%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
1913,-30.28,-21.92,-28.81,-5.555,-30.39,-43.51,-45.09,-10.22,-105.8,23.05,-60.72,-25.65,-78.19,-14.8,-55.33,-18.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1914,-52.55,-47.19,-39.13,-22.27,-37.78,-75.34,-45.29,-36.89,-110.1,-27.83,-44.89,-49.04,-53.4,-50.05,-36.9,-30.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1915,-24.95,-40.59,0.6549,-25.05,1.565,-60.88,0.3514,-54.83,-53.18,-79.68,2.691,-71.19,-4.326,-83.17,2.67,-32.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1916,-3.053,-22.33,39.43,-21.48,38.91,-32.69,29.82,-58.9,11.86,-112.0,24.33,-70.77,26.29,-105.2,5.11,-28.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1917,12.03,-9.809,54.63,-26.9,55.19,-19.03,18.2,-60.01,53.62,-119.1,16.19,-63.72,23.32,-114.2,-21.31,-24.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1918,22.33,-11.97,52.65,-33.16,53.09,-21.45,10.13,-57.58,56.24,-113.3,16.91,-56.56,21.04,-92.87,-10.85,-18.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1919,-10.72,-30.39,26.51,-32.08,25.0,-34.32,12.99,-42.65,38.85,-83.57,21.67,-26.95,29.13,-34.66,8.902,1.357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1920,-25.13,-38.7,8.363,-33.09,7.394,-40.06,14.32,-22.34,35.68,-28.17,25.15,19.75,35.4,31.88,4.806,42.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1921,-15.98,-40.75,12.54,-33.27,12.84,-33.74,30.44,-1.223,43.13,24.33,40.65,56.45,50.29,80.89,20.17,80.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1922,-50.4,-56.95,-0.8144,-28.12,-1.674,-34.43,34.42,12.91,44.43,59.01,44.22,70.91,59.53,106.9,39.01,87.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1923,-53.98,-58.75,-13.11,-21.33,-14.28,-30.97,6.136,15.44,36.29,77.27,37.73,72.38,53.92,121.0,38.05,82.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1924,-7.955,-37.12,10.39,-8.897,10.23,-1.81,-1.256,25.21,33.84,97.07,46.63,74.08,53.98,133.3,47.57,90.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1925,-14.9,-29.41,23.68,0.9826,24.34,24.31,15.48,35.83,39.97,126.5,35.56,67.58,33.46,128.0,39.43,77.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1926,-22.31,-21.38,18.61,10.72,21.03,42.94,17.11,33.68,25.7,137.5,8.295,55.35,-8.952,108.8,10.91,41.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1927,29.19,6.047,35.18,30.07,37.26,74.26,22.25,36.71,-8.267,134.0,14.25,55.08,-18.56,102.8,18.99,37.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1928,27.15,9.286,42.06,24.34,41.04,65.94,30.81,32.17,-38.91,128.0,22.43,48.98,-9.155,91.99,38.18,47.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1929,-27.74,-14.42,18.24,-12.28,16.31,6.34,14.29,3.297,-58.28,90.16,16.28,28.57,-3.816,56.52,38.7,38.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1930,-26.72,-32.51,1.76,-30.58,1.123,-21.86,-2.096,-18.53,-44.07,35.55,30.57,17.86,20.32,16.88,45.82,31.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1931,-16.51,-40.36,4.551,-28.35,4.377,-15.93,6.204,-25.58,0.2475,-3.816,43.05,10.83,38.82,-21.84,47.18,23.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1932,-31.12,-32.13,13.65,-35.77,12.33,-27.1,14.76,-37.78,30.52,-55.25,39.82,-0.4538,33.19,-60.87,38.9,13.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1933,-21.6,-39.07,11.01,-49.87,9.838,-33.26,11.16,-46.69,42.23,-112.8,44.61,-3.065,37.24,-83.3,36.41,12.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1934,-41.4,-69.28,-0.9049,-50.95,0.5339,-23.48,13.46,-45.57,59.31,-131.8,42.45,-7.539,47.15,-87.97,21.77,4.458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1935,-74.66,-59.19,-1.799,-39.79,-1.003,-38.98,14.51,-48.75,71.67,-125.5,28.29,-17.23,39.84,-84.18,5.228,-3.632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1936,-37.82,-37.66,-9.758,-38.4,-11.18,-71.47,-4.837,-54.57,58.97,-119.4,27.09,-11.93,34.87,-66.54,12.37,2.214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1937,-24.38,-54.08,-20.73,-45.02,-20.64,-71.06,-18.89,-48.83,42.06,-97.97,36.4,4.434,48.37,-29.11,27.6,12.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1938,-65.52,-55.67,-4.556,-44.03,-4.726,-41.5,-10.28,-37.41,50.69,-53.72,47.65,19.89,62.17,15.28,45.02,36.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1939,-48.16,-45.29,5.768,-40.47,4.727,-21.21,-5.521,-30.19,65.82,-6.271,63.56,39.17,65.68,48.75,68.42,64.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1940,-12.04,-50.33,-5.005,-34.17,-2.378,-13.17,-6.499,-24.73,61.86,27.08,70.16,53.79,63.26,70.66,76.84,75.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1941,-28.02,-43.07,-4.563,-30.46,-1.241,-6.169,-1.005,-22.6,45.41,49.25,56.86,52.03,45.57,85.67,64.57,76.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1942,-38.55,-39.34,-4.414,-38.89,-4.404,-4.796,-3.753,-20.36,18.94,75.37,40.3,48.69,14.54,92.98,52.13,76.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1943,-33.28,-45.27,-18.02,-41.6,-17.68,-11.18,-17.17,-14.97,-13.34,95.77,34.28,51.94,1.533,93.78,53.23,84.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1944,-54.01,-47.0,-29.59,-39.52,-27.41,-23.07,-30.81,-18.0,-29.16,90.23,32.09,46.83,14.31,82.02,62.91,90.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1945,-70.0,-69.25,-40.83,-50.43,-38.98,-36.84,-48.25,-26.95,-25.64,72.77,25.25,33.1,24.47,52.13,65.92,67.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1946,-48.28,-83.82,-50.85,-54.02,-49.72,-38.1,-58.01,-27.33,-21.13,57.4,20.75,24.84,29.76,28.9,64.17,51.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1947,-31.41,-51.57,-40.35,-32.9,-39.92,-13.39,-38.98,-17.45,-3.613,46.15,31.91,24.39,50.36,34.35,66.89,66.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1948,-32.42,-15.13,-14.33,-12.25,-13.95,14.84,-15.16,-8.98,39.61,44.18,44.21,19.18,65.01,31.01,65.17,61.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1949,-19.54,-8.917,-0.8964,-15.52,0.5059,11.14,-17.91,-16.78,60.51,22.52,39.6,-1.216,53.03,-17.02,65.49,31.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1950,-11.44,-17.76,-0.0224,-28.11,0.2233,-7.488,-23.77,-30.72,43.79,-27.97,35.08,-19.47,42.82,-71.27,68.01,17.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1951,-9.171,-28.54,-1.302,-32.12,-3.72,-14.22,-16.73,-34.29,41.96,-62.47,31.15,-17.61,39.56,-94.1,44.55,16.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1952,-0.4035,-38.76,-9.121,-32.02,-10.49,-18.78,-16.12,-31.96,47.43,-76.8,19.12,-5.945,29.76,-91.39,27.65,25.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1953,-14.83,-33.47,-11.56,-24.13,-11.74,-19.35,-22.47,-19.19,32.44,-80.88,15.33,9.514,23.15,-64.24,47.52,47.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1954,-30.91,-14.31,-18.29,-13.55,-20.8,-22.61,-32.94,-2.447,15.93,-61.99,1.792,23.03,6.171,-28.04,39.95,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1955,-43.85,-28.16,-47.78,-21.04,-49.75,-44.52,-46.02,-4.752,-11.44,-45.16,-27.87,24.31,-16.23,-1.358,10.88,69.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1956,-74.18,-68.26,-60.64,-27.97,-59.94,-51.92,-52.96,-10.74,-41.75,-35.06,-29.78,30.64,-11.37,30.05,27.69,90.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1957,-55.21,-63.46,-45.08,-12.22,-43.84,-26.52,-56.15,1.183,-37.86,-3.126,-9.874,51.01,0.0336,59.61,47.52,100.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1958,-6.248,-24.4,-25.99,2.183,-23.89,0.9873,-35.71,17.49,-22.93,33.13,9.925,65.81,6.547,71.11,43.37,89.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1959,-12.87,-14.06,2.501,-2.604,2.815,13.1,2.302,18.26,-22.42,55.57,27.51,62.33,12.12,71.08,55.11,88.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1960,-24.37,-26.67,12.43,-12.34,9.481,9.118,-0.9573,1.181,-34.34,66.92,15.65,37.95,-10.18,54.8,60.35,77.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1961,-16.89,-30.83,-8.25,-11.58,-8.971,3.444,-18.39,-11.22,-54.59,64.48,6.969,18.82,-13.37,47.04,62.55,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1962,-31.4,-30.19,-7.651,-3.555,-7.077,10.8,7.384,-5.091,-41.82,69.17,50.72,36.93,51.07,81.67,103.4,83.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1963,-22.95,-28.03,12.5,5.414,10.31,25.28,33.0,7.458,16.52,95.33,94.67,57.11,111.9,109.4,138.3,112.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1964,24.48,-8.875,27.14,18.29,25.69,48.22,38.37,16.54,69.84,117.8,105.8,38.2,131.1,86.56,133.9,84.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1965,39.28,18.13,47.36,28.91,48.03,72.18,53.28,12.94,96.91,113.1,111.3,12.52,140.0,51.13,123.4,59.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1966,22.73,31.96,69.7,36.44,69.91,86.51,64.7,1.779,114.7,89.5,112.3,10.2,141.1,30.47,110.8,59.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1967,47.53,46.57,93.71,50.19,92.75,107.0,73.96,2.224,136.7,72.46,116.4,12.83,145.7,21.52,95.89,54.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1968,76.27,62.18,110.9,60.17,108.3,120.2,95.69,8.149,162.1,69.83,129.3,13.82,162.8,30.75,95.33,54.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1969,49.4,55.77,94.93,55.87,91.6,97.46,97.81,10.23,172.9,72.14,123.7,25.18,159.4,50.19,90.1,61.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T2
1970,44.63,43.43,63.97,40.1,61.63,63.61,67.86,11.79,158.1,73.63,97.06,44.08,128.4,65.2,72.29,71.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1971,53.69,38.99,46.11,26.44,45.4,51.07,40.63,15.01,125.5,78.15,66.7,65.48,93.45,83.01,60.61,88.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1972,6.122,26.51,32.36,33.33,33.63,56.35,22.94,27.19,90.21,100.0,31.51,81.96,55.72,99.4,40.6,86.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1973,-6.579,21.14,20.32,46.73,22.46,66.97,1.066,42.31,60.45,126.6,-2.391,86.22,18.77,101.4,13.69,66.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1974,19.14,38.82,20.11,48.31,21.41,75.15,-5.529,51.52,35.05,132.7,-16.97,93.5,-0.2905,103.9,12.47,67.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1975,6.042,45.03,19.26,47.29,19.67,67.96,4.79,55.97,10.65,128.3,-17.31,95.59,-11.84,102.3,15.88,71.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1976,22.03,29.66,10.16,44.63,9.937,44.98,5.341,45.29,-15.21,110.1,-11.97,65.28,-20.34,75.44,12.75,51.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1977,50.99,30.2,16.29,43.07,14.77,30.9,8.023,27.12,-27.34,75.58,3.389,33.9,-3.87,54.07,34.62,42.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1978,28.54,39.71,27.92,43.47,24.61,27.54,17.07,20.98,-16.72,61.42,12.77,28.57,22.4,59.34,51.0,49.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1979,15.51,36.94,13.55,36.45,10.11,21.78,10.47,21.29,-4.395,63.45,10.83,18.12,35.09,56.52,43.46,36.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1980,23.46,46.87,4.604,36.58,3.269,28.71,6.042,22.16,9.502,52.1,15.4,-3.584,43.9,33.32,46.91,20.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1981,35.59,58.45,27.39,40.58,27.47,42.46,19.1,14.5,31.47,32.61,20.91,-22.98,49.34,1.686,41.81,15.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1982,47.06,45.15,45.21,28.15,44.48,39.71,32.39,-8.013,41.33,6.26,30.4,-45.45,56.44,-31.59,32.84,5.101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1983,34.17,35.87,39.85,18.56,38.2,30.13,35.74,-25.01,41.98,-20.52,45.92,-55.3,66.29,-49.44,53.22,-4.069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1984,33.71,34.6,32.73,17.31,31.73,20.91,30.4,-28.14,46.66,-30.87,40.44,-39.82,59.19,-49.85,51.78,-10.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1985,32.37,26.98,36.41,8.251,35.69,11.84,30.4,-24.19,52.72,-30.12,28.52,-25.66,51.21,-45.43,21.09,-23.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1986,14.92,31.87,37.48,5.945,36.2,17.54,33.86,-12.75,62.96,-18.43,33.95,-24.19,59.99,-25.37,23.63,-20.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1987,47.43,42.07,36.14,19.53,35.97,41.33,27.52,2.723,73.12,15.3,37.68,-9.595,66.0,18.47,43.79,6.149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1988,58.83,44.25,48.5,34.34,48.77,63.96,25.04,19.66,71.68,63.12,30.76,19.04,55.96,57.19,42.06,26.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1989,12.05,53.21,51.29,45.6,49.61,74.52,23.56,34.47,50.73,103.4,13.05,36.9,29.79,75.96,28.4,32.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1990,32.31,69.63,43.26,60.26,41.82,92.74,17.57,46.26,28.14,129.7,4.033,52.44,16.81,100.9,31.62,45.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1991,73.42,83.18,55.95,70.84,56.37,110.8,19.59,56.48,34.99,147.2,22.27,68.96,32.44,121.0,56.87,63.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1992,58.12,85.13,54.63,64.01,54.11,91.69,7.328,53.29,34.16,141.2,24.35,59.51,31.91,102.7,58.07,53.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1993,62.47,72.49,24.64,53.43,22.25,61.99,-9.067,39.45,-6.531,107.3,8.199,34.58,20.32,73.81,39.37,31.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1994,57.81,55.0,11.7,49.53,9.954,54.8,11.56,30.38,-27.47,73.4,23.05,16.19,39.42,54.33,60.01,32.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1995,19.36,49.9,15.72,46.37,15.38,52.76,29.61,25.82,-10.67,51.22,35.91,4.302,54.78,31.42,77.53,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1996,30.82,65.8,26.56,47.31,24.75,57.53,15.42,26.01,5.378,38.33,12.52,10.17,39.26,25.89,40.98,18.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1997,55.75,74.6,40.56,42.31,38.07,60.78,11.64,23.53,24.29,28.28,-2.959,13.32,24.76,20.21,14.94,9.977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1998,57.19,66.69,43.22,30.09,43.71,49.14,24.08,9.069,43.02,2.497,4.369,-13.81,21.85,-24.64,20.44,-18.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1999,75.53,67.68,46.65,25.76,47.05,47.32,26.1,-3.705,48.57,-24.35,1.629,-34.6,14.35,-59.15,6.379,-32.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2000,55.15,51.58,37.59,14.76,36.1,43.8,17.28,-7.482,48.14,-24.43,-16.22,-32.71,-3.617,-50.87,-11.98,-23.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2001,7.448,18.51,10.01,1.942,10.74,29.28,5.861,-2.226,27.37,-9.22,-26.53,-27.14,-20.86,-35.44,-3.13,-28.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2002,18.18,24.0,13.82,10.27,14.8,39.37,-4.885,16.73,-3.924,16.78,-32.45,-5.661,-32.16,-12.81,-0.9821,-15.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2003,21.17,42.31,36.59,20.31,34.56,51.17,-12.37,33.7,-8.743,53.37,-58.38,21.46,-53.32,18.32,-32.62,9.512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2004,1.647,36.09,29.17,16.45,27.24,32.58,-13.75,31.78,-13.1,65.76,-86.11,37.53,-71.92,48.86,-56.25,23.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2005,29.79,27.42,13.05,7.755,12.33,21.75,-12.79,23.33,-28.04,61.45,-80.44,57.16,-57.16,92.6,-38.11,63.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2006,43.1,28.45,12.47,7.37,10.56,25.62,-15.84,21.0,-12.62,74.13,-70.49,53.41,-43.17,106.0,-28.92,83.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2007,29.48,42.96,11.7,8.259,8.361,14.73,-13.05,13.03,-7.894,62.76,-80.11,29.03,-51.27,75.25,-36.46,59.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2008,26.9,36.64,8.032,-18.44,6.219,15.2,5.838,2.707,-33.29,33.09,-54.75,51.31,-14.88,90.94,18.32,91.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2009,-11.45,-0.4365,7.911,-31.99,8.263,35.96,13.94,9.714,-10.47,55.68,-11.62,72.66,35.82,113.9,72.25,117.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2010,-22.91,8.321,-9.877,10.53,-10.78,18.16,-19.03,12.12,4.912,54.92,-46.34,15.04,-7.013,31.08,9.857,31.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2011,28.15,42.1,-45.21,42.56,-46.16,-24.9,-57.69,-1.387,-58.65,-29.05,-103.0,-37.97,-68.75,-64.48,-59.36,-43.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2012,13.37,18.92,-59.62,39.23,-57.73,-31.16,-64.43,1.965,-82.8,-69.67,-91.42,-32.13,-60.68,-79.84,-52.3,-44.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2013,-54.37,-18.11,-64.5,45.83,-61.86,-33.52,-68.4,7.622,-53.79,-52.88,-84.22,-40.02,-66.2,-95.86,-69.31,-71.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2014,-59.94,-18.55,-70.98,57.25,-67.53,-43.75,-73.05,-4.468,-64.62,-70.95,-99.36,-68.69,-87.23,-132.4,-96.54,-113.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2015,-16.68,-1.129,-43.38,69.76,-38.74,-12.4,-55.11,-5.026,-62.34,-82.91,-73.13,-79.37,-59.29,-144.6,-69.41,-121.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2016,4.99,17.04,-10.7,87.61,-6.654,29.46,-41.89,3.555,-29.37,-65.32,-43.7,-81.22,-28.02,-142.7,-43.7,-127.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2017,0.3678,29.73,0.9752,95.53,6.293,56.07,-41.66,13.18,-9.665,-45.94,-33.67,-73.96,-9.376,-118.9,-27.21,-125.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2018,26.21,45.86,24.42,109.0,30.08,89.29,-40.11,37.7,24.86,1.386,-19.18,-55.61,10.7,-72.18,-1.831,-96.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019,46.96,57.32,24.19,129.5,27.05,95.91,-56.64,57.21,38.9,49.82,-25.69,-33.09,1.721,-33.51,-4.741,-67.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020,4.669,49.34,-19.18,131.2,-15.6,72.5,-83.96,63.5,4.907,67.48,-42.29,2.344,-15.33,4.737,-20.98,-41.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021,-15.86,39.23,-41.39,118.7,-35.6,62.36,-95.77,70.13,-10.49,89.03,-37.61,36.75,-14.39,48.19,-21.13,0.3782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2022,-7.151,20.86,-40.26,104.2,-35.95,57.49,-93.08,63.35,-9.241,107.5,-25.36,52.53,-4.851,77.34,-6.24,47.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2023,-25.15,-6.228,-46.02,90.23,-42.28,51.53,-79.26,45.51,-10.95,104.6,-12.11,60.46,20.59,87.57,21.88,69.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024,-12.64,-1.973,-40.24,85.0,-34.99,59.86,-65.59,43.9,8.202,101.6,-1.366,63.35,41.71,84.03,32.3,58.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2025,-9.238,20.11,-26.15,90.83,-21.41,72.21,-59.08,55.2,24.77,104.5,8.309,59.07,45.01,82.05,26.08,49.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2026,-60.29,17.57,-24.93,97.27,-20.44,79.38,-49.2,56.15,29.36,106.0,31.4,52.83,62.62,89.64,41.13,54.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2027,-58.0,7.877,-20.55,95.87,-14.27,88.21,-35.54,52.83,52.11,109.3,57.38,49.39,90.97,96.0,60.12,43.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2028,-24.4,12.51,-2.995,93.89,2.525,97.98,-14.8,63.37,78.91,122.0,74.11,56.0,104.2,99.29,63.16,33.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2029,-43.99,9.304,2.55,91.37,5.263,92.63,6.072,70.68,78.67,125.0,76.7,64.32,101.4,92.32,55.66,42.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2030,-47.48,-4.047,-2.666,79.32,0.1118,70.24,2.063,61.38,61.87,94.43,58.98,57.49,83.8,65.33,31.06,36.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2031,-12.24,4.998,9.025,71.56,13.62,57.46,-5.953,55.16,55.82,62.14,42.22,41.43,63.89,40.21,12.04,26.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2032,-9.737,30.24,28.5,77.67,33.95,65.33,14.36,52.97,65.91,52.68,43.06,28.15,62.5,33.31,17.23,32.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2033,-26.58,38.24,39.29,81.41,43.81,78.34,32.28,44.26,85.4,47.3,48.96,15.91,71.0,27.8,24.32,22.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2034,-9.133,36.9,48.08,79.19,50.78,91.98,24.11,42.42,101.6,57.73,53.85,8.936,72.58,25.18,32.73,1.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2035,7.213,49.23,51.87,86.97,55.18,113.3,16.21,56.04,98.37,95.49,54.2,19.02,73.44,47.28,39.87,-0.3374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2036,-4.856,66.09,41.32,102.9,45.72,123.5,6.563,68.67,82.79,123.1,37.7,28.47,65.32,65.59,17.39,-1.369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2037,10.32,61.33,19.39,103.7,22.23,95.14,-21.3,65.36,57.52,114.7,10.94,14.86,34.08,44.24,-12.68,-20.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2038,27.87,39.13,2.432,90.61,4.385,57.33,-38.75,58.95,22.17,93.87,0.5679,8.37,14.21,29.92,-8.019,-24.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2039,-4.051,30.46,-5.704,83.93,-3.566,45.31,-38.78,60.94,7.876,89.22,4.143,29.92,19.11,52.86,5.937,-1.083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2040,-24.47,26.96,-23.07,74.38,-21.85,32.21,-49.26,58.69,5.441,88.52,-11.78,46.46,1.369,60.65,-7.198,17.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2041,-35.17,8.149,-47.14,51.22,-46.48,3.654,-62.98,49.67,-31.06,70.0,-45.56,43.55,-40.66,37.52,-28.56,13.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
