%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
1718,15.34,31.65,31.87,16.24,14.12,0.5121,-10.17,8.29,-39.78,25.32,-20.32,3.837,3.979,12.03,-33.37,-82.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1719,13.53,-4.771,-9.018,-15.72,-36.21,-43.13,-46.59,-16.8,-12.69,9.464,-23.74,-29.31,-58.65,-46.2,-56.23,-131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1720,-56.32,-31.61,-33.87,-24.71,-31.98,-83.54,-60.72,-26.08,-35.9,-6.494,-44.28,-82.48,-92.48,-47.65,-67.93,-121.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1721,-79.2,-43.96,-22.35,-17.81,-18.37,-72.15,-49.89,-12.75,-43.93,6.035,-18.2,-88.71,-90.74,-32.77,-38.94,-84.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1722,-52.89,-39.01,-14.6,-9.785,-32.18,-54.36,-30.26,-6.305,3.73,-38.36,-1.758,-64.35,-83.55,-42.95,1.685,-67.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1723,-53.81,-36.4,-18.08,-7.481,-25.75,-67.89,-35.11,-28.26,-24.74,-73.35,-21.29,-53.33,-64.08,-5.108,23.42,-32.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1724,-52.98,-38.69,5.604,-2.693,12.42,-53.77,-38.01,-28.48,-65.3,-6.693,2.116,-28.78,-15.03,56.83,36.32,20.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1725,-25.49,-11.81,38.7,16.3,46.15,1.084,-11.12,-0.1144,-8.74,34.94,55.88,13.52,25.23,48.97,38.29,14.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1726,-4.241,26.33,35.6,26.43,40.56,24.61,11.35,6.466,1.85,9.399,40.8,19.28,26.4,6.436,14.27,-31.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1727,4.746,39.59,18.34,15.08,13.41,10.22,12.03,3.399,-44.87,24.71,-24.14,-8.127,18.84,4.302,-13.94,-42.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1728,-5.327,45.17,10.26,7.582,3.558,8.073,2.426,-1.064,-23.74,52.18,-22.01,-7.464,21.12,27.32,-13.58,-30.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1729,-30.91,44.34,2.437,4.513,-5.646,8.71,-10.92,-18.95,-24.88,24.29,18.86,14.41,20.07,33.48,-1.341,-34.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1730,-35.69,22.6,3.852,-9.054,-10.91,-11.32,-22.9,-25.18,-62.58,-18.51,-6.298,15.07,17.84,22.92,-2.535,-45.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1731,-24.46,11.51,15.5,-16.49,14.51,-15.35,-28.84,-30.93,-11.19,-33.48,-22.71,27.25,23.33,20.7,8.445,-30.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1732,-4.646,30.91,27.74,-5.01,32.17,20.67,-19.34,-35.83,20.87,-26.5,25.58,69.02,35.01,32.69,42.2,0.5051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1733,35.62,44.93,39.23,10.97,24.55,41.45,1.372,-4.84,-35.69,-25.06,31.26,78.6,42.59,34.57,61.96,7.969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1734,53.44,38.6,45.58,29.28,25.39,26.54,22.55,14.15,-23.02,-21.6,11.81,55.16,38.32,20.78,63.82,-5.188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1735,44.48,44.34,59.48,58.74,36.57,48.7,48.01,-1.398,31.94,3.663,38.2,52.96,28.52,15.16,58.76,-14.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1736,48.82,52.06,77.32,68.72,43.6,82.07,51.32,0.9797,5.081,3.469,21.28,41.86,7.081,9.161,22.09,-24.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1737,24.71,26.63,64.92,34.64,30.52,38.58,14.39,4.292,-43.51,-13.24,-40.98,5.161,-21.54,-7.608,-22.61,-30.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1738,-5.618,9.294,49.63,12.77,8.522,10.01,-1.976,3.695,-54.2,25.46,-37.89,8.938,-18.69,1.428,-15.25,-24.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1739,28.94,29.91,56.43,28.71,21.18,48.34,23.55,30.24,-33.9,44.82,-9.116,27.55,-1.138,20.2,9.731,-22.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1740,32.65,38.37,25.94,21.12,36,24.31,25.82,32.32,-11.63,-19.29,-21.87,2.742,-11.18,5.349,-1.983,-25.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1741,-17.76,24.9,-16.99,0.6839,6.287,-24.14,7.02,-0.2947,-28.99,-46.53,-20.44,7.523,-9.433,13.01,-4.167,-14.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1742,2.806,22.12,13.52,18.64,-8.488,10.8,17.04,-0.6314,-26.82,-6.403,13.73,50.81,19.5,53.75,25.35,-5.295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1743,30.5,32.07,50.96,31.3,12.94,29.85,27.57,26.49,17.09,28.23,27.71,38.53,19.68,35.3,26.56,-28.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1744,-11.78,37.25,13.92,8.407,0.1358,-7.112,1.184,34.95,7.621,63.79,19.65,10.74,-8.55,-20.43,-0.3462,-46.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1745,-11.87,12.66,-39.8,-15.97,-34.51,-19.5,-39.19,11.09,-25.1,40.64,18.82,27.05,-21.08,-19.19,-6.604,-26.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1746,27.23,-8.876,-48.98,-23.34,-23.17,-15.41,-51.75,-8.505,-17.55,-44.45,14.2,32.42,-9.831,21.71,-4.162,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1747,18.97,15.26,-13.04,-3.376,6.428,-10.59,-22.89,21.09,-32.18,-9.189,-4.017,23.1,-2.94,34.26,-7.5,-2.768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1748,2.313,8.506,17.36,16.92,7.272,-3.204,-9.184,39.26,-58.91,69.53,-13.72,25.28,-23.49,15.89,4.178,17.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1749,-1.092,-49.63,-5.348,-7.553,-0.7451,-11.69,-43.9,-7.406,-45.42,-9.606,-11.21,18.74,-36.19,16.8,14.07,27.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1750,-3.344,-50.81,-25.84,-33.7,-9.773,-3.651,-52.04,-34.65,-24.78,-52.85,-6.19,26.47,-17.27,28.19,2.495,12.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1751,28.3,-10.04,-3.561,-11.32,-14.73,27.4,-13.52,-10.05,5.973,39.57,4.004,50.01,-16.39,3.099,-6.108,-12.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1752,57.21,-13.68,5.509,12.96,3.882,28.16,-7.453,-3.703,34.74,28.27,4.648,20.76,-49.12,-22.33,-19.55,-45.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1753,13.83,-35.97,-9.146,0.7324,6.25,1.279,-32.27,-9.843,-5.601,-25.33,-20.89,-47.96,-74.15,-28.99,-53.75,-83.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1754,-44.94,-37.51,-4.126,-0.3807,-12.46,-8.778,-19.66,16.13,-58.18,40.8,-55.4,-67.54,-69.5,-37.45,-60.86,-95.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1755,-37.57,-22.74,22.05,33.53,-0.8689,-0.32,16.09,40.39,-51.77,49.18,-61.42,-38.93,-44.36,-11.71,-33.11,-54.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1756,-15.85,-11.1,28.03,36.17,-5.413,-0.1176,9.501,19.54,-45.25,-28.53,-20.8,-20.97,-24.7,14.65,-16.06,-16.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1757,-17.9,-11.74,6.814,2.172,-39.72,8.262,-13.03,-10.86,-42.51,-24.52,15.47,1.752,-7.939,6.037,8.439,-11.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1758,25.28,6.56,20.97,14.06,-9.663,51.18,17.55,-8.209,1.002,-6.509,4.859,48.49,14.02,30.6,50.3,14.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1759,86.36,24.56,73.37,52.62,55.07,79.5,56.2,3.868,34.09,-29.88,16.46,67.23,5.218,40.16,67.86,46.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1760,66.77,-3.341,90.41,57.88,71.93,60.68,51.52,19.21,27.93,3.438,72.01,50.28,-21.58,-10.48,68.23,38.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1761,8.807,-27.92,68.72,55.84,66.34,42.91,43.28,42.36,23.97,44.06,61.33,33.27,-25.21,-23.21,57.6,10.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1762,-6.323,-26.83,39.43,41.84,36.93,34.21,23.56,20.58,14.56,1.83,-9.747,9.029,-31.57,-18.36,23.03,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1763,5.658,-40.19,10.44,5.648,-34.09,2.785,-18.9,-18.46,-36.33,-52.67,-11.44,-9.672,-31.61,-23.09,8.852,-15.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1764,-1.746,-34.22,3.435,-2.291,-76.23,-21.64,-26.11,1.209,-70.49,-47.84,25.56,-2.258,5.932,16.95,26.02,9.254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1765,-27.34,12.59,21.06,9.335,-38.76,4.692,-5.116,11.17,3.514,-17.61,4.069,10.9,33.7,17.21,36.58,28.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1766,-7.813,43.02,43.07,9.747,17.99,44.38,0.9552,-21.59,78.71,3.547,-6.35,28.87,34.88,-13.15,48.73,42.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1767,37.39,37.02,47.4,17.7,17.32,31.47,2.617,-7.109,17.43,41.24,31.98,34.19,35.93,44.67,53.8,43.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1768,3.736,22.81,34.24,26.92,-4.449,-7.181,11.81,24.43,-21.79,70.61,28.21,5.464,25.82,80.21,39.71,30.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1769,-38.87,26.41,43.02,35.52,19.34,-1.925,33.82,22.55,53.67,32.92,22.08,12.44,21.01,35.63,60.57,52.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1770,18.73,47.08,62.34,58.1,47.24,31.24,59.04,44.49,70.23,11.33,78.47,64.15,31.98,37.34,98.01,78.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1771,56.07,42.99,41.98,55.81,32.39,31.53,48.43,47.06,38.28,46.12,69.98,46.24,8.352,45.71,63.05,60.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1772,-6.599,3.43,-8.87,4.327,-7.265,-15.08,-2.434,-15.88,39.46,7.822,-20.02,-24.84,-37.95,2.429,-1.836,38.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1773,-58.21,-18.62,-50.74,-43.58,-40.85,-63.7,-38.6,-35.11,-4.581,-48.14,-24.71,-28.46,-44.15,-2.42,-6.533,39.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1774,-55.19,-3.438,-42.63,-39.68,-20.22,-57.29,-19.96,1.845,-28.85,19.4,30.69,7.936,-29.99,29.37,7.432,40.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1775,-38.55,8.515,2.353,-5.476,27.54,-16.98,14.79,6.396,22.47,83.56,25.37,19.63,-30.32,35.3,2.7,42.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1776,-15.01,10.97,17.34,18.29,20.91,-1.654,28.54,14.87,34.3,48.84,8.988,45.22,-11.46,30.11,21.79,68.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1777,2.907,29.8,15.22,29.19,4.131,4.043,37.46,42.31,22.92,6.492,19.24,65.81,21.65,11.24,31.71,93.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1778,-3.734,33.92,10.18,20.98,10.08,11.26,25.45,15.28,7.646,-11.14,10.01,34.74,12.99,-27.21,-5.371,71.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1779,-12.62,12.64,-25.87,-3.746,-17.4,-5.631,8.211,-9.662,-41.9,11.49,1.449,31.28,-3.809,-28.49,-10.37,63.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1780,12.54,33.94,-22.44,8.149,-19.45,-2.768,47.5,40.67,-3.917,66.43,25.7,80.78,24.45,9.663,28.56,94.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1781,44.96,75.87,31.39,41.22,31.48,33.09,80.15,65.13,89.92,56.74,45.1,82.41,38.37,20.34,34.24,82.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1782,28.8,64.44,35.01,31.15,27.27,31.12,58.85,26.75,68.91,-1.064,29.33,46.06,14.5,9.36,28.34,64.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1783,4.49,57.67,20.87,24.58,3.769,17.29,76.45,30.92,16.88,11.75,18.94,42.12,9.185,9.495,34.41,90.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1784,14.05,74.87,31.96,49.55,31.08,33.61,105.9,59.76,25.66,72.28,35.86,28.88,-0.8731,12.76,2.761,73.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1785,3.898,35.27,15.23,45.6,24.33,22.84,60.19,41.81,11.26,50.11,27.98,4.501,-27.17,39.93,-29.89,29.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1786,-8.246,-2.005,11.05,36.6,-14.61,7.063,24.66,26.5,-24.05,-39.88,5.442,27.23,-18.48,48.48,-13.33,24.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1787,18.81,27.61,34.12,45.72,-25.97,17.24,35.92,28.4,-25.27,-37.96,13.05,33.57,-23.39,-31.56,-12.37,7.471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1788,-4.716,22.91,4.128,21.16,-36.13,-13.18,13.64,15.61,6.421,49.71,0.6111,-16.81,-64.02,-80.75,-43.17,-7.573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1789,-67.94,-10.7,-25.14,1.546,-13.79,-28.34,2.479,25.7,53.69,62.35,-26.66,-14.73,-42.66,-20.52,-36.57,26.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1790,-22.64,30.2,4.121,25.05,22.83,31.29,40.32,52.52,43,7.503,-8.884,41.52,8.608,9.687,-13.81,35.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1791,54.15,60.44,1.104,23.69,-17.22,31.29,24.61,44.61,-31.75,-8.272,-12.54,26.43,-16.08,-27.45,-39.17,-2.611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1792,-19.03,-3.337,-28.03,1.312,-45.97,-43.86,-26.87,32.75,-37.6,2.842,-62.4,-28.61,-55.02,-40.1,-74.28,-10.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1793,-99.45,-28.12,-3.529,19.09,-16.49,-41.27,1.355,61.36,-5.562,6.808,-56.71,-6.224,-32.23,-8.6,-60.75,2.823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1794,-2.847,44.27,24.35,53.99,-40.39,26.44,60.32,105.8,-72.87,23.63,0.6502,53.08,-4.956,34.96,-29.56,-5.608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1795,66.48,75.78,20.47,61.61,-55.89,39.45,65.67,116.1,-108.8,51.39,21.31,50.08,-15.95,28.64,-19.13,2.979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1796,-30.37,35.31,23.29,44.87,-3.471,5.612,57.83,89.53,-0.776,60.32,5.614,9.217,-18.49,-6.265,-7.482,44.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1797,-70.58,34.74,31.33,42.58,-5.075,9.273,74.97,83.28,76.16,48.45,2.643,5.247,19.93,29.65,12.38,84.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1798,-1.593,74.03,55.27,74.32,-25.11,58.93,96.21,111.5,58.73,47.55,25.07,43.44,54.93,76.57,20.17,103.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1799,36.74,77.27,84.01,88.96,14.89,80.18,92.64,115,34.98,62.95,45.31,76.1,45.81,51.08,24.34,101.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1800,48.42,55.83,56.3,56.4,8.04,43.67,65.3,79.36,18.4,58.26,40.3,62.29,17.61,14.11,30.24,97.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1801,9.698,41,13.42,28.03,-33.49,9.898,55.13,56.7,36.69,32.91,33.68,31.68,0.3495,1.11,36.84,96.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1802,-43.62,33.48,14.27,30.82,-8.925,15.65,65.69,64.56,33.82,20.76,38.15,43.94,-6.377,21.92,49.67,75.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1803,15.03,35.65,2.828,27.14,-1.211,15.27,53.18,60.36,-51.52,14.22,23.25,55.25,-12.92,48.19,36.17,46.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1804,35.46,32.38,-25.31,2.395,-53.19,-10.12,28.73,37.81,-50.91,13,11.34,24.96,-19.21,5.089,3.32,50.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1805,-57.03,27.57,-4.868,-0.1581,-52.27,2.795,36.29,37.98,43.56,37.97,30.87,28.92,-6.664,-25.06,12.41,81.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1806,-43.85,39.28,34.36,28.29,1.443,49.97,52.6,37.66,33,27.51,17.78,59.59,12.44,9.13,26.42,85.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1807,23.32,39.26,29.09,27.88,3.949,44.96,37.56,3.746,-16.71,-39.9,-24.46,41.88,4.224,-9.665,0.1439,37.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1808,-7.316,27.23,-6.413,-10.43,-40.08,5.861,18.64,-17.88,-17.04,-44.61,-18.76,22.51,-10.35,-35.91,-3.33,23.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1809,-20.39,35.4,-36.48,-34.54,-63.92,-9.479,16.65,-13.68,-43.99,17.96,-3.477,29.99,0.1908,12.3,22.97,64.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1810,-2.337,42.65,-48.17,-32.49,-70.21,-35.89,9.432,-5.963,-39.34,37.25,-13.06,19.72,20.14,43.08,24.86,68.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1811,-36.59,34.47,-43.44,-20.22,-82.08,-64.3,2.086,10.15,-7.41,35.33,-26.95,3.665,19.38,45.86,8.606,39.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1812,-51.1,17.66,-43.89,-16.3,-82.53,-47.77,-8,0.8024,-61.28,24.03,-67.37,-12.07,-10.21,41.28,-8.112,21.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1813,-21.93,-11.11,-44.92,-26.75,-68.08,-36.51,-27.47,-30.48,-82.28,-43.05,-64.68,-35.96,-27.67,-11.9,-9.663,-3.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1814,-33.35,-21.4,-28.93,-26.77,-64.67,-57.98,-22.83,-18.17,-18.07,-60.32,-1.531,-41.14,-15.14,-53.81,5.741,-14.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1815,-81.63,-22.58,-40.79,-30.69,-82.83,-62.7,-17.77,-4.083,-46.51,2.728,-42.38,-40.66,-24.14,-38.96,-3.39,-8.938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1816,-89.6,-51.68,-74.91,-53,-105.5,-58.27,-35.8,-30.72,-111,-14.68,-116.9,-50.57,-42.47,-9.301,-20.32,-14.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1817,-71.24,-53.34,-51.83,-41.77,-99.11,-70.76,-20.04,-24.21,-76.43,-67.4,-56.99,-51.46,-30.69,-5.436,-10.36,-26.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1818,-90.63,-27.82,-21.05,-11.49,-71.26,-76.14,-2.123,7.061,-67.97,-14.71,-34.05,-62.28,-41.2,-48.5,-21.46,-55.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1819,-102.6,-57.61,-48.79,-21.09,-79.68,-67.62,-37.14,-2.555,-103.6,15.37,-106.6,-80.79,-70.78,-58.69,-48.54,-75.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1820,-69.03,-92.68,-58.38,-34.21,-97.62,-51.89,-53.23,-15.52,-65.67,-54,-77.27,-59.69,-60.9,-17.08,-38.49,-62.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1821,-50.8,-70.61,-37.04,-28.16,-52.94,-30.1,-26.89,-10.15,-27.33,-80.92,-20.75,-24.51,-50.28,-44.21,-34.21,-74.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1822,-54.8,-48.46,-37.61,-33.94,-17.49,-25.65,-9.355,-18.8,-39.95,-48.7,-50.52,-23.63,-55.02,-80.23,-57.91,-101.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1823,-52.33,-36.36,-30.56,-31.69,-57.79,-31.43,2.092,-18.97,-40.02,-26.42,-32.42,-30.05,-37.06,-37.87,-63.96,-97.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1824,-47.49,-13.21,-18.78,-15.03,-76.97,-22.74,7.683,5.883,-43.79,-1.883,0.0017,-27.84,-25.92,-27.14,-69.5,-98.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1825,-36.21,-8.623,-33.64,-17.09,-49.77,-29.74,-4.25,16.63,-43.12,17.13,-63.83,-35.57,-28.71,-39.51,-80.29,-108.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1826,-35.12,-18.52,-34.39,-22.91,-46.62,-49.2,-16.37,7.915,-4.054,24.15,-85.15,-36.99,-13.1,-16.91,-57.55,-93.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1827,-47.85,-21.38,-4.95,-9.016,-30.69,-28.11,-16.85,16.6,15.04,28.63,-20.24,-30.06,-1.239,-18.62,-42.16,-69.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1828,-44.41,-16.53,17.2,9.926,8.527,-0.792,-6.905,37.9,-13.14,8.877,-21.2,-39.28,1.244,3.463,-61.78,-54.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1829,-31.29,1.311,24.5,25.95,-0.9977,-17.71,-1.044,36,-44.79,-14.12,-66.3,-41.97,10.45,52.1,-56.46,-42.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1830,-15.47,5.966,30.85,39.04,-29.65,-29.16,-10.15,25.83,-48.6,-10.82,-41.8,-22.55,1.787,5.899,-30.2,-42.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1831,-2.028,-20.68,42.04,50.17,-27.87,-12.29,-14.2,43.28,-26.02,9.108,0.6422,-23.98,-21.44,-55.72,-33.54,-62.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1832,-23.26,-34.73,66.06,75.08,-8.978,-15.8,-3.195,72.53,4.207,39.17,-13.89,-56.98,-27.94,-23.73,-48.42,-73.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1833,-58.2,-26.03,97.91,106.2,33.22,-30.49,-0.7766,89.34,35.29,41.32,-35.5,-73.66,-24.47,3.521,-52.54,-58.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1834,-45.75,-31.14,123.8,125.4,70.8,-9.744,-11.3,96.08,29.9,1.624,-16.89,-58.23,-21.68,-14.54,-51.72,-39.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1835,-0.1039,-42.01,164.7,162,84.71,32.42,-1.019,99.87,-21.6,-16.26,-6.564,-49.28,-15.43,-12.51,-41.71,-27.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1836,4.191,-37.66,232.5,227.8,119.9,66.49,37.19,130.8,-13.95,0.479,-25.46,-49.35,-3.873,3.181,-27.56,-27.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1837,-20.67,-18.65,292.2,284.5,141.2,98.61,74.88,199.4,59.09,14.96,-9.279,-18.61,21.38,13.64,-9.209,-15.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1838,10.21,18.65,336.1,331.5,132.3,125.9,105.3,249.8,76.39,36.8,33.19,16.14,49.67,36.5,18.33,39.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1839,62.14,43.8,372.1,374,180.3,128.6,126.3,262.2,45.07,62.91,21.99,12.55,54.01,58.27,30.88,76.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1840,60.63,28.41,382.5,383.8,235.9,113.2,132.1,267.5,19.76,52.24,0.3642,14.01,47.07,51.73,30.71,65.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1841,45.22,16.27,374.4,375.6,212.7,101.4,131.7,252.4,6.865,13.48,32.39,25.94,48.75,27.17,45.61,69.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1842,22.75,21.92,367.3,376.2,195.4,98.48,121.3,222.4,47.48,-3.741,35.14,-0.9366,44.2,18.18,52.9,74.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1843,-12.62,12.62,365.7,369.4,203,102.3,111.9,223.2,89.58,1.211,-2.881,-17.28,36.56,29.53,38.41,51.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1844,12.25,10.97,359.7,353.5,167,109.4,119,237.6,36.31,3.288,20.34,14.97,38.99,31.77,32.36,53.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
