%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
5433,-16.56,-13.61,-90.17,-82.85,-50.35,-39.52,-34.51,-40.62,-8.778,-8.034,15.52,0.9345,3.537,13.88,16.37,15.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5434,-11.54,-11.2,-92.48,-87.17,-41.58,-39.95,-37,-47.57,-6.733,-12.1,21.97,5.725,2.52,11.35,19.3,12.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5435,-14.63,-16.86,-96.56,-91.9,-39.87,-40.26,-40.75,-52.32,-4.288,-13.92,28.64,14.15,3.117,11.99,26.68,15.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5436,-9.084,-13.39,-92.62,-84.69,-42.95,-35.21,-34.11,-45.68,2.202,-0.8236,38.17,27.03,11.65,19.15,35.13,24.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5437,-0.1417,-6.54,-89.1,-82.59,-38.72,-31.25,-29.01,-47.51,1.815,-3.159,37.76,28.85,13.24,15.82,32.54,24.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5438,1.925,-8.467,-91.87,-90.2,-32.24,-29.38,-32.46,-52.27,-1.875,-13.38,28.09,22.47,7.202,8.657,24.26,16.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5439,3.153,-8.964,-92.32,-93.63,-34.22,-26.71,-32.55,-49.3,1.152,-5.482,17.8,15.61,3.342,7.829,15.26,9.322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5440,2.642,-3.029,-91.39,-92.41,-39.61,-27.18,-26.87,-50.2,-0.8693,-1.2,0.6412,-0.2582,-3.162,1.825,-2.081,-1.319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5441,-7.503,-3.591,-95.15,-92,-42.47,-33.08,-24.91,-49.65,-15.24,-12.05,-23.6,-24.01,-13.78,-10.88,-22.47,-14.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5442,-20.21,-10.65,-94.69,-88.49,-44.73,-38.26,-25.94,-39.99,-25.34,-16.33,-39.5,-41.19,-21.34,-19.53,-33.64,-24.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5443,-30.54,-19.21,-90.8,-85.26,-46.94,-42.2,-30.56,-43.86,-29.58,-20.09,-45.1,-49.18,-29.04,-25.91,-37.74,-30.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5444,-41.28,-31.93,-97.46,-92.84,-49.37,-49.08,-41.42,-61.03,-36.56,-31.19,-44.78,-49.01,-34.91,-30.63,-36.67,-33.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5445,-45.31,-38.68,-109.3,-105.7,-58.34,-55.53,-48.04,-64.62,-37.73,-32.55,-36.42,-40.49,-29.55,-27.94,-30.13,-27.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5446,-40.61,-32.06,-113.5,-109.2,-67.21,-55.59,-45.32,-58.49,-32.29,-28.93,-27.04,-30.26,-17.05,-20.52,-23.19,-19.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5447,-32.31,-21.03,-110.2,-102.4,-56.62,-47.39,-39.28,-54.95,-27.32,-29.69,-21.45,-19.98,-4.037,-12.59,-15.54,-11.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5448,-21.15,-10.07,-105.8,-95.68,-44.28,-40.69,-33.88,-52.26,-23.08,-22.62,-15.12,-10.61,3.562,-7.449,-8.328,-8.473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5449,-15.86,-5.753,-107.4,-95.13,-56.02,-45.21,-34.44,-52.66,-24.81,-14.57,-9.827,-8.661,-2.646,-10.73,-7.119,-12.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5450,-19.66,-15.93,-110.1,-96.57,-63.15,-48.68,-40.41,-54.08,-28.02,-21.83,-7.224,-10.28,-15.14,-20.15,-8.685,-17.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5451,-20.76,-29.45,-106.8,-96.16,-52.04,-43.97,-44.58,-57.42,-22.48,-34.96,-6.473,-10.19,-22.14,-28.33,-9.808,-19.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5452,-20.26,-36.31,-107.9,-97.06,-54.53,-45.63,-49.16,-67.58,-19.65,-43.74,-10.41,-13.06,-26.78,-33.15,-12.48,-20.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5453,-26.18,-42.79,-117,-102.3,-66.67,-55.38,-57.31,-75.17,-26.11,-49.49,-16.93,-18.25,-30.43,-33.82,-15.09,-20.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5454,-31.45,-48.9,-122.5,-107.8,-65.68,-59.89,-62.31,-74.61,-29.07,-46.73,-21.32,-19.52,-28.99,-28.95,-16.29,-19.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5455,-28.72,-46.69,-118.6,-105.8,-60.24,-55.59,-58.54,-71.15,-27.13,-36.23,-23.21,-18.63,-25.82,-23.53,-16.98,-19.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5456,-25.23,-38.68,-108.7,-99.14,-59.49,-49.76,-49.98,-68.7,-26.84,-32.17,-22.14,-21.5,-24.39,-23.25,-15.87,-18.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5457,-28.68,-32.99,-101.8,-94.68,-56.73,-48,-45.17,-66.48,-24.88,-33.63,-18.72,-25.89,-22.39,-23.12,-13.26,-15.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5458,-32.82,-30.57,-100,-89.51,-47.08,-47.09,-46.49,-58.08,-21,-29.95,-18.03,-26.53,-21.04,-20.78,-13.2,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5459,-31.92,-29.14,-98.71,-85.29,-41.63,-45.5,-48.93,-51.13,-21.27,-26.96,-19.68,-23.76,-21.19,-22.15,-13.32,-15.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5460,-28.29,-26,-100,-87.26,-49.71,-44.69,-46.85,-54.69,-22.77,-28.82,-14.87,-16.44,-18.31,-23.86,-7.472,-13.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5461,-22.7,-22.4,-102.5,-88.03,-55.34,-42.69,-43.15,-54.95,-20.73,-31.66,-7.449,-9.412,-17.85,-23.71,-4.139,-11.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5462,-21.7,-28.41,-98.17,-84.8,-48.85,-42.19,-47.3,-51.78,-19.63,-38.31,-9.706,-13.41,-25.42,-26.42,-9.953,-14.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5463,-27.47,-40.02,-89.02,-81.72,-39.18,-41.75,-53.34,-56.77,-20.21,-40.72,-14.94,-19.72,-28.23,-25.51,-12.4,-13.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5464,-28.28,-40.04,-82.77,-77.42,-31.83,-36.83,-48.96,-59.76,-18.88,-31.24,-14.27,-17.21,-22.88,-20.33,-9.181,-10.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5465,-25.38,-33.63,-81.24,-74.23,-32.79,-34.94,-42.86,-53.9,-15.89,-24.99,-10.79,-13.21,-19.81,-19.99,-7.015,-12.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5466,-23.21,-30.76,-79.51,-70.77,-36.26,-34.41,-41.81,-44.61,-11.81,-25.97,-4.203,-9.519,-16.67,-19.83,-2.632,-10.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5467,-16.55,-25.9,-75.71,-64.26,-32.85,-29.34,-39.32,-38.57,-12.44,-25.58,-1.957,-8.144,-15.07,-19.76,-3.101,-11.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5468,-16,-24.79,-74.71,-64.18,-34.08,-30.23,-39.1,-43.04,-19.69,-28.97,-10.38,-16.54,-21.77,-25.4,-12.53,-19.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5469,-25.72,-31.91,-73.51,-67.65,-38.96,-35.84,-41.97,-47.63,-22.52,-33.15,-15.35,-24.05,-26.87,-25.99,-15.19,-20.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5470,-30.9,-36.22,-72.03,-64.81,-39.44,-39.67,-43.09,-42.64,-22.8,-29.49,-14.67,-24.18,-27.12,-20.55,-11.76,-16.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5471,-36.03,-40.18,-81.44,-67.05,-47.88,-50.24,-50.13,-44.05,-30.11,-27.71,-19.45,-28.44,-31.75,-21.9,-15.05,-18.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5472,-46.31,-47.95,-92.41,-76.18,-56.91,-59.2,-58.55,-54.67,-35.58,-32.42,-24.85,-34.74,-36.68,-26.24,-21.33,-24.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5473,-47.12,-47.13,-88.05,-75.61,-49.27,-52.13,-52.45,-53.76,-32.24,-32.63,-26.52,-33.59,-33.98,-25.86,-25.37,-26.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5474,-38.89,-37.3,-79.9,-68.85,-38.32,-41.87,-42.03,-42.34,-27.21,-25.88,-27.23,-28.01,-25.43,-23.31,-25.75,-24.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5475,-32.58,-29.29,-77.7,-66.43,-36.61,-40.35,-40.56,-37.98,-25.03,-19.82,-25.66,-22.5,-15.94,-19.52,-21.77,-19.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5476,-27.6,-22.08,-72.66,-61.68,-40.72,-40.98,-37.63,-35.69,-25.86,-17.2,-23.61,-18.7,-9.737,-14.77,-19.55,-16.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5477,-24.9,-14.44,-67.36,-53.3,-46.17,-38.76,-30.07,-27.44,-27.4,-15.61,-22.1,-17.21,-7.137,-11.72,-19.39,-15.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5478,-25.14,-13.19,-67.43,-50.02,-45.4,-35.62,-28.81,-25.08,-28.04,-16.22,-20.97,-17.86,-8.449,-12.36,-18.03,-15.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5479,-25.02,-20.38,-67.68,-52.66,-40.91,-36.12,-35.58,-29.99,-31.1,-21.59,-25.51,-24.11,-17.36,-18.12,-21.54,-19.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5480,-29.47,-30.13,-70.7,-57.98,-44.43,-41.75,-42.79,-33.49,-35.52,-27.85,-31.74,-33.01,-28.36,-25.16,-27.4,-28.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5481,-36.38,-32.94,-77.11,-61.21,-51.19,-45.07,-41.56,-37.25,-36.32,-28.97,-29.58,-33.23,-29.53,-26.31,-26.08,-28.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5482,-33.48,-25.69,-74.24,-57.44,-48.34,-41.36,-33.66,-37.69,-36.39,-25.09,-26.55,-29.69,-25.21,-25.05,-26.71,-27.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5483,-29.85,-20.43,-66.59,-54.25,-42.92,-39.98,-34.11,-34.33,-41.16,-24.3,-34.69,-37.93,-29.93,-31.69,-38.5,-36.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5484,-39.73,-28.52,-72,-60.93,-51.65,-48.4,-45.74,-38.44,-47.66,-34.74,-46.41,-51.44,-41.27,-43.04,-49.1,-47.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5485,-50.51,-43.58,-83.75,-70.68,-66.75,-57.87,-55.52,-46.56,-50.47,-48.5,-50.37,-53.92,-45.74,-45.61,-49.35,-45.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5486,-50.67,-51.25,-84.77,-71.54,-66.48,-57.94,-56.54,-48.91,-48.26,-48.14,-47.85,-46.68,-41.46,-38.18,-43.44,-37.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5487,-45.23,-46.04,-77.03,-62.45,-53.12,-49.74,-50.55,-47.38,-40.89,-37.22,-40.66,-37.2,-35.11,-31.85,-34.92,-30.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5488,-35.95,-34.91,-66.63,-52.77,-38.94,-37.87,-41.16,-41.36,-30.97,-32.55,-29.93,-27.85,-28.65,-29.73,-27.18,-25.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5489,-25.05,-22.79,-53.73,-47.48,-26.07,-26.24,-30.03,-29.73,-24.45,-30,-22.74,-21.35,-21.03,-25.28,-22.87,-21.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5490,-19.68,-10.25,-47.48,-45.44,-24.46,-23.53,-23.13,-24.05,-24.61,-21.97,-22.96,-21.47,-17.65,-21.07,-22.99,-22.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5491,-23.4,-9.817,-55.51,-50.94,-37.81,-33.24,-31.9,-33.99,-30.69,-21.54,-27.9,-29.14,-24.51,-24.79,-29.08,-28.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5492,-33.56,-25.66,-65.25,-60.44,-48.23,-43.03,-47.24,-47.12,-37.52,-30.5,-33.56,-36.46,-32.59,-29.59,-34.64,-34.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5493,-39.24,-36.52,-64.01,-58.92,-45.48,-41.67,-47.92,-46.9,-37.23,-32.37,-35.07,-34.58,-31.35,-27.3,-32.47,-31.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5494,-33.31,-35,-52.95,-46.01,-30.52,-31.13,-38.21,-38.64,-28.06,-27.95,-30.29,-27.4,-27.9,-24.3,-27.56,-26.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5495,-23.37,-33.94,-38.52,-35.26,-12.07,-18.58,-32.08,-32.77,-17.87,-26.75,-23.36,-21.26,-27.51,-23.7,-23.66,-22.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5496,-15.87,-31.81,-34.09,-34.48,-11.38,-12.54,-27.67,-28.6,-14.99,-23.29,-18.99,-14.84,-22.2,-19.82,-18.23,-17.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5497,-9.404,-22.23,-40.14,-38.44,-23.53,-13.81,-20.96,-26.04,-16.15,-16.68,-16.37,-9.664,-13.58,-15.24,-14.25,-14.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5498,-7.84,-14.29,-39.31,-38.04,-23.03,-15.18,-17.38,-27.16,-13.95,-19.26,-14.64,-11.76,-13.68,-17.84,-16.07,-17.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5499,-14.93,-16.04,-33.95,-35.12,-15.62,-15.58,-21.29,-26.71,-11.62,-26.47,-16.06,-17.37,-18.87,-23.24,-19.41,-20.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5500,-19.49,-17.16,-30.93,-30.49,-12.4,-12.95,-22.38,-19.31,-12.73,-21.67,-17.93,-15.89,-16.84,-21.87,-19.08,-20.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5501,-12.61,-8.187,-22.31,-21.8,-7.903,-5.197,-13.99,-17.1,-12.6,-14.49,-15.98,-10.39,-13.23,-18.07,-18.06,-20.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5502,-3.05,-1.218,-16.7,-19.06,-6.919,-0.4902,-7.944,-28.42,-7.881,-18.22,-10.69,-7.705,-15.18,-17.6,-16.07,-19.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5503,5.59,-3.857,-18.46,-21.79,-5.883,2.703,-6.63,-32.48,0.2556,-19.09,-2.749,-0.9958,-13.08,-14.42,-8.152,-12.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5504,15.64,-5.139,-13.36,-18.11,7.563,11.08,-3.896,-20.08,7.207,-12.22,3.969,7.873,-3.689,-6.878,-0.5326,-1.972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5505,17.67,-1.297,-8.88,-13.89,16.67,13.89,-3.612,-10.38,9.12,-6.803,4.8,6.451,4.667,0.4182,0.6799,4.736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5506,9.243,2.802,-15.88,-16.56,3.923,4.342,-5.379,-11.79,6.086,-3.385,1.88,-1.93,6.28,3.71,-0.6418,6.057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5507,-0.2515,2.809,-23.72,-22.15,-11.24,-5.996,-8.187,-17.75,-0.1219,-5.735,-1.344,-6.965,0.1753,0.4173,-2.874,0.6785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5508,-4.601,-1.485,-24.88,-24.15,-8.264,-6.614,-12.56,-15.68,-0.8859,-7.674,-0.192,-4.847,-4.345,-1.369,-2.002,-2.688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5509,1.264,-1.15,-18.48,-16.91,2.064,0.1829,-9.126,-1.207,7.885,1.559,6.628,2.084,-2.996,1.521,3.567,0.8186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5510,10.95,1.772,-8.087,-6.817,7.816,7.204,1.32,8.664,13.6,4.24,9.37,4.504,-6.999,-3.082,3.606,-0.2812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5511,12.5,-1.916,0.7408,0.9047,15.02,14.5,7.571,11,10.37,-5.091,4.184,0.8124,-13.98,-11.59,-2.371,-6.461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5512,9.697,-5.301,6.3,7.321,17.6,17.17,6.625,13.19,2.629,-7.264,-2.92,-2.756,-13.57,-12.44,-5.366,-7.997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5513,4.242,-6.207,-0.2656,0.6161,4.479,5.07,-1.58,2.734,-7.722,-7.809,-7.397,-5.019,-8.709,-9.545,-3.518,-3.225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5514,-4.231,-6.577,-14.74,-14.18,-6.513,-7.09,-8.122,-14.58,-9.824,-10.8,-1.877,-1.359,3.013,-0.648,4.745,8.351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5515,-2.564,3.608,-14.65,-13.03,0.0423,-2.076,-2.569,-13.74,-0.3075,-1.634,10.16,7.322,19.2,14.23,13.58,19.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5516,4.577,15.59,-8.136,-5.868,5.388,2.09,3.176,-0.9255,0.4493,8.433,7.644,4.141,18.93,15.34,8.819,15.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5517,-3.644,10.75,-15.93,-11.65,-5.878,-8.874,-2.216,1.367,-13.78,4.091,-10.8,-12.33,2.294,1.376,-5.62,1.451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5518,-18.42,-0.1446,-22.99,-17.15,-18.32,-17.49,-8.269,-6.832,-24.28,-2.166,-22.71,-22.66,-8.861,-6.69,-14.74,-8.428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5519,-20.51,-4.686,-18.82,-14.84,-19.36,-16.56,-9.696,-11.51,-24.06,-5.427,-23.01,-24.14,-14.25,-8.799,-18.2,-13.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5520,-19.77,-12.95,-20.01,-16.05,-20.42,-20.17,-15.52,-11.1,-21.86,-11.74,-21.72,-26.82,-22.47,-14.71,-19.54,-15.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5521,-25.8,-26.17,-24.57,-19,-22.99,-25.87,-22.65,-10.72,-22.09,-14.52,-18.58,-26.87,-25.34,-17.7,-16.09,-12.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5522,-28.48,-31.56,-22.23,-18.19,-19.61,-23.85,-20.66,-10.5,-26.91,-15.64,-16.91,-23.52,-21.66,-16.75,-12.86,-9.214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5523,-29.05,-28.6,-24.54,-21.21,-23,-23.49,-17.54,-14.11,-33.66,-21.88,-21.49,-24.46,-19.8,-16.63,-13.6,-9.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5524,-30.95,-22.65,-28.15,-24.69,-28.33,-24.1,-18.86,-13.95,-28.89,-16.85,-18.35,-22.29,-15.09,-9.583,-10.13,-7.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5525,-23.3,-12.32,-18.24,-18.87,-15.96,-15.45,-14.44,-2.74,-15.96,0.6876,-7.097,-14.47,-7.518,0.3004,-4.366,-1.719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5526,-13.16,-2.829,-12.87,-15.37,-7.81,-11.71,-8.612,-1.869,-12.48,5.673,-4.144,-11.1,-4.262,2.113,-2.455,-0.6083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5527,-10.74,1.868,-19.85,-16.93,-14.83,-15.02,-6.707,-7.545,-9.242,4.292,0.2736,-4.593,2.235,5.625,2.743,3.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5528,-3.796,8.432,-14.1,-7.606,-7.527,-6.19,2.379,5.616,2.729,9.429,9.306,4.523,9.916,10.62,6.398,8.873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5529,1.604,12.25,-1.919,2.656,5.424,3.806,11.73,12.76,5.465,5.48,3.498,-1.642,5.979,6.776,0.5627,4.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5530,-6.954,5.922,-3.933,-0.0436,1.504,1.115,7.292,-2.072,0.6774,-0.5619,-3.789,-10.79,-0.0079,5.779,-1.183,2.418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5531,-11.57,-2.375,-6.615,-3.148,-0.9598,-1.317,-2.452,-8.521,3.605,3.689,3.316,-7.293,-1.602,8.693,2.357,4.252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5532,-7.712,-9.928,-5.342,-5.689,2.008,-3.341,-10.64,-6.812,6.346,-0.9737,6.453,-4.575,-6.34,3.023,1.092,1.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5533,-7.443,-15.95,-9.824,-12.91,-0.8947,-7.746,-14.46,-9.448,5.924,-8.664,5.949,-1.623,-4.509,0.3956,4.211,1.966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5534,-1.66,-8.665,-8.636,-11.19,2.902,-2.009,-4.993,-3.241,10.37,0.8588,12.2,9.519,7.071,6.572,11.32,9.111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5535,10.6,7.329,1.675,0.3284,13.92,11.22,10.56,7.656,15.79,10.16,12.22,15.17,11.43,8.348,9.559,9.698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5536,16.65,16.3,11.46,10.6,22.12,23.61,21.45,14.27,20.18,12.33,8.289,14.47,10.64,10.2,7.577,8.949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5537,21.51,22.43,22.86,20.85,32.13,34.86,32.18,23.75,26.27,22.46,13.94,19.01,15.65,18.43,13.73,14.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5538,26.42,29.05,27.67,24.98,34.63,34.26,35.45,26.49,28.04,28.81,19.49,22.24,17.34,21,16.6,15.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5539,22.41,25.4,16.36,13.95,22.55,19.9,20.76,13.7,20.95,19.85,16.34,18.96,11.43,15.29,12.09,9.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5540,15.37,15.84,3.855,-0.8376,12.61,7.177,4.609,3.186,11.13,11.92,11.12,15.91,10.33,12.71,8.85,7.663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5541,10.48,14.64,-2.753,-7.373,7.33,0.4755,2.501,4.366,7.783,14.89,9.19,14.86,18.03,17.28,10.72,12.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5542,6.699,21.21,-5.307,-4.028,6.008,2.718,10.75,9.166,13.03,21.31,13.24,17.25,26.89,23.98,15.24,17.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5543,11.88,29.63,4.14,7.731,17.64,17.63,23.8,15.48,20.3,23.68,20.59,23.9,30.88,27.21,18.83,21.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5544,23.27,35.29,14.14,15.6,25.2,28.39,31.8,21.11,24.32,22.54,24.36,28.29,30.04,27.22,20.13,23.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5545,28.9,34.39,11.34,12.94,17.9,26.01,29.45,20.07,26.13,24.25,24.72,28.9,28.94,28.15,20.18,24.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5546,29.8,30.71,9.158,10.1,15.37,21.25,25.29,16.91,24.63,28.7,21.66,26.49,26.05,26.29,16.82,21.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5547,23.97,23.94,6.199,6.862,16,12.43,18.83,20.36,16.32,27.52,12.39,17.84,15.21,16.34,8.639,13.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5548,9.145,8.606,-6.793,-2.244,6.921,-1.644,5.746,24.67,6.378,15.08,3.355,8.271,1.563,4.993,1.476,4.094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5549,-1.925,-8.754,-13.34,-9.088,-1.254,-8.167,-5.856,15.9,2.588,-1.986,-0.1706,3.498,-4.964,-0.1822,-1.195,-1.068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5550,-4.056,-16.52,-8.84,-9.969,-0.7184,-4.57,-9.698,0.2026,3.657,-6.018,-0.1826,2.793,-0.9797,1.789,-0.1036,-0.8315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5551,0.8147,-8.127,-4.188,-7.207,5.955,5.185,-2.76,-0.8116,9.812,6.04,8.636,10.95,12.54,11.28,9.492,8.585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5552,15.21,14.74,4.839,1.198,19.72,19.94,14.83,13.38,26.37,19.32,32.44,29.59,30.78,27.1,33.82,30.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5553,33.09,39.2,19.48,15.59,39.66,35.75,33.57,30.77,50.83,33.04,66.64,53.42,50.91,46.57,69.56,59.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5554,50.44,56.97,33.32,33.01,58.12,49.77,47.36,49.22,72.78,48.52,97.28,75.73,67.33,60.64,97.02,79.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
