%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
3345,-32.91,-3.723,-16.71,-104.3,89.66,-66.79,6.886,-9.905,79.71,-43.58,-24.76,-41.78,-34.3,-53.51,-29.46,-33.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3346,-48.6,-69.58,-98.84,-157.6,78.47,-40.66,-4.765,-97.52,7.737,-17.7,-35.86,-47.5,-22.54,-30.54,-28.91,-22.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3347,-25.32,-11.57,-151.6,-130.7,-71.29,-26.32,-19.39,-111.5,-32.9,1.034,-8.138,-35.43,-19.15,-18.31,-15.92,-14.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3348,-4.6,33.55,-85.57,-15.93,-56.21,-21.83,-13.83,-9.794,11.32,12.43,5.452,-7.878,-10.07,-17.79,-8.003,-11.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3349,19.36,-12.91,-23.42,76.09,35.42,-4.528,-31.94,67.35,20.37,32.89,13.13,7.303,2.069,-10.75,6.135,0.4578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3350,17.09,-28.13,-18.94,72.61,28.85,-33.32,-55.86,77.14,-2.485,20.24,13.98,-4.08,-8.61,-19.18,10.37,4.961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3351,-14.57,-16.52,29.78,52.62,39.19,-63.45,-42.82,25.29,-0.9805,-0.8156,10.81,-1.937,13.71,-0.03,7.776,12.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3352,-16.97,-16.82,50.42,57,34.13,-49.41,-54.18,-63.66,-13.35,-20.01,-12.12,-16.72,19.33,8.564,0.2043,15.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3353,1.966,5.133,14.52,67.38,16.79,-14.62,-49.48,-43.55,-19.11,-17.12,-37.02,-38.19,-17.48,-18.06,0.0531,13.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3354,18,34.16,95.35,128.9,135.5,50.82,51.08,99.78,38.05,41.32,-2.538,8.233,14.86,9.329,25.54,27.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3355,16.69,16.59,166.7,144.7,203.2,82.24,91.08,118.5,82.14,17.8,20.08,34.6,48.59,38.45,41.12,32.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3356,14.48,15.12,157,112.4,162.2,83.66,50.45,-2.299,68.36,-38.35,4.217,4.765,26.01,17.61,36.03,31.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3357,54.03,100.4,305.7,250.6,233.6,173.2,119.8,15.87,41.79,57.8,40.91,31.48,55.73,31.81,39.21,43.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3358,73.1,128.7,411.1,418.5,245.2,275.1,224.8,190.5,26.24,106.8,64.23,70.14,82.93,58.37,41.49,44.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3359,62.61,54.41,310,396.8,125.2,280.9,228.7,230.2,45.22,43.71,16.64,38.28,42.1,50.88,21.12,30.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3360,95.39,56.54,408.4,416.1,200.8,260.3,218.8,80.1,81.92,92.6,9.842,15.15,33.12,56.06,13.54,27.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3361,108.9,112.9,665.4,585.4,422.7,279.2,269.6,106,122.3,116.3,48.21,49.94,65.8,63.94,53.62,45.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3362,96.31,107.6,723,693.2,515.1,318.3,324.5,337.1,164.2,8.092,29.57,67.93,73.25,38.91,61.69,47.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3363,120.6,96.86,726.1,693.4,493.3,312.3,281.2,298.2,136.5,-22.94,-4.279,40.12,60.42,17.03,20.91,31.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3364,118.6,112.1,767.1,694.3,481.2,296.8,214.7,136.8,86.03,27.62,39.05,43.67,62.55,35.98,41.42,45.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3365,101.7,126.8,745,709.2,527.1,342.1,266.7,281.7,118.5,78.32,81.56,74.11,78.48,63.6,71.07,58.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3366,126.3,127.7,760.4,703.9,502.1,340.5,294.4,359,150.9,120.1,42.85,55.8,70.85,59.58,35.46,41.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3367,137.5,113.3,764.7,705.3,356.4,330,253.2,218.5,120.2,89.76,18.3,36.94,54.98,45.2,30.45,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3368,140.6,125,664.6,716.1,349.1,446.7,322.9,273.7,90.04,71.75,53.51,66.21,81.83,51.78,57.1,50.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3369,161.8,146.3,662.3,687.3,459.1,453.5,355.3,328.8,101.8,109.1,67.85,79.64,106.6,64.57,60.35,66.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3370,157.6,130.7,767.4,661.4,448.2,283,265.4,198.9,173.5,72.26,56.27,69.77,82.25,55.77,73.85,74.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3371,150.6,123.2,764.3,691.1,492.5,278,322.6,231.2,237.8,55.96,79.03,95.19,83.65,50.16,92.34,64.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3372,176.5,148,723.9,719.1,595,384.8,401,290.2,199.7,121.6,114.7,122.1,109.4,65.58,84.45,60.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3373,185.7,144.5,762.5,702.4,474,369.6,259.8,157.8,137.5,88.28,96.33,82.2,61.17,47.44,43.9,34.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3374,162.1,97.22,767.9,658.7,370.4,369.7,195.5,167.4,148.7,47.36,62.7,45.95,24.78,20.11,9.91,-0.8114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3375,156,86.8,717.3,611.9,481.5,401.4,313.2,310.6,179.5,113.1,77.55,84.89,92.79,52.17,34.73,28.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3376,178.7,155.9,693.9,568.8,524.8,363,323.6,289.8,196.6,86.33,96.11,113.1,126.4,71.95,68.5,61.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3377,207.8,198.4,675.1,520.7,462.1,363.4,277.7,243.6,204.6,22.84,108.9,103,87.78,51.51,81.92,62.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3378,207.1,130.2,627.5,489.9,400.3,355.5,311.4,240.2,170.5,87.94,140.9,115.7,92.16,71.98,116.5,93.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3379,169.3,84.54,585.1,509.3,385.2,282,290.2,140.8,174.1,121.9,143.1,124.8,116.3,104.1,127.5,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3380,172.5,162.4,550.5,538.3,446.4,306.5,214.5,80.64,234.9,90.88,110.2,98.04,89.1,72.29,73.05,51.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3381,177.5,162.1,484.5,486.1,321.3,316.5,154.1,93.42,157,73.73,57.99,44.17,22.29,0.0065,8.975,-22.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3382,89.1,20.21,422,359.7,88.85,177.9,94.02,79.99,8.297,11.1,-9.692,-10.12,-24.79,-38.94,-23.29,-46.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3383,41.44,11.4,403.7,265.6,158.1,127.8,121,160.8,31.72,0.5356,-24.43,-12.48,-12.27,-24.85,-33.4,-43.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3384,69.31,89.04,344.7,219.2,256.6,179.7,192.5,182.3,97.51,62.58,20.94,21.15,12.61,-6.329,-18.92,-37.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3385,47.91,23.59,274.2,193.7,187.8,146.6,148,-6.908,70.78,24.46,51.74,40.74,22.78,8.821,23.73,-0.812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3386,59.25,8.87,320.4,207.7,242.8,115.2,81.76,9.612,65.57,-23.97,44.4,38.43,33.89,28.47,39.9,31.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3387,95.65,110.6,315,194.1,246.5,154.7,106.6,226,77.48,26.1,30.25,29.75,27.51,25.93,22.61,14.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3388,60.24,79.78,136.6,124.6,106.6,177.8,132.5,154.7,57.52,66.68,46.48,44.84,22.36,17.08,30.59,4.463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3389,71.49,-7.705,51.83,85.56,115.6,145.3,95.64,-37.55,46.26,66.7,54.02,44.66,21.18,5.267,19.04,-7.918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3390,94.23,9.387,116.4,55.22,136.4,86.46,34.48,-29.54,49.31,23.95,7.369,-7.176,-8.28,-22.57,-38.73,-51.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3391,26.2,30.89,89.44,-21.49,-2.841,69.8,26.65,25.35,32.47,-13.15,-23.21,-35.72,-25.96,-30.49,-57.06,-64.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3392,4.686,12.07,23.55,-64.43,-83.48,79.57,78.08,26.94,-4.157,54.26,6.89,-19.79,-11.8,-18.41,-27.31,-37.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3393,35.3,13.42,68.42,-0.5963,14.95,54.34,104.1,12.45,23.71,108.2,47.44,2.398,10.05,-0.4051,-0.1681,-13.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3394,24.68,32.53,81.15,63.38,104,21.72,72.55,-7.119,78.42,66.78,47.19,18.91,28.07,23.07,1.888,-12.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3395,25.11,31.86,-2.278,8.771,34.53,16.15,13.29,-24.35,29.13,35.09,4.552,0.6279,12.11,13.25,-16.9,-29.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3396,36.33,29.18,-25.99,-36.97,17.45,62.92,9.173,-37.62,-2.49,19.61,-15.16,-16.31,-10.43,-14.15,-19.86,-27.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3397,24.39,35.62,-21.71,-26.37,120.2,110,84.04,37.87,50.27,31.99,3.001,8.215,6.164,-7.459,-16.43,-20.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3398,21.13,0.4321,-83.65,-119.4,59.65,50.79,85.23,106.4,24.94,69.88,-7.418,6.336,16,-0.5382,-31.8,-32.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3399,18.07,-11.34,-86.23,-184.9,-117.5,-18.23,15.24,-35.96,-33.72,2.445,-36.74,-26.33,-0.6498,-35.29,-48.16,-40.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3400,0.9612,57.48,-24.96,-92.65,-169.6,7.3,26.15,-150.1,-29.81,-83,-25.05,-17.59,6.793,-56.32,-43.74,-31.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3401,17.54,65.09,-51.93,-88.3,-105.1,23.78,33.26,-81.39,-36.9,-28.91,2.002,16.21,37.03,-14.77,-7.028,-3.487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3402,57.86,0.1227,-124,-202.8,-48.11,-2.53,-6.225,-89.87,-39.27,19.46,5.83,28.35,38.57,8.41,16.35,13.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3403,36.11,-15.44,-154.2,-228.5,-97.46,-13.52,11.07,-96.64,-6.621,-12.46,24.3,33.32,19.34,-20.83,13.03,6.535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3404,-11.09,-6.889,-183.8,-162.9,-121.3,-20.83,-4.613,-4.19,-9.326,10.93,30.3,26.48,19.09,-9.664,25.44,16.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3405,-10.82,-6.773,-229.2,-129.3,-37.62,-36.66,-75.56,-51.55,-33.08,67.63,-26.39,-11.65,13.55,18.36,5.404,14.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3406,-20.99,-18.47,-235.7,-230.6,-61.79,-44.97,-75.84,-99.42,4.148,49.15,-26.59,-19.69,-0.2001,4.854,-24.22,-4.539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3407,-37.19,-48.65,-191,-318.7,-148.4,-55.18,-56.98,-5.314,41.52,-20.01,27.3,5.666,6.13,4.795,3.966,4.473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3408,-21.54,-37.68,-188.2,-183.9,-133.5,-76.19,-49.09,-3.911,-22.68,-69.26,-20.2,-12.94,-0.6291,7.487,0.156,6.465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3409,-28.57,-20.55,-231,-101.3,-127.1,-69.31,-12.02,-61.2,-92.09,-75.57,-56.35,-27.35,-18.11,-12.56,-25.49,-0.3348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3410,-47.65,-59.28,-213.8,-247.6,-144.8,-44.95,-16.26,-95.32,-89.58,-50.04,1.347,-11.92,-15.42,-15.7,-6.363,1.479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3411,-49.28,-52.54,-181.9,-251.8,-117.6,-60.28,-42.94,-135.2,-75.92,-33.21,-0.125,-32.91,-20.71,-17.78,-21.27,-22.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3412,-33.98,9.717,-175.8,-114.2,-54.04,-64.45,-74.94,-107.5,-32.19,-64.18,-34.51,-47.59,-41.54,-35.33,-51.5,-39.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3413,-7.781,-20.49,-160.1,-185.3,-23.99,-39.65,-146.3,-137.7,-4.201,-73.5,-30.04,-34.43,-47.36,-40.85,-38.82,-28.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3414,-35.56,-90.09,-209.5,-275.4,-136.7,-49.43,-87.77,-130.3,-52.52,-3.581,-34.49,-31.34,-16.41,-26.64,-26.53,-19.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3415,-73.01,-55.1,-262.4,-183.6,-234.5,-55.65,61.09,76.43,-40.01,-0.5651,-30,-21.94,10.84,-17.58,-22.29,-10.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3416,-50.43,-29.97,-214.2,-203.7,-154.5,-43.3,5.407,28.68,6.592,-76.54,-18.94,-24.42,-12.08,-19.39,-19.33,-8.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3417,-41.75,-68.18,-208.4,-317.4,-96.25,-44.23,-105.2,-218,-48.61,-28.85,-14.4,-25.82,-13.08,9.52,-4.175,4.365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3418,-38.42,-36.48,-240.4,-219.5,-113.3,-43.19,-48.54,-115.1,-81.24,35.38,5.331,-0.2648,14.39,26.46,14.03,13.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3419,-21.36,-25.41,-170,-74.17,-85.29,-69.88,-13.69,2.784,-51.9,-40.98,14.6,-1.354,-1.383,-12.01,0.1858,-3.858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3420,-38.54,-65.2,-121,-127.8,-97.82,-90.94,-56.46,-146.1,-85.27,-63.95,7.219,-12.93,-2.27,-12.43,4.579,6.438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3421,-37.44,-7.147,-181.3,-260.7,-146,-56.08,-78.57,-179,-93.52,-29.44,-14.89,-12.48,5.141,2.909,15.2,18.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3422,-23.43,-8.549,-215.9,-327.4,-120.5,-58.75,-96.35,-75.57,-17.72,-80.7,-27.01,-24.67,-25.43,-30.78,-12.02,-3.936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3423,-35.84,-92.98,-203.1,-286.2,-135.9,-97.82,-76.76,-45.39,-27.58,-68.72,3.173,-14.81,-4.487,-17.31,-2.985,9.606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3424,-33.94,-22.04,-237.7,-184.1,-226.2,-98.39,-68.78,-109.9,-78.77,-11.69,12.37,-0.7012,19.59,5.63,20.09,22.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3425,-41.71,11.53,-275.9,-150.1,-191.3,-111.3,-131,-190.5,1.514,-76.83,0.6835,-13.25,-39.7,-50.13,1.245,-3.992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3426,-53.38,-121.1,-234.9,-201.9,-68.56,-131.5,-112,-128,40.84,-79,5.095,-11.53,-58.2,-61.15,1.124,-2.672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3427,-41.43,-120.9,-194,-270.4,-42.73,-98.52,-22.99,-14.34,-51.61,42.78,-14.36,-4.809,-11.57,-4.946,4.864,10.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3428,-61.74,-30.93,-221,-312.6,-86.42,-88.05,-49.69,-67.63,-77.45,36.85,-29.13,-17.04,-16.98,-9.076,-20.05,2.369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3429,-87.41,-72.23,-235.5,-301.6,-165.2,-146.2,-124.9,-154.4,-92.33,-44.71,-28.29,-28.84,-40.72,-34.47,-13.92,7.065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3430,-62.48,-96.58,-196,-258.5,-213,-136.4,-98.56,-75.82,-129,-33.41,-17.65,-8.284,-1.42,0.5661,27.2,32.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3431,-19.6,-12.25,-184.4,-220.9,-134.8,-48.03,-57.94,-22.4,-35.9,-52.61,38.03,30.72,26.04,9.4,29.88,33.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3432,1.563,-1.143,-243.1,-211.9,-86.84,-53.6,-109.8,-199.3,21.3,-100.4,45.77,24.55,-7.689,-28.91,-2.436,8.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3433,-9.483,-74.46,-253.6,-216.8,-124.4,-108.7,-125.6,-270.6,-45.96,-20.89,1.054,9.097,-0.3992,4.173,16.45,28.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3434,-27.78,-58.28,-169.4,-180,-127.2,-125.1,-46.15,-50.64,-66.7,37.92,7.958,10.62,25.01,45.08,46.34,56.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3435,-45.84,-17.89,-147.4,-164.6,-127.5,-160.2,-51.94,2.343,-55.55,-47.66,3.671,-22.04,-17.09,-2.069,17.38,28.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3436,-51.99,-74.3,-199.7,-270.9,-101.9,-110,-128.5,-164.1,-4.517,-79.3,-13.38,-21.2,-19.82,-10.9,10.51,23.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3437,-30.84,-80.61,-240.1,-391,-91,-26.12,-114.1,-192.2,42.46,-40.34,-11.78,0.4652,9.124,12.09,7.18,27.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3438,-50.67,-14.32,-297.8,-368.9,-169.8,-103.1,-65.87,-163.7,-75.4,-70.63,-58.61,-47.17,-37.48,-32.16,-41.89,-16.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3439,-86.52,-36.72,-275.2,-241.9,-181.8,-120.7,-39.13,-139.6,-174.9,-54.69,-61.96,-46.85,-45.02,-32.69,-28.86,-11.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3440,-54.99,-89.56,-177.7,-156.4,-219,-29.66,-43.2,-67.41,-115.7,27.69,15.59,13.78,-0.0775,13.43,15.98,19.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3441,-29.32,-78.79,-209.2,-175.4,-271.3,-82.6,-122.5,-112.4,-58.68,0.0461,27.8,1.41,-30,-8.06,4.209,2.174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3442,-38.55,-65.76,-240.4,-209.3,2.089,-119,-136.5,-137.8,-26.72,-29.48,-15.34,-23.11,-53.13,-25.32,-1.019,-2.732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3443,-53.07,-72.51,-174.2,-185.8,174.1,-78.74,-51.51,16.24,-32.11,70.23,-22.54,-7.918,-12.42,5.246,5.976,8.643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3444,-80.84,-56.05,-227,-215.9,-123.8,-149.4,-78.75,-10.96,-77.09,67.6,-5.496,-11.8,-12.96,-5.258,-3.808,2.597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3445,-70.87,-31.19,-269.1,-347.7,-246.4,-166.2,-147.8,-235.6,-34.31,-85.09,-17.82,-28.47,-49.96,-54.52,-14.58,-6.939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3446,-54.19,-66.58,-128.7,-349.6,-85.63,-85.95,-77.2,-167.6,23.28,-93.56,-51.71,-30.22,-40.76,-55.55,-24.12,-9.005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3447,-61.81,-100,-84.11,-151.3,-62.18,-82.21,-4.092,33.41,-6.374,-2.617,-27.85,-9.684,-2.638,-11.54,-8.259,10.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3448,-32.91,-35.65,-189.2,-54.77,-84.98,-86.42,-35,-95.67,-28.18,-45.51,9.592,9.105,10.7,1.888,10.14,24.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3449,-46.69,-10.14,-196.2,-145.7,-155.1,-103.3,-84.37,-241.5,-36.92,-74.26,-23,-5.336,0.0491,-3.043,-5.848,11.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3450,-96.56,-72.95,-165.4,-224,-183.5,-150,-98.94,-108.3,-93.14,10.25,-50.49,-30.58,-25.41,0.0199,-18.82,3.584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3451,-64.55,-74.74,-238.4,-259.2,20.86,-94.7,-87.68,-42.57,-140.9,37.02,-39.64,-39.82,-38.92,-15.06,-19.9,-2.074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3452,-56.82,-54.53,-270.2,-259.5,3.113,-64.76,-103.7,-105.1,-101,29.34,-27.4,-26.59,-7.792,-6.56,-13.76,4.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3453,-90.81,-55.67,-158.2,-194.2,-218,-152.1,-124.4,-91.86,-22.31,38.97,-6.194,-11.22,8.799,21.47,5.844,26.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3454,-51.51,-15.74,-67.86,-158.5,-95.09,-161.8,-84.23,-134.6,-15.2,-29.13,-13,-23.37,-16.57,-3.247,-0.3533,21.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3455,-42.44,-26.95,-117.7,-176.7,-9.972,-120.7,-82.1,-228.7,-37.8,-97.22,-54.18,-44.3,-26.36,-35.23,-35.17,-5.924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3456,-89.63,-76.56,-203.5,-185.3,-193.3,-129.7,-120.2,-149.5,-18.94,-68.79,-63.16,-51.75,-35.89,-31.16,-48.26,-19.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3457,-76.16,-47.59,-236.9,-201,-149.6,-98.24,-65.16,-30.5,-15.02,-27.69,-40.28,-37.67,-43.07,-21.38,-27.48,-12.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3458,-58.83,-35.65,-227.4,-208.8,-15.47,-79.22,-18.83,-80.83,-22.23,-2.925,-12.75,-7.531,-10.52,-1.245,-7.361,0.6843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3459,-69.54,-58.56,-189.2,-172.3,-48.83,-111.2,-61.78,-132.6,-24,40.67,11.74,-5.664,0.0491,11.84,-10.86,-0.2822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3460,-51.43,-41.05,-194.7,-171.1,-116.8,-98.08,-105.2,-115.3,-91.01,61.53,-10.33,-36.33,-32.71,-7.043,-23.82,-10.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3461,-65.04,-73.08,-236.5,-211.6,-254.4,-121.6,-143.9,-166.4,-151.1,35.98,-58,-45.66,-34.48,-15.14,-21.38,-3.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3462,-96.52,-95.83,-170,-114.7,-278.1,-183.2,-136.6,-117.3,-86.59,20.34,-34.56,-12.58,0.6716,5.499,5.925,20.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3463,-55.62,-21.21,-83.45,27.64,-90.73,-148.5,-100.8,27.17,-11.22,10.18,11.9,11.21,4.209,5.416,15.25,26.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3464,-31.96,-25.89,-135.8,-114.4,-7.493,-111.4,-100.9,-69.25,-21.44,-26.74,-5.263,-8.059,-14.14,-9.437,-10.94,6.415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3465,-60.88,-49.94,-182.2,-327.2,-21.66,-114.5,5.566,-145.9,-24.28,-18.69,-5.963,-10.01,18.47,14.4,-6.233,14.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3466,-39.98,50.44,-191.1,-239.9,-99.22,-94.04,79.27,-9.492,-14.51,4.99,2.849,3.488,31.02,20.52,9.549,23.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3467,-20.05,26.23,-222.9,-101.7,-183.4,-113.6,-98.4,-114.1,-19.84,-30.58,-42.49,-16.31,-24.36,-16.64,-4.187,0.4018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3468,-29.23,-87.52,-132.6,-89.73,-11.02,-98.03,-162.3,-262.5,20.18,-14.59,-33.99,-10.25,-12.2,0.2551,13.87,13.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3469,-2.91,-9.47,-86.12,-33.51,10.6,-20.91,-36.94,-91.46,8.089,26.45,9.572,9.811,28.14,25.62,31.18,39.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3470,-18.28,28.45,-253.6,-16.81,-273.4,-57.98,-90.02,-57.6,-105.7,7.678,-11.42,-6.468,-4.036,1.868,17.04,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
