%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
1863,-18.03,1.306,6.378,56.05,23.96,-20.19,36.68,23.18,-146.3,-39.32,-9.344,-29.38,-9.314,-20.13,-1.181,-6.285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1864,-72.21,18.77,1.715,13.45,-7.276,-24.34,20.88,30.57,-104,1.018,-16.85,-31.81,1.784,6.773,-6.359,11.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1865,-89.4,-11.84,-33.64,-29.83,-158.7,-60.92,-71.94,-46.36,12.01,-46.47,-33.03,-21.05,-7.072,19.91,-8.764,7.656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1866,-25.53,-32.87,-52.27,29.05,-120.7,-52.95,-97.16,-117.2,-39.55,-86.06,-63.88,-38.6,-21.22,12.52,-17.65,2.902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1867,-20.35,-6.53,-16,60.17,-43.52,-27.39,-3.296,20.66,-97.76,27.5,-44.68,-27.05,10.29,24.48,11.64,23.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1868,-38.88,25.99,47.77,29.95,-48.99,-10.35,11.07,117.8,-55.75,44.16,-8.094,2.674,27.02,13.79,42.83,40.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1869,-7.867,21.03,77.32,29.34,86.73,13.26,-28.94,24.05,-80.51,-38.87,6.365,-3.191,3.264,-7.926,23.91,31.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1870,-10.91,5.016,2.461,12.54,131,3.944,21.41,-40.31,-88.01,43.15,5.454,-15.04,2.203,16.09,-3.861,9.692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1871,-26.15,-3.811,-86.76,-50.82,-73.76,-12.75,16.55,-69.45,3.166,104.7,-32.32,-21.43,-3.271,16.38,-11.53,-10.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1872,-5.933,-22.5,-73.46,-105.3,-104.5,27.38,-44.59,-73.16,-12.21,9.364,-28.56,-13.35,-17.44,-19.93,3.253,1.526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1873,-9.049,-5.393,-54.55,-104.8,-14.11,39.65,22.61,68.31,-74.3,29.15,23.5,10.29,18.18,6.257,32.95,47.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1874,-17.58,53,-59.18,-19.23,-115.9,-17.43,77.72,147.7,22.35,90.26,11.1,13.27,55.65,56.26,43.45,62.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1875,1.815,60.9,-25.35,43.85,-164.6,-20.98,4.707,2.424,64.1,-52.27,6.368,23.46,46.8,38.57,37.79,36.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1876,6.946,23.54,-22.6,-7.719,-39.55,11.44,-26.23,-108.8,-68.38,-166.8,39.8,45.35,35.41,11.8,40.03,26.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1877,11.96,19.15,-11.46,-7.042,50.93,-21.59,-4.294,-61.56,-98.66,-49.76,-4.683,23.88,35.46,39.4,28.75,28.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1878,13.66,10.73,42.57,54.33,55.6,-56.71,-31.92,-12.79,-52.7,66.47,-40.64,-3.216,26.17,53.63,5.928,13.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1879,-33.13,-23.93,0.5185,-14.79,-14.1,-43.66,-32.42,27.29,-80.09,51.06,24.17,22.4,33.46,28.1,35.12,32.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1880,-39.03,8.437,-41.33,-43.52,-83.66,-16.47,32.53,83.56,-12.34,49,65.49,58.44,65.43,30.27,90.62,82.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1881,42.04,72.17,34.72,92.48,-56.27,20.36,50.96,28.32,57.93,47.01,35.49,50.28,54.69,33.46,69.45,72.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1882,72.08,62.3,55.56,124.5,0.8072,43.04,47.55,-14.3,-17.29,9.902,19.75,29.72,23.2,19.06,16.35,34.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1883,29.41,47.29,4.402,52.07,42.45,23.45,93.26,117.7,-5.534,88.9,15,30.06,51.04,61.22,17.72,43.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1884,8.83,55.62,-6.621,33.05,66.85,-17.11,65.26,87.38,3.906,145,-29.06,9.534,59.93,83.61,23.18,48.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1885,-2.62,27.32,2.348,-22.17,22.99,-37.06,-11.31,-136.2,-126.9,-5.929,-42.88,-15.27,10.44,10.84,7.646,29.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1886,-19.65,12.23,43.16,-77.65,-45.47,-20.27,13.16,-83.96,-81.9,-71.47,11.73,5.372,9.125,-14.79,7.179,23.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1887,1.21,23.79,77.08,-43.12,-87.71,0.3899,10.77,57.75,29.93,-9.831,15.99,16.95,38.83,32.61,23.18,35.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1888,47.42,24.35,6.148,-3.253,-137.5,16.82,-44.1,-32.83,-67.68,-62.02,-25.62,7.186,29.85,23.29,39.63,45.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1889,52.02,21.86,-91.95,11.4,-125.6,24,-2.725,-30.99,-94.03,-21.92,7.029,22.26,19.66,-4.672,26.07,20.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1890,5.945,9.925,-77,10.46,26.69,-16.95,19.31,93.38,-11.77,111.1,45.02,26.39,29.06,25.96,2.148,5.162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1891,-3.769,37.26,-0.0935,-6.988,146.3,-40.25,4.013,103,-8.621,45.69,19.27,21.22,50.94,56.16,18.97,45.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1892,34.01,83.09,-10.43,-35.02,76.54,1.696,69.35,90.34,62.93,-9.439,21.08,44.25,68.5,56.64,40.25,63.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1893,33.4,39.79,-34.25,-59.8,-44.96,-15.95,42.71,49.39,72.81,18.34,26.09,28.36,28.45,42.29,16.15,24.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1894,-1.978,3.83,36.74,-12.01,-72.66,-86.16,-73.6,-15.59,-137,-40.97,-24.35,-28.94,-31.66,9.944,-31.14,-12.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1895,-25.8,36.58,48.71,28.5,-27.41,-52.12,-22.38,41.67,-169.7,32.45,-20.44,-10.92,-10.75,11.18,-37.61,-4.457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1896,-19.74,20.1,-0.9848,-11.41,-18.6,23.95,78.68,102.1,6.46,138.4,37.15,45.69,37.5,32.21,7.033,31.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1897,21.45,-8.44,33.75,41.29,-78.57,10.35,19.14,49.78,14.57,11.75,22.37,24.13,14.46,-10.52,19.3,29.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1898,42.81,10.83,44.67,125.6,-17.05,-10.18,-52.25,-2.788,1.414,-20.93,-14.78,-9.183,-5.636,-26.55,-2.556,14.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1899,29.37,26.62,-21.35,46.62,112.7,15.72,-5.475,43.75,94.95,87.51,-4.053,10.3,29.48,42.46,9.428,41.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1900,18.94,37.17,-68.04,-31.33,15.79,2.866,31.32,110.2,38.72,55,8.989,22.19,42.96,55.86,30.13,49.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1901,-2.918,31.87,-60.94,-2.43,-96.83,-32.99,-2.317,33.82,-90.3,9.327,14.48,23.79,39.99,24.75,41.7,36.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1902,-14.86,30.88,22.51,9.226,-16.54,-26.23,33.02,14.59,-111.5,-5.196,7.556,26.16,57.21,49.97,50.91,45.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1903,6.874,67.7,46.94,-8.257,-37.06,-16.56,106.9,181.5,-110.5,-59.76,-2.944,10.49,50.16,59.58,30.1,31.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1904,13.16,52.05,-30.97,-4.99,-125.7,-36.22,24.84,95.13,-82.05,-30.34,0.7365,-3.432,12.45,8.548,-6.576,-0.5003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1905,-3.088,-11.28,10.84,22.4,-59.69,-52.31,-64.08,-140.2,-35.63,29.11,-19.24,-11.18,-5.586,-25.23,-24.31,0.677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1906,-14.14,-3.306,53.74,-6.328,3.934,-34.42,32.96,-25.21,-11.25,17.11,-7.487,5.508,20.41,14.78,-4.633,26.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1907,0.7193,29.64,-66.25,-105.5,-5.085,5.408,64.51,83.28,88.32,-4.291,47.38,36.85,40.27,65.84,17.27,29.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1908,36.67,10.18,-59.47,-58.36,18.07,20.86,-38.37,-10.1,152.3,17.36,22.37,27.24,23.7,37.88,-0.7919,6.614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1909,46.5,11.2,67.02,107.1,93.09,18.87,-11.52,65.86,33.3,71.21,3.369,34.56,40.55,11.01,10.61,27.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1910,49.15,60.31,47.49,93.75,128.2,37.28,56.34,95.82,-87.4,31.79,78.21,75.6,70.35,40.59,55.87,63.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1911,69.46,79.76,49.96,25.2,-16.31,48.25,35.98,10.11,-77.4,-71.51,93.26,71.17,52.06,27.36,52.82,47.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1912,61.93,67.23,130.1,97.25,-136.1,23.58,76.1,151.9,-8.602,-36.72,33.88,58.64,52.78,-5.2,31.55,34.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1913,49,63.91,52.01,87.32,-5.42,-7.468,103.1,187.8,38.86,37.25,6.563,48.65,58.89,3.004,9.801,24.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1914,57.54,52.9,-38.48,2.541,69.23,-0.349,29.02,-38.68,53.25,24.86,19.77,25.36,31.65,7.762,-1.853,7.738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1915,58.98,42.24,17.65,32.42,-5.692,41.54,14.71,-21.54,97.61,41.33,45.75,51.43,43.8,25.32,37.91,39.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1916,54.32,44.23,4.944,-4.671,9.878,42.99,47.82,142.7,70.78,60.97,21.8,58.07,54.94,48.9,40.49,49.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1917,19.93,33.45,-56,-102.6,-16.9,-10.99,39.14,80.69,-117.3,1.938,-29.34,-4.412,19.21,24.79,-11.69,12.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1918,-21.68,24.87,7.14,-23.42,-94.88,-46.29,21.86,-13.03,-174.8,-57.05,-15.42,-25.92,9.471,-0.7982,-19.92,9.062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1919,-4.162,19.83,50.29,37.75,-25.47,-50.7,-19.44,-10.19,-31.89,-56.58,18.9,-8.011,11.54,7.156,-13.93,8.763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1920,-1.801,-7.141,-4.541,-52.12,-26.14,-43.8,-54.46,-45.78,-23.44,-54.06,8.959,-9.467,-0.527,21.51,-18.47,2.565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1921,-29.68,-27.08,-31.24,-37.4,-97.97,2.012,-24.36,-23.22,-29.5,-75.9,-17.71,-1.274,14.1,37.16,-3.082,26.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1922,28.92,-9.204,-8.933,68.2,50.08,57.83,14.16,113.5,157.2,-25.11,-19.14,19.58,33.31,32.61,1.988,30.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1923,80.44,19.44,11.71,43.62,128.5,19.02,5.104,85.29,98,34.59,-12.63,4.128,10.44,-16.61,-17.35,-1.167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1924,-8.613,-3.602,-13.82,-62.65,-58.34,-84.22,-33.2,-104.4,-226.3,-37,-39.68,-41.87,-24.35,-51.42,-37.43,-24.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1925,-76.92,-45.08,-45.11,-75.75,-112.2,-88.62,-36.71,-91.54,-179.7,-73.14,-35.9,-34.92,-9.659,-25.01,-23.79,-7.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1926,-22.41,-0.1967,8.025,3.127,1.465,-32.33,-14.7,13.68,55.11,-8.138,-5.412,-2.578,6.979,-19.6,-3.764,3.219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1927,-6.619,37.92,68.34,41.6,26.5,-47.4,-29.94,-1.648,-26.63,-0.3586,-40.09,-20.31,-22.16,-48.8,-33,-27.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1928,-39.51,-20.85,52.57,13.5,-1.949,-33.35,-8.973,128.1,-75.48,10.04,-29.9,1.738,-0.3212,-11.21,-26.66,-12.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1929,18.56,-12.1,23.17,-26.16,-23.44,33.53,50.59,234.3,28.85,28.8,43.43,43.92,45.76,31.92,33.33,41.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1930,65.53,53.06,23.87,-26.01,-7.583,0.308,11.69,-21.46,-41.75,-38.82,7.59,-10.37,1.675,9.284,10.73,18.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1931,-12.99,-6.871,32.38,35.75,9.8,-58.81,-43.27,-113.4,-57.01,-56.61,-39.61,-42.67,-29.46,22.53,-45.75,-20.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1932,-41.48,-59.42,-10.29,18.85,-44.92,-3.817,19.3,146.6,57.53,18.36,31.56,8.174,15.64,50.71,-11.64,-0.8514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1933,45.36,31.11,-62.51,-75.04,-3.498,71.69,71.61,115.6,-11.08,31.01,74.95,23.94,29.35,11.8,35.1,21.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1934,50.38,68.86,-29.57,-25.32,105.4,60.21,5.667,-117.6,-75.46,-28.76,9.284,0.6365,9.052,-10.14,14.4,22.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1935,-21.97,2.302,-14.95,53.11,46.67,8.283,-46.62,-43.27,-0.035,-53.82,-62.78,-16.66,12.43,18.06,-13.61,10.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1936,-0.7076,14.87,-46.93,-7.577,-30.78,-7.056,8.028,45.87,-7.177,-44.73,-48.68,-9.407,27.43,20.21,-5.301,0.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1937,47.46,62.34,-5.898,-28.79,-32.63,-10.29,42.53,-52.39,-34.65,-46.17,5.513,22.22,33.36,0.7745,10.62,10.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1938,27.59,32.62,9.119,32.78,-57.86,-25.81,11,33.12,-2.764,8.397,9.823,27.05,31.12,16.08,20.84,21.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1939,29.74,15.42,-34.51,64,17.44,-10.59,2.569,149.9,24.14,56.9,4.041,17.18,24.32,31.79,23.81,16.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1940,50.73,14.42,9.815,38.41,116.8,-9.081,-12.12,-11.52,43.9,9.014,28.15,26.97,16.94,0.2285,16.04,8.536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1941,26.04,-3.41,45.21,-57.37,30.14,-38.51,-8.596,-34.54,-23.15,69.66,50.05,36.18,34.51,6.784,23.27,12.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1942,20.42,43.72,-17.1,-102.3,-50.59,1.729,54.27,162,-67.55,134.9,60.77,42.22,54.88,54.35,21.53,16.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1943,52.02,76.8,-41.79,-0.7348,2.702,49.34,31.85,89.58,33.94,-60.67,22.32,24.16,19.52,16.63,-19.19,-1.498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1944,47.64,16.11,-36.97,82.22,-31.98,-8.263,-37.86,-74.38,26.01,-152.4,-45.48,-14.28,-12.33,-25.75,-23.04,-3.286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1945,22.63,-3.92,-59.16,44.09,-143.5,-33.73,-3.547,-0.2098,-36.61,-18.15,-25.46,7.084,20.23,24.3,30.33,30.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1946,55.07,32.75,-11.79,4.501,-60.35,58.17,30.13,36.67,75.31,-4.955,48.78,65.54,49.69,54.85,58.06,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1947,91.74,26.59,56.55,35.03,96.13,64.96,2.291,-40.67,65.4,3.196,37.22,46.17,39.48,56.89,39.94,52.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1948,24.2,6.067,-0.6954,61.13,57.32,-45.5,7.624,13.89,-92.8,52.01,-11.76,-7.528,23.58,63.81,19.31,33.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1949,-27.93,28.93,-65.68,36.22,19.99,-27.48,51.85,126.5,-73.64,-13.2,27.53,18.77,23.56,22.45,27.09,20.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1950,29.78,60.48,-2.827,-11.69,18.62,37.24,41.01,45.47,-46.24,-11.63,66.78,43.08,25.06,12.86,38.21,32.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1951,30.63,32.12,30.99,-27.2,-118.8,-36.33,-52.87,-72.6,-69.05,17.27,17.38,-2.019,10.31,64.93,22.99,41.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1952,2.257,-12.43,-43.16,52.77,-47.88,-5.199,-71.83,54.27,85.15,-12.39,13.06,10.53,18.28,52.72,28.3,32.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1953,84.24,18.43,-46.44,114.2,208.1,129.6,22.72,121.7,170.7,61.18,61.18,60.82,44.23,14.41,54.14,30.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1954,117.9,50.51,47.03,45.22,124.6,63.64,46.02,-14.15,49.17,73.68,25.01,24.03,20.35,28.26,26.72,21.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1955,36.25,-1.428,50.5,23.6,-45.33,-32.95,8.818,66.5,20.88,-20.04,-20.77,-11.16,-12.78,11.89,-20.71,-3.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1956,-7.952,-43.8,-44.37,63.24,9.715,-12.14,-7.686,145.6,19.96,2.924,4.943,10.39,0.111,-25.63,-6.34,1.759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1957,3.861,-9.188,-54.86,28.49,0.4117,-51.92,-42.36,-58.23,-119.4,23.67,18.41,-6.396,-2.623,-16.91,13.44,14.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1958,7.127,18.62,2.487,45.53,-48.55,-64.05,-25.53,-26.11,-122.8,-0.5233,6.193,-38.11,-28.91,-23.97,-25.19,-21.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1959,-12.56,2.646,-38.54,73.61,-53.98,15.83,36.42,146.5,67.08,19.76,8.401,-6.377,-2,-28.58,-23.68,-19.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1960,7.064,18.52,-72.51,11.63,-110.2,29.22,19.51,-19.25,103.1,-24.74,13.2,36.55,43.25,35.23,36.41,41.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1961,73.82,43.85,33.79,64.22,-34.08,7.919,-14.15,-104,-6.347,-53.69,12.75,14.78,20.13,59.6,15.73,19.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1962,54.77,4.69,49.02,146.5,94.6,-0.3903,-4.403,55.32,-1.82,-6.411,13.74,-17.99,-13.89,10.51,-34.1,-32.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1963,3.695,-17.77,-84.27,82.52,34.99,-27.68,-10.44,27.65,29.03,3.934,5.934,2.951,6.33,0.2289,4.429,1.799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1964,49.14,26.31,-48.95,80.35,9.743,-6.17,1.91,-14.25,-14.63,70.22,-18.75,19.19,24.33,22.58,32.52,28.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1965,59.05,40.8,94.56,112.9,67.82,40.49,28.84,79.69,-42.61,113,-22.49,5.851,18.62,28.32,8.92,10.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1966,7.873,5.277,31.02,39.68,-3.652,28.07,-12.8,-26.88,-75.89,1.03,0.7202,6.142,16.6,28.95,5.146,12.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1967,43.49,8.059,-76.24,60.06,-55.32,31.3,-9.028,-89.27,-39.87,0.8738,8.362,17.4,28.66,26.4,7.658,17.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1968,114.1,81.66,12.86,164.8,28.98,91.88,113.8,182.9,116.2,58.27,18.3,39.45,60.94,24.46,12.03,18.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1969,114.6,119.4,116.9,166.3,69.28,101.6,118.9,234.5,154.1,-55.19,17.74,48.82,65.48,18.08,19.48,22.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T1
1970,70.37,51.92,53.91,133.1,23.78,51.88,-10.29,-61.04,59.76,-17.35,-19.69,11.51,26.8,13.61,-8.123,4.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1971,28.25,1.901,-109.8,102.6,-18.38,24.67,-15.28,-110.9,-7.559,156.5,-9.563,-17.94,6.837,14.5,-41.74,-25.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1972,11.87,21.78,-175.3,67.91,-21.67,-2.43,31.67,53.14,-71.58,62.73,40.38,-6.952,10.76,-3.165,-30.93,-23.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1973,19.46,26.57,-29.49,115.2,21.97,-25.73,9.303,82.3,-68.41,-24.41,43.07,14.08,22.31,4.437,3.344,2.966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1974,23.3,28.34,87.13,153.3,54.05,-13.7,36.3,51.6,-8.31,93.01,41.16,28.85,36.52,43.73,22.38,11.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1975,7.437,46.4,1.287,99.43,21.09,-17.72,48.53,14.78,-13.38,40.85,45.38,27.33,36.84,48.82,37.39,28.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1976,6.396,44.82,-47.54,97.2,-22.4,8.59,-22.58,-15.43,23.95,-81.89,13.88,18.22,40.39,49.81,41.85,56.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1977,27.4,32.24,10.14,148.4,-41.5,64.19,-47.76,58.38,93.2,-8.065,-4.357,-0.4931,25.31,37.43,-1.822,12.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1978,12.89,2.412,0.8052,134.7,-65.85,-4.606,-60.37,87.77,44.19,41.6,-13.13,-43.46,-30.67,-25.53,-43.07,-38.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1979,-22.06,-46.82,-48,92.02,-66.53,-91.21,-100.7,-34.82,-29.07,6.668,-52.74,-72.56,-60.43,-36.1,-44.1,-26.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1980,-30.65,-66.84,-80.28,43.63,-10.79,-27.76,-46.53,-61.65,-62.51,9.296,-44.24,-50.99,-41.68,6.129,-41.88,-33.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1981,-28.44,-37.26,-120.3,-14.82,-2.602,13.62,42.1,37.41,-122.7,21.7,18.89,-9.6,-12.12,3.206,-15.83,-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1982,-20.83,-0.5648,-129.5,-3.584,-79.99,-51.44,14.99,3.892,-121.5,63.55,10.82,-9.033,2.61,-12.47,8.067,3.074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1983,-15.11,1.691,-101,61.12,-53.48,-58.83,-52.13,-45.66,26.42,24.63,-21.99,-28.93,-8.974,-24.99,-15.48,-5.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1984,-2.053,5.628,-59.75,101.4,63.67,-10.72,-47.19,33.45,108.8,-131.9,22.46,-5.986,-11.57,-40.22,-16.97,-17.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1985,31.93,25.35,7.652,145.4,34.92,-9.89,-6.956,67.16,18.9,-86.73,34.11,13.69,10.7,-5.405,0.4183,7.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1986,49.8,15.41,77.68,168.5,-2.075,14.3,14.25,121.4,82.75,65.75,1.465,7.414,23.17,23.47,-11.33,-1.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1987,63.14,11.55,53.99,89.9,94.99,74.53,-6.616,160.8,213.1,2.661,38,19.91,14.35,-11.79,-20.08,-25.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1988,54.29,25.81,-54.4,35,59.47,33.62,-41.24,6.771,0.6867,-6.516,58.58,16.21,6.529,-9.967,-13.55,-12.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1989,4.067,12.13,-48.11,134.1,-49.99,-32.96,-34.36,-26.33,-160.4,107.6,17.56,8.324,17.73,31.69,13.03,10.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1990,30.93,17.13,95.83,243.3,33.97,15.83,-19.24,85.06,-0.2073,78.9,7.61,24.38,16.76,13.34,23.02,-9.917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
