%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
1163,-11.03,-23.88,-81.27,93.97,-88.18,9.427,-48.64,-39.76,11.51,13.57,-17.24,19.62,12.98,9.857,37.68,30.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1164,13.69,40.37,-1.732,69.31,-75.52,-3.706,4.611,-54.45,1.386,-32.34,19.41,34.66,25.48,16.73,32.48,19.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1165,-11.32,-6.061,76.65,80.77,-40.68,-37.34,25.69,-49.97,-15.78,6.567,4.547,29.69,16.17,7.157,12.2,7.747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1166,10.64,13.78,81.19,133.5,-95.86,-37.6,-13.57,22.22,-8.393,11.31,-32.26,-5.468,-10.29,-23.87,-20.23,-12.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1167,22.46,51.64,-2.19,123,-114.4,0.3571,14.29,78.84,41.9,-44.59,-11.13,5.508,8.961,-18.26,-30.2,-19.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1168,-6.306,13.11,-35.84,85.34,19.29,10.22,74.74,-34.98,42.63,-23.73,19.87,49.39,48.81,26.29,17.5,18.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1169,14.66,24.9,-45.93,93.48,46.83,2.196,20.29,-71.54,-2.838,16.39,19.09,48.57,30.21,23.43,48.49,41.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1170,42.63,36.43,-99.33,81.44,-70.2,28.96,-58.24,44.29,30.66,-12.96,65.16,64.41,29.82,19.5,63.4,58.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1171,45.43,-2.244,-62.73,59.77,-67.82,48.01,-37.69,-2.367,52.33,-26.59,85.24,87.23,64.62,52.76,91.25,95.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1172,53.79,25.54,25.03,121,-36.91,33.54,22.26,-64.74,3.847,-9.019,8.269,40.44,39.66,42.54,62.75,76.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1173,23.5,44.52,-12.33,176.5,-113.8,10.48,42.53,60.56,-22.56,-12.8,-34.25,-8.713,-11.1,1.434,-3.965,16.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1174,-43.36,-34.52,-76.01,101.2,-150.7,-59.53,-21.47,33.64,-72.76,-37.65,-44.22,-32.54,-29.49,-13.02,-31.21,-9.722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1175,-72.33,-52,-57.76,26.47,-125,-103.2,-55.01,-104.8,-86.63,-62.14,-63.61,-37.2,-5.765,2.863,-18.54,2.116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1176,-44.18,20.77,-59.46,50.43,-79.61,-40.2,20.91,-44.59,-9.471,-42.99,-36.84,-10.23,20.1,10.95,-8.404,7.195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1177,-21.68,15.36,-93.49,34.13,-12.81,-27.36,-8.96,-2.443,-29.59,-17.1,-30.67,-22,-18.7,-25.2,-25.45,-8.619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1178,-41.16,-41.5,-114.7,7.411,-32.5,-69.21,-123.8,-14.46,-85.14,-37.01,-41.6,-34.77,-30.56,-26.61,-19.36,5.345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1179,-37.45,-39.51,-163.8,83.13,-111,-13.12,-83.63,31.02,-30.89,-29.76,-10.85,2.727,20.17,28.53,15.08,35.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1180,2.983,-6.123,-155,131.9,-106.9,36.97,7.042,-77.86,-5.611,9.707,-6.867,-0.0393,12.22,33.78,5.505,18.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1181,6.936,15.78,-24.04,108.8,-76.67,-5.364,16,-103.8,-26.39,17.17,-1.695,-14.3,-12.1,4.439,-14.59,-2.897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1182,-22.2,-21.7,20.24,86.51,-75.59,-48.29,-20.03,126.8,-23.56,10.47,14.43,-1.923,-5.668,-9.071,2.688,4.681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1183,-27.09,-46.54,-54.36,66.14,-32.7,-52.25,-43.39,100.4,-20.04,-2.727,-11.99,-14.04,-11.76,-12.2,20.69,13.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1184,-2.716,57.93,-35.39,94.89,8.897,-16.28,35.61,-117.5,-2.473,-3.047,1.642,1.721,25.05,21.84,33.17,28.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1185,6.095,85.02,-8.425,98.97,-39.75,0.8853,58.15,-58.28,-11.76,13.96,19.22,22.15,48.14,33.93,29.62,26.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1186,-16.06,-53.45,-90.57,22.65,-109.5,-35.69,-77.53,73.42,-31.96,-26.09,-34.44,-20.44,-20.97,-20.74,-5.055,-5.763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1187,-25.37,-75.65,-123.3,40.45,-107.7,-29.4,-82.95,34.12,-10.28,-72.29,-43.84,-34.24,-38.75,-33.81,-26.62,-16.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1188,-13.09,5.412,-94.79,98.72,-69.61,22.92,21.51,-54.85,-35.97,-16.97,-18.27,-11.8,11.8,6.43,-22.35,-4.108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1189,-3.136,10.7,-74.8,87.07,-59.04,41.45,10.19,-50.59,-65.74,61.1,-29.68,-22.71,-2.802,0.898,-15.75,-5.553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1190,0.3478,8.805,-23.05,143.4,-90.94,22.93,3.86,62.83,-25.81,46.55,-8.132,-10.4,-12.71,-13.4,8.2,0.1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1191,-15,18.9,-21.21,161.2,-120.2,-23.95,10.85,44.28,-32.44,-9.48,24.79,28.51,44.85,27.99,38.75,27.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1192,-34.3,6.908,-82.16,34.19,-81.02,-62.63,-55.49,-117.3,-64.02,16.77,1.578,15.89,36.91,39.37,25.45,24.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1193,-29.37,-5.233,-51.83,-5.485,-35.19,-51.94,-37.37,-66.64,-40.09,70.01,-21,-5.923,-22.01,-8.535,2.769,0.7305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1194,-17.63,-10.8,25.84,44.41,-54.7,-32.31,61.18,78.63,-30.02,10.81,-0.917,25.09,4.486,-11.82,32.44,18.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1195,-9.748,22.07,7.79,46.37,-51.38,-33.32,58.58,-3.266,-29.1,-47.09,19.45,45.19,34.22,9.554,53.49,37.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1196,7.071,37.75,-52.78,82.77,-39.18,-16.6,-24.45,-70.77,0.3386,-4.374,4.939,24.03,0.0386,-7.009,18.72,16.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1197,22.2,-5.753,-64.1,126.6,-91.57,31.96,-52.17,56.87,16.25,-11.46,-18.63,21.35,6.866,-4.377,-1.169,12.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1198,20.79,-3.07,-82.69,80.25,-53.64,57.83,-0.0558,109.8,21.84,-50.58,-9.372,41.74,32.78,11.81,28.79,34.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1199,37.63,50.93,-134.1,24.9,64.07,46.43,39.98,32.68,35.56,-19.99,25.71,57.54,28.35,6.638,61.84,47.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1200,71.17,81.38,-85.27,20.3,12.88,41.4,23.8,18.37,16.85,-27.88,45.61,53.25,37.46,9.99,52.16,34.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1201,33.19,47.57,51.82,34.64,-80.27,24.81,-4.716,38.7,-28.82,-35.29,40.93,29.46,28.33,6.07,27.63,10.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1202,-25.29,-33.18,76.64,65.27,-1.234,-7.096,-16.69,8.327,-17.02,52.32,42.88,39.75,13.52,0.3078,47.85,26.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1203,12.48,-21.09,5.815,90.51,42.42,-8.682,-6.474,-21.78,31.47,53.01,51.58,65.12,31.68,7.3,68.8,51.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1204,41.55,32.56,-13.22,60.6,-13.67,-3.437,-8.631,-61.24,18.15,-38.96,54.66,47.73,25.38,-1.78,52.9,40.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1205,2.424,-17.3,-19.72,4.36,26.92,-0.1641,-21.67,-98.09,11.51,-18.21,65.86,43.56,27.35,14.28,55.21,46.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1206,6.553,7.525,-62.46,-1.946,66.66,16.66,16.31,-3.047,75.21,17.16,59.96,57.63,63.55,46.83,58.48,62.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1207,31.09,118.4,-82.62,21,7.679,4.229,35.19,120.8,71.84,-43.16,29.38,37.91,46.69,23.69,33.88,41.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1208,15.48,56.93,-76.35,-1.241,-12.85,-17.4,-15.13,52.28,-16.92,-31.08,18.04,23.73,8.41,2.857,30.84,29.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1209,-0.5438,-50.87,-62.8,-30.59,-16.94,0.0548,-21.04,-54.65,-22.43,56.17,15.81,22.99,10.97,16.08,40.21,37.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1210,-1.567,-19.97,-20.24,10.45,-39.16,8.282,-10.15,-4.746,40.07,28.44,12.14,13.98,8.24,4.266,24.27,26.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1211,7.787,-8.764,-5.49,48.17,-33.81,-8.486,-44.73,53.93,24.11,-66.58,20.71,17.49,-3.26,-7.605,10.18,11.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1212,10.84,-37.05,-62.86,-6.174,-98.35,8.994,-21.94,-23.01,-32.3,-58.56,12.78,17.13,-1.788,-4.968,17.93,18.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1213,3.065,11.38,-76.77,-37.5,-146.7,50.04,25.43,-165.4,-29.39,-1.583,-4.299,6.207,-5.381,-19.42,16.46,13.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1214,6.775,32.92,-26.64,31.37,-25.52,40.98,-0,-136.3,-7.545,11.5,0.647,4.743,-10.59,-18.91,-6.971,-6.987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1215,-10.31,-34.1,-40.97,39.27,40.85,-19.61,-23.53,72.16,-22.74,23.92,6.144,-1.635,-8.662,-3.378,-11.5,0.7249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1216,-48.7,-43.8,-78.96,-53.54,-25.82,-71.24,-29.92,75.96,-51.3,6.124,0.4369,-12.38,-5.539,-9.362,8.33,18.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1217,-46.45,18.72,-32.69,-64.67,-15.75,-76.26,-37.92,-43.88,-43.6,-22.16,1.454,-6.728,3.898,0.2084,18.05,12.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1218,-20.54,6.472,35.2,-15.88,7.868,-37.86,-10.11,12.79,-9.611,33.53,6.503,0.1498,4.757,16.75,15.51,6.759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1219,-26.19,-60.79,21.76,-48.2,-32.25,-10.42,-42.39,-26.87,-6.631,31.32,-1.771,-16.6,-25.18,-25.11,3.581,-2.395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1220,-41.24,-54.13,-66.62,-59.79,-16.89,-10.31,-110.9,-103.4,-5.58,-52.89,-2.521,-20.82,-34.36,-58.07,8.218,-7.603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1221,-9.418,-2.25,-110.1,-7.252,6.298,19.27,-32.96,-24.46,13.61,-23.49,27.1,18.44,15.04,-14.64,46.42,25.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1222,32.08,14.09,-55.06,-30.48,-23.25,48.18,55.19,-121.7,1.72,6.154,44.06,38.02,41.33,12.93,58.07,44.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1223,10.96,9.406,-19.44,-61.79,-37.18,17.17,3.912,-112.6,10.54,-39.11,31.22,19.54,13.42,-9.488,38.38,28.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1224,-13.71,11.77,-49.47,-28.68,-47.05,-27.34,-17.3,157,37.51,-1.038,24.37,22.95,15.47,-1.032,45.12,39.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1225,4.516,30.66,-58.07,-72.76,-52.94,-47.86,3.078,44.94,-13.98,22.31,21.74,35.12,49.56,37.57,61.58,63.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1226,-6.173,27.55,-47.77,-158.2,-17.41,-55.07,-45.26,-140.9,-57.59,-21.11,14.54,24.39,35.25,30.54,55.08,54.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1227,-34.08,-43.8,-69,-130.4,6.698,-57.99,-93.59,-7.276,-15.25,-4.071,6.296,9.274,-15.77,-20.47,37.13,28.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1228,-18.31,-63.33,-58.28,-30.23,-27.46,-53.45,-94.08,-39.72,12.11,7.841,-0.0165,-2.702,-28.05,-34.05,21.11,13.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1229,-5.424,19.25,3.859,-1.486,-73.4,-33.89,-40.56,-87.5,-22.13,7.364,-1.498,-16.29,-14.78,-14.01,2.406,1.407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1230,-33.08,6.024,-13.28,-90.16,-51.35,-34.44,21.87,-12.89,-59.96,43.87,-21.32,-30.93,-20.67,-21.89,-15.02,-8.771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1231,-41.34,-52.48,-91.57,-125.1,1.074,-43.06,-11.37,-61.75,-36.8,18.39,-42.56,-33.62,-20.68,-29.39,-13.25,2.247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1232,-13.59,23.39,-106,-49.26,-23.92,-6.227,-42.86,63.5,1.837,-16.06,-27.92,-23.01,-18.93,-29.07,-12.84,0.5782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1233,-20.74,29.1,-113.2,-50.69,-55.04,12.3,-3.925,163.5,-24.98,27.25,-8.985,-11.97,-20.33,-31.02,-9.69,-7.558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1234,-36.99,-48.26,-85.5,-63.15,-29.71,-24.7,-31.91,-49.23,-35.8,19.69,-3.902,7.147,12,2.467,23.69,22.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1235,3.032,46.71,30.97,-10.2,-48.17,-40,-56.68,-71.26,3.848,-66.2,0.3199,18.54,16.97,2.821,25.6,20.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1236,13.87,94.3,36.51,-58.38,-56.53,-26.57,2.293,-5.551,-2.39,-83.95,-6.037,5.12,-31.03,-48.13,-8.53,-22.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1237,-32.63,-44.3,-61.77,-107.4,2.391,-25.31,-11.98,-123.3,-31.25,-17.75,-19.58,-4.079,-34.43,-33.52,-3.786,-12.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1238,-30.13,-55.54,-80.57,-60.25,-3.199,-20.58,-29.82,-98.34,-19.7,33.9,-13.61,7.78,-0.2518,7.071,19.78,15.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1239,11.21,29.59,-64.36,-38.19,-31.82,13.41,53.72,-32.52,12.11,53.1,26.3,31.54,6.261,-3.493,39.31,16.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1240,20.56,26.91,-21.68,10.13,14.51,46.48,37.49,-32.51,26.54,32.11,43.5,31.4,-7.516,-16.13,42.27,12.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1241,6.42,29.32,7.406,33.14,17.66,28.63,-46.21,57.02,7.161,-34.92,5.114,8.836,-8.353,-10.95,10.46,-2.449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1242,-1.826,28.13,-58.65,-63.18,-47.48,-14.24,-14.44,33.68,-17.16,-53.68,-4.584,20.74,20.8,9.324,10.53,8.604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1243,7.564,-1.011,-37.92,-111.1,-37.69,-31.66,4.315,-74.36,-23.75,-14.16,19.96,27.72,22.57,18.51,27.97,29.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1244,11.62,11.15,45.02,-80.25,64.36,-20.64,-3.16,-61.03,-1.828,14.05,19.75,8.085,1.679,6.767,9.976,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1245,-5.954,15.52,-16.56,-45.76,78.95,-18.07,39.87,-40.62,21.23,42.52,16.95,20.68,24.58,18.93,18.45,13.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1246,-18.14,6.486,-66.87,-22.58,-49.49,-43.84,-14.98,-34.62,-13.18,28.03,4.141,10,12.68,8.296,26.57,18.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1247,-18.52,5.234,-57.6,-48.81,-107.5,-19.88,-63.83,-30.43,-38.73,-33.75,-13.91,-26.41,-27.65,-20.13,-8.084,-5.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1248,-30.68,-22.74,-119.4,-28.41,-75.86,33.53,27.09,-48.06,-30.2,-31.27,-10.28,-14.32,-1.46,9.636,-10.72,-6.863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1249,-43.46,-15.62,-101.4,5.504,-73.31,-6.777,21.29,-0.214,-46.69,18.84,-15.18,-6.945,3.929,16.67,10.61,7.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1250,-14.66,17.69,-0.7872,-76.1,15.35,-40.03,-44.6,5.16,-0.3405,30.5,4.356,4.255,-3.922,-2.215,17.58,9.215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1251,23.41,11.25,4.753,-73.73,105.7,-5.661,-0.1972,-58.99,58.51,-13.33,30.79,34.58,41.65,31.14,25.14,18.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1252,15.71,41.91,14.97,33.86,64.04,-17.86,6.242,12.55,6.133,-34.32,-5.253,5.71,25.44,23.51,18.67,16.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1253,17.91,70.71,43.69,-0.017,95.8,9.477,3.957,96.44,4.785,52.42,-2.955,-0.8262,-17.1,-19.89,16.87,9.549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1254,36.78,4.43,-20.36,-63.03,96.65,87.1,52.04,13.57,60.09,88.11,50.91,52.9,17.1,3.707,37.24,21.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1255,13.69,-29.34,-20.22,-15.29,-69.33,58.2,8.752,-26.32,25.93,8.201,35.91,44.11,31.19,26.47,40.49,29.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1256,14.53,5.112,53.75,6.404,-42.48,36.36,0.9044,62.24,16.86,18.85,9.655,15.57,16.3,11.97,30.83,29.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1257,61.12,36.05,13.66,-13.89,117,99.78,111.1,58.96,45.66,25.02,33.68,34.75,34.94,10.63,34.81,32.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1258,67.32,94.08,-9.896,10.73,82.17,93.18,121.9,-33.33,20.32,-74.58,41,35.56,30.16,-2.86,33.77,22.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1259,44.44,82.16,45.16,58.8,64.33,45.56,45.76,3.203,33.33,-16.73,27.03,28.11,14.2,-15.13,26.28,11.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1260,54.41,14.32,15.26,67,131,61.62,39.12,75.34,72.41,102.1,37.21,52.35,52.88,24.32,44.13,37.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1261,88.41,97.32,13.69,11.02,80.23,72.27,60.54,3.784,47.62,13.81,55.85,56.88,77.68,45.55,58.2,55.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1262,69.26,124.9,60.91,-57.34,13.78,35.79,26.7,-24.07,24.93,-36.78,38.29,19.69,31.61,0.0794,28.73,18.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1263,4.521,-45.16,-22.04,-58.58,-20.73,6.678,-40.19,48.79,35.72,54.56,5.91,-7.913,-8.728,-28.99,1.572,-5.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1264,13.21,-57.44,-49.34,-0.1149,-41.97,0.8652,-53.52,49.15,20.03,38.87,-3.942,-19.82,-19.9,-26.07,-11.63,-9.803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1265,38.51,32.9,39.23,25.09,81.88,11.71,-4.764,84.67,-10.52,14.62,-6.842,-29.71,-31.53,-24.52,-25.63,-28.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1266,-12.46,-25.02,-43.16,-36.59,148.9,28.46,28.52,106,3.332,88.4,-3.331,-6.337,-6.574,5.031,-0.9384,-14.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1267,-21.41,-5.707,-151,-105.2,-22.71,5.548,41.13,-86.11,37.31,45.9,1.137,18.22,20.2,19.21,28.06,14.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1268,19.75,80.88,-40.37,-78.29,-46.37,-18.34,38.11,-156.9,35.67,-31.2,-1.502,7.258,-7.477,-9.147,24.08,9.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1269,14.79,15.1,28.43,-34.59,114.8,6.603,-22.45,40.43,12.23,7.283,6.572,5.324,-32.1,-10.19,28.01,6.245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1270,0.9314,-41.29,-50.49,-89.02,56.09,-10.58,-70.35,83.14,-10.15,-32.94,6.361,2.891,-40.99,-9.942,23.14,-4.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1271,-17.18,-30.53,-56.63,-141.6,-41.42,-55.32,-51.07,-58.36,-13.88,-101.8,0.1854,-19.76,-59.37,-40.02,0.8574,-30.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1272,-55.99,-91.07,-47.5,-121.3,5.402,-40.36,-89.14,-92.47,-3.773,-24,-5.537,-38.04,-70.96,-53.59,-11.12,-42.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1273,-61.72,-120.1,-99.52,-102.5,-31.63,-32.25,-124.6,-15.25,-6.319,29.02,-17.68,-44.61,-66.35,-43.77,-12.75,-33.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1274,-29.06,-38.89,-59.36,-61.06,-16.89,-34.63,1.142,40.31,22.39,15.37,15.85,-13.95,-25.67,-10.22,14.18,0.2079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1275,5.08,5.598,-12.77,-18.35,70.03,-21.47,51.65,39.01,52.38,30.89,37.75,13.27,3.518,6.615,28.07,16.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1276,21.91,-15.28,-43.97,-40.88,29.43,-14.74,-46.86,58.13,14.17,3.107,-7.502,-5.186,-12.6,-14.55,-3.835,-5.319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1277,33.17,17.46,10.88,-19.51,81.41,46.87,17.21,45.73,14.69,-0.886,4.075,8.013,3.807,2.555,-6.817,-6.492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1278,39.49,48.69,48.75,32.1,129.3,72.11,112.1,-44.16,52.33,72.95,40.61,29.26,23.34,25.32,15.58,6.132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1279,29.55,26.27,-9.342,6.514,-3.084,1.05,43.97,5.859,25,68.5,8.993,5.838,10.55,7.771,14.54,5.895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1280,41.91,64.7,24.73,-27.31,32.95,22.48,38.12,87.03,23.62,11.26,-8.948,2.432,28.82,14.38,-3.64,0.0486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1281,49.31,74.27,44.8,-57.01,68.5,72.47,68.72,-11.75,36.48,33.21,-16.08,3.137,29.47,17.07,-30.3,-16.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1282,13.91,-8.82,-4.109,-47.56,-59.55,38.15,50.85,51.36,-0.1045,75.54,-14.69,4.59,10.78,1.597,-11.72,-5.471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1283,27.91,29.83,47.01,61.05,55.38,61.68,88.6,219.4,35.35,39.46,31.32,41.84,27.95,10.82,33.52,15.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1284,67.67,98.94,29.68,84,122.4,77.53,67.02,62.24,82.19,-28.13,22.52,37.3,11.22,-1.003,14.44,-12.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1285,35.93,16.41,-87.95,22.3,-77.75,22.28,-0.7688,-82.97,28.05,-13.88,-12.47,4.254,-7.529,-9.23,-10.34,-21.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1286,18.93,-4.605,-35.47,57.38,-26.94,38.01,26.38,42.15,4.093,40.21,19.1,13.04,28.93,30.17,12.57,11.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1287,48.96,66.19,86.22,49.94,114,58.84,50.88,89.44,17.68,46.47,28.1,15.03,31.6,40.88,18.49,15.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1288,36.48,47.01,85.17,-26.68,33.44,22.77,64.04,30.07,-0.1377,61.1,5.827,17.83,18.92,23.49,16.09,10.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1289,21.26,29.72,27.94,19.51,39.12,35.12,73.9,-21.42,26.33,63.31,34.66,60.78,53.03,37.61,44.75,31.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
