%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
5082,66.3,56.45,-6.977,64.39,-30.67,-39.48,36.71,-10.54,-23.09,-21.3,-76.02,-44.83,-68.32,-48.61,-38.55,-57.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5083,-2.732,6.251,-61.65,109.3,-17.85,27.1,-47.62,47.34,-45.74,-4.774,-57.76,1.163,-53.97,1.542,-49.16,-53.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5084,-114.8,-87.87,-33.2,-15.51,-5.143,3.937,-104.6,71.76,-44.02,28.38,-32.14,14.9,-36.38,27.18,-23.97,-19.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5085,-82.11,-50.41,2.774,-37.21,-15.74,-72.04,-89.74,-60.54,-36.31,-8.598,-44.92,-25.68,-50.88,-14.07,-10.34,-5.064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5086,46.79,15.12,39.48,28.58,23.98,-46.76,45.93,-56.87,-14.05,-38.84,-40.73,-24.22,-25.07,0.2805,3.292,-0.014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5087,4.891,-88.45,25.8,19.14,44.01,32.93,77.67,55.83,16.02,-0.9793,-20.1,-13.88,-7.306,18.68,8.702,-13.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5088,-141.5,-146.0,-3.337,75.55,-9.234,68.87,-69.6,8.416,-9.463,4.831,2.603,-3.784,-14.09,12.65,11.68,-11.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5089,-77.63,-32.46,5.278,81.88,-47.08,41.16,-91.7,-47.12,-27.11,-7.314,-9.873,-5.239,-10.04,20.29,21.72,10.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5090,9.782,20.39,-34.64,-1.213,8.021,-3.607,46.87,20.89,6.13,-0.6719,-51.25,-25.97,-10.79,8.54,17.56,-4.533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5091,-4.507,47.36,18.71,167.8,136.4,51.3,118.6,103.0,49.71,15.3,-1.099,22.89,22.13,31.32,20.51,-8.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5092,83.1,85.0,105.9,253.6,136.5,70.1,47.22,107.9,64.08,35.07,52.0,43.25,33.82,49.95,10.24,-2.766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5093,54.57,-38.57,-13.47,-29.85,-3.656,-63.0,-14.81,9.911,18.79,-3.582,-26.76,-33.56,-30.87,-14.2,-20.98,-25.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5094,-88.33,-125.8,-12.16,-92.45,-17.73,-76.05,43.99,-26.56,-4.704,-39.4,-67.51,-36.11,-37.14,-20.03,2.263,-12.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5095,22.89,-28.46,148.0,77.28,43.94,41.92,51.8,52.48,14.86,3.319,16.94,-0.785,23.01,36.78,50.11,13.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5096,124.9,-18.64,35.47,92.58,47.26,61.11,-9.998,55.6,11.88,20.95,68.41,-21.5,31.39,17.76,47.49,5.824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5097,-6.041,-99.8,-111.0,117.9,79.12,48.76,-2.452,24.33,30.02,-6.01,2.356,-11.71,-5.322,-21.03,11.55,-6.251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5098,-66.36,-44.62,-14.52,123.2,61.27,24.39,-6.382,44.5,17.51,-26.8,-69.78,0.0917,-28.5,-17.09,-24.83,-28.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5099,-23.84,67.62,66.58,57.22,-26.44,-47.74,25.08,14.51,-41.22,-36.14,-9.61,-8.245,-4.615,-1.786,-26.75,-36.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5100,15.37,37.27,83.86,88.02,-54.47,-34.69,83.95,-14.95,-14.1,1.862,57.18,12.49,12.7,10.67,3.864,-3.695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5101,53.56,-83.36,81.64,63.47,-68.53,34.76,-5.824,17.98,4.69,39.28,-9.754,11.96,-17.22,12.4,22.01,19.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5102,39.56,-82.8,-9.238,1.62,-48.08,29.6,-27.05,47.42,-20.56,21.73,-43.68,3.374,-15.31,12.57,26.79,14.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5103,22.92,11.19,-86.63,44.7,34.14,-13.42,54.21,64.17,29.76,3.927,-3.623,12.49,1.382,8.571,26.23,1.049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5104,-7.483,8.896,-92.3,32.09,30.43,-10.86,-36.49,20.19,23.29,-1.229,-31.21,-19.97,-23.09,-6.647,11.37,-14.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5105,-90.49,-28.39,-45.13,18.7,-18.27,20.11,-56.25,-52.59,-40.8,-7.059,-40.22,-39.46,-18.32,1.31,1.089,-19.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5106,-60.88,15.4,89.79,85.21,12.63,26.43,93.32,15.77,11.59,15.24,31.64,4.928,18.3,35.92,17.46,-0.0205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5107,54.07,47.59,163.4,87.64,44.91,35.48,80.29,118.2,64.14,63.77,35.33,11.43,18.74,37.56,30.57,18.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5108,66.75,21.58,51.65,90.02,13.47,34.95,-3.703,58.5,34.36,50.49,-27.12,-12.36,2.686,1.69,19.21,9.259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5109,55.82,40.63,-33.29,145.7,-20.41,-3.387,-26.31,-10.19,25.49,-27.26,-18.84,33.08,12.05,13.09,34.05,15.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5110,97.05,119.9,0.1189,146.4,8.003,19.18,-81.38,39.1,30.75,1.939,25.95,47.45,30.73,50.43,61.81,30.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5111,80.18,108.6,2.814,110.4,73.83,82.04,-27.03,80.56,30.05,86.6,15.83,-16.59,33.96,29.56,48.67,8.102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5112,-1.618,-13.1,36.26,70.97,101.6,75.28,72.09,66.95,57.1,48.78,-14.36,6.066,29.94,18.23,32.86,2.548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5113,-17.78,-36.28,116.8,2.534,56.17,26.08,-31.7,54.82,69.62,9.149,-30.67,50.1,11.88,31.79,12.93,5.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5114,76.54,74.99,75.27,0.0284,-25.06,-21.28,-93.17,59.02,21.76,11.05,-30.66,-16.73,-4.29,8.983,-6.046,-17.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5115,134.0,120.8,49.52,133.3,-26.49,11.24,66.47,40.63,-0.4163,-5.516,0.3899,-24.4,23.03,25.9,32.86,9.391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5116,64.09,57.26,138.1,176.0,43.28,88.27,137.3,-2.205,48.54,60.43,25.89,48.8,36.57,65.82,52.21,41.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5117,37.15,29.38,85.58,55.8,32.54,29.63,38.52,24.71,48.38,93.52,29.47,37.48,7.76,36.05,31.23,16.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5118,94.36,70.6,-55.81,83.64,-4.197,-29.86,-57.49,72.48,14.92,15.19,29.85,-5.666,1.931,5.892,44.12,8.216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5119,41.92,59.27,-36.44,139.8,31.86,34.47,-92.08,56.35,43.54,21.87,12.86,-2.602,-0.9821,9.518,24.35,4.231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5120,-48.14,-7.777,28.08,-23.44,43.65,26.61,-8.694,134.1,37.63,41.99,4.883,25.32,-12.76,20.12,-14.78,-6.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5121,-37.45,-9.091,0.3728,-7.404,50.67,12.13,69.78,208.2,-8.205,-3.228,12.62,48.68,1.3,39.09,3.541,-0.3836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5122,-91.77,11.4,-52.26,188.4,85.26,94.29,8.305,6.28,0.2966,25.0,-18.67,22.84,-8.536,18.5,2.994,-24.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5123,-175.6,-45.7,-74.97,58.95,17.23,58.99,9.269,-176.3,0.5978,32.22,-57.75,-0.5839,-40.55,-22.13,-10.64,-33.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5124,-73.52,-69.46,-19.88,-101.2,-66.44,-39.91,53.8,-56.19,-16.6,-28.25,-34.03,11.59,-23.05,-17.42,18.5,-0.9016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5125,48.39,30.18,61.44,62.19,-38.87,-16.93,-48.32,61.81,-5.816,-21.1,12.82,-23.43,9.825,-3.682,27.9,-7.091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5126,31.02,96.99,23.14,127.1,-36.36,-0.0015,-88.81,25.71,-8.835,-8.762,-5.207,-57.96,-4.926,-9.707,12.63,-19.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5127,24.14,69.99,-47.12,16.53,-33.41,-9.813,5.625,28.76,4.712,-10.34,-37.99,-10.94,-15.29,-2.438,12.83,5.728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5128,33.19,88.66,0.4314,48.72,56.2,45.14,24.79,88.17,44.29,34.55,12.72,19.1,30.45,24.43,19.58,15.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5129,2.594,69.24,53.67,59.69,69.9,52.97,19.0,78.08,27.52,28.28,48.42,-5.197,53.28,35.46,30.95,9.951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5130,21.44,-57.53,50.85,-34.14,45.28,23.48,53.45,26.34,9.011,11.06,1.566,12.67,19.96,27.67,34.6,10.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5131,-1.386,-47.39,47.93,53.85,93.1,50.71,32.8,27.29,46.03,51.44,-24.09,38.36,0.2583,26.31,10.88,-2.566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5132,-133.3,45.1,-21.09,161.3,38.22,8.273,-6.786,0.4018,22.69,0.1032,-37.42,-0.9935,-23.17,6.319,-16.97,-22.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5133,-101.0,13.4,-69.64,8.106,-76.45,-88.41,-16.73,-92.19,-46.55,-64.47,-46.45,-18.99,-58.52,-26.21,-13.63,-22.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5134,102.2,23.88,34.1,-68.47,-70.19,-50.41,-55.61,-61.38,-35.5,15.19,11.33,6.458,-46.28,-19.49,3.655,-12.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5135,116.3,61.97,56.68,109.9,-43.44,54.57,-75.73,76.66,-19.84,48.93,41.17,-0.4871,-15.49,3.618,6.845,-11.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5136,-15.96,-4.258,-94.5,138.3,-23.5,65.54,-25.1,116.6,-37.02,2.97,2.456,-6.327,-8.313,6.857,5.313,-6.495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5137,-49.45,-37.52,-126.8,-34.45,11.66,4.1,-37.35,117.3,-12.71,23.11,-7.49,3.482,-17.17,3.36,-7.753,-1.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5138,-52.76,-94.37,-12.6,-50.18,-11.47,-8.677,-35.25,130.4,-25.73,16.82,6.536,3.067,-17.15,17.35,-13.49,6.974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5139,-59.6,-156.3,25.81,47.65,7.375,61.9,146.0,42.14,-32.89,12.39,4.037,20.32,3.477,34.14,5.805,8.253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5140,-47.97,-1.402,-14.75,46.33,84.61,78.61,150.6,5.62,63.28,74.16,-6.749,26.84,-10.48,12.16,-12.94,-22.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5141,-86.64,114.0,-68.16,46.72,72.57,21.33,-110.6,129.7,64.33,40.36,-12.99,20.89,-35.52,2.438,-38.93,-27.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5142,-67.99,7.035,-134.2,55.05,7.333,19.16,-148.5,76.47,-23.72,-4.718,-29.01,22.68,-20.75,20.26,-10.51,-3.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5143,54.38,-4.186,-90.31,-4.399,-21.05,33.0,-56.28,-147.0,11.05,52.84,-67.1,-22.95,-36.15,-19.39,-15.46,-37.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5144,108.6,78.01,101.5,78.84,22.74,39.85,-65.98,-69.18,36.22,37.47,-55.71,-49.07,-38.24,-38.83,-47.58,-61.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5145,74.81,22.21,142.6,202.3,88.45,67.26,10.33,141.0,-13.86,-16.17,-5.025,-2.608,18.5,22.47,-19.9,-15.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5146,34.24,-54.66,-57.07,10.98,46.71,13.45,-6.673,46.68,13.76,13.45,-12.02,-18.03,3.006,17.44,-5.172,-12.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5147,12.54,-15.45,-127.0,-134.1,-2.955,-36.17,-106.1,-38.09,33.08,22.62,-26.38,-68.69,-50.19,-47.22,-41.96,-60.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5148,2.17,6.983,-14.39,57.19,25.7,19.82,30.42,95.94,-23.2,-13.42,-30.63,-23.24,-39.58,-40.84,-41.55,-47.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5149,-45.36,-46.14,-33.7,97.74,-14.25,2.902,93.44,76.83,-27.68,-27.99,-65.82,23.07,-36.61,-6.628,-8.67,9.734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5150,-41.22,-7.495,-90.26,-25.65,-42.97,-47.39,-7.926,-33.82,4.135,-11.0,-27.25,-7.271,-30.56,-5.746,-15.7,-1.492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5151,62.95,64.64,25.93,46.49,28.8,23.8,15.32,17.14,1.056,17.55,56.18,-18.84,8.032,1.03,-25.27,-41.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5152,58.57,-36.9,82.79,67.36,1.499,45.97,-33.71,-33.44,5.925,25.11,24.46,-14.09,-9.413,7.913,1.358,-13.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5153,-33.16,-119.7,-45.0,-49.16,-82.0,-34.52,-122.0,-186.1,5.059,21.66,-50.7,-38.33,-54.51,-18.81,-8.55,5.499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5154,-12.58,-46.93,-108.1,-57.54,-46.57,-55.1,-70.02,-77.41,-42.48,-4.876,-63.99,-20.73,-43.27,-31.5,-37.07,-21.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5155,-4.678,-49.56,-72.46,-57.21,-28.27,-46.92,-112.1,94.03,-65.18,-60.28,-61.9,-1.886,-30.27,-19.85,-16.04,-16.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5156,-60.99,-88.86,-104.1,-83.08,-75.72,-50.06,-102.3,53.26,-44.29,-61.56,-24.43,-39.95,-38.38,-25.65,-4.348,-10.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5157,-28.62,-13.64,-133.6,-53.93,-47.1,-8.905,61.28,53.8,-39.62,-10.05,46.29,-8.105,-12.4,-1.195,-6.044,-12.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5158,-23.18,34.45,-86.69,-40.93,-10.31,6.76,16.23,116.5,-27.61,17.65,17.88,38.06,-2.189,23.81,0.4811,-5.886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5159,-92.03,-7.656,-36.59,-1.079,-32.91,-21.97,-43.4,46.82,-6.279,8.569,-64.17,-21.96,-28.62,-18.49,-24.12,-28.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5160,-45.66,-83.84,-11.41,10.35,-14.81,-3.67,64.64,10.8,1.009,-13.34,-43.6,-23.98,-4.137,-13.42,-14.38,-10.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5161,48.04,-121.4,-55.68,-10.86,7.418,38.42,-25.08,49.19,18.85,16.36,1.844,21.01,20.96,33.29,25.98,30.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5162,64.03,-23.96,-79.97,141.1,1.241,77.57,-136.1,-15.69,4.714,82.23,-8.078,-32.48,-6.814,5.121,3.378,-11.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5163,48.7,23.44,63.7,154.7,40.27,101.1,-22.46,-80.06,-24.07,61.81,-11.28,-57.5,-6.982,-16.49,-21.48,-41.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5164,24.55,-86.08,132.8,-120.8,35.61,20.9,-9.859,-10.08,-1.948,-13.06,-9.737,-30.29,-7.754,-4.552,-11.95,-13.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5165,51.37,-50.92,-4.009,-133.6,-19.02,-88.19,-29.07,85.06,-3.223,-29.65,6.562,-35.57,-28.2,-15.9,-7.281,-13.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5166,46.4,70.44,-40.39,1.373,9.645,-90.04,103.3,88.97,-17.29,-28.27,9.997,-5.463,-14.29,-14.69,-6.914,-20.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5167,-80.24,-9.314,42.58,-55.27,27.25,-43.08,109.4,59.2,8.78,-38.68,-44.34,20.57,-19.82,-12.51,-26.69,-19.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5168,-47.74,-59.16,42.64,14.19,-12.2,-5.774,16.32,58.89,-7.503,1.764,-16.65,-22.48,-28.04,-15.09,-34.31,-27.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5169,105.7,8.052,-21.64,44.69,2.107,14.56,-3.064,-23.05,-31.59,42.08,52.32,-52.43,-5.014,-11.4,-25.53,-33.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5170,47.97,-55.13,-96.81,-111.9,18.23,22.48,-64.86,-110.2,-2.809,9.146,-15.29,-37.47,-27.46,-26.24,-44.5,-43.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5171,1.693,-85.86,-92.22,-8.863,-8.072,35.99,-90.86,-19.46,3.474,-9.891,-69.49,-32.97,-56.4,-24.29,-37.82,-44.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5172,86.17,34.9,10.24,73.29,-48.28,-21.72,-23.21,40.53,-24.66,7.472,-33.83,-57.8,-52.42,-22.46,-16.59,-32.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5173,67.98,63.57,57.47,-103.9,-74.76,-65.65,-12.78,6.534,-40.85,-8.574,-34.31,-29.79,-47.5,-31.49,-21.03,-2.381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5174,86.06,8.813,55.47,-46.69,-10.95,51.08,25.36,91.21,-6.822,-0.1612,-30.99,42.25,-8.756,8.577,-3.158,29.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5175,130.2,-22.73,35.46,30.4,30.55,72.7,83.37,121.1,32.9,22.65,-16.59,4.647,1.555,9.27,-11.81,-5.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5176,-13.15,-60.56,-56.46,-127.1,-60.02,-93.68,-40.58,5.024,-24.65,-31.13,-28.09,-83.77,-54.21,-62.32,-50.03,-52.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5177,-89.29,-52.66,-104.8,-88.7,-105.0,-126.8,-169.3,-41.76,-78.25,-65.65,-33.55,-84.6,-71.57,-82.21,-39.01,-42.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5178,10.52,-14.68,-59.28,4.247,-70.03,-62.15,-96.39,-50.99,-48.21,-44.67,-47.24,-51.13,-54.72,-63.54,-30.1,-44.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5179,47.0,-11.42,-28.16,-77.63,-74.43,-73.9,-28.25,-58.47,-62.38,-69.16,-18.52,-4.089,-37.05,-43.88,-18.06,-29.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5180,42.2,-42.93,-21.38,-74.05,-74.46,-28.04,-80.18,-30.48,-76.64,-66.91,27.28,23.89,-15.69,-15.11,15.98,9.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5181,52.69,-107.8,-25.59,-81.15,-48.3,27.35,-87.22,-45.81,-16.56,-2.036,-28.88,-31.61,-42.04,-36.44,-29.77,-28.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5182,26.88,-99.57,-32.4,-105.1,-24.11,-25.7,7.922,-20.94,-18.71,-18.06,-68.29,-69.17,-65.58,-71.29,-81.24,-69.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5183,14.15,-39.6,-21.04,34.4,14.3,-20.46,90.66,73.81,-65.13,-75.1,-8.315,-34.97,-21.23,-33.77,-23.13,-18.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5184,7.005,-89.66,-29.56,25.29,44.59,29.98,70.29,46.86,-21.69,-26.09,21.29,-7.486,5.752,13.16,9.514,4.372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5185,-36.41,-96.02,-32.07,-127.6,48.82,-34.47,1.367,-65.91,22.4,29.9,2.397,-11.64,-23.78,-4.58,-46.03,-48.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5186,-53.21,34.58,14.51,-26.56,27.58,-47.98,14.53,-13.95,-19.46,-10.63,-15.95,-19.96,-38.82,-24.64,-57.72,-56.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5187,5.821,63.49,9.782,119.0,-27.9,49.05,32.57,170.0,-42.56,-24.09,-27.06,-7.182,-25.83,-3.046,-23.09,-21.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5188,80.4,-20.07,-88.16,14.48,-97.26,3.947,-84.29,144.4,-35.4,-4.394,-25.55,-12.17,-32.5,-9.786,-24.01,-31.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5189,76.07,-71.0,-119.0,-124.6,-126.3,-97.72,-133.4,-85.78,-64.1,-48.08,-27.13,-47.87,-40.54,-31.47,-13.88,-22.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5190,20.53,-95.83,-5.887,-100.7,-70.12,-30.4,-4.984,-131.6,-45.21,-44.59,-21.45,-45.0,-20.68,-5.054,2.794,10.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5191,-5.318,-101.0,58.72,7.641,0.1966,24.62,9.163,-13.46,7.067,12.39,-12.59,-37.13,-21.98,-2.74,-47.52,-39.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5192,-16.58,-102.8,-46.69,0.2109,-17.76,-36.66,-98.65,5.286,-31.12,-29.18,-25.09,-53.0,-41.66,-35.9,-75.91,-76.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5193,-13.65,-85.98,-127.7,-143.6,-57.84,-74.63,-59.35,-2.84,-62.3,-71.28,-35.35,-33.48,-42.01,-35.07,-40.34,-35.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5194,-0.699,-20.18,-89.93,-156.2,-39.46,-93.8,27.99,32.4,-25.0,-38.55,-37.02,-27.36,-49.86,-38.6,-49.23,-39.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5195,-43.69,-23.69,-106.9,-9.418,-35.61,-92.36,-42.55,39.02,-28.64,-51.04,-36.69,-55.39,-55.18,-51.95,-62.17,-54.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5196,-76.4,-79.32,-94.75,20.16,-75.69,-51.68,-155.6,42.54,-45.9,-66.78,-25.81,-35.83,-41.65,-33.97,-11.75,-4.242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5197,-5.503,-21.77,113.1,-18.52,-64.28,-54.85,-116.9,38.99,-39.86,-36.98,-6.826,7.803,-30.04,-19.02,14.31,15.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5198,49.77,32.73,171.4,32.66,-14.68,-54.06,31.13,-13.49,-43.89,-38.35,20.35,7.611,-6.354,-24.68,-4.106,-15.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5199,4.186,-43.28,-38.26,-24.0,-25.54,5.528,62.11,-28.18,-6.439,-26.44,28.08,-29.47,8.199,-32.94,-9.531,-28.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5200,-37.83,-85.51,-59.86,-147.3,-53.94,24.37,-78.99,43.64,25.36,8.789,-0.5969,-51.68,-13.69,-30.61,-13.85,-18.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5201,-34.27,-59.4,-10.96,-58.75,-69.29,-37.73,-142.9,41.24,-51.73,-44.18,-40.74,-32.11,-29.23,-15.64,-27.96,-2.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5202,-36.8,-69.08,-194.8,-9.639,-98.34,-113.8,4.348,-62.55,-105.5,-112.0,-66.98,-33.77,-23.5,-12.88,-22.99,6.493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5203,-46.7,-55.21,-190.5,-145.0,-58.32,-110.7,96.65,-40.44,-26.9,-52.17,-23.88,-70.38,-14.28,-24.13,-10.71,-14.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5204,-55.93,-35.76,19.11,-86.14,-6.424,-40.65,-18.41,40.13,9.761,10.28,49.22,-50.23,-8.648,-32.03,-14.91,-39.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5205,-48.34,-82.74,12.11,28.47,-61.7,-37.13,-94.2,-31.34,-59.12,-57.99,21.51,-6.962,-17.79,-33.98,-10.48,-28.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
