%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
2135,5.281,-15.06,0.9602,-1.726,2.111,-17.74,-23.7,-14.65,0.2633,-12.51,-6.947,-11.75,-29.45,-7.112,-15.72,-16.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2136,-24.5,-24.08,-5.925,-4.936,-21.21,-35.03,-21.75,1.734,-34.77,-17.1,-13.04,-21.54,-36.37,-13.95,-21.87,-24.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2137,-31.81,-26.66,-16.96,-17.11,-26.7,-28.97,-16.28,1.099,-39.63,-0.2963,-2.937,1.028,-16.12,1.696,-8.385,-14.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2138,13.84,-11.73,-3.838,-1.935,-1.662,-6.949,-9.814,-4.49,8.644,11.02,-19.22,-0.155,-10.43,6.789,-14.08,-15.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2139,-15.57,-18.19,10.98,28.96,-17.51,-18.86,-4.86,10.45,1.798,-2.989,-47.95,-27.49,-23.97,-7.973,-24.64,-29.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2140,-56.4,-13.43,7.533,34.11,-39.34,-24.79,9.58,36.83,-39.63,-0.7227,-32.05,-12.74,-14.19,-7.229,-2.968,-18.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2141,-8.766,11.97,5.966,31.85,-15.32,-1.785,19.16,41.41,-35.52,16.12,-11.26,16.43,3.679,3.29,20.43,0.2764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2142,19.98,22.36,12.79,42.19,-12.53,-0.0378,21.89,36.25,-30.71,15.86,-11.4,22.15,14.86,11.79,30.3,3.405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2143,1.73,32.03,19.18,38.79,-24.3,-3.201,34.22,46.57,-22.67,7.741,12.36,32.86,30.26,19.16,43.25,12.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2144,15.11,33.02,24.64,25.04,6.797,13.54,29.82,36.05,24.32,5.274,37.06,31.5,22.69,8.972,36.33,17.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2145,12.95,-0.9992,16.44,14.26,14.98,1.976,-4.044,-9.114,27.53,0.4434,13.68,-3.496,-9.252,-10.65,3.725,-6.339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2146,-22.99,-20.18,-2.995,-2.388,-16.95,-23.86,-18.99,-23.64,-20.95,-6.446,-19.52,-26.16,-18.97,-13.71,-9.707,-26.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2147,-15.36,-6.244,-5.747,-8.077,-14.52,-16.56,-9.388,-2.994,-17.51,-6.215,-17.44,-19.13,-10.34,-7.004,2.954,-23.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2148,7.876,-9.377,6.898,5.114,4.036,-6.199,-9.827,-0.5085,20.51,2.369,0.1551,-12.01,-10.73,0.5189,4.355,-24.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2149,-3.2,-13.48,12.93,12.36,3.699,-6.24,-4.116,6.94,21.61,13.18,2.224,-14.16,-10.28,6.835,-8.985,-32.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2150,-8.412,9.537,10.85,14.93,7.319,3.412,15.54,33.22,6.1,19.04,-10.9,-16.93,-3.245,4.527,-8.17,-21.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2151,4.43,18.63,14.82,27.75,13.99,11.31,21.3,33.09,0.0263,14.75,-16.79,-10.34,5.948,6.156,3.173,-2.336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2152,18.68,8.484,27.03,34.63,16.88,12.81,14.63,16.44,-3.174,0.2791,-10.31,-2.309,11.66,9.46,-5.554,-5.099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2153,24.84,8.405,26.93,22.31,12.85,6.491,3.397,7.472,-3.906,-9.95,-10.48,-9.457,5.976,-1.794,-19.81,-18.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2154,7.776,7.218,15.88,15.72,-1.5,-6.787,-0.4695,3.954,-7.249,-0.263,-7.509,-8.346,9.195,1.755,-3.982,-6.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2155,6.674,13.29,23.83,31.69,1.79,4.255,29.49,29.87,-10.38,17.16,17.7,18.37,29.84,24.34,16.73,10.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2156,40.01,45.48,43.13,44.3,23.34,33.87,64.47,64.07,-1.346,24.5,29.43,30.83,36.29,23.09,10.78,1.464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2157,47.94,63.84,47.12,40.55,30.74,42.97,63.54,54.72,8.999,25.29,9.812,19.73,31.48,17.68,8.038,0.2187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2158,42.21,51.22,42.62,38.51,26.38,36.48,50.49,31.21,11.16,22.24,8.414,24.36,37.05,33.22,21.87,20.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2159,55.63,42.61,33.85,36.05,19.86,27.02,39.41,24.4,19.42,17.13,23.34,30.84,30.91,29.43,19.87,21.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2160,35.26,33.15,18.27,25.59,9.262,10.66,19.01,14.73,29.45,18.79,10.85,14.49,12.06,12.75,8.338,8.054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2161,1.437,12.5,16.47,24.04,1.854,-1.915,5.011,8.049,20.04,17.02,3.538,10.41,8.352,12.36,11.34,5.554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2162,7.618,1.335,30.55,34.49,-3.667,-10.76,-2.914,8.656,3.872,-1.388,12.95,10.29,-4.314,-9.042,1.432,-11.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2163,-4.947,-10.96,40.1,45.38,-8.507,-20.53,-12.63,9.094,2.453,-11.34,-7.615,-17.17,-33.74,-36.58,-20.52,-36.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2164,-27.59,-19.74,57.69,66.37,-0.0109,-10.27,1.882,26.48,8.831,5.938,-16.7,-16.08,-25.52,-12.06,-4.379,-21.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2165,7.1,1.14,93.98,98.62,19.99,15.66,28.1,44.81,19.26,13.03,16.44,17.18,3.939,14.06,19.98,6.645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2166,27.58,8.87,125.6,129,31.56,26.71,31.36,45.56,32.81,-5.14,19.08,6.907,-1.122,1.689,0.1582,0.4313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2167,6.508,-5.081,158.3,173.1,32.03,37.68,47.28,69.47,34.7,-4.808,1.737,-12.28,-3.501,5.2,-16.06,-5.606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2168,27.4,18.38,205.3,223.2,38.75,66.33,84.8,101.2,24.54,9.888,19.94,5.911,15.04,15.86,-4.096,-0.8826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2169,55.05,36.93,235.9,236.9,49.55,82.98,83.99,84.68,15.78,4.269,27,7.952,10.46,7.341,-5.548,-10.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2170,43.95,15.83,252.1,245,52.97,89.2,76.08,78.31,17.72,9.329,10.96,3.466,14.14,22.1,-1.136,-3.699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2171,55.3,43.79,290.6,292.4,61.55,116.3,125,127.7,26.01,37.24,18.1,35.62,55.44,43.99,32.75,31.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2172,80.29,101.2,333.6,331.5,77,145.1,167.8,152.7,25.62,43.91,25.93,58.61,74.54,35.46,51.71,53.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2173,78.63,89.95,349.4,337.4,79.72,149.5,161.8,138.3,28.05,34.02,16.67,49.71,61.03,31.26,44.23,51.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2174,80.91,66.75,344.7,340.7,70.21,143.3,165.9,144.9,33.98,37.66,25.52,49.53,60.99,39.69,43.15,48.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2175,88.06,89.08,326.2,335,60.63,136.3,177.4,153.8,11.07,47.81,45.54,59.15,65.14,40.39,45.32,40.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2176,77.56,96.72,300.5,315.6,54.09,125.6,159.3,143.6,-4.962,52.73,41.29,50.53,47.48,37.94,31.76,19.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2177,65.63,73,279.9,295.5,48.08,108.9,132.8,133.5,25.5,46.29,27.32,31.49,19.61,24.29,12.42,-0.7892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2178,56.59,45.53,257.6,264.8,30.81,81.84,103.3,112.2,32.72,31.96,25.02,17.97,2.428,5.918,0.221,-10.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2179,28.9,25.93,223.7,232.1,3.055,50.86,70,88.44,-6.224,24.75,11.32,1.3,4.725,6.256,-8.637,-11.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2180,0.6237,30.06,195.5,212.6,-5.851,39.7,59.6,81.61,-21,20.09,-8.193,-8.741,14.76,12.14,-11.75,-6.572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2181,17.33,30.92,188.1,192.7,8.829,50.41,57.21,68.14,-10.46,10.97,-4.818,-2.958,12.1,8.875,-11.39,-0.5899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2182,35.07,5.061,176.6,169,7.56,44.58,41.02,57.87,-16.55,7.23,-13.98,-16.13,-1.814,2.687,-25.59,-7.158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2183,-7.301,-5.618,150.1,149.5,-8.646,19.54,33.33,69.53,-28.83,4.717,-39.54,-40.18,-10.63,-1.904,-40.8,-18.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2184,-34.14,0.3418,141.3,138.9,3.801,21.68,41.02,72.77,-18.44,-4.018,-22.12,-28.49,-9.029,0.9497,-28.47,-14.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2185,-5.763,-3.154,148.4,146.3,23.45,39.91,55,73.5,6.323,-5.856,0.131,-11.99,-2.918,5.886,-10.24,-2.014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2186,-1.548,6.482,141.1,157.9,11.26,37.55,70.72,91.72,5.406,4.897,-26.55,-22.38,2.63,7.031,-10.01,4.727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2187,-7.839,23.74,128.5,149,4.058,39.46,73.37,95.29,-13.75,18.19,-28.84,-13.75,14.22,18.62,-3.248,13.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2188,21.04,31.93,118.9,131.6,18.67,54.23,70.33,79.5,-7.809,27.27,18.46,19.05,32.95,31.13,14.69,26.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2189,31.66,46.28,107.4,128,21.6,55.54,77.96,76.6,5.383,28.29,28.35,23.66,34.65,18.41,10.8,21.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2190,15.6,45.49,107,128.4,23.52,56.05,84.59,86.23,3.395,24.89,-0.3909,8.285,21.08,1.585,-5.7,4.884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2191,25.33,30.52,108.1,117.3,38.5,65.47,83.99,84.43,10.49,21.25,6.294,17.54,24.98,3.835,-0.5861,1.754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2192,46.86,38.89,90.74,103.1,34.5,58.58,73.48,59.14,16.86,10.04,27.89,29.64,27.87,-1.124,4.645,-2.342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2193,30.92,38.06,66.24,90.12,2.743,31.12,49.87,32.71,-1.431,1.42,9.593,11.84,7.264,-15.21,-11.07,-17.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2194,-5.795,13.94,37.69,63.36,-25.63,6.143,31.68,26.72,-23.87,10.34,-15.33,-4.184,2.27,-4.095,-12.89,-12.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2195,-12.51,6.933,9.181,30.37,-31.15,-5.578,16.61,18.5,-30.64,17.28,-17.53,-8.049,15.51,19.97,0.2561,6.304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2196,-10.76,-2.146,3.301,16.77,-27.34,-14.79,-4.737,0.4522,-30.08,11.2,-26.26,-29.45,8.116,20.71,-9.242,2.941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2197,-34.29,-18.55,-0.8233,8.195,-36.15,-30.4,-12.68,-6.715,-39.01,2.615,-40.33,-53.28,-12.56,3.495,-30.35,-14.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2198,-55.61,-20.14,-30.35,-18.06,-57.48,-51.66,-24.19,-11.65,-59,-11.48,-49.21,-63.13,-31.61,-9.147,-39.03,-27.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2199,-73.71,-42.49,-46.49,-33.1,-69.49,-66.19,-52.58,-18.27,-63.41,-18.91,-59.66,-66.2,-40.47,-9.52,-33.66,-33.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2200,-81.31,-62.81,-30.22,-18.42,-54.71,-50.29,-47.59,-11.34,-38.13,-7.466,-41.35,-39.6,-18.81,-3.077,-7.392,-18.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2201,-39.96,-31.99,-21.77,-7.845,-32.51,-20.29,-17.84,-7.365,-12.68,-4.03,2.578,2.197,8.422,-2.31,18.84,0.7406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2202,-1.889,-12.43,-22.6,-8.513,-28.46,-14.81,-14.52,-11.73,-10.61,-8.864,10.6,1.109,9.986,-5.989,14.23,-0.3322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2203,-10.76,-15.93,-7.024,5.927,-21.77,-11.32,-4.286,10.99,-17.64,7.257,-11.18,-21.88,7.643,-2.756,-1.633,-7.778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2204,-5.3,14.45,6.972,24.85,-2.119,10.87,27.44,44.78,-19.41,23.11,-10.62,-10.56,9.122,0.7197,-8.018,-13.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2205,25.77,32.94,4.757,27.09,9.655,21.6,33.25,37,-8.073,15.81,6.483,15.65,6.256,-1.16,-9.682,-22.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2206,38.66,21.41,0.907,18.87,22.52,22.7,30.07,19.3,23.01,15.94,13.64,20.22,12.47,1.886,2.171,-16.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2207,33.58,32.67,0.0317,4.819,33.37,24.94,36.87,30.38,43.46,25.85,15.2,15.88,15.99,4.957,26.38,4.351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2208,23.7,25.54,2.288,-7.995,20.96,12.51,14.95,19.3,27.95,11.93,20.87,18.39,3.918,6.028,41.58,22.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2209,13.16,-13.97,-1.382,-12.91,7.005,-2.765,-16.55,-19.63,10.37,-11.51,18.8,9.768,-2.763,13.47,33.78,29.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2210,-6.356,-16.26,-28.4,-28.56,-3.207,-15.31,-22.07,-30.16,5.498,-15.29,-6.351,-22.75,-11.13,6.326,0.6111,11.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2211,-36.01,-9.508,-53.34,-50.27,-21.81,-33.45,-28.4,-22.74,-8.141,-7.896,-33.86,-44.44,-27.3,-8.941,-26.54,-9.281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2212,-40.65,-27.2,-46.42,-48.11,-22.4,-34.86,-36.41,-24.23,-19.95,-1.642,-27.36,-24.13,-20.67,4.365,-14.6,3.947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2213,-23.67,-27,-45.1,-47.67,-19.3,-32.95,-37.56,-32.02,-27.17,-7.338,-0.065,-1.744,-11.28,8.309,3.548,14.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2214,-31.82,-30.26,-74.66,-73.81,-42.63,-53.47,-50.97,-44.81,-36.89,-21.62,3.686,-12.36,-24.18,-17.77,0.8216,-4.408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2215,-40.62,-34.81,-86.58,-79.62,-42.8,-49.42,-46.95,-40.28,-17.4,-13.73,-7.885,-13.93,-12.33,-8.144,8.217,-3.415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2216,-7.056,7.411,-68.49,-63.32,-8.443,-17.11,-19.06,-22.2,17.26,6.293,2.841,8.476,16.16,19.68,18.86,12.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2217,13.92,23.51,-73.2,-78,-3.049,-18.3,-19.39,-20.01,16.5,2.977,14.23,8.216,3.241,-1.194,-0.4924,-3.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2218,-11.25,-15.11,-90.32,-92.15,-13.1,-25.75,-24.23,-17.57,8.818,-4.657,1.402,-3.254,-11.53,-24.75,-16.14,-22.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2219,-7.316,-5.155,-69.27,-65.33,4.307,1.437,0.8102,-12.31,12.88,6.191,4.825,17.76,16.76,-1.351,8.069,-2.362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2220,37.58,36.8,-42.25,-46.17,15.02,16.75,14.91,-16.21,-3.711,20.08,26.72,41.7,42.47,27.1,38.51,30.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2221,48.13,40.26,-44.15,-47.04,13.01,17.11,16.94,-6.692,-3.914,26.93,24.33,38.96,44.79,29.23,46.73,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2222,38.27,43.44,-39.81,-38.8,34.64,34.81,25.08,3.886,28.4,23.71,30.85,44.38,48.55,26.85,54.43,42.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2223,51.5,47.19,-35.41,-49.31,50.17,34.79,13.29,-7.271,28.61,13.76,68.27,61.22,47.11,33.6,66.12,46.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2224,46.99,23.3,-63.47,-79.03,31.41,7.303,-9.183,-21.73,19.66,11.16,67.34,46.35,26.54,28.68,53.76,41.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2225,10.39,12,-87.36,-84.41,15.74,-6.639,-18,-37.41,49.77,10.93,29.13,15.47,3.783,10.31,28.04,26.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2226,-9.877,15.56,-84.8,-85.25,15.96,-7.947,-25.93,-52.12,61.14,1.55,27.56,17.69,-1.609,6.638,26.04,27.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2227,1.39,2.972,-89.77,-105.7,12.03,-12.19,-36.14,-52.1,34.84,-6.509,43.31,32.31,1.744,11.44,34.21,38.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2228,13.85,-9.356,-103.2,-116.4,5.646,-18.47,-43.3,-49.71,21.66,-3.706,22.83,17.6,-2.638,4.737,22.35,33.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2229,0.3023,-15.97,-107,-116,-0.5666,-30.85,-51.64,-53.39,18.98,-1.517,-9.513,-5.648,-10.53,-4.663,7.631,19.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2230,-31.46,-26.96,-115.3,-126.8,-16.21,-45.23,-60.37,-63.16,2.626,-11.82,-18.91,-12.21,-21.28,-15.3,8.044,7.969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2231,-56.55,-30.01,-133.6,-138.7,-38.09,-56.04,-65.49,-69.77,-16.93,-23.04,-13.46,-17.03,-37.1,-23.73,6.215,-6.211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2232,-60.16,-25.36,-142.6,-140.1,-42.52,-59.87,-63.87,-60.5,-14.82,-19.72,-2.985,-17.45,-34.68,-15.09,-0.3356,-5.854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2233,-38.07,-22.17,-138.1,-141.4,-24.88,-53.06,-65.51,-67.32,-1.056,-11.42,16.13,0.9729,-12.39,-2.319,7.664,15.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2234,-14.09,-19.56,-135.9,-148.9,-18.04,-51.53,-78.17,-90.77,-16.16,-12.05,28.7,12.21,-3.461,4.164,21.97,32.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2235,-17.03,-28.39,-139.6,-155.8,-25.71,-61.15,-86.03,-81.88,-24.2,-17.4,12.32,-3.357,-8.451,13.15,21.98,35.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2236,-42.13,-52.84,-142.5,-161.2,-27.14,-69.86,-89.41,-70.46,15.11,-19.88,-15.2,-21.92,-11.65,9.651,13.68,29.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2237,-70.39,-67.3,-145.7,-165.3,-38.41,-79.16,-97.81,-89.8,16.37,-22.69,-26.44,-29.24,-19.87,-12.12,5.062,13.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2238,-70.83,-58.34,-143.5,-158.4,-52.87,-77.9,-95.56,-96.95,-38,-29.78,-23.65,-27.89,-24.8,-18.38,-4.329,3.597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2239,-38.99,-44.02,-129.5,-144.9,-38.09,-57.66,-80.55,-84.98,-45.06,-27.62,-11.28,-15.34,-11.91,2.247,-1.391,17.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2240,-27.47,-32.91,-116.7,-136,-20.56,-47.39,-67.87,-65.9,-15.16,-11.83,0.3556,-3.92,1.875,17.57,16,32.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2241,-43.18,-26.7,-114.2,-129.1,-23.87,-54.3,-63.82,-44.9,-2.185,-6.425,4.059,0.6764,1.757,11.05,29.44,30.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2242,-36.07,-34.55,-114.4,-125.1,-17.55,-48.61,-64.59,-54.71,21.21,-6.626,23.5,19.83,2.936,6.35,38.35,25.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2243,-4.278,-29.88,-100.8,-111.3,6.79,-19.59,-44.7,-61.44,41.5,6.171,51,43.34,15.04,12.89,44.47,25.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2244,14,6.308,-70.85,-77.03,27.21,8.586,-9.84,-26.09,39.27,3.69,47.13,34.93,20.79,6.864,36.03,25.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2245,5.867,21.93,-58.66,-63.12,29.79,7.042,-9.065,-14.29,47.71,-13.92,31.05,14.65,13.15,-6.471,27.57,26.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2246,1.302,-0.8365,-77.04,-84.18,17.12,-9.163,-31.68,-37.67,52.47,-6.881,31.21,18.39,5.453,-5.396,28.79,23.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2247,14.21,-16.65,-89.31,-95.82,11.29,-8.067,-40,-42.46,36.44,3.256,24.91,23.31,-0.6158,-3.385,17.71,10.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2248,19.44,-20.28,-82.97,-88.36,20.32,0.4158,-40.97,-40.17,24.32,-3.385,21.64,23.71,0.4261,-0.2278,11.37,1.681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2249,32.61,-14.21,-70.78,-75.95,21.49,4.673,-29.25,-35.15,10.61,2.963,43.03,39.4,9.587,9.3,24.7,2.401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2250,45.01,1.992,-63.37,-66.27,3.076,3.29,-16,-23.91,0.6198,5.611,37.27,26.94,-2.183,-5.049,11.53,-12.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2251,-2.49,-5.353,-74.13,-74.98,-12.18,-13.25,-32.46,-34.15,14.87,-13.55,-8.713,-21.64,-21.36,-26,-17.87,-30.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2252,-48.35,-14.26,-81.81,-83.34,-7.675,-25,-43.78,-43.82,10.81,-20.99,-24.76,-34.92,-11.93,-16.38,-15.36,-28.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2253,-30.33,0.8369,-76.17,-80.61,-14.48,-27.27,-39.62,-44.64,-31.1,-20.99,-14,-21.96,-10.86,-12.3,-15.25,-32.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2254,-24.86,-13.38,-89.86,-96.45,-38.32,-41.9,-55.76,-59.89,-34.16,-23.89,-14.02,-22.24,-27.16,-22.14,-26.68,-36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2255,-28.94,-37.58,-95.41,-103.4,-20.55,-36.02,-54.68,-50.99,23.21,-6.792,6.396,-2.833,-10.15,-6.639,-7.999,-10.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2256,6.553,-14.85,-62.58,-73.96,23.47,-1.042,-25.15,-25.55,48.24,5.043,32.18,24.61,10.84,10.95,7.367,1.776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2257,25.8,5.402,-50.22,-63.54,20.64,7.089,-19.82,-34.77,26.17,-7.437,19.63,20.95,-5.553,1.656,-6.46,-16.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2258,24.54,-0.6868,-65.95,-78.63,6.279,-1.129,-22.9,-40.55,31.47,-9.188,7.858,12.06,-18.1,-13.84,-8.61,-20.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2259,38.54,0.228,-56.37,-71.69,25.81,8.565,-20.71,-29.93,35.63,-5.354,17.26,12.75,-7.895,-17.1,3.204,-9.422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2260,34.24,-1.149,-44.91,-62.36,28.75,8.373,-31.46,-32.15,6.142,-7.902,15.55,8.483,2.479,-2.382,8.696,-4.722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2261,8.315,-2.408,-63.26,-72.6,7.966,-5.03,-26.02,-23.07,10.41,-0.6552,2.253,-1.105,0.5107,3.878,8.142,-10.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
