%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
874,612.5,568.1,209.2,356.7,355.5,388.5,122.0,100.4,162.8,147.7,43.58,24.62,42.21,54.1,-6.888,14.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
875,592.9,575.4,210.4,336.3,339.2,364.9,118.7,98.54,133.2,143.6,-3.175,44.27,30.89,58.91,-17.65,14.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
876,574.0,562.9,200.3,338.1,314.2,354.1,93.19,82.3,127.9,136.0,36.53,49.03,75.54,81.86,17.96,45.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
877,525.5,500.3,204.7,368.5,315.6,371.8,95.63,106.2,176.9,173.4,59.49,56.82,85.09,95.74,38.93,57.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
878,441.6,435.6,173.4,295.5,276.5,323.9,79.05,99.79,155.7,164.8,27.14,46.52,50.48,67.03,16.14,34.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
879,425.5,457.6,168.2,236.9,260.0,286.2,92.63,70.99,113.3,118.1,56.76,47.39,68.28,65.23,14.51,36.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
880,464.6,485.4,227.1,306.1,315.1,334.9,130.5,107.1,178.6,148.0,102.0,90.81,107.9,106.6,43.39,67.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
881,435.6,428.2,232.2,323.6,320.9,343.4,102.2,128.8,218.4,179.3,84.82,103.1,100.9,106.1,44.77,71.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
882,372.4,380.8,183.0,266.7,277.9,302.3,72.23,83.89,154.8,147.3,69.82,56.21,82.8,76.83,23.73,53.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
883,369.8,388.9,176.5,277.2,285.9,315.8,76.88,71.6,142.8,149.6,83.59,35.75,90.41,86.93,31.37,57.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
884,389.1,390.9,188.8,306.5,302.0,338.6,57.32,97.85,181.8,172.2,79.84,71.69,99.45,109.5,47.43,67.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
885,375.3,386.4,184.3,301.2,283.8,323.7,75.44,102.4,163.4,153.1,49.56,85.51,78.73,98.87,21.61,44.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
886,349.3,370.4,180.2,305.2,269.3,313.3,133.3,101.6,136.2,146.2,33.39,47.47,49.29,74.89,-8.164,13.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
887,332.5,320.0,170.1,293.6,254.8,306.7,120.3,105.0,133.9,155.0,46.07,27.56,49.24,66.48,-0.8342,10.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
888,319.5,288.8,157.1,274.0,239.9,298.5,67.62,100.8,115.5,137.5,36.35,40.21,58.95,67.15,3.214,18.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
889,315.3,312.5,157.1,296.6,250.2,308.3,55.06,97.29,115.8,130.7,12.01,41.83,64.77,76.64,8.65,27.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
890,317.7,335.7,163.8,298.1,262.9,302.9,69.48,83.8,152.9,144.4,43.19,48.38,89.09,98.23,46.24,48.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
891,300.3,323.4,166.1,247.9,252.0,264.0,81.71,67.16,159.6,139.1,78.19,56.15,97.8,96.08,55.73,44.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
892,271.2,310.7,157.1,238.7,236.1,245.2,77.09,84.6,125.1,131.0,46.8,45.02,70.06,73.97,30.71,26.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
893,257.2,299.9,148.7,258.7,228.4,254.6,72.31,108.9,111.7,136.5,35.74,67.77,71.43,90.22,50.3,51.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
894,245.9,264.8,156.6,237.0,218.6,249.8,86.82,96.29,125.3,139.9,80.92,99.45,100.0,116.1,76.74,75.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
895,236.5,246.0,159.5,223.3,205.1,237.8,103.0,79.34,116.3,149.9,72.72,63.52,85.12,92.45,47.3,51.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
896,236.8,246.9,150.5,232.2,205.5,232.6,96.9,72.28,103.2,144.3,25.15,38.04,67.59,71.76,32.76,43.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
897,223.7,212.9,156.0,229.9,222.4,234.7,48.55,55.92,142.4,114.1,66.17,76.06,115.2,100.2,66.53,71.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
898,203.4,189.2,158.2,257.2,227.2,261.3,12.71,71.07,183.9,134.1,138.3,77.37,156.3,119.1,75.42,77.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
899,195.5,186.3,139.0,268.6,215.2,273.0,65.17,115.4,157.8,176.2,101.7,32.18,118.8,91.81,43.46,59.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
900,180.3,135.8,135.1,198.0,205.7,229.8,116.0,110.1,117.9,142.0,30.82,28.43,68.74,72.47,23.66,56.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
901,156.3,130.3,135.7,160.5,185.8,192.9,93.38,68.32,109.1,106.0,34.21,53.56,63.42,92.13,25.79,65.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
902,147.1,211.8,115.0,190.9,159.2,185.3,81.81,55.69,93.51,121.8,37.55,43.19,63.67,91.87,18.13,51.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
903,148.3,211.1,116.8,180.3,162.5,169.7,77.04,61.29,83.74,99.81,21.64,10.04,62.58,53.3,7.352,16.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
904,134.2,137.2,130.1,173.7,173.7,178.9,49.92,61.94,105.2,80.14,63.25,10.93,85.49,46.37,21.82,13.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
905,98.45,126.1,113.1,211.2,162.9,208.8,69.22,68.23,108.3,125.3,93.44,40.16,95.16,71.24,38.57,39.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
906,83.87,132.0,123.6,181.4,168.7,192.8,96.7,72.85,94.82,130.8,50.32,47.13,81.77,76.38,36.91,52.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
907,108.5,122.0,167.4,126.4,197.7,177.3,76.47,50.35,133.2,102.6,44.16,45.22,97.65,86.56,43.25,62.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
908,103.5,122.5,157.5,154.9,196.9,202.6,79.48,22.18,176.3,131.9,83.09,58.98,112.4,100.1,46.13,62.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
909,50.12,83.86,108.8,162.3,157.5,181.2,88.62,35.28,127.7,125.4,52.41,44.48,71.58,68.49,21.5,26.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
910,31.54,45.71,95.07,117.7,134.1,133.5,33.86,59.56,65.83,59.89,15.86,12.62,48.97,44.68,15.42,6.479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
911,60.85,74.67,113.9,152.4,160.0,165.1,7.649,65.57,99.71,85.24,65.55,43.89,87.17,83.3,43.39,38.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
912,68.9,77.35,132.9,202.0,187.9,208.2,79.95,95.58,143.2,155.7,84.46,96.57,92.24,110.9,43.28,57.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
913,45.92,26.34,132.3,160.5,168.4,183.8,121.3,116.5,111.8,136.0,44.54,66.6,54.97,81.87,14.1,35.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
914,24.77,17.58,106.8,125.6,138.2,157.7,53.73,75.33,72.61,99.4,72.57,16.17,58.79,52.4,9.962,20.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
915,7.222,26.97,82.32,120.9,132.2,139.2,-5.181,39.97,69.32,95.37,95.38,34.1,71.1,44.99,14.1,17.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
916,-14.27,1.298,90.36,79.48,126.9,96.81,28.35,41.36,82.19,60.51,24.38,48.68,49.51,39.21,8.177,18.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
917,-36.63,-19.23,124.5,53.54,121.5,86.42,106.0,34.49,101.8,46.56,17.44,42.95,60.55,57.07,41.4,56.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
918,-67.71,-55.32,145.1,57.01,124.6,106.1,148.8,35.54,107.7,105.1,106.7,88.41,111.0,105.2,102.9,116.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
919,-122.5,-138.3,134.8,32.73,111.8,82.78,120.3,59.36,103.7,133.4,137.8,112.8,134.1,119.4,117.2,129.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
920,-188.9,-201.5,115.9,3.536,85.71,35.19,89.48,64.31,117.9,76.49,108.3,57.91,115.3,74.33,78.68,87.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
921,-248.2,-246.4,91.7,-17.49,57.69,8.203,91.65,35.22,112.6,23.86,68.84,18.42,68.88,28.34,27.22,34.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
922,-316.5,-334.7,48.13,-56.62,5.525,-25.99,48.43,3.228,49.58,24.46,14.84,9.462,19.41,6.928,-17.98,-8.521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
923,-396.2,-419.5,5.418,-99.85,-58.21,-81.21,3.102,-10.09,-10.83,13.13,-10.33,-20.77,-13.96,-16.17,-49.42,-29.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
924,-453.6,-454.6,-26.49,-143.4,-102.2,-127.8,-1.079,-22.06,-29.95,-33.95,-7.852,-43.0,-39.26,-33.58,-64.82,-26.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
925,-480.9,-476.7,-64.91,-181.4,-133.8,-155.2,-76.94,-40.74,-44.69,-58.9,-13.52,-32.37,-31.76,-24.38,-55.54,-8.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
926,-490.8,-490.9,-84.35,-181.0,-150.3,-165.7,-125.9,-43.22,-48.94,-56.6,-22.95,-12.59,-6.211,-12.24,-37.7,0.053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
927,-489.3,-488.5,-72.82,-165.8,-156.5,-164.0,-15.41,-29.53,-43.33,-54.04,-52.59,-17.5,-35.62,-23.04,-48.94,-17.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
928,-491.5,-491.9,-86.65,-181.1,-182.5,-179.3,22.07,-25.72,-73.54,-44.49,-68.13,-39.21,-68.59,-39.67,-65.96,-32.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
929,-495.8,-495.3,-122.6,-215.9,-207.8,-219.1,-89.5,-44.58,-99.1,-56.01,-31.8,-20.24,-41.73,-40.74,-58.85,-24.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
930,-489.4,-487.6,-122.5,-247.4,-211.7,-241.9,-105.5,-73.46,-87.21,-91.5,-22.88,8.459,-34.39,-32.68,-52.97,-22.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
931,-486.3,-486.8,-111.8,-261.8,-222.2,-234.0,-32.18,-80.47,-94.85,-84.93,-53.72,-25.65,-60.94,-33.36,-51.87,-33.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
932,-490.1,-495.0,-121.6,-247.0,-229.1,-231.6,-23.39,-54.18,-101.4,-66.58,-63.49,-64.4,-64.42,-50.37,-50.65,-39.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
933,-484.1,-490.6,-116.6,-234.6,-221.3,-248.4,-62.77,-39.47,-70.96,-102.6,-55.91,-52.46,-56.34,-61.45,-54.97,-42.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
934,-476.6,-468.8,-116.2,-262.6,-239.8,-271.1,-98.77,-72.62,-61.88,-120.4,-18.29,-44.3,-39.61,-51.85,-46.58,-42.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
935,-478.4,-456.6,-156.9,-290.5,-281.1,-295.2,-81.35,-97.21,-94.74,-89.78,0.2523,-57.55,-40.38,-58.06,-44.77,-49.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
936,-474.8,-468.8,-179.4,-276.2,-297.3,-308.3,-31.88,-65.84,-137.6,-105.7,-64.3,-53.99,-82.77,-83.42,-64.27,-53.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
937,-460.6,-474.7,-151.7,-258.8,-282.3,-293.6,-51.69,-38.34,-152.5,-146.5,-83.52,-37.82,-80.38,-76.45,-53.9,-30.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
938,-448.4,-449.4,-135.3,-259.8,-263.5,-272.3,-77.09,-47.46,-121.4,-127.8,-29.5,-42.09,-40.15,-58.24,-29.45,-10.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
939,-442.8,-422.4,-151.9,-264.8,-264.0,-285.5,-54.9,-66.01,-107.1,-112.1,-46.47,-58.76,-60.65,-76.64,-48.81,-25.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
940,-446.0,-432.4,-168.3,-287.9,-284.1,-320.2,-91.46,-92.34,-132.9,-141.9,-83.19,-46.2,-89.15,-88.72,-73.86,-42.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
941,-456.6,-455.8,-175.9,-300.0,-301.6,-327.4,-118.4,-98.93,-144.4,-140.3,-74.68,-26.06,-86.57,-77.49,-71.39,-43.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
942,-458.1,-450.0,-182.2,-265.9,-304.6,-315.1,-64.87,-81.19,-157.5,-121.7,-103.2,-61.65,-109.6,-95.58,-70.48,-53.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
943,-443.6,-437.7,-186.0,-249.0,-302.2,-317.2,-88.93,-86.49,-176.4,-149.5,-116.8,-106.3,-110.7,-118.7,-62.16,-59.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
944,-428.2,-442.6,-182.8,-274.9,-298.6,-322.3,-145.2,-87.6,-154.4,-170.7,-57.54,-83.35,-66.33,-102.9,-39.43,-45.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
945,-419.4,-431.8,-170.6,-285.6,-286.3,-318.9,-85.0,-77.67,-131.4,-153.3,-30.95,-56.54,-59.93,-91.39,-41.51,-44.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
946,-407.6,-404.4,-156.2,-274.5,-264.6,-307.7,-53.09,-97.94,-129.5,-136.4,-51.74,-66.3,-69.22,-87.48,-54.98,-52.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
947,-388.9,-391.0,-151.6,-262.1,-250.2,-285.4,-97.36,-91.18,-104.5,-116.7,-50.95,-52.73,-47.65,-64.06,-43.29,-41.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
948,-372.0,-379.9,-162.6,-247.6,-254.9,-278.4,-71.84,-58.61,-104.3,-112.0,-63.39,-57.41,-57.85,-73.15,-41.06,-43.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
949,-352.7,-356.2,-165.6,-241.0,-253.4,-281.2,-39.69,-84.0,-143.0,-136.6,-91.68,-88.5,-82.65,-94.29,-52.04,-51.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
950,-327.2,-344.9,-139.4,-246.3,-231.7,-259.6,-65.97,-115.2,-127.7,-127.4,-68.46,-39.18,-53.2,-56.29,-33.03,-22.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
951,-320.1,-358.6,-119.7,-248.6,-219.1,-249.9,-61.7,-96.6,-91.03,-105.8,-33.84,-0.3143,-25.7,-37.37,-18.37,-13.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
952,-321.0,-353.5,-125.4,-227.4,-212.4,-255.1,-56.98,-74.32,-91.61,-123.4,-36.51,-65.4,-27.69,-70.44,-31.2,-42.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
953,-292.5,-308.2,-129.2,-198.4,-200.4,-228.1,-77.01,-65.25,-72.63,-107.2,-46.21,-73.21,-25.54,-61.38,-37.24,-47.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
954,-264.5,-274.1,-140.7,-194.8,-213.8,-214.0,-65.92,-69.68,-81.46,-71.99,-79.69,-21.42,-55.21,-45.53,-52.9,-50.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
955,-265.3,-267.5,-158.8,-193.9,-228.6,-236.1,-92.56,-70.51,-151.2,-106.4,-96.19,-45.69,-79.5,-73.93,-67.36,-64.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
956,-270.7,-268.6,-151.0,-200.1,-213.1,-242.4,-152.7,-51.8,-144.7,-140.3,-32.73,-67.85,-40.69,-79.2,-44.95,-48.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
957,-274.6,-288.0,-138.0,-231.5,-208.1,-245.1,-110.8,-66.54,-90.22,-127.3,-9.869,-48.56,-32.52,-68.13,-31.73,-33.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
958,-263.5,-284.5,-132.9,-217.6,-202.5,-246.8,-33.05,-101.9,-112.1,-122.8,-50.55,-56.72,-60.94,-70.02,-30.39,-33.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
959,-233.5,-237.2,-117.9,-174.2,-177.3,-221.1,-44.29,-86.27,-125.3,-111.7,-24.37,-52.97,-38.61,-52.08,-7.282,-17.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
960,-226.5,-238.5,-118.1,-186.0,-183.4,-202.6,-63.99,-56.4,-88.76,-94.81,-8.24,-25.59,-29.49,-38.54,-10.8,-11.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
961,-228.1,-274.7,-131.6,-194.4,-193.1,-200.1,-41.38,-55.69,-84.98,-101.1,-65.07,-7.883,-62.55,-43.28,-38.23,-21.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
962,-203.6,-233.6,-121.3,-166.3,-161.2,-190.9,-53.36,-55.98,-91.4,-94.96,-60.38,0.2851,-52.66,-32.55,-32.34,-12.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
963,-182.4,-162.8,-94.92,-154.7,-134.9,-174.5,-82.85,-43.69,-70.13,-70.53,-5.048,-27.27,-15.68,-19.21,-13.4,3.233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
964,-171.2,-151.2,-71.52,-137.0,-123.0,-143.5,-47.16,-19.67,-44.41,-39.44,-5.0,-42.89,-6.467,-10.02,-6.635,13.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
965,-160.6,-159.7,-67.61,-119.3,-115.2,-132.1,1.899,-14.24,-31.26,-16.21,-23.22,-5.425,-15.22,-5.508,-5.558,16.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
966,-164.4,-161.6,-85.65,-130.6,-130.7,-159.1,-29.61,-52.74,-45.31,-52.3,-5.295,-11.4,-20.85,-27.57,-11.9,-1.815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
967,-164.6,-176.1,-89.61,-121.1,-135.9,-162.0,-73.97,-62.53,-59.09,-94.07,12.02,-46.72,-14.76,-42.83,-17.42,-14.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
968,-148.4,-184.9,-79.88,-97.0,-122.2,-141.7,-34.31,-16.3,-51.46,-69.83,-21.91,-20.28,-22.52,-28.7,-22.48,-7.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
969,-128.8,-174.7,-70.62,-106.7,-122.1,-141.7,19.78,-14.74,-63.75,-54.31,-53.8,2.412,-37.56,-21.65,-23.65,-10.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
970,-104.6,-151.3,-45.68,-128.4,-108.3,-137.2,-4.502,-60.25,-70.17,-67.83,-8.784,-22.45,-7.039,-22.68,-11.32,-19.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
971,-93.91,-121.9,-37.45,-127.5,-81.18,-121.7,-44.78,-50.33,-24.03,-50.97,21.36,-36.95,17.69,-23.75,-13.81,-25.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
972,-102.1,-107.8,-58.12,-103.6,-86.05,-114.1,-8.412,-7.255,-8.613,-31.83,-25.86,-15.76,-19.21,-26.82,-26.17,-22.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
973,-91.16,-101.9,-52.68,-91.76,-94.46,-109.9,33.73,-9.476,-56.18,-36.69,-32.08,21.84,-30.0,-14.89,-12.85,1.259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
974,-64.62,-93.53,-35.83,-99.79,-71.72,-103.9,-0.8184,-30.21,-51.26,-47.25,2.44,13.06,3.364,-12.12,-4.855,4.604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
975,-53.77,-99.34,-37.45,-82.73,-49.01,-80.63,-20.28,-22.9,4.212,-44.29,-3.932,-30.7,9.277,-22.67,-4.42,-16.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
976,-50.55,-86.52,-27.99,-66.34,-47.71,-59.38,-12.82,-2.313,9.764,-7.566,28.01,-20.09,23.21,-5.863,23.13,-6.082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
977,-52.23,-51.16,-32.97,-94.88,-64.45,-87.98,-70.31,-10.48,-4.561,0.7744,72.48,-3.075,38.58,-4.753,17.4,-3.433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
978,-62.93,-61.7,-67.65,-112.3,-84.66,-122.2,-86.48,-49.99,-15.45,-58.47,-5.835,-24.28,-15.98,-36.84,-37.5,-33.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
979,-58.3,-77.53,-68.69,-92.59,-81.57,-106.7,-6.004,-49.63,-55.87,-75.17,-87.52,-11.89,-58.51,-28.0,-49.83,-26.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
980,-42.19,-45.93,-49.29,-79.32,-70.38,-87.09,15.74,0.2829,-66.38,-29.3,-49.8,-3.496,-28.9,-5.88,-26.95,-5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
981,-43.67,-44.11,-57.73,-70.92,-74.53,-86.66,-17.72,3.138,-34.82,-22.21,-8.616,-39.5,-9.037,-22.27,-27.19,-18.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
982,-41.77,-64.32,-54.13,-46.23,-65.23,-74.17,-14.75,-38.79,-22.83,-33.3,-12.4,-43.99,-14.35,-30.33,-35.1,-23.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
983,-16.07,-36.07,-30.99,-27.36,-46.68,-64.12,-5.164,-39.55,-20.51,-22.03,-22.59,-17.3,-24.04,-26.3,-43.27,-17.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
984,1.001,-7.125,-35.49,-46.94,-53.06,-73.44,-12.73,-12.05,-25.82,-28.88,-38.23,4.505,-35.51,-29.15,-43.71,-17.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
985,-0.8954,-7.41,-53.03,-76.95,-60.72,-74.12,-53.59,0.2824,-38.88,-37.77,-35.32,10.02,-21.63,-27.77,-34.89,-18.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
986,-5.901,-9.603,-58.28,-64.53,-61.09,-64.83,-93.97,-0.6519,-41.9,-34.4,-35.02,-33.72,-22.21,-47.78,-60.11,-45.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
987,-13.84,-17.15,-61.32,-47.74,-68.61,-68.36,-65.28,-18.52,-55.93,-46.36,-38.76,-63.04,-45.72,-66.41,-85.03,-64.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
988,-7.419,-22.9,-54.07,-65.54,-54.75,-70.16,-29.65,-35.92,-41.09,-45.85,-0.7353,-12.01,-29.18,-38.01,-56.92,-28.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
989,12.13,-30.58,-38.91,-62.24,-42.48,-61.32,-17.38,-18.61,-10.87,-38.04,-1.572,17.52,-27.86,-22.04,-40.04,-5.354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
990,6.5,-37.03,-44.57,-49.19,-74.59,-72.56,-0.7645,3.958,-64.27,-62.65,-50.51,-32.22,-65.69,-51.82,-58.32,-36.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
991,-6.212,-2.707,-63.55,-85.35,-93.46,-100.4,-34.67,-24.59,-105.6,-79.62,-35.13,-66.76,-55.52,-73.66,-58.16,-61.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
992,10.55,28.48,-63.03,-103.7,-71.97,-101.7,-59.57,-67.32,-63.08,-78.51,-24.47,-57.38,-36.86,-75.72,-53.2,-53.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
993,31.04,5.814,-40.35,-53.82,-56.73,-69.42,-10.57,-48.64,-53.35,-82.42,-61.47,-52.99,-50.83,-62.15,-61.65,-36.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
994,39.21,-1.817,-20.76,-20.55,-40.82,-35.02,-2.734,-16.05,-47.63,-46.47,-51.35,-34.23,-40.85,-27.99,-58.88,-17.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
995,44.73,21.21,-24.26,-44.25,-25.97,-32.8,-35.29,-36.52,-18.24,-8.468,-47.91,-2.99,-40.7,-16.97,-50.91,-5.798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
996,41.89,17.39,-37.69,-57.83,-41.11,-57.09,-29.61,-37.89,-53.51,-46.1,-58.35,-14.14,-53.18,-34.21,-39.38,-5.146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
997,44.48,21.12,-33.3,-22.84,-41.57,-52.04,-25.48,12.32,-62.35,-64.2,10.57,-28.7,-11.89,-22.64,-13.17,-1.692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
998,66.82,58.82,-12.47,8.823,-5.367,-13.29,-23.56,19.62,6.316,-3.728,49.0,-11.49,19.8,1.341,-1.34,1.276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
