%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
2995,10.73,5.327,9.138,4.964,5.977,7.043,3.856,-6.011,2.713,3.983,-11.64,1.45,-3.4,0.2477,-12.98,-5.887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2996,9.443,5.441,7.614,6.501,6.303,5.415,1.101,-8.891,4.692,4.314,-13.84,-1.8,-6.112,-1.415,-15.83,-9.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2997,12.38,9.553,8.305,8.6,6.513,11.39,-4.285,14.54,3.715,5.521,-13.6,0.8983,-7.678,-0.2979,-11.86,-6.495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2998,18.2,16.39,10.42,13.04,14.05,18.29,-4.053,11.49,5.794,10.66,-13.81,1.017,-7.476,-0.6749,-12.65,-7.403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2999,16.81,14.67,10.71,10.61,16.65,11.29,-2.462,-3.433,7.873,9.207,-14.39,-4.935,-8.376,-3.029,-14.38,-12.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3000,9.474,6.702,8.996,2.116,3.627,-0.1122,-2.188,1.494,1.612,0.8095,-15.5,-7.949,-11.63,-6.692,-13.72,-14.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3001,6.619,3.844,8.203,1.324,-4.13,-3.205,-2.259,-2.854,-5.079,-5.39,-17.32,-7.93,-13.98,-11.17,-16.54,-16.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3002,10.94,7.299,11.21,7.03,3.312,0.2087,-1.076,-10.03,-2.217,-6.397,-14.93,-8.204,-11.33,-10.57,-15.75,-17.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3003,15.2,10.43,14.09,7.82,7.133,4.299,1.584,0.9221,2.699,-4.477,-9.699,-7.842,-6.559,-6.565,-9.738,-15.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3004,16.63,12.63,14.55,7.484,5.721,6.877,1.943,0.1851,4.366,-1.339,-7.769,-6.108,-4.34,-4.207,-9.577,-12.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3005,17.69,15.0,14.65,11.12,8.124,7.674,0.1957,-7.843,6.987,3.552,-6.957,-2.4,-4.15,-0.9781,-11.33,-9.307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3006,17.58,14.01,14.02,10.41,7.811,5.13,2.728,2.542,6.971,7.069,-6.372,-0.3637,-5.522,-0.0118,-8.783,-7.984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3007,16.88,11.18,13.79,3.917,6.061,2.208,6.904,5.205,2.54,4.809,-8.632,-2.664,-6.372,-3.595,-6.929,-10.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3008,16.48,10.02,14.48,1.278,9.191,2.956,5.285,-6.932,2.408,1.327,-8.605,-4.502,-3.697,-4.553,-5.442,-11.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3009,16.11,10.09,15.88,4.694,9.836,2.935,2.512,-10.32,5.324,-0.0098,-5.527,-5.573,-2.447,-4.561,-4.427,-10.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3010,17.32,11.8,19.43,7.242,8.015,1.296,3.028,-10.98,4.92,-1.849,-5.628,-6.718,-4.443,-6.395,-5.421,-9.353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3011,17.38,11.92,20.97,6.318,10.17,2.975,3.863,-4.384,5.981,-0.9198,-5.891,-4.232,-4.706,-4.591,-4.867,-6.983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3012,17.16,10.55,20.06,7.925,10.7,5.152,5.89,13.33,7.224,2.675,-5.868,-3.585,-7.845,-4.218,-8.064,-9.805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3013,19.06,11.75,18.2,11.11,8.303,4.332,5.915,5.077,3.145,2.353,-10.98,-7.093,-14.6,-8.146,-15.8,-16.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3014,12.49,7.462,8.919,7.636,8.565,2.815,0.5105,-18.94,2.091,1.728,-13.03,-6.08,-13.66,-7.199,-15.32,-17.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3015,5.893,2.626,6.116,4.91,9.37,2.764,0.5181,-6.801,5.433,4.109,-8.196,-5.413,-9.476,-6.146,-11.9,-15.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3016,21.27,14.73,24.33,10.16,10.52,4.566,8.748,16.06,3.832,2.734,-7.669,-10.56,-12.43,-10.7,-16.63,-20.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3017,37.42,26.08,36.01,10.98,15.27,7.068,13.46,5.577,3.458,-0.4534,-8.202,-10.78,-12.81,-9.766,-17.65,-20.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3018,33.15,20.79,29.29,8.455,19.42,11.05,15.4,-8.064,10.12,1.899,-2.489,-6.726,-6.507,-4.592,-10.71,-14.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3019,30.76,21.03,27.75,13.24,17.77,14.26,17.42,-2.193,11.84,4.419,-2.238,-6.836,-5.854,-5.945,-9.503,-11.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3020,34.58,28.06,28.48,13.47,13.29,10.42,10.17,-1.349,6.227,1.315,-9.595,-6.732,-9.649,-7.671,-12.09,-10.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3021,31.99,25.12,24.95,6.817,15.18,7.848,0.1478,-9.391,6.87,-0.4932,-9.699,-5.633,-6.529,-3.627,-7.348,-6.126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3022,33.41,22.34,29.87,9.372,24.14,15.93,6.289,-5.722,15.47,3.626,-2.262,-5.607,0.6461,0.4352,-0.2482,-1.303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3023,38.45,26.15,33.55,16.02,26.36,21.96,20.69,11.38,19.41,7.958,2.517,-2.327,3.288,2.501,1.597,2.761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3024,36.71,28.06,27.91,16.05,19.7,19.68,21.48,13.87,15.56,9.079,3.625,-0.5248,2.305,3.743,1.058,3.604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3025,35.74,28.2,27.47,13.54,18.64,18.72,12.0,-14.54,13.37,8.654,2.222,-4.906,1.427,2.776,-0.4208,-0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3026,37.18,26.72,30.87,8.679,22.59,18.49,8.79,-30.63,15.31,7.141,-0.411,-5.939,1.697,1.27,-2.158,-2.465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3027,36.84,25.24,31.21,5.011,22.8,17.48,12.6,-1.614,16.55,6.721,1.122,-1.604,4.271,2.258,0.45,-1.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3028,38.54,28.29,32.02,9.116,23.57,19.34,12.46,20.34,17.87,9.027,3.906,-2.091,5.984,2.915,3.051,-1.583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3029,36.4,27.51,27.8,10.94,22.7,17.83,5.376,3.55,17.76,8.681,0.455,-6.272,2.864,0.6717,0.6015,-5.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3030,28.56,19.68,21.51,6.158,15.38,12.45,2.519,-0.9385,12.78,5.265,-2.322,-3.55,1.599,2.455,1.659,-5.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3031,28.66,17.61,25.72,5.74,13.89,13.94,9.269,14.18,12.22,8.171,1.539,3.174,5.157,10.07,5.39,-0.796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3032,32.47,21.5,28.73,6.777,17.64,18.07,12.68,-1.704,17.47,14.73,1.62,1.385,2.559,10.37,0.2004,-2.591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3033,27.31,21.69,20.53,3.291,11.64,14.49,6.705,-24.09,12.48,12.04,-4.612,-5.123,-5.967,1.82,-7.303,-9.352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3034,22.75,20.3,17.9,3.611,5.281,9.418,2.475,-1.465,1.468,4.127,-7.142,-4.196,-8.181,-1.248,-7.079,-9.443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3035,23.8,19.51,22.26,6.39,8.626,9.788,3.37,18.62,2.011,2.295,-5.892,-0.9977,-5.93,0.9131,-4.848,-5.367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3036,21.25,16.83,18.46,4.337,8.631,11.23,1.531,-4.847,6.59,3.729,-6.185,-2.064,-6.701,-0.0699,-4.021,-4.274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3037,18.32,14.85,12.92,3.862,3.334,9.495,-3.013,-14.39,4.043,2.889,-7.568,-1.589,-8.881,-1.679,-4.294,-3.467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3038,19.0,13.79,14.0,6.569,2.301,6.402,-3.008,8.725,0.5972,0.5413,-7.751,-0.1785,-9.698,-1.272,-6.026,-0.7617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3039,18.67,12.25,14.08,6.289,4.593,7.273,0.8252,12.95,-0.107,0.6924,-4.25,-0.4065,-7.482,1.576,-3.373,2.718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3040,18.71,12.26,11.87,4.468,6.097,9.749,1.088,-3.984,0.6121,5.052,0.3763,0.7933,-4.026,5.751,1.682,4.065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3041,19.6,12.5,10.73,2.396,6.106,8.497,-0.443,-10.25,2.753,7.131,1.944,1.141,-1.959,6.823,3.051,2.865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3042,21.71,15.19,12.13,3.062,9.972,12.8,6.019,-1.717,8.042,8.716,7.483,2.995,5.673,10.33,9.807,7.395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3043,27.37,22.14,18.46,9.654,18.52,22.34,16.88,9.042,19.18,18.04,18.71,9.724,17.81,19.15,20.84,15.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3044,27.5,22.3,21.73,10.99,19.98,19.98,16.06,8.76,27.3,23.22,21.24,10.89,20.13,21.11,19.57,15.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3045,21.48,15.95,18.07,4.0,16.88,12.9,7.479,6.337,25.06,17.77,15.53,6.79,16.03,17.72,12.63,12.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3046,21.75,15.81,18.83,2.399,18.4,13.71,10.03,11.01,22.96,16.71,15.58,7.391,15.63,17.9,13.37,12.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3047,22.67,17.01,21.69,4.549,14.81,11.75,15.39,4.545,21.99,17.39,16.81,7.019,12.72,15.46,13.08,8.408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3048,18.95,15.05,18.93,2.387,9.362,9.737,9.94,-6.793,16.55,13.0,13.9,5.827,9.833,13.22,9.655,8.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3049,20.27,16.81,18.77,2.388,15.13,15.8,9.276,-1.911,17.59,15.63,15.13,10.57,13.7,17.68,10.06,12.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3050,20.18,15.83,19.32,4.815,17.56,16.85,13.94,4.879,22.91,20.38,15.53,11.47,13.01,17.39,8.599,10.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3051,12.24,8.458,12.97,2.517,8.995,10.73,5.762,7.179,17.37,14.8,9.072,7.028,6.97,11.68,4.767,5.968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3052,10.09,7.18,10.91,0.6902,7.694,8.393,-0.6125,14.27,10.72,10.1,7.542,6.927,7.687,11.02,5.688,8.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3053,15.06,12.44,17.93,3.987,15.42,8.856,10.4,10.27,14.13,12.29,11.94,5.412,9.612,10.17,6.758,8.511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3054,16.58,13.11,22.28,3.622,18.59,7.325,17.71,-9.921,16.29,11.53,11.55,0.3726,6.109,6.189,4.221,6.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3055,15.48,8.048,21.18,-2.415,16.11,3.021,11.2,-15.71,12.33,6.7,8.47,1.133,3.971,6.117,3.346,9.383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3056,13.6,3.939,18.88,-3.252,12.56,1.13,8.47,4.283,10.08,4.888,7.626,4.855,4.631,8.564,4.851,9.286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3057,10.31,4.545,15.29,1.304,8.86,5.445,10.96,18.81,10.53,9.085,7.631,4.598,5.323,9.537,5.663,7.628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3058,9.077,6.2,12.94,2.004,7.677,6.991,5.535,13.99,10.2,12.39,7.181,2.021,6.217,8.8,4.868,8.725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3059,10.65,5.469,16.02,0.1752,12.22,3.597,1.979,10.19,10.46,7.989,5.669,0.2497,6.087,7.124,3.719,7.019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3060,13.62,6.204,20.94,0.3095,16.54,4.337,11.01,1.637,12.59,5.131,6.141,1.977,6.409,8.707,6.192,5.747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3061,15.9,8.976,20.11,0.9599,13.12,6.418,13.97,-17.7,12.87,10.67,10.37,5.908,9.29,12.88,10.83,9.784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3062,12.99,8.631,13.33,1.585,8.679,5.535,5.632,-9.47,10.63,13.68,11.8,6.38,10.21,13.0,8.406,9.857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3063,7.676,6.562,7.833,1.867,9.506,7.312,4.693,22.46,10.04,10.96,8.604,3.855,7.133,10.87,0.6983,4.069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3064,7.544,7.289,7.823,2.338,8.681,9.934,8.431,28.58,10.29,11.37,7.713,3.073,5.59,11.71,1.083,2.187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3065,10.62,8.567,10.56,4.657,5.14,8.531,6.682,16.0,8.764,13.21,8.794,3.454,6.313,12.37,7.56,3.969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3066,11.53,7.16,11.74,4.627,4.849,8.432,3.427,6.472,7.06,12.07,6.091,2.58,4.582,10.37,7.07,3.406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3067,10.34,4.333,9.637,1.04,5.115,10.15,-0.6326,-4.958,5.408,11.59,2.226,1.712,1.566,8.376,2.014,0.4034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3068,7.856,2.61,6.098,1.996,2.745,6.68,-1.897,-1.119,3.12,10.37,1.661,1.717,0.4302,5.844,0.6639,-3.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3069,6.281,4.078,5.428,6.87,1.812,2.895,2.302,8.791,1.819,6.662,3.159,1.308,0.8988,2.599,2.381,-5.142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3070,7.461,6.315,8.147,5.8,4.16,4.227,2.173,-3.336,2.652,6.712,5.116,1.317,3.233,1.671,4.618,-2.659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3071,7.821,3.721,9.803,1.443,6.599,1.9,-0.4486,0.2758,4.779,7.772,4.92,2.761,4.812,1.152,4.083,-2.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3072,6.133,-0.2545,9.891,2.32,7.418,-2.564,4.704,27.76,5.332,3.351,2.881,3.793,3.149,-0.4014,2.518,-4.063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3073,5.756,0.8248,9.996,4.313,8.012,1.051,10.7,22.3,4.602,1.814,4.802,3.477,2.917,0.6998,5.449,-2.209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3074,7.233,2.98,8.896,3.222,8.752,4.469,9.079,2.864,6.861,5.934,7.22,1.918,4.709,1.928,5.669,-0.2145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3075,9.945,3.5,10.36,3.061,9.903,1.609,6.698,9.97,9.348,5.385,4.306,-0.3357,3.942,0.1908,-0.252,-2.816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3076,12.73,5.151,15.38,3.227,12.68,2.012,8.04,7.19,7.358,2.817,2.793,-0.5469,2.534,0.7909,-0.5607,-2.745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3077,13.25,6.323,15.01,3.599,13.43,5.236,6.049,-8.388,5.377,5.411,4.132,0.4461,2.421,3.117,3.096,-0.2124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3078,13.1,7.447,11.33,7.409,9.727,6.18,0.6105,-0.5687,5.317,7.411,2.559,-1.379,1.253,0.8716,1.242,-2.297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3079,13.15,8.858,12.47,8.218,7.865,5.841,0.7371,11.4,3.288,5.081,1.115,-3.88,-0.9681,-3.784,-1.281,-4.923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3080,11.25,5.748,12.52,3.179,8.965,2.183,4.393,10.11,0.8462,0.6283,0.8585,-3.52,-2.776,-6.223,-0.8957,-5.051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3081,10.75,2.969,10.41,2.378,8.191,0.2397,3.58,9.595,0.3414,-2.294,-1.231,-2.29,-2.725,-5.866,-0.029,-5.743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3082,13.59,6.243,12.37,5.731,8.946,5.947,0.7014,7.74,1.773,2.006,-1.256,-1.622,-0.7863,-3.721,1.195,-4.877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3083,14.09,7.508,13.24,5.123,12.33,7.797,1.261,8.761,5.831,7.524,1.047,-2.232,-0.1381,-3.635,-0.6283,-4.778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3084,12.32,4.894,13.12,3.084,11.66,0.7301,4.316,13.83,8.064,3.651,-0.2697,-5.958,-2.134,-7.016,-5.065,-10.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3085,12.73,4.665,18.2,3.254,9.617,-2.343,5.521,3.956,5.738,-1.808,-2.645,-8.221,-3.554,-7.761,-3.961,-13.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3086,13.28,5.618,20.72,4.454,12.02,2.401,4.441,-4.461,5.971,1.059,0.431,-3.581,-1.344,-2.621,1.438,-7.705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3087,12.48,6.102,17.06,5.922,13.2,6.311,3.987,7.385,9.772,6.17,4.515,0.8616,1.34,1.443,1.206,-4.787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3088,11.65,5.336,15.38,5.233,9.915,4.548,4.49,10.65,9.207,6.665,2.796,-2.645,-0.5427,-0.8978,-3.844,-7.906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3089,10.9,3.62,16.44,3.696,9.017,0.932,7.116,4.759,5.44,4.223,0.6333,-7.46,-2.764,-3.751,-4.119,-8.298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3090,12.6,6.708,18.55,5.421,13.18,2.694,11.18,14.1,5.924,4.294,3.734,-6.522,0.3895,-1.792,0.5385,-5.513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3091,15.86,10.95,21.58,8.093,17.3,7.664,10.65,16.75,10.14,8.178,6.36,-4.281,3.395,0.3047,2.449,-4.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3092,15.16,8.553,21.24,9.366,17.02,6.758,6.654,4.619,11.53,8.714,3.693,-5.271,0.7729,-1.385,0.4311,-5.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3093,12.27,5.557,18.29,8.357,12.72,2.604,4.342,3.999,7.765,3.865,0.4537,-6.358,-2.921,-2.946,-1.156,-5.754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3094,12.02,5.89,17.47,4.459,9.476,4.943,4.233,5.276,4.491,2.253,2.613,-3.727,-2.479,-0.6983,0.1148,-5.429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3095,13.44,6.046,18.61,4.73,11.41,10.56,7.564,1.782,6.686,5.887,6.698,-0.1352,0.1387,2.156,2.24,-4.379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3096,14.63,6.663,19.9,9.434,15.17,8.308,9.678,12.95,10.73,7.431,4.323,-0.4543,-0.234,0.6159,0.8834,-5.577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3097,13.95,5.89,19.48,8.738,14.93,-0.0049,6.327,18.24,10.52,4.63,-0.7573,-2.222,-2.735,-2.858,-2.264,-7.963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3098,11.56,4.296,16.59,7.284,12.12,-2.385,5.586,0.3955,6.802,2.648,0.0837,-2.07,-2.304,-3.201,-2.355,-8.626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3099,10.42,6.936,12.32,10.96,11.5,1.211,6.236,-6.008,5.417,3.296,1.629,-3.995,-1.074,-3.377,-1.64,-8.669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3100,9.591,8.172,8.405,11.07,10.87,1.223,1.803,7.521,5.859,1.091,0.4,-6.865,-1.367,-5.226,-0.3239,-7.169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3101,10.52,6.539,10.63,10.28,9.378,0.1551,2.461,13.34,5.108,-2.225,4.771,-3.333,3.43,-2.605,5.829,-2.492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3102,17.06,11.03,18.03,14.51,12.7,3.99,9.178,11.25,9.41,2.383,11.22,1.457,10.39,2.075,9.298,-0.5344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3103,19.42,13.79,16.27,11.04,14.41,2.916,8.685,11.03,14.84,6.756,8.165,-1.407,6.757,-0.7336,3.424,-4.583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3104,11.3,6.187,5.736,-0.0929,6.226,-5.775,4.632,8.204,7.06,0.1618,2.358,-4.629,-0.2994,-4.941,0.2834,-5.994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3105,7.951,3.1,4.597,-0.8074,2.751,-4.104,4.213,3.304,-0.7278,-2.14,3.188,-1.221,2.804,-0.6458,3.754,-0.9367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3106,12.79,7.933,11.34,5.157,9.932,6.192,2.116,-0.8399,6.966,6.276,3.41,1.457,5.606,3.208,0.9887,1.693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3107,10.26,5.152,11.0,3.184,9.982,3.811,0.8985,0.1999,11.07,6.603,0.6723,0.2278,0.6155,-0.1586,-4.448,-0.4148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3108,3.421,-1.382,8.109,-0.8225,4.559,-3.992,5.719,11.71,5.066,0.0681,2.172,0.5601,0.1057,-0.9622,-1.187,-0.0577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3109,4.47,0.4334,11.98,1.414,7.226,-1.069,9.065,19.17,5.798,1.575,6.027,3.047,5.156,3.164,3.479,3.078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3110,7.483,4.38,15.52,4.341,10.45,1.724,7.413,9.163,8.983,4.423,7.864,4.306,6.966,4.153,3.318,3.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3111,6.331,3.642,12.91,3.738,8.891,-2.324,6.437,-1.294,7.144,2.146,8.467,2.325,7.116,1.907,3.1,1.308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3112,6.166,1.604,11.75,2.439,9.163,-4.081,8.331,3.068,8.237,0.7182,8.495,-0.9868,7.437,0.8015,3.547,-1.623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3113,8.66,2.353,15.17,3.172,10.55,-1.531,10.38,7.302,10.26,0.4546,8.633,-1.72,5.491,0.4123,3.248,-2.459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3114,9.281,6.341,14.16,5.814,10.1,2.931,5.662,-4.891,7.278,0.5337,6.52,-2.659,1.956,-1.128,1.083,-3.583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3115,5.86,7.728,8.583,8.915,8.136,5.142,-3.197,-11.2,3.773,1.21,2.742,-5.939,-0.1853,-2.552,-1.7,-5.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3116,3.607,4.578,10.16,10.35,6.13,1.783,0.9801,13.21,3.797,0.2265,4.69,-5.255,1.352,-1.296,-0.7252,-5.079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3117,7.438,5.101,17.09,7.211,8.229,0.4486,13.22,29.09,6.468,1.476,8.368,-1.017,3.505,1.312,-0.2433,-3.978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3118,13.14,10.46,19.72,3.446,14.41,5.196,12.46,9.695,8.833,6.972,5.941,-0.1012,2.882,2.634,-2.832,-4.742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3119,16.98,14.09,21.37,6.561,18.94,8.645,8.144,3.477,9.726,9.225,3.572,-1.617,2.863,2.983,-1.167,-4.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3120,19.09,14.86,22.25,9.846,17.72,7.435,11.47,6.0,9.615,6.029,3.576,-3.138,4.025,2.414,1.528,-3.855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3121,16.92,13.72,16.34,7.16,13.42,5.175,9.349,-19.8,7.386,3.064,3.053,-4.067,4.588,2.547,0.1702,-2.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3122,14.25,13.96,13.51,9.706,14.51,7.042,6.241,-12.34,7.088,4.276,6.618,-1.728,7.792,6.911,1.989,1.876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3123,16.67,17.71,19.59,15.51,20.02,12.43,12.14,36.28,12.74,9.694,11.14,1.356,11.32,11.82,6.041,4.529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3124,16.31,16.55,18.84,10.1,18.39,11.83,13.45,32.76,15.52,13.7,8.92,1.19,9.198,10.96,6.048,3.508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
