%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
1553,-11.45,-11.72,-50.36,-39.98,-50.42,-23.28,-24.02,-42.69,-35.13,-18.15,-11.01,-8.489,-13.25,-14.61,-14.78,-14.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1554,-15.68,-14.31,-57.88,-37.16,-52.61,-24.5,-27.51,-41.16,-35.53,-14.78,-17.38,-14.69,-17.65,-15.7,-18.57,-20.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1555,-23.09,-20.73,-54.81,-35.85,-49.84,-27.28,-28.08,-24.62,-21.84,-5.933,-21.62,-22.17,-22.24,-12.15,-22.37,-22.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1556,-29.54,-28.13,-46.64,-32.88,-49.92,-30.91,-28.69,-18.76,-30.42,-9.863,-24.9,-29.37,-28.01,-17,-30.08,-28.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1557,-32.37,-29.68,-38.94,-37.56,-50.06,-32.36,-27.89,-19.98,-36.42,-12.31,-27.81,-31.32,-29.17,-22.7,-35.37,-32.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1558,-31.33,-27.95,-43.62,-49.41,-53.97,-35.43,-33.26,-28.47,-28,-10.62,-26.79,-26.09,-25.42,-19.68,-29.41,-24.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1559,-25.47,-25.66,-48.78,-47.78,-55.69,-36.08,-34.23,-35.78,-28.84,-10.26,-15.31,-13.99,-17.53,-12.99,-13.62,-11.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1560,-15.32,-18.42,-40.46,-31.24,-42.89,-28.41,-23.09,-23.18,-33.45,-5.621,-6.438,-7.543,-12.27,-9.595,-7.549,-7.737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1561,-16.84,-18.09,-39.85,-26.99,-40.02,-28.58,-20.64,-12.61,-32.87,-7.704,-16.94,-19.14,-20.78,-12.8,-20.78,-18.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1562,-35.1,-31.44,-48.47,-41.76,-58.43,-42.22,-36.23,-27.72,-41.45,-21.53,-33.5,-35.84,-34.17,-21.7,-34.99,-30.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1563,-49.17,-39.2,-47.27,-50.39,-64.85,-49.34,-52.18,-42.72,-53.3,-26.19,-40.63,-40.82,-35.55,-27.87,-36.55,-31.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1564,-47.6,-33.97,-47.36,-40.94,-55.83,-44.09,-46.95,-34.1,-46.27,-16.81,-38.9,-33.88,-26.91,-21.87,-29.64,-25.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1565,-36.62,-26.79,-53,-27.63,-52.63,-36.71,-25.59,-17.22,-33.45,-9.246,-28.41,-23.05,-19.8,-11.25,-21.4,-20.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1566,-26.63,-23.9,-49.64,-24.09,-50.05,-33.42,-20.72,-13.97,-38.39,-10.93,-19.11,-20.15,-20.43,-11.83,-19.42,-19.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1567,-27.98,-27.9,-44.43,-28.84,-43.94,-35.92,-31.69,-23.65,-43.27,-15.36,-22.02,-24.98,-22.9,-15.26,-22.54,-20.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1568,-34.06,-29.95,-42.31,-28.41,-38.11,-37.58,-28.87,-30.55,-31.53,-11.61,-27.5,-25.83,-18.14,-8.141,-23.2,-18.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1569,-33.71,-21.86,-35.56,-22.94,-33.36,-35.22,-22.13,-29.05,-25.36,-5.074,-29.5,-26.59,-16.01,-5.267,-26.08,-20.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1570,-34.14,-19.66,-31.94,-30.86,-36.72,-35.01,-26.88,-23.53,-34.72,-10.46,-33.08,-31.29,-24.69,-15.42,-32.57,-26.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1571,-34.97,-26.98,-34.3,-39.54,-41.23,-34.25,-30.09,-17.8,-36.92,-20.15,-34.1,-29.22,-28.21,-21.28,-30.96,-25.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1572,-28.42,-26.45,-35.44,-27.19,-38.4,-32.06,-34.27,-20.68,-27.57,-21.91,-30.38,-23.39,-22.32,-17.98,-23.64,-20.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1573,-25.6,-24.38,-40.48,-23.67,-38.27,-34.81,-39.15,-31.46,-33.88,-21.32,-27.65,-21.97,-19.41,-16.22,-20.27,-19.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1574,-28.8,-28.09,-46.29,-39.02,-36.97,-34.69,-28.03,-31.51,-51.35,-17.68,-24.38,-17.7,-14.28,-13.41,-15.01,-14.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1575,-25.79,-23.01,-39.97,-32.7,-33.26,-28.17,-15.75,-18.99,-42.61,-8.193,-20.99,-13.38,-5.226,-5.385,-9.545,-7.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1576,-23.82,-15.02,-29.11,-18.37,-40.31,-27.83,-18.87,-12.13,-22.58,-4.673,-24.58,-17.53,-6.519,-1.481,-14.48,-11.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1577,-26.19,-17.24,-24.88,-28.68,-38.56,-28.45,-19.33,-12.88,-24.81,-5.946,-27.33,-17.51,-10.43,-2.171,-17.1,-14.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1578,-18.73,-16.21,-22.73,-29.97,-19.24,-20.21,-14.22,-15.16,-28.71,-3.542,-21.21,-10.21,-5.612,0.0144,-9.867,-6.956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1579,-13.35,-11,-24.28,-14.97,-19.87,-18.91,-17.57,-22.67,-24.41,-7.736,-20.96,-14.35,-7.11,-0.6525,-12.42,-8.021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1580,-24.24,-14.18,-28.65,-17.23,-32.26,-24.97,-18.74,-24.83,-23.26,-11.53,-24.65,-19.99,-10.79,-2.163,-17.01,-12.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1581,-23.53,-10.74,-18.11,-15.77,-17.02,-15.24,-10.84,-11.52,-19.02,0.8916,-13.4,-6.467,0.6802,4.33,-3.973,-3.558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1582,-5.635,2.235,-5.12,-2.496,-6.607,-4.032,-10.5,-4.994,-27.12,5.396,-5.578,1.982,4.698,4.057,1.461,-2.836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1583,-7.638,-2.102,-21.63,-17.37,-30.52,-16.1,-15.06,-10.95,-44.4,-5.786,-15.48,-9.457,-8.606,-6.369,-9.585,-14.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1584,-21.61,-14.93,-42.46,-36.22,-39.9,-27.45,-10.9,-8.646,-37.07,-4.944,-17,-12.45,-9.211,-6.939,-8.354,-11.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1585,-16.91,-11.3,-32.57,-17.92,-20.82,-22.38,-11.19,-8.852,-25.63,-2.76,-11.34,-7.768,-2.97,-4.818,-4.921,-6.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1586,-13.23,-7.059,-17.61,-1.81,-18.91,-20.84,-17.95,-17.16,-28.03,-10.76,-17.31,-13.92,-9.223,-8.735,-14.08,-13.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1587,-20.81,-9.653,-14.09,-9.598,-26.78,-19.38,-9.478,-11.57,-22.12,-4.164,-18.28,-12.86,-5.574,-0.2853,-10.47,-6.335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1588,-13.74,0.8451,-3.281,-3.425,-11.08,-6.376,8.551,-2.644,-13.25,9.628,-6.217,2.557,11.34,14.34,5.577,9.305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1589,3.883,15.04,7.979,13.8,5.108,3.424,15.41,-1.216,-4.969,10.09,2.333,10.59,13.37,13.22,9.103,7.948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1590,7.985,10.19,1.761,6.505,-6.235,-1.059,5.023,2.169,-5.263,5.616,1.427,5.521,2.393,5.447,2.679,-1.305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1591,-3.256,-3.944,-15.82,-16.28,-27.1,-14.42,-14.93,-6.931,-32.01,0.0013,-6.135,-2.517,-0.8935,5.783,-0.4872,-1.883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1592,-14.48,-7.068,-25.6,-20.41,-29.73,-20.88,-15.15,-15.73,-38.88,-0.0516,-9.898,-3.51,6.038,11.28,3.069,5.075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1593,-10.83,-0.3046,-14.33,-3.43,-12.17,-10.36,6.709,4.139,-10.26,9.4,-5.346,1.027,10.12,12.59,5.463,7.138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1594,-2.381,3.445,2.902,8.53,2.474,-0.5875,10.3,16.6,-8.107,7.808,-7.122,-1.005,3.648,4.424,-1.247,-2.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1595,-6.061,3.018,1.527,7.168,-3.416,-4.192,-1.552,1.018,-24.64,-1.602,-13.63,-5.031,-2.126,-3.175,-5.773,-8.161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1596,-10.18,3.373,-8.404,6.428,-16.33,-8.478,-2.245,-8.189,-21.38,0.0779,-11.59,-2.938,-1.554,-2.247,-3.574,-5.538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1597,-7.692,-1.168,-6.383,2.156,-17.37,-11.58,-5.019,-6.399,-17.57,-0.4569,-9.583,-3.864,-4.944,-3.659,-6.584,-9.188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1598,-9.382,-9.769,-1.666,-11.73,-12.87,-16.93,-9.796,-3.598,-17.15,-8.942,-11.14,-6.678,-7.875,-7.161,-8.923,-11.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1599,-9.172,-8.101,-4.451,-12,-10.92,-13.95,-2.749,0.3927,-15.51,-7.729,-6.173,-3.533,-1.959,-2.306,-3.459,-4.843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1600,-2.178,1.884,-2.113,6.434,-3.404,-3.229,3.085,-0.8403,-19.22,-0.2542,-1.6,-2.354,0.0356,0.5406,-3.476,-3.944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1601,-1.162,3.031,4.215,14.24,4.223,0.5097,4.021,3.281,-13.69,-3.881,-7.73,-7.011,-7.433,-5.62,-11.27,-11.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1602,-8.26,-5.87,-2.595,4.184,-3.405,-7.033,1.367,5.54,-8.989,-13.76,-17.23,-10.26,-10.68,-8.194,-14.84,-12.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1603,-14.04,-10.95,-12.34,-6.436,-14.03,-15.48,-11,-16.03,-18.32,-10.9,-18.1,-7.623,-5.165,-3.862,-10.78,-7.874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1604,-10.93,-4.939,-9.044,-4.94,-9.052,-12.54,-12.81,-18.88,-12.51,3.817,-6.689,1.668,3.172,3.537,-1.744,-1.101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1605,1.28,6.11,-5.488,9.709,0.5537,-2.476,4.799,17,-0.9869,12.22,5.311,8.897,9.455,10.23,4.159,3.522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1606,8.575,11.28,-8.165,14.15,-2.104,0.3058,13.07,22.69,-14.47,8.318,3.74,4.789,8.293,6.949,0.2023,-0.786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1607,4.561,9.949,-4.704,0.5133,-8.881,-0.4018,9.38,-3.914,-21.02,-0.0777,-2.249,0.6849,5.056,0.7209,-2.124,-3.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1608,2.378,10.87,4.714,3.954,-3.04,3.959,16.1,3.789,-7.449,-2.44,0.0257,6.074,10.77,5.6,4.447,4.148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1609,4.533,12.85,8.122,21.46,7.69,4.205,23.93,24,-8.815,3.427,3.315,10.38,17.64,12.44,7.84,8.592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1610,4.606,11.06,4.673,16.7,7.217,-0.0438,14.92,12.45,-12.15,7.167,5.439,10.94,15.59,12.53,6.41,3.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1611,5.082,10.16,2.072,5.78,1.329,-0.5212,0.7205,-0.9397,2.562,6.363,6.4,9.847,9.159,9.853,3.834,-0.4347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1612,1.817,7.106,-2.957,1.788,-5.469,-4.654,-2.952,-0.7396,3.601,4.029,-3.325,1.567,1.272,4.96,-4.094,-4.403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1613,-4.228,-0.3489,-8.382,-11.77,-13.09,-7.62,2.243,-4.773,-10.23,-2.62,-8.49,-0.7471,-1.579,3.16,-4.54,-3.464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1614,2.503,2.144,-0.3967,-9.524,-7.407,3.873,9.191,-5.852,-5.153,-4.689,6.98,12.46,6.201,6.616,8.848,8.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1615,12.67,10.43,4.521,13.2,4.196,11.32,9.069,-2.929,7.292,1.167,15.48,17.22,10.63,6.544,12.63,13.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1616,5.229,5.96,-8.155,11.12,0.3348,1.097,-2.715,-7.885,-3.178,1.101,2.95,6.383,7.62,7.15,4.206,9.076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1617,-7.435,-0.809,-7.947,-2.716,-3.829,-7.996,-12.19,-8.579,-23.62,-0.6823,-5.097,1.385,11.25,14.33,2.865,10.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1618,-7.762,2.382,5.646,4.83,4.73,-6.549,-5.983,2.335,-21.24,3.87,-2.716,3.628,15.63,16.1,4.25,11.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1619,-1.772,3.339,0.8211,13.73,4.996,-1.026,1.812,8.637,-0.6176,3.133,-1.577,2.896,8.616,9.766,-0.0976,3.388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1620,2.783,0.4537,-6.043,16.84,-4.631,3.687,-0.5997,4.152,5.862,-2.973,2.439,3.583,1.906,8.233,-0.8332,-1.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1621,6.599,4.483,5.508,15.53,-2.752,4.832,1.542,-2.675,-2.58,-1.351,11.13,9.267,4.796,11.55,5.476,5.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1622,9.742,9.525,12.78,-3.419,4.912,5.194,8.9,-3.709,-3.493,5.751,14.03,11.76,6.036,8.65,8.18,7.293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1623,6.967,4.843,3.463,-14.22,0.4874,4.149,8.231,5.489,0.8205,3.418,8.615,6.562,2.228,1.887,3.485,0.489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1624,-1.511,-0.5038,-8.578,-1.094,-7.1,-0.548,8.113,11.19,-5.563,-8.728,4.561,3.199,5.502,3.029,2.174,0.1215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1625,-3.35,6.209,-11.46,2.908,-4.1,-0.3929,8.356,-2.036,-19.57,-8.556,6.879,7.27,14.5,9.88,7.454,7.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1626,4.489,15.83,-2.445,-0.1352,6.441,6.216,1.573,-8.347,-19.04,7.555,12.42,12.54,18.53,13.64,11.93,11.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1627,11.39,16.91,11.95,13.86,19.42,10.23,6.32,13.63,-0.6186,15.18,19.92,17.2,20.76,15.98,16.4,17.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1628,13.45,15.58,17.29,24.98,23.89,10.8,18.22,27.85,7.924,11.61,25.16,20.08,22.33,16.14,18.83,23.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1629,12.57,15.62,8.584,14.2,12.19,10.26,12.74,16.08,0.4222,8.195,21.25,16.97,16.82,10.68,12.05,19.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1630,9.91,13.67,2.096,-1.601,2.119,8.084,4.265,5.772,-4.349,0.5638,12.39,12.38,9.901,7.464,4.284,13.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1631,9.144,13.35,5.853,-0.7499,5.033,9.104,10.57,3.131,-1.556,-1.87,9.394,13.28,11.01,12.15,6.652,14.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1632,15.14,19.18,9.071,15.61,12,18.49,24.17,9.886,7.777,13.14,16.73,20.26,19.03,20.43,15.42,19.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1633,25.05,25.83,14.23,23.24,20.63,26.5,31.79,28.68,9.019,22.39,26.51,26.07,24.22,25.28,20.69,21.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1634,25.43,24,22.21,14.64,25.62,20.27,23.58,28.73,-7.496,12.83,28.08,24.18,20.84,21.12,20,17.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1635,16.99,17.46,19.65,10.23,22.65,11.13,13.65,11.9,-7.188,8.11,27.49,23.42,18.42,15.28,20.75,15.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1636,16.34,16.11,13.39,13.92,20.38,12.76,11.94,15.09,12.55,11.14,31.53,26.37,20.27,15.97,22.78,19.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1637,18.51,15.01,13.87,14.42,16.11,14.54,6.549,23.42,8.288,5.608,30.42,20.78,16.57,15.01,18.85,18.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1638,12.17,11.94,13.45,11.89,8.727,11.41,7.939,12.33,-3.711,1.925,24.14,12.68,11.66,10.12,14.29,12.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1639,7.758,13.36,10.03,5.544,8.091,8.957,13.05,-1.563,3.252,6.57,21.67,12.28,11.07,7.165,13.62,9.924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1640,6.84,10.63,3.214,-0.9719,6.549,3.616,-0.474,-4.168,-2.991,4.911,20.48,12.81,10.82,6.263,14.69,12.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1641,3.32,2.958,-4.319,5.464,2.908,1.145,-4.646,5.064,-16.08,2.474,23.51,16.89,17.39,12.79,22.34,24.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1642,7.062,7.868,1.362,15.57,11.4,9.876,15.45,16.96,1.365,9.466,34,26.88,27.43,22.91,30.73,32.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1643,17.19,19.98,14.18,11.06,21.61,17.58,24.01,19.72,17.09,12.55,36.58,27.83,25.69,21,26.46,26.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1644,19.31,22.97,13.99,4.345,20.17,16.73,20.43,20.06,2.313,7.081,26.03,19.66,20.54,14.33,17.72,18.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1645,16.22,22.29,4.733,10.68,16.43,15.26,18.82,19.2,-4.263,4.856,18.64,17.92,22.03,15.78,16.95,17.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1646,16.62,22.15,1.814,16.78,14.6,15.14,12.41,12.89,2.407,8.364,21.57,22.37,21.43,19.65,20.42,18.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1647,16.59,16.72,5.89,13.39,14.68,13.94,10.23,13.17,-6.576,10.67,27.6,23.71,18.74,21.82,22.83,21.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1648,14.15,10.83,10.32,12.39,22.06,14.61,13.77,18.18,-4.713,8.83,31.66,23.58,20.27,21.32,24.79,23.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1649,16.41,14.61,16.87,18.75,31.47,20.62,17.57,19.28,19.97,9.383,35.09,28.67,25.13,19.39,28.84,26.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1650,25.01,27.36,25.75,25.38,35.41,28.57,30.18,21.75,23.47,14.54,37.28,35.09,30.05,20.23,30.87,27.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1651,31.03,37.1,25.93,26.53,35.48,31.34,34.62,19.37,11.1,14.77,32.52,32.67,27.83,18.34,22.86,19.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1652,28.52,34.89,19.15,16.87,30.48,28.42,21.96,14.68,12.59,10.54,24.76,24.43,19.94,15.47,13.86,11.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1653,21.99,26.88,15.88,3.578,21.73,23.66,18.61,17.62,8.322,9.33,24.24,20.61,17.3,18.72,15.73,13.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1654,16.44,20.78,10.37,5.455,17.88,18.28,16,6.308,-0.8591,7.277,26.14,19.52,16.7,18.05,19.3,15.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1655,11.98,15.23,5.778,14.65,20.16,14.98,2.195,-13.71,8.432,5.091,25.33,19.19,15.19,14.29,21,15.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1656,12.27,13.72,11.93,10.3,26.38,17.76,8.933,-0.2523,19.07,9.137,28.32,24.11,20.67,19.04,27.48,21.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1657,19.56,20.12,13.96,7.727,33.67,23.69,28.98,28.32,16.83,13.35,30.69,27.57,25.26,20.95,29.13,22.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1658,23.2,24.62,9.943,21.17,31.88,24.63,26.31,28.41,11.28,11.06,25.03,22.39,19.77,13.78,22.24,14.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1659,17.52,22.08,18.97,27.04,26.78,20.72,16.94,14.3,5.341,6.428,20.98,18.46,16.44,12.39,21.67,15.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1660,13.5,21.69,31.3,21.9,35.09,20.9,20.57,11.42,7.069,6.172,25.19,21.61,20.1,17.82,27.08,20.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1661,14.27,23.75,30.5,24.41,43.72,22.97,21.42,17.32,18.39,10.19,29.1,23.46,19.91,17.82,26.57,19.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1662,12.51,19.76,24.21,20.65,36.32,17.29,15.97,23.95,19.89,11.26,26.06,20.54,15.32,11.94,21.88,15.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1663,10.43,15.14,18.29,6.709,28.1,11.65,17.93,26.56,8.365,10.55,19.13,16.67,13.55,8.539,17.32,13.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1664,10.85,19.3,15.25,10.49,27.76,15.76,26.22,25.78,4.256,13.54,13.32,13.44,13.33,8.253,12.1,9.255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1665,10.61,24.5,19.03,24.4,28.2,19.83,28.42,24.57,9.895,13.41,12.08,12.47,11.71,7.574,10.77,8.217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1666,11.46,21.25,23.41,24.71,31.63,18.24,24.23,22.55,6.509,8.601,16.43,15.24,11.87,9.31,15.56,13.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1667,13.11,14.2,23.77,19.81,35.37,16.89,18.41,16.19,-0.2948,6.979,20.99,17.89,13.72,12,18.83,15.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1668,11.89,9.631,23.63,16.57,33.56,15.96,8.549,7.287,10.75,8.115,22.15,18.14,14.64,11.48,19.7,14.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1669,12.11,10.14,23.33,15.45,32.72,15.81,5.351,10.47,22.18,11,23.81,19.44,16.82,12.67,23.22,16.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1670,14.81,15.93,20.4,19.22,31.77,17.7,17.34,23.8,13.49,12.04,23.78,20,17.78,14.44,22.81,17.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1671,13.61,20.36,16.37,16.54,24.94,16.99,23.84,22.18,6.249,4.797,18.27,15.88,13.68,10.33,15.36,13.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1672,9.445,18.69,15.12,9.155,21.09,12.97,16.35,9.346,4.808,0.6869,13.53,10.5,10.39,5.976,10.29,11.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1673,5.258,14.34,16.16,11.15,24.95,9.374,12.15,8.704,-6.119,8.603,12.06,6.578,10.75,6.961,8.843,11.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1674,1.922,10.8,18.22,13.79,28.48,8.217,12.19,13.79,-7.352,13.94,11.99,5.424,11.08,9.774,8.243,12.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1675,3.643,9.108,20.12,11.97,26.96,9.164,6.327,10.65,7.448,8.751,14.93,8.27,9.856,10.14,10.1,13.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1676,7.393,9.306,17.09,15.91,23.71,9.962,2.466,7.589,9.447,4.384,18.23,10.6,7.369,7.805,11.38,10.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1677,8.922,12.15,15.15,22.13,26.56,13.8,13.37,14.58,2.19,9.255,19.99,13.03,8.967,8.672,13.6,8.904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1678,14.23,17.71,22.54,24.29,35.33,21.59,26.47,23.16,8.804,16.32,22.8,18.7,15.9,13.58,19.98,14.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1679,19.98,20.76,25.76,24.88,40.17,23.22,21.91,20.15,14.8,15.84,24.12,19.77,18.12,14.48,21.89,17.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
