%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
3795,-3.105,0.746,-4.89,-4.642,-0.3585,-3.401,5.521,1.394,-4.946,4.969,-10.99,-7.105,0.3992,-4.34,-6.054,-2.396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3796,-6.308,-1.9,8.13,-14.84,-9.504,-5.639,-0.1594,12.6,-1.139,1.425,-5.02,-0.5487,2.89,-6.425,-2.027,-1.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3797,-0.6774,3.373,7.832,18.44,0.4966,3.394,0.0595,19.98,10.22,7.62,3.28,4.042,2.566,-8.736,-3.513,-7.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3798,3.541,8.515,6.952,37.41,12.86,9.68,10.3,17.11,7.198,11.03,0.988,-0.6768,-3.472,-14.65,-8.298,-14.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3799,-4.38,2.996,25.72,9.426,-0.5306,-0.0025,6.086,8.443,-7.925,-3.795,-10.4,-11.35,-12.45,-23.79,-15.12,-18.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3800,-11.5,-5.221,18.05,-6.86,-15.22,-3.664,-6.38,-1.148,-11.1,-7.57,-8.561,-5.797,-3.978,-18.53,-7.188,-8.571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3801,8.373,7.9,6.21,31.57,12.53,19.94,13.49,15.63,11.02,12.5,12.75,19.16,22.28,1.378,13.43,9.904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3802,32.47,30.41,22.6,60.42,34.68,32.33,30.38,34.77,23.48,15.15,18.81,23.35,24.1,3.214,9.377,3.278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3803,20.34,24.23,16.86,25.95,0.7485,8.816,6.697,12.98,4.085,1.673,2.149,0.2529,-4.722,-16.55,-12.62,-23.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3804,-2.637,1.379,-4.246,-11.7,-27.48,-7.128,-4.948,-8.457,-6.734,2.572,-2.809,-8.766,-18.71,-24.87,-11.27,-27.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3805,0.1091,-1.25,12.28,4.492,-5.946,5.526,15.37,8.713,8.382,4.364,9.37,3.846,-3.511,-12.51,7.488,-7.731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3806,14.24,14.26,34.71,24.04,17.92,19.8,29.48,27.78,21.71,8.009,19.08,16.33,17.73,3.578,18.2,8.351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3807,22.27,28.27,22.62,5.543,15.42,23.1,29.52,23.16,21.18,18.7,16.89,18.53,25.05,9.539,15.38,9.645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3808,19.65,27.67,4.908,0.5416,6.177,17.1,16.67,13.22,5.673,7.572,2.438,7.957,14.03,2.517,2.062,0.0959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3809,7.471,13.84,9.566,35.16,5.238,7.687,0.0217,14.94,-7.103,-3.839,-6.226,-0.9114,3.307,-3.886,-5.095,-5.108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3810,2.454,6.723,19.63,56.48,7.49,5.697,2.715,17.07,1.812,10.5,-1.342,0.6853,1.892,-2.301,-3.52,-4.087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3811,1.622,5.606,7.783,29.77,-2.546,2.572,2.961,1.371,-2.455,5.579,-9.538,-8.375,-7.538,-8.7,-14.53,-12.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3812,-12.01,-6.157,-16.3,-14.72,-19.54,-7.738,-12.38,-13.9,-23.14,-13.86,-25.16,-21.72,-15.6,-17.53,-23.89,-18.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3813,-15.86,-9.841,-13.63,-27.92,-12.28,-2.928,-0.6378,0.1574,-3.585,0.1864,-10.34,-6.711,1.634,-3.043,-5.863,-0.9568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3814,8.751,11.66,17.06,-5.033,18.09,18.45,28,24.03,31.44,18.76,16.03,18.54,21.48,16.97,11.59,13.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3815,28.36,28.39,34.01,20.9,30.16,27.36,24.79,21.66,27.1,12.6,17.93,20.8,18.3,14.56,7.301,7.459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3816,25.89,25.35,30.41,35.39,23.04,25.27,16.49,8.615,23.87,7.953,18.63,17.58,13.18,8.812,8.486,6.583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3817,23.78,24.46,29.8,35.73,24.79,26.58,24.47,11.72,35.09,7.866,26.8,17.89,14.05,8.197,13.78,10.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3818,14.35,18.12,19.31,20.09,12.13,12.18,8.303,4.989,12.18,-0.0036,9.649,-0.212,-0.58,-6.148,-1.665,-5.122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3819,-11.78,-3.953,-5.083,4.175,-15.56,-9.395,-9.576,-11.3,-13.13,-1.569,-11.07,-14.74,-12.4,-15.05,-10.48,-15.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3820,-11.17,-1.954,-5.495,3.467,-0.2054,5.131,20.46,12.22,4.985,12.54,6.93,6.818,7.064,4.183,12.14,7.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3821,22.68,27.48,18.53,25.73,34.07,32.05,43.63,42.93,26.93,24.22,33.18,29.9,24.77,19.62,29.49,22.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3822,33.89,28.04,33.99,45.38,26.59,23.91,11.85,23.51,31.57,16.06,33.84,22.75,11.45,9.185,23.25,11.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3823,17.61,0.1109,28.34,17.37,11.26,6.479,-17.54,-0.0889,31.01,0.0959,26.25,8.299,-5.313,-0.5383,16.86,2.599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3824,4.482,-13.13,3.03,-16.57,10.16,2.179,-13.45,-3.154,11.72,-7.235,16.69,-1.984,-8.728,2.586,10.13,2.389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3825,-8.636,-12.82,-12.37,1.244,0.4536,-6.077,-8.44,-16.98,-7.224,-6.671,3.201,-11.45,-6.794,5.941,-1.82,-0.729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3826,-13.62,-5.424,1.401,19.43,0.4847,-5.617,0.7112,-11.89,3.922,6.512,1.423,-7.41,4.663,11.34,-3.544,4.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3827,-0.1235,14.64,9.668,7.584,6.919,9.598,22.88,17.04,13.64,24.39,4.057,3.201,17.78,17.34,-1.524,10.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3828,4.24,22.71,4.49,1.635,-8.173,7.177,22.35,12.14,-1.491,17.66,-7.496,-1.321,11.08,10.76,-11.53,-0.5045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3829,-10.72,2.002,1.34,-3.857,-23.52,-15.61,-5.923,-10.42,-18.8,-3.914,-20.87,-14.54,-8.471,-0.6636,-19.83,-12.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3830,-21.98,-21.99,-11.71,-3.92,-18.12,-26.02,-19.53,-4.925,-18.93,-5.718,-16.62,-16.13,-15.21,1.271,-10.21,-6.835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3831,-15.89,-25.33,-10.63,18.31,2.478,-11.99,-12.08,6.648,0.1403,4.011,2.028,-4.884,-7.08,10.32,5.886,4.492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3832,0.0032,-15.35,17.77,22.61,20.17,2.215,-14.63,2.372,15.97,3.016,12.99,-0.1625,-5.285,5.548,6.643,2.386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3833,3.275,-10.25,18.94,0.6986,9.267,-2.774,-23.74,-5.154,10.61,-1.021,4.11,-8.848,-12.83,-8.772,-6.364,-8.863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3834,-5.589,-7.391,-7.551,-9.566,-8.923,-5.458,-8.662,-4.132,3.303,3.409,-4.957,-11.48,-11.72,-9.802,-12.75,-14.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3835,-3.586,1.892,-16.56,-5.871,-4.024,3.742,16.52,5.989,-0.5242,7.137,-3.709,-7.877,-8.024,-6.969,-12.99,-16.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3836,-1.433,0.906,-14.38,4.506,-0.153,-1.403,11.61,11.17,-6.032,-0.2998,-4.65,-12.08,-14.03,-14.53,-13.42,-18.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3837,-7.564,-10.87,-4.226,17.15,-2.145,-9.415,-4.748,4.87,5.407,-3.377,2.671,-6.296,-9.612,-7.532,-0.3924,-7.362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3838,2.585,-4.678,12.36,20.11,8.702,3.802,1.978,0.255,19.05,9.693,19.93,9.572,5.465,10.76,12.89,5.132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3839,14.09,8.269,9.189,15.53,15.69,9.721,3.858,1.523,10.62,14.6,14.98,2.364,1.438,5.125,-1.192,-5.297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3840,-0.8143,-0.6822,5.835,5.914,12.34,-4.329,-13.81,4.401,6.12,4.177,-6.725,-16.85,-13.27,-9.54,-21.08,-20.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3841,-16.78,-13.42,15.61,-3.652,5.045,-12.93,-15.93,6.161,4.931,1.536,-16.49,-22.41,-17.42,-10.29,-25.57,-22.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3842,-20.09,-13.28,0.171,-7.611,-13.82,-16.25,-5.002,0.5884,-16.12,0.8696,-22.09,-25.82,-19.85,-9.838,-28.47,-24.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3843,-23.86,-12.87,-23.98,-13.43,-20.84,-16.87,-3.494,-2.423,-22.06,-4.839,-22.57,-21.42,-16.91,-3.955,-20.9,-18.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3844,-13.87,-9.863,-11.67,-1.546,3.234,-1.245,2.686,11.34,4.539,5.4,-2.79,1.709,0.94,12.6,4.822,5.518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3845,10.44,4.354,17.62,37.19,22.45,17.43,13.45,21.28,21.75,20.22,15.33,13.73,11.27,16.27,16.96,16.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3846,15.28,13.45,27.17,47.5,17.6,15.54,6.61,7.867,13.62,12.14,10.02,0.2184,-1.614,0.6336,4.424,1.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3847,-3.209,0.1306,8.873,15.99,7.397,-2.11,-8.33,-4.264,-1.998,-0.8442,-1.581,-12.57,-16.15,-10.96,-6.704,-11.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3848,-14.13,-15.57,-10.85,1.277,-2.506,-13.19,-7.65,4.089,-8.274,1.002,-3.039,-10.28,-12.8,-7.105,-5.35,-6.487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3849,-8.62,-9.885,-3.82,6.212,-8.843,-10.81,1.19,8.888,-2.453,2.154,-3.654,-6.625,-7.464,-4.594,-3.861,-3.495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3850,-7.335,-6.227,2.482,-9.123,-6.305,-10.01,-3.773,-2.2,-1.945,-2.579,-9.882,-10.39,-14,-9.183,-5.362,-6.693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3851,-11.82,-15.57,-7.74,-21.25,-1.707,-10.43,-11.73,-1.435,-2.196,1.269,-6.651,-8.103,-11.44,-2.175,1.714,1.518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3852,-3.557,-6.893,-1.278,0.3852,3.801,1.359,2.535,13.6,11.07,9.293,6.973,0.9661,0.6815,6.485,8.727,8.951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3853,5.574,7.436,13.86,15.68,8.639,10.09,16.69,9.146,12.57,4.473,6.032,-4.01,-6.918,-6.78,-2.937,-6.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3854,-2.863,-2.055,12.32,4.991,5.439,2.033,-0.598,-6.681,-0.9202,-6.375,-5.537,-13.89,-20.23,-19.27,-13.18,-17.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3855,-10.41,-11.07,7.248,8.242,-1.453,-5.304,-18.91,-2.625,2.618,-3.928,-0.6886,-5.714,-11.81,-8.951,-0.9211,-4.642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3856,-4.638,-8.045,1.91,18.89,-2.781,-4.024,-9.691,5.873,13.75,7.968,11.76,6.981,-0.2221,3.976,11.06,7.085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3857,1.662,-8.63,-7.737,7.564,3.191,-2.031,-1.127,6.028,14.3,12.86,11.2,7.504,-0.475,6.056,6.983,3.401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3858,1.7,-5.801,-10.54,4.482,2.393,-1.504,-5.895,12.71,12.89,9.034,2.408,0.1108,-4.351,2.465,-2.76,-5.439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3859,-4.9,-2.657,-3.47,19.8,-10.66,-3.036,-4.498,13.32,5.266,4.008,-7.676,-9.836,-10.81,-3.279,-12.26,-14.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3860,-10.07,-8.146,6.704,18.19,-8.823,-2.39,2.818,4.832,-4.033,2.77,-12.34,-11.17,-12.2,-2.783,-12.09,-13.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3861,-2.129,-5.061,11.01,7.5,6.135,4.512,11.87,14.24,3.709,5.38,-3.44,1.199,-1.659,5.805,2.442,-0.4818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3862,9.506,5.959,13.65,13.68,6.448,9.834,17.47,20.79,12.77,4.587,4.234,7.148,2.064,6.68,8.823,4.364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3863,6.766,0.7096,17.32,16.51,4.232,2.632,-1.23,-7.548,-0.3872,-5.872,-7.051,-8.191,-14.53,-7.269,-6.679,-9.307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3864,-13.34,-20.84,-3.585,-9.176,-3.505,-16.84,-28.11,-33.41,-20.05,-16.66,-21.47,-25.83,-29.14,-17.47,-17.63,-17.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3865,-29.59,-31.17,-31.12,-32.58,-23.87,-25.36,-25.06,-19.21,-15.47,-10.56,-13.51,-18.32,-15.87,-6.862,-1.006,-0.3707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3866,-17.1,-14.63,-10.73,-9.247,-13.62,-9.867,-7.853,9.332,7.606,5.32,6.882,2.929,6.605,7.114,17.92,18.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3867,-0.3618,0.5449,18.36,24.14,6.099,-3.165,-7.546,13.79,9.909,2.663,8.172,2.545,2.754,-0.6433,10.25,9.392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3868,-12.05,-11.04,-0.2472,15.57,-16.77,-17.46,-15.63,-4.043,-7.066,-12.88,-4.531,-10.84,-13.5,-14.18,-1.359,-3.295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3869,-19.95,-20.42,-12.35,7.372,-28.2,-17.53,-13.73,-9.983,-3.86,-8.829,-2.202,-6.519,-11.26,-10.37,5.71,2.747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3870,-5.957,-8.934,14.54,21.02,-2.91,-4.695,0.3403,3.567,8.21,5.273,5.007,0.2504,-3.434,-3.884,10.13,7.363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3871,-5.643,-1.133,27.64,10.16,2.085,-3.46,8.619,8.55,0.2753,4.846,0.9697,-5.619,-2.232,-2.446,7.087,7.113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3872,-12.88,-0.7514,16.12,3.598,-5.463,-2.145,0.4188,5.309,-7.653,4.643,2.824,-2.651,5.446,6.505,14.95,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3873,-5.122,0.8872,1.585,27.16,-0.1997,0.7362,-2.213,7.844,-7.673,7.06,5.765,3.709,8.116,9.274,18.32,21.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3874,-6.019,-6.359,-15.51,10.02,-4.815,-7.622,4.332,-1.105,-13.32,-6.467,-5.191,-4.383,-5.951,-5.011,6.531,6.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3875,-14.67,-13.9,-11.15,-25.76,-11.07,-11.12,-2.285,-17.14,-8.908,-15.87,-6.829,-5.479,-9.681,-11.06,6.839,2.972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3876,-6.74,-6.567,16.64,6.282,-2.587,-3.937,-9.74,-9.726,2.985,-5.105,4.499,5.547,4.588,-0.1308,18.33,16.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3877,-1.743,0.9671,17.72,40.54,-2.617,-4.226,-4.651,4.713,-4.144,-0.7287,0.4585,2.56,9.987,6.125,13.47,19.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3878,-14.18,-3.153,-4.493,8.111,-17.12,-12,-7.69,-5.725,-16.2,-6.081,-13.04,-9.695,2.228,1.119,0.1966,9.552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3879,-22.65,-12.42,-5.633,-12.34,-22.2,-17.7,-16.04,-18.03,-13.71,-0.2454,-13.61,-11.85,-4.976,-2.39,-1.162,3.599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3880,-18.16,-19.96,4.865,12.78,-12.03,-16.57,-9.918,-3.983,-6.783,8.613,-2.223,-5.299,-6.928,2.163,6.224,4.705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3881,-6.772,-17.28,4.186,24.14,-0.4131,-6.301,1.342,10.09,0.3519,5.837,8.966,2.973,-3.688,6.382,10.44,7.059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3882,0.9297,-8.103,-3.927,13.5,2.804,-2.04,3.89,1.33,1.893,-3.864,5.875,3.309,-2.46,2.375,3.429,3.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3883,-5.341,-8.338,-9.929,-2.21,-5.784,-13.07,-3.609,-7.925,-7.827,-10.53,-7.279,-4.007,-4.917,-2.22,-5.207,-2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3884,-11.79,-12.93,1.568,-19.23,-13.26,-17.23,-13.08,-9.78,-11.5,-7.41,-7.333,-2.486,-1.719,-1.449,1.044,0.919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3885,-6.405,-11.08,16.06,-8.149,-3.341,-8.318,-14.16,-15.95,-6.343,-3.94,1.099,2.801,0.1866,-4.202,9.466,5.685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3886,-6.336,-13.95,0.3779,14.29,2.376,-11.37,-21.25,-16.9,-8.217,-11.9,-3.408,-3.856,-7.54,-11.65,4.521,2.568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3887,-16,-22.36,-21.35,-6.909,-12.99,-23.55,-35.39,-15.02,-14.04,-14.8,-11.6,-9.536,-8.222,-9.16,1.301,5.457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3888,-19.01,-17.83,-23.47,-27.48,-21.09,-22.29,-23.65,-21.61,-20.22,-4.429,-12.42,-6.197,2.589,3.195,4.177,14.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3889,-18.57,-7.075,-28.68,1.561,-18.92,-18.88,-3.356,-20.83,-26.29,-3.594,-16.42,-8.049,4.076,4.691,-1.567,9.931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3890,-22.1,-10.59,-24.15,8.068,-23.15,-22.34,-12.1,-12.83,-19.48,-11.68,-19.07,-10.5,-3.39,-5.482,-8.667,-0.2074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3891,-16.82,-14.93,6.677,-25.13,-15.01,-13.17,-16.72,-13.41,-7.733,-9.042,-11.19,-2.397,-1.24,-5.557,-5.226,1.547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3892,-2.837,-2.888,18.87,-12.63,2.994,2.143,2.532,-9.847,-6.595,-0.1598,-2.478,6.396,8.214,6.277,2.159,11.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3893,3.181,8.982,1.046,31.2,5.987,2.998,8.375,1.19,-4.017,8.965,3.181,9.571,12.67,12.49,6.083,17.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3894,-0.2239,8.175,-11.15,26.36,0.0547,-2.72,-2.914,-0.1008,-5.364,12.12,-0.9724,4.371,8.017,5.295,-2.097,8.917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3895,-8.398,2.264,-11.49,-2.853,-8.32,-6.675,-6.982,-7.718,-19.37,-0.4647,-17.99,-7.987,-0.082,-4.256,-15.78,-4.728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3896,-11.42,0.0159,-1.716,5.408,-8.216,-3.332,1.923,-0.5722,-11.48,-6.447,-17.39,-4.588,2.546,-1.972,-10.31,-1.315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3897,1.879,4.035,6.843,23.3,8.198,6.527,11.7,8.648,6.367,0.3605,-2.636,6.836,4.518,-1.716,-1.649,1.805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3898,6.002,-2.594,-2.918,2.667,3.581,-2.858,1.8,-3.809,-13.76,-9.92,-9.743,-4.767,-12.22,-14.73,-9.653,-11.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3899,-11.01,-20.21,0.2169,-15.93,-17.01,-20.79,-12.57,-16.94,-24.16,-18.04,-9.133,-9.924,-15.05,-10.87,1.836,-2.165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3900,-10.58,-14.86,18.27,5.777,-2.72,-13.17,-5.471,-6.981,6.521,-2.706,13.64,8.645,6.365,9.493,25.78,22.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3901,-0.7337,-0.1209,2.23,13.91,13.22,-7.677,-5.824,-0.8821,3.364,-3.462,2.999,2.84,4.405,5.072,11.1,13.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3902,-16.94,-13.4,-22.04,-10.34,-9.062,-23.18,-27.9,-13.67,-30.6,-19.71,-26.93,-19.96,-14.1,-10.48,-12.03,-4.388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3903,-28.02,-27.25,-15.68,-13.69,-24.93,-24.65,-34.67,-22.79,-27.68,-16.82,-22.87,-16.5,-10.93,-5.357,-4.52,2.838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3904,-13.58,-18.1,-7.648,3.94,-13.29,-10.5,-18.11,-17.8,-9.553,-9.235,-5.353,-2.568,-0.8891,3.564,5.261,11.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3905,-0.3793,-6.984,5.69,11.8,8.746,-0.8524,-0.7977,-3.711,-0.523,-5.694,5.737,6.517,5.324,7.276,9.035,13.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3906,3.831,-2.979,19.74,9.251,24.8,-1.853,0.6948,-0.3764,6.596,-0.1796,8.604,6.952,6.469,7.854,9.048,11.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3907,-9.083,-13.66,-9.844,-8.94,3.728,-22.96,-18.26,-20.03,-11.36,-8.071,-12.44,-13.53,-10.69,-5.497,-7.182,-5.054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3908,-32.67,-32.83,-32.94,-26.18,-26.9,-39.38,-33.36,-31.65,-31.61,-18.05,-26.71,-23.37,-19.78,-15.09,-13.6,-9.492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3909,-26.18,-26.89,-3.525,-10.61,-11.58,-20.2,-22.85,-18.32,-14.99,-11.57,-8.622,-3.792,-3.129,-4.868,-0.4311,2.423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3910,0.3263,-2.478,13.06,11.14,12.8,5.861,-0.0004,0.3621,2.072,-2.654,2.584,7.666,7.451,3.858,1.091,2.695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3911,7.508,7.783,7.428,11,9.777,10.59,10.67,12.5,-1.135,3.913,-4.446,3.86,4.421,2.677,-5.094,-1.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3912,2.37,0.7026,9.638,13.15,4.935,1.05,-6.592,2.591,-3.458,2.038,-8.975,-1.604,-2.921,-2.994,-8.458,-4.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3913,-8.315,-16.97,-11.04,12.07,-2.341,-16.66,-29.63,-22.58,-13.65,-16.11,-17.23,-15.45,-16.6,-11.92,-18.4,-15.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3914,-22.46,-27.43,-27.35,-14.74,-11.18,-24.93,-18.95,-20.23,-27.51,-18.57,-21.25,-20,-16.8,-9.132,-17.85,-14.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3915,-15.77,-13.6,1.033,-24.79,-4.792,-11.08,4.011,2.621,-18.02,1.562,-5.819,-2.468,0.8968,3.845,-0.3455,2.508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3916,3.565,3.38,19.86,7.542,3.235,2.66,4.409,8.486,1.807,4.966,7.474,8.369,7.141,4.921,8.03,10.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3917,5.878,5.078,16.75,26.73,9.575,3.078,5.12,4.888,6.393,-3.208,3.633,1.333,-2.051,-2.795,3.501,7.166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3918,-3.848,-1.105,21.86,12.45,9.219,-2.99,8.082,-3.735,-2.065,-3.878,-6.284,-9.13,-13.39,-10.05,-4.173,-1.567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3919,-13.75,-16.13,1.977,2.238,-9.263,-14.72,-15.24,-24.89,-12.28,-14.03,-14.98,-17.15,-21.75,-17.19,-11.9,-10.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
