%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
5602,6.645,-1.755,-1.219,-10.22,-5.636,-7.911,3.411,-4.774,-6.782,-11.35,1.481,-4.557,-7.186,-6.589,-4.435,-6.234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5603,-1.86,5.197,1.354,-5.638,-0.8805,-4.271,7.099,-0.2873,-0.2754,-2.876,4.235,0.3116,-1.677,-0.5312,-5.35,-2.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5604,1.857,4.511,10.12,-9.334,5.674,-0.2463,10.16,-0.6305,5.342,0.6666,4.778,3.376,-1.466,1.848,-8.034,-2.289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5605,10.93,10.75,13.95,-3.056,7.457,2.614,2.873,-3.308,6.65,1.904,-1.341,5.667,-5.388,1.64,-12.15,-4.815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5606,15.08,12.42,12.03,4.379,2.948,0.8596,-5.794,-5.769,2.701,1.407,-10.05,6.083,-9.007,0.7445,-13.11,-4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5607,14.69,5.894,10.59,1.576,1.753,1.486,-0.2298,-4.464,-0.8991,-0.3177,-10.47,6.717,-4.678,3.602,-4.204,4.569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5608,6.976,3.747,7.98,3.022,6.587,10.49,7.902,1.994,2.925,5.137,-3.429,9.802,4.778,9.153,7.301,13.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5609,3.006,7.082,5.621,8.022,12.15,17.52,2.617,5.696,11.01,14.5,1.004,11.07,9.738,12.71,12.85,15.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5610,12.61,14.58,8.459,7.498,14.83,17.55,-0.2124,2.301,15.44,17.05,0.4515,10.71,10.29,14.49,15.7,17.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5611,20.12,20.07,12.02,8.206,13.17,15.56,4.661,0.6959,14.28,14.7,-0.2048,14.5,10.34,15.71,16.82,20.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5612,18.06,13.22,11.24,9.082,10.72,10.97,0.2583,4.327,11.78,12.57,0.1921,18.08,9.767,15.45,14.66,19.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5613,16.06,5.18,7.447,7.198,11.46,8.332,-3.144,6.348,10.7,11.24,-0.4471,15.89,8.855,14.52,12.66,17.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5614,17.62,10.16,6.7,11.0,14.45,14.08,5.369,5.937,11.08,13.35,-1.986,12.09,6.918,13.47,9.775,13.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5615,19.68,16.97,11.44,14.47,15.47,17.21,7.037,5.215,12.37,16.15,-5.204,6.696,0.9525,8.545,1.486,3.472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5616,14.07,14.78,7.5,7.882,8.605,9.419,-0.8625,2.568,9.172,10.81,-9.915,-1.346,-6.894,-1.319,-8.743,-10.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5617,1.878,8.333,-6.297,1.72,-2.04,-0.2366,-2.756,-1.327,0.1296,0.0514,-10.88,-5.026,-10.56,-8.915,-15.12,-18.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5618,-0.755,1.601,-3.043,1.368,-3.924,-4.475,1.619,-2.252,-4.757,-4.549,-7.16,-2.027,-9.865,-9.482,-17.0,-18.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5619,5.791,1.179,13.35,1.499,0.6774,-1.652,4.144,2.241,-2.598,-1.645,-5.811,0.2592,-9.345,-8.571,-17.4,-17.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5620,6.799,8.414,8.103,4.357,0.1863,3.167,0.4741,4.779,-1.972,-1.17,-10.76,-3.282,-11.8,-12.44,-21.4,-21.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5621,3.716,8.318,-9.759,6.508,-4.413,0.3986,-5.376,-0.3655,-5.108,-7.297,-15.84,-6.173,-14.88,-16.39,-24.87,-23.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5622,5.327,2.365,-7.369,2.017,-5.356,-3.596,-5.517,-1.701,-6.479,-9.75,-12.92,-1.086,-12.2,-12.42,-17.46,-14.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5623,9.314,6.063,3.592,0.1703,-2.486,-0.1955,-2.135,3.257,-3.563,-3.981,-5.896,5.21,-5.487,-5.43,-7.051,-5.742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5624,8.478,9.636,-0.8975,3.244,-2.22,2.027,-0.203,1.578,-0.8492,-1.796,-4.502,6.736,-3.523,-3.634,-5.482,-4.458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5625,3.508,2.089,-8.421,0.5868,-4.468,-0.04,0.6363,-1.809,-1.667,-5.053,-5.897,8.254,-3.218,-2.991,-2.664,-0.4362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5626,1.661,-3.934,-2.876,-2.767,-1.122,-0.1286,0.4236,1.311,0.4986,-3.338,-1.681,10.23,3.333,0.7887,7.776,7.719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5627,3.924,-0.702,6.141,0.7484,5.194,1.105,1.395,3.306,8.365,1.279,5.379,11.47,10.42,5.016,14.57,11.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5628,5.744,4.369,6.045,0.7051,3.959,2.576,4.669,5.258,10.92,2.15,8.216,14.64,10.71,8.987,14.87,13.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5629,5.91,3.137,-0.548,-3.819,-0.3613,5.665,3.812,10.39,5.508,2.288,6.843,18.03,8.655,13.1,14.55,15.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5630,2.458,-1.04,-5.3,-2.605,0.4491,6.636,-2.283,9.924,4.216,4.221,3.719,19.19,8.591,15.06,11.3,15.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5631,-5.757,1.198,-7.982,-0.0557,0.2796,2.524,-3.403,4.184,7.212,4.412,-0.0687,16.3,6.624,10.91,2.012,9.847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5632,-7.103,5.96,-9.978,0.5341,-2.271,1.246,1.309,1.326,5.467,1.024,-1.921,7.664,1.985,1.377,-6.149,0.3153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5633,6.607,8.582,-5.765,2.021,0.3893,6.498,-0.9684,0.7751,3.706,-1.005,-1.942,-0.3257,-0.156,-4.671,-7.577,-6.623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5634,16.96,13.89,0.0378,-1.124,3.626,4.786,-7.926,-0.1702,6.09,0.8773,-2.433,-1.038,0.1434,-3.708,-7.35,-9.228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5635,10.74,16.59,-3.244,-4.838,1.93,-3.423,-4.832,-0.3857,6.43,2.229,-0.221,3.466,1.056,-0.3182,-6.182,-7.754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5636,2.994,10.54,-9.076,-0.9832,2.249,-0.7846,4.111,2.127,6.683,3.872,5.189,11.8,5.035,6.044,-0.3957,0.3268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5637,0.2246,5.065,-10.67,4.077,5.733,7.64,6.98,7.105,9.895,9.414,7.156,21.9,9.748,14.41,3.197,9.798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5638,-0.2024,8.752,-10.47,8.568,7.94,10.85,3.062,10.1,9.955,14.13,5.083,26.06,10.31,17.27,2.199,13.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5639,8.036,15.03,-5.904,10.56,9.687,13.76,-3.197,9.312,6.987,13.62,3.563,23.55,9.381,14.91,5.573,16.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5640,13.41,11.05,-2.659,3.272,10.46,14.48,-1.507,9.412,6.842,11.73,4.191,21.1,11.9,14.09,12.85,18.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5641,4.81,2.15,-9.748,-0.0613,10.48,13.1,7.184,10.76,10.34,13.2,7.019,18.56,16.46,14.64,17.67,19.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5642,0.8673,5.824,-16.87,10.39,12.05,18.36,5.275,9.062,14.16,15.92,10.15,14.1,18.08,13.5,20.85,17.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5643,8.689,17.03,-12.39,19.91,14.1,24.23,-2.465,8.537,15.08,16.7,12.6,12.49,17.82,13.98,24.31,17.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5644,15.27,18.86,-0.7673,19.47,15.3,22.17,1.03,12.17,14.67,17.94,15.27,15.15,19.34,17.53,26.68,20.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5645,16.63,13.42,5.366,10.57,13.72,16.09,7.027,10.49,13.56,17.47,15.17,16.9,18.73,17.04,24.63,19.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5646,12.75,12.08,1.764,-0.2079,11.04,9.486,6.224,3.492,10.42,12.13,10.56,13.99,14.08,11.31,18.15,15.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5647,7.139,15.11,0.6709,-0.0817,12.12,5.693,5.034,1.351,9.343,9.24,3.985,7.127,8.761,6.705,11.59,11.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5648,5.497,14.14,2.963,7.213,10.19,7.666,2.207,-0.421,7.303,8.557,-1.835,0.4442,2.105,1.774,5.593,5.182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5649,6.98,8.985,-2.255,7.55,3.394,8.857,-3.593,-4.579,-0.1596,3.212,-1.286,-1.942,-1.685,-3.974,1.546,-0.4876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5650,10.42,5.377,-2.888,4.339,5.363,5.721,-1.023,-0.9148,-0.6152,0.4483,5.773,0.796,2.703,-2.909,2.618,-0.2418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5651,9.639,2.363,5.728,5.575,12.21,7.216,9.775,5.193,7.307,4.314,7.46,5.634,6.036,2.389,3.22,0.5209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5652,2.676,0.8611,0.1913,5.271,9.43,10.91,8.003,2.086,7.195,5.851,-0.8363,6.976,1.223,0.8998,-2.252,-4.107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5653,0.1109,0.4169,-16.2,-3.224,1.469,1.954,-10.52,-3.692,-0.6486,0.9294,-11.39,3.083,-6.741,-7.113,-11.01,-10.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5654,-4.125,-5.73,-20.15,-9.74,-5.15,-9.769,-21.05,-5.532,-8.654,-8.21,-19.76,-0.2961,-13.72,-11.76,-18.62,-11.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5655,-14.51,-10.79,-17.45,-2.496,-8.466,-4.376,-15.13,-4.203,-15.25,-12.93,-23.15,1.371,-15.05,-8.25,-19.32,-6.547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5656,-10.92,-6.464,-17.35,4.396,-4.441,6.177,-10.31,-0.2933,-13.16,-6.737,-19.64,2.874,-9.374,-3.534,-12.9,-3.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5657,0.5528,-1.232,-13.23,-3.381,-0.3315,4.048,-9.19,0.5705,-5.887,-1.86,-14.89,-1.046,-4.68,-4.47,-7.474,-5.465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5658,-0.8525,2.437,-8.54,-8.559,-1.978,-4.07,-3.203,-1.86,-5.686,-5.521,-11.85,-4.076,-3.168,-5.279,-4.4,-5.159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5659,-3.832,5.134,-9.638,-1.734,-2.419,-7.241,-1.321,-1.52,-7.688,-5.852,-9.195,-3.408,-2.069,-3.471,-2.818,-3.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5660,-5.29,-2.849,-13.5,-1.056,-3.686,-5.36,-10.47,-2.105,-7.131,-3.666,-9.212,-6.375,-3.691,-7.37,-5.239,-7.075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5661,-11.11,-13.86,-16.14,-8.18,-8.227,-4.89,-14.69,-4.958,-9.073,-8.481,-7.965,-9.423,-5.199,-13.17,-4.715,-6.468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5662,-5.607,-10.91,-11.45,-9.12,-6.69,-7.646,-5.107,-6.163,-9.468,-12.9,-1.697,-6.974,-3.832,-11.73,-0.2815,-0.1387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5663,3.196,-7.217,-3.616,-7.215,-3.66,-8.104,0.7094,-9.597,-7.775,-12.36,-0.4057,-8.142,-7.553,-11.55,-5.559,-3.455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5664,-5.406,-14.9,-7.758,-9.474,-9.107,-8.121,-4.923,-11.89,-11.49,-14.64,-6.284,-14.51,-15.64,-18.52,-17.51,-16.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5665,-13.09,-13.59,-16.14,-13.38,-13.95,-12.7,-5.165,-8.546,-15.82,-18.88,-8.885,-18.14,-17.59,-23.55,-21.9,-24.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5666,-6.814,-0.9678,-13.05,-16.39,-13.07,-17.46,2.014,-10.6,-15.99,-20.72,-8.077,-18.37,-15.19,-23.18,-20.22,-23.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5667,-4.036,1.506,-9.633,-14.29,-11.28,-17.21,2.078,-14.23,-15.54,-19.85,-6.798,-12.33,-12.57,-17.47,-15.38,-13.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5668,-9.008,-1.951,-13.32,-6.962,-7.03,-11.46,-3.067,-5.414,-12.11,-12.89,-3.372,-0.314,-7.535,-6.483,-8.081,-1.754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5669,-10.77,-3.732,-15.54,-3.635,-6.906,-6.872,-6.124,0.459,-9.984,-6.156,-3.106,4.042,-6.476,-1.647,-7.09,0.2911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5670,-8.856,-10.61,-19.55,-7.315,-15.6,-11.27,-8.89,-8.962,-17.1,-11.13,-7.112,-3.779,-11.67,-8.359,-11.17,-4.474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5671,-11.28,-13.5,-22.35,-10.53,-15.4,-14.47,-7.05,-13.88,-19.45,-17.42,-6.333,-12.95,-10.82,-14.09,-10.53,-6.741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5672,-14.19,-6.236,-11.13,-7.116,-2.027,-4.621,2.369,-6.629,-7.573,-11.79,-0.9031,-16.78,-2.682,-11.61,-6.347,-6.825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5673,-4.656,2.368,0.9876,0.1171,5.98,6.682,8.277,-1.729,1.814,-3.055,2.229,-15.19,2.328,-5.414,-1.968,-5.048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5674,10.44,8.028,0.4186,2.84,7.353,8.569,5.155,-0.3855,2.408,1.162,3.176,-9.25,4.435,0.907,2.385,-1.188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5675,14.52,3.678,0.1108,1.437,9.598,6.417,2.315,3.654,4.052,3.941,2.728,-4.225,6.882,4.473,3.589,-0.4738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5676,9.0,-6.36,1.334,0.9081,6.787,2.852,3.883,4.186,4.715,2.926,0.732,-6.091,6.032,2.564,1.484,-5.825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5677,2.933,-4.689,-2.29,-2.21,1.01,-1.556,4.648,-2.251,0.2671,-2.429,1.353,-11.84,2.638,-2.189,-1.483,-12.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5678,0.8327,2.176,0.332,-6.253,3.276,-2.179,5.651,-6.163,-1.328,-4.724,4.53,-13.7,1.79,-4.175,-4.017,-11.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5679,0.1288,1.881,3.128,-3.596,7.736,-1.379,8.033,-4.118,2.677,-3.011,4.567,-10.61,1.466,-2.696,-4.959,-6.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5680,-2.615,-1.434,-8.842,0.131,2.42,-2.252,3.451,-2.324,2.437,-2.482,1.699,-6.927,-2.088,-1.116,-6.134,-2.834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5681,-2.238,-6.074,-17.76,-1.96,-5.854,0.7614,-5.289,-0.6324,-4.87,-2.889,-0.4112,-5.857,-5.003,-0.864,-8.847,-2.442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5682,-4.292,-7.311,-12.78,-5.383,-6.306,4.609,-5.316,0.2122,-9.833,-3.228,-2.23,-8.393,-4.907,-3.314,-10.6,-2.914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5683,-14.25,-1.659,-10.02,-7.903,-3.677,-0.9865,-2.021,-5.286,-9.86,-5.998,-3.091,-12.75,-4.691,-7.394,-10.08,-4.313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5684,-11.25,1.456,-9.117,-8.768,-1.871,-7.417,-3.797,-9.964,-8.804,-8.632,-1.442,-14.49,-4.135,-7.373,-8.011,-3.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5685,4.652,-1.364,-6.641,-5.247,1.859,-3.141,-4.616,-7.609,-6.089,-6.866,-1.79,-11.17,-3.985,-4.106,-6.425,-0.0222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5686,3.977,-10.18,-12.76,-3.828,1.48,-0.8011,-6.888,-7.298,-5.624,-4.245,-7.207,-6.027,-6.439,-2.238,-6.174,2.921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5687,-10.24,-21.81,-20.28,-9.66,-6.445,-7.966,-12.56,-8.753,-11.73,-5.175,-12.29,-3.545,-8.36,-0.7379,-5.987,6.381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5688,-18.45,-17.96,-18.94,-13.02,-11.35,-10.85,-9.179,-5.663,-17.34,-8.578,-13.2,-5.316,-7.794,-0.7061,-6.381,6.417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5689,-18.82,-0.8075,-14.7,-9.931,-6.959,-8.639,1.077,-4.482,-16.15,-10.38,-10.04,-9.651,-3.635,-0.6287,-4.349,3.417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5690,-6.619,5.615,-5.812,-7.126,2.674,-7.364,7.062,-2.729,-8.235,-4.929,-1.725,-10.31,6.103,6.735,2.542,3.159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5691,11.55,7.24,6.815,0.5414,12.47,5.221,10.58,8.459,3.417,7.984,6.242,-5.461,13.35,14.64,4.679,0.332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5692,10.1,15.04,6.732,12.83,15.79,23.5,8.876,16.44,9.732,18.23,5.683,-2.913,10.55,11.23,-1.062,-5.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5693,-9.455,11.3,-6.206,9.247,8.177,18.7,0.4917,10.58,5.242,15.34,0.9253,-4.485,3.701,2.62,-3.921,-1.826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5694,-18.12,-0.3007,-12.64,-6.539,-2.891,-1.165,-3.937,2.853,-4.276,1.524,-2.266,-4.424,-2.281,-2.131,-3.91,4.601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5695,-7.727,-0.3508,-5.649,-9.838,-6.074,-6.429,-5.533,-1.222,-11.57,-9.912,-6.619,-3.408,-7.534,-4.963,-7.231,4.553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5696,3.367,-4.252,2.613,-7.6,-2.862,-1.525,-8.247,-7.143,-13.96,-11.86,-10.18,-3.823,-9.36,-6.131,-8.883,4.706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5697,4.719,-13.26,3.888,-8.594,-0.305,2.302,-2.687,-8.764,-12.49,-7.758,-7.27,-2.278,-6.17,-1.444,-3.996,9.874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5698,1.748,-0.1032,7.265,2.65,3.588,8.32,9.054,-0.7786,-8.004,-0.0803,0.7726,2.352,0.5553,6.582,4.118,15.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5699,-1.505,15.06,15.61,13.29,9.88,10.7,14.63,4.798,-0.3687,6.823,7.822,3.473,6.232,9.022,9.367,17.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5700,-0.6779,6.722,17.0,2.258,11.96,7.92,13.59,1.083,5.229,5.89,8.236,-2.499,5.287,3.473,7.854,13.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5701,6.013,5.558,14.05,-8.018,8.068,5.617,9.187,-2.035,3.12,-0.1878,3.373,-7.845,0.3613,-3.143,2.468,6.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5702,7.02,15.43,15.33,-4.629,3.332,-1.641,3.613,-2.505,-2.115,-4.335,-0.3806,-9.727,-3.231,-7.775,-3.577,1.785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5703,-0.6531,6.566,12.62,-7.894,0.8653,-10.52,1.536,-7.593,-5.008,-7.217,-3.98,-15.41,-8.501,-14.05,-11.45,-4.272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5704,-4.923,-3.175,5.937,-14.38,0.0147,-9.117,1.818,-11.13,-8.919,-11.19,-8.911,-20.7,-14.31,-18.05,-15.64,-8.598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5705,-3.295,3.727,8.902,-7.854,0.6169,-1.561,3.054,-6.439,-12.2,-11.54,-8.757,-16.71,-11.74,-11.9,-10.62,-3.945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5706,-0.5371,3.664,17.03,-2.058,1.143,1.302,6.454,-4.117,-8.954,-5.982,-7.334,-11.23,-7.211,-4.369,-8.656,-1.087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5707,-0.7895,-3.721,13.54,-8.969,-3.902,-4.051,3.975,-9.268,-9.26,-5.818,-15.29,-11.7,-13.86,-7.746,-17.69,-8.763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5708,-5.971,-1.343,3.507,-11.66,-10.96,-9.832,-5.205,-11.05,-19.55,-14.52,-21.84,-11.6,-21.18,-12.37,-21.49,-11.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5709,-7.299,2.799,5.193,-3.079,-9.311,-6.733,-5.956,-5.661,-22.25,-16.69,-13.79,-10.73,-16.26,-9.337,-13.37,-5.758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5710,-1.925,2.612,10.45,-0.2775,-4.457,-3.921,-0.2837,-3.397,-13.52,-11.68,-6.534,-16.1,-10.3,-9.157,-9.345,-5.321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5711,-0.5488,2.72,2.851,-6.156,-6.819,-9.943,-1.77,-10.57,-11.39,-12.66,-12.46,-22.37,-12.69,-15.05,-13.89,-9.487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5712,-7.019,-3.798,-3.683,-9.533,-12.08,-15.45,-6.427,-18.81,-16.47,-16.76,-18.93,-23.29,-18.24,-19.94,-18.45,-9.467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5713,-19.11,-17.06,-2.635,-11.13,-17.28,-17.94,-11.47,-19.77,-20.34,-20.41,-20.78,-25.7,-24.29,-25.59,-22.17,-10.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5714,-29.59,-18.96,-11.28,-11.07,-23.07,-21.58,-16.88,-18.44,-26.04,-27.62,-22.99,-29.25,-29.09,-31.99,-24.63,-14.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5715,-27.96,-9.11,-20.65,-8.765,-24.55,-21.85,-12.55,-19.68,-31.24,-32.99,-20.81,-26.92,-29.43,-32.48,-23.12,-17.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5716,-20.48,-8.576,-14.83,-13.8,-22.66,-18.93,-7.328,-20.13,-29.95,-32.64,-15.01,-23.66,-27.05,-28.12,-21.6,-19.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5717,-15.59,-16.35,-9.954,-19.35,-20.92,-19.59,-14.48,-17.34,-25.19,-29.25,-14.42,-22.47,-24.68,-23.65,-23.39,-23.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5718,-11.23,-16.24,-15.3,-10.43,-18.63,-22.57,-18.99,-11.92,-21.34,-23.3,-17.87,-19.64,-24.14,-19.2,-24.68,-23.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5719,-14.81,-13.05,-19.37,0.26,-18.75,-21.43,-15.98,-6.412,-21.52,-19.44,-20.87,-17.05,-24.59,-14.59,-22.26,-16.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5720,-23.97,-11.81,-15.9,1.452,-19.43,-16.18,-15.62,-3.016,-23.86,-19.3,-20.92,-15.09,-19.9,-10.88,-18.43,-8.058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5721,-19.14,-5.377,-4.841,5.012,-14.2,-11.69,-10.95,-2.215,-19.38,-17.1,-15.54,-14.85,-10.96,-10.05,-15.71,-5.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5722,-5.905,-0.4065,3.017,10.33,-9.391,-9.045,-4.85,-5.484,-10.16,-15.37,-9.923,-19.38,-6.048,-11.87,-10.45,-4.192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5723,-3.008,-2.167,-2.249,8.575,-9.515,-8.212,-7.341,-8.183,-6.353,-16.21,-7.19,-19.86,-2.791,-8.969,1.501,3.833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5724,-6.302,-0.4477,-7.296,8.761,-6.821,-8.369,-4.893,-5.101,-3.865,-11.39,-2.57,-11.17,3.437,1.62,13.66,14.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
