%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
622,-2.237,-8.987,-23.5,-29.36,-14.77,-19.7,-17.73,-9.295,-12.01,-0.406,-20.72,-4.418,-11.99,-6.239,-3.174,-0.6189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
623,1.834,-6.147,-26.33,-12.5,-14.77,-6.089,-10.23,-2.714,-15.55,-5.244,-16.73,1.148,-5.497,-2.335,2.852,1.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
624,13.69,-24.04,-9.6,12.11,-2.631,9.317,4.928,7.278,-3.964,-0.3362,-2.614,5.184,5.639,3.303,9.274,5.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
625,14.83,-5.304,6.819,17.62,11.84,12.91,18.23,12.41,13.23,8.411,6.121,7.696,10.82,7.23,10.73,6.099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
626,9.568,39.41,5.331,2.033,11.58,8.127,17.08,2.985,20.13,12.92,2.277,4.075,3.425,2.314,-0.6042,-2.917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
627,0.2638,25.27,-15.18,-15.52,-4.635,-7.444,-4.108,-6.868,5.04,5.926,-14.94,-9.088,-14.13,-12.33,-20.55,-19.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
628,-12.02,-9.686,-31.09,-10.93,-15.07,-14.45,-19.46,-2.72,-13.67,-8.044,-26.97,-13.19,-20.56,-16.36,-23.51,-21.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
629,-0.6769,6.542,-18.63,4.133,-7.31,0.0429,-8.861,3.206,-11.73,-6.828,-16.78,-1.036,-4.943,-0.6845,-4.155,-3.181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
630,31.53,27.76,13.88,11.4,12.83,17.79,13.61,7.941,8.435,13.73,8.858,9.656,16.96,16.24,14.78,12.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
631,44.06,19.75,31.58,18.96,27.29,28.26,27.0,12.63,27.75,26.47,23.55,10.21,24.39,17.08,16.9,11.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
632,35.52,21.73,26.39,15.31,26.31,27.21,24.47,9.855,31.36,21.26,20.49,13.8,22.72,14.77,15.32,10.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
633,46.11,41.35,27.17,-2.366,26.13,20.29,18.82,11.01,29.1,22.94,19.38,20.88,24.85,21.03,19.78,15.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
634,74.09,51.91,30.75,0.0274,24.39,23.35,12.94,9.833,24.96,27.67,12.12,12.65,13.58,12.62,10.53,7.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
635,86.29,63.21,24.87,19.84,13.33,27.06,1.844,-3.633,6.174,12.0,-2.91,4.536,-1.682,-1.135,2.072,2.057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
636,98.04,97.96,40.87,31.25,23.95,27.57,13.9,3.558,3.446,8.271,9.899,18.87,17.39,15.98,24.4,25.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
637,122.2,119.2,70.34,36.94,47.23,35.96,39.56,19.27,34.07,32.45,30.63,23.73,37.73,29.53,36.8,35.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
638,127.8,102.6,69.69,39.97,41.77,41.95,23.03,6.469,43.2,35.39,18.49,8.501,21.85,12.48,16.75,16.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
639,125.1,111.3,62.49,44.74,34.08,49.91,-1.472,5.51,24.89,21.22,7.204,12.14,12.52,11.15,10.63,14.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
640,147.3,157.4,78.33,57.2,48.12,70.22,21.46,30.47,26.53,30.19,19.44,29.29,24.24,27.98,20.06,25.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
641,178.3,173.8,93.8,64.73,56.64,78.01,44.01,36.39,38.85,43.82,26.31,28.33,26.09,27.7,16.73,18.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
642,180.3,156.2,96.84,61.02,56.13,66.98,35.64,26.81,41.13,45.23,18.99,13.88,20.41,19.07,8.755,4.788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
643,140.8,135.1,93.51,52.97,54.63,61.61,32.81,16.94,40.47,42.35,9.381,-0.1871,17.03,13.73,4.061,-1.269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
644,116.3,123.9,90.2,50.77,52.18,66.04,38.9,7.107,38.52,34.2,11.31,-3.695,18.03,12.76,6.897,3.102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
645,149.4,136.7,94.8,56.39,54.37,66.61,34.95,12.2,40.24,31.36,21.99,3.903,22.19,15.72,14.71,10.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
646,156.5,142.0,91.17,52.61,47.54,56.27,24.39,17.13,38.75,30.66,16.76,5.565,14.53,8.424,9.091,3.591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
647,105.4,115.7,66.91,43.02,29.83,46.02,16.56,8.548,22.66,17.27,4.274,5.201,4.753,2.28,3.255,-1.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
648,93.34,100.7,51.31,40.06,27.85,45.26,17.64,12.84,15.41,14.97,12.62,18.09,15.65,17.2,18.96,13.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
649,109.2,92.09,65.24,26.14,39.46,42.62,24.96,24.74,30.4,34.41,28.89,27.28,31.93,30.04,33.36,25.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
650,75.57,54.04,79.48,11.71,42.0,38.02,24.19,20.11,41.25,39.93,29.46,19.56,30.27,22.31,27.11,20.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
651,49.26,36.7,67.52,20.66,36.14,40.62,18.44,13.29,34.23,23.9,22.09,15.62,19.59,14.75,20.88,19.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
652,73.31,63.18,51.82,26.76,33.62,39.23,29.1,11.55,28.09,18.08,23.56,23.37,18.24,18.91,26.06,27.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
653,70.65,64.49,45.69,18.08,29.63,28.96,34.63,0.2008,29.49,23.5,23.92,24.02,18.55,18.56,22.86,27.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
654,27.85,38.09,28.97,12.58,16.51,20.35,4.471,-8.124,19.56,14.37,11.08,17.31,10.84,12.47,11.92,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
655,17.93,33.81,17.48,1.685,12.33,11.99,-11.87,1.855,9.201,4.592,8.292,18.93,13.5,17.36,14.57,21.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
656,30.95,29.27,30.77,-12.78,22.93,3.204,14.32,9.172,21.8,16.04,19.69,22.43,24.32,23.08,17.54,19.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
657,15.43,15.34,38.11,-3.527,24.23,10.39,25.23,6.016,31.02,23.08,16.71,18.38,19.55,15.92,7.351,7.403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
658,0.2349,14.35,28.39,18.16,16.8,28.3,11.25,6.793,21.32,14.73,5.503,10.24,7.339,6.816,-1.323,0.281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
659,-0.3219,-5.566,15.66,9.914,8.585,20.78,3.208,0.2225,11.4,7.744,-0.1371,-2.927,-2.471,-3.748,-9.578,-9.573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
660,-12.79,-26.43,2.544,-17.97,-4.298,-4.99,-1.263,-11.52,-0.499,-1.391,-2.846,-8.446,-6.863,-8.764,-11.3,-14.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
661,-12.84,0.0609,0.8445,-20.35,-4.831,-9.199,8.021,-5.417,-2.541,-3.136,5.143,0.807,3.389,2.075,2.122,-2.338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
662,-7.864,6.865,4.176,-13.6,3.729,-5.941,17.8,-1.982,11.74,4.856,8.809,-1.093,6.848,1.713,3.221,-2.644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
663,-31.72,-29.16,2.442,-20.94,1.716,-11.29,2.138,-12.71,9.961,-3.423,-0.7149,-8.056,-2.911,-8.348,-2.732,-7.677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
664,-38.26,-24.29,10.38,-11.28,2.396,-5.789,-1.809,-7.305,2.329,-9.818,3.732,4.801,0.4149,0.9596,9.325,6.724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
665,-21.75,-1.439,9.911,1.96,1.693,-5.054,6.373,6.575,5.939,-0.0336,10.79,12.41,2.635,6.446,12.65,11.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
666,-30.21,-23.93,-5.031,-9.519,-12.22,-13.95,-13.18,5.644,-5.921,-5.034,1.492,4.911,-6.715,-2.087,1.447,2.041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
667,-35.28,-42.71,0.8438,-7.464,-15.54,-4.636,-21.89,0.7873,-16.77,-12.94,-0.5257,5.251,-4.352,0.1246,0.3763,4.124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
668,-19.5,-24.39,11.99,4.735,-5.135,0.9326,6.512,-1.822,-3.664,-5.723,5.404,6.119,3.046,3.878,1.585,6.981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
669,-11.78,-15.95,12.11,-11.09,6.731,-9.982,24.24,-1.716,9.286,-0.4718,8.721,3.016,8.231,5.911,3.993,9.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
670,-12.58,-31.26,18.11,-22.84,16.73,-7.57,16.45,1.77,18.16,8.419,13.3,0.7568,14.47,11.82,8.649,11.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
671,-27.12,-28.91,3.637,-15.43,4.353,-8.306,3.697,-5.486,16.92,9.634,4.253,-10.58,4.205,2.291,-0.8731,0.8675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
672,-47.09,-11.89,-25.06,-21.94,-18.99,-23.73,-9.733,-19.07,-6.055,-13.52,-10.97,-16.48,-9.541,-9.207,-8.379,-6.551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
673,-47.0,-25.89,-17.37,-28.0,-16.18,-18.22,-14.33,-18.71,-15.16,-19.88,-5.252,-7.388,-1.857,-1.206,0.7601,-0.2305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T2
674,-42.72,-48.83,2.16,-14.19,-2.849,-1.655,0.3569,-11.86,-0.8468,-2.323,5.018,-8.079,5.667,1.609,5.017,-1.083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
675,-38.74,-35.32,-0.3187,-6.55,-0.4099,-3.09,13.74,-10.94,4.276,-1.948,4.183,-14.62,3.27,-4.429,4.335,-1.892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
676,-20.29,-8.588,-0.3937,-11.38,7.101,-3.86,5.847,-5.646,8.088,-4.897,9.997,-6.932,10.13,3.945,11.8,8.894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
677,-9.052,-2.856,5.586,-13.5,14.07,-2.953,-3.898,0.2242,21.26,9.266,16.18,-3.918,13.63,9.48,9.245,6.043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
678,-26.4,-26.4,-2.572,-22.25,-2.017,-23.94,-4.007,-11.48,15.02,7.645,0.8477,-19.88,-5.144,-8.989,-11.37,-16.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
679,-56.09,-48.68,-21.13,-36.88,-23.36,-38.56,-9.564,-22.24,-10.93,-16.9,-14.85,-25.35,-19.33,-22.09,-15.73,-20.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
680,-56.93,-28.39,-24.45,-28.94,-17.25,-15.73,-10.14,-10.63,-16.39,-23.38,-2.283,-5.412,-4.933,-6.675,8.81,4.334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
681,-25.45,-13.72,-2.412,-6.841,1.701,4.175,3.863,-3.807,2.227,-6.147,13.9,6.703,10.1,7.768,23.4,18.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
682,-14.68,-35.77,12.72,-8.803,3.548,-7.65,12.46,-13.26,9.823,-0.063,10.19,-1.474,6.457,3.47,16.23,12.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
683,-27.83,-29.39,4.322,-23.91,-1.943,-17.52,11.04,-14.83,5.642,-6.052,6.441,-5.465,3.359,-0.5434,11.7,8.181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
684,-26.75,-13.05,-3.447,-23.34,-5.291,-13.73,4.947,-12.12,5.743,-5.961,6.142,-4.882,1.258,-3.569,6.497,2.957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
685,-24.84,-31.46,-8.576,-22.22,-12.62,-15.9,-3.255,-12.73,-0.9042,-7.63,-0.3581,-6.839,-6.661,-10.39,-1.461,-4.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
686,-34.79,-27.42,-16.41,-27.84,-14.54,-24.8,-8.524,-9.235,-10.86,-13.49,-2.833,-6.766,-9.347,-12.4,-0.7492,-2.835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
687,-42.03,-11.61,-13.28,-20.87,-15.65,-33.41,-22.84,-13.09,-13.25,-20.03,-5.01,-12.68,-13.42,-17.12,-4.048,-6.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
688,-43.38,-36.39,-9.716,-12.67,-24.95,-30.62,-35.4,-22.82,-19.07,-30.61,-10.4,-18.97,-19.74,-22.59,-9.23,-12.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
689,-35.48,-51.39,-17.65,-21.08,-23.11,-17.23,-20.87,-21.98,-19.99,-30.21,-9.855,-18.13,-14.14,-17.0,-4.058,-7.286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
690,-27.64,-38.18,-21.16,-25.61,-12.31,-16.06,-10.15,-16.64,-9.823,-16.88,-12.82,-21.58,-9.704,-13.76,-4.047,-7.863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
691,-26.88,-30.85,-12.62,-14.82,-9.381,-18.98,-13.14,-10.91,-7.069,-10.55,-12.08,-16.07,-8.374,-11.63,-2.599,-7.302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
692,-16.03,-11.9,4.573,-8.146,-3.99,-10.86,5.96,-8.668,-2.954,-6.365,5.524,0.5686,3.488,-0.2594,10.69,5.355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
693,-8.028,7.679,13.38,-10.51,-1.099,-12.21,16.68,-18.98,6.569,-2.501,7.866,-3.947,4.127,-0.8523,7.003,3.041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
694,-23.5,-12.3,-7.57,-19.14,-11.69,-22.98,-7.553,-24.1,-0.8839,-11.25,-13.08,-19.0,-11.49,-13.77,-10.74,-12.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
695,-39.38,-44.19,-26.6,-37.0,-15.44,-27.23,-20.01,-17.5,-11.53,-19.32,-19.83,-16.99,-13.74,-14.72,-10.18,-11.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
696,-38.18,-43.27,-10.45,-35.54,-5.441,-20.1,-11.55,-15.0,-6.585,-14.34,-7.019,-6.734,-1.579,-5.952,4.84,1.498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
697,-25.56,-17.2,5.337,-1.376,3.996,5.234,-1.231,-5.616,2.042,-1.636,6.371,4.452,9.195,3.012,15.75,10.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
698,-13.46,-10.88,0.88,6.677,2.765,11.03,5.691,3.718,6.557,7.749,3.203,4.467,4.468,0.4141,7.248,4.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
699,-18.06,-35.51,-1.035,-29.48,-11.67,-24.94,-11.37,-15.79,-4.703,-5.584,-17.47,-11.44,-15.18,-16.24,-11.34,-12.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
700,-23.61,-27.53,1.934,-35.14,-9.254,-28.12,-17.27,-29.42,-16.86,-20.21,-11.67,-5.435,-7.741,-8.622,2.295,-0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
701,-6.466,23.99,9.851,3.904,22.73,12.93,19.94,-6.001,10.82,4.039,25.57,19.01,25.28,21.16,30.68,26.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
702,4.363,25.49,17.98,14.29,29.1,13.84,23.2,4.104,37.29,23.8,28.06,11.25,21.06,15.16,18.64,15.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
703,-13.9,-28.19,8.227,-12.33,1.292,-10.81,-11.37,-15.0,11.5,-2.424,1.107,-7.706,-5.109,-9.492,-2.696,-5.557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
704,-24.61,-37.7,0.4333,-18.5,-2.176,0.0114,-0.6406,-14.94,-8.868,-15.64,2.175,0.0552,-0.7926,-3.939,4.802,2.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
705,-7.067,-3.701,12.31,-7.725,9.911,12.21,16.23,-3.419,4.309,4.48,6.639,0.464,3.745,-0.4314,4.196,0.8855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
706,4.935,-0.2462,18.48,-20.44,3.909,-4.209,-0.6428,-14.97,4.434,2.995,-7.955,-11.55,-6.953,-13.15,-6.473,-10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
707,-9.517,-18.11,12.21,-34.62,5.449,-14.52,5.551,-22.26,3.332,-9.861,-0.7841,1.553,4.399,-1.5,6.278,5.146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
708,-23.4,-14.9,8.076,-16.84,17.08,-3.772,20.82,-4.678,20.52,2.552,18.9,17.34,20.88,17.86,18.14,18.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
709,-14.02,-6.928,7.302,4.729,12.78,7.01,8.495,5.226,20.59,13.29,9.959,6.673,10.16,9.34,4.436,3.536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
710,-4.795,-7.483,3.991,9.47,3.807,4.678,-4.993,-1.409,3.943,5.38,-9.541,-4.668,-4.379,-3.924,-7.349,-8.666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
711,-14.89,5.736,-6.612,18.75,2.756,2.021,-18.35,2.489,-0.297,-0.4872,-9.943,-1.811,-1.214,-0.6083,0.1945,-2.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
712,-18.89,17.0,-14.86,31.08,6.49,14.48,-23.87,14.65,5.898,3.553,1.777,5.679,10.34,10.09,11.44,6.426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
713,-9.487,0.4639,-17.2,29.98,15.32,24.48,-2.07,15.33,14.93,16.78,8.249,12.24,18.15,19.79,13.74,7.395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
714,-10.16,-8.993,-23.46,29.27,20.54,19.14,6.923,16.45,22.11,31.02,7.024,12.37,19.13,22.79,12.41,4.332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
715,-13.59,6.116,-21.24,39.74,18.85,23.55,-6.579,26.4,21.35,31.87,8.436,8.738,18.88,20.41,13.16,2.891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
716,-12.11,8.866,-12.89,40.28,15.38,32.11,-6.264,23.06,17.53,25.64,8.897,5.09,16.29,17.27,9.785,1.744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
717,-21.13,-6.111,-19.22,23.5,7.91,14.09,-8.752,10.62,13.21,21.38,1.764,0.2396,9.168,12.36,4.803,0.3955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
718,-26.06,-13.67,-20.38,15.31,4.894,-2.033,-23.78,12.13,8.479,15.74,1.112,1.607,9.678,11.82,9.743,5.768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
719,-13.19,-5.656,-12.52,23.34,11.6,12.37,-18.88,13.63,10.05,14.67,6.381,5.372,16.26,15.49,15.36,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
720,-9.638,7.644,-23.11,31.49,11.41,21.92,-2.418,5.595,13.87,18.73,2.849,-0.3338,13.0,10.07,9.438,0.3618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
721,-24.39,4.041,-32.57,33.87,2.767,13.13,-2.301,5.629,9.03,15.49,1.25,-3.476,7.019,2.246,5.749,-7.642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
722,-29.04,-9.745,-19.74,26.53,3.099,13.89,-10.19,10.81,2.945,12.37,10.18,4.95,11.23,7.365,13.57,0.7403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
723,-15.83,-1.97,-6.817,19.63,11.76,20.65,-11.06,10.1,7.972,19.51,13.56,8.097,15.55,13.91,17.61,8.895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
724,-9.394,13.68,-6.326,29.63,14.14,14.92,-3.454,7.64,13.35,19.83,7.633,2.726,12.21,10.82,13.56,8.801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
725,-8.439,7.701,-8.627,32.97,12.17,9.761,8.441,7.957,10.88,10.91,10.24,6.644,13.97,12.11,17.53,15.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
726,5.281,-2.099,-0.8093,19.77,18.28,18.71,12.67,13.33,16.58,15.09,23.3,16.43,25.28,21.33,27.16,22.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
727,8.851,6.098,6.446,23.49,24.24,25.65,3.918,16.29,27.61,26.34,26.4,14.93,29.39,22.54,24.98,16.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
728,-5.181,16.01,-8.337,38.37,17.77,21.37,-2.327,11.18,24.22,25.65,17.46,7.684,21.19,14.84,15.57,7.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
729,-11.75,2.358,-22.57,30.22,9.083,15.93,0.8703,5.968,15.27,17.92,8.506,1.916,11.5,6.838,8.465,2.992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
730,-25.57,-26.7,-19.07,2.811,2.225,3.105,-1.559,-3.623,8.846,6.315,-2.986,-5.432,3.027,-0.8411,1.736,0.0115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
731,-36.41,-33.38,-18.81,-12.41,-4.209,-12.92,-6.316,-13.33,-0.6723,-4.808,-4.766,-4.582,2.505,-0.9695,5.662,4.858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
732,-12.9,-14.51,-14.14,4.397,2.009,-5.37,4.003,-2.015,2.206,-0.9755,14.56,2.788,13.85,7.294,18.99,14.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
733,-8.999,-9.773,-6.229,23.49,10.37,9.013,13.76,12.3,15.06,6.494,19.98,-0.8898,14.15,6.41,14.83,8.534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
734,-35.36,-16.14,-19.77,15.15,3.427,3.217,5.354,9.365,9.469,2.477,1.655,-4.213,1.713,0.8425,2.848,0.3694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
735,-18.55,3.44,-18.74,15.98,5.116,3.75,4.853,13.84,1.857,5.042,5.22,7.854,9.601,11.64,15.65,12.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
736,6.669,17.48,12.35,33.94,21.65,14.68,20.76,22.1,17.42,18.91,26.59,13.61,26.97,22.63,29.16,22.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
737,-19.86,-16.9,9.089,20.54,14.87,1.392,12.74,8.494,23.44,16.96,19.51,1.373,17.01,10.64,13.1,8.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
738,-36.5,-41.45,-22.11,-3.078,-6.949,-16.93,-14.23,-0.8833,3.919,-1.339,1.577,-3.406,2.245,0.0138,1.857,-0.4934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
739,-12.36,-16.16,-16.27,9.995,-1.246,-2.083,-10.42,9.498,-0.5787,-3.626,9.072,6.948,11.98,10.8,14.5,12.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
740,-1.879,-3.27,1.378,26.19,12.84,21.52,7.801,5.585,13.78,11.71,16.38,8.885,17.96,16.41,16.51,15.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
741,-19.41,-13.04,-10.54,15.12,2.763,19.11,2.283,-9.042,10.09,14.2,4.142,1.193,6.497,5.542,5.195,3.115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
742,-36.06,-7.781,-19.5,3.011,-8.564,1.144,-6.296,-3.192,-3.329,1.485,-2.194,-0.3484,2.353,-0.1821,4.26,-0.4442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
743,-33.74,-13.4,-10.65,6.945,-6.817,-12.59,-5.483,7.347,-2.04,-7.468,2.735,1.217,6.324,2.105,6.843,4.102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
744,-20.22,-23.11,-10.6,15.29,-7.474,-18.97,-4.561,3.029,1.503,-10.8,5.986,2.674,5.634,1.62,5.354,5.603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
745,-22.66,-11.94,-21.19,8.673,-10.31,-21.6,0.2997,-4.906,-2.207,-11.94,3.348,1.129,-1.486,-4.298,-0.7519,-0.9549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
746,-39.02,-29.26,-31.41,-6.583,-15.06,-22.97,-5.585,-11.87,-10.45,-12.69,-10.27,-7.726,-14.86,-12.4,-13.9,-11.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
747,-41.55,-55.56,-39.12,-2.723,-22.36,-17.98,-24.31,-11.46,-21.99,-12.2,-18.43,-5.522,-17.55,-7.543,-13.42,-7.509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
748,-33.37,-29.8,-36.67,3.853,-18.83,-4.859,-27.54,0.0881,-22.1,-2.28,-6.684,8.359,-3.168,8.062,3.259,7.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
749,-26.29,-10.23,-22.39,-5.434,-9.48,5.67,-13.88,2.368,-10.42,7.514,2.512,9.289,4.077,10.57,8.212,10.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
