%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
908,17.3,11.76,-3.989,12.42,9.972,11.5,10.03,4.093,8.713,7.077,11.18,17.65,14.77,8.033,17.74,14.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
909,17.51,16.96,7.581,16.71,12.28,14.6,16.41,20.82,-1.712,7.471,4.179,9.877,12.86,5.778,9.098,8.581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
910,8.601,13.77,7.319,7.66,1.598,8.187,16.48,19.85,-11.8,4.33,-4.409,1.214,7.803,0.9393,3.207,4.102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
911,1.624,8.073,9.037,13.5,-6.436,4.518,15.28,4.952,-7.807,3.817,-5.393,2.793,5.931,-2.003,5.764,2.243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
912,5.598,6.175,12.64,18.51,3.463,7.447,6.543,-5.875,0.0957,5.569,-1.536,6.264,4.535,-5.363,7.05,-0.6542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
913,8.721,3.454,1.961,-0.4634,12.35,5.013,-1.397,-2.983,-0.6686,3.105,1.35,6.062,3.138,-6.974,7.114,-0.0429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
914,6.814,1.454,-5.981,-11.65,7.772,1.99,-0.0254,6.155,-0.3193,-0.5335,3.733,7.729,6.335,-1.72,9.591,4.402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
915,4.886,3.435,-2.173,2.58,0.5832,2.6,-1.059,8.704,-2.456,1.444,-0.0252,3.878,7.03,3.449,7.003,4.536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
916,-0.17,3.086,-4.536,11.73,-2.425,0.7309,1.912,7.897,-11.18,5.857,-8.497,-4.622,2.998,3.174,2.573,3.382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
917,-3.721,2.359,-6.038,10.18,-2.175,1.165,14.32,8.616,-7.786,6.405,-6.833,-1.229,4.249,3.134,5.761,6.346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
918,2.495,7.421,4.44,15.28,0.4617,5.983,12.99,6.341,4.473,4.207,3.692,9.97,8.949,3.572,10.67,8.376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
919,10.49,10.02,9.2,13,3.369,6.769,0.6332,2.214,4.93,1.626,6.682,12.49,8.207,2.099,9.159,6.784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
920,9.675,4.426,0.2111,-3.739,3.896,2.899,-2.763,-4.499,-0.9295,-1.568,-0.2155,5.859,3.466,1.676,3.201,3.767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
921,2.4,-1.403,-6.732,-6.686,0.9132,-0.5322,-3.677,-11.4,-3.885,-1.198,-7.685,-1.237,0.3632,0.7743,-0.6387,2.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
922,-2.557,-1.742,-2.307,6.145,-1.907,-0.7933,-1.654,-4.292,-8.068,2.405,-11.68,-3.461,1.715,-1.077,0.7858,4.987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
923,-1.354,3.287,2.335,6.624,-0.9419,1.853,8.037,5.625,-11.16,1.377,-12.51,-1.749,5.35,0.1162,2.362,7.454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
924,2.527,9.253,-2.856,-0.0842,1.59,3.999,10.2,-3.293,-9.216,-0.6824,-9.666,1.329,5.324,0.016,0.8539,2.924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
925,7.131,8.466,-4.179,7.023,6.054,5.822,5.499,-10.29,-4.619,1.153,-3.507,5.768,1.487,-4.599,0.8518,-3.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
926,12.15,2.946,5.646,15.36,10.91,7.693,6.372,1.571,-1.788,-0.627,2.909,8.066,-1.155,-6.515,2.827,-2.842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
927,11.3,-0.1423,8.549,10.16,5.693,4.208,4.994,6.888,-4.795,-4.161,3.987,3.323,-2.694,-4.801,1.383,-0.9839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
928,2.56,-2.277,3.88,5.974,-5.358,-1.51,-3.242,-1.405,-8.926,0.1038,-3.996,-4.89,-4.855,-5.877,-3.705,-5.166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
929,-2.38,-1.399,6.006,13.9,-1.061,2.252,-3.29,-2.454,-5.991,9.168,-11.44,-5.114,-2.903,-7.01,-3.99,-8.547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
930,5.839,8.845,11.61,22.66,16.89,13.9,13.22,4.366,3.217,11.82,-3.097,8.038,4.538,-4.642,4.763,-3.541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
931,19.08,18.58,17.42,18.26,22.14,20.24,26.15,7.832,14.31,0.7189,12.59,19.97,6.63,-6.562,10.59,-0.1615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
932,22.71,14.44,17.63,3.979,12.42,16.68,14.95,6.714,19.24,-11.2,15.17,16.14,-0.4813,-10.75,6.457,-3.742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
933,15.38,4.002,2.586,2.09,10.61,8.849,0.4639,4.908,8.871,-4.748,7.971,6.61,-3.871,-5.246,4.387,-2.341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
934,6.049,-0.5814,-8.021,16.31,14.91,1.323,4.575,6.75,-8.252,5.642,1.434,1.288,-0.1758,1.108,5.562,3.058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
935,-0.872,-0.9175,-0.109,19.16,10.89,-3.115,5.394,6.262,-15.3,1.551,-6.226,-3.697,0.6834,-1.354,-0.1238,0.5091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
936,-3.359,0.3715,5.948,12.01,7.505,-1.91,-6.373,-2.842,-14.16,-1.118,-11.87,-5.656,-1.056,-2.264,-6.101,-4.882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
937,-0.1426,3.676,7.141,19.7,9.17,2.547,-4.741,-4.115,-13.65,4.752,-11.49,-2.394,-1.198,-1.978,-5.209,-4.667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
938,5.85,4.954,15.88,24.16,12.05,8.688,10.59,8.784,-7.003,5.315,-5.754,2.761,-1.269,-4.548,-1.393,-0.7446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
939,13.23,3.32,22.21,6.218,18.68,14.59,14.18,11.33,7.462,2.513,4.789,8.978,-1.245,-2.331,4.035,3.993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
940,14.07,1.383,13.49,-5.227,12.88,8.167,5.354,5.086,9.876,1.71,7.135,7.139,-2.652,0.2494,4.75,3.706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
941,-0.3555,-1.865,-4.023,5.764,-6.063,-7.665,0.9234,13.06,-3.792,-1.045,-3.881,-3.805,-5.006,-0.7639,-2.383,-2.265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
942,-10.9,-3.198,-9.03,19.88,-3.17,-8.233,2.501,16.11,-9.543,-1.521,-7.299,-6.248,-4.321,0.8714,-5.003,-4.725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
943,-1.516,1.231,8.102,27.71,14.99,4.876,4.563,1.927,-1.451,2.802,0.2416,-1.909,-5.875,-1.024,-2.573,-5.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
944,5.769,3.829,24.3,29.18,14.1,8.862,7.978,3.783,2.241,2.942,0.4927,-3.741,-11.85,-8.793,-4.963,-10.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
945,1.581,-0.0033,23.29,20.69,7.348,6.687,9.848,16.43,-3.748,-2.295,-3.391,-2.737,-11.75,-10.48,-5.252,-9.221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
946,4.384,-2.126,17.56,13.5,13.58,8.809,7.652,7.95,-9.372,-2.892,-0.5313,4.91,-5.31,-4.894,1.241,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
947,9.803,-0.4517,12.4,17.23,14.77,6.722,4.588,-1.695,-9.117,0.6594,2.248,5.987,-3.61,-2.071,2.538,-2.078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
948,3.414,-1.898,4.133,13.41,2.385,-1.881,-0.0614,5.171,-7.689,-2.611,-1.098,0.2166,-6.703,-5.324,-2.312,-7.776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
949,-3.259,-3.228,-0.5335,3.185,-3.606,-3.124,-0.7195,9.901,-8.345,-7.823,-3.665,-1.392,-5.466,-6.77,-0.7801,-4.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
950,0.9517,1.918,2.881,14.25,1.666,4.905,7.115,10.51,-5.291,-2.814,-0.8222,1.409,-1.472,-3.454,4.161,1.506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
951,5.35,4.532,7.669,25.72,0.0584,6.519,8.332,10.28,-0.6713,2.046,0.9534,0.9068,-3.894,-4.795,1.298,-1.199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
952,2.897,-0.5528,7.827,10.85,-4.545,-0.0596,1.461,2.779,-4.884,-3.128,-1.128,-0.7565,-7.576,-9.828,-2.052,-3.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
953,2.365,-2.508,6.114,3.45,-0.8895,-2.009,1.549,-1.8,-13.51,-4.301,-1.372,2.231,-4.45,-8.452,1.425,-1.201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
954,4.901,-1.268,4.684,14.42,-1.908,-0.929,1.447,4.546,-15.01,2.473,-0.3715,2.969,-2.672,-4.291,2.251,-2.273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
955,1.653,-4.482,2.236,17.06,-3.856,-2.966,-5.668,8.25,-9.994,2.544,-1.3,-1.25,-4.4,-4.417,0.211,-3.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
956,-3.982,-5.575,3.77,13.59,2.792,-4.312,-7.405,1.275,-6.144,-2.961,-1.218,-1.032,-1.554,-4.659,3.267,1.807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
957,-3.76,-1.349,5.942,3.689,-0.4483,-3.84,-0.8581,-2.801,-8.351,-2.802,-0.6762,1.868,1.416,-1.511,5.216,5.521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
958,-0.4387,-0.1525,-4.725,-11.85,-9.278,-2.31,4.438,4.303,-14.39,-1.421,-5.069,-0.9702,-1.685,-2.524,0.0336,2.141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
959,0.7077,-2.852,-14.45,-5.376,-5.182,-0.5123,2.057,6.669,-17.87,-4.466,-12.16,-5.958,-5.729,-9.222,-5.213,-1.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
960,-0.8387,-4.237,-0.957,15.02,-0.7949,-0.3794,-1.124,0.802,-15.1,-4.992,-10.91,-5.499,-5.787,-8.077,-3.561,-0.7598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
961,-1.483,-2.782,14.86,21.65,-0.9689,0.7956,2.27,3.423,-6.95,-1.044,0.4125,0.8966,-2.041,0.0399,3.936,3.726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
962,1.777,0.5027,10.4,24.42,3.369,2.603,1.038,7.922,1.411,2.857,10.79,8.706,3.098,2.268,12.47,10.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
963,7.052,4.467,7.726,25.85,9.994,4.335,-2.573,3.449,4.761,6.597,16.3,13.81,6.537,2.905,16.74,15.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
964,12.49,7.878,15.59,13.69,16.27,9.834,8.082,2.384,1.468,6.929,15.42,12.39,5.17,2.826,10.94,10.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
965,14.27,7.357,6.768,0.5997,11.94,11.31,16.15,3.655,-6.259,2.918,2.391,3.344,-0.7785,-4.664,-1.978,-1.076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
966,6.285,1.162,-15.1,-2.19,-5.032,1.416,5.223,-2.585,-12.09,0.9092,-11.93,-6.128,-6.955,-9.668,-9.595,-7.759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
967,-6.525,-6.922,-16.91,1.337,-12.65,-8.721,-5.058,-6.305,-13.46,-1.428,-12.48,-9.651,-11.55,-8.035,-9.663,-8.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
968,-11.56,-10.79,0.1923,8.766,-8.19,-9.764,-6.156,-2.688,-12.61,-5.455,-6.216,-8.476,-12.65,-8.261,-8.284,-9.491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
969,-6.457,-6.492,8.253,9.144,-5.413,-5.216,-5.018,0.0712,-11.04,-6.189,-5.072,-6.299,-9.343,-9.684,-8.537,-9.569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
970,-1.267,-0.0579,-0.2684,1.308,-4.16,-2.267,0.4684,1.78,-14.9,-8.018,-9.564,-8.133,-8.803,-11.22,-13.51,-12.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
971,-2.188,-0.1117,-8.164,5.319,-6.334,-3.182,4.372,2.569,-20.86,-6.328,-12.52,-11.1,-10.31,-10.54,-16.39,-13.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
972,-2.795,-1.286,-3.797,13.66,-7.699,-2.151,1.218,-2.026,-12.4,6.189,-6.661,-6.307,-5.694,-2.388,-7.596,-5.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
973,-1.216,1.037,0.9738,7.034,2.529,0.7888,0.8077,-5.416,0.0593,9.771,2.726,1.177,-0.846,3.809,3.108,0.7677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
974,-4.05,0.1669,-2.321,3.139,8.16,-1.276,2.717,-0.4847,-4.196,-1.549,6.254,3.217,-0.7752,1.498,6.403,1.324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
975,-6.957,-3.199,-1.476,7.267,-1.988,-5.366,-2.328,0.2825,-10.51,-4.976,4.624,2.308,-0.4385,-0.5903,5.117,3.798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
976,-4.931,-4.83,2.649,2.933,-5.577,-6.327,-6.669,-7.861,-8.315,-1.449,-1.597,-2.514,-2.904,-2.722,-2.151,3.821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
977,-5.966,-7.835,-4.124,2.531,0.8163,-6.964,-1.852,-5.736,-8.036,-2.4,-9.426,-9.573,-8.568,-6.291,-9.723,-1.179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
978,-9.344,-8.833,-11.55,10.36,0.0889,-6.818,2.11,5.613,-3.113,1.535,-6.848,-8.486,-8.034,-2.358,-6.798,-2.662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
979,-6.339,-1.936,-5.255,11.42,-0.0512,-2.85,0.6858,5.761,5.927,7.978,3.829,-2.354,-4.048,3.197,-2.327,-3.928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
980,-3.712,4.721,3.107,11.99,5.263,0.3826,4.146,0.8991,4.229,2.664,5.521,-3.256,-5.973,-1.287,-6.2,-9.889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
981,-8.008,3.015,4.056,11.97,2.632,-0.4475,10.21,2.993,0.2705,-4.91,-2.242,-7.357,-8.124,-5.376,-8.707,-10.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
982,-8.03,-0.2266,1.869,5.782,-2.807,-0.5175,6.286,4.211,-1.981,-0.8451,-7.534,-5.898,-3.423,0.2505,-5.281,-2.896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
983,-1.654,0.0331,-4.6,5.292,-4.225,-0.3492,-2.163,2.186,-13.01,3.563,-8.381,-3.961,-0.9072,5.702,-4.362,0.8565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
984,-2.279,-1.627,-10.57,7.701,-7.182,-3.529,-1.369,2.015,-18.08,-1.28,-6.492,-5.97,-5.499,6.013,-6.068,-1.616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
985,-6.964,-3.77,-2.842,9.375,-2.542,-3.051,4.137,4.968,-5.406,-3.759,-0.4814,-6.039,-6.857,6.807,-4.852,-2.714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
986,-4.612,0.1034,12,20.62,9.894,2.97,5.282,9.233,7.021,0.4455,6.729,-3.789,-3.454,7.859,-2.83,-2.276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
987,-2.326,4.578,15.16,30.33,11.28,5.286,7.728,7.028,8.849,2.687,8.927,-3.543,-2.328,5.322,-2.144,-2.989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
988,-3.949,3.441,7.381,24.94,5.189,4.642,11.62,-0.8427,6.627,2.598,5.732,-2.32,-0.9439,2.15,-0.8722,-2.493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
989,-0.1751,2.197,3.55,11.42,6.472,6.421,7.446,-2.724,3.822,0.2397,2.816,1.432,1.59,1.972,0.1834,-1.256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
990,6.899,5.337,7.96,1.615,13.7,9.978,5.157,1.444,0.1674,-4.203,2.47,5.205,2.594,2.637,0.5595,-1.536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
991,11.29,11.33,12.21,9.89,19.41,16.15,16.21,7.012,1.549,1.478,4.399,9.309,5.418,4.612,0.7057,-2.404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
992,14.93,16.24,9.92,28.66,16.93,19.38,21.48,13.26,11.46,13.82,8.464,8.785,5.355,7.128,-3.368,-5.384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
993,12.44,12.16,4.36,29.59,9.472,11.36,10.91,12.55,11.18,11.19,7.291,-1.091,-3.326,3.248,-11.24,-9.829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
994,0.7113,-0.485,2.616,17.78,6.385,0.1595,4.801,3.649,-6.566,-1.744,-1.463,-9.467,-8.57,-2.296,-13.41,-8.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
995,-8.316,-7.807,3.716,11.92,5.079,-4.514,3.987,-4.53,-13.2,-5.721,-6.261,-8.165,-5.519,-1.013,-8.265,-3.513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
996,-8.972,-5.154,2.624,3.453,4.385,-4.482,-3.939,-11.08,-3.731,-2.683,-4.468,-4.925,-5.329,0.2838,-5.395,-3.376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
997,-5.432,-0.1864,7.695,-0.3934,8.744,0.6404,-1.393,-9.524,2.562,0.2182,-0.9732,-2.441,-7.157,-0.8534,-6.794,-6.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
998,1.527,3.645,20.44,17.34,12.19,8.988,17.67,7.782,10.57,-0.4001,5.711,1.682,-6.384,0.9656,-6.681,-8.069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
999,6.915,3.667,17.77,29.3,10.95,11.78,24.14,15.67,14.63,-4.965,9.246,1.26,-8.055,2.788,-6.549,-8.149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1000,5.05,-0.3217,2.505,18.79,9.195,8.955,12.94,-0.5746,1.129,-3.379,2.713,-4.728,-9.775,1.907,-10.15,-8.774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1001,0.9026,-2.236,3.926,13.68,8.683,5.324,1.666,-8.019,-8.617,-0.0803,-4.255,-8.387,-8.093,-0.9691,-11.89,-8.452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1002,-2.35,-4.556,10.92,9.178,12.11,-0.1231,-7.286,-0.2263,-4.008,-7.197,-3.525,-7.898,-8.533,-3.372,-6.393,-5.962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1003,-6.753,-10.53,3.198,-9.935,14.94,-6.007,-9.163,-5.112,0.2578,-9.387,-0.5289,-7.297,-11.24,-1.351,-1.666,-4.205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1004,-9.595,-12.23,-0.2017,-10.04,9.254,-7.816,-2.634,-10.78,2.984,-2.642,-1.411,-9.86,-13.5,0.5167,-6.178,-6.762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1005,-8.258,-8.402,7.189,13.27,6.073,-4.521,0.2636,-0.9108,3.732,-6.717,-2.315,-12.68,-14.47,-0.7164,-11.68,-9.238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1006,-4.495,-4.413,5.563,22.58,10.97,0.0944,1.674,5.325,2.775,-11.44,2.569,-10.69,-11.46,-1.404,-10.7,-9.065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1007,-2.907,-2.494,-6.406,17.88,9.276,-1.451,2.604,3.832,6.566,-2.224,6.135,-8.805,-8.648,-3.898,-10.51,-10.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1008,-7.32,-6.814,-12.17,8.23,5.146,-8.091,-5.976,0.2221,7.37,3.833,2.176,-9.729,-9.318,-5.193,-11.51,-8.569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1009,-12.24,-13.98,-5.42,-9.956,10.39,-9.888,-14.38,-11.55,4.349,-0.108,0.269,-7.058,-8.121,0.0929,-7.602,-1.436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1010,-10.91,-14.59,-1.237,-17.42,13.42,-7.506,-12.23,-17.88,6.107,-4.67,4.58,-4.337,-6.765,2.58,-5.346,-0.8514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1011,-7.779,-10.9,-6.06,-5.622,9.559,-6.929,-4.917,-5.286,5.265,-8.005,6.067,-6.883,-9.038,-1.667,-8.802,-6.869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1012,-6.658,-7.284,-0.7007,7.86,6.054,-4.674,1.425,9.937,3.44,-6.109,3.397,-7.245,-9.64,-3.101,-9.667,-6.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1013,-3.192,-2.666,9.564,14.79,2.273,0.8715,0.7718,12.64,7.647,-0.5928,3.59,-2.573,-6.78,-0.5049,-5.68,-0.4833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1014,1.885,-1.561,-0.5288,12.64,3.001,3.332,-3.292,5.878,4.823,-4.4,5.495,0.5554,-4.807,0.3772,-2.812,4.405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1015,2.873,-6.114,-15.73,1.639,8.464,0.8658,-3.497,-0.4019,-1.339,-12.17,4.744,0.8732,-4.208,0.6539,-2.782,5.602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1016,2.571,-7.567,-13.4,-7.699,8.807,-0.6866,-6.142,-2.337,5.89,-7.011,5.691,1.779,-3.026,3.624,-2.607,4.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1017,3.426,-3.605,-5.768,-8.03,6.223,-0.5772,-9.595,-5.529,11.33,1.689,7.487,0.8566,-3.436,5.343,-3.173,1.712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1018,-1.399,-1.555,-1.395,-1.772,2.074,-3.655,-2.474,-4.071,1.368,-1.604,1.747,-4.788,-5.556,2.977,-6.934,-0.8786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1019,-7.968,0.8573,2.563,3.253,-3.16,-4.83,10.42,9.991,-6.722,-6.089,-4.886,-7.736,-3.364,2.001,-8.812,0.792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1020,-5.558,5.841,2.937,6.575,0.8609,0.9606,13.3,17.96,-3.999,-5.764,-3.784,-4.212,0.0431,3.197,-5.709,3.481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1021,-0.093,5.204,4.019,14.01,6.774,6.277,3.024,8.352,0.947,-10.14,-2.041,-0.1709,-0.7198,3.1,-1.986,3.226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1022,4.677,4.772,7.257,14.87,6.116,10.04,-1.163,-0.4419,6.712,-11.2,-0.4707,5.021,1.823,4.476,1.472,4.783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1023,11.89,10.34,2.638,0.9913,8.867,11.91,7.624,0.2721,12.49,-3.287,3.557,7.435,3.4,6.268,1.177,4.664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1024,8.612,4.8,-6.292,-5.21,5.345,2.023,4.58,3.568,7.824,-3.374,0.7886,-3.375,-6.825,2.369,-8.372,-4.928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1025,-7.684,-9.415,-8.455,7.259,-9.584,-10.66,-9.559,6.346,-6.49,-10.77,-7.639,-16.76,-15.51,-4.789,-18.45,-14.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1026,-17.09,-10.31,-5,10.59,-10.28,-10.45,-5.843,6.367,-13.01,-8.651,-10.97,-19.66,-15.27,-9.657,-20.81,-17.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1027,-17.03,-5.25,-1.136,-4.746,-0.4199,-6.57,7.524,7.053,-8.291,-4.991,-12.56,-19.68,-18.07,-13.64,-21.92,-20.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1028,-16.24,-6.551,-0.3974,-5.487,-1.718,-5.371,7.862,10.66,-4.013,-9.99,-15.65,-18.88,-19.38,-15.53,-24.57,-22.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1029,-9.852,-4.072,1.318,14.86,0.0222,1.41,4.476,9.275,-1.476,-8.464,-12.87,-12.18,-10.45,-8.494,-23.42,-15.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1030,1.491,4.606,8.804,19.26,9.108,8.799,6.794,6.566,0.5367,0.4834,-5.79,-5.386,-1.444,1.351,-18.56,-7.088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1031,5.342,8.192,7.643,7.697,3.048,6.266,6.193,11.02,0.2745,-2.546,-2.334,-3.523,-1.341,0.0266,-14.66,-6.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1032,-1.259,1.238,-2.222,11.36,-7.607,-1.294,0.6861,12.83,1.94,-10.28,-1.078,-4.88,-6.726,-7.101,-12.5,-9.807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
