%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
3190,17.16,10.27,17.69,8.637,18.85,20.05,9.669,4.955,21.32,17.38,14.75,4.679,18.33,12.04,12.51,13.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3191,11.42,3.023,5.609,7.755,8.86,4.074,-16.3,-9.525,16.05,14.08,7.908,-3.795,8.556,4.065,0.2364,1.892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3192,-5.218,9.94,-16.29,-0.029,-0.2609,-8.206,-4.916,-2.571,6.154,2.919,-3.645,-5.364,-2.025,-4.22,-9.641,-6.438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3193,-1.816,18.5,-3.108,2.997,-0.6041,3.091,12.84,12.27,0.8406,-1.8,-7.97,1.157,-4.607,-4.143,-8.819,-4.742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3194,18.37,15.08,26.26,9.886,2.913,14.91,12.46,1.81,-0.5757,0.7953,0.7882,5.769,1.617,2.76,0.7022,1.427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3195,25.68,10.23,22.5,17.69,11.28,17.27,18.36,-1.094,11.03,9.772,14.43,6.259,14.98,11.2,13.9,10.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3196,15.91,7.957,4.115,8.579,14.44,7.591,17.77,15.97,25.53,13.55,20.42,6.696,24.88,13.62,23.68,18.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3197,9.716,10.3,5.677,-10.6,12.88,2.677,11.01,15.89,26.73,6.317,23.07,10.85,30.02,15.23,30.86,25.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3198,15.35,22.77,11.62,-2.281,24.15,20.34,19.35,6.881,32.14,13.16,27.23,14.63,33.95,20.12,32.44,29.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3199,18.1,25.91,9.725,9.263,32.69,25.24,17.02,8.381,39.73,27.47,22.21,9.579,25.75,15.65,21.19,22.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3200,16.39,10.85,17.5,2.888,21.45,8.32,1.256,1.951,23.82,19.58,12.1,2.094,10.8,7.207,11.89,14.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3201,20.93,6.764,26.89,6.582,14.69,11.6,7.802,-4.918,6.265,12.16,13.72,4.664,11.41,12.78,16.11,15.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3202,19.75,18.97,15.12,9.473,19.17,23.92,20.26,5.191,14.05,22.36,17.49,9.993,19.1,20.2,16.27,16.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3203,9.617,23.44,2.76,7.243,14.15,16.68,9.88,11.04,21.3,19.99,6.852,5.496,11.55,11.86,4.053,5.821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3204,10.89,19.49,14.81,18.95,6.08,6.575,-0.2533,4.416,11.41,2.873,-3.363,0.2425,-0.3215,0.9347,-4.646,-3.048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3205,18.05,13.03,25.95,17.14,10.17,3.655,7.177,-0.6956,8.26,-0.9179,2.529,4.8,2.292,2.258,-2.738,-1.617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3206,16.48,5.879,10.96,-0.0196,16.41,8.186,11.33,-1.746,18.73,9.976,8.367,6.074,7.432,4.875,-1.312,-2.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3207,16.25,13.72,-5.126,1.991,15.37,17.84,4.355,7.282,21.05,16.66,2.085,-3.166,2.464,-0.713,-4.755,-8.761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3208,17.68,28.22,4.005,2.698,12.44,12.59,3.626,16.92,12.53,11.99,-0.1216,-5.595,-0.057,-3.638,-3.004,-8.322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3209,15.92,25.15,18.54,-8.779,9.062,-0.1937,8.632,7.39,9.163,5.476,8.166,3.287,3.761,-0.5321,3.292,-2.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3210,22.52,17.18,18.64,5.12,4.185,3.97,4.961,1.346,9.136,2.983,11.51,7.819,2.126,-2.295,2.21,-3.288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3211,28.73,11.39,17.3,25.16,3.614,12.65,2.118,6.044,5.377,-0.0978,8.525,6.057,-1.03,-5.623,-0.3675,-1.889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3212,19.43,1.829,17.44,13.22,9.483,17.47,15.33,-5.632,6.854,2.274,11.31,7.639,5.036,1.643,8.135,9.127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3213,14.32,15.65,11.45,6.996,15.58,27.46,26.65,-6.496,15.57,15.95,13.67,10.18,11.88,10.42,15.43,15.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3214,20.9,38.77,8.895,19.0,13.39,20.01,12.32,15.55,16.25,18.76,3.634,5.642,6.515,4.784,7.182,8.145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3215,17.13,23.22,12.22,9.289,1.855,-7.897,-4.305,9.974,4.547,0.8015,-4.121,0.6497,-0.5589,-2.967,0.8622,2.602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3216,6.58,2.73,11.71,-6.864,-7.151,-13.69,5.083,-6.953,-3.309,-8.32,5.639,3.461,5.156,0.7406,9.948,8.972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3217,4.266,4.815,4.424,-13.25,-7.965,-4.321,13.62,0.3914,-1.548,-4.311,16.56,4.485,11.3,1.184,15.84,10.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3218,4.67,-5.544,-2.54,-18.8,-5.988,-9.101,9.443,0.2705,-0.2333,-8.198,18.49,1.622,9.937,-3.08,12.91,6.572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3219,8.121,-5.56,8.268,4.483,0.6092,-2.61,17.79,-0.4651,3.163,-5.218,20.59,4.047,11.69,0.8181,12.86,8.309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3220,18.04,22.79,26.74,31.09,9.655,15.51,16.72,14.26,9.99,9.149,15.85,5.777,10.78,3.62,9.8,8.522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3221,26.79,31.3,18.81,14.73,12.78,15.16,-3.37,10.06,10.3,11.31,3.183,4.942,3.987,3.355,3.58,5.075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3222,32.18,25.76,4.587,7.751,13.97,12.88,4.931,3.097,10.61,11.66,0.6047,5.904,4.337,6.406,3.437,5.794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3223,30.43,23.48,16.66,18.99,13.73,14.29,24.66,10.25,13.6,16.29,4.747,1.682,6.591,2.634,2.697,4.357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3224,15.84,1.346,21.01,-4.877,7.816,3.833,14.84,-1.537,8.236,7.965,7.348,-0.9172,4.885,-3.126,1.711,1.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3225,0.7896,-8.359,1.626,-21.87,5.042,-1.799,11.52,-8.494,4.834,-0.3188,14.56,4.135,7.25,-2.52,7.765,4.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3226,0.4469,15.18,-0.1493,4.776,6.766,-1.024,20.77,5.764,8.773,0.1228,17.73,5.0,9.053,-4.081,12.61,5.663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3227,10.37,21.84,13.0,25.69,4.674,-1.038,3.602,0.8949,5.155,0.6662,10.62,6.757,7.039,-1.904,10.64,4.061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3228,13.5,7.625,2.409,21.08,3.642,11.54,-16.33,-2.536,0.2751,6.589,6.259,11.54,7.383,4.291,6.014,2.306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3229,8.176,4.143,-13.46,9.201,9.066,18.71,-7.179,14.38,5.049,10.06,7.312,9.769,8.872,3.868,4.721,2.601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3230,11.79,5.492,2.762,1.478,16.63,9.595,9.495,7.232,12.1,10.66,9.416,13.21,11.58,8.555,9.742,8.356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3231,19.49,10.28,27.74,3.286,21.32,14.61,14.93,-9.046,17.79,22.51,15.46,18.68,15.71,16.09,12.92,10.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3232,14.54,25.54,25.48,5.359,19.85,23.22,16.22,4.149,20.86,24.84,23.7,9.713,18.11,9.985,12.84,7.301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3233,8.758,32.18,10.68,1.795,15.37,4.659,23.58,12.55,20.31,8.759,27.44,3.575,20.58,4.298,17.36,12.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3234,8.891,18.07,7.376,1.596,12.1,-14.06,28.16,-2.543,18.32,0.8658,22.77,9.705,20.03,8.448,20.38,20.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3235,7.795,4.371,12.63,15.15,7.613,-3.458,15.37,-5.882,11.56,2.499,12.47,11.64,13.81,9.971,16.05,20.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3236,12.17,4.136,16.83,35.85,3.413,12.14,3.572,9.864,3.675,2.941,5.647,8.451,9.609,8.36,10.11,15.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3237,15.28,4.302,12.51,33.32,3.335,9.149,5.918,16.98,3.014,3.906,4.576,7.907,7.231,7.736,3.944,10.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3238,9.124,7.71,3.855,7.902,4.347,3.948,-1.054,6.355,2.686,5.79,-0.8323,7.794,-0.2895,4.578,-4.243,3.446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3239,11.47,22.27,9.845,-1.79,4.968,9.43,-12.72,-5.242,-3.525,8.895,-13.37,1.311,-8.444,-2.868,-12.94,-4.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3240,17.96,28.84,26.81,5.13,7.408,14.72,-3.837,-7.429,-6.084,7.827,-17.04,-5.732,-7.559,-7.752,-15.17,-5.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3241,12.83,22.69,26.47,4.147,9.935,14.69,8.785,-4.795,1.321,3.896,-5.734,0.8219,2.809,-1.903,-5.276,1.252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3242,12.43,19.45,10.33,2.442,8.714,8.389,10.15,5.059,8.821,6.328,3.762,8.953,12.7,5.685,6.799,6.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3243,16.92,16.85,4.834,14.87,4.344,-1.232,12.19,19.26,7.744,6.009,5.859,5.617,14.21,4.712,10.18,5.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3244,7.294,10.73,4.737,27.24,1.735,-1.619,8.881,12.6,5.277,1.341,7.639,6.845,10.16,2.423,9.022,3.869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3245,-0.3678,6.373,-4.551,16.0,2.013,-1.109,-0.6655,-8.556,5.537,3.766,7.73,12.18,6.86,1.77,9.896,7.287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3246,5.829,7.463,-4.696,-4.923,1.75,-7.02,-0.3491,-4.446,2.851,4.094,8.225,9.392,6.111,1.493,13.27,14.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3247,3.395,10.29,6.672,-6.985,-0.8456,-0.3208,-0.24,10.26,-1.443,-0.4821,8.791,8.737,4.741,5.053,13.32,18.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3248,-6.963,2.465,4.75,1.715,-4.481,10.41,-6.418,5.648,-4.284,1.009,3.353,10.62,3.175,5.531,7.949,12.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3249,-1.549,-1.63,1.4,10.42,-1.732,6.238,1.063,6.278,-2.147,1.662,2.028,5.158,7.799,0.1765,6.697,5.832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3250,13.65,18.86,16.07,14.76,9.513,6.378,13.83,8.107,8.858,0.5034,7.808,0.0457,15.1,0.5393,9.975,6.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3251,17.91,29.03,21.27,5.057,14.43,17.41,10.53,-9.228,16.14,10.88,6.756,0.9265,16.11,5.895,7.394,6.891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3252,13.14,10.51,2.912,6.516,8.829,19.14,3.019,-8.251,12.86,22.97,2.299,3.498,13.15,6.571,1.357,4.045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3253,11.59,8.157,-7.962,22.38,6.187,7.013,-0.3498,11.32,11.27,17.16,0.6349,6.395,8.294,4.492,-2.059,2.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3254,10.23,22.66,-6.011,9.688,3.865,-6.793,-8.101,10.88,7.506,2.28,-4.614,6.583,-1.238,3.005,-6.51,1.887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3255,1.037,15.02,-11.24,-14.24,-4.59,-7.298,-11.6,4.88,-5.869,-3.558,-10.76,2.845,-10.72,0.3719,-12.79,-2.172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3256,-1.6,4.333,-6.658,-11.07,-2.919,3.803,-4.056,5.518,-10.84,-0.4857,-11.83,3.217,-11.27,0.6893,-13.95,-2.983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3257,12.41,16.42,12.31,5.521,14.9,14.51,-1.349,9.697,4.186,8.388,-7.784,6.379,-0.8114,4.98,-8.335,0.4881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3258,18.58,24.07,8.823,22.38,26.5,25.32,-9.181,17.49,22.09,18.86,-3.635,-1.303,9.355,2.073,-5.319,-2.815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3259,16.51,21.77,2.222,27.36,25.07,32.7,-8.69,3.647,25.89,21.35,-5.005,-10.46,11.06,-4.805,-4.752,-7.365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3260,33.59,37.38,26.68,21.38,27.68,32.44,7.227,-9.994,24.54,21.98,-2.606,-2.468,14.02,0.6101,4.777,2.393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3261,39.56,42.25,30.03,24.24,26.52,24.43,13.85,10.05,26.55,24.07,5.519,7.705,16.83,9.542,14.28,13.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3262,5.338,1.936,-2.581,15.22,3.846,1.786,-0.0851,13.37,14.51,13.27,2.73,8.352,8.233,9.304,11.67,13.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3263,-13.5,-20.45,-7.201,-7.114,-15.25,-15.57,-8.152,-5.043,-9.617,-1.14,-2.664,13.98,3.796,12.13,12.51,18.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3264,7.828,11.54,6.033,-11.98,-5.948,-7.128,0.3447,4.822,-11.19,1.939,7.332,18.33,15.48,18.23,20.82,24.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3265,15.95,21.86,-1.038,-18.67,7.123,1.142,7.304,11.87,8.879,10.94,15.44,7.877,21.33,12.3,16.52,14.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3266,2.48,-4.429,2.084,-25.04,2.614,-0.5524,6.707,-4.53,13.23,7.16,6.383,-2.203,10.19,0.3643,2.035,2.183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3267,3.687,-3.986,15.45,-4.387,-3.038,3.754,-0.5281,-4.19,-1.448,-2.672,-3.583,-1.703,-0.7978,-3.952,-4.683,1.348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3268,12.93,10.35,10.6,11.01,1.925,4.651,-13.29,6.839,-6.265,-4.468,-5.519,-2.152,-3.138,-4.229,-6.626,2.054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3269,8.287,9.471,8.799,9.603,4.282,-2.047,-16.82,3.88,0.8293,-2.736,-8.412,-6.495,-3.604,-6.0,-10.17,-0.9767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3270,0.3947,15.04,11.87,9.904,-0.3674,-3.474,-3.327,-3.442,0.1766,-3.883,-7.49,-3.393,-1.105,-2.327,-5.943,3.333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3271,6.495,21.9,4.571,0.2326,2.808,0.6857,13.61,-0.3504,-1.926,5.051,5.855,7.72,7.968,8.283,6.385,14.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3272,17.31,17.25,14.56,-8.891,10.56,1.059,19.46,14.33,5.427,18.1,16.87,13.12,13.4,11.59,12.36,16.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3273,12.11,8.357,28.05,-6.071,6.409,-5.59,15.84,14.3,6.677,11.64,15.29,10.07,9.856,5.135,10.05,9.959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3274,-1.657,-9.575,4.785,-8.849,-3.752,-7.556,9.716,-10.68,-2.557,-1.284,10.63,4.162,4.303,-1.581,5.119,1.751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3275,-2.005,-24.68,-10.91,-13.36,-10.65,-5.272,0.9349,-22.41,-10.45,-7.184,3.987,-7.937,-3.586,-12.72,-3.188,-8.559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3276,4.836,-16.57,9.85,-16.97,-11.56,-10.4,-1.181,-14.36,-14.35,-17.27,-1.377,-19.82,-9.283,-23.21,-7.419,-15.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3277,5.141,6.942,12.54,-17.35,-0.3093,-7.248,6.126,-11.48,-7.623,-15.34,3.519,-17.84,-2.944,-17.78,-3.761,-12.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3278,4.807,23.47,-3.947,-2.306,9.515,4.776,-1.1,-2.134,6.126,4.691,3.368,-12.98,2.683,-10.17,-5.18,-10.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3279,6.655,9.167,4.602,0.631,5.362,2.271,-15.33,8.221,6.545,10.06,-9.429,-16.94,-2.247,-12.27,-10.19,-9.836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3280,7.782,-15.03,17.41,-10.58,2.848,0.6069,-5.926,-3.809,-0.8789,4.075,-11.92,-12.75,-2.387,-7.774,-5.201,-0.846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3281,10.42,-1.107,12.69,6.785,4.837,9.727,6.906,-6.62,-0.0457,7.375,-1.673,4.285,5.44,1.786,4.457,11.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3282,11.13,23.31,14.29,21.53,2.107,3.975,3.412,8.19,2.164,4.075,2.123,10.9,8.583,1.763,7.83,14.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3283,7.273,14.64,16.37,-3.049,1.39,-9.526,1.904,0.543,2.088,-5.248,-0.5024,3.499,7.709,-1.26,5.885,10.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3284,5.56,1.537,3.662,-9.736,5.534,-3.367,2.144,-6.056,5.895,-1.505,1.484,0.2526,10.81,0.6981,5.629,8.137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3285,9.461,3.232,2.166,20.84,12.37,14.28,5.783,12.14,12.91,7.807,9.396,4.417,15.75,6.888,8.607,11.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3286,13.94,4.003,13.43,25.08,14.66,13.28,17.99,10.43,15.45,15.62,8.515,4.601,7.753,9.514,0.1084,4.817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3287,8.497,1.33,6.064,-13.23,-3.983,-11.08,4.415,-6.158,-1.708,15.85,-11.64,-6.296,-17.35,-4.803,-22.64,-16.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3288,-4.367,-2.151,-3.896,-36.34,-25.36,-23.12,-26.73,-4.472,-30.96,-3.18,-23.84,-15.61,-30.21,-20.18,-28.99,-24.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3289,-1.428,1.556,13.4,-9.029,-17.31,-10.45,-15.63,-6.865,-32.41,-18.41,-7.09,-10.44,-14.54,-14.83,-12.13,-10.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3290,14.17,8.207,29.17,21.33,-1.356,-6.772,10.47,-11.78,-8.274,-15.23,6.897,-8.912,-1.664,-11.33,-5.169,-4.976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3291,13.47,0.1012,16.52,10.16,1.613,-7.838,-1.989,-1.92,0.2375,-16.11,2.449,-15.01,-2.487,-15.09,-8.895,-9.215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3292,6.498,-0.8102,2.632,5.585,12.93,16.54,-6.373,2.579,2.479,-7.002,4.665,-5.591,6.908,1.502,-0.2293,0.5875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3293,15.61,21.23,4.861,29.76,23.51,35.58,15.58,6.115,15.53,21.78,10.58,4.926,16.53,18.76,10.13,11.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3294,26.14,30.52,11.82,17.64,13.86,16.38,11.76,14.24,12.77,26.64,8.9,0.069,11.87,13.86,12.4,9.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3295,27.71,20.53,25.56,-17.35,10.59,-4.332,3.663,5.215,3.396,12.7,13.04,0.4583,10.99,9.52,15.45,10.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3296,27.73,14.25,36.79,-5.894,16.99,2.28,17.5,-4.085,11.01,14.14,13.52,0.8482,9.356,3.584,11.39,7.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3297,26.18,7.762,24.89,10.78,8.682,12.35,8.912,3.283,7.705,9.029,0.405,-8.531,-2.561,-10.9,0.7721,-3.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T2
3298,21.56,6.574,12.72,-4.569,1.917,9.342,-9.592,7.08,-7.477,-3.071,-5.145,-7.521,-4.724,-9.443,-2.16,-5.231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3299,11.01,15.7,18.67,0.0014,6.243,2.406,-2.486,4.137,-6.193,3.777,-6.149,-2.462,-1.511,-0.3442,-6.887,-4.592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3300,-0.7833,9.744,13.1,7.239,4.49,0.5544,3.276,-2.075,-2.824,9.542,-13.05,-3.906,-6.325,-1.137,-14.54,-8.746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3301,2.655,-5.632,-3.781,-17.53,4.578,4.46,5.37,-5.964,-3.991,6.267,-7.516,4.075,-4.584,3.164,-9.096,-2.631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3302,15.58,-2.216,1.619,-11.84,7.772,4.333,13.47,8.539,1.561,9.562,2.02,11.43,-1.695,6.375,-3.07,4.408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3303,19.82,8.098,19.04,17.48,-0.1558,-5.008,4.327,16.4,-1.836,4.697,-3.512,3.667,-9.051,-2.961,-7.016,-2.442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3304,19.08,12.08,20.27,2.602,-4.31,-10.29,-6.866,-3.563,-11.26,-6.909,-4.962,-1.431,-8.98,-5.915,-4.558,-6.229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3305,19.52,17.68,13.07,-8.62,3.534,-0.065,2.684,-10.46,-7.539,-0.1374,0.4351,1.323,-1.765,0.725,2.363,-0.0521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3306,16.34,17.63,8.043,12.37,4.442,14.19,5.276,6.456,-3.789,13.64,-4.959,1.659,-1.626,5.006,2.063,3.265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3307,10.76,7.715,-2.816,7.886,0.1016,14.53,-13.39,12.5,-6.144,14.87,-6.008,5.223,2.928,12.7,5.453,7.947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3308,10.51,3.52,-10.44,1.464,6.428,11.17,-23.16,15.85,1.613,15.51,9.111,16.79,18.41,27.1,18.14,21.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3309,17.77,10.28,1.071,15.3,15.99,17.28,-2.591,25.66,15.3,22.85,21.65,23.88,28.23,34.06,26.05,30.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3310,24.1,15.02,18.65,-3.645,14.55,10.87,21.66,11.06,19.09,23.04,21.88,14.39,23.18,21.2,22.3,21.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3311,24.89,10.68,27.16,-22.88,9.373,-4.954,20.45,-16.26,13.83,13.72,16.18,-1.744,13.22,-0.8627,14.64,4.314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3312,27.66,10.39,25.18,7.078,10.54,4.923,12.96,-12.69,8.693,6.494,10.22,-7.173,8.671,-11.78,9.246,-3.973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3313,28.58,19.47,14.09,22.2,10.76,18.58,11.49,4.934,5.907,0.831,4.868,-6.385,5.839,-11.77,5.112,-4.073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3314,14.05,16.55,10.79,-5.958,6.536,4.196,3.859,0.198,1.77,-4.497,-0.4442,-4.988,2.646,-7.31,3.741,-1.878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3315,-3.498,1.237,17.22,-20.77,4.788,-10.54,1.924,-8.837,-1.574,0.0014,2.829,5.62,7.375,3.902,10.45,5.508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3316,1.281,2.854,9.337,-12.67,4.723,-11.07,6.331,-1.748,2.7,6.954,15.69,15.73,14.57,11.7,19.31,14.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3317,19.74,13.61,-1.007,-8.377,1.655,-5.501,0.0055,3.317,6.814,1.699,16.89,12.56,8.292,6.264,15.78,12.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3318,24.02,3.55,9.476,-0.6627,-3.399,11.23,-3.749,1.309,-2.193,-4.295,1.601,10.24,-6.409,-0.773,3.34,5.366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
