%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
6004,72.44,68.89,72.21,72.5,56.35,85.87,64.77,52.55,57.61,46.81,58.29,65.61,68.23,48.04,74.56,70.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6005,53.42,71.88,70.77,99.15,47.51,84.24,60.81,108.1,37.25,47.74,38.4,50.49,80.77,64.8,61.44,70.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6006,36.68,66.32,68.64,94.93,39.37,74.55,63.91,65.39,31.43,31.63,41.91,55.26,75.59,51.39,51.3,59.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6007,48.84,65.85,98.4,102.5,45.99,66.15,56.64,22.84,46.33,26.07,59.82,67.02,73.99,44.61,56.56,45.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6008,63.23,71.73,117.5,112.4,54.62,65.11,47.23,46.19,47.51,34.3,51.34,54.81,70.49,58.29,55.05,40.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6009,54.26,69.73,105.8,105.5,56.27,69.18,54.24,50.05,36.67,35.51,39.44,38.7,59.57,69.45,41.24,39.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6010,46.61,64.35,103.9,104.9,67.56,82.96,69.74,56.13,39.37,35.06,53.76,47.1,62.36,74.16,42.45,46.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6011,55.86,66.96,103.6,111.1,76.07,103,86.97,73.44,44.3,31.86,65.83,67.09,80.62,73.64,61.34,63.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6012,73.02,83.45,101.7,113.3,66.39,113.6,109.2,48.78,46.22,20.37,70.46,87.97,97.68,71.38,81.07,77.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6013,96.01,106,133.1,134.6,74.32,118.9,118.5,48.37,67.27,12.54,88.7,109.4,100.3,67.36,100.4,89.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6014,113.8,106.5,163.6,164.5,107.6,124.9,102.5,81.39,105.9,8.821,111.4,124.2,92.91,61.82,120.4,105.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6015,113.8,87.89,137.2,138,111.7,111.8,81.13,62.66,129.9,5.945,119.6,123.8,85.97,62.37,132.7,117.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6016,93.21,66.79,95.99,83.94,89.35,76.93,55.26,36.24,124.6,7.787,99.77,98.51,66.72,55.36,122.2,108.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6017,62.14,43.23,84.03,72.91,85.84,52.64,22.77,30.19,116.9,16.15,73.48,76.32,59.94,54.26,91.99,89.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6018,53.03,51.05,32.64,30.5,57.55,42.37,14.25,-6.908,110.8,35.1,78.86,88.39,95.06,88.04,77.84,93.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6019,57.08,75.81,-49.6,-37.21,-8.328,23.23,22.59,-6.824,78.27,48.73,76.96,82.47,92.9,93.28,81.58,105.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6020,37.35,43.53,1.092,40.67,-3.661,19.45,30.79,66.73,50,41.85,33.12,36.16,26.91,37.37,56.78,74.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6021,28.04,6.685,141.2,168.2,48.69,50.39,67.75,105.9,56.55,42.1,9.902,23.1,9.426,15.24,9.674,15.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6022,54.23,39.68,136,127.5,19.59,70.37,105.1,102.3,53,61.12,29.02,48.3,53.03,51.08,-4.619,-2.038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6023,68.45,71.44,37.76,57.32,-32.01,64.38,87.23,121.3,33.56,69.92,39.38,53.63,76.86,72.95,18.98,27.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6024,56.66,63.46,33.97,97.38,-21.82,55.73,48.85,118.2,30.44,62.27,34.09,42.79,79.32,69.89,42.26,50.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6025,32.16,52.29,47.71,99.63,-26.71,25.89,25.17,65.9,16.65,52.07,27.26,29.55,69.89,63.14,43.06,42.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6026,-8.259,27.57,-7.019,35.02,-69.28,-23.58,3.857,31.59,-22.74,39.53,10.39,7.827,40.51,50.46,24.51,20.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6027,-42.31,-3.886,-30.66,26.4,-93.72,-48.54,-5.604,27.81,-56.14,22.32,-14.21,-10.31,15.78,33.23,2.924,5.606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6028,-52.78,-10.78,1.974,55.47,-100.7,-46.98,2.54,25.21,-69.95,6.775,-30.72,-17.84,7.215,20.76,-6.532,5.395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6029,-52.56,-3.103,11.26,47.64,-97.6,-45.43,14.48,46.96,-65.82,-0.4812,-27.73,-12.99,13.83,23.66,3.412,24.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6030,-45.62,8.529,-7.952,19.38,-88.17,-50.05,21.28,79.28,-48.92,-5.585,-7.45,9.232,33.95,33.59,33.13,52.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6031,-28.16,17.2,-15.94,20.38,-83.58,-45.84,17.32,61.91,-22.03,-12.56,25.01,42.61,49.81,34.43,74,79.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6032,2.439,18.85,-11.26,46.19,-66.63,-17.49,20.29,26.55,12.16,-7.907,58.97,70.91,60.52,34.29,107.2,98.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6033,34.8,32.27,-0.1678,58.09,-45.09,10.19,38.1,34.28,25.77,7.462,63.41,72.28,67.21,31.97,107.9,97.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6034,40.7,43.53,8.066,60.72,-47.62,7.029,36.3,49.62,13.11,15.77,44.29,55.05,55.44,15.71,75.38,71.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6035,26.27,25.34,-3.482,60.05,-52.01,-3.226,17.33,38.09,13.19,18.55,46.32,53.08,35.34,3.995,46.21,42.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6036,20.83,0.9108,-5.234,39.68,-32.16,-3.072,13.28,28.95,29.7,18.15,53.81,49.53,14.21,3.447,34.83,18.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6037,12.41,-20.37,23.23,30.04,-15.19,-14.65,0.6887,27.62,30.12,3.011,28.66,13.36,-19.12,-10.3,13.13,-9.524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6038,-16.57,-50.09,22.05,44.5,-29.63,-31.61,-30.09,16.59,10.51,-9.476,-5.726,-26.16,-38.27,-21.87,-24.13,-37.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6039,-46.05,-53.97,-20.45,38.04,-62.24,-38.15,-33.58,12.9,-19.7,8.511,-32.59,-49.03,-22.76,2.188,-53.78,-50.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6040,-72.04,-31.92,-38.44,7.998,-95.78,-63.32,-24.77,21.29,-60.99,30.06,-67.31,-76.45,-17.46,24.36,-72.81,-44.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6041,-106.4,-44.71,-41.22,-9.811,-131.9,-110.4,-55.73,-0.5593,-103,18.92,-95.13,-98.49,-41.66,4.585,-85.08,-39.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6042,-127.3,-79.68,-74.7,-14.28,-166.3,-136.8,-91.17,-44.32,-133.9,-2.604,-100.4,-95.5,-52.41,-12.67,-81.97,-42.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6043,-128.6,-80.83,-106.3,-32.47,-193.3,-147.8,-82.21,-38.26,-159.6,-11.15,-97.17,-87.51,-42.8,-2.141,-65.74,-40.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6044,-135,-66.27,-96.28,-54.09,-206.5,-165.7,-72,-8.212,-180.8,-20.21,-86.29,-81.38,-35.91,-2.21,-46.68,-25.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6045,-131.9,-62.52,-71.42,-30.64,-194,-157,-91.66,-31.53,-185.5,-27.73,-64.42,-58.01,-20.18,-9.044,-24.01,-6.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6046,-96.1,-45.88,-63.21,8.338,-168.3,-105.8,-73.77,-41.43,-165.3,-19.22,-45.83,-25.55,8.013,4.567,0.666,16.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6047,-49.5,-6.826,-43.59,4.161,-139.6,-52.92,7.426,22.8,-114.3,-2.53,-27.09,-5.43,26.14,16.01,16.04,31.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6048,-23.87,22.93,1.968,9.248,-96.79,-31.52,50.27,51.26,-50.93,5.096,-2.665,0.1471,30.02,7.692,18.43,29.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6049,-26.26,17.25,22.24,53.26,-62.74,-38.22,9.03,0.3643,-12.87,-4.659,13.05,4.732,27.77,-0.7058,17.37,23.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6050,-25.05,-1.315,29.39,81.82,-48,-38.25,-20.07,-20.77,8.746,-16.83,27.52,25.02,19.43,-4.228,23.71,21.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6051,7.187,1.698,73.2,93.69,-20.53,-9.748,18.08,22.58,35.3,-7.076,46.3,48.31,10.28,-11.22,33.32,9.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6052,37.07,18.66,81.86,84.94,-3.016,14.56,64.85,62.28,37.7,15.04,43.17,48.99,16.09,-5.797,32.65,-3.464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6053,32.96,23.81,15.75,42.47,-29.36,-2.736,50.32,50.01,7.71,20.66,18.83,30.65,24.44,8.496,22.72,3.462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6054,-0.3674,-3.331,-28.65,29.21,-62.79,-55.08,-29.11,3.607,-26,7.679,-13.03,-7.763,-3.12,-8.817,5.837,5.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6055,-56.59,-53.48,-28.65,43.92,-84.11,-100.5,-86.26,-7.388,-60.75,-1.937,-53.23,-56.65,-39.21,-36.13,-25.1,-21.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6056,-89.9,-66.04,-28.4,30.72,-99.3,-96.5,-56.69,20.92,-78.64,8.113,-62.89,-59.19,-19.32,-11.47,-47.27,-39.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6057,-57.01,-18.54,-12.5,26.54,-88.66,-58.3,4.946,24.09,-54.5,29.21,-22.71,-12.74,30.42,41.56,-25.95,-9.789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6058,-13.43,31.03,9.489,33.76,-70.06,-40.88,40.39,14.61,-31.23,36.11,0.2894,5.146,44.68,61.97,14.52,34.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6059,-26.81,28.57,-3.051,14.54,-79.47,-63.8,18.23,7.994,-51.18,8.602,-35.74,-38.73,7.219,30.02,13.49,35.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6060,-84.97,-39.33,-38.12,24.7,-104.2,-108.5,-79.35,-33.5,-93.29,-45.61,-92.63,-103.6,-62.86,-41.48,-42.14,-21.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6061,-135.1,-112.4,-44.8,57.26,-120.7,-131.9,-125.5,-46.62,-123.5,-74.38,-118.2,-125.8,-97.22,-85.67,-96.85,-85.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6062,-124.7,-92.42,4.17,42.57,-108.7,-94.97,-26.48,22.67,-117.4,-44.26,-89.21,-80.85,-55.96,-56.96,-88.48,-87.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6063,-69.46,-23.73,55.23,52.58,-73.24,-44.39,38.91,66.38,-89.84,-7.739,-44.86,-32.93,-16.26,-20.22,-27.71,-30.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6064,-52.58,-24.71,58.32,121.2,-66.7,-52.31,-24.51,34.1,-85.99,-10.92,-36.02,-32.6,-22.46,-21.76,20.85,20.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6065,-72.93,-51.57,51.2,129.9,-86.37,-78.39,-47.6,3.74,-91.95,-20.03,-39.1,-33.91,-16.59,-16.29,31.81,34.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6066,-59.66,-26.8,43.96,80.62,-82.62,-62.12,-2.641,-3.894,-77.74,-13.88,-28.55,-16.53,8.43,6.966,25.67,31.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6067,-30.9,-2.564,17.27,68.59,-75.63,-42.1,2.462,-7.315,-70.73,-8.876,-27.28,-17.06,13.71,10.57,14.59,24.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6068,-32.97,-4.792,-0.3942,66.46,-91.03,-52.99,-6.78,1.385,-77.28,-0.743,-31.57,-26.21,10.9,5.077,5.126,19.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6069,-48.03,-7.381,-21.82,34.68,-104.7,-78.23,-25.14,12.2,-77.39,7.126,-30.19,-28.12,6.988,13.9,6.203,22.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6070,-66.6,-29.48,-58.46,8.947,-107.1,-104.4,-79.86,11.4,-75,1.901,-35.99,-39.85,-11.35,15.59,8.074,26.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6071,-81.49,-52.14,-46.76,15.34,-90.1,-102.1,-92.91,-1.806,-59.74,-2.174,-38.99,-48.14,-22.51,5.22,-2.966,15.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6072,-71.24,-37.05,1.907,45.88,-58.71,-70.2,-56.01,-14.55,-37.32,-5.722,-35,-43.93,-17.9,2.695,-19.2,-1.389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6073,-66.32,-25.93,13.75,54.8,-56.62,-65.66,-38.26,-12.27,-42.65,-24.85,-38.41,-48.67,-22.75,-1.962,-26.42,-12.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6074,-86.09,-43.8,-2.193,28.2,-83.68,-90.66,-43.25,-32.3,-58.29,-45.92,-37.58,-51.22,-31.31,-11.24,-21.96,-13.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6075,-89.42,-63.11,-9.063,26.45,-101.1,-99.5,-71.95,-71.67,-58.51,-56.84,-31.53,-40.47,-30.15,-16.18,-12.92,-5.402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6076,-68.33,-77.57,0.0704,51.74,-104.1,-86.26,-88.63,-40.21,-62.97,-62.94,-37.78,-39.26,-36.38,-35.91,-11.14,-5.549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6077,-51.32,-80.25,14.33,61.75,-99.6,-59.12,-46.76,22.56,-73.42,-61.71,-49.58,-51.14,-52.75,-59.15,-23.48,-25.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6078,-52.05,-74.02,18.6,73.02,-91.73,-40,-18.09,9.494,-80.75,-53.33,-59.12,-65.71,-67.79,-56.3,-41.87,-45.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6079,-73.24,-82.92,31.41,79.38,-84.05,-54.76,-32.03,-7.026,-89.05,-44.57,-63.89,-78.65,-83.01,-55.75,-52.57,-50.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6080,-95.11,-95.51,39.25,60.78,-74.52,-77.46,-41.01,11.18,-86.65,-42.08,-62.22,-83.05,-94.26,-77.95,-55.48,-53.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6081,-99.89,-98.68,2.321,44.49,-75.91,-87.11,-72.36,-22.35,-76.16,-47.21,-68.48,-84.62,-92.22,-91.13,-59.23,-62.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6082,-100.8,-97.8,-20.81,26.12,-98.01,-103,-108.5,-53.92,-81.53,-44.52,-78.33,-86.2,-73.87,-76.65,-62.3,-62.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6083,-104.3,-80.64,-2.162,6.088,-123.6,-121.9,-96.02,-36.98,-95.21,-31.81,-75.25,-79.9,-44.14,-45.3,-59.28,-44.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6084,-107,-63.06,-18.28,17.27,-131.9,-130.8,-91.15,-50.49,-92.38,-31.76,-68.33,-72.93,-24.39,-23.65,-50.95,-18.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6085,-112.6,-73.87,-42.79,26.34,-120.2,-136.9,-113,-58.25,-80.41,-43.37,-64.21,-72.2,-29.45,-29.98,-41.9,-11.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6086,-113,-87.96,-14.37,20.87,-106.3,-135,-109.4,-21.63,-83.13,-45.41,-65.05,-74.03,-42.99,-38.02,-44.57,-28.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6087,-97.57,-80.01,7.264,50.98,-99.17,-114.7,-90.59,-3.397,-96.07,-35.69,-72.03,-72.59,-42.7,-22.77,-60.79,-46.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6088,-77.65,-60.91,-0.926,79.25,-92.46,-91.47,-68.76,13.83,-101.3,-24.38,-64.58,-59.9,-32.21,-9.586,-65.17,-42.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6089,-70.01,-43.54,4.947,61.87,-91.27,-77.58,-33,32.79,-99.86,-20.68,-45.98,-45.6,-31.34,-20.72,-48.91,-26.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6090,-66.13,-37.93,25.59,62.25,-85,-56.99,-0.594,21.95,-87.27,-24.76,-41.76,-39.77,-38.94,-38.65,-36.48,-23.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6091,-44.93,-39.26,55.67,102.9,-58.62,-25.5,15.98,33.98,-57.51,-25.44,-37.03,-26.84,-35.71,-43.72,-34.19,-30.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6092,-11.93,-28.53,81.72,131,-40,-5.138,14.82,53.07,-33.24,-20.04,-14.27,-4.339,-17.32,-30.05,-22.76,-24.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6093,11.06,-4.227,78.84,127.3,-39.67,0.6451,13.34,39.78,-22.57,-11.81,6.208,11.23,10.12,1.748,2.477,3.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6094,16.17,19.37,63.59,103.9,-35.89,-0.555,30.47,45.39,-14.26,0.9812,3.062,9.364,30.58,28.14,18.21,36.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6095,0.6579,20.66,49.49,80.21,-38.73,-20.2,18.7,34.71,-23.66,7.129,-21.76,-15.77,20.3,20.93,-1.485,37.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6096,-30.46,-7.842,37.79,73.94,-55.02,-52.38,-36.28,-20.46,-49.93,2.339,-39.6,-42.95,-1.285,1.562,-39,5.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6097,-54.4,-24.3,40.44,77.14,-70.96,-66.72,-47.36,-13.16,-65.17,13.08,-35.02,-43.6,6.218,11.14,-48.48,-12.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6098,-59.21,-1.236,43.33,75.2,-88.09,-62.64,-12.68,45,-73.56,34.69,-33.7,-35.84,19.03,27.83,-30.97,-0.9228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6099,-57.03,7.898,41.92,67.25,-94.89,-65.35,-24.07,43.12,-77.72,24.29,-36.48,-39.96,-6.404,4.133,-21.6,2.232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6100,-58.85,-31.25,46.05,59.15,-77.23,-72.87,-58.4,11.68,-59.13,-7.92,-24.92,-44.49,-51.75,-44.43,-28.43,-26.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6101,-61.57,-71.22,45.34,61.75,-49.04,-66.02,-53.42,6.577,-36.59,-24.54,-31.26,-54.79,-84.15,-82.39,-52.8,-72.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6102,-57.97,-81.43,66.57,82.89,-24.41,-53.36,-47.66,2.126,-34.54,-32.31,-63.19,-72.14,-94.07,-103.4,-94.44,-112.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6103,-45.86,-68.21,115.3,107.2,-14.45,-44.63,-44.9,8.744,-30.1,-31.47,-54.81,-55.74,-67.33,-87.41,-107.7,-110.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6104,-19.18,-32.04,139.9,126.3,-0.2057,-11.89,-7.316,37.21,5.341,-16.2,9.911,9.043,-13.56,-36.35,-49.73,-51.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6105,28.61,0.8229,176,171,52.93,50.42,28.64,53.48,54.43,-13.06,63.89,68.64,24.93,-2.818,40.23,22.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6106,68.34,13,247.4,228.7,86.86,88.03,54.62,85.57,63.31,-15.13,68.86,75.84,34.28,1.727,87.73,60.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6107,61.73,28.92,270.4,257.6,54.16,78.87,88.96,136.9,28.5,-0.0671,49.64,48.23,27.17,0.917,74.9,51.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6108,31.6,38.34,286.9,306.3,45.02,64.39,79.01,127.4,11.75,4.653,30.54,20.8,10.81,-7.095,35.87,19.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6109,12.74,19.89,393.3,398.2,86.76,60.8,39.29,105.4,18.12,-3.322,9.368,-2.662,-3.711,-11.78,1.908,-2.994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6110,0.266,5.147,509.2,468.9,108.1,67.04,51.96,159.4,16.89,9.658,-1.318,-12.78,-5.858,1.663,-13.18,-5.859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6111,13.04,15.43,572.8,537.1,138.2,110.5,98.9,213,37.06,38.15,19.84,11.01,9.401,24.7,-4.164,0.5089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6112,65.5,43.46,628.4,620.9,203.9,180.1,151.2,234.4,73.44,71.35,43.2,42.68,40.39,50.16,16.11,10.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6113,112.2,96.14,653.9,640.1,244.8,236.6,237.5,297.5,79.75,113.4,38.3,52.35,73.19,69.57,23.46,20.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6114,140.6,164.1,634.5,609.7,274.1,285.1,316.7,382.5,88.48,145.4,43.36,67.92,97.61,82.01,21.41,26.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6115,172.9,198.1,632.3,613.9,324.5,319.8,309.5,412.8,123.5,147.1,72.83,93.54,102.6,86.66,32.8,36.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6116,184.3,175,648.1,633.5,347.7,322.4,260.2,385.5,131.9,131.4,76.5,90.21,86.06,71.32,48.5,42.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6117,172.7,152.6,640.1,623.8,345.6,330.4,290.6,401.7,114.9,131.9,52.94,75.17,80.77,60.5,45.5,32.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6118,180.4,182.2,639.3,604,369.1,358.9,377.6,473.7,118.3,151.2,46.44,84.82,104.1,77.58,34.78,26.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6119,197.4,225.7,654.8,590.6,382.2,363.2,391.1,447.3,120.9,157.3,52.12,95.65,133.8,101.1,37.66,43.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6120,190.2,242.2,619.9,564.6,347.1,339.6,346.7,378.6,102.3,151.6,56.19,96.36,153.9,123,56.67,82.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6121,181.9,242.2,564.2,526.1,335.9,332,349.1,395,115.3,146.7,85.84,122.4,161,131.1,88.36,117.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6122,210.5,243.1,570.2,497.4,387.9,359.9,387.9,322.6,177,126,137.5,170.6,162.8,108.7,121.8,123.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6123,259,246.7,588.7,498.5,428,396.3,365.8,219.9,224.8,102.9,166.2,196.1,166.9,90.3,139.5,108.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6124,279.9,233.8,551.6,504.3,417.7,394.1,272,339.5,230.1,102.5,163.5,186.2,162.3,90.96,135.5,96.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6125,257.7,208.5,451.6,396.3,372.8,340.6,234.4,411.8,207.5,101.9,137.2,147.4,138.3,75.75,108.6,82.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6126,198.6,189.2,297.6,205.4,289.3,263.2,254.7,238.3,158.1,79.47,87.7,88.86,96.46,44.25,60.16,50.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6127,131.9,147.7,191.2,163.3,218,206.9,187.9,143.2,117.3,53.2,63.01,65.01,71.35,32.19,21.71,18.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6128,126.4,110.8,183.6,204,218.6,213.3,120.1,168.7,126.2,50.31,89.14,101.3,93.53,49.61,23,14.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6129,178.4,132.9,156.2,108.3,235.4,245.1,166.3,133.4,136.9,67.95,95.99,118.3,103,59.88,37.48,23.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6130,183.3,140.4,66.07,1.544,198.4,217.4,178.5,148.1,91.61,79.79,47.22,68.7,61.09,38.66,24.68,12.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6131,114.6,93.57,-33.69,-39.74,120.5,136.7,120.1,191.6,18.28,81.84,-12.23,6.248,30.94,13.99,-12.2,-12.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
