%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
2446,675.3,658.0,131.4,308.4,135.5,185.4,31.05,79.46,41.26,78.72,25.2,35.28,34.83,48.68,15.63,46.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2447,669.6,665.7,189.0,355.8,213.7,254.5,41.7,79.39,68.48,91.88,22.75,44.95,48.24,62.2,6.055,45.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2448,671.2,666.4,264.3,469.4,318.7,362.7,81.82,120.3,129.1,141.2,46.81,82.9,86.28,110.7,12.84,62.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2449,673.8,665.8,298.7,535.4,363.0,416.5,98.82,180.6,181.6,206.8,54.19,94.63,96.56,125.8,30.81,80.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2450,673.1,662.8,271.7,522.2,329.5,383.7,58.03,187.5,166.3,207.2,29.98,88.74,74.01,107.2,30.7,77.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2451,684.1,679.0,264.9,533.9,323.2,361.6,43.51,180.2,136.8,170.2,35.93,119.9,92.66,133.4,31.11,76.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2452,682.3,675.4,311.9,542.8,393.1,435.8,86.4,207.8,184.8,206.8,84.44,154.5,149.2,185.3,65.3,103.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2453,674.2,635.9,340.9,464.6,440.9,482.6,106.3,215.5,249.3,275.7,103.6,132.2,159.5,179.8,100.3,124.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2454,660.9,608.2,316.8,395.6,397.2,394.8,86.55,181.3,235.4,255.9,73.75,83.36,117.2,126.8,85.94,98.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2455,575.2,552.2,267.3,407.9,319.7,322.7,68.63,150.0,177.0,184.4,47.88,63.63,82.76,92.38,41.61,47.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2456,454.3,451.2,239.5,390.6,281.4,327.1,69.83,137.5,140.6,154.6,51.93,74.45,83.13,97.28,22.63,28.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2457,397.6,386.4,256.7,317.6,286.9,289.2,88.54,136.2,146.6,157.1,61.39,84.34,97.87,111.9,37.57,53.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2458,358.5,326.3,265.1,270.3,284.1,232.2,91.85,127.1,164.9,153.3,49.8,67.71,87.24,94.1,47.98,76.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2459,282.6,217.2,225.3,217.6,225.3,187.9,70.3,85.09,135.4,118.8,35.15,41.56,55.0,53.55,37.76,72.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2460,185.5,102.4,170.2,123.6,137.9,112.9,59.03,33.97,72.21,57.65,43.67,37.44,43.84,36.02,29.83,65.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2461,56.94,-10.44,119.2,58.04,86.01,71.18,45.53,15.5,42.3,24.14,43.14,32.32,39.57,29.9,26.55,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2462,-34.8,-81.35,94.52,56.97,83.68,76.29,16.9,23.85,40.31,23.84,9.948,1.823,11.22,6.796,2.353,34.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2463,-15.02,-76.8,125.7,82.73,111.2,82.55,21.62,32.77,41.44,17.01,-13.93,-19.77,-7.765,-9.467,-37.64,-5.233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2464,6.49,-93.23,154.2,90.67,133.9,102.2,50.84,29.33,54.28,13.43,-10.7,-12.99,0.2481,-7.156,-58.06,-28.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2465,-69.67,-154.2,106.3,61.81,98.74,73.18,31.37,15.86,51.25,10.85,-10.32,-2.712,4.302,0.884,-46.11,-25.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2466,-173.8,-203.1,30.51,10.91,34.64,25.85,-19.83,13.16,19.85,3.625,-16.2,-0.0746,5.585,20.12,-23.11,-9.127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2467,-215.0,-244.7,23.85,-25.5,41.35,88.48,-18.53,27.33,23.1,38.93,-7.376,1.874,22.74,38.8,-10.96,-1.329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2468,-195.9,-252.0,72.24,-15.3,95.08,124.2,19.42,29.35,68.07,81.99,7.064,-4.84,29.45,24.14,-12.37,-7.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2469,-191.6,-223.5,85.82,0.2767,93.62,18.83,18.37,5.887,71.23,44.34,-5.701,-25.02,1.431,-13.77,-29.68,-23.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2470,-234.4,-235.3,58.09,-26.12,57.2,-36.69,2.837,-14.09,31.28,-12.35,-25.76,-24.97,-13.75,-16.84,-55.1,-34.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2471,-280.0,-291.0,36.38,-28.37,45.73,20.77,20.7,-9.788,31.54,11.22,3.593,7.574,27.21,29.61,-44.51,-12.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2472,-307.5,-333.7,18.25,-7.551,38.16,52.25,30.51,-0.0569,64.94,58.94,47.8,15.5,65.28,55.16,10.82,33.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2473,-315.7,-339.0,7.874,-40.99,24.0,37.27,17.23,-1.452,62.47,53.17,35.79,-12.8,45.69,27.77,40.29,42.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2474,-308.2,-332.5,22.59,-45.21,27.12,34.1,21.36,-2.034,36.74,29.28,7.983,-15.49,20.89,10.16,14.05,10.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2475,-318.0,-342.8,30.31,-4.598,37.47,36.06,26.96,-0.238,38.3,28.46,14.33,4.842,30.2,26.65,-12.07,-8.946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2476,-341.8,-337.8,9.528,-58.36,30.81,9.873,4.688,-9.059,54.0,28.73,9.568,0.1427,28.99,31.23,-15.7,-8.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2477,-353.3,-319.7,-18.02,-124.2,6.37,-26.52,-22.78,-15.82,39.65,14.59,-26.29,-20.32,-4.184,8.992,-27.55,-16.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2478,-361.3,-337.8,-40.81,-91.68,-26.27,-39.68,-37.72,-9.385,-4.692,-4.042,-49.49,-35.02,-31.27,-15.31,-47.2,-33.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2479,-368.0,-363.3,-57.92,-88.54,-60.21,-52.93,-39.06,-11.3,-38.13,-23.78,-44.9,-43.22,-26.51,-22.94,-49.2,-41.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2480,-372.0,-365.0,-58.0,-126.1,-73.02,-67.62,-17.95,-20.26,-33.19,-32.53,-20.21,-26.82,4.736,-5.625,-26.29,-28.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2481,-366.0,-353.7,-31.15,-98.3,-36.17,-38.3,14.39,-5.573,6.245,-9.398,21.18,15.05,46.52,31.1,15.8,8.777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2482,-326.5,-317.5,0.4282,-59.08,19.77,10.68,23.76,20.49,51.84,31.88,40.82,33.8,60.85,53.96,50.27,44.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2483,-292.0,-288.7,-6.608,-60.09,24.39,12.94,1.568,23.55,55.86,43.72,8.465,18.55,24.99,39.64,39.08,42.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2484,-311.8,-305.7,-44.69,-69.23,-22.9,-26.66,-23.56,11.77,9.018,14.62,-23.85,21.86,-10.07,23.89,-1.279,21.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2485,-338.4,-320.6,-64.71,-85.8,-58.22,-47.17,-35.42,0.389,-28.24,-4.588,-15.44,34.41,-4.692,28.68,-17.92,22.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2486,-325.3,-304.3,-57.61,-93.1,-51.67,-28.14,-39.0,-12.35,-19.7,6.007,-3.915,5.793,4.479,16.64,-9.71,28.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2487,-297.2,-286.0,-40.17,-74.63,-20.66,-11.97,-23.64,-14.76,3.921,4.605,5.865,-19.47,10.11,-0.0106,1.178,15.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2488,-276.3,-276.8,-19.63,-73.08,9.172,-14.73,2.268,-3.985,23.97,-5.623,28.87,3.667,32.14,21.41,18.83,12.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2489,-267.5,-275.9,-15.14,-95.78,14.54,-12.5,3.392,10.31,38.4,11.44,25.26,24.44,38.94,44.0,29.84,24.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2490,-271.2,-277.2,-30.02,-93.37,-2.918,-14.06,-2.822,27.84,32.29,30.63,9.081,18.01,30.01,36.93,21.8,31.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2491,-271.8,-264.4,-34.75,-69.75,-11.6,-31.4,11.78,27.46,20.98,24.01,26.83,9.807,39.76,30.28,21.1,29.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2492,-270.0,-255.0,-31.48,-73.62,-11.31,-44.33,14.88,2.729,22.65,11.96,32.73,6.37,42.12,27.89,31.05,22.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2493,-285.0,-277.9,-48.2,-99.79,-35.72,-50.99,-1.901,-5.814,11.41,3.054,8.886,11.71,22.58,20.09,29.89,13.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2494,-307.7,-304.3,-70.72,-116.1,-69.49,-64.21,-8.885,0.3195,-15.28,-11.13,6.939,19.06,16.8,16.89,25.52,17.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2495,-305.3,-291.7,-67.66,-115.4,-63.71,-65.4,-5.569,-1.209,-20.88,-20.4,16.43,18.74,28.27,22.86,28.72,31.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2496,-266.3,-258.3,-42.57,-92.7,-24.13,-37.52,7.992,17.07,3.71,-5.013,20.9,32.34,46.2,47.07,40.19,45.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2497,-227.6,-239.9,-22.05,-72.52,1.749,-16.48,21.25,39.91,32.92,25.57,36.57,50.62,61.06,72.58,61.98,64.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2498,-229.6,-236.2,-27.7,-91.49,-9.696,-34.99,2.573,21.34,31.51,27.48,34.07,35.26,44.16,54.76,68.88,70.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2499,-251.6,-241.6,-57.11,-116.9,-45.32,-60.69,-27.09,-3.398,-4.733,-2.625,5.274,5.57,8.844,13.05,40.22,44.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2500,-259.1,-254.8,-82.77,-109.9,-73.41,-63.92,-31.2,-3.495,-32.18,-19.21,-7.681,-9.365,-3.399,-4.571,5.284,11.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2501,-253.4,-250.9,-76.62,-91.87,-67.42,-57.02,-21.09,-11.13,-27.56,-17.16,-1.466,-22.71,1.074,-9.755,-6.854,-6.453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2502,-235.0,-222.5,-44.0,-82.97,-33.07,-45.96,-10.9,-22.91,-11.14,-15.96,0.1481,-24.79,0.8716,-11.91,-2.433,-10.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2503,-211.7,-207.9,-26.62,-79.99,-9.707,-39.28,-9.783,-12.07,-2.273,-10.92,-11.46,-2.387,-4.769,3.141,1.81,6.332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2504,-207.2,-216.0,-41.58,-80.79,-19.46,-45.67,-19.42,4.564,-7.001,-5.778,-15.06,11.46,-2.844,19.85,1.149,27.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2505,-224.6,-225.0,-58.75,-94.04,-34.78,-48.62,-17.88,6.164,-8.789,-3.368,14.57,9.95,18.51,27.38,11.61,37.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2506,-249.1,-238.9,-62.62,-122.4,-37.43,-57.24,-12.37,-0.8851,2.372,-2.391,27.25,18.43,23.43,27.16,30.53,45.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2507,-252.9,-243.1,-56.31,-128.1,-46.78,-86.18,-19.79,-7.8,-5.108,-20.74,-11.66,17.7,-13.76,6.027,22.39,47.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2508,-225.1,-219.0,-35.85,-99.32,-57.79,-96.62,-13.88,-13.42,-31.9,-44.53,-21.73,-9.942,-32.55,-19.92,-4.699,25.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2509,-205.1,-201.9,-20.07,-91.82,-49.58,-75.68,5.418,-15.47,-35.2,-41.14,13.53,-28.83,-9.689,-22.01,-8.667,-1.648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2510,-208.9,-203.2,-26.93,-111.9,-39.39,-63.55,6.512,-14.02,-20.84,-29.82,11.69,-14.9,-2.491,-11.12,0.4258,-10.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2511,-207.5,-199.9,-32.9,-110.3,-38.42,-66.38,7.7,-15.91,-14.36,-32.12,-7.207,10.91,-6.426,2.239,2.707,5.099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2512,-204.2,-202.2,-25.42,-99.7,-31.85,-66.67,21.35,-16.44,-4.642,-32.78,8.696,17.84,8.85,14.99,13.63,30.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2513,-212.0,-212.9,-27.08,-116.4,-34.6,-69.53,6.553,-7.05,-0.4157,-27.86,8.476,0.1206,4.497,7.064,21.39,32.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2514,-220.1,-216.9,-41.09,-134.0,-59.74,-79.35,-26.87,-5.935,-21.04,-26.93,-17.08,-14.15,-21.26,-11.55,5.317,5.784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2515,-223.8,-216.5,-46.98,-116.1,-74.38,-84.93,-24.77,-23.88,-38.0,-32.61,-9.051,-8.142,-17.64,-10.51,-5.413,-9.569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2516,-220.7,-207.1,-44.87,-90.25,-63.97,-76.64,-4.68,-31.75,-32.04,-40.88,9.594,1.333,-1.212,0.2349,7.067,3.336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2517,-202.5,-182.6,-41.06,-90.39,-45.7,-58.14,-1.586,-13.11,-23.59,-36.42,1.455,11.9,0.3366,10.74,18.3,20.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2518,-175.9,-153.6,-23.82,-77.88,-19.69,-32.02,6.612,11.08,-7.258,-10.99,9.067,30.4,18.75,35.52,26.55,33.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2519,-162.8,-142.1,-3.385,-39.24,3.66,-1.322,20.51,24.08,25.39,19.15,38.45,39.82,48.87,57.54,45.39,47.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2520,-166.7,-153.7,-6.029,-43.82,0.3048,4.459,17.74,25.39,40.95,35.06,46.04,40.08,52.58,56.03,60.86,58.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2521,-167.5,-156.9,-21.99,-84.41,-19.41,-26.9,13.67,18.56,27.69,31.58,37.4,42.64,39.41,45.89,59.37,60.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2522,-166.5,-146.4,-34.64,-87.5,-36.61,-55.37,11.23,10.97,6.373,11.25,23.19,33.22,18.61,29.17,41.49,48.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2523,-168.2,-146.7,-40.73,-74.26,-42.8,-55.93,-0.6668,10.54,-16.04,-11.37,5.186,24.58,-4.81,12.11,17.72,32.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2524,-150.5,-137.7,-25.94,-76.46,-22.91,-37.72,-1.237,17.32,-20.91,-10.42,12.37,36.37,0.2978,20.24,16.38,36.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2525,-125.1,-119.2,-3.312,-70.14,2.313,-15.97,4.325,17.52,1.212,10.16,22.67,33.99,14.22,26.42,34.89,49.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2526,-129.0,-127.9,-10.95,-70.03,-11.48,-20.56,-12.43,3.665,6.966,7.26,-1.402,16.47,0.5225,4.105,31.94,40.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2527,-152.3,-143.6,-41.09,-79.29,-49.38,-46.81,-27.72,-5.397,-17.54,-23.0,-13.81,15.35,-7.522,-7.26,10.21,21.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2528,-167.9,-145.0,-60.19,-74.91,-68.89,-47.78,-17.15,0.2556,-29.53,-32.2,5.104,4.973,3.626,-0.1814,3.533,9.803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2529,-167.6,-146.7,-54.41,-79.75,-62.54,-25.63,-0.8612,11.18,-21.8,-13.72,12.65,-7.398,8.042,4.782,10.4,3.285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2530,-146.5,-134.2,-20.85,-73.1,-30.05,-7.941,16.68,26.49,-8.69,3.945,15.8,18.37,18.41,25.14,20.97,13.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2531,-115.3,-105.5,10.06,-24.58,8.903,4.379,34.93,33.68,17.19,20.29,28.93,37.98,34.33,46.17,35.31,37.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2532,-101.4,-90.08,-0.031,-5.853,12.78,5.902,35.66,30.86,36.36,30.03,35.16,29.82,37.83,44.26,48.16,50.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2533,-99.22,-82.57,-11.16,-23.45,5.508,16.15,39.16,50.67,36.59,35.02,48.51,45.99,55.54,57.87,64.01,60.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2534,-74.29,-63.13,23.7,0.0915,32.91,54.72,65.18,77.4,53.29,67.16,78.57,83.17,94.49,98.58,92.12,89.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2535,-33.64,-35.36,60.04,32.39,66.68,82.9,82.79,83.79,85.16,112.4,106.3,111.8,121.2,131.4,130.2,128.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2536,-14.57,-14.37,65.86,27.22,84.89,95.93,87.65,104.9,103.1,135.5,120.7,123.7,125.3,142.7,158.4,147.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2537,-19.66,-16.5,65.11,17.4,96.99,108.6,93.21,119.0,111.2,139.0,106.7,101.2,107.7,124.4,142.9,123.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2538,-34.47,-32.81,53.97,10.62,84.57,78.54,80.91,83.98,103.0,114.4,73.58,74.27,83.64,93.49,89.34,75.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2539,-47.35,-36.24,38.34,10.1,62.72,33.84,69.66,69.02,85.37,81.2,65.1,80.86,85.47,90.21,52.66,53.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2540,-49.39,-33.39,41.25,17.87,59.07,41.06,80.78,93.48,87.44,86.12,75.16,83.01,94.86,94.54,55.85,61.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2541,-52.04,-43.94,41.69,8.056,44.37,45.24,74.55,81.73,77.77,88.3,71.46,60.84,79.49,74.51,71.75,66.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2542,-54.35,-56.39,35.55,0.1245,23.04,16.52,55.23,50.09,42.2,56.41,58.11,47.38,58.06,53.82,71.93,52.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2543,-48.78,-55.86,38.86,2.39,28.34,22.46,59.71,52.71,34.22,48.04,39.33,48.79,44.65,47.15,48.4,34.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2544,-55.96,-44.56,34.68,-14.6,39.96,48.99,63.2,68.08,49.01,64.62,28.87,57.33,40.32,51.16,26.75,30.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2545,-68.62,-31.6,31.68,-14.28,47.11,41.41,56.96,69.18,54.04,67.39,47.2,69.09,56.1,68.46,38.64,46.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2546,-62.16,-24.99,44.54,21.37,58.88,27.05,66.22,67.85,63.45,72.74,67.34,79.54,74.92,85.51,70.17,68.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2547,-52.39,-18.15,42.53,34.92,57.08,32.62,73.18,83.75,68.44,84.77,67.07,94.22,74.55,93.56,87.95,85.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2548,-49.23,-16.63,22.32,17.89,34.11,37.69,57.43,92.76,51.55,82.49,56.66,84.75,56.56,83.08,80.03,78.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2549,-48.97,-37.63,13.24,-0.0761,2.367,25.06,37.93,58.98,28.1,62.0,37.83,35.53,29.03,44.11,52.03,38.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2550,-59.82,-56.59,20.43,-13.91,-18.62,-0.6697,37.42,26.91,9.214,30.24,29.31,16.4,16.09,18.03,28.29,5.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2551,-74.36,-57.95,33.2,-26.22,-10.76,-12.41,48.22,37.53,4.512,14.54,38.0,43.24,23.35,28.61,25.79,11.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2552,-78.7,-61.84,39.27,-36.75,14.61,3.933,47.08,53.36,17.91,29.23,36.41,47.85,30.15,40.01,30.81,30.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2553,-67.03,-45.78,40.88,-16.22,44.34,24.21,49.57,62.02,38.94,50.23,40.09,44.71,49.42,53.56,40.09,42.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2554,-48.03,-12.66,44.84,33.13,68.84,32.52,67.48,68.25,63.42,66.8,60.33,63.42,74.5,72.57,58.23,54.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2555,-47.77,-21.03,35.51,31.94,57.37,30.93,59.55,50.4,68.84,73.6,54.19,57.11,58.03,56.51,59.56,54.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2556,-57.27,-40.77,18.07,-20.02,18.03,14.02,32.14,32.31,35.99,51.74,29.12,30.67,20.07,18.94,33.33,33.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2557,-51.36,-24.09,19.63,-39.14,-7.279,-9.156,32.02,34.16,2.058,19.57,20.92,14.23,4.36,-4.099,5.793,9.043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2558,-48.29,-21.12,26.88,-33.56,-23.3,-25.17,32.56,21.06,-10.5,4.312,10.68,-10.11,-8.03,-18.77,-12.58,-13.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2559,-51.45,-36.31,25.76,-38.94,-30.78,-34.54,16.09,3.463,-24.24,-3.753,0.499,-8.893,-14.4,-4.767,-18.53,-23.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2560,-40.92,-27.67,35.52,-33.16,-0.7686,-22.86,23.8,16.17,-23.49,4.897,16.0,38.38,9.123,43.27,3.231,3.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2561,-42.32,-32.16,39.51,-28.88,31.37,3.543,36.67,29.31,5.849,39.17,21.73,52.05,22.45,58.78,30.06,38.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2562,-68.39,-59.57,13.8,-35.77,21.74,6.659,20.27,18.92,20.26,51.86,0.3991,25.44,9.846,31.29,24.04,35.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2563,-71.3,-48.32,-0.8844,-18.91,15.1,2.639,17.56,15.47,20.09,37.7,11.19,34.06,27.15,29.25,10.77,18.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2564,-42.42,-10.43,14.02,-6.576,26.59,13.2,42.46,28.21,40.18,44.97,53.1,48.65,59.6,48.42,25.34,24.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2565,-33.81,-10.64,19.2,-37.02,3.633,-6.849,50.62,26.84,39.84,44.63,55.65,19.99,43.07,32.62,37.71,25.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2566,-46.59,-35.94,20.03,-57.21,-27.73,-42.36,46.69,11.01,0.4806,5.846,35.92,8.997,19.52,14.89,30.71,12.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2567,-32.73,-27.73,40.46,-35.14,-5.443,-14.43,57.72,16.93,-5.161,1.913,44.17,39.43,42.15,45.19,38.27,24.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2568,-4.032,6.668,55.0,-11.68,34.84,37.98,63.37,36.17,31.18,52.77,43.59,43.82,54.56,69.58,55.57,44.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2569,-11.54,6.105,45.6,-10.77,35.65,23.34,42.97,25.47,38.3,70.88,19.96,19.74,30.98,49.83,49.5,30.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2570,-51.05,-35.46,19.67,-28.9,9.675,-23.85,15.54,7.913,14.76,40.5,21.97,21.66,28.62,43.11,38.02,11.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2571,-81.72,-62.28,-7.057,-47.71,-4.184,-31.93,8.161,23.3,11.66,30.32,42.84,38.72,51.4,63.11,46.92,27.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2572,-80.48,-53.86,-4.56,-37.0,7.985,-7.62,21.81,29.48,29.79,51.43,47.1,34.53,56.05,61.42,58.64,48.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2573,-48.57,-36.63,22.79,-15.16,27.47,20.68,39.0,2.881,38.37,59.88,44.75,21.26,45.68,43.86,55.44,47.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
