%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
3536,47.05,13.76,-89.69,-85.52,52.69,36.04,22.31,-13.55,65.43,12.77,34.95,37.13,32.46,18.39,42.51,42.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3537,39.05,6.545,-99.36,-99.48,39.28,20.87,7.728,-24.55,64.53,24.26,40.69,31.9,26.7,19.92,36.1,43.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3538,28.97,8.376,-104.3,-97.94,40.97,14.66,9.657,-17.11,69.87,11.02,54.78,37.62,34.6,33.02,40.04,45.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3539,23.87,6.499,-109.3,-90.79,39.52,8.387,12.09,-4.012,71.16,5.888,50.34,34.93,32.29,39.23,50.19,51.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3540,13.95,-0.9699,-116.8,-91.36,24.06,-5.723,0.5692,-9.738,53.19,6.356,27.97,15.22,12.89,17.51,42.34,40.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3541,0.266,-10,-131.8,-110.7,11.43,-14.82,-16.69,-34.73,33.06,-4.003,-0.0928,-6.75,0.8851,-13.57,14.99,5.272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3542,-6.919,-8.382,-136,-122,8.184,-13.39,-21.4,-50.66,27.25,5.177,-8.305,-7.493,15.99,-7.928,-1.301,-12.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3543,-1.997,15.82,-121.9,-103.8,1.267,-11.89,-12.98,-43.24,15.33,22.54,9.448,8.035,36.84,19.89,14.8,10.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3544,-0.8635,28.1,-118.6,-91.39,-14.48,-20.2,-12.31,-28.09,-9.97,17,8.169,9.991,32.14,22.64,35.34,38.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3545,-7.706,6.907,-126.5,-100.5,-22.39,-27.43,-19.05,-22.9,-24.71,5.023,-10.92,7.314,13.82,9.441,33.27,40.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3546,-2.56,-13.82,-128.8,-109.8,-18.94,-24.56,-18.63,-26.68,-20.02,-7.957,-0.085,19.84,5.435,4.521,30.59,31.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3547,6.029,-16.46,-126.1,-106.4,-17.16,-24.8,-16.38,-20.78,-9.227,-15.53,15.6,19.61,6.69,4.663,37.16,23.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3548,-5.671,-10.31,-115.9,-89.67,-18.63,-33.91,-15.85,-9.602,-8.837,0.3124,-2.312,-6.309,13.14,4.298,26.94,11.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3549,-26.32,-3.101,-115,-89.51,-26.43,-43.87,-14.36,-27.86,-19.75,11.45,-27.63,-29.91,15.67,-0.5919,-3.049,0.8475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3550,-36.2,-6.227,-136.1,-119.3,-36.96,-49.07,-24.05,-64.21,-19.39,3.215,-37.62,-36.09,10.19,-2.195,-29.36,-6.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3551,-31.14,-15.3,-143,-129.9,-27.02,-41.62,-42.98,-62.39,4,3.648,-20.5,-15.24,12.08,7.59,-28.49,-5.949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3552,-9.873,-18.27,-117.4,-107.5,2.087,-24.5,-46.83,-28.95,34.75,5.006,22.86,24.61,15.2,8.412,7.43,8.065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3553,11.11,-24.09,-95.4,-94.99,18.45,-17.37,-36.63,-24.44,54.06,-7.277,44.98,40.07,3.634,-3.108,46.05,23.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3554,8.456,-29.81,-96.87,-99.08,6.413,-24.53,-29.36,-45.31,49.36,-14.16,30.33,24.74,-2.571,-3.987,51.9,24.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3555,-9.387,-21.27,-107.5,-109.8,-20.62,-36.7,-27.08,-48.74,22.67,-18.33,12.05,7.641,2.113,-2.914,32.1,11.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3556,-23.55,-16.1,-117.5,-132.9,-38.83,-50.54,-35.7,-47.84,-0.6188,-28.87,-6.885,-9.309,-3.401,-10.77,4.794,-7.342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3557,-30.16,-23.79,-120.3,-146.3,-37.89,-56.58,-51.3,-54.79,-5.282,-30.21,-23.71,-21.45,-10.67,-12.29,-16.13,-16.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3558,-30.01,-28.31,-115,-139.3,-37.01,-57.19,-58.34,-54.49,-13.79,-31.86,-23.33,-17.97,-11.3,-11.98,-15.42,-6.786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3559,-32.14,-36.84,-120.1,-140.8,-54.41,-68.23,-61.03,-60.15,-36.77,-42.58,-22.18,-10.88,-12.46,-15.13,-1.053,3.884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3560,-35.04,-42.62,-125.3,-137.6,-67.04,-71.27,-52.81,-55.02,-40.83,-33.6,-25.63,-4.979,-8.52,-10.33,6.63,1.591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3561,-28.1,-25.57,-108,-116.5,-59.31,-59.26,-34.07,-22.91,-22.32,-14.33,-19.84,-5.716,-13.95,-12.52,3.108,-8.953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3562,-34.06,-22.96,-108.6,-124.4,-61.32,-67.94,-41.53,-23.42,-20.72,-14.57,-18.36,-25.22,-38.43,-30.99,-9.44,-21.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3563,-57.2,-44.37,-133.2,-147.7,-67.23,-80.15,-57.94,-49.6,-25.99,-14.04,-29.34,-39.08,-41.43,-34.94,-25.69,-29.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3564,-53.01,-34.12,-122.2,-139.3,-44.83,-59.61,-42.79,-46.36,-9.028,-7.441,-28.02,-21.77,-11.78,-13.63,-28.94,-20.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3565,-26.03,-8.685,-95.71,-134.8,-25.97,-42.48,-34.24,-53.74,4.009,-13.93,-4.685,3.652,7.321,-0.3319,-8.265,6.209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3566,-13.51,-14.74,-82.11,-129.7,-20.26,-36.79,-45.73,-70.53,11.36,-20.65,15.63,14.31,8.63,-9.321,18.79,27.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3567,3.861,-11.59,-43.47,-83.51,14.14,-1.115,-27.11,-46.15,44.49,-18.35,23.04,24.52,21.81,-4.625,30.58,31.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3568,36.6,24.55,-18.83,-55.32,35.17,33.38,11.6,-16.98,62.63,-10.2,32.3,39.67,36,22.83,35.31,34.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3569,42.91,37.85,-46.75,-68.88,3.291,22.65,26.67,1.393,31.89,-0.8319,34.05,34.34,15.9,21.15,39.18,35.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3570,20.44,10.84,-48.06,-58.51,-1.74,7.043,22.92,16.37,20.64,-7.764,21.94,13.41,-16.12,-11.8,28.45,15.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3571,11.15,-8.717,-7.516,-32.06,35.27,11.92,13.08,-7.072,46.76,-21.34,15.1,8.256,-15.97,-24.63,9.153,-14.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3572,8.919,-7.864,-5.628,-34.73,20.56,-1.718,-7.26,-33.18,32.38,-18.66,1.463,5.764,-2.529,-21.34,-6.483,-36.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3573,-9.665,-10.03,-40.04,-52.23,-31.37,-29.89,-29.88,-25.3,-7.823,-8.31,-19.53,-2.312,3.307,-13.61,-21.86,-43.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3574,-12.9,-6.763,-49.63,-64.65,-33.03,-29.09,-38.25,-28.57,-2.474,-2.242,-11.92,7.719,13.88,9.076,-24.71,-26.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3575,2.491,-0.6531,-41.11,-79.02,-16.53,-20.95,-33.5,-44.79,6.94,-6.244,-7.463,3.276,2.43,7.71,-14.47,-1.845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3576,-13.31,-21.84,-51.11,-92.13,-37.91,-35.53,-28.73,-50.24,-20.24,-18.37,-43.54,-40.14,-40.48,-25.98,-24.94,-13.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3577,-38.53,-44.61,-54.3,-77.83,-46.99,-33.87,-24.75,-44.1,-27.74,-24.43,-58.11,-58.83,-55.48,-32.61,-49.94,-51.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3578,-26.32,-35.91,-31.56,-51.99,-24.05,-12.53,-16.93,-28.07,-4.658,-29.86,-28.54,-35.45,-37.55,-24.13,-50.16,-70.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3579,-11.62,-31.22,-35.81,-66.23,-25.68,-19.35,-14.49,-42.01,6.565,-44.53,-19.27,-23.95,-38.57,-44.63,-38.62,-70.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3580,-13.06,-43.79,-64.03,-84.99,-39.56,-32.63,-23.19,-69.87,9.559,-54.65,-29.28,-19.17,-43.24,-48.7,-37.17,-61.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3581,-0.8808,-37.05,-47.87,-50.28,-22.32,-14.78,-25.75,-41.5,11.45,-45.02,-10.64,5.954,-18.54,-11.6,-17.54,-28.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3582,11.24,-11.41,-9.032,-15.8,-4.523,-0.3494,-11.42,-8.107,1.734,-24,16.62,23.92,0.6542,3.425,26.06,11.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3583,5.043,2.075,-1.33,-22.84,-6.487,-5.423,0.9176,-22.37,-6.955,-20.32,15.41,15.05,-11.77,-18.24,49.97,21.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3584,2.343,-0.1368,-4.237,-24.94,-3.912,1.286,2.121,-23.18,-7.521,-27.44,0.1505,0.8688,-20.84,-22.82,37.71,6.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3585,12.54,4.495,-3.789,-15.84,-2.282,17.16,9.353,-8.253,-11.83,-9.801,-7.167,1.965,0.1247,0.2742,15.98,-4.391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3586,24.65,23.61,-13.65,-25.71,-16.33,16.49,17.5,-18.07,-21.81,12.79,-11.56,12.68,29.28,22.67,7.29,4.498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3587,22.56,33.55,-27.75,-41.99,-34.83,-6.217,0.0708,-31.57,-34.13,12.9,-21.4,10.92,38.2,36.04,12.47,28.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3588,-5.73,19.53,-47.9,-54.51,-51.22,-42.6,-32.19,-39.62,-47.08,9.96,-30.78,-6.546,25.06,41.48,20.95,47.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3589,-40.27,-2.325,-75.54,-72.13,-66.84,-71.43,-43.34,-44.81,-53.31,4.85,-34.6,-23.91,0.8145,32.69,20.41,42.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3590,-54.22,-12.98,-82.9,-74.29,-72.84,-71.84,-29.12,-31.34,-47.62,0.4846,-45.98,-41.02,-21.34,11.88,-1.533,9.665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3591,-48.77,-6.229,-57.23,-42.91,-56.81,-43.84,-4.484,-9.716,-34.49,9.93,-61.91,-52.01,-29.24,-4.501,-37.68,-26.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3592,-27.38,4.379,-21.44,-5.319,-20.05,-3.866,20.37,-4.331,-18.03,-2.923,-43.39,-34.74,-32.21,-13.43,-44.83,-34.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3593,-0.0753,-6.333,3.462,10.86,15.46,18.98,23.09,-19.08,0.8018,-37.53,-1.375,-9.08,-45.94,-30.38,-5.759,-18.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3594,4.267,-30.43,10.32,8.451,24.67,10.52,2.778,-28.05,12.61,-37.64,1.973,-8.53,-51.29,-42.61,27.59,-13.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3595,-7.022,-29.08,0.1912,-2.036,6.453,-5,-0.2706,-10.87,10.3,-20.8,-12.65,-7.495,-27.15,-24.37,22.46,-21.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3596,-2.689,-2.473,-17.6,-10.62,-16.56,-11.39,11.07,0.1392,3.102,-23.97,3.905,8.674,-2.443,-0.1761,11.1,-19.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3597,3.974,6.697,-33.46,-13.66,-22.7,-14.56,-4.128,-17.91,2.123,-20.61,12.99,10.11,-2.252,5.746,13.54,-7.887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3598,3.19,-5.78,-37.47,-23.18,-12.33,-7.099,-25.5,-38.67,5.854,-10.27,4.155,12.46,3.308,18.37,22.2,3.692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3599,17.43,-1.03,-30.34,-43.03,-6.043,8.134,-16.7,-43.1,4.287,-8.453,19.65,37.51,32.13,41.78,39.3,16.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3600,33.25,26.9,-32.39,-50.97,-15.08,12.17,2.78,-23.9,-0.9126,11.98,34.14,49.77,56.62,59.54,56.74,29.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3601,26.88,45.19,-47.7,-40.2,-30.33,1.756,5.617,2.844,-4.482,38.04,17.14,33.4,54.46,70.06,55.48,42.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3602,6.314,27.47,-59.85,-42.46,-44.32,-22.97,-17.23,-4.957,-20.89,23.34,-9.355,2.925,21.24,47.24,33.02,44.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3603,-17.79,-16.14,-60.97,-61.68,-42.68,-39.38,-46.6,-37.05,-34.69,-8.807,-27.71,-24.67,-17.74,-1.555,-0.27,17.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3604,-17.26,-31.48,-42.59,-57.99,-9.499,-6.571,-33.95,-49.54,-5.042,-12.42,-20.19,-17.01,-18.03,-11.76,-20.4,-13.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3605,22.89,6.687,-7.156,-26.81,30.45,50.24,20.53,-30.92,37.09,4.707,10.21,15.95,3.64,0.7132,-5.833,-16.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3606,56.68,47.41,20.94,6.375,46.18,75.32,65.76,13.7,41.52,16.11,27.53,31.21,3.398,-16.84,26.26,-6.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3607,57.45,52.74,29.38,33.88,39.82,68.34,78.24,50.79,23.93,7.515,24.3,29.22,-2.828,-28.4,41.99,-3.538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3608,42.75,36.83,16.85,39.18,15.58,42.08,54.63,38.85,3.225,-15.39,15.27,23.25,4.311,-9.624,38.27,-1.635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3609,22.51,14.88,-12.08,7.276,-8.243,8.531,7.984,-3.562,-6.111,-26.14,15.41,24.02,13.31,8.484,38.47,8.164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3610,16.65,1.645,-32.32,-31.25,-6.019,-3.024,-17.46,-33.55,12.56,-19.74,32.62,40.16,17.73,18.08,52.21,24.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3611,28.38,-0.7628,-31.33,-39.05,1.355,0.0896,-14.8,-42.47,22.68,-21.45,40.81,43.18,8.12,16.01,62.35,38.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3612,20.62,-15.65,-30.02,-30.71,-12.86,-13.02,-25.2,-49.66,-0.3565,-37.04,26.95,23.65,-6.89,7.921,61.01,42.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3613,-7.177,-33.69,-45.08,-38.25,-35.32,-33.45,-46.44,-64.32,-24.56,-37.48,13.37,10.59,3.204,24.4,58.23,49.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3614,-22,-19.5,-63.17,-47.8,-48.54,-39.38,-39.45,-61.59,-39.7,-3.865,2.632,3.61,28.97,52.56,48.64,59.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3615,-22.96,12.78,-65.13,-40.28,-50.57,-37.59,-15.52,-37.15,-50.37,31.24,-13.06,-9.524,32.58,50.21,22.2,52.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3616,-23.68,21.23,-51.83,-28.39,-48.19,-40.17,-8.534,-20.27,-47.82,29.33,-27.54,-23.26,10.31,27,-9.281,21.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3617,-23.59,6.294,-28.76,-7.569,-40.97,-36.35,-4.812,-13.08,-38.69,12.18,-33.15,-29.53,-9.186,17.65,-26.28,-7.538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3618,-17.4,-8.237,-7.875,15.58,-22.93,-19.06,1.033,-17.09,-27.49,6.611,-24.74,-20.33,-11.16,12.66,-19.24,-13.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3619,-8.354,-15.6,-13.27,5.675,-12.04,-7.937,-13.9,-35.85,-17.22,-0.5215,-8.329,-0.4549,-0.7947,-0.878,5.042,-6.021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3620,0.5905,-0.1723,-28.85,-12.66,-15.73,-2.29,-14.93,-28.69,-17.46,3.276,5.869,20.36,24.68,10.22,30.4,3.815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3621,19.16,43.38,-15.72,3.001,-8.173,18.6,27.31,8.15,-14.91,27.55,10.9,34.11,47.12,39.69,44.71,18.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3622,37.98,60.01,7.578,27.11,2.286,33.79,53.06,22.27,-9.97,26.65,4.336,28.58,38.56,39.49,43.58,28.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3623,35.63,31.08,10.93,39.62,-8.431,25.97,44.16,19.15,-19.24,6.394,4.516,20.58,35.39,35.57,41.24,35.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3624,29.49,24.84,11.86,50.61,-16.19,24.27,45.83,30.96,-15.69,15.7,18.28,27.87,56.08,49.52,52.35,52.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3625,30.32,40.05,13.05,42.66,-10.33,24.82,36.03,25.67,4.62,17.21,21.59,24.72,39.25,28.71,55.94,56.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3626,17.09,14.53,-1.668,14.99,-12.38,6.268,-0.0774,-17.95,-1.409,-10.86,16.68,12.47,-3.456,-6.892,39,32.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3627,5.885,-13.74,-7.33,10.81,-10.54,-0.8056,-7.255,-40.3,-14.11,-3.804,23.32,21.76,-0.0432,5.085,32.35,16.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3628,11.32,0.0294,0.4142,22.76,-3.938,4.414,6.07,-9.145,-1.958,26.53,23.27,27.18,18.15,23.74,41.02,24.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3629,-1.414,9.052,-24.86,-3.2,-23.36,-19.42,-6.578,10.73,-3.343,26.74,1.024,3.06,8.172,10.14,29.75,18.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3630,-26.09,4.171,-61.33,-37.67,-45.76,-44.2,-15.62,-8.075,-21.14,28.45,-16.64,-13.78,6.975,0.8866,-0.7683,-2.829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3631,-20.18,10.17,-41.86,-15.67,-30.95,-25.52,2.322,-8.801,-14.65,34.11,-14.77,-8.365,7.286,-2.777,-19.7,-15.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3632,0.2983,-1.122,5.675,27.43,-4.244,3.001,12.56,8.667,-3.277,9.437,-10.93,-8.223,-20.01,-17.11,-19.4,-23.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3633,2.256,-25.21,20.15,37,0.3372,6.146,4.652,-1.968,-15.69,-4.534,-8.02,-10.53,-26.11,-11.38,-5.891,-24.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3634,-0.2263,-12.7,13.1,31.2,-4.213,6.466,5.651,-18.4,-20.04,14.85,7.263,5.856,10.75,16.47,14.37,-4.788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3635,20.14,29.43,19.52,38.91,13.01,32.29,31.8,1.857,12.05,33.05,39.66,42.26,46.84,37.79,37.63,26.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3636,64.15,65.73,48.36,68.09,55.17,74.25,67.78,43.14,60.15,49.97,84,88.06,78.23,64.77,75.02,64.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3637,106.1,89.25,80.82,101,89.26,103.7,87.44,62.16,95.34,60.46,116.8,119.3,111.8,97.7,121,106.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3638,122.9,97.61,89.23,102.3,93.42,108.1,87.34,49.56,102.8,46.24,118.7,118.9,119.9,101.8,140.8,125.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3639,109.7,87.21,72.82,79.3,70.78,83.32,72.52,35.86,74,39.93,98.72,94.95,97.43,74.69,122.9,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3640,67.53,63.85,42.93,62.03,27.17,30.9,43.06,29.98,26.1,53.71,61.81,53.15,56.82,34.79,82.63,49.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3641,12.23,33.81,7.207,43.21,-13.01,-17.48,10.34,12.3,-4.861,45.81,18.72,8.726,9.886,2.676,32.89,4.268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3642,-22.31,2.222,-15.44,14.37,-23.21,-35.63,-18.13,-14.45,-8.439,16.61,0.7783,-9.771,-20.58,-0.22,-4.475,-13.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3643,-23.86,-24.8,-17.18,-4.881,-13.36,-37.27,-44.55,-37.49,1.107,2.747,2.872,-10.36,-34.73,0.9173,-16.98,-16.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3644,-15.33,-40.05,-13.15,-4.659,-8.931,-38.51,-59.08,-48.95,8.658,4.332,-0.8384,-12.42,-41.01,-17.65,-18.89,-31.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3645,-13.94,-34.77,-13.99,0.6741,-19.08,-36.4,-49.59,-36.29,6.017,9.593,-2.516,-7.9,-26.98,-22.86,-15.92,-47.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3646,-12.44,-11.72,-14.4,2.563,-26.29,-27.95,-23.27,-4.733,-0.4529,23.02,4.458,0.4496,-3.379,-2.877,-3.165,-32.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3647,-5.969,10.26,-0.9029,10.16,-11.07,-14.45,2.403,21.5,0.6862,33.64,15.77,6.234,10.4,20.23,15.93,5.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3648,3.842,23.01,23.2,23.53,9.6,4.216,20.85,16.93,9.726,25.4,25.78,14.41,20.96,37.96,33.55,40.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3649,15.89,32.67,38.3,34.88,17.39,22.28,29.9,-10.86,12.65,14.44,14.6,15.23,29.8,43.22,36,49.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3650,24.62,41.76,50.18,52.96,25.04,34.45,29.99,-3.681,2.83,24.22,5.923,22.1,43.53,47.97,31.89,46.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3651,37.68,56.05,67.31,76.2,32.65,47.69,36.64,41.38,2.128,42,38.91,53.59,64.02,64.76,53.45,58.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3652,51.9,62.03,63.72,77.22,25.29,48.76,38.66,46.16,12.75,32.12,56.23,58.62,51.25,60.41,80.12,74.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3653,30.56,28.97,29.98,44.09,3.65,9.664,3.792,4.831,0.221,-0.5629,17.53,16.5,7.441,34.18,63.39,61.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3654,-15.27,-12.27,-9.092,-2.558,-25.09,-41.16,-35.85,-19.83,-28.17,-8.417,-4.196,-6.842,-8.678,30.68,24.54,30.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3655,-33.77,-12.47,-26.79,-22.26,-42.65,-51.87,-34.56,-17.34,-33.65,8.104,7.731,-4.021,-6,31.23,4.281,6.664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3656,-31.15,0.8001,-12.04,-1.083,-39.81,-35.92,-18.68,-7.445,-25.55,13.49,1.512,-11.44,-18.63,7.102,-4.242,-9.784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3657,-26.92,1.994,-6.043,7.703,-45.83,-30.28,-13.51,-1.03,-25.88,22.17,-4.108,-5.144,-17.38,3.739,-4.913,-8.302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3658,-8.674,8.393,-32.15,-14.3,-53.17,-26.13,-7.144,-3.767,-16.46,33.95,10.33,17.7,1.662,31.16,7.17,18.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3659,14.68,12.57,-24.86,-8.196,-20.71,-6.979,-2.382,-12.68,4.917,19.06,18.09,23.03,5.713,36.59,17.16,38.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3660,23.61,8.534,12.2,12.79,6.769,6.078,-7.594,-25.03,0.6242,10.5,16.1,17.17,4.727,22.27,18.23,26.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
