%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
3716,-14.22,9.74,-75.05,-4.865,-13.39,-35.31,13.71,9.874,16.15,18.61,-9.019,-11.52,-6.318,-13.77,5.811,-3.931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3717,-32.57,-39.12,-72.8,5.617,-13.3,17.4,11.84,-4.948,-5.861,3.487,-10.82,-2.644,-7.045,-15.3,-2.855,-8.488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3718,-45.38,-67.49,-68.9,-38.54,-11.23,23.63,7.146,-17.05,-2.377,0.3274,-8.021,4.262,-1.937,-10.65,-12.36,-6.454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3719,-8.587,-11.55,-67.32,-67.71,-22.04,-32.22,-2.884,-23.75,2.875,-9.287,-16.49,-0.3511,-9.542,-0.3188,-13.56,-3.994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3720,33.13,23.57,-62.16,-36.97,-9.951,-8.718,-18.05,-12.45,1.503,10.19,-49.99,-1.037,-31.88,12.23,-22.12,-8.206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3721,32.86,16.48,-55.77,-6.152,18.55,35.56,-33.62,-3.334,3.4,44.17,-74.0,6.629,-40.84,19.43,-37.71,-13.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3722,40.74,42.77,-46.06,6.648,39.56,30.19,-26.97,2.225,16.01,51.85,-46.1,29.39,-8.62,43.43,-24.55,0.6783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3723,75.74,50.33,-32.98,27.44,59.28,66.15,-0.4612,17.48,45.46,71.48,6.535,51.56,42.36,76.07,26.49,36.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3724,75.12,24.53,-31.75,27.44,57.15,83.01,2.686,13.97,71.64,96.74,27.24,49.25,59.93,72.35,71.13,62.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3725,30.45,25.5,-59.93,-1.211,-1.625,-2.985,-36.57,-14.59,48.96,61.5,2.517,35.64,28.97,34.02,69.48,54.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3726,-4.569,12.18,-105.2,-30.53,-81.44,-68.99,-83.97,-27.85,-18.9,-0.4528,-36.75,21.9,-12.83,-3.257,29.45,23.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3727,-29.43,-29.83,-134.0,-46.43,-108.3,-64.58,-108.0,-16.27,-63.87,-25.23,-54.06,13.86,-23.93,-16.36,-7.426,-1.204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3728,-65.4,-63.42,-135.2,-32.52,-81.09,-49.19,-108.6,1.28,-52.06,-22.69,-42.12,25.56,-4.313,-4.275,-8.007,5.366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3729,-73.27,-90.12,-120.5,-26.67,-61.13,-34.77,-92.51,8.762,-22.23,-12.26,-25.74,27.9,8.652,-2.404,12.4,22.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3730,-44.79,-77.38,-108.6,-64.89,-69.13,-49.15,-75.75,-0.4764,-16.37,-15.48,-30.32,5.84,-9.863,-26.56,11.32,12.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3731,-32.33,-37.43,-106.2,-70.69,-73.89,-64.51,-67.36,-1.097,-32.67,-34.19,-40.49,9.56,-30.9,-34.35,-12.08,-11.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3732,-18.7,-36.48,-89.23,-20.82,-56.13,-25.1,-40.45,16.46,-41.88,-24.66,-24.11,31.09,-22.03,-18.95,-25.69,-11.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3733,17.6,-34.47,-54.7,-3.555,-28.35,-13.42,5.877,19.43,-28.97,-3.586,-2.422,14.35,-7.773,-20.69,-28.6,-6.251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3734,14.84,1.678,-32.02,-14.87,-6.257,-51.43,28.21,14.38,-6.602,-14.62,-7.848,-10.98,-8.663,-30.52,-36.14,-22.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3735,-6.337,14.17,-22.77,22.68,7.5,-29.36,25.28,26.71,15.57,-15.36,-16.37,-3.928,-4.051,-22.72,-41.61,-42.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3736,27.7,10.4,-18.0,84.7,14.4,27.54,21.58,30.49,33.76,13.91,-15.68,5.43,1.397,-12.97,-41.22,-45.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3737,54.85,23.53,-18.07,76.86,24.29,36.02,13.93,17.11,35.76,28.06,-23.91,6.318,-5.101,-1.405,-40.38,-32.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3738,31.57,15.84,-10.94,-1.619,44.37,35.38,14.55,13.81,33.45,35.88,-20.09,21.52,5.506,27.56,-28.36,-5.316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3739,33.78,-6.474,-13.07,-43.72,47.94,40.4,27.67,10.24,49.86,56.21,4.446,41.03,32.93,50.05,0.3378,27.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3740,41.34,5.932,-51.18,-8.79,18.95,10.29,15.02,-7.435,55.46,50.69,4.549,38.03,29.0,38.83,19.1,38.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3741,-8.816,15.95,-91.05,18.26,-15.53,-25.5,-21.78,-17.35,17.59,12.98,-21.2,16.53,-3.032,9.625,7.144,18.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3742,-39.87,-16.23,-104.0,-12.23,-53.44,-40.47,-44.9,-11.74,-29.26,-15.69,-26.68,10.28,-15.92,-6.968,-11.3,-4.302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3743,-19.68,-41.22,-116.4,-35.81,-100.2,-64.17,-58.77,0.6213,-53.55,-25.77,-19.78,25.67,-14.54,-7.853,-9.418,-6.101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3744,-34.04,-47.54,-130.6,-19.29,-115.4,-82.9,-77.31,14.5,-66.68,-32.46,-39.28,22.85,-34.08,-17.83,-8.388,-6.311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3745,-71.71,-70.42,-129.4,-28.05,-99.66,-71.37,-93.19,13.95,-72.49,-39.92,-76.36,-10.74,-68.82,-47.47,-35.59,-31.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3746,-69.54,-78.14,-124.2,-46.66,-96.87,-55.48,-98.93,3.633,-76.96,-50.87,-98.94,-36.57,-94.79,-72.94,-74.28,-71.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3747,-47.72,-53.04,-111.3,6.547,-91.83,-32.61,-81.91,13.75,-90.08,-54.2,-94.8,-29.56,-101.5,-71.31,-91.25,-87.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3748,-27.81,-42.47,-82.87,50.51,-65.97,0.4826,-45.61,27.15,-91.03,-34.91,-71.44,-14.91,-85.11,-55.98,-77.14,-69.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3749,-15.56,-35.04,-63.42,0.9944,-46.83,-13.27,-14.21,7.06,-66.85,-21.42,-46.4,-22.69,-56.1,-51.42,-50.06,-45.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3750,-22.9,3.976,-55.98,-35.83,-32.09,-59.64,9.634,-17.99,-33.21,-32.62,-25.92,-21.43,-28.13,-43.43,-28.55,-34.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3751,-21.76,25.75,-44.34,-16.57,-19.3,-60.58,27.82,-16.88,-5.693,-31.09,-11.35,14.63,-9.304,-18.93,-10.61,-17.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3752,6.164,8.822,-38.41,-6.793,-37.97,-37.43,31.19,-12.62,-6.239,-16.21,-10.51,32.47,-9.489,-8.043,5.228,10.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3753,30.25,3.636,-34.74,16.72,-57.62,-26.97,32.51,-12.61,-29.61,-19.92,-5.427,19.86,-11.95,-9.39,16.33,24.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3754,30.15,1.9,-19.82,54.5,-28.24,-4.285,40.25,-13.43,-26.75,-18.28,7.144,15.14,-3.108,-2.496,23.14,19.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3755,24.85,-8.858,-9.777,42.43,11.15,1.2,36.55,-32.83,2.871,-4.182,-10.0,-2.566,-10.83,-14.92,9.54,-4.353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3756,36.26,13.67,-10.07,14.29,17.38,-21.03,23.53,-45.38,14.36,-7.246,-25.37,-15.24,-19.53,-29.21,-12.15,-27.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3757,38.5,34.59,-14.47,18.19,6.173,-12.05,12.44,-22.79,8.583,-3.56,5.128,26.79,4.063,0.0985,9.784,-5.354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3758,16.79,17.07,-33.81,20.73,-17.93,-2.559,-3.667,-6.557,-2.05,14.66,22.0,63.17,18.71,29.77,58.62,44.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3759,16.29,16.05,-50.44,21.7,-35.31,-10.89,-10.54,-2.799,-14.28,20.42,16.36,64.02,19.28,37.88,79.19,60.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3760,23.56,14.93,-44.31,40.7,-15.78,30.8,-4.425,23.76,-2.293,41.29,27.76,72.83,31.2,46.24,75.11,44.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3761,-8.331,-19.57,-56.9,39.39,-14.15,49.72,-26.64,32.87,6.182,57.14,-6.26,45.33,-2.554,8.299,39.67,8.014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3762,-29.89,-23.37,-94.58,24.13,-64.33,-27.35,-61.98,3.494,-40.24,1.427,-69.67,-18.34,-67.51,-60.33,-31.87,-48.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3763,-9.172,-0.5464,-95.46,48.7,-95.31,-77.54,-53.88,-2.826,-86.44,-65.01,-56.43,-19.63,-67.67,-66.43,-65.54,-70.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3764,3.768,-4.682,-74.14,65.26,-89.69,-58.44,-27.36,13.17,-79.53,-70.96,-18.18,11.53,-34.8,-37.76,-32.4,-36.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3765,-2.896,-14.8,-79.03,21.63,-79.54,-34.38,-12.24,6.997,-61.52,-55.76,-18.18,-3.253,-27.27,-37.31,2.446,-8.814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3766,-9.939,-12.28,-69.68,-11.68,-51.48,-9.637,9.832,-7.382,-48.13,-40.11,-10.86,-23.52,-25.6,-45.52,6.566,-22.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3767,-16.15,6.07,-46.13,-13.72,-39.5,-33.38,10.29,-22.34,-41.52,-39.28,-16.36,-28.33,-42.81,-61.58,-13.51,-50.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3768,-17.89,16.04,-66.33,-31.8,-74.31,-92.66,-17.31,-43.6,-67.44,-76.09,-41.96,-43.2,-65.08,-77.94,-43.93,-72.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3769,-9.778,-26.76,-80.27,-25.21,-79.76,-66.25,-6.429,-42.8,-79.71,-85.15,-19.95,-36.6,-32.72,-51.75,-42.02,-67.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3770,12.55,-42.82,-38.82,20.03,-27.86,-6.323,37.56,-18.42,-32.99,-37.64,28.55,1.227,25.98,-7.741,6.78,-25.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3771,39.16,31.5,-10.71,35.14,14.81,0.9111,51.99,1.679,22.33,1.359,50.03,23.91,57.48,14.86,58.06,20.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3772,55.79,73.28,-17.21,29.97,24.15,32.74,43.52,15.66,45.92,26.83,54.81,25.98,65.69,32.33,73.36,33.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3773,60.63,34.17,-12.59,35.68,18.16,69.16,39.98,20.25,45.87,50.92,46.47,28.74,53.18,37.86,53.94,15.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3774,34.14,16.29,-9.987,7.837,7.446,20.04,29.67,7.726,28.16,34.77,28.7,29.27,26.7,18.1,29.16,-0.6858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3775,-1.194,35.9,-26.45,-33.26,-2.496,-38.93,9.483,5.256,6.42,-2.086,22.84,38.36,12.14,14.28,27.96,7.556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3776,22.99,41.64,-33.49,14.84,-1.711,-8.092,1.698,36.31,1.504,6.184,29.4,69.8,18.65,46.69,46.52,37.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3777,58.77,24.43,-31.1,105.8,15.73,73.42,6.793,68.6,17.31,56.84,35.67,83.95,31.29,65.54,56.79,57.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3778,25.48,3.095,-43.11,71.45,9.721,87.04,0.8871,60.02,24.06,76.04,33.46,52.24,26.61,37.27,44.14,38.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3779,-11.7,3.616,-55.28,-31.99,-39.13,-3.697,-8.532,26.62,-6.034,24.04,28.78,21.51,9.599,1.243,24.91,5.524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3780,-3.346,19.56,-43.2,-17.67,-57.33,-72.8,4.039,11.13,-35.33,-35.58,27.76,14.49,5.521,-7.234,18.4,-6.066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3781,1.288,29.82,-19.48,41.19,-18.7,-43.76,24.06,17.92,-23.27,-41.34,19.2,0.0536,7.274,-9.878,16.33,-6.335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3782,12.29,39.16,-5.708,23.97,4.42,-5.545,26.75,25.29,-3.182,-24.02,4.563,-9.645,-0.2356,-20.52,7.605,-14.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3783,53.78,45.22,-1.463,16.94,-3.752,-3.816,24.65,21.47,-4.152,-17.04,-2.807,0.9068,-5.921,-22.79,-1.622,-20.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3784,65.77,42.07,4.153,40.98,4.436,2.99,38.03,11.11,-1.035,-12.24,0.9443,7.431,-0.6683,-13.02,-6.274,-16.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3785,26.16,34.17,12.16,37.62,25.32,15.25,53.07,7.795,14.83,-7.48,11.97,15.39,6.205,-2.851,-5.075,-3.953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3786,7.404,30.43,8.917,26.77,24.54,15.67,46.45,12.4,16.72,-3.243,12.53,26.45,0.862,-5.165,-4.24,6.513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3787,38.66,37.24,-4.989,4.637,12.49,15.51,33.38,16.31,4.142,5.928,8.425,21.57,-5.691,-12.17,-10.09,2.461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3788,61.73,29.2,-12.4,-16.48,7.138,18.99,34.36,20.15,0.3421,14.7,26.34,17.97,3.626,-9.06,-4.303,-1.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3789,53.53,13.48,-16.58,-1.157,-10.43,4.192,32.71,17.94,-5.028,5.093,35.23,11.69,3.182,-17.3,14.42,3.415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3790,36.52,37.74,-22.52,7.845,-28.04,-27.5,21.36,7.955,-23.44,-21.98,10.34,-9.215,-15.21,-32.58,13.63,-2.712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3791,14.0,69.12,-18.61,14.85,-8.533,-30.02,17.99,11.37,-23.17,-25.59,5.018,-4.221,-8.948,-12.21,2.963,-7.838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3792,12.7,67.01,-11.11,41.85,14.72,-4.445,20.51,24.66,2.592,3.289,24.46,13.23,11.58,10.39,10.58,3.935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3793,35.54,49.4,-14.75,28.52,-3.094,0.3665,15.28,21.6,10.32,10.65,15.29,-5.199,1.306,-12.1,11.68,4.335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3794,26.87,15.36,-25.65,-5.659,-33.25,-11.87,6.697,13.39,-12.64,-15.48,-0.6747,-20.52,-15.23,-34.17,-5.238,-9.323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3795,11.6,7.403,-34.98,-7.203,-39.62,-25.56,4.541,17.1,-31.2,-31.88,7.635,-10.69,-12.01,-33.44,-12.52,-9.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3796,30.58,46.63,-38.14,-13.6,-29.28,-41.83,3.507,17.93,-29.0,-32.79,0.8404,-21.6,-19.05,-45.46,-19.37,-12.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3797,33.42,44.4,-33.24,-19.06,-25.15,-34.82,-0.5567,12.48,-25.47,-34.47,-21.35,-39.11,-37.56,-56.83,-43.53,-38.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3798,19.07,15.78,-25.26,15.88,-32.89,-16.65,2.452,10.75,-31.03,-32.76,-19.52,-21.86,-38.91,-43.25,-59.4,-55.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3799,8.818,26.02,-28.98,44.88,-42.76,-27.31,5.438,7.15,-39.53,-30.41,-9.343,0.6853,-30.01,-26.0,-49.89,-39.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3800,-22.13,10.15,-48.88,7.273,-60.09,-51.35,-6.184,-1.688,-51.85,-34.53,-6.374,-0.1533,-24.59,-15.63,-28.07,-9.361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3801,-30.96,-20.6,-63.61,-54.06,-80.43,-71.22,-18.17,-8.444,-62.13,-40.67,0.4438,-7.264,-21.29,-11.37,-8.757,10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3802,-3.516,2.462,-66.37,-43.03,-79.31,-77.2,-24.01,-9.623,-61.4,-47.28,-10.49,-26.8,-31.7,-30.03,-11.76,2.496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3803,-12.25,5.765,-72.71,0.6765,-65.48,-44.36,-31.73,-9.556,-60.65,-54.04,-37.29,-60.1,-49.89,-57.27,-43.42,-34.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3804,-33.87,-33.49,-71.45,-23.28,-51.74,-9.817,-25.68,-15.42,-59.39,-57.79,-34.31,-60.27,-41.03,-53.23,-67.12,-58.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3805,-9.469,-20.54,-53.43,-55.67,-33.83,-27.14,-7.495,-24.42,-43.62,-58.58,-12.39,-34.75,-14.49,-35.38,-53.88,-38.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3806,22.61,33.49,-46.68,-39.64,-39.91,-67.46,-7.122,-25.59,-34.43,-61.27,-10.97,-41.12,-13.84,-45.0,-31.05,-14.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3807,24.83,40.11,-55.53,-23.63,-67.26,-81.13,-19.78,-16.52,-51.77,-71.68,-21.34,-66.62,-37.53,-68.37,-32.79,-30.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3808,7.105,-2.926,-58.12,-6.034,-68.88,-64.4,-30.86,-9.53,-71.33,-83.29,-44.68,-80.67,-71.61,-90.35,-60.98,-75.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3809,-13.51,-33.74,-66.59,-12.58,-70.11,-54.93,-53.68,-19.83,-88.5,-93.73,-91.97,-87.5,-117.6,-115.9,-104.1,-117.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3810,-20.82,-26.78,-85.24,-62.05,-92.19,-72.5,-74.36,-33.88,-114.4,-109.7,-113.7,-72.96,-133.5,-114.7,-131.0,-123.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3811,-12.58,-4.418,-81.12,-44.62,-75.43,-68.64,-63.53,-26.05,-108.7,-103.8,-80.96,-49.31,-90.65,-81.35,-110.4,-88.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3812,2.613,14.22,-63.35,16.46,-38.7,-35.54,-41.36,-16.21,-63.4,-64.61,-48.79,-53.86,-47.95,-65.95,-67.94,-57.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3813,13.86,22.12,-63.86,-11.84,-48.8,-37.58,-28.1,-29.16,-42.95,-46.8,-36.8,-62.43,-38.42,-67.7,-45.1,-56.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3814,13.69,17.01,-60.23,-57.32,-63.78,-63.38,-8.155,-42.39,-50.83,-62.46,-12.75,-49.01,-28.61,-53.86,-35.63,-57.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3815,7.813,4.975,-44.03,-38.95,-51.36,-62.85,10.48,-44.79,-45.71,-67.28,5.434,-38.63,-21.56,-43.22,-29.57,-46.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3816,0.7348,-10.71,-42.85,-30.8,-47.49,-49.48,12.01,-46.74,-39.95,-61.65,2.49,-36.13,-27.75,-44.64,-33.32,-37.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3817,-5.445,-19.7,-37.97,-28.36,-40.08,-26.99,8.395,-35.84,-35.64,-53.74,5.383,-28.98,-23.86,-37.05,-33.88,-29.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3818,-4.615,-8.614,-20.9,5.893,-21.98,2.697,-4.873,-14.01,-21.57,-34.8,-3.718,-28.62,-26.83,-36.92,-31.2,-27.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3819,3.268,10.1,-33.06,-3.405,-36.27,-12.31,-35.43,-12.74,-32.74,-34.46,-44.06,-43.49,-60.85,-64.36,-52.43,-46.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3820,14.08,13.6,-62.63,-55.9,-81.01,-75.87,-58.15,-35.95,-76.79,-74.41,-74.33,-65.35,-92.48,-97.59,-91.51,-81.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3821,7.259,-6.546,-72.41,-48.86,-111.1,-113.9,-62.61,-48.82,-106.0,-114.1,-77.78,-73.94,-96.46,-108.4,-113.6,-106.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3822,-35.07,-35.67,-79.61,-15.97,-106.0,-93.53,-64.73,-31.43,-97.4,-107.0,-74.73,-54.4,-87.68,-90.33,-108.4,-104.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3823,-58.61,-38.44,-81.42,-31.13,-82.64,-62.83,-66.18,-11.14,-75.22,-71.0,-74.5,-39.1,-86.91,-70.96,-93.22,-81.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3824,-9.658,-0.8445,-53.19,-24.6,-64.13,-53.25,-61.11,-14.55,-68.98,-57.98,-81.85,-55.75,-98.93,-77.09,-89.55,-72.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3825,35.73,39.28,-31.83,11.35,-50.17,-38.59,-50.76,-24.38,-72.25,-64.19,-73.94,-62.99,-91.85,-80.11,-90.77,-84.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3826,12.04,37.19,-39.8,-1.474,-40.15,-12.97,-32.08,-24.0,-60.74,-56.66,-34.41,-49.11,-51.75,-61.7,-71.16,-83.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3827,10.04,22.11,-29.44,-19.38,-37.78,-15.13,-6.249,-23.43,-37.86,-48.95,-10.69,-58.41,-26.57,-59.01,-47.38,-67.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3828,68.23,48.22,0.5805,-9.191,-36.35,-52.43,7.639,-25.46,-22.88,-57.02,-20.25,-70.58,-32.96,-71.79,-50.23,-64.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3829,72.37,54.41,-0.9029,-3.85,-41.97,-66.89,-1.554,-25.6,-25.57,-62.06,-22.22,-57.74,-39.96,-70.19,-59.9,-65.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3830,5.493,-15.22,-28.29,7.743,-60.6,-41.0,-17.64,-32.73,-46.73,-63.54,-22.36,-64.41,-53.67,-77.98,-62.11,-69.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3831,-24.05,-47.61,-45.89,-19.86,-82.05,-59.74,-24.67,-48.57,-75.65,-87.28,-38.14,-86.0,-75.74,-104.3,-75.51,-91.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3832,1.503,4.786,-43.04,-82.52,-93.77,-119.9,-20.29,-48.45,-88.12,-118.3,-40.24,-78.05,-73.54,-106.5,-89.01,-110.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3833,21.04,17.11,-22.14,-64.69,-78.74,-98.37,-12.61,-27.03,-68.89,-105.6,-34.4,-70.44,-64.77,-90.52,-87.41,-102.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3834,7.219,-27.49,-14.85,-26.77,-57.67,-37.22,-28.15,-23.45,-51.35,-70.92,-61.68,-89.75,-92.48,-101.4,-95.08,-88.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3835,-18.54,-38.58,-45.24,-61.56,-80.64,-63.97,-74.16,-49.01,-84.64,-88.53,-108.2,-107.1,-138.1,-132.5,-121.7,-86.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3836,-9.98,-18.95,-75.69,-74.06,-127.4,-118.6,-110.9,-70.32,-145.7,-142.9,-130.5,-113.6,-161.3,-151.6,-143.6,-96.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3837,19.23,-2.382,-80.3,-53.49,-145.6,-132.3,-117.1,-80.41,-172.1,-168.8,-127.6,-116.3,-158.3,-151.9,-147.9,-113.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3838,7.031,4.825,-80.51,-53.2,-136.3,-141.0,-115.8,-82.67,-155.9,-162.9,-116.1,-104.1,-138.5,-132.4,-135.9,-118.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
