%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
3283,4.385,8.063,7.172,5.368,14.08,10.94,7.167,-0.0465,8.349,10.38,6.884,8.817,11.37,12.04,5.209,13.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3284,7.896,6.742,-1.615,4.059,2.277,-1.053,1.644,3.509,5.039,7.005,5.741,-1.418,3.726,-0.2763,-3.976,-5.298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3285,-27.82,-7.072,-12.38,2.925,-0.4307,-4.927,-2.797,-1.235,-3.588,-6.382,-0.7807,-7.022,-6.032,-10.51,-9.529,-19.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3286,-24.74,-9.303,-2.95,9.64,-0.3821,0.3685,-0.1714,-6.83,-5.317,-11.6,-1.633,-2.577,-6.468,-4.188,-5.501,-12.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3287,10.46,-7.947,6.121,5.531,-10.15,5.286,-5.562,-10.95,-5.627,-3.8,0.7859,-2.502,-4.96,1.585,-4.917,-3.575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3288,2.74,-3.705,8.41,-9.724,-10.32,6.265,-10.07,-12.53,-8.079,1.761,-1.4,-5.444,-5.422,-0.0355,-5.805,-3.935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3289,-14.05,4.402,11.45,-10.69,0.8048,9.789,-1.221,-2.944,-4.78,3.868,-2.606,-1.183,-3.607,-0.1552,-1.737,-3.982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3290,2.667,2.309,8.512,3.826,5.301,9.081,-2.855,-0.4376,-1.82,5.823,-3.505,-1.334,-3.847,-0.595,-3.597,-3.244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3291,11.89,0.8887,3.351,7.792,5.845,-3.056,-17.42,-16.61,-5.633,2.483,-7.973,-10.29,-8.281,-2.486,-9.28,-4.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3292,8.956,9.358,0.9259,1.083,6.899,-6.225,-16.43,-21.48,-8.243,-4.401,-5.928,-12.21,-7.799,-2.785,-2.854,-5.088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3293,17.3,12.29,1.263,8.587,8.548,7.47,-1.883,-7.041,-5.096,-6.253,6.433,-3.232,3.703,3.459,10.4,1.514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3294,20.41,14.0,16.71,17.42,19.01,21.01,8.802,4.561,5.185,3.024,16.23,7.054,17.41,14.66,15.1,10.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3295,18.01,21.45,38.07,8.07,26.2,26.45,13.49,9.956,16.82,16.5,19.5,10.27,21.07,17.25,15.56,11.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3296,16.37,20.77,36.55,6.161,15.82,21.15,11.54,8.594,16.97,20.24,23.89,6.373,19.54,13.31,21.14,11.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3297,0.2634,13.34,19.46,10.36,10.85,12.95,8.85,0.1575,13.14,18.03,28.74,7.572,22.8,16.54,23.36,18.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3298,-7.207,7.567,10.25,-4.817,17.84,15.18,10.96,-0.2372,15.94,17.88,27.08,14.75,24.5,20.42,16.3,22.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3299,14.21,1.814,7.49,-8.455,10.5,15.51,8.399,7.404,14.34,14.32,17.97,13.46,20.32,15.51,13.17,16.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3300,26.22,3.585,10.59,11.36,-1.088,6.559,3.447,8.969,8.088,10.8,11.08,7.115,17.48,10.49,16.43,12.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3301,12.69,7.675,15.86,8.851,3.251,0.3972,5.078,3.486,5.681,11.08,10.42,3.749,11.08,7.354,9.603,6.416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3302,-6.42,-4.896,-0.3125,-8.325,1.728,-10.07,0.0032,-3.888,-2.605,1.377,3.379,-3.702,-4.293,-2.069,-5.33,-4.455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3303,-22.79,-18.09,-23.35,-4.528,-12.95,-24.96,-14.18,-9.307,-16.57,-14.31,-8.656,-8.667,-14.02,-6.155,-12.03,-4.769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3304,-22.46,-10.91,-18.53,1.323,-17.7,-20.55,-17.1,-9.333,-20.42,-13.94,-9.989,-2.324,-11.69,1.951,-11.49,0.5969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3305,-6.634,0.9928,-9.738,0.4723,-12.23,-3.375,-10.22,-4.208,-15.79,-3.934,-4.994,-1.116,-7.88,0.9293,-9.507,-1.944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3306,-1.759,7.681,-10.36,7.247,-8.51,0.1367,-6.339,-3.362,-12.28,-5.025,-3.191,-12.17,-6.295,-9.935,-7.581,-4.338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3307,-7.138,6.959,4.881,4.785,-5.51,-4.31,-2.24,-15.8,-10.14,-13.95,-4.002,-18.64,-6.282,-12.75,-9.431,-5.314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3308,-4.077,-8.863,13.77,-6.63,-3.887,-3.197,-0.3205,-22.99,-8.118,-17.29,-5.204,-14.51,-5.212,-10.02,-8.519,-5.327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3309,8.036,-12.33,7.682,0.2196,-4.92,-1.295,-3.867,-9.385,-4.096,-11.45,-0.9648,-10.32,0.7735,-5.596,-2.891,-1.155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3310,14.3,15.21,20.29,12.3,-2.07,7.648,-2.711,0.3201,1.227,-1.512,3.295,-10.98,3.852,-2.973,-4.183,-7.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3311,10.04,33.1,25.8,9.447,7.03,27.21,4.745,-1.913,3.714,4.986,0.1527,-9.703,3.249,-5.447,-4.443,-16.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3312,15.17,27.14,7.834,10.44,16.42,28.09,12.29,1.78,7.692,8.668,2.456,-2.466,10.03,-1.034,4.354,-6.561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3313,27.53,26.64,11.3,19.02,21.66,6.894,16.66,0.6973,15.01,12.81,12.09,2.919,16.14,7.645,4.855,2.052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3314,20.23,23.16,22.95,13.52,20.77,3.79,12.85,-4.91,15.58,13.29,14.37,1.367,11.15,7.971,-2.174,-3.676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3315,-0.5042,2.78,8.146,2.405,10.95,13.8,5.829,4.941,7.258,8.544,6.586,-1.58,3.064,2.628,-4.395,-9.363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3316,-13.32,-7.856,-3.324,6.396,-3.546,5.216,4.508,9.216,-3.045,0.9167,-4.615,-3.056,-4.981,-6.358,-10.76,-16.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3317,-5.426,4.27,2.771,13.85,-10.72,-0.3334,5.327,-3.229,-10.87,-5.704,-6.885,-4.174,-10.14,-10.48,-15.17,-15.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3318,21.51,19.71,10.86,13.28,-7.061,8.608,5.01,-3.168,-10.43,-5.51,-0.1264,-4.048,-6.582,-5.414,-6.086,-2.791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3319,29.38,20.62,20.02,14.35,-0.7854,2.933,-0.0252,1.685,-5.818,-5.556,-2.604,-5.015,-4.878,-6.277,-3.981,-6.461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3320,8.717,9.133,15.68,11.78,4.091,-5.45,-9.915,-7.343,-7.442,-9.015,-8.166,-6.37,-6.335,-5.584,-10.88,-12.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3321,3.442,3.377,1.44,-3.325,9.284,3.032,-7.861,-6.716,-5.903,1.599,-0.8894,-2.457,2.098,9.642,-5.008,1.193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3322,16.06,5.615,8.165,-10.06,13.33,6.286,4.687,4.843,4.505,19.6,3.867,-0.2501,9.332,18.36,1.852,2.419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3323,16.29,3.56,13.6,3.214,18.09,9.133,5.043,0.2766,8.504,20.1,-0.7862,-4.262,5.929,13.37,-0.3279,-5.833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3324,9.364,3.588,-2.433,11.1,23.62,24.66,0.0796,-9.851,6.72,13.51,0.7599,-1.137,7.72,13.93,4.367,10.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3325,5.764,8.048,-1.073,2.817,18.97,22.63,4.442,-3.326,8.89,14.52,3.951,5.842,12.2,18.35,5.908,16.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3326,-0.4879,5.161,9.814,-0.4715,7.252,5.401,5.456,6.67,8.29,14.94,-0.2691,1.964,5.841,12.44,-5.758,-10.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3327,-6.928,0.9319,-3.59,4.024,1.925,7.999,-0.621,3.476,2.659,14.36,-0.3351,-3.748,-1.508,3.122,-7.233,-20.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3328,-5.487,1.246,-10.78,0.5879,-2.101,17.43,-0.2389,-2.399,-3.365,13.53,5.472,-3.821,-1.783,4.029,3.791,-1.798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3329,6.336,1.891,4.988,-5.467,-1.684,13.62,8.328,0.1774,-6.615,10.25,8.07,-2.967,1.52,10.23,7.353,6.141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3330,22.81,5.135,16.6,-2.732,9.733,8.463,14.09,3.59,-2.17,10.06,10.46,1.825,6.689,11.35,4.343,-0.8099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3331,26.22,2.759,11.78,6.208,11.9,7.785,7.326,4.589,2.443,9.347,9.776,6.875,7.52,10.42,1.336,-5.477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3332,11.53,-3.488,-5.654,16.83,8.832,11.82,-2.618,9.422,1.35,8.326,2.256,8.543,5.053,13.8,0.4252,-2.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3333,3.694,8.245,-15.35,19.99,18.13,15.68,1.834,13.8,4.769,16.06,1.698,12.93,8.041,16.87,5.121,3.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3334,11.56,22.2,-8.464,11.38,16.3,11.84,10.44,9.499,8.953,20.17,6.905,11.94,11.38,13.83,7.471,2.955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3335,14.63,14.25,-2.815,6.175,7.418,19.62,8.25,-0.128,7.053,15.01,6.258,5.259,13.72,16.09,4.642,-2.566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3336,14.92,8.378,4.624,7.896,20.43,44.34,7.885,-1.63,12.62,21.79,12.2,12.91,25.25,32.03,12.0,7.754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3337,26.75,17.74,13.57,2.096,29.76,50.72,13.3,10.45,26.71,39.86,26.48,26.12,37.33,43.03,25.12,21.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3338,34.49,23.84,11.14,-5.75,25.51,36.4,10.86,19.3,33.46,47.07,27.91,21.11,34.49,35.52,21.1,13.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3339,19.04,20.99,9.31,-3.292,31.97,30.04,4.249,15.77,29.53,38.72,17.5,9.835,23.56,20.07,7.754,-0.8309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3340,-4.545,6.318,-0.6715,-0.897,25.28,19.66,3.01,10.61,18.51,20.86,10.41,7.968,14.66,7.552,3.608,-2.357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3341,-7.407,-13.62,-27.09,-1.729,-4.557,-6.195,2.66,3.275,3.24,1.611,6.285,5.498,7.164,1.558,-0.9243,-7.742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3342,7.674,-9.592,-25.52,8.237,-13.69,-10.89,1.271,-1.348,-5.7,-3.448,4.207,2.997,6.042,3.73,-6.167,-13.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3343,17.67,14.35,5.591,19.52,3.108,13.05,4.265,8.188,1.048,11.02,9.412,9.192,13.94,12.74,2.329,1.005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3344,15.47,18.78,8.005,13.31,12.93,21.06,7.6,9.605,13.17,24.62,14.24,10.39,17.39,17.06,10.22,10.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3345,-1.277,-0.2988,-20.46,-0.0587,4.659,4.043,-1.552,-5.747,12.05,17.22,8.776,1.92,9.66,7.287,3.651,-0.6677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3346,-20.45,-17.8,-35.14,-13.45,-14.78,-14.23,-17.97,-8.913,-0.6296,-1.114,3.996,0.6038,1.237,-0.7909,-1.19,-5.598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3347,-18.67,-26.55,-29.52,-33.2,-28.62,-30.23,-18.16,-3.28,-10.6,-9.596,6.715,3.845,-0.5145,4.382,2.527,-0.8407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3348,-13.29,-26.65,-21.25,-38.0,-23.98,-29.55,-2.867,-4.619,-12.29,-4.124,4.613,3.867,3.671,12.43,5.32,3.938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3349,-18.25,-18.29,-12.7,-11.23,-13.26,-3.082,3.967,1.594,-6.391,8.052,-0.6871,9.418,8.943,19.32,5.34,12.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3350,-10.65,-14.01,-10.95,11.05,-10.06,6.965,1.644,9.785,0.003,13.53,1.62,13.91,9.026,18.66,4.896,15.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3351,-6.796,-19.52,-22.02,-2.991,-10.8,-15.94,3.325,0.404,-0.8516,4.179,7.207,6.631,6.523,8.146,6.763,9.736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3352,-25.4,-26.35,-27.69,-21.79,-14.05,-29.74,3.679,-11.97,-3.78,-6.371,10.97,1.673,8.315,6.638,13.15,7.862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3353,-29.69,-28.26,-23.73,-9.145,-17.03,-21.71,-1.081,-9.304,-2.469,-3.872,12.12,8.233,12.37,14.59,17.05,8.736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3354,-16.02,-21.65,-20.72,5.178,-13.58,-12.66,-1.464,0.5627,-1.149,5.478,10.3,13.27,10.68,16.61,10.49,9.594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3355,-17.12,-11.5,-12.81,-11.16,-10.77,-6.849,1.551,3.879,-4.354,9.952,9.483,7.959,2.737,11.27,2.236,7.498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3356,-23.03,-8.098,-9.928,-23.89,-7.384,-3.543,-1.288,-1.657,-7.399,4.859,7.221,1.348,-1.296,1.233,2.854,1.244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3357,-16.51,-7.403,-25.37,-8.443,0.7111,-4.257,-8.095,-5.681,-4.629,-4.982,-0.6658,1.066,0.8098,-3.334,3.556,1.945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3358,-4.327,-8.137,-34.66,4.708,-6.729,-8.266,-8.938,-3.961,-2.878,-9.689,-4.618,0.6636,2.689,3.064,1.771,5.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3359,8.381,-15.13,-20.31,1.474,-20.38,-12.8,-2.465,-5.347,-4.079,-6.489,1.52,0.529,7.898,9.725,7.111,6.353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3360,7.898,-12.08,-2.546,-2.43,-7.907,-5.668,0.5851,-6.137,2.845,3.034,7.597,7.253,14.91,14.27,10.33,12.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3361,-10.31,5.116,-4.435,0.6208,8.236,10.72,-1.387,2.875,10.7,14.44,7.973,9.23,12.22,13.19,4.004,8.967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3362,-16.08,7.332,-19.38,6.389,5.535,13.7,0.3186,8.598,5.951,14.51,6.04,-0.708,3.006,2.104,-0.8091,-9.856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3363,-0.9655,-8.085,-24.49,2.844,-1.559,-0.8226,-1.041,1.496,-2.912,0.9266,-0.1478,-6.013,-4.021,-3.305,-2.868,-12.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3364,6.239,-13.5,-22.73,-7.639,-19.53,-19.69,-10.24,-5.482,-10.05,-8.429,-4.587,-0.224,-6.396,3.031,-2.574,-1.292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3365,2.422,-8.036,-25.31,-7.329,-36.43,-27.6,-12.34,-6.486,-15.71,-6.286,2.567,5.128,-2.865,8.113,2.122,0.3984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3366,2.311,-7.459,-21.95,3.176,-21.07,-15.79,-4.867,-4.174,-13.38,-2.454,6.565,6.861,-0.7008,8.204,1.228,-1.949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3367,2.717,-11.31,-13.47,11.46,-1.29,-5.07,2.151,1.15,-7.062,1.409,0.4744,9.02,-2.299,7.645,-1.139,0.7948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3368,1.839,-16.57,-10.66,3.051,-3.707,-8.782,5.705,1.727,-2.375,7.595,4.526,10.09,1.279,7.886,6.78,5.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3369,-2.951,-21.54,-9.546,-21.31,-6.385,-9.633,2.02,-3.122,2.338,8.062,12.91,6.024,4.805,5.116,9.667,7.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3370,-16.16,-16.58,-9.168,-20.84,-8.038,-13.96,-3.931,-4.566,-0.6321,-1.555,3.92,-1.423,-1.377,-1.774,-3.372,-0.5857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3371,-19.65,-4.485,-14.56,5.022,-16.69,-26.24,-3.547,-4.589,-12.15,-11.58,-8.666,-2.952,-8.865,-3.55,-12.06,-5.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3372,-4.023,-1.636,-20.38,0.8108,-15.58,-16.69,-2.628,-2.554,-16.31,-10.54,-5.87,3.171,-7.567,2.404,-5.166,1.119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3373,7.668,-4.992,-14.66,-14.8,-3.664,4.618,0.6958,3.975,-8.042,0.2403,1.712,5.047,-0.2747,5.42,0.5405,-0.9654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3374,5.018,-2.623,-1.61,3.401,5.781,3.693,9.716,4.074,2.226,8.656,2.353,1.97,5.091,3.763,-1.471,-7.601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3375,1.94,-1.512,-3.55,15.95,9.675,-6.036,8.405,-0.3154,5.301,9.995,2.664,4.717,5.263,6.554,1.239,5.196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3376,0.0153,-7.142,-17.48,4.21,1.116,-9.621,-4.912,2.744,-0.7678,8.329,4.272,7.381,0.7532,9.072,4.654,10.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3377,-9.756,-11.86,-19.4,0.3688,-18.16,-13.94,-13.17,3.339,-11.54,2.924,-1.948,2.025,-7.831,2.521,-1.514,-9.248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3378,-14.04,-11.74,-16.9,-4.431,-27.35,-13.27,-13.77,-5.905,-20.12,-4.315,-9.994,-0.7121,-13.82,-1.319,-7.188,-14.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3379,3.156,-7.299,-19.53,-10.83,-20.5,-6.628,-10.91,-8.13,-19.18,-4.853,-7.224,4.166,-8.857,3.51,-5.487,2.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3380,16.9,-2.456,-8.296,3.814,-6.993,-1.19,-5.238,2.95,-7.003,1.671,1.399,6.657,0.864,5.678,-4.224,4.071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3381,3.398,-1.016,3.814,15.22,7.121,5.493,-1.042,8.701,3.748,7.645,4.262,1.819,2.303,5.146,-7.143,-4.123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3382,-9.751,1.841,-12.95,5.816,11.98,8.911,2.228,2.131,3.219,8.851,-0.6488,-2.299,-0.5464,6.787,-5.556,-3.414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3383,2.892,7.258,-24.34,1.358,7.514,1.497,7.22,-0.851,2.487,9.243,-2.218,1.967,4.491,10.45,7.957,0.5198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3384,19.08,7.829,1.341,5.437,3.123,-6.574,5.25,2.691,6.96,12.28,5.033,5.131,9.842,12.99,15.76,-1.514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3385,12.62,-0.1819,18.68,3.009,-3.236,-2.482,-5.274,2.972,5.054,11.43,7.911,0.1531,6.562,8.398,5.598,-7.404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3386,0.7167,-7.404,5.638,2.562,-3.681,8.384,-6.6,4.383,2.556,8.242,5.627,0.4967,7.623,8.599,1.001,-6.055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3387,14.02,4.497,-0.7287,14.49,10.37,14.35,5.353,5.811,12.03,14.54,9.518,7.943,16.18,22.02,7.814,4.785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3388,33.78,22.39,4.08,21.06,18.7,15.24,12.58,-0.7808,20.99,23.69,14.83,11.46,19.45,28.74,7.963,12.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3389,25.87,12.13,3.691,7.661,14.66,13.01,9.925,-1.268,20.89,23.64,16.6,14.72,18.03,24.59,7.13,12.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3390,10.24,-4.273,4.089,-0.6679,14.58,8.173,6.196,10.7,18.54,20.27,14.75,16.52,14.28,21.83,9.139,11.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3391,8.115,5.322,6.207,10.68,14.53,8.205,3.668,15.96,11.41,18.37,7.283,9.643,5.566,17.9,4.343,7.491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3392,-1.042,8.731,8.306,15.65,8.152,11.0,1.961,10.91,1.761,15.56,0.9553,2.429,-1.028,11.49,-1.184,-1.796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3393,-12.19,-2.585,11.94,9.512,5.251,6.609,0.5678,4.252,-0.1209,11.88,-0.3836,-0.5946,-1.019,5.76,-1.234,-12.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3394,-1.313,4.481,10.94,6.858,6.498,0.5938,-0.1658,-3.263,3.041,7.278,1.613,-2.269,2.586,3.701,1.919,-11.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3395,11.11,15.15,7.569,1.859,7.45,-1.336,4.545,-6.459,7.299,4.035,5.699,-1.839,6.561,5.888,5.912,1.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3396,9.822,11.78,11.03,-0.5042,12.42,-0.0503,10.08,-5.578,11.12,3.921,3.972,-3.783,5.942,5.086,5.085,5.698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3397,14.71,10.44,19.69,8.026,18.32,10.12,5.398,-5.878,8.724,5.417,0.4856,-5.965,2.477,4.301,2.514,1.617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3398,19.64,8.498,21.4,11.88,13.57,20.76,-2.447,-2.52,4.495,9.267,5.504,-2.538,1.737,6.806,2.897,-2.943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3399,15.56,7.837,10.64,7.181,3.35,17.18,-1.917,-0.7937,5.151,12.35,6.86,-2.448,1.542,5.393,-0.6933,-8.779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3400,17.24,14.19,3.425,2.281,2.74,11.6,-0.9235,-5.95,6.377,11.92,-1.246,-5.12,0.9726,5.598,-5.061,-6.218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3401,13.85,9.494,10.41,-1.197,8.582,14.47,-4.153,-2.85,6.588,13.0,-3.475,-0.0231,1.099,8.17,-2.7,-0.1341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3402,6.624,3.775,15.84,2.865,10.84,13.9,-3.045,6.08,6.56,12.58,-0.0426,4.957,-1.505,3.533,-3.499,-7.592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3403,15.25,11.09,10.33,8.242,11.35,9.526,-0.9913,5.575,3.452,7.463,-1.387,5.554,-3.832,2.126,-7.916,-12.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3404,9.388,9.247,6.613,4.947,14.81,11.56,-2.492,5.212,1.304,9.843,-0.4336,11.38,1.121,12.91,-0.9355,-0.238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3405,-9.346,5.756,10.25,7.843,17.62,17.36,-0.5673,9.86,4.712,19.96,6.542,16.91,7.337,21.85,8.836,8.257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3406,10.27,15.17,8.842,17.77,11.52,19.24,0.304,9.053,7.173,21.15,6.921,12.19,6.568,18.49,5.488,6.643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3407,35.81,11.35,5.197,13.85,2.272,12.04,-3.839,3.731,4.89,13.29,1.516,3.147,4.245,10.47,0.7037,4.229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3408,19.12,-1.484,15.76,1.644,1.864,0.035,-3.045,-4.727,3.627,6.99,-0.8829,-4.249,3.416,5.135,-0.3929,-4.314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3409,-2.886,4.277,24.63,-3.093,4.691,-1.259,0.1407,-11.29,5.184,2.866,-3.102,-7.517,1.702,1.206,-4.38,-13.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
