%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
2196,-1.663,-1.803,17.09,9.597,3.161,-11.84,-1.601,6.466,-2.953,8.195,-2.346,-3.89,-3.878,1.647,-3.172,-2.064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2197,-9.868,-5.58,-1.092,2.743,-3.289,-20.11,-3.152,5.822,-5.384,9.352,-4.559,-5.746,-2.057,4.37,-0.1815,6.522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2198,-12.65,-6.733,-3.801,-3.642,-12.69,-19.51,-1.825,3.742,-0.593,9.821,-2.961,-8.226,-6.566,-0.0259,-1.584,-3.499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2199,-9.051,-5.251,12.24,2.639,-0.3008,-4.118,6.598,2.71,-1.249,2.967,-0.689,-7.894,-8.245,-2.073,-2.968,-10.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2200,-0.0457,-0.0413,18.46,13.96,26,14.04,13.11,4.285,-2.371,-2.655,-2.535,-3.616,-4.48,-0.9859,-0.8102,-0.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2201,8.557,4.116,14.8,15.33,24.77,16.79,17.32,11.02,3.471,2.88,-1.625,2.063,-0.1282,-0.4184,1.933,5.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2202,10.29,4.024,15.95,8.428,0.9129,5.724,15.18,13.2,3.919,5.06,3.221,5.256,0.5536,-2.038,2.6,-0.5125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2203,1.654,-1.173,5.227,-0.4692,-4.846,-7.553,0.5168,-0.8751,-2.995,-2.379,2.146,1.015,-6.221,-8.863,0.2305,-8.433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2204,-10.65,-9.233,-12.54,-12.67,4.638,-13.74,-6.777,-13.83,-5.782,-5.573,0.0296,-3.958,-10.94,-11.81,0.3761,-10.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2205,-10.27,-9.793,-3.254,-16.25,6.695,-5.229,0.0129,-2.881,-0.7957,-1.941,5.846,1.381,-2.568,-2.532,6.93,0.1779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2206,2.595,-0.7495,22.26,-0.4956,14.09,9.431,4.67,17.33,4.923,3.934,8.195,6.579,5.047,2.839,6.905,9.286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2207,7.663,2.365,21.28,13.44,24.28,13.01,5.045,20.06,1.115,5.344,-0.2392,-1.512,-6.067,-6.64,-6.593,-5.998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2208,-0.481,-6.387,1.034,10.47,13.19,7.001,1.026,8.152,-6.891,-4.302,-5.941,-12.85,-20.92,-14.34,-18.02,-22.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2209,-11.6,-14.38,-0.4603,2.376,-2.781,-4.147,-7.524,-6.83,-7.704,-10.5,-9.137,-18.75,-21.38,-13.32,-20.86,-19.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2210,-22.04,-15.36,6.207,-8.143,-5.436,-18.87,-12.33,-21.58,-8.792,-3.068,-20.14,-21.92,-18.27,-13.87,-22.03,-15.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2211,-27.23,-13.89,0.1223,-19.99,-8.073,-23.38,-13.76,-19.51,-13.99,0.2413,-23.57,-19.71,-16.85,-12.45,-19.28,-17.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2212,-22.37,-12.76,-1.475,-18.66,-9.265,-19.75,-12.27,1.004,-12.45,-4.647,-12.21,-12.71,-13.41,-6.448,-12.13,-15.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2213,-12.5,-12.14,-1.252,-6.838,-0.3001,-17.29,-7.089,8.297,-4.712,-3.479,-5.551,-7.111,-13.75,-6.529,-7.606,-11.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2214,-2.868,-12.29,-8.546,-2.716,6.377,-4.97,-4.609,0.4272,0.6179,-2.649,-5.682,-4.691,-15.34,-10.65,-7.349,-8.663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2215,1.002,-13.73,-1.924,-4.929,1.624,5.099,1.063,-0.5946,0.3034,-7.849,-6.358,-7.937,-16.29,-11.65,-10.61,-12.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2216,-5.42,-13.6,9.213,-1.726,-0.962,-5.893,9.742,-2.913,-5.054,-5.564,-12.15,-15.12,-19.09,-12.95,-15.68,-21.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2217,-14.34,-9.554,4.414,2.045,5.174,-14.53,1.647,-6.915,-10.86,-1.963,-16.75,-18.12,-16.68,-12.98,-17.66,-18.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2218,-17.77,-7.554,4.538,-0.1573,4.148,-12.21,-12.97,-0.164,-13.03,-7.485,-13.93,-16.3,-12.74,-9.447,-15.67,-12.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2219,-16.91,-9.375,12.62,-2.3,-1.337,-15.18,-10.2,0.4327,-10.23,-5.137,-9.85,-13.27,-13.68,-8.076,-12.54,-13.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2220,-12.57,-8.546,12.14,-2.383,-0.3987,-11.87,-4.883,-4.243,-4.56,2.889,-7.133,-9.458,-12.64,-8.686,-8.914,-11.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2221,-5.731,-5.705,9.911,-3.655,-2.73,3.21,-5.761,9.411,-1.047,0.4795,-3.652,-5.496,-9.308,-7.489,-4.9,-6.872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2222,0.0341,-3.555,2.63,-6.65,1.418,9.691,0.3689,18.65,2.068,2.182,-1.291,-2.866,-6.452,-6.541,-3.238,-7.308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2223,1.197,-2.43,-11.49,-8.756,13.41,1.987,2.197,2.881,5.502,6.418,-3.926,-3.369,-5.793,-6.418,-4.438,-4.732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2224,-2.135,-6.748,-6.624,-2.255,5.573,-7.867,-6.474,-4.045,1.68,-3.758,-6.151,-6.702,-10.88,-6.077,-5.477,-4.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2225,-6.788,-13.79,11.04,5.822,-5.276,-11.89,-11.67,2.831,-5.588,-7.274,-4.455,-12.01,-16.33,-7.849,-8.19,-13.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2226,-14.44,-15.57,9.24,-1.551,-3.175,-14.88,-16.76,-6.795,-6.426,1.85,-6.648,-19.1,-17.55,-10.09,-14.03,-18.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2227,-21.5,-14.03,-0.8977,-13.07,-13.62,-14.92,-17.45,-15.81,-4.562,-0.578,-7.497,-21.37,-15.67,-7.655,-16.34,-9.492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2228,-15.38,-12.25,0.8133,-14.99,-18.03,-0.2103,-3.827,-5.548,-2.966,-4.065,-2.064,-14.7,-10.27,-2.475,-12.92,-0.6868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2229,-2.724,-8.358,4.372,-15.28,1.597,9.181,3.126,-3.223,0.3115,2.74,-2.674,-7.22,-3.099,0.8859,-9.359,0.5978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2230,-0.6144,-3.631,9.162,-8.565,6.738,-6.126,-1.634,-8.486,-0.632,2.143,-6.762,-4.67,3.258,0.9471,-8.169,0.2598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2231,-4.246,-0.6131,16.1,4.464,-6.663,-15.56,0.3267,0.5117,-6.109,-1.925,-7.072,-5.301,4.344,-3.64,-7.364,-2.574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2232,-6.735,-0.1562,9.143,2.977,-10.6,-9.466,-2.814,7.148,-7.289,0.6936,-8.778,-8.565,-0.4354,-6.712,-4.804,-4.528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2233,-12.85,-4.05,-6.075,-5.468,-8.607,-15.28,-18.48,0.7707,-3.926,-1.322,-7.712,-11.77,-4.681,-1.049,-1.694,-1.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2234,-15.41,-9.625,-9.287,-6.812,-8.3,-21.55,-19.48,-4.119,0.6937,-4.74,-1.441,-8.315,-5.898,3.017,1.046,2.353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2235,-5.81,-6.777,-1.289,-10.21,-7.52,-10.41,-2.274,-8.141,4.297,0.5417,3.629,0.3925,-1.059,-1.993,3.862,4.122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2236,2.338,3.078,3.851,-9.325,-8.482,-4.815,3.518,-10.4,0.6818,5.469,2.882,1.356,4.348,-4.149,1.355,1.263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2237,-4.381,2.789,-3.649,-0.8578,-10.13,-13.97,-6.013,-3.502,-6.224,5.603,-6.396,-8.522,-2.457,-1.741,-6.14,-6.981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2238,-14.31,-6.436,-12.75,-1.173,-11.85,-16.13,-9.241,2.731,-8.112,4.587,-12.4,-13.48,-9.033,-3.788,-7.133,-3.071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2239,-11.99,-7.217,-4.894,-0.0236,-13.95,-4.447,-7.487,4.65,-9.699,1.437,-8.083,-8.041,-5.406,-5.664,-3.711,6.748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2240,-4.002,-4.253,8.258,9.994,-10.26,1.539,-9.973,8.088,-10.48,-1.053,-7.28,-5.415,-6.813,-6.072,-6.148,-3.294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2241,-3.026,-6.214,8.515,5.862,-4.947,-7.695,-4.716,2.761,-5.199,-2.912,-8.604,-8.895,-9.797,-9.249,-6.856,-12.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2242,-6.512,-3.402,5.771,-4.446,-10.87,-10.8,4.601,-13.74,-3.663,-7.378,-4.03,-10.6,-4.843,-7.021,-0.2633,-0.955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2243,-8.775,0.9772,6.819,1.32,-17.03,-1.831,-0.4032,-20.22,-9.133,-8.205,-3.559,-10.92,-5.051,-3.003,0.8715,4.574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2244,-9.851,-2.367,3.968,9.628,-7.189,-4.177,-6.684,-10.69,-9.713,-3.032,-8.867,-11.37,-9.681,-6.889,-4.817,-2.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2245,-5.983,-0.7963,5.677,13.73,4.683,-7.964,2.629,-0.4755,-4.834,1.744,-9.735,-7.012,-2.804,-4.263,-4.534,-0.699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2246,3.885,9.787,18.52,18.44,3.569,8.15,15.09,8.492,-1.999,4.504,-5.118,0.0283,7.517,3.881,-1.219,0.3553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2247,9.514,13.34,21.65,12.48,-3.311,17.28,16.39,14.47,-2.347,5.214,-4.431,0.5153,3.362,-2.548,-4.725,-4.645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2248,2.742,5.844,10.56,1.938,-6.548,3.604,5.058,1.474,-6.892,2.255,-12.47,-6.025,-6.745,-9.859,-9.372,-3.749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2249,-9.872,-4.151,9.864,2.719,-9.417,-6.516,-6.885,-15.84,-12.53,-1.793,-15.46,-8.749,-5.638,-3.956,-6.018,0.4292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2250,-11.75,-5.835,18.61,7.114,-19.39,-4.24,-4.02,-10.41,-8.519,-2.494,-5.092,-0.0153,3.831,-1.041,2.268,4.124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2251,2.085,7.177,15.67,9.389,-21.61,4.667,6.48,-0.2873,3.308,-1.739,3.01,10.62,11.2,-2.055,5.042,6.265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2252,14.2,18.51,6.458,12.35,-3.906,16.57,9.993,1.197,8.221,-3.011,1.784,8.079,7.885,1.032,-0.2209,-1.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2253,9.714,9.261,4.176,9.325,2.977,10.62,2.84,4.664,2.69,-1.913,-1.063,-6.002,-6.741,-1.423,-6.843,-13.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2254,-7.894,-9.733,-3.034,-3.865,-15.48,-13.06,-14.37,-5.824,-7.577,0.0286,-7.921,-19.62,-16.85,-10.32,-13.26,-16.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2255,-24.16,-18.06,-18.67,-17.28,-28.94,-20.25,-21.18,-22.78,-13.8,-4.292,-15.64,-21.68,-12.42,-12.23,-15.36,-8.799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2256,-19.91,-10.96,-12.04,-14.03,-24.9,-10.05,-5.622,-11.33,-7.365,-7.246,-10.34,-7.312,0.3096,-4.816,-5.237,3.148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2257,0.8848,2.017,15.22,1.932,-12.68,-7.379,1.477,2.914,-2.519,-4.088,-0.5498,6.871,9.494,-0.4617,4.575,10.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2258,7.675,6.189,16.45,3.337,-5.189,-5.465,-5.66,-8.381,-12.56,-2.497,-2.201,2.377,3.734,-6.031,0.6217,5.905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2259,-4.495,-2.251,-3.261,-8.368,-15.23,1.355,-2.426,-16.57,-16.19,-3.507,-6.744,-10.05,-10.79,-12.59,-5.301,-4.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2260,-15.29,-14.88,-6.636,-7.68,-24.37,-5.636,-6.437,-12.5,-6.584,-8.182,-6.863,-15.27,-18.45,-12.19,-5.74,-9.868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2261,-19.58,-21.63,0.8773,0.4232,-16.6,-19.07,-23.43,-7.159,-4.357,-13.02,-4.991,-12.02,-14.94,-7.563,-4.768,-6.088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2262,-13.23,-12.71,11.24,5.747,-11.47,-10.05,-13.69,4.763,-3.201,-6.591,2.657,2.429,-0.2093,-4.399,2.043,3.225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2263,10.21,9.29,19.56,19.79,-6.072,19.86,17.36,17.76,10.21,2.356,9.408,20.63,15.91,-3.797,12.8,11.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2264,29.75,23.36,16.89,34.63,13.33,36.97,25.95,23.59,18.44,0.6462,7.256,21.56,16.75,-1.436,13.8,17.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2265,20.41,14.05,23.56,30.69,19.92,18.96,6.533,16.45,9.446,-3.425,3.8,3.97,0.0969,-1.54,3.004,8.635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2266,-5.006,-10.35,30.93,12.71,0.0231,-10.59,-14.73,-6.883,-3.182,-3.592,-1.038,-10.92,-21.38,-8.974,-7.169,-11.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2267,-18.15,-27.31,8.791,-9.278,-22.64,-22.84,-21.72,-20.03,-9.119,-5.518,-8.089,-12.11,-25.6,-10.57,-7.569,-9.681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2268,-14.28,-22.01,-7.639,-22.19,-30.42,-24.48,-19.61,-10.4,-8.289,-11.79,-5.683,-4.215,-8.168,-4.054,-0.3371,8.285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2269,-1.149,-1.798,8.262,-7.426,-13.83,-10.51,-5.251,-0.8253,1.481,-14.74,3.675,5.667,4.282,-5.636,4.628,4.995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2270,12.79,12.83,19.81,16.13,9.617,19.79,22.42,6.423,10.05,-7.959,4.261,5.298,-0.1321,-11.43,-1.534,-9.785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2271,8.952,10.21,13.98,15.99,-0.3961,19.68,26.04,8.308,1.439,-1.803,-5.586,-9.936,-8.093,-8.153,-13.21,-11.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2272,-13.12,-4.284,6.31,5.285,-27.46,-12.85,-4.404,-11.56,-10.66,-3.671,-12.97,-21.69,-13.68,-2.776,-15.87,-9.403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2273,-25.92,-19.24,-6.658,-2.238,-31.11,-27.07,-27.68,-29.25,-12.85,-6.247,-11.29,-18.02,-16.43,-5.203,-9.49,-7.876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2274,-21.24,-24.8,-24.05,-18.04,-25.77,-22.06,-31.79,-21.17,-18.66,-6.791,-5.795,-7.947,-11.16,-9.082,-2.586,-0.2043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2275,-9.315,-14.87,-25.75,-25.04,-20.62,-10.41,-23.63,-5.354,-20.75,-4.876,1.931,2.465,1.538,-6.617,3.617,6.945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2276,5.249,1.401,-6.531,-5.06,-5.421,9.204,-6.945,5.126,-6.144,-4.136,8.354,8.219,8.303,-5.716,5.52,7.143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2277,8.637,7.38,12.56,13.98,-2.425,10.99,-2.132,6.316,2.741,-10.97,3.202,3.674,3.534,-11.07,0.5525,3.784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2278,-2.808,3.309,14.05,11.39,-14.83,-2.431,-3.793,-0.9732,-2.441,-10.28,-7.592,-2.774,-0.8311,-9.879,-3.469,-0.8157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2279,-9.306,-3.116,-0.3086,2.615,-15.7,-5.047,0.3744,-3.066,-5.317,4.543,-10.99,-4.065,-3.344,-0.82,-3.443,-2.407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2280,-8.253,-11.61,-11.44,-0.8844,-10.04,-10.68,-10.18,-8.084,-7.035,7.923,-8.518,-4.804,-8.635,1.351,-3.484,0.4559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2281,-8.792,-17.81,-7.33,-2.582,-13.94,-17.47,-27.17,-21.79,-9.86,-2.381,-4.81,-5.439,-10.38,-4.098,-3.603,-2.996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2282,-4.964,-14.7,-6.35,-6.134,-15.85,-3.007,-22.11,-15.23,-6.102,-3.867,-1.46,-3.102,-7.655,-6.144,-3.521,-11.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2283,3.328,-3.096,-7.257,-9.086,1.584,12.05,-2.286,10,1.665,0.3386,1.012,0.2932,-2.818,-2.433,-3.871,-8.656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2284,6.109,7.846,8.616,-3.915,20.55,7.622,13.57,18.93,4.74,1.049,2.27,0.4792,-1.587,-0.2874,-3.585,-1.927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2285,0.0837,4.69,11.46,7.59,4.548,-1.867,11.39,9.205,-2.088,1.573,-2.009,-5.805,-11.41,-3.665,-5.628,-4.689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2286,-11.39,-9.577,-5.954,13.08,-26.14,-8.275,-6.229,-1.999,-12.17,-3.543,-9.843,-13.72,-17.36,-5.15,-10.37,-6.627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2287,-16.62,-13.06,-0.6138,9.073,-23.67,-11.79,-13.87,-5.664,-11.65,-11.21,-10.52,-11.71,-8.285,0.1252,-8.232,-2.476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2288,-7.468,-2.027,9.069,0.8532,-4.392,-7.479,-6.486,-2.44,-3.086,-4.631,-2.073,-0.1769,1.433,4.304,0.5986,-1.289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2289,3.889,5.948,-8.652,-6.956,-3.594,-0.9128,0.3401,-5.71,3.587,6.957,5.529,6.508,3.893,2.723,3.062,-3.343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2290,4.789,4.768,-18.91,-7.665,-9.77,-5.417,-0.499,-12.57,7.652,4.86,6.587,5.002,1.629,1.332,1.754,-2.573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2291,0.5151,0.5414,-10.89,-0.9696,-6.081,-15.43,-6.981,-3.923,5.024,1.838,5.023,4.666,-2.042,2.178,5.843,3.462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2292,-1.871,-3.446,-11.61,2.215,-3.975,-14.97,-11.25,10.45,-4.952,6.461,0.7257,3.212,-6.017,0.3895,5.565,6.358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2293,-4.25,-8.105,-16.07,-2.465,-13.41,-9.86,-18.46,5.96,-10.03,2.701,-5.848,-4.15,-13.29,-3.139,-3.07,-1.575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2294,-6.259,-12.93,-13.45,-7.987,-16.86,-8.295,-29.46,-8.579,-6.681,-3.596,-4.952,-6.247,-13.82,-2.001,-4.641,-3.621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2295,-3.844,-9.456,-13.7,-9.67,-6.487,-1.516,-19.27,-6.333,-3.936,2.445,0.5561,-0.0008,-2.118,4.095,3.246,9.339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2296,-2.181,3.258,-16.48,-8.63,-9.62,1.837,0.9411,3.586,-5.802,4.441,-0.6281,0.6826,2.67,7.586,5.822,12.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2297,-8.076,8.799,-10.19,-5.375,-26.06,-10.11,-0.2073,-4.859,-8.321,-3.565,-4.201,-5.42,-5.463,2.867,-0.9907,-2.427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2298,-12.63,3.508,0.1055,1.256,-21.97,-13.51,1.498,-12.49,-7.631,-2.962,-5.893,-8.368,-11.16,-5.056,-7.65,-10.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2299,-7.441,-1.034,3.268,7.295,-7.298,2.01,13.77,-1.372,-5.307,0.9786,-7.909,-7.802,-11.12,-9.211,-8.264,-10.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2300,-0.2844,-5.38,3.72,6.318,-8.728,8.588,1.017,-1.627,-2.909,-2.392,-6.647,-5.218,-12.95,-10.44,-6.159,-12.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2301,3.287,-9.046,1.181,0.7709,-9.538,3.316,-15.05,-11.74,-1.296,-1.572,-2.681,-1.022,-14.65,-6.952,-5.564,-14.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2302,5.211,-4.214,-9.017,-2.828,-6.019,6.666,-0.8923,-1.276,-6.417,3.644,-1.807,-0.3977,-9.364,3.273,-4.012,-10.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2303,3.926,3.238,-12.45,-2.153,-20.1,11.68,11.11,9.306,-14.15,7.026,-2.365,-1.496,-1.569,11.59,2.203,3.408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2304,-0.5503,5.079,-1.337,2.194,-30.64,5.237,1.95,1.873,-10.84,11.75,1.353,0.7221,0.8292,13.1,6.307,13.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2305,-5.646,1.231,8.341,4.604,-17.84,-6.733,-10.72,-2.33,-3.692,7.37,5.001,0.3826,-2.779,9.194,0.6782,1.558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2306,-10.34,-8.13,3.553,-0.238,-12.14,-15.27,-23.88,-6.361,-8.354,-8.669,-0.9231,-4.685,-9.711,-0.9218,-5.653,-14.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2307,-11.58,-15.02,-14.5,-8.903,-18.43,-13.2,-28.33,-20.44,-17.06,-13.6,-7.851,-7.213,-14.01,-7.34,-4.176,-13.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2308,-8.984,-12.27,-29.86,-14.54,-19.69,-4.543,-15.36,-21.68,-16.3,-3.232,-2.495,-5.75,-14.28,-0.038,-1.62,-9.049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2309,-6.412,-7.121,-21.5,-14.46,-27.64,-5.617,-5.226,-5.315,-10.07,4.896,5.355,-3.016,-13.89,8.299,0.0908,-3.982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2310,-5.571,-5.051,0.2988,-12.06,-31.82,-15.23,-8.733,-2.52,-8.561,3.568,4.149,-1.115,-10.9,4.917,4.897,1.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2311,-7.606,-5.472,2.346,-9.07,-15.72,-16.63,-16.75,-15.83,-12.04,-3.022,0.0471,-1.553,-7.809,-1.474,8.59,1.351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2312,-10.72,-9.441,-12.4,-5.874,-9.342,-10.74,-21.69,-16.63,-14.09,-5.008,-0.1072,-2.949,-7.923,-1.841,7.287,5.823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2313,-11.87,-13.86,-18.61,-13.11,-24.15,-11.02,-17.07,-10.35,-14.72,-2.57,-0.2457,-7.353,-9.397,-1.717,0.3059,6.504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2314,-14.36,-14.93,-23.2,-27.49,-31.11,-13.52,-13,-11.74,-16.53,-7.032,-6.662,-15.1,-14.32,-5.077,-11.17,-13.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2315,-15.74,-13.34,-30.4,-22.65,-19.45,-7.258,-18.28,-6.285,-15.01,-9.975,-12.79,-15.02,-15.01,-5.429,-15.86,-22.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2316,-6.429,-6.54,-19.27,-1,-7.121,0.3331,-13.32,-6.606,-9.123,-1.28,-8.649,-1.796,-1.972,-0.5431,-5.838,-5.842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
