%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
5137,-18.53,-20.12,-1.683,-9.767,4.995,-12.71,-24.31,-2.972,-9.881,-13.12,-8.59,-16.36,-12.33,-7.67,-16.7,-12.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5138,-21.82,-19.71,4.558,-3.305,11.31,-13.21,-9.055,11.19,-2.511,-6.594,-9.055,-15.04,-2.88,0.2715,-16.78,2.667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5139,-11.52,-7.831,5.251,2.758,2.007,-4.369,9.351,10.74,3.607,1.942,3.3,-5.397,3.202,5.808,-2.104,1.214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5140,-4.906,-5.86,-3.522,0.8646,-12.18,-1.008,-3.591,0.9164,2.018,0.8112,1.753,-5.345,-3.018,0.8466,-7.497,-20.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5141,-7.828,-6.446,-9.779,-7.014,-14.08,-10.04,-14.39,-5.905,1.899,-0.7474,-9.016,-5.088,0.9824,0.4724,-13.9,-20.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5142,-2.053,8.156,-3.925,-11.74,-2.667,-13.72,-1.219,-1.782,8.587,3.951,-5.78,4.918,12.75,4.95,-6.115,-8.428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5143,7.391,20.64,2.004,-6.445,9.115,-6.334,5.323,8.959,12.03,7.235,0.8991,11.48,18.38,7.916,-2.391,-3.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5144,6.909,20.73,0.98,1.824,6.643,3.007,1.906,12.02,5.363,6.23,1.356,12.86,21.01,9.878,0.1311,1.513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5145,5.061,19.82,3.526,1.134,-1.793,4.224,-0.5924,4.85,1.096,4.505,7.244,15.62,20.56,9.48,6.503,3.731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5146,5.17,14.32,2.971,-5.613,2.042,-4.559,-7.82,-2.561,5.197,4.399,11.51,12.42,12.87,6.643,3.564,-0.5787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5147,0.536,2.464,-5.842,-6.196,8.767,-10.73,-9.528,-0.0092,4.827,5.001,4.842,3.025,1.626,3.689,-1.114,-7.127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5148,-3.936,-4.311,-3.981,-1.249,11.89,-6.098,-3.108,8.664,1.646,1.17,0.8727,-3.708,-8.331,0.8751,-1.472,-12.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5149,-4.491,-7.832,2.523,-2.284,16.47,0.7129,-4.28,8.228,6.263,-5.891,-1.399,-10.2,-16.52,-4.107,-13.2,-15.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5150,-7.16,-13.21,-1.25,-8.158,12.1,0.2169,-10.22,1.519,7.265,-7.95,-11.33,-16.77,-19.27,-9.789,-23.69,-18.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5151,-12.98,-14.23,-2.932,-5.963,3.01,-4.938,-10.06,0.9497,-3.08,-5.309,-16.29,-18.58,-13.66,-6.846,-15.86,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5152,-20.18,-10.49,-4.85,2.388,-1.984,-8.412,-0.7686,5.255,-10.81,-3.316,-13.99,-22.12,-9.608,0.6104,-13.7,-6.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5153,-29.61,-11.88,-7.074,3.013,-11.45,-13.71,7.727,8.803,-10.88,-2.172,-15,-27.81,-13.73,-3.856,-20.61,-2.767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5154,-32.31,-21.04,4.698,-1.537,-12.58,-19.25,-1.847,2.186,-5.96,-0.7569,-10.03,-20.89,-15.34,-9.541,-9.557,-2.845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5155,-17.34,-23.76,7.415,-2.314,-1.786,-12.38,-15.29,-13.11,5.995,0.6907,2.293,-4.364,-6.706,0.1092,3.291,-0.8555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5156,1.722,-10.06,-5.437,-4.038,-5.368,-3.558,-11.14,-14.04,12.68,1.686,1.485,0.8184,4.624,8.519,-8.456,-3.364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5157,4.356,7.164,0.9563,-3.686,-13.3,-9.139,-3.993,3.526,5.846,3.953,-6.892,-2.773,10.79,8.729,-19.64,-6.514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5158,-2.328,14.71,12.03,4.86,-7.147,-13.48,-4.365,17.85,2.449,7.85,0.439,0.6735,11.52,12.88,-10.43,-4.816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5159,-6.028,11.03,1.527,5.188,-7.018,-14.43,-8.734,14.18,3.887,7.594,11.35,1.679,4.346,10.69,-3.372,-4.187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5160,-12.54,-3.341,-5.066,-7.178,-13.63,-30.23,-19.54,-1.724,-3.283,3.443,6.837,-8.866,-8.072,0.4831,-7.813,-2.335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5161,-22.1,-17.92,-9.394,-15.33,-13.92,-43.49,-27.8,-10.88,-8.15,0.6997,0.2459,-17.79,-13.36,0.0501,-10.73,-1.644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5162,-26.85,-22.1,-30.17,-21.51,-21.58,-36.99,-29.27,-14.47,-3.485,-3.186,-2.741,-20.64,-12.8,1.303,-11.83,-10.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5163,-25.19,-19.6,-27.62,-24.85,-27.49,-28.38,-24.68,-19.69,-1.684,-5.535,-10.74,-19.17,-9.961,-3.382,-13.22,-12.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5164,-15.83,-10.58,5.296,-11.32,-11,-19.61,-2.868,-7.27,-1.572,-1.178,-13.51,-10.04,1.603,-2.368,-11.1,-0.8986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5165,-4.685,2.175,7.381,3.443,1.16,-2.976,13.66,16.52,2.419,1.976,-5.822,-4.374,7.562,-1.181,-6.776,2.252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5166,-4.699,0.4357,-11.95,2.78,-6.554,3.14,-2.749,22.29,3.9,1.629,-2.242,-11.55,-5.979,-5.427,-3.589,-6.749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5167,-13.17,-17.58,-4.228,-1.616,-12.1,-9.1,-18.53,13.37,1.103,1.073,-7.379,-20.42,-21.1,-7.439,-8.969,-12.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5168,-16.8,-29.41,0.4566,-7.603,-19.86,-18.44,-14.19,-9.259,-1.817,-3.883,-9.947,-20.4,-20.93,-8.253,-19.07,-10.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5169,-11.57,-22.04,-13.77,-17.57,-32.5,-16.53,-14.84,-37.21,-2.821,-6.391,-3.565,-10.07,-5.469,-5.352,-11.22,-2.944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5170,-1.675,-1.958,-15.01,-19.23,-24.63,-12.83,-10.85,-26.49,-2.247,0.5285,1.101,3.159,12.79,4.335,5.217,3.462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5171,7.565,17.12,-10.73,-7.547,-4.549,-2.54,9.489,14.24,-2.946,6.403,-3.175,7.059,18.85,11.02,-1.865,2.503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5172,13.05,26.66,-2.869,10.17,1.465,13.35,23.09,29.17,-6.031,10.66,-7.178,3.916,19.12,13.08,-16.06,2.732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5173,14.51,29.25,17.28,21.28,0.6264,14.8,32.34,19.63,-6.987,17.65,-8.466,3.01,20.96,14.6,-10.3,10.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5174,11.41,25.94,21.61,18.3,4.681,7.881,39.22,13.01,-2.214,15.46,-9.048,0.1725,14.5,11.54,-4.827,11.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5175,2.111,12.97,13.16,12.73,6.335,8.212,18.94,6.831,1.58,5.104,-3.88,-6.102,3.467,5.239,-7.903,-3.019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5176,-6.865,0.3356,11.95,13.84,0.442,4.083,-7.791,5.704,0.4066,3.897,5.797,-4.055,3.705,4.483,1.367,-3.712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5177,-6.105,-0.9607,1.954,10.3,-5.841,-7.017,-9.525,13.2,2.166,8.558,13.15,1.121,7.265,9.281,8.481,7.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5178,-8.918,-5.528,-12.57,-5.473,-11.36,-21.47,-13.65,3.749,3.004,5.675,9.811,-9.916,-4.718,9.251,-3.713,-0.3132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5179,-27.24,-22.53,-19.74,-20.66,-20.13,-40.74,-32,-18.29,-3.425,-0.2511,-1.82,-25.11,-17.52,3.361,-6.825,-4.188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5180,-36.61,-32.46,-28.04,-24.12,-21.76,-43.97,-35.43,-17.83,-4.973,-3.86,-4.728,-22.37,-12.67,-0.5068,1.7,7.548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5181,-26.12,-28.6,-26.59,-21.03,-14.76,-31.38,-26.18,-11.23,-3.096,-9.939,-2.306,-13.76,-9.534,-4.022,-6.815,-2.146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5182,-16.35,-21.7,-11.42,-13.02,-9.732,-24.86,-21.79,-20.7,-6.117,-12.92,-5.875,-8.913,-9.362,-4.476,-15.88,-9.256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5183,-6.644,-8.219,0.0807,-0.0481,0.3142,-11.18,-13.83,-18.08,-0.2026,-5.495,-4.84,-0.2574,4.555,3.699,-8.439,9.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5184,6.042,8.888,3.769,4.145,10.69,4.444,2.019,-1.694,10.02,0.8025,1.534,4.168,10.02,6.481,-4.867,6.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5185,6.052,12.64,0.2209,-0.7549,5.23,-4.3,9.879,8.077,5.403,-0.8632,4.553,1.608,1.794,1.042,-2.297,-7.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5186,0.2046,6.553,-4.808,-2.259,-1.889,-12.21,1.58,13.33,0.7,-1.148,6.872,3.998,5.165,3.669,7.787,5.982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5187,1.502,3.748,-2.188,-4.778,-0.4828,-2.255,-6.507,3.572,7.353,0.737,7.516,9.657,12.87,9.172,12.32,11.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5188,3.893,3.306,0.6024,-4.968,-0.1089,2.772,0.0318,-9.246,8.148,1.249,7.452,13.42,16.81,8.274,13.07,12.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5189,7.502,4.54,4.846,7.02,2.925,6.403,9.75,0.4161,1.108,2.501,7.503,12.33,19.26,7.732,7.382,24.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5190,9.736,5.737,19.44,14.07,8.84,14.06,11.4,-0.5881,-1.914,0.448,2.284,1.519,6.8,5.257,-8.226,8.381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5191,1.001,-1.334,25.66,8.939,8.23,9.232,7.775,-15.56,-1.539,-3.893,-1.458,-9.049,-8.538,-0.138,-9.521,-9.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5192,-11.1,-11.56,12.38,7.226,1.261,-5.468,-1.868,0.3699,-2.338,-2.944,-3.382,-13.02,-7.728,-0.3196,-3.719,4.011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5193,-19.78,-15.27,1.258,1.937,-11.27,-19.92,-14.49,15.68,-8.479,-3.384,-12.13,-20.21,-8.306,-1.881,-17.41,-1.896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5194,-27.6,-17.7,-3.143,-13.51,-25.32,-31.12,-19.6,-9.95,-19.18,-7.847,-14.18,-24.25,-14.51,-7.982,-23.01,-24.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5195,-26.5,-19.22,-11.1,-17.54,-27.2,-28.78,-16.73,-32.64,-19.41,-5.958,-2.2,-14.75,-8.49,-4.269,-2.994,-8.785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5196,-14.61,-13.93,-9.448,-6.947,-12.95,-13.43,-12.15,-20.56,-4.529,-2.407,8.422,-3.785,0.0409,5.748,9.788,11.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5197,-4.6,-9.148,1.382,-3.515,2.593,-5.071,-9.473,1.59,4.216,-4.86,12.97,0.8923,-3.553,5.155,8.717,4.534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5198,-1.748,-8.931,-3.214,-10.92,2.223,-12.89,-12.39,5.031,-3.778,-6.824,11.05,3.257,-5.89,-0.496,9.156,0.6118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5199,-4.749,-6.776,-16.23,-17.53,-12.17,-22.36,-20.64,-13.86,-12.27,-7.798,1.552,2.783,0.5886,0.2323,6.635,7.166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5200,-8.497,-2.476,-16.22,-16.96,-20.69,-22.91,-22.78,-25.46,-9.923,-9.203,-2.112,2.665,5.566,3.24,1.479,8.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5201,-5.236,2.912,-12.47,-10.7,-16.23,-22.11,-12.32,-10.62,-3.74,-6.507,2.962,4.847,7.327,4.744,-1.218,3.133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5202,-1.944,6.617,-13.84,-8.705,-12.94,-21.52,-5.101,2.393,-2.8,-4.373,3.742,3.056,6.14,4.322,-3.383,-3.698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5203,-6.53,1.518,-8.752,-12.27,-8.052,-16.05,-8.166,-3.822,-4.425,-6.129,2.631,0.4458,0.1323,0.2758,-0.0464,-2.083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5204,-7.385,-7.073,2.738,-9.044,11.57,-9.042,-5.645,-4.566,-0.5031,-5.162,5.785,2.755,-4.455,-3.003,5.373,1.835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5205,-0.8716,-11.82,6.62,-1.517,19.18,-0.1262,-1.593,7.409,3.539,-2.387,6.267,2.646,-7.132,-2.452,0.0458,-6.379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5206,-0.7752,-15.27,2.428,0.3638,-1.925,7.294,-4.251,10.9,-0.6545,-2.045,2.056,-3.87,-8.6,-2.546,-9.765,-13.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5207,-7.88,-11.8,0.4158,3.569,-6.896,3.406,6.922,6.628,-4.943,-0.6384,-3.098,-9.628,-4.187,-2.623,-13.39,-12.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5208,-10.49,1.272,6.761,11.38,14.48,0.7366,26.28,8.693,-3.552,2.722,-5.385,-9.436,-0.3001,1.93,-12.55,-11.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5209,-5.468,9.524,21.07,16.65,15.43,8.14,22.67,11.43,-1.791,3.271,-1.556,-5.508,-2.316,5.757,-7.501,-7.679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5210,1.807,7.106,27.37,19.53,1.361,8.849,8.957,8.532,-1.638,0.4065,-0.5279,-4.081,-6.581,2.37,-3.932,-5.402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5211,4.324,0.5811,14.12,17.52,4.625,4.336,7.381,3.737,-5.752,-2.397,-7.609,-7.647,-12.36,-2.955,-10.47,-11.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5212,0.0882,-7.1,0.1162,6.411,3.141,3.033,6.525,-1.571,-13.23,-5.726,-9.488,-10.66,-14.58,-5.145,-15.57,-11.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5213,-2.911,-8.823,-0.8727,-1.004,-17.79,-2.538,6.136,-0.4668,-12.56,-8.24,0.2652,-5.271,-5.987,-2.681,-7.121,-5.783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5214,2.451,1.1,4.742,6.311,-24.24,-0.607,12.66,9.364,-4.641,-2.149,10.58,5.787,8.806,6.211,1.216,-2.577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5215,8.478,8.829,11.64,14.43,-7.103,11.39,10.67,10.76,-4.276,5.529,7.601,6.977,12.68,10.12,-2.113,-3.349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5216,3.533,0.7607,8.625,8.472,2.087,5.016,-1.075,-1.674,-9.454,-0.9969,-4.352,-3.255,-0.0981,2.378,-4.12,-5.876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5217,-8.02,-12.37,-2.998,-3.664,-11.36,-16.95,-12.47,-11.78,-8.405,-11.03,-4.078,-7.55,-5.515,0.2994,1.671,-0.1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5218,-16.59,-16.55,-8.002,-12.85,-37.64,-33.03,-28.68,-15.64,-8.882,-9.642,2.689,-6.212,4.446,5.338,1.649,10.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5219,-24.66,-16.16,-15.9,-21.67,-53.16,-43.92,-36.6,-17.17,-18.41,-9.008,-4.286,-11.42,3.959,-0.4053,-5.864,1.281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5220,-32.16,-17.9,-26.69,-23.74,-34.91,-43.05,-21.31,-8.104,-20.81,-13.53,-11.88,-17.42,-7.809,-10.29,-11.54,-17.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5221,-30.64,-17.43,-18.14,-12.11,-7.603,-27.09,-9.145,7.931,-10.63,-9.626,-9.232,-18.35,-10.37,-8.869,-16.54,-15.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5222,-22.26,-10.93,-2.44,-0.7829,-4.856,-11.8,-11.8,10.02,-3.974,-1.673,-7.341,-18.93,-7.618,-3.109,-19.31,-6.513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5223,-16.72,-6.434,-1.097,-1.129,-6.604,-4.662,-11.07,-2.444,-2.412,-2.906,-8.075,-20.14,-13.74,-5.784,-17.72,-13.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5224,-15.91,-13.64,-5.806,-6.923,-7.402,-12.43,-14.91,-12.57,-2.36,-9.464,-11.32,-20.37,-24.78,-13.7,-15.63,-20.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5225,-15.16,-22.11,-7.159,-11.69,-23.48,-26.89,-22.5,-13.83,-8.51,-12.49,-8.524,-13.08,-22.41,-13.15,-3.383,-6.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5226,-7.616,-13.86,-0.5055,-6.176,-22.29,-13.83,-8.013,-1.509,-10.05,-10.21,9.984,3.332,-6.376,-4.405,17.4,9.734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5227,5.006,2.568,14.43,14.52,5.745,16.49,14.59,21.4,-1.751,-5.232,17.19,9.76,1.275,-0.936,16.72,5.758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5228,7.783,7.529,24.35,30.54,17.28,18.01,17.62,30.46,-0.9708,-2.336,-1.905,-1.747,-4.533,-3.8,-6.661,-6.608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5229,-2.057,0.9804,24.47,27.57,15.23,-0.1077,9.631,15.56,-6.654,-2.847,-14.34,-12.22,-13.27,-5.342,-18.79,-10.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5230,-10.12,-11.07,21.82,16.79,21.37,-5.957,-1.622,-3.827,-4.998,-5.242,-7.444,-14.7,-19.91,-4.23,-9.488,-2.842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5231,-14.26,-23.89,12.15,2.818,12.66,-11.82,-18.12,-11.5,-4.175,-9.275,-3.732,-16.61,-18.43,-2.036,1.467,7.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5232,-19.45,-24.12,-7.949,-9.687,-15.47,-25.52,-22.44,-7.465,-12.2,-10.27,-9.561,-15.17,-7.703,0.5089,-1.26,6.871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5233,-19.41,-6.828,-19.4,-4.936,-28.85,-22.25,-0.2525,1.284,-19.61,-4.071,-13.07,-9.772,3.632,3.56,-9.431,-0.4124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5234,-14.7,12.18,-7.809,6.551,-17.4,-3.634,25.68,10.17,-18.26,1.811,-8.854,-7.106,6.062,4.617,-7.048,1.417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5235,-14.52,14.99,7.093,5.266,-3.422,-1.435,21.84,13.58,-11.37,1.084,-2.038,-7.629,-3.606,0.9005,-2.644,3.396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5236,-16.54,-0.2343,3.248,2.158,-1.189,-16.42,-6.071,3.54,-9.326,-0.3618,-1.371,-10.53,-15.88,-2.288,-9.497,-7.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5237,-17.03,-17.78,-6.56,1.965,-3.719,-23.78,-25.44,-10.68,-14.21,0.546,-8.932,-14.48,-19.67,-0.8429,-13.86,-12.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5238,-18.01,-22.02,-3.288,-6.819,-4.805,-23.19,-25.05,-12.73,-16.31,-1.71,-13.96,-11.88,-14.94,-0.6613,-5.946,-4.146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5239,-13.54,-14.56,-0.8066,-12.63,-8.723,-22.07,-12.95,1.766,-12.66,-6.378,-6.926,-0.2775,-7.012,-4.788,2.301,2.019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5240,1.088,-3.352,-8.474,-1.846,-8.74,-7.86,5.385,24.28,-6.444,-6.009,4.034,11.62,0.2718,-6.135,5.131,4.996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5241,13.8,7.415,0.4274,12.42,6.688,12.63,20.65,22.33,1.351,-1.871,7.494,13.43,3.656,-2.075,4.955,8.181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5242,12.09,10.46,20.27,19.38,22.79,15.13,21.34,-1.463,4.43,0.1271,4.701,4.534,-1.538,-0.8052,1.077,0.6916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5243,2.438,1.596,13.04,21.35,23.6,11.07,7.988,6.842,-0.7342,0.28,-2.466,-5.118,-11.12,-3.932,-7.444,-9.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5244,-4.778,-13,-0.6779,13.62,20.07,10.39,-6.843,23.22,-6.411,-2.584,-14.77,-11.39,-15.08,-6.094,-17.99,-10.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5245,-11.16,-21.68,6.608,-3.426,17.43,-4.792,-9.29,-5.755,-8.418,-6.174,-21.33,-15.4,-13.51,-6.757,-19.27,-9.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5246,-14.33,-14.7,6.875,-10.46,12.23,-17.38,-2.209,-23.51,-9.354,-1.944,-13.3,-11.89,-6.745,-3.259,-10.01,-4.437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5247,-9.461,-0.8495,-0.0117,1.336,12.02,-6.815,1.623,6.085,-8.875,2.18,-5.504,-4.888,0.3364,0.1869,-7.774,-0.916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5248,-6.237,2.969,10.87,18.57,18.45,3.969,9.677,28.42,-6.452,-2.736,-7.182,-3.803,-3.308,-6.676,-10.46,-7.409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5249,-7.202,2.799,25.66,31.07,29.81,12.63,23.78,27.61,-5.056,-5.173,-5.887,-3.18,-8.332,-13.4,-6.135,-9.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T0
5250,-3.485,4.734,29.08,34.49,40.3,24.94,19.62,17.91,-5.201,-4.913,-2.849,0.0151,-6.842,-9.724,-4.027,-7.056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5251,-0.2876,-1.03,24.8,26.89,35.3,16.42,2.191,3.158,-2.466,-7.323,-1.923,1.58,-6.277,-2.56,-1.524,-0.6701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5252,-3.019,-8.501,17.07,13.56,23.12,-9.643,-7.583,0.3726,1.901,-1.477,4.561,0.4702,-6.264,5.192,3.135,9.213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5253,-9.537,-12.41,4.097,-3.704,10.3,-29.61,-18.58,4.384,-1.848,5.039,3.421,-7.81,-11.66,4.66,-6.611,-2.361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5254,-19.43,-20.67,-16.66,-17.32,-11.74,-37.71,-19.89,0.8465,-11.34,-0.7979,-5.914,-13.36,-16.16,-4.307,-7.591,-15.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5255,-19.47,-20.44,-21.02,-11.9,-15.42,-30.23,-0.1828,-5.071,-11.26,-3.197,2.738,-1.242,-2.11,0.7249,17.11,7.393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5256,-6.131,-7.989,-3.484,1.659,4.38,-17.33,2.476,-16.03,-4.221,0.7795,15.09,8.258,7.519,8.548,21.19,20.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5257,-2.026,-7.54,-5.462,3.258,2.13,-11.05,-14.59,-20.3,-4.511,-3.18,8.445,-0.4959,-2.725,-4.22,0.7426,-2.413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5258,-8.332,-14.73,-18.95,0.1664,-8.511,-9.592,-16.08,-2.547,-6.393,-7.999,2.21,-7.765,-5.086,-11.81,-2.846,-9.028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5259,-10.8,-9.887,-6.77,-0.7732,3.479,-21.78,-13.46,8.468,-4.044,-6.358,0.5947,-8.176,2.745,0.5262,-2.318,0.4095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
