%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
1493,-217.9,-229.7,-230.5,-167.0,-109.3,-121.0,-24.03,-39.55,-44.83,-51.76,-15.02,-6.803,-9.056,-21.2,8.899,5.191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1494,-227.9,-214.9,-233.7,-163.2,-117.2,-137.3,-1.798,-54.1,-64.04,-63.12,-17.76,5.434,-18.94,-19.19,2.04,10.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1495,-225.5,-191.1,-250.0,-156.0,-110.8,-130.4,8.495,-54.02,-63.99,-50.9,-9.3,17.69,-18.0,-7.765,-2.046,15.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1496,-218.8,-196.3,-235.1,-160.4,-125.0,-123.6,-27.66,-53.67,-63.62,-46.76,-11.88,-3.627,-26.95,-18.11,-4.101,-8.627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1497,-208.1,-204.7,-198.7,-161.5,-118.5,-115.1,-30.73,-45.18,-63.42,-55.85,-6.04,-8.29,-13.98,-8.842,-6.394,-5.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1498,-200.6,-205.0,-204.1,-156.4,-84.9,-105.5,-5.791,-47.35,-38.23,-37.89,-1.738,6.189,-1.205,9.368,11.69,17.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1499,-212.7,-207.2,-209.5,-179.9,-90.83,-121.0,-27.85,-56.46,-37.95,-35.08,-8.489,5.193,-14.74,1.195,22.2,22.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1500,-229.4,-204.3,-181.8,-209.5,-115.8,-132.5,-56.43,-45.24,-54.82,-51.59,1.373,-3.618,-17.19,-9.59,10.01,15.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1501,-238.7,-214.8,-188.1,-195.9,-123.3,-133.1,-70.17,-50.23,-59.8,-61.22,-0.5012,-17.16,-20.67,-17.84,10.52,2.659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1502,-216.3,-204.9,-194.3,-139.7,-117.5,-124.4,-76.14,-54.7,-68.02,-61.85,-12.49,-15.27,-24.63,-11.64,5.84,6.328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1503,-178.7,-172.5,-168.0,-109.6,-104.5,-102.6,-59.62,-43.75,-59.05,-41.72,-11.75,-11.74,-21.27,-2.067,-4.104,5.967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1504,-175.4,-181.5,-177.2,-133.9,-104.8,-94.38,-46.46,-54.93,-50.58,-35.86,-17.73,-26.89,-33.07,-10.48,-0.5206,-5.396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1505,-172.1,-174.2,-184.7,-145.7,-108.0,-87.5,-44.74,-51.44,-56.71,-42.42,-23.8,-23.78,-39.38,-8.707,-12.47,3.748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1506,-159.3,-140.3,-161.2,-140.2,-107.7,-84.5,-52.7,-38.29,-55.62,-36.58,-26.42,-14.03,-38.71,-8.587,-21.05,2.317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1507,-160.9,-155.1,-165.9,-137.2,-109.4,-95.4,-60.45,-48.09,-59.9,-43.67,-13.94,-10.86,-32.17,-10.18,-7.224,-1.249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1508,-147.0,-155.3,-176.8,-112.9,-89.42,-90.11,-52.32,-44.84,-50.36,-36.97,5.548,-6.573,-14.73,3.34,-0.789,10.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1509,-147.1,-124.7,-171.1,-95.46,-76.87,-86.21,-64.9,-42.02,-36.81,-23.24,-15.16,-23.15,-20.64,-2.514,-0.144,-0.2433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1510,-163.7,-131.4,-175.1,-87.53,-86.77,-85.65,-81.03,-46.5,-48.39,-35.79,-35.44,-24.0,-25.06,-6.379,-1.275,-2.379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1511,-146.4,-141.7,-185.8,-80.76,-77.44,-77.75,-64.06,-40.6,-45.53,-33.71,-31.84,-1.892,-16.64,2.245,0.1716,7.925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1512,-134.9,-135.3,-192.6,-105.1,-66.48,-86.89,-44.93,-38.96,-42.16,-32.65,-31.61,-1.733,-23.2,-5.46,12.7,9.354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1513,-135.1,-134.1,-191.4,-118.5,-67.66,-76.16,-24.71,-27.35,-49.08,-41.69,-8.461,0.173,-11.81,2.761,21.05,27.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1514,-126.8,-134.8,-184.9,-109.6,-63.47,-53.0,-15.86,-24.31,-37.48,-28.49,1.239,6.077,-0.7542,14.8,25.11,33.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1515,-131.8,-128.6,-152.6,-117.4,-58.63,-62.78,-23.63,-37.98,-38.41,-26.4,-14.18,3.511,-11.23,10.39,21.37,26.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1516,-118.5,-112.6,-114.4,-113.1,-48.3,-61.36,-9.368,-30.01,-40.97,-30.65,-0.5988,3.102,-8.752,13.51,7.807,30.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1517,-98.73,-108.5,-132.4,-84.7,-45.12,-55.55,-6.275,-27.54,-31.98,-28.87,-3.067,-9.848,-14.45,5.159,-1.219,14.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1518,-101.1,-102.2,-137.6,-50.07,-53.71,-68.71,-26.17,-27.35,-38.27,-37.17,-25.02,-9.406,-22.25,-1.371,-13.48,3.888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1519,-88.45,-79.23,-104.3,-31.91,-53.29,-63.68,-30.83,-10.82,-37.15,-30.72,-24.65,3.324,-18.15,4.486,-16.93,6.947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1520,-83.86,-79.23,-117.9,-43.29,-50.55,-56.2,-28.0,-18.44,-39.5,-27.39,-31.9,-12.45,-27.08,-6.184,-5.163,-1.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1521,-105.3,-89.52,-110.9,-52.26,-40.74,-53.88,-13.74,-28.99,-51.03,-33.22,-37.75,-22.18,-25.35,-10.67,-4.62,1.107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1522,-118.5,-92.6,-69.16,-75.19,-32.34,-40.14,-0.8849,-21.64,-44.48,-25.48,-34.3,-12.85,-22.28,-10.26,-7.066,-1.212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1523,-105.0,-87.07,-84.39,-90.94,-45.83,-31.09,-0.898,-16.81,-44.12,-31.98,-30.72,-11.59,-31.21,-16.46,-12.16,-9.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1524,-61.6,-52.55,-83.12,-25.38,-53.9,-34.96,2.442,-16.79,-40.06,-37.59,-18.14,-17.1,-24.75,-11.47,-21.2,-3.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1525,-43.14,-34.2,-60.76,31.21,-55.9,-50.19,-22.2,-28.74,-26.97,-29.34,-21.27,-20.77,-24.08,-10.34,-9.323,-2.427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1526,-54.3,-43.64,-99.15,-3.272,-59.0,-42.48,-51.13,-23.42,-28.25,-24.89,-24.12,-10.09,-22.75,-9.244,3.26,3.078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1527,-48.04,-67.19,-122.2,-49.73,-49.79,-13.58,-44.09,-9.68,-23.44,-15.58,-21.43,-16.32,-15.82,-13.82,0.2692,-0.9045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1528,-61.58,-111.6,-96.59,-56.2,-56.48,-21.91,-41.27,-26.03,-31.89,-28.33,-40.1,-40.17,-29.21,-30.98,-6.033,-19.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1529,-60.96,-68.87,-81.59,-26.59,-74.78,-36.4,-31.1,-19.62,-47.26,-41.61,-36.82,-20.66,-26.13,-19.01,-7.68,-6.255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1530,-8.326,37.71,-77.12,-1.233,-68.33,-22.82,-5.617,4.526,-27.57,-17.23,-19.92,9.124,-11.79,-1.839,10.49,5.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1531,-2.029,40.51,-70.64,-14.93,-44.68,-15.68,-3.16,2.151,-11.91,-10.37,-26.27,10.69,-17.46,-9.763,16.36,-9.312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1532,-33.36,-0.7144,-62.87,-26.68,-26.47,-19.17,-11.71,1.178,-13.65,-24.58,-30.16,7.149,-23.39,-17.32,-5.724,-20.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1533,-25.98,-16.01,-45.37,-17.79,-28.34,-23.84,-17.37,-7.376,-20.82,-30.03,-34.56,-4.565,-30.59,-23.33,-10.76,-24.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1534,-5.794,-53.67,-10.12,-17.59,-27.58,-4.893,-8.671,-16.71,-28.32,-25.44,-31.43,-5.088,-23.29,-14.52,-7.95,-9.819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1535,1.505,-62.71,10.76,-35.0,-14.84,20.7,3.191,-9.268,-8.572,-4.914,-22.26,-1.04,-6.558,-3.723,-6.61,2.449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1536,0.2934,-20.18,-0.6121,-32.88,-21.24,-2.97,-8.973,-12.19,-1.233,-6.415,-28.37,-11.53,-10.32,-10.62,7.251,0.3086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1537,4.803,23.95,4.986,-3.357,-24.31,-22.87,-11.76,-4.638,-12.37,-15.27,-17.92,-0.8525,-5.66,-1.554,6.698,9.089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1538,11.26,35.04,5.689,-18.02,-14.9,-5.816,-8.891,6.423,0.2133,1.398,-9.19,4.975,-0.6772,3.164,-0.1171,2.255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1539,8.915,6.692,-26.88,-36.23,-15.83,-1.8,-15.19,3.06,3.617,1.188,-20.44,-8.963,-3.958,-3.262,4.151,-4.259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1540,13.49,-1.318,-34.77,8.51,-7.278,-5.08,-5.065,18.01,2.499,1.814,-22.74,-4.031,6.489,7.647,4.59,7.459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1541,1.54,14.95,-31.99,6.839,-8.033,-7.129,-10.25,24.66,5.267,9.909,-36.7,-4.466,-0.1862,3.663,2.993,-2.413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1542,-12.56,4.213,-30.84,-37.73,-25.28,-1.142,-29.96,15.75,-10.51,-5.071,-42.56,-12.48,-9.073,-4.02,-7.83,-8.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1543,12.05,-6.708,-8.213,-16.49,-19.88,14.15,-40.47,19.58,-7.591,-4.791,-32.18,-11.36,-4.868,1.079,-21.13,-7.065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1544,23.03,19.22,-8.877,17.63,-14.5,4.619,-57.8,20.69,0.5134,3.784,-49.21,-11.93,-17.04,-4.7,-21.0,-16.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1545,19.58,57.41,-13.54,17.51,-17.08,2.533,-48.81,27.13,-6.913,4.015,-58.17,-4.347,-18.28,-3.064,-22.56,-12.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1546,28.92,41.42,-2.906,12.53,-4.627,23.39,-25.3,32.11,-1.101,11.62,-48.38,-6.634,-12.24,-4.463,-17.17,-17.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1547,16.09,1.328,-24.31,26.15,9.205,28.11,-18.04,30.37,1.666,8.675,-39.98,-11.92,-8.572,-7.181,1.454,-15.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1548,7.322,31.98,-29.74,49.13,15.8,27.27,5.635,40.51,10.1,17.95,-27.44,2.503,9.525,10.34,10.04,7.974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1549,19.49,55.69,4.669,27.95,2.107,17.77,17.37,35.27,20.26,29.73,-43.23,-1.717,2.188,6.119,2.392,-2.989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1550,33.56,24.54,8.299,0.4752,-16.97,5.834,7.898,30.06,4.437,10.49,-58.67,-10.77,-10.97,-7.016,-8.55,-13.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1551,42.12,34.94,-29.1,-5.892,-9.985,13.09,0.1854,36.09,0.179,5.566,-47.21,1.757,-0.137,-1.332,-0.443,-1.757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1552,11.91,50.15,-58.8,-46.16,-6.334,11.39,-28.5,20.43,0.0591,9.957,-45.03,9.789,-3.109,-2.773,9.954,-8.053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1553,-13.79,28.36,-52.92,-48.52,-16.99,6.01,-30.86,17.85,-7.086,6.08,-25.08,13.43,-1.652,-0.8057,0.4494,-8.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1554,-3.392,26.17,-44.4,5.524,-26.63,-0.7299,3.494,21.75,4.631,11.39,-6.093,9.559,5.629,-1.838,2.26,-5.294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1555,-3.59,28.96,-36.33,7.167,-33.04,-16.67,1.48,10.95,5.277,5.02,-21.7,10.89,0.5212,-7.532,5.537,-8.937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1556,14.8,20.8,5.057,-17.43,-23.46,-6.227,-23.17,24.42,1.905,4.938,-21.0,26.53,3.8,0.0704,-8.011,-6.386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1557,36.97,17.56,18.49,-11.13,-16.68,2.238,-35.88,29.79,4.909,10.67,-17.45,21.37,-3.426,-6.695,-11.93,-15.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1558,26.2,28.3,-16.94,24.58,-13.44,-12.53,-37.65,18.12,-5.569,-2.144,-27.65,13.68,-13.34,-12.98,-18.82,-18.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1559,34.78,44.54,-27.91,57.26,4.185,-6.823,-38.82,23.04,0.3367,1.93,-24.97,14.68,-7.396,-4.83,-25.0,-14.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1560,29.22,27.36,-7.103,11.31,7.843,13.28,-42.07,22.84,8.837,9.696,-24.14,6.545,-3.026,-5.479,-12.68,-18.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1561,6.497,18.95,14.79,-45.61,7.197,28.43,-17.93,28.75,11.13,10.88,-23.5,9.381,10.93,0.9119,-10.95,-10.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1562,41.12,52.68,11.32,-2.993,6.994,21.38,-0.8253,33.22,27.94,24.12,-27.6,7.13,9.825,-0.6047,-14.57,-10.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1563,67.49,53.65,3.76,53.88,-15.31,-5.402,-18.18,17.11,17.73,16.83,-34.6,0.6874,-11.28,-12.55,-10.28,-13.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1564,40.82,20.25,20.75,42.37,-15.35,-10.05,-19.91,18.98,-2.87,4.668,-20.57,6.091,-9.436,-8.357,-8.356,-8.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1565,25.52,12.15,-0.6055,17.28,4.823,-7.255,-20.08,26.19,-3.079,1.929,-14.52,-7.231,-10.39,-12.57,-7.006,-22.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1566,29.55,35.31,-35.76,14.74,1.547,-8.348,-30.34,22.29,-9.654,-7.538,-22.71,-13.86,-19.33,-16.03,-19.02,-25.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1567,30.26,56.52,-25.29,2.732,-4.359,-7.0,-29.33,15.78,-9.285,-2.617,-31.96,-12.49,-20.03,-17.77,-33.3,-25.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1568,30.49,50.91,-30.18,-4.863,-10.86,-23.22,-34.46,-1.158,-10.44,-9.695,-40.72,-37.5,-24.04,-38.38,-33.09,-40.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1569,35.15,43.08,-34.15,9.735,-21.23,-16.83,-26.73,0.6676,-15.09,-24.53,-23.72,-42.32,-12.78,-36.72,-31.28,-28.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1570,27.97,16.86,-22.77,-22.74,-19.92,9.152,-9.762,11.42,-4.717,-9.282,-13.23,-26.99,-9.896,-24.85,-17.06,-18.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1571,14.2,-30.61,-46.19,-55.29,-21.86,-2.45,-9.905,8.349,-15.3,-4.845,-26.09,-22.77,-24.72,-28.69,-4.955,-25.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1572,19.12,-15.34,-47.14,9.868,-32.3,-20.4,-6.679,13.26,-26.94,-9.654,-32.33,-16.58,-21.0,-24.01,-15.56,-24.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1573,12.78,27.37,-22.98,56.66,-43.41,-24.96,-15.88,8.341,-18.59,-6.869,-48.97,-19.14,-23.14,-24.61,-20.55,-30.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1574,5.032,19.71,-24.91,16.88,-43.78,-21.48,-36.66,0.9519,-20.92,-13.33,-51.42,-18.27,-24.13,-22.12,-17.88,-21.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1575,23.65,1.413,-33.59,-23.69,-35.61,-4.721,-41.72,3.496,-15.73,-8.98,-33.36,-15.59,-12.39,-13.07,-11.38,-9.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1576,19.44,-4.59,-62.46,-30.88,-38.03,-6.403,-34.58,-3.166,-13.0,-8.543,-30.7,-28.44,-17.47,-19.99,-3.499,-22.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1577,12.38,5.587,-79.91,11.9,-33.86,-15.81,-6.111,6.137,-16.41,-13.4,-8.772,-22.87,-12.9,-16.61,-11.74,-21.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1578,21.19,13.85,-56.3,42.43,-29.17,-14.72,4.14,9.121,-0.2402,-4.037,6.682,-17.66,-5.293,-12.18,-11.22,-18.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1579,-3.88,-7.61,-55.91,0.8629,-39.54,-16.14,-19.39,-5.701,1.606,-9.389,-16.65,-30.99,-11.77,-17.8,-0.8837,-23.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1580,-18.44,-4.931,-65.0,-5.255,-34.2,-12.32,-20.89,6.1,-1.609,-11.36,-21.7,-33.14,-6.559,-14.24,-2.015,-20.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1581,8.549,19.15,-58.41,32.4,-30.76,-17.14,-23.49,7.421,4.81,-3.324,-11.9,-37.76,-9.422,-20.3,2.451,-26.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1582,41.09,12.09,-67.45,9.736,-34.88,-14.98,-36.05,1.99,-0.5505,-5.81,-1.095,-33.51,-10.8,-18.73,0.543,-20.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1583,58.63,-1.567,-75.27,-38.12,-20.65,5.194,-34.59,20.06,6.78,3.135,2.354,-15.96,-3.088,-9.152,-9.927,-11.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1584,34.81,10.11,-75.08,-27.67,-29.78,-13.32,-43.08,14.74,5.382,-1.938,-18.73,-14.61,-12.68,-19.33,-6.791,-20.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1585,8.899,46.63,-77.25,24.49,-46.22,-42.97,-32.7,8.321,-10.99,-14.9,-12.5,-12.62,-7.029,-13.29,-5.154,-11.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1586,3.07,45.84,-77.13,23.57,-24.22,-29.26,-9.334,16.36,-1.274,0.2486,3.92,-14.8,-0.6277,-2.149,-4.487,-9.944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1587,-13.04,-0.9756,-66.83,-20.12,-12.33,-2.242,-13.65,8.56,-0.4783,4.593,-9.759,-18.2,-15.95,-7.803,-2.799,-15.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1588,10.36,8.573,-45.73,-6.364,-20.46,9.462,-13.9,10.96,-9.428,2.025,-7.698,-6.518,-13.86,-6.684,-9.653,-7.179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1589,53.08,39.53,-51.17,4.793,-18.24,-2.836,-24.3,12.93,-6.684,-1.924,0.1896,-15.67,-12.13,-13.74,-10.35,-14.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1590,46.61,24.3,-67.75,-44.7,-18.18,-11.08,-43.46,4.542,-14.81,-18.41,0.5479,-29.39,-13.78,-14.93,-8.201,-13.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1591,27.46,16.86,-64.46,-64.05,-28.06,-8.403,-28.3,2.371,-17.21,-10.1,7.047,-31.0,-10.33,-10.74,-8.077,-6.623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1592,5.623,7.92,-73.94,-39.07,-39.02,-28.76,-15.69,-5.259,-24.12,-9.568,2.62,-41.68,-24.46,-29.09,-9.755,-21.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1593,-9.09,-2.45,-62.98,-16.09,-37.91,-32.69,-16.23,5.339,-37.55,-25.28,3.267,-31.59,-22.59,-27.52,-15.99,-18.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1594,5.273,14.42,-27.95,0.343,-34.68,-15.99,-12.17,21.82,-26.04,-12.83,3.299,-15.49,-11.34,-13.73,-4.285,-8.962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1595,9.829,21.77,-42.63,8.161,-36.71,-19.11,-8.333,15.05,-19.56,-8.846,1.391,-16.27,-15.89,-15.44,12.61,-9.403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1596,11.7,27.19,-67.54,1.835,-26.86,-9.828,2.302,15.46,-17.0,-8.98,16.02,-10.2,-9.125,-7.301,11.1,-3.957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1597,27.7,24.59,-47.07,-19.86,-23.76,0.5947,-11.17,10.37,-7.936,2.622,5.685,-16.48,-8.56,-9.079,6.573,-9.358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1598,49.34,11.2,-9.167,-24.6,-20.95,-4.604,-31.73,-4.042,-7.999,-2.134,-6.667,-23.21,-5.794,-11.92,1.82,-4.761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1599,69.4,38.91,4.761,-14.36,6.101,7.379,-4.429,-6.934,10.66,5.011,13.81,-11.94,16.59,3.758,12.17,11.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1600,60.38,55.69,-9.153,-18.27,20.55,19.65,33.06,-12.27,25.85,14.06,21.41,-11.46,22.31,3.869,30.36,12.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1601,61.13,33.09,8.14,1.179,24.65,23.57,44.07,-6.189,21.96,3.917,19.05,-12.2,19.74,-1.87,16.0,13.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1602,64.39,37.19,31.27,14.92,37.76,18.18,28.08,1.961,28.01,3.023,3.369,-10.88,9.934,-1.883,-2.833,1.985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1603,11.96,52.56,9.138,-14.77,34.38,7.529,1.925,5.962,16.76,4.92,-20.75,-4.571,-6.389,2.821,-4.831,-5.282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1604,5.581,46.18,15.45,-7.95,19.48,22.93,-3.604,28.71,4.242,13.3,-8.049,16.07,-3.024,14.96,-8.262,8.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1605,69.39,18.0,34.37,18.47,0.0316,25.79,-8.616,30.56,8.121,17.66,-2.14,17.6,-7.574,8.753,-6.92,4.392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1606,84.15,-15.95,11.42,-9.801,-9.354,7.22,-12.62,18.8,-1.554,6.702,-16.77,9.861,-10.47,5.072,-10.12,2.681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1607,61.61,-14.43,18.72,-44.88,6.02,9.061,-6.119,20.84,3.663,14.4,-11.08,4.924,3.505,11.4,-8.529,8.973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1608,33.98,19.82,51.07,-25.71,8.635,-0.5583,-12.14,3.51,14.73,11.69,-4.237,-7.788,0.7512,2.259,8.055,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1609,2.558,56.22,43.3,21.17,8.559,-12.48,-2.618,-3.611,9.471,-2.54,-1.823,2.269,3.433,7.79,7.107,13.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1610,7.003,47.23,22.47,12.85,25.87,6.261,16.09,4.101,15.45,10.58,-7.679,11.46,12.48,17.53,5.672,21.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1611,29.57,0.591,35.59,-18.73,28.61,25.26,14.6,-7.713,17.46,13.29,-4.031,-0.8261,15.25,15.3,23.63,24.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1612,44.83,10.94,59.6,14.68,27.43,30.51,15.97,-5.256,23.25,15.14,31.47,2.489,30.26,25.23,31.37,35.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1613,58.62,36.37,38.91,19.33,24.72,15.17,2.73,8.399,32.8,26.56,29.38,4.329,20.33,19.86,18.59,20.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1614,66.28,3.86,20.66,-39.08,11.81,3.763,-14.81,15.21,12.49,12.0,-2.941,-6.255,-5.187,5.665,-3.801,5.227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
