%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
3494,-51.89,-35.17,-94.04,-81.3,-16.97,-63.46,-49.6,-7.894,-68.67,-30.07,-66.08,-45.62,-35.43,-28.71,-49.39,-29.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3495,-37.72,-28.43,-57.7,-75.7,-15.85,-59.78,-34.01,-20.22,-65.25,-27.61,-41.41,-43.68,-35.39,-27.14,-43.27,-29.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3496,-41.23,-31.33,-48.5,-78.7,-50.93,-59.73,-44.78,-19.89,-65.21,-42.11,-44.55,-50.7,-41.75,-26.68,-27.51,-28.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3497,-48.35,-31.56,-63.43,-53.57,-67.05,-60.99,-54.63,10.28,-63.06,-47.12,-37.09,-36.19,-29.53,-10.36,-23.97,-14.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3498,-44.39,-29.05,-62.28,-27.23,-35.24,-65.92,-52.58,10.19,-60.77,-46.45,-31.28,-34.33,-31.84,-9.342,-20.61,-18.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3499,-47.21,-36.76,-55.39,-58.31,-10.32,-59.61,-30.68,-31.85,-67.59,-32.07,-31.76,-35.44,-31.36,-4.678,-16.92,-15.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3500,-28.99,-16.28,-56.06,-72.08,1.129,-34.85,1.054,-35.57,-50.98,-16.51,-24.61,-23.3,-19.82,-0.0398,-19.62,-13.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3501,-18.75,-4.59,-77.44,-54.76,-9.997,-37.05,-14,-13.5,-26.78,-32.73,-22.1,-30.48,-28.37,-22.82,-27.25,-29.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3502,-33.16,-20.22,-70.18,-42.77,-13.08,-54.42,-37.11,-13.18,-29.57,-28.32,-17.56,-30.93,-25.4,-26.06,-38.14,-22.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3503,-31.15,-19.63,-28.44,-22.31,-2.342,-53.6,-31.32,-23.19,-44.54,-4.914,-36.08,-25.98,-18.59,-17.51,-33.86,-15.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3504,-32.72,-25.17,-26.43,-31.25,-22.8,-49.94,-29.24,-8.278,-47.27,-4.926,-59.6,-30.7,-22.85,-29.18,-24.65,-16.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3505,-31.71,-31.54,-39.49,-69.51,-22.32,-38.08,-14.88,-0.2825,-59.68,3.167,-39.76,-20.12,-13.96,-39.93,-21.88,-4.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3506,-20.35,-29.91,-40.46,-67.06,-4.094,-30.15,-3.982,-47.81,-82.78,11.55,-25.38,-18.84,-17.62,-44.22,-15.9,-9.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3507,-29.89,-38.78,-58.99,-40.71,-37.22,-40.45,-18.23,-52.43,-60.39,1.804,-27.91,-25.59,-25.89,-26.97,-22.53,-15.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3508,-34.37,-30.14,-71.95,-46.62,-58.42,-44.67,-23.41,-6.212,-32.26,-10.87,-23.63,-22.59,-23.68,-10.62,-26.07,-17.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3509,-29.7,-22.19,-55.89,-43.22,-23.65,-40.4,-24.83,-29.46,-34.29,-14.39,-19.72,-20.49,-28.91,-23.59,-10.04,-22.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3510,-20.66,-25.24,-30.29,-11.36,-1.18,-20.48,-26.28,-40.65,-8.698,-4.502,2.582,-1.588,-19.1,-25.24,-4.26,-6.886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3511,2.028,-11.4,-40.98,-27.48,-10.04,5.026,-21.97,-4.891,-13.78,-19.97,3.868,5.946,-8.339,-22.19,-4.566,1.077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3512,2.695,-5.295,-59,-38.28,0.1067,0.5147,-21.44,-25.91,-49.02,-25.25,-20.38,-5.007,-5.689,-17.82,-3.16,1.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3513,0.421,1.321,-18.55,0.0069,11.21,-13.62,-11.66,-48.04,-10.47,27.57,-4.648,7.83,9.725,4.602,-4.744,10.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3514,9.904,12.78,-6.002,-48.42,-16.96,-17.74,-1.988,-48.05,9.627,45.09,9.199,8.791,3.389,1.318,-2.21,-3.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3515,0.912,7.299,-46.71,-92.43,0.7882,-13.02,-2.956,-48.17,-17.04,25.17,1.493,-3.425,-10.01,-4.149,-11.54,-10.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3516,2.874,11.47,-37.66,4.58,68.36,5.195,-7.941,10.35,14.22,33.33,9.302,4.44,0.117,13.13,-18.98,-0.2536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3517,14.91,15.8,-3.778,53.98,65.78,18.72,-6.165,42.64,35.59,27.32,11.19,10.75,8.075,2.579,-6.82,-0.2294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3518,22.39,16.51,34.24,32.6,45.81,30.98,23.27,-16.96,24.39,16.37,16.5,22.25,17.49,-17.52,0.2915,6.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3519,40.29,30.25,78.85,65,75.52,44.46,36.42,-43.27,59.05,25.06,30.74,36.05,23.42,-15.76,12.23,12.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3520,47.22,32.37,74.31,73.56,91.76,48.46,20.97,-0.6151,93.6,33.04,39.53,46.79,30.33,2.967,32.57,23.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3521,57.67,43.38,72.43,68.16,85.07,64.06,38.32,28.37,82.78,47.09,53.62,65.15,51.57,24.88,40.29,43.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3522,70.82,60.41,89.25,93.01,64.1,75.82,56.89,22.68,58.43,45.6,53.04,58.63,50.55,19.52,39.54,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3523,53.04,49.78,72.04,83.39,50.52,62.69,51.9,8.712,42.97,32.22,44.21,41.12,39.94,11.88,25.29,33.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3524,39.23,41.92,76.08,70.4,60.23,52.34,52.65,-8.258,27.06,29.07,41.45,35.54,38.63,16.59,12.57,35.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3525,40.17,37.03,103.9,76.3,48.58,55.62,42.49,3.734,15.36,27.27,33.78,28.59,31.07,12.87,18.26,21.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3526,45.92,35.42,99.88,69.16,48.22,63.74,39.2,58.84,34.99,42.31,40.73,39.58,36.91,21.37,20.12,26.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3527,52.44,44.12,71.73,65.44,68.99,50.95,42.09,54.65,44.62,42.55,47.31,45.21,40.5,28.1,25.01,33.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3528,36.91,33.68,46.86,72.11,61.02,27.89,26.32,3.859,24.39,22.83,50.46,39.23,36.59,23.32,35.9,33.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3529,42.24,37.26,58.11,77.33,63.31,43.99,30.88,27.67,27.88,40.05,66.44,53.59,43.95,25.54,32.48,38.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3530,64.07,50.92,69.44,47.62,61.65,60.89,46.66,32.76,41.13,52.55,57.53,48.28,32.91,14.32,20.85,25.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3531,50.13,34.52,47.41,7.921,28.09,50.37,54.64,-33.52,44.45,43.73,47.45,28.87,21.07,5.428,3.761,13.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3532,41.91,26.27,42.87,29.43,16.26,48.44,61.85,-26.44,36.5,42,51.57,20.93,16.98,-1.014,-10.13,0.3792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3533,35.16,14.85,44.25,55.67,18.14,31.63,35.64,31.3,5.974,14.73,32.88,0.2078,-2.031,-21.22,-14.29,-16.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3534,8.742,-6.883,37.58,40.37,31.85,3.239,7.224,24.29,3.488,0.0611,30.44,-5.869,2.486,-3.388,-16.22,4.985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3535,0.9986,-3.223,45.64,28.4,43.92,-0.0268,8.264,-4.78,22.91,28.22,37.37,-0.5826,12.87,24.15,-3.209,14.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3536,-3.916,-5.667,33.52,10.71,2.683,0.8239,4.028,14.7,16.58,44.46,25.99,-4.101,2.348,4.431,10.93,-0.4793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3537,-6.914,-11.65,6.334,-12.15,-24.03,-3.025,-1.018,27.51,-0.8437,38.87,33.99,5.135,4.77,-15.94,11.86,3.776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3538,-1.073,-9.417,4.859,-10.24,-4.079,-7.694,-4.842,-24.17,-32.62,24.27,39.23,6.761,6.093,-13.64,20.98,4.511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3539,-4.95,-16.28,30.94,4.316,-1.695,-6.22,-5.615,-40.05,-31.65,15.9,38.26,11.02,9.214,-2.979,28.47,12.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3540,3.443,-8.816,45.58,-1.139,-14.27,10.05,-0.1162,5.994,21.26,14.07,49.45,24.36,19.2,1.632,26.99,26.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3541,5.742,-5.361,4.82,-28.8,-28.59,18.34,-10.78,3.498,24.25,8.024,44.2,13.57,12.33,-8.341,24.41,17.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3542,-2.16,-7.996,-27.48,-21.21,-30.7,22.69,-7.164,0.2725,1.26,20.45,44.67,14.86,19.17,-9.77,19.46,17.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3543,8.844,10.39,-11.24,14.83,-13.94,18.77,4.808,36.21,20.77,22.48,48.06,26.43,32.26,-5.331,24.15,20.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3544,5.136,14.17,-3.367,15.26,-7.601,-9.563,-6.314,32.17,29.27,8.437,32.16,17.27,24.94,0.6787,19.53,12.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3545,3.816,10.63,20.03,4.895,7.744,-19.12,5.388,18.1,11.98,18.31,25.43,13.49,15.72,4.101,-0.749,3.807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3546,19.28,7.037,52.76,3.844,30.06,-11.88,18.26,20.12,-9.306,3.172,12.82,3.231,-1.165,-19.72,-6.524,-15.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3547,6.745,-15.63,31.67,-3.083,17.92,-21.07,4.056,23.92,-12.39,-18.35,1.313,-10.83,-8.957,-34.58,-12.59,-19.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3548,-5.979,-16.71,-4.403,-12.45,-4.825,-22.65,14.47,41.66,17.35,15.16,11.81,-11.17,-1.641,-18.51,-15.57,-13.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3549,-4.439,-4.433,-15.66,-23.76,3.173,-7.422,26.48,17.51,34.21,31.1,10.61,-13.62,-3.116,3.429,-1.699,-14.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3550,-2.983,-0.7777,-0.9134,-1.834,23.53,12.96,11.15,-21.65,32.64,0.7314,4.025,-3.838,3.811,23.08,-1.109,-0.7173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3551,4.072,5.588,18.01,34.46,-0.0826,10.98,-1.716,14.32,33.97,-24.49,-3.078,2.363,3.348,7.944,-2.435,-0.9872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3552,-4.937,-6.403,8.136,29.1,-26.74,-20.14,-6.579,51.3,28.53,-21.28,-10.35,-4.134,-8.36,-18.16,2.767,-8.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3553,-6.871,-13.44,8.195,18.16,18.73,-25.43,-8.061,18.58,27.05,4.99,1.244,3.394,-2.087,-4.332,-3.611,0.1739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3554,3.998,-7.564,21.1,8.778,54.33,-10.63,-9.629,-17.04,25.48,11.73,3.606,1.461,-3.043,8.47,-0.5946,-4.912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3555,-3.17,-13.21,13.74,-11.35,34.3,-3.913,3.208,-22.83,24.13,7.147,3.31,2.814,-2.668,10.57,9.908,-0.2358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3556,4.896,-3.513,7.145,-23.46,16.81,15.29,23.49,-25.11,26.76,13,3.862,15.37,7.445,14.48,11.74,11.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3557,13.21,3.582,-3.214,-35.28,-3.087,17.26,13.87,11.86,13.39,-4.126,-19.88,3.925,0.2159,4.096,12.05,-1.076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3558,0.039,-2.54,-5.674,1.713,-2.514,-8.181,-4.884,83.65,8.767,-25.34,-15.82,2.217,-0.2826,3.393,10.9,-3.842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3559,-0.7716,-0.1137,4.608,54.84,12.3,-23.14,-22.43,78.33,9.124,-27.84,5.234,5.123,-2.806,4.702,10.77,-4.301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3560,-10.64,-15.65,-11.41,11.43,-18.24,-33.7,-37.55,23.39,-12.31,-16.85,-15.05,-14.71,-18.37,-8.493,0.5492,-11.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3561,-25.59,-26.67,-21.87,-37.18,-42.31,-42.51,-19.36,4.213,-8.929,7.007,-33.83,-17.97,-16.88,-15.56,-13.2,-5.081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3562,-26.48,-19.76,-21.27,-18.89,-42.5,-44.77,-8.911,-26.25,9.465,4.353,-30.34,-15.75,-17.55,-17.83,-8.404,-5.097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3563,-34,-25.41,-39.05,-26,-57.68,-45.15,-21.48,-16.55,-14.45,-13.51,-29.17,-22.97,-20.88,-11.83,-14.47,-9.502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3564,-32.28,-24.62,-40.89,-46.92,-60.46,-43.41,-21.26,53.99,-45.69,-14.16,-35.92,-26.26,-19.43,-12.96,-28.21,-16.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3565,-30.29,-25.21,-29.86,-24.14,-48.24,-52.05,-31.08,55.95,-35.36,-17.74,-36.31,-28.62,-24.89,-24.25,-17.11,-22.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3566,-33.04,-26.33,-19.53,13.87,-27.47,-55.04,-40.91,39.8,-12.6,-11.83,-18.19,-14.26,-13.08,-12.17,-3.73,-5.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3567,-17.38,-13.22,-11.84,15.92,-19.08,-34.7,-29.93,37.2,-13.52,-8.287,-18.45,-3.098,-0.9531,-8.608,4.368,-1.095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3568,-7.305,-15.12,-17.5,-20.72,-41.59,-10.09,-10.19,-40.36,-6.92,-23.96,-18.8,-1.573,1.31,-18.45,10.54,-1.711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3569,5.094,-6.243,-0.7909,-36.32,-30,4.306,11,-61.4,6.161,-18.97,7.324,14.6,14.97,-9.238,10.71,12.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3570,21.03,11.23,16.4,-17.58,2.812,-1.458,-6.08,40.85,-8.859,5.182,-5.486,16.62,15.74,-8.563,21.75,11.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3571,15.89,5.158,3.442,7.516,-0.0528,-6.037,-27.12,87.32,-9.404,34.28,-30.22,13.67,17.82,-5.653,27.36,16.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3572,14.94,13.6,-3.504,30.23,1.501,4.042,-2.985,46.53,-7.425,47.26,-21.74,13.58,25.26,4.811,13.51,20.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3573,5.445,15.17,-21.84,24.28,14.84,0.7129,3.692,23.5,-30.16,32.47,-21.28,-6.688,10.92,-0.2483,-1.95,1.658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3574,-8.24,1.023,-32.05,-12.39,17.93,2.289,3.361,2.541,-19.33,39.34,-16.01,-10.73,7.283,0.1983,-17.12,-2.912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3575,0.1055,10.61,-3.294,-43.59,4.848,5.111,17.56,-54.27,-22.93,39.58,-22.31,-11.56,2.666,-12.92,-24.72,-13.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3576,-11.2,4.647,10.51,-21.82,-21.01,-17.54,-6.074,-51.94,-46.74,6.828,-44.56,-20.83,-14.47,-29.53,-21.91,-22.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3577,-15.84,-5.854,20.18,38.77,-16.25,-14.64,-21.53,31.27,1.095,2.8,-22.15,0.3232,-6.59,-13.64,-13.41,-5.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3578,8.052,7.769,29.88,43.04,5.646,9.551,-2.842,60.05,28.84,10.51,-9.287,6.925,1.386,-13.05,-1.34,-4.317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3579,9.595,10.53,11.06,13.68,16.01,8.411,2.624,33.61,1.598,8.204,-34.73,-7.072,2.632,-20.94,-3.782,-3.165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3580,8.671,14.35,-0.8714,7.819,27.9,5.731,4.799,7.961,16.07,1.928,-40.49,-4.507,3.206,-12.18,-10.91,-0.5108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3581,7.351,15.16,-22.65,-13.31,17.05,7.5,2.547,-39.02,25.28,-18.86,-39.97,-8.214,-9.921,-11.72,-8.979,-15.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3582,-1.065,6.542,-43.28,-8.35,13.17,14.01,-6.284,-44.02,15.56,-1.053,-32.46,-0.2718,0.5013,2.7,-2.988,-0.5484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3583,14.98,12.88,-8.63,8.411,47.56,31.1,-0.4133,-15.08,24.28,34.98,-9.99,15.66,17.11,16.47,16.33,17.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3584,18.72,12.28,20.51,-30.99,47.14,34.02,8.076,-27.56,10.78,28.33,1.803,12.5,9.199,16.85,20.49,8.097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3585,9.898,12.95,14.96,-30.98,5.536,31.34,10.78,-28.35,-1.202,21.68,5.003,19.32,10.61,38.68,4.572,10.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3586,19.61,22.12,9.964,11.09,-6.234,35.48,6.907,-24.41,7.884,16.59,-1.468,27.49,17.71,45.48,16.3,22.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3587,24.62,18.87,-0.3602,21.76,20.38,39.01,-1.201,-35.28,3.015,5.225,1.743,26.32,26.79,30.52,28.57,34.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3588,26.11,22.65,-8.702,36.22,26.91,32.36,-11.58,-9.24,-4.868,8.97,19.15,21.38,29.01,32.39,16.32,30.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3589,13.83,20.05,-9.851,18.93,-1.334,6.545,-18.16,0.8389,-1.463,8.152,20.31,8.346,9.381,38.64,11.78,6.793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3590,-2.799,13.11,-4.522,-20.21,2.954,-0.1744,0.9896,-12.4,6.383,15.38,17.47,13.17,5.906,38.12,8.016,6.627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3591,6.193,18.93,-1.762,-13.85,20.12,11.78,6.462,9.566,-8.379,11.72,6.297,11.21,3.365,20.08,-3.258,0.3869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3592,2.205,1.593,-19.1,-19.47,-4.606,1.559,-19.7,15.94,-40.94,-16.15,-7.999,-10.43,-11.17,7.596,-10.83,-11.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3593,-4.934,-7.55,-22.22,-26.08,-22.57,3.817,-17.12,-17.31,-45.63,-0.9692,-0.3174,-6.364,-0.136,23.22,-6.573,4.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3594,4.738,9.143,-0.933,6.131,-18.71,15.34,-5.672,-43.84,-34.05,26.91,-2.154,0.1672,5.951,17.74,5.788,5.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3595,-5.571,4.432,25.03,18.81,5.806,-2.985,-18.65,-41.87,-14.32,16.02,-3.937,-3.864,-3.724,0.4159,-4.342,-9.384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3596,-12.55,-2.593,42.42,14.12,39.43,-12.06,-27.83,-18.74,4.78,5.336,2.541,-3.481,-7.504,4.113,-18,-10.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3597,-3.881,-1.605,8.123,8.262,16.34,5.36,-19.91,-3.002,-17.03,11.08,-10.47,-8.506,-11.38,8.83,-5.714,-8.398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3598,2.738,2.183,-45.75,-21.38,-12.04,24.59,8.152,-16.43,-31.25,26.58,-10.11,-2.267,-5.493,14.19,-2.938,-1.085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3599,8.081,6.197,-57.07,-57.6,1.442,33.56,7.088,-54.28,-3.736,22.76,-5.88,-1.097,-8.413,7.641,-7.779,-6.234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3600,4.57,-8.387,-30.07,-45.43,0.4969,35.09,-20.09,-59.14,17.61,8.701,-4.54,-1.042,-8.329,6.162,5.043,-1.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3601,22.05,3.741,35.43,30.25,-3.388,40.81,4.973,-22.09,19.81,25.83,23.33,22.53,16.98,27.79,14.57,19.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3602,38.39,24.46,73.64,66.61,-11.42,26.29,18.74,-20.93,11.49,19.38,18.66,13.57,9.916,20.76,5.639,0.2509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3603,12.8,2.315,32.77,25.58,-10.25,-0.9334,-9.691,-14.07,23.81,-6.374,-8.317,-6.846,-7,14.03,-9.605,-14.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3604,6.96,3.284,-2.279,2.18,37.01,-3.373,-0.6446,30.59,52.37,11.87,-3.232,6.265,6.287,30.34,-8.702,-2.922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3605,11.78,15.55,-4.307,-4.794,26.95,-10.07,1.725,11.27,43.89,25.64,-10.87,-2.266,-0.011,9.274,-5.19,-13.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3606,-5.78,-3.572,-17.62,-27.1,-34.95,-16.73,-11.59,-41.81,29.61,21.17,-20.78,-18.9,-9.967,-9.933,-18.24,-17.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3607,-2.831,-3.911,-39.94,-29.25,-17.15,-3.41,7.638,-55.11,32.67,22.78,-14.88,-18.13,-7.574,1.842,-19.26,-14.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3608,-4.391,-2.003,-39.09,-11.38,10.61,-11.55,-3.071,-49.59,26.99,8.02,-27.59,-25.63,-18.96,-9.092,-18.71,-24.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3609,-17.45,-14.45,-3.876,-5.989,-33.55,-27.21,-35.9,-22.62,14.52,-5.257,-44.02,-27.07,-26.34,-37.44,-29.17,-24.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3610,-11.76,-15.68,0.8724,-28.81,-58.58,-22.12,-23.84,-11.13,-8.755,2.593,-44.23,-20.92,-25.3,-45.59,-13.83,-18.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3611,-8.616,-15.09,-19.32,-16.06,-12.03,-19.79,-4.542,-24.2,3.555,15.37,-13.65,-8.168,-14.67,-18.6,5.522,-4.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3612,-4.35,-9.919,7.468,46.31,38.7,-21,-16.86,-13.15,46.11,4.295,17.26,1.468,-5.576,1.536,4.395,1.192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3613,-3.156,-9.672,20.27,40.55,42.66,-12.94,-23.39,-26.32,31.58,-17.59,1.01,-6.84,-12.31,-16.43,4.704,-7.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3614,-2.326,-7.062,-5.912,-8.356,19.68,7.232,5.479,-74.15,18.8,-2.642,-11.12,3.878,-3.278,-22.65,4.098,4.374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3615,15.95,10.29,-14.16,-18.74,-18.76,16.69,24.16,-81.05,43.48,-4.398,-3.793,15.95,3.101,-16.11,7.71,4.532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3616,14.48,6.729,-15.47,-37.95,-33.92,5.239,14.13,-38.59,35.37,-31.62,-2.946,8.43,-2.114,-7.531,15.44,0.1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3617,9.845,3.606,1.246,-35.88,0.1889,9.291,13.87,1.425,31.83,2.179,11.18,17.62,14.59,19.94,14.36,20.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3618,24.83,13.52,23.86,18.65,6.711,15.4,9.099,4.217,39.26,38.79,17.12,21.42,17.42,19.11,16.51,15.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3619,23.22,9.735,20.89,54.16,-0.4712,8.385,7.367,7.322,24.28,33.96,18.64,21.37,7.544,1.334,19.71,5.338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
