%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
3761,20.44,-44.77,11.84,-11.52,-34.72,-18.56,3.608,-19.07,-27.04,93.53,15.19,37.53,42.2,29.91,28.3,33.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3762,23.38,-30.39,14.29,-5.78,-13.29,-12.28,12,-19.63,-35.7,83.85,34.93,51.93,72.05,46.56,78.72,68.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3763,26.71,-16.95,5.108,-8.528,-7.232,-6.889,19.96,-36.76,-23.51,76.41,53.24,60.5,78.31,51,121.9,103.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3764,27.78,-10.51,-5.186,-5.454,-21.44,1.909,25.42,-39.67,-28.12,73.7,56.6,55.08,48.83,34.63,132.7,106.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3765,28.41,-24.54,-6.212,-1.167,-16.83,2.05,19.89,-38.65,-24.27,64.51,34.01,34.44,19.53,18.5,102.8,67.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3766,14.8,-44,2.097,-12.35,-10.53,-15.58,10.73,-49.23,-33.25,46.78,10.51,13.33,6.958,14.55,46.78,22.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3767,-15.47,-47.57,8.364,-11.07,-35.55,-21.01,13.99,-42.92,-51.14,37.05,7.597,1.142,7.238,17.67,-9.077,-2.487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3768,-21.51,-43.52,-1.374,8.92,-53.59,-5.976,26.14,-19.93,-46.12,35.08,14.46,-3.625,20.44,20.91,-38.21,-3.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3769,3.727,-37.83,-15.49,16.32,-34.67,4.031,35.1,-15.41,-40.25,24.36,13.37,-13.2,21.65,9.778,-34.02,9.975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3770,-0.6939,-38.66,-12.91,9.233,-19.59,-3.374,38.65,-23.48,-45.33,14.52,2.664,-32.79,-1.254,-9.468,-13.7,16.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3771,-17.32,-48.13,0.1924,15.78,-26.99,-4.135,50.1,-12.54,-64.38,20.36,1.293,-35.71,-8.209,-9.615,7.238,8.446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3772,24.4,-31.68,10.58,41.62,-30.33,26,77.35,7.507,-77.37,27.72,13.97,-14.46,8.172,-0.3861,25.99,7.308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3773,64.74,-1.812,9.505,49.49,-26.71,50.56,89.69,2.587,-42.93,21.45,15.61,-2.56,3.665,-5.277,39.05,17.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3774,41.83,-19.73,-7.51,20.88,-24.36,26.87,59.72,-26.62,-16.63,6.032,4.288,-3.296,-14.14,-4.2,41.32,30.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3775,22.96,-66.42,-17.04,-11.75,-31.76,-20.18,13.72,-52.19,-54.6,-5.098,1.384,-1.164,-7.233,14.72,35.36,47.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3776,26.07,-87.27,-2.811,-30.21,-65.08,-56.59,-14.67,-56.28,-83.85,-2.62,4.788,-12.2,7.018,28.25,28.89,57.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3777,5.32,-88.48,12.37,-33.5,-90.87,-74.91,-16.2,-36.07,-49.24,10.65,7.891,-34.41,8.201,35.66,27.06,50.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3778,-5.524,-81.07,15.01,-5.689,-62.05,-60.09,13.09,-2.917,-7.133,27.29,16.04,-33.82,11.47,40.39,27.79,33.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3779,28.9,-63.87,8.476,30.26,-17.9,-22.29,42.79,20.84,-1.779,37.15,22.6,-14.23,16.11,29.19,22.36,9.378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3780,59.53,-58.8,-7.027,23.55,-8.651,-13.22,27.4,25.14,6.194,37.79,22.14,-7.734,17.78,25.87,9.28,-13.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3781,56.26,-67.66,-14.54,-6.044,-7.607,-36.28,-1.076,24.22,26.08,47.1,27.87,-9.57,25.57,47.59,1.722,-11.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3782,45.34,-67.97,-4.375,-6.727,-4.38,-46.21,5.146,26.04,15.91,56,38.78,-7.803,20.51,47.8,3.813,3.165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3783,19.57,-74.98,4.537,0.7986,-27.99,-48.38,6.412,14.54,-0.8781,30.93,37.2,-15.94,-9.257,15.84,0.2871,-3.714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3784,-16.7,-103.5,6.76,-16.42,-49.91,-55.09,-16.06,-4.989,-18.27,0.2406,28.86,-27.24,-29.87,1.99,-12.87,-26.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3785,-9.898,-113.4,10.54,-27.88,-39.18,-40.4,-12.02,-1.681,-63.81,9.366,20.61,-37.46,-32.6,4.211,-22.99,-37.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3786,-0.2586,-88.37,13.01,-11.21,-26.16,-24.25,16.64,19.59,-51.29,31.35,4.986,-59.23,-35.13,-3.8,-26.28,-38.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3787,-36.39,-63.39,15.6,14.07,-7.574,-27.06,37.3,30.8,31.99,36.28,1.175,-61.06,-25.69,-1.54,-25.55,-40.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3788,-28.78,-46.93,21.35,31.96,30.39,-13.22,50.87,28.59,41.99,35.5,13.68,-38.53,-13.72,3.786,-24.96,-41.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3789,24.08,-34.15,22.16,28.71,35.88,1.217,42.84,17.7,-10.37,27.06,8.053,-46.47,-26.35,-15.14,-34.55,-43.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3790,20.01,-35.05,10.8,2.704,-2.29,-22.67,9.961,3.565,-11.53,8.1,-6.449,-64.67,-36.18,-24.06,-48.23,-44.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3791,4.393,-33.01,-8.667,-13.75,-24.79,-36.65,-4.938,0.6337,11.88,0.7039,5.042,-42.29,-19.04,-0.7067,-42.43,-31.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3792,38.39,-13.69,-16.87,-0.7586,-13.85,1.516,12.97,10.22,14.55,13.38,30.5,-12.23,-4.515,16.15,-17.61,-6.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3793,54.94,-5.115,-4.06,18.47,1.072,39.11,34.64,22.57,14.33,24.38,38.65,-13.05,-14.12,7.754,-2.255,2.316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3794,28.42,-18.06,3.824,24.62,8.601,36.72,44.48,37.17,4.96,18.32,21.8,-31.12,-31.57,-8.047,-9.035,-16.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3795,19.26,-21.01,-7.616,26.79,21.5,37.18,44.63,49.81,-15.04,5.203,9.918,-34.56,-33.16,-15.32,-20.33,-35.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3796,44.62,-9.363,-14.58,27.54,28.52,50.72,36.57,50.69,-1.72,-7.562,22.65,-18.14,-23.86,-10.07,-20.2,-29.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3797,50.81,-6.963,-9.207,29.57,9.324,39.98,34.65,48.85,41.36,-18.89,32.57,-5.463,-14.23,6.046,-11.81,-9.938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3798,36.16,-1.548,-2.389,47.14,0.5097,33.32,47.17,54.08,32.99,-19.98,41.08,14.31,8.618,30.39,2.286,11.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3799,52.12,12.6,7.822,55.44,21.88,44.23,48.16,52.35,-6.802,-18.73,63.03,42.9,24.67,41.88,23.93,27.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3800,56.97,4.615,11.92,31.41,28.12,27.45,36.07,41.4,32.62,-30.89,65.5,35.82,3.681,25.02,41.17,24.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3801,19.33,-14.63,-3.657,15.45,20.92,12.76,38.17,35.08,91.17,-50.74,52.8,12.46,-20.77,4.288,36.87,4.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3802,12.89,-19.63,-17.4,21.33,26.07,22.26,36.82,30.37,59.4,-66.96,58.08,18.01,-17.97,-0.5273,16.59,-11.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3803,33.84,-20.11,-4.861,17.24,16.23,6.499,23.05,24.46,16.53,-67.02,64.98,30.2,0.6997,8.878,9.011,-7.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3804,34.88,-12.27,13.87,2.259,-6.474,-11.84,21.38,16.45,21.5,-51.37,64.29,32.61,18.88,23.45,23.48,13.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3805,35.88,-5.802,3.758,-15.05,-7.228,-8.279,10.28,1.175,17.75,-45.6,53.63,18.52,8.956,14.33,24.79,20.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3806,14.85,-26.58,-23.58,-22.85,-0.1864,-23.49,-19.31,-4.108,5.443,-54.59,15.07,-27,-29.9,-20.74,-12.47,-1.838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3807,-36.31,-52.02,-27.2,-8.494,-6.513,-40.54,-29.39,7.311,7.14,-67.31,-15.61,-60.35,-53.01,-39.24,-55.18,-33.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3808,-44.89,-57.4,-9.482,4.799,-3.055,-29.67,-17.38,18.89,20.24,-77.8,4.811,-37.31,-34.53,-21.92,-56.2,-39.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3809,2.507,-37.78,-0.5772,16.67,27.16,4.642,11.16,38.52,46.16,-62.91,44.05,9.43,9.586,7.287,-16.75,-10.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3810,61.77,7.726,-1.33,48.71,55.54,66.57,52.26,66.43,48.2,-33.05,60.66,36.67,41.12,17.21,20.26,24.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3811,102.6,39.77,-5.144,72.62,59.31,109,66.88,79.87,27.04,-32.45,59.3,41.9,43.64,10.85,29.13,37.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3812,96.14,39.62,-12.96,68.97,58.09,93.16,57.22,81.05,44.36,-46.98,54.87,38.57,41.02,15.18,25.3,36.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3813,63.65,39.17,-13.9,62.28,62.99,75.26,61.14,75.44,71.65,-45.15,57.68,38.75,45,24.58,23.79,36.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3814,56.1,34.46,-4.327,61.3,61.89,81.22,65.8,59.77,53.73,-36.84,74.94,46,51.75,28.25,24.13,38.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3815,61.68,14.72,5.143,55.51,60.1,75.81,51.97,45.72,36.73,-28.82,85.9,46.02,58.3,36.4,27.05,43.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3816,54.59,6.348,6.852,41.58,60.26,56.61,36.63,37.71,41.82,-29.83,64.63,31.69,49.69,36.41,21.68,43.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3817,45.68,9.881,-1.218,34.3,43.61,41.82,32.69,34.25,35.26,-46.64,33.65,23.52,33.73,24.43,1.228,26.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3818,39.23,5.742,-8.835,45.55,26.48,45.51,36.96,39.96,35.77,-53.42,30.78,34.93,33.66,23.76,-6.858,9.332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3819,51.85,2.669,-4.309,54.17,47.88,71.27,41.72,44.4,52.28,-48.82,50.94,56.66,40.79,25.43,16.16,14.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3820,88.44,9.219,4.462,45.39,79.84,94.26,41.51,36.98,56.05,-63.65,56,64.05,34.93,10.53,40.51,30.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3821,81.41,4.715,3.455,36.19,74.71,96.26,34.74,28.16,48.85,-86.26,31.02,36.27,14.29,-3.808,33.11,37.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3822,20.87,-19.46,-8.981,33.66,54.93,81.43,19.52,25.84,36.1,-82.94,18.78,5.733,1.013,1.244,8.656,37.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3823,-14.76,-35.45,-19.77,31.65,45.68,54.97,2.91,24.13,31.67,-61.17,37.23,7.396,7.361,14.15,1.331,41.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3824,-23.65,-30.11,-14.74,34.98,40.06,37.48,3.343,24.75,35.56,-47.65,36.27,15.25,7.444,11.64,7.65,43.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3825,-20.03,-20.73,-1.366,42.02,40.12,48.34,20.79,30.41,-4.743,-47.72,16.58,18.26,-4.858,-6.577,3.954,29.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3826,15.83,-17.22,3.652,37.17,36.72,68.59,32.23,25.21,-37.67,-50.87,19.4,30.07,-5.85,-19.7,-3.977,7.561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3827,32.06,-14.59,1.633,28,42.71,81.79,40.66,14.77,30.67,-38.72,23.72,42.9,9.023,-14,3.664,4.325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3828,24.98,2.556,0.7496,37.61,81.85,98.43,63.54,25.67,88.8,-7.928,16.48,59.28,33.64,3.573,25.15,23.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3829,51.22,28.91,-1.523,54.87,97.24,108.5,74.35,35.94,49.61,0.1149,19.83,71.4,50.63,11.79,41.78,43.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3830,61.83,26.81,-3.628,61.69,67.82,95.06,56.55,25.42,33.01,-29.75,26.05,66.27,50.62,11.03,41.31,49.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3831,42.13,5.029,4.142,63.86,69.35,81.61,48.01,27.63,66.32,-39.32,37.69,73.87,57.85,23.46,32.02,50.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3832,59.52,8.191,8.47,62.03,93.29,88.43,57.77,36.08,75.12,-16.86,63.46,92.87,66.04,38.72,26.22,55.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3833,80.27,17.36,-10.67,58.09,81.56,85.16,55.76,16.34,76.87,-19.2,66.33,77.97,46.25,29.94,15.31,54.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3834,60.57,-2.912,-27.81,52.11,57.42,52.19,41.06,-5.71,71.65,-42.85,36.04,37.65,19.73,9.012,-12.13,38.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3835,41.34,-25.6,-15.15,38.15,37.82,31.04,34.07,-1.792,40.78,-46.34,18.02,16.81,16.92,4.156,-38.76,17.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3836,40.02,-17.12,2.447,39.86,20.1,47.06,44.8,15.3,37.15,-35.14,29.57,35.87,38.43,18.9,-32.96,16.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3837,54.8,12.93,2.357,60.69,30.45,63.3,62.78,28.74,63.79,-22.62,57.81,84.99,75.28,40.22,13.87,45.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3838,87.36,37.57,-5.069,63.02,53.19,63.94,70.38,27.39,81.18,-9.091,95.74,126.8,106.3,61.42,76.54,88.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3839,109.8,44.72,-12.34,53.59,52.62,71.92,75.13,20.04,108.8,-1.617,128.5,141.5,119,81.88,120.7,124.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3840,113.5,47.14,-15.39,57.51,47.24,83.36,87.88,20.77,138.5,0.1792,148.4,148.6,120.8,93.28,136.2,143.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3841,114.8,51.68,-10.93,59.29,52.47,78.35,89.94,16.62,129.7,-3.336,146.7,140.3,105.4,83.26,124.9,140.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3842,97.57,40.37,-6.494,43.55,44.67,48.9,65.02,-0.0241,95.15,-19.19,99.91,93.52,73.17,56.19,77.35,109.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3843,54.93,14.68,-4.218,14.39,15.76,7.37,28.12,-16.79,49.16,-36.07,41.62,52.63,52.97,34.57,15.52,67.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3844,30.12,0.6592,0.1138,0.1027,-5.391,-1.38,12.84,-19.59,17.33,-32.43,25.98,58.03,49.83,24.06,-12.28,37.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3845,48.81,3.749,1.73,28.43,11.32,41.6,41.24,4.74,37.57,-9.665,28.32,77.07,52.23,14.78,-12.08,15.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3846,94.36,24.35,-1.257,66.89,45.39,88.34,92.35,38.68,35.51,13.88,27.04,95.76,73.32,22.12,-9.646,2.096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3847,132.2,56.98,-0.3981,71.24,43.52,89.18,111.5,42.85,-23.37,25.58,35.9,110.6,93.09,46.71,9.024,18.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3848,112.4,56.33,4.239,49.36,10.94,45.06,75.17,18.08,-10.47,18.92,27.53,78.98,68.11,49.18,28.12,46.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3849,45.11,13.86,5.697,24.01,-3.878,-0.2815,28.36,-6.391,52.81,-0.9324,-0.2539,23.1,29.82,32.38,10.88,49.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3850,10.75,-8.258,6.105,6.469,-3.062,-10.45,14.97,-17.23,29.94,-16.13,-4.362,7.095,20.64,27.5,-13.36,35.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3851,15.69,-3.877,6.525,-8.892,-18.55,-8.741,9.499,-16.6,-6.658,-27.46,4.612,10.98,10.71,22.61,-11.38,24.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3852,11.15,-23.26,7.939,-29.85,-42.74,-23.23,-11.1,-13.07,10.13,-44.55,-0.02,3.433,-13.08,10.35,-10.65,2.593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3853,17.82,-45.19,13.48,-28,-33.71,-24.97,-12.73,-6.361,6.937,-47.74,-0.9204,9.289,-20.05,2.983,-25.54,-33.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3854,48.59,-29.94,5.537,-0.0145,2.588,-5.425,4.825,3.905,-3.17,-29.56,3.808,23.51,-11.29,-5.388,-33.25,-59.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3855,54.11,-12.48,-18.03,1.29,-6.972,-2.064,1.852,2.14,2.996,-18.86,-9.508,11.55,-4.539,-9.831,-31.38,-60.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3856,29.35,-14.09,-18.37,-17.77,-48.88,-14.52,-7.095,-6.979,-5.041,-19.09,-27.29,-7.63,7.855,4.43,-30.97,-41.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3857,13.21,-8.442,6.019,-14.22,-32.75,-29.81,-5.154,-6.825,-12.98,-12.96,-16.37,4.139,31.45,32.81,-19.17,-3.928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3858,7.628,-4.626,19.24,-14.76,9.606,-49.99,-16.58,-8.564,-23.08,-10.89,10.03,25.42,45.72,56.8,13.09,41.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3859,3.748,-15.66,18.03,-30.19,18.7,-43.39,-25.92,-14.7,-20.69,-23.39,22.41,23.04,31.27,51.77,41.81,63.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3860,8.486,-19.96,3.486,-28.39,25.19,-17.65,-17.81,-18.57,10.48,-39.79,24.71,14,3.498,26.93,46.8,50.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3861,16.85,-18.05,-20.41,-21.23,21.48,-19.27,-18.31,-27.25,0.109,-46.37,25.44,16.8,-6.811,18.91,39.26,28.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3862,33.05,-14.16,-20.5,-12.13,6.979,-12.99,-14.35,-21.72,-27.82,-36.94,25.63,21.14,-1.173,14.89,32.02,13.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3863,58.04,1.909,-1.756,11.29,26.46,12.76,4.126,6.071,14.06,-26.75,27.11,20.04,2.665,0.3238,24.24,-1.827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3864,52.51,15.95,0.1172,19.67,45.63,-1.442,9.839,21.33,51.94,-29.84,23.08,15.52,10.86,14.18,18.51,-1.422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3865,17.84,20.41,-4.458,11.75,35.59,-29.65,11.74,25.43,11.31,-34.06,6.606,2.375,11.21,38.54,12.53,15.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3866,4.636,13.35,-0.069,9.543,24.55,-34.74,8.832,33.76,-35.77,-38.88,-17.68,-18,-25.1,12.01,-8.062,7.745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3867,11.01,-15.67,0.3129,5.191,7.65,-36.66,-8.725,27.72,-21.17,-51.04,-22.39,-15.19,-56.47,-27.82,-32.51,-34.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3868,24.74,-29.32,-0.2306,14.18,3.189,-11.84,2.647,20.7,18.38,-51.82,6.68,15.18,-39.12,-23.92,-31.24,-63.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3869,48.32,-0.8185,5.131,42.52,34.44,26.63,37.21,32.47,28.31,-36.6,25.83,22.19,-16.36,-6.685,-15.43,-57.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3870,41.48,27.64,8,51.15,57.03,22.34,40.9,37.93,28.08,-24.59,11.7,-2.444,-11.52,1.692,-14.26,-42.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3871,7.1,33.38,9.422,37.63,46.38,-2.493,21.64,33.54,9.001,-20.67,-3.268,-17.92,-2.887,13.55,-18.71,-30.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3872,3.616,30.34,11.31,28.22,28.11,-19.71,4.518,36.45,-32.2,-17.65,-5.094,-9.454,15.71,29.05,-10.51,-9.299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3873,24.93,41.81,11.11,31.44,38.27,-19.86,8.348,47.65,13.24,-2.081,10.93,26.11,56.91,57.12,10.57,27.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3874,42.44,78.57,14.05,52.65,82.12,12.21,36.93,74.54,93.74,27.26,42.08,61.1,87.82,80.6,36.5,60.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3875,65.38,88.22,10.84,67.7,98.8,34.1,40.89,90.17,61.66,37,56.25,57.09,58.93,63.24,50.5,59.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3876,92.89,56.24,-10.28,41.01,69.75,32.16,19.51,53.46,39.58,10.36,52.05,46.89,22.28,28.39,46.5,28.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3877,109.1,48.93,-26.85,9.375,50.14,42.96,21.04,21.23,80.85,-20.51,41.95,43.8,10.39,4.73,32.73,-11.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3878,92.77,55.09,-19.07,23.16,39.15,40.24,24.75,49.7,37.05,-27.48,17.24,13.37,-10.69,-9.456,10.76,-49.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3879,46.8,37.96,1.001,36.19,16.27,15.64,12.44,70.74,-9.74,-19.01,-0.8966,-9.193,-11.63,4.473,-6.62,-64.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3880,18.22,35.26,13.59,4.784,-0.4819,3.843,4.514,48.01,11.52,-18.32,2.725,2.19,8.406,37.4,-1.76,-38.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3881,8.15,31.92,3.103,-19.38,-24.83,-17.26,-15.21,37.95,-26.36,-31.34,4.156,2.11,-7.074,47.35,15.05,7.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3882,-24.8,-4.921,-17.43,-18.12,-59.26,-48.67,-44.31,36.45,-53.45,-44.91,3.068,-7.549,-29.31,35.47,29.69,40.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3883,-45.57,-20.86,-14.81,-27.75,-63.08,-42.72,-46.18,14.5,-6.97,-54.08,11.59,3.391,-23.33,24.21,37.77,40.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3884,-9.932,4.386,1.832,-25.99,-47.91,-12.46,-27.51,8.734,-28.1,-58.39,17.84,16.74,-16.77,21.48,27.21,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3885,23.47,29.13,5.099,-1.522,-49.93,-3.989,-14.28,24.1,-55.87,-51.59,13.97,11.81,-13,21.74,-0.6469,-12.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3886,6.385,41.53,2.314,5.127,-53.52,-12.75,-7.617,27.07,8.265,-41.04,7.809,-4.025,-12.21,10.78,-24.69,-29.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3887,-8.996,41.56,1.226,5.605,-44.21,-6.362,0.8403,28.24,16.59,-39.08,6.826,-9.556,-21.3,-1.906,-34.19,-45.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3888,6.847,33.54,-2.048,16.68,-40.83,7.264,4.808,30.49,-33.16,-43.82,9.144,2.955,-20.44,-1.916,-29.96,-50.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3889,3.397,28.7,-1.392,-0.0394,-56.31,-5.923,-14.03,9.839,-15.72,-51.83,14.41,12.15,-17.64,-1.238,-11.1,-34.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
