%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
6500,-171.5,-78.57,4.679,-34.27,-21.06,-73.19,-46.64,-0.9192,4.56,-70.34,-14.91,-57.88,-57.24,-37.5,-57.19,-22.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6501,-132.5,-41.48,4.821,-6.98,0.1137,-29.67,-8.534,22.22,26.47,-65.91,2.997,-43.72,-43.7,-42.78,-48.95,-45.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6502,-103.3,-12.08,3.215,16.55,14.54,-3.697,31.11,48.27,35.84,-18.29,10.6,-36.29,-28.01,-49.97,-39.31,-53.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6503,-75.95,-1.098,2.466,27.08,54.31,11.2,41.89,56.73,39.54,-0.1276,28.34,-14.59,-10.78,-46.97,-29.37,-45.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6504,-40.6,5.278,2.22,26.79,90.25,31.99,34.02,46.88,41.3,-16.13,48.62,10.26,6.216,-33.36,-14.42,-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6505,-20.21,9.096,-0.1289,37.85,78.38,34.12,34.39,44.97,60.16,-6.563,54.08,22.99,18.92,-14.25,-0.6976,-21.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6506,-19.93,13.63,-3.424,38.97,48.35,20.64,32.36,50.57,61.75,6.222,32.74,10.68,19.44,-1.91,1.362,-11.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6507,-49.43,12.71,-3.556,14.2,40.83,2.935,19.26,50.4,24.18,0.9426,-9.882,-32.1,-4.645,-7.442,-19.46,-12.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6508,-94.74,-3.374,-0.6287,5.597,33.02,-21.49,6.25,44.1,3.841,-5.202,-34.61,-65.65,-35.05,-16.2,-55.36,-25.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6509,-103.8,-17.64,2.159,13.45,7.449,-25.15,-3.966,31.2,14.12,-15.39,-24.24,-53.23,-32.2,-11.59,-68.39,-27.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6510,-75.4,-9.344,2.997,14.36,0.8183,0.4691,-4.24,23.59,26.68,-16.21,-0.4536,-8.143,11.05,-2.759,-34.15,0.5671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6511,-41.76,17.42,0.5629,29.7,16.59,26.41,12.51,31.33,50.58,-4.549,27.91,43.43,62.78,-1.888,24.38,42.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6512,0.2305,53.39,-3.774,56.19,26.08,57.36,42.17,47.63,78.6,2.542,61.38,79.37,90.93,-5.124,68.92,69.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6513,31.64,84.01,-6.143,71.08,41.62,83.65,68.93,66.29,81.22,19.99,72.55,67.62,79.48,-10.07,75.01,62.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6514,5.851,78.14,-6.393,74.51,50.22,61.14,65.68,66.69,54.48,35.38,37.41,5.762,38.39,-16.48,32.78,23.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6515,-51.83,45.65,-5.577,67.59,19.98,24.66,44.9,43.78,15.52,31.17,-12.27,-48.5,7.298,-13.06,-32.88,-24.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6516,-81.6,35.07,-2.575,69.11,-0.7723,30.41,37.71,35.61,-3.847,40.83,-37.55,-59.33,-4.306,-6.808,-74.21,-48.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6517,-83.66,37.83,1.125,87.23,26.24,46.15,28.82,43.8,9.571,40.04,-41.31,-47.82,-14.19,-14.37,-74.59,-40.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6518,-72.12,28.14,2.003,93.81,52.15,46.6,20.81,34.36,28.62,-4.471,-22.72,-17.55,-2.499,-14.96,-45.19,-4.478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6519,-49.86,24.58,-0.3911,93.51,40.38,48.68,34.59,14.43,31.85,-18.23,12.32,19.88,22.96,0.3012,-3.84,36.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6520,-39.38,19.74,-2.727,112.5,10.84,51.63,47.13,7.465,29.21,26.89,26.95,21.35,19.57,7.276,16.37,47.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6521,-41.79,11.56,-2.358,143.9,3.969,66.08,60.38,21.85,39.61,58.84,14.54,-4.223,11.74,11.02,-2.433,23.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6522,-44.22,32.06,-1.9,171.1,34.16,90.43,82.67,46.54,55.47,55.01,-2.941,-25.45,16.7,13.16,-41.16,-5.856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6523,-58.27,44.76,-3.208,184.2,63.48,86.79,73.73,47.39,50.41,42.21,-14.52,-37.96,7.244,2.529,-71.58,-23.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6524,-67.9,22.33,-2.943,189.4,73.79,76.71,53.44,30.85,39.87,43.52,-9.302,-19.42,12.32,7.891,-68.11,-15.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6525,-39.54,30.48,-2.256,214.1,93.32,117.3,77.67,42.56,60.15,64.48,9.953,29.38,43.72,27.03,-27.17,19.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6526,8.458,72.31,-5.845,256.9,109.5,173.9,119.7,75.5,94.55,74.64,28.73,61.82,53.88,20.81,17.37,46.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6527,39.24,86.66,-10.33,285.3,100.6,179.3,140.7,97,105.4,69.97,41.78,61.09,44.7,12.07,35.64,43.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6528,38.16,76.26,-10.78,295.7,112.5,152.3,136.8,108.6,89.05,67.51,33.65,36.01,29.58,20.86,24.07,27.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6529,2.487,55.24,-9.34,302.2,143.1,130.5,106.2,110.4,63.64,52.75,0.8047,-2.13,0.4706,17.48,-9.631,8.621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6530,-44.64,30.81,-7.825,298.3,109.2,110.7,85.4,103.4,49.49,52.03,-20.92,-25.39,-5.999,12.85,-44.09,-9.123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6531,-66.11,40.24,-6.261,300,50.61,125.1,112.3,111.8,50.19,87.11,-13.69,-20.29,30.02,27.35,-56.38,-13.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6532,-50.34,84.39,-6.833,338.9,85.14,199.9,162.5,142.5,59.68,106.4,-0.4813,5.905,72.42,35.08,-42.18,-2.939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6533,-8.279,132.4,-9.392,382.2,158.9,261.9,206,174.1,82.67,120.5,11.88,46.83,103.2,31.89,-5.989,11.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6534,34.44,171.4,-12.58,390.6,169.9,267.1,236.2,185.6,104.8,155.2,38.94,87.13,125.1,41.8,45.38,34.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6535,51.42,186.6,-16.6,396.3,167.3,262.3,238.1,180,107.4,147.2,71.22,110.4,136.3,63.97,93.71,77.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6536,40.65,176.1,-18.6,406.3,192.4,233.6,203.5,175,114.6,115.5,82.13,104.7,128.1,80.83,111.4,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6537,8.73,145.2,-17.22,377.7,190.2,153.7,151.9,159.4,126.2,124.1,68.2,61.66,85.38,80.41,83.26,126.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6538,-28.92,89.89,-15.17,322.3,144.6,101.7,109.4,126.7,96.34,115.3,45.75,8.597,31.9,69.26,28.55,100.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6539,-43.22,44.78,-10.74,273.2,92.25,108.9,86.73,110.5,41.29,72.45,32.34,-15.71,9.188,62.34,-16.05,69.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6540,-39.21,39.78,-4.307,225.1,59.86,115.4,85.49,111,29.19,63.61,34.72,-15.06,5.146,54.28,-34.87,44.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6541,-37.99,44.47,-3.019,212.6,80.95,121.5,107.5,111,69.16,77.56,41.92,-2.22,2.285,43.76,-34.34,30.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6542,-28.54,49.93,-5.845,261,160.5,134.5,133.5,112.4,104.6,82.16,46.08,21.22,16.83,45.85,-22.38,31.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6543,0.689,75.19,-7.345,274.7,190.3,134.5,138.6,83.4,101.9,86.55,51.71,39.8,40.03,50.9,-7.403,37.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6544,44.83,100.3,-9.834,219.8,111.9,152.3,133.8,50.65,99.65,88.14,58.18,52.84,50.94,49.47,3.405,36.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6545,75.7,101.8,-12.03,202.9,72.62,170.6,126.7,80.39,118.6,87.81,63.5,68.48,54.98,60.2,14.63,38.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6546,57.71,87.37,-9.305,191.6,120.9,137.1,102.2,91.27,112,84.45,66.61,62.69,52.3,75.89,30.27,51.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6547,14.18,71.25,-6.61,101.2,116,99.81,76.51,33.9,79.97,71.68,57.31,28.1,35.64,72.47,38.09,57.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6548,-18.35,52.41,-6.539,59.89,77.76,80.14,65.61,12.44,62.4,65.63,35,-2.419,10.95,60.04,28.01,43.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6549,-38.5,24.59,-3.637,115.8,65.44,52.76,46.58,14.34,48.03,65.15,16.54,-13.65,-8.974,51.93,9.552,25.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6550,-31.63,8.679,-0.2864,122.1,3.242,59.81,26.81,-15.16,31.82,50.68,1.607,-15.77,-8.007,45.41,-3.615,23.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6551,-15.92,18.98,-1.036,76.81,-37.7,66.33,29.3,-5.173,19.92,39.47,-28.11,-19.97,11.74,43.09,-10.09,23.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6552,-31.69,26.57,-0.8978,43.03,19.15,7.799,25.15,27.55,0.9823,61.34,-60.22,-27.07,25.43,44.09,-14.12,13.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6553,-43.46,22.91,1.8,-0.1143,39.09,-15.83,6.159,15.92,0.5846,85.51,-57.97,-19.49,28.71,40.86,-12.86,4.072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6554,-16.22,32.35,1.9,-11.78,-2.208,36.05,16.43,1.21,22.62,57.23,-20.22,12.07,36.5,31.54,0.0994,0.9819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6555,28.62,55.95,-0.7307,5.149,-24.48,56.28,50.71,-10.02,32.95,23.96,16.71,45.55,46.58,25.12,19.05,-0.7425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6556,57.6,76.46,-2.518,-20.82,-47.2,38.01,58.15,-28.57,46.41,52.8,23.31,44.52,40.65,31.02,23.57,-4.381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6557,17.77,68.44,-1.76,-41.97,-54.6,12.01,26.58,-11.64,49.61,73.07,-0.0349,0.6293,6.745,34.42,-0.2083,-8.577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6558,-73.16,18.72,1.136,-42.03,-51.3,-45.62,-20.46,2.846,8.722,38.73,-20.47,-33.33,-29.07,26.05,-33.27,-9.698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6559,-107.3,-27.16,4.154,-89.77,-101.3,-82.57,-53.1,-33.95,-19.78,20.72,-12.6,-17.97,-24.57,30.83,-37.43,0.0277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6560,-84.38,-29.5,6.109,-137,-139.2,-72.16,-63.34,-66.05,-22.24,16.09,-3.757,-2.824,-3.265,44.41,-9.759,18.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6561,-90.64,-29.87,6.836,-141.1,-119.6,-79.55,-77.48,-71.12,-48.27,-16.54,-21.65,-21.01,-14.9,34.32,13.21,31.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6562,-108.1,-55.49,7.623,-158.2,-124.9,-83.23,-90.79,-85.17,-53.96,-36.88,-36.13,-26.95,-34.38,17.84,15.17,28.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6563,-89.85,-60.21,9.818,-172,-139.7,-51.65,-71.64,-89.41,-18.04,-27.4,-22,-8.563,-26.06,22.65,12.55,19.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6564,-71.28,-34.29,9.753,-144.2,-98.77,-47.79,-47.11,-62.82,-3.63,-13.55,2.614,7.015,-7.86,35.22,17.58,17.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6565,-69,-19.72,6.101,-116.2,-47.71,-57.51,-47.49,-40.2,1.242,0.6617,30.69,26.77,13.51,46.84,31.6,38.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6566,-56.5,-16.57,4.084,-116,-39.61,-35.46,-43.46,-36.7,26.11,13.12,52.21,41.61,33.29,55.24,44.96,67.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6567,-50.05,-10.46,3.584,-129.7,-64.87,-29.66,-29.7,-38.9,34.94,17.59,40.4,25.59,28.7,51.1,38.04,71.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6568,-61.78,-12.11,2.273,-133.7,-78.79,-35.76,-31.07,-52.77,20.85,11.08,14.11,-1.894,17.3,44.63,13.72,51.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6569,-66.59,-20.63,3.01,-122,-55.24,-26.17,-44.38,-73.3,-5.489,5.832,-9.544,-32.11,8.984,34.17,-9.093,34.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6570,-78.37,-37.11,5.452,-134.6,-52.18,-53.63,-67.68,-89.22,-44.2,4.954,-55.95,-72.18,-21.36,2.823,-33.02,13.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6571,-108.5,-58.92,7.725,-178.9,-104.6,-96.73,-93.29,-109.8,-63.14,-27.75,-91.81,-80.18,-40.7,-21.4,-53.59,-15.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6572,-121.2,-60.09,10.27,-195.6,-135.9,-96.45,-95.89,-112.9,-52.32,-64.1,-69.14,-44.64,-14.43,-11.57,-43.2,-14.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6573,-109.5,-49.22,10.27,-173.1,-110.6,-87.74,-88.03,-81.31,-41.16,-30.34,-27.33,-13.87,13.24,3.518,-3.782,20.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6574,-83.85,-49.65,7.023,-157.4,-83.5,-71.05,-87.89,-66.91,-27.16,20.24,4.469,7.756,22.24,6.595,36.52,59.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6575,-53.23,-42.1,4.719,-157.2,-74.85,-29.56,-74.81,-82.32,0.8737,11.48,37.15,35.08,36.73,11.29,67.07,81.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6576,-53.58,-19.18,4.074,-150,-61.55,-21.19,-49.54,-69.25,21.81,-2.705,53.75,51.4,50.92,19.85,84.39,82.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6577,-76.55,-1.694,3.139,-131.6,-31.79,-40.05,-37.93,-34.14,25.37,19.55,50.97,51.55,48.5,29.78,82.44,72.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6578,-81.14,0.3077,1.528,-122,-9.466,-34.27,-41.45,-27.47,24.84,36.78,37.65,34.05,25.78,36.48,61.45,60.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6579,-77.25,-12.39,0.4429,-134.4,-40.47,-29.03,-48.15,-36.05,16.22,35.54,11.7,5.469,0.8118,38.64,28.19,43.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6580,-70.16,-19.44,1.681,-146.3,-100.3,-41.76,-51.54,-37.31,-7.321,36.43,0.2329,-5.12,-0.7212,46.25,3.309,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6581,-57.91,-14.81,3.949,-145.5,-110.4,-54.09,-57.65,-45.68,-20.66,32.98,8.651,-5.704,-1.429,50.2,1.619,24.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6582,-67.26,-28.9,4.261,-151.8,-76.28,-69.99,-75.94,-52.08,-10.65,13.35,6.975,-15.48,-19.15,44.11,8.782,22.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6583,-85.07,-54.68,3.558,-159.7,-57.82,-90.68,-95.32,-42.74,-4.441,-9.214,7.119,-17.82,-23.1,47.13,11.75,20.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6584,-96.21,-64.64,4.356,-162.2,-63.06,-107,-105.6,-41.3,-17.57,-17.76,18.45,-17.57,-14.46,53.62,16.23,28.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6585,-114.7,-66.72,5.69,-173,-75.57,-93.68,-105.9,-50.45,-29.45,-8.154,18.94,-21.44,-3.164,55.37,26.64,41.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6586,-107.1,-51.27,5.176,-163.8,-78.79,-48.21,-91.36,-50.47,-25.2,-1.662,15.55,-11.18,23.78,66.05,38.35,55.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6587,-83.52,-21.86,3.762,-138.9,-63.6,-41.95,-83.58,-53.82,-30.09,-18.46,11.92,-8.405,26.23,60.58,37.86,54.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6588,-107.2,-29.27,4.269,-164.3,-64.84,-75.99,-100.5,-67.38,-49.19,-23.66,-4.451,-28.16,-15.53,26.31,18.1,24.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6589,-126.1,-59.15,6.566,-200.9,-84.74,-75.07,-111.2,-78.58,-38.55,-15.02,-16.58,-35.96,-38.74,11.49,-7.654,-15.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6590,-94.53,-60.8,8.394,-178,-61.02,-78.82,-106.6,-90.95,-29.64,-44.42,-15.31,-32.82,-35.6,17.1,-24.15,-31.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6591,-76.12,-48.36,8.625,-151.7,-20.36,-93.79,-98.62,-90.52,-71.39,-50.73,-11.34,-32.24,-42.48,7.385,-22.84,-19.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6592,-59.6,-26.91,7.09,-141.3,-41.18,-25.35,-62.14,-61.83,-64.88,22.55,-1.053,-11.77,-33.71,1.966,-1.757,5.904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6593,-21.07,12.87,4.112,-101.7,-61.46,42.35,-9.943,-39.14,28.16,63.02,15.39,21.53,5.69,13.89,27,25.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6594,-20.06,41.34,0.6445,-76.56,-6.746,5.957,7.59,-37.14,71.04,41.47,29.87,46.57,49.98,27.69,51.87,36.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6595,-27.59,58.13,-2.675,-86.13,38.93,-26.37,-1.154,-30.37,37.76,49.01,32.37,65.99,85.65,50.87,67.89,57.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6596,2.01,73.26,-5.142,-81.44,11.95,-12.95,-6.02,-23.82,16.23,61.94,17.85,66.34,90.38,70.67,68.56,86.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6597,10.54,61.34,-5.27,-80.51,-27.26,-2.889,-2.012,-27.87,7.575,43.52,6.697,43.45,56.64,57.99,55.17,88.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6598,-4.148,33.18,-3.392,-101.4,-44.27,20.75,-0.409,-37.34,-4.303,23.74,4.535,22.05,21.41,33.16,33.78,49.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6599,-7.39,13.05,-1.843,-108.2,-51.83,11.08,-25.91,-57.53,-7.296,-0.3451,-3.308,9.223,5.718,25.78,11.62,10.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6600,-33.18,-11.37,-0.2905,-110.8,-47.89,-59.51,-64.96,-76.97,-19.21,-12.69,-11.08,-6.764,-4.379,25.94,-1.541,2.107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6601,-87.69,-39.56,2.557,-138.3,-52.63,-105.4,-90.39,-91.28,-53.08,-6.918,-33.14,-38.06,-20.49,21.44,-14.99,8.392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6602,-128.6,-59.24,4.992,-166.1,-77.37,-114.5,-115.5,-116.7,-92.48,-21.49,-75.06,-71.12,-26.83,23.14,-34.62,13.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6603,-122.2,-61.01,6.243,-159,-83.33,-109.5,-118,-126.1,-106.5,-27.68,-82.78,-67.73,-5.374,32.94,-32.22,28.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6604,-74.62,-41.26,6.564,-128.6,-67.71,-78.84,-82.09,-111.3,-81.51,-10.89,-56.28,-42.03,5.488,23.96,-5.919,42.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6605,-51.01,-39.38,5.38,-126.2,-65.82,-72.55,-79.22,-122.9,-49.88,-26.89,-49.5,-40.05,-28.15,-10.83,1.975,19.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6606,-70.46,-77.57,5.551,-165.3,-66.33,-110.4,-119.7,-144.6,-41.02,-60.07,-47.66,-50.44,-58.09,-36.1,-14.44,-26.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6607,-71.82,-102.3,8.441,-184.5,-57.09,-134.5,-129.7,-126.7,-47.59,-64.72,-27.18,-46.32,-50.44,-33.58,-21.54,-51.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6608,-43.12,-79.91,9.405,-159.5,-63.32,-123.2,-106.7,-105.7,-48.35,-43.28,-11.12,-31.89,-31.53,-15.12,-10.32,-43.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6609,-23.59,-41,7.538,-155.5,-72.78,-91.87,-81.35,-112.6,-23.59,-7.569,-4.713,-17.3,-11.29,10.86,2.298,-17.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6610,-26.03,-13.15,5.485,-166.8,-51.11,-72.33,-60.48,-112.4,7.547,3.824,-3.748,-17.37,6.472,29.75,3.749,5.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6611,-39.18,-3.353,3.325,-120.1,-18.82,-81.26,-58.05,-92.31,3.462,-5.865,-10.71,-27.06,11.25,31.31,-2.048,18.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6612,-32.39,-1.714,2.71,-68.7,-15.37,-73.14,-51.71,-72.11,-15.19,24.99,-14,-15.92,20.57,29.83,-0.1979,28.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6613,7.593,11.16,3.261,-83.21,-30.14,-38.46,-26.03,-65.43,-3.017,57.95,-12.53,6.52,36.28,28.89,10.25,37.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6614,35.81,19.99,1.649,-95.28,-23.03,-36.11,-31.77,-77.35,20.79,33.29,-15.22,6.417,30.57,18.58,14.32,32.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6615,22.38,4.633,1.271,-88.02,-3.121,-58.01,-68.34,-94.08,17.93,8.238,-10.67,-0.8006,12.37,11.41,12.34,15.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6616,5.093,-4.772,3.867,-110.6,-14.45,-52.35,-73.9,-96.14,-8.285,12.32,6.442,8.159,8.364,18.2,19.91,9.076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6617,7.122,1.315,3.817,-117.6,-33.81,-45.17,-60.88,-92.07,-29.15,7.657,12.5,9.878,7.012,25.19,39.28,20.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6618,1.673,-7.774,2.286,-96.98,-21.88,-71.7,-78.61,-104.7,-25.83,-2.58,6.563,0.4453,3.954,32.92,62.62,43.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6619,-11.68,-13.35,2.72,-108.6,-13.53,-93.66,-109.7,-132.8,-16.36,-5.51,19.22,12.49,17.74,52.51,84.84,71.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6620,-10.59,2.898,1.99,-129.8,-18.05,-79.62,-113.7,-146.7,-15.59,-5.514,38.31,31.99,25.22,64.95,89.65,86.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6621,-9.117,3.104,1.229,-124.8,-6.681,-58.49,-94.91,-132.8,-4.811,-0.456,31.85,26.02,3.879,54.9,61.59,63.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6622,-19.41,-9.871,2.608,-118.9,-1.465,-64.59,-84.74,-117.3,8.593,4.334,21.11,13.04,-9.408,40.68,23.19,15.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6623,-29.37,-5.157,2.311,-117.8,-3.287,-83.85,-91.85,-112.6,2.863,0.7046,25.39,12.42,-2.231,32.03,13.23,-15.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6624,-39.15,2.484,0.7294,-107.9,11.23,-73.75,-89.07,-100.2,-9.574,-10.2,28.54,20.82,1.752,27.14,34.76,-6.414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6625,-38.91,8.068,0.3014,-94.83,13.08,-38.56,-64.31,-85.78,-13.18,-5.943,30.39,38.3,13.07,34.2,63.23,33.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6626,-15.62,19.48,-0.5794,-92.68,-0.8408,-21.98,-51.32,-94.63,3.49,20.77,32.08,47.71,30.55,47.35,83.62,76.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
