%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
5763,-6.344,-4.566,34.01,5.628,-9.348,-18.81,-24.52,41.48,32.64,61.64,45.43,56.22,34.04,66.09,63.18,62.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5764,0.0004,-11.74,54.81,16.5,-10.21,-15.54,12.86,48.69,37.96,68.66,78.93,92.4,69.4,95.27,87.34,92.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5765,7.372,6.077,111.8,34.51,5.088,1.023,71.49,60.1,49.89,84.51,119.5,117.9,82.64,108.7,116.1,121.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5766,4.705,25.89,146.1,31.6,26.68,14.13,58.09,65.13,48.5,92.96,131.8,119.6,80.34,109.5,131.8,138.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5767,-12.07,38.12,175.3,24.11,63.25,32.76,31.14,80.12,90.75,101.9,137.6,113.5,93.38,107.5,136.7,143.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5768,-20.09,63.54,207.0,45.85,104.6,65.09,78.89,93.44,140.7,116.9,135.2,102.8,98.45,94.55,134.0,136.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5769,-7.335,83.68,197.7,69.55,122.3,89.3,121.7,90.35,131.6,126.7,112.0,82.14,87.68,79.23,116.1,114.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5770,5.331,81.6,166.9,68.89,116.7,86.33,97.84,81.36,124.4,126.3,78.77,58.59,74.92,69.13,86.74,79.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5771,-5.137,71.17,142.8,60.4,101.4,71.05,58.25,67.64,136.5,115.8,49.82,47.58,57.51,64.83,59.93,48.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5772,-23.11,63.03,108.7,59.05,93.65,72.44,27.78,53.27,121.3,115.8,40.24,46.46,46.31,68.59,44.6,37.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5773,-18.27,61.65,72.56,66.07,94.69,83.39,7.805,57.46,102.7,133.1,33.89,44.41,38.44,70.21,31.6,34.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5774,3.908,63.31,52.28,83.39,79.99,81.17,0.6105,83.88,93.49,141.8,13.36,65.16,25.6,77.06,10.01,25.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5775,18.7,61.22,51.84,101.0,57.92,70.56,-3.245,109.0,80.65,148.3,9.371,104.6,29.52,95.88,-2.387,30.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5776,13.37,52.75,64.24,90.84,43.78,50.75,-2.79,103.7,68.62,154.4,24.2,106.7,42.04,97.61,13.52,51.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5777,-8.138,31.46,48.9,53.85,23.89,18.8,-15.8,77.54,46.26,136.7,31.39,86.51,44.81,89.02,46.54,67.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5778,-21.06,7.313,15.57,26.05,13.69,-1.793,-34.54,66.84,33.77,121.2,41.81,88.6,52.49,95.48,77.51,77.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5779,-10.27,5.578,28.39,18.69,22.18,-7.066,-16.55,71.55,44.32,120.4,53.87,85.17,56.41,92.42,94.21,83.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5780,5.179,17.56,42.27,19.96,15.32,-16.11,5.13,73.92,33.09,109.4,52.82,74.35,43.21,76.35,93.27,84.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5781,9.064,8.612,0.3009,20.45,-3.462,-26.82,2.342,76.13,3.763,105.1,51.56,80.21,26.59,66.15,77.13,78.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5782,7.975,-11.62,1.673,15.95,-3.673,-27.4,8.545,77.04,-5.091,110.7,55.72,77.5,14.0,52.25,44.61,62.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5783,7.667,-2.446,80.85,25.18,12.68,-14.34,0.6053,74.11,5.69,104.0,62.88,67.85,10.68,46.75,8.709,37.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5784,7.309,26.11,116.7,45.04,32.93,2.222,-20.44,68.79,26.47,101.1,64.64,65.0,7.973,53.66,-12.8,16.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5785,9.51,37.44,92.94,39.88,45.34,7.516,10.97,59.76,35.38,100.6,48.88,51.63,-3.985,48.34,-23.55,4.074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5786,10.53,34.54,82.52,28.24,49.17,13.44,53.04,58.46,26.05,92.64,40.16,52.36,-1.098,51.61,-16.9,12.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5787,-3.276,33.2,74.16,41.97,57.49,31.85,32.72,63.62,24.28,100.9,46.1,75.63,8.65,70.84,12.39,40.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5788,-24.7,38.3,59.58,55.29,59.31,44.15,4.701,59.44,15.38,117.0,34.48,74.38,-2.007,71.38,29.95,51.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5789,-29.03,48.37,71.0,53.74,47.16,43.54,9.098,60.6,-6.217,125.6,23.75,56.42,2.358,70.27,25.02,38.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5790,-18.36,44.57,80.14,43.36,36.59,32.33,-0.5288,64.31,0.8946,134.2,37.75,46.13,27.62,77.17,25.23,26.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5791,-12.37,18.86,53.0,22.7,16.0,2.917,-2.631,42.89,14.19,116.3,44.85,30.02,24.65,59.61,25.96,14.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5792,-17.37,0.714,30.84,18.97,-5.863,-13.09,36.25,33.61,-2.188,76.49,50.73,37.24,18.34,50.32,21.06,6.417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5793,-27.12,15.97,42.22,41.23,15.47,13.02,45.5,64.67,0.2997,74.05,70.13,79.35,35.47,76.22,30.41,26.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5794,-24.36,39.52,48.41,48.64,47.2,31.13,23.82,74.74,26.19,93.82,54.24,91.36,20.62,81.01,39.3,52.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5795,-3.483,34.77,39.77,36.2,43.41,15.22,29.08,51.03,19.69,88.3,13.18,71.13,-9.249,67.87,27.77,55.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5796,12.86,21.84,44.5,32.91,45.63,12.23,2.922,46.77,13.37,85.37,14.24,71.49,11.63,84.11,18.98,52.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5797,12.25,25.75,45.45,35.65,55.26,20.96,-38.05,47.81,44.1,96.07,33.26,68.91,32.4,85.55,18.59,48.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5798,7.606,29.47,39.35,37.92,35.4,17.14,13.32,32.38,56.14,88.7,36.67,44.52,14.87,52.22,8.343,30.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5799,5.026,36.99,63.31,44.8,27.87,28.07,71.04,34.0,43.21,85.27,54.09,39.97,14.25,46.21,-1.474,13.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5800,1.24,52.77,90.11,44.09,44.74,44.64,42.81,45.93,46.8,102.8,67.34,53.3,23.89,62.25,2.485,14.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5801,3.536,45.74,79.27,36.19,38.25,34.75,23.21,45.21,42.21,107.3,58.19,68.01,20.97,71.55,20.92,32.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5802,10.62,22.29,60.61,37.39,29.91,30.33,35.77,56.15,28.09,110.8,62.05,99.75,40.87,104.5,60.12,71.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5803,-0.6181,16.82,52.09,40.26,43.15,47.02,23.84,76.52,45.38,138.7,61.36,125.4,60.51,140.2,100.6,116.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5804,-24.3,26.07,41.36,37.11,35.19,47.84,17.02,78.95,58.03,150.6,33.44,119.0,39.34,126.8,103.4,129.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5805,-24.54,22.97,29.78,29.89,7.096,24.91,22.74,73.47,24.64,125.4,18.56,102.5,15.3,92.44,69.77,106.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5806,-6.196,-2.074,17.52,19.03,4.72,3.568,13.08,68.8,-3.901,98.27,24.67,89.92,17.51,79.56,35.87,74.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5807,5.862,-15.38,18.41,30.95,21.25,2.302,28.3,58.52,3.806,84.18,30.41,82.81,23.99,81.35,26.06,52.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5808,12.45,2.566,38.89,67.97,21.55,11.13,58.66,50.32,0.8774,76.61,34.94,78.73,18.58,79.05,33.5,45.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5809,6.105,10.07,42.05,76.89,12.35,7.902,30.09,44.46,-19.96,79.58,28.14,63.49,7.038,70.14,33.48,42.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5810,-13.14,-1.365,25.72,57.29,16.84,6.05,-3.803,34.86,-21.36,90.07,15.59,53.12,-3.622,65.95,22.02,40.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5811,-14.08,6.901,33.09,59.79,28.6,21.67,24.33,31.55,-15.78,94.29,29.61,68.71,-5.966,73.07,20.25,49.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5812,3.292,24.08,60.6,76.68,38.67,30.71,30.05,36.21,-2.172,91.02,62.35,81.85,10.92,83.48,31.14,62.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5813,7.192,21.49,78.64,74.49,48.66,18.75,9.121,32.31,35.3,79.72,68.19,68.12,21.44,81.06,30.68,57.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5814,-2.97,8.232,76.3,59.35,44.58,0.5379,46.47,21.4,31.04,51.15,44.66,50.91,-0.6973,65.27,6.646,26.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5815,-8.008,-4.976,47.54,52.58,25.42,-8.158,62.07,25.18,-17.33,28.37,36.5,55.7,-9.176,64.57,-19.97,-7.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5816,-4.937,-8.988,23.82,62.12,24.48,2.508,3.481,42.77,-13.25,44.82,49.36,73.12,15.69,84.49,-24.16,-14.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5817,-1.376,9.061,38.53,74.86,49.61,23.16,-12.61,56.36,18.54,76.53,48.69,79.35,21.47,91.22,-14.64,-0.8374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5818,-1.085,31.42,46.22,75.14,58.9,31.7,19.83,63.86,9.705,87.96,35.02,70.03,5.461,75.91,-15.65,9.943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5819,-2.003,34.0,17.67,67.91,34.08,28.89,17.15,62.48,-10.43,87.9,27.61,60.59,2.613,63.76,-22.24,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5820,-3.075,28.26,2.599,61.44,13.94,30.56,0.5799,51.4,-22.99,90.12,26.32,58.78,16.75,73.5,-8.504,25.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5821,-2.384,27.1,14.3,55.98,17.93,33.26,4.135,50.86,-15.1,92.59,34.95,60.15,43.65,98.63,30.87,51.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5822,4.521,29.58,29.49,53.44,24.67,29.51,23.13,61.51,23.25,91.68,56.81,69.43,67.45,114.2,76.05,75.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5823,12.56,38.59,54.78,52.29,36.68,33.12,40.12,56.79,38.74,87.88,73.39,78.83,71.03,105.5,103.4,84.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5824,13.39,41.28,74.7,49.85,56.99,43.73,25.92,37.37,25.92,78.3,65.97,58.58,56.32,72.8,93.68,68.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5825,11.2,32.11,68.16,49.7,55.76,37.28,5.05,27.73,17.29,52.59,40.63,27.87,24.49,33.72,43.34,26.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5826,12.68,32.76,61.98,44.66,34.22,18.96,-5.423,30.23,-2.872,28.67,13.99,29.57,-9.762,18.21,-22.81,-17.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5827,16.73,32.77,67.61,20.41,17.72,5.316,-33.0,23.76,-11.95,31.18,-8.022,35.74,-30.47,16.54,-71.44,-37.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5828,15.65,8.105,69.29,-11.22,2.568,-13.35,-29.81,2.578,-1.432,31.54,-18.11,20.81,-45.72,4.215,-88.06,-32.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5829,0.2664,-15.97,78.99,-25.78,-4.32,-25.15,17.99,-8.318,-23.79,18.52,-8.278,16.34,-45.38,0.7199,-73.78,-15.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5830,-21.13,-13.67,96.01,-24.36,10.87,-11.22,17.42,1.474,-48.46,29.11,5.742,19.95,-22.81,8.371,-36.92,6.436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5831,-27.44,-3.09,78.41,-22.23,16.38,-5.494,-18.74,3.37,-41.21,46.9,0.9315,5.883,-17.31,-3.426,0.3414,22.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5832,-17.23,-2.156,34.18,-22.19,-4.658,-21.05,-23.1,-12.93,-53.93,34.04,-19.25,-11.42,-37.31,-22.73,8.855,16.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5833,-4.767,0.1398,30.04,-15.12,-16.85,-17.21,-23.66,-19.29,-70.38,16.01,-35.11,-12.24,-46.79,-25.07,-14.79,-10.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5834,3.158,4.545,52.26,-3.434,-18.5,-8.968,-35.85,-14.41,-52.22,12.5,-44.75,-5.149,-55.31,-30.95,-45.84,-38.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5835,6.752,-8.719,40.29,-7.218,-37.46,-34.91,-49.1,-24.02,-46.72,4.207,-60.93,-8.558,-85.91,-53.81,-74.37,-56.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5836,6.824,-22.56,34.52,-20.74,-52.26,-52.7,-47.12,-37.94,-66.73,-5.603,-72.68,-13.16,-102.6,-63.88,-101.9,-65.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5837,2.628,-13.89,61.21,-20.31,-40.7,-38.42,-18.7,-38.16,-74.81,-5.42,-56.73,-0.426,-76.16,-46.03,-101.2,-52.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5838,1.204,-11.0,56.1,-19.08,-24.83,-35.62,-43.5,-37.23,-62.39,-7.893,-28.16,6.592,-39.55,-25.39,-53.09,-14.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5839,11.21,-17.12,39.01,-25.17,-11.87,-34.0,-97.32,-32.95,-41.06,-12.37,-19.26,-4.453,-26.15,-17.62,3.414,12.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5840,14.55,-5.848,65.69,-15.76,-0.307,-8.377,-31.53,-17.36,-34.77,-1.859,-22.64,-5.063,-26.59,-17.13,25.56,8.446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5841,-2.416,-1.01,80.85,-1.115,-5.755,-0.87,44.88,-13.41,-42.23,10.01,-18.42,0.74,-23.84,-21.17,20.0,-6.149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5842,-14.38,-18.06,56.42,-2.03,-23.14,-22.62,-20.16,-26.14,-43.77,1.235,-24.08,-7.018,-27.08,-24.89,4.746,-15.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5843,-8.463,-31.98,46.67,-5.522,-42.77,-38.58,-70.12,-31.36,-60.04,-8.183,-50.85,-12.79,-43.65,-24.98,-20.72,-23.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5844,1.618,-40.26,47.18,-4.568,-60.07,-41.23,-40.74,-20.76,-84.48,4.01,-68.06,-9.706,-52.11,-25.67,-50.62,-32.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5845,11.17,-40.61,23.98,1.744,-47.67,-22.26,-54.78,2.247,-78.07,20.79,-63.44,-10.28,-42.72,-27.16,-64.57,-35.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5846,10.78,-19.95,10.27,19.32,-14.76,12.58,-66.85,26.53,-60.26,26.67,-58.54,-11.06,-32.61,-29.15,-52.32,-31.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5847,-3.528,3.248,30.67,29.81,-9.125,16.89,-32.83,29.88,-41.79,22.24,-57.55,-8.22,-25.21,-31.25,-27.07,-23.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5848,-10.35,5.781,35.56,14.31,-27.32,-15.32,-35.38,7.633,-11.05,0.1516,-53.8,-9.224,-17.43,-32.09,-8.781,-13.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5849,-3.786,-17.25,-4.332,-14.34,-53.03,-51.05,-62.0,-19.6,-13.54,-35.05,-51.17,-8.94,-19.65,-35.95,-3.327,-5.606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5850,3.617,-57.36,-40.19,-34.39,-89.34,-81.26,-70.09,-27.45,-48.63,-60.87,-50.03,0.9847,-33.15,-40.7,-7.668,-2.007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5851,9.631,-75.52,-27.76,-39.39,-98.61,-92.58,-53.05,-18.83,-53.84,-73.74,-48.44,3.362,-46.87,-45.53,-23.33,-6.127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5852,10.6,-48.29,16.02,-37.98,-62.3,-71.37,-8.714,-24.26,-46.3,-83.95,-48.53,-19.24,-50.54,-62.01,-47.53,-24.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5853,6.093,-15.1,47.52,-34.38,-20.97,-40.11,-17.39,-44.06,-42.34,-85.29,-50.81,-48.47,-36.54,-78.78,-62.54,-48.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5854,4.786,-4.434,49.7,-25.85,9.602,-19.56,-64.63,-51.49,-1.968,-70.81,-55.33,-56.58,-12.53,-69.45,-51.1,-54.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5855,5.781,3.503,41.96,-21.2,26.28,-9.763,-22.18,-51.77,28.16,-54.04,-57.0,-40.53,3.333,-38.03,-16.0,-36.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5856,6.804,11.15,37.57,-24.73,14.99,-11.45,27.93,-53.95,-1.958,-46.17,-40.4,-12.01,12.78,1.286,27.54,-0.4763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5857,7.851,1.14,31.06,-28.59,-8.641,-24.64,-20.68,-48.91,-26.7,-40.72,-17.13,14.98,20.92,35.97,62.14,41.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5858,4.165,-23.31,15.87,-36.77,-33.57,-47.09,-52.68,-46.83,-26.36,-34.25,-30.75,28.52,9.156,43.35,63.36,61.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5859,1.878,-45.11,-5.422,-49.52,-54.14,-67.36,-31.36,-50.81,-44.86,-28.83,-63.38,32.06,-14.74,32.21,24.5,50.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5860,7.043,-47.77,-10.7,-53.16,-44.73,-66.65,-26.16,-46.59,-56.21,-24.86,-54.63,32.42,-14.08,25.68,-19.44,33.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5861,10.92,-34.33,-6.106,-48.13,-20.36,-48.05,-15.86,-46.3,-39.27,-30.5,-35.11,19.63,-4.741,9.243,-39.0,22.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5862,11.8,-24.66,-24.55,-40.75,-16.46,-30.26,-4.19,-53.83,-30.04,-41.26,-54.15,-4.527,-17.98,-13.53,-43.88,6.372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5863,10.64,-18.84,-37.3,-28.5,-26.88,-20.36,-20.95,-49.41,-37.66,-37.74,-73.05,-20.76,-31.25,-19.77,-47.51,-15.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5864,2.537,-9.715,-22.87,-18.51,-37.48,-18.2,-31.07,-49.48,-45.04,-33.2,-75.75,-31.85,-33.44,-29.42,-54.48,-37.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5865,-2.22,-8.681,-23.56,-20.39,-34.75,-16.35,-31.81,-66.56,-47.77,-42.69,-84.1,-35.77,-34.65,-35.66,-63.97,-52.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5866,5.15,-11.02,-27.72,-22.05,-9.235,0.0418,-40.09,-61.55,-47.68,-31.55,-72.24,-10.2,-17.62,-1.203,-58.13,-40.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5867,11.04,6.715,-15.05,-9.057,19.96,25.52,-21.78,-34.44,-39.62,8.516,-44.07,20.03,8.504,33.7,-36.88,-5.401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5868,7.594,31.8,-20.33,4.804,46.42,40.0,13.69,-32.04,-19.19,29.15,-47.2,16.32,11.57,26.06,-32.96,12.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5869,0.6833,40.3,-12.94,6.396,79.52,54.06,3.792,-40.32,9.159,28.23,-57.86,8.396,9.118,14.12,-49.05,4.191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5870,-5.9,49.24,30.23,8.038,97.52,79.47,-21.44,-25.9,48.2,43.11,-29.99,24.0,18.9,14.69,-50.97,-4.724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5871,-6.881,49.68,37.57,0.8772,74.44,75.44,12.29,-18.46,72.2,54.66,4.825,37.62,19.28,8.97,-28.48,2.954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5872,0.2469,8.882,13.88,-31.2,28.13,30.15,47.97,-34.49,41.48,34.99,10.63,41.98,15.75,11.96,4.562,26.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5873,6.572,-27.67,12.49,-55.92,-3.812,-0.5381,21.86,-46.65,4.66,10.14,9.036,43.7,29.15,22.3,38.02,51.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5874,3.671,-26.91,-1.043,-60.37,-22.5,-15.79,1.295,-55.45,3.426,-11.64,14.11,30.18,40.61,11.04,60.84,60.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5875,-3.771,-41.01,-28.79,-75.61,-43.79,-49.31,6.808,-71.32,-14.14,-45.79,6.89,12.07,32.69,-6.042,64.85,53.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5876,-2.76,-67.58,-35.72,-90.06,-49.37,-67.72,-6.197,-81.42,-44.47,-64.99,-23.49,-0.7944,13.33,-10.45,46.44,38.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5877,8.156,-66.44,-51.46,-83.83,-41.05,-61.82,-19.36,-85.79,-51.93,-57.88,-60.24,-27.46,-12.2,-30.46,4.543,6.082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5878,13.34,-55.78,-65.96,-73.8,-43.97,-67.06,-28.7,-90.24,-61.85,-64.2,-70.3,-47.77,-30.86,-62.24,-38.18,-33.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5879,5.816,-45.39,-42.83,-57.48,-45.46,-67.49,-41.25,-87.61,-63.6,-80.59,-57.32,-34.05,-37.15,-66.51,-54.87,-49.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5880,0.454,-37.96,-31.81,-37.34,-46.61,-58.57,-46.25,-82.85,-48.51,-75.13,-63.32,-20.6,-50.31,-54.41,-57.36,-42.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5881,8.337,-49.62,-56.29,-34.34,-68.68,-69.65,-78.65,-83.59,-52.15,-69.96,-79.9,-17.97,-61.24,-49.98,-59.31,-30.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5882,18.28,-59.27,-66.75,-35.09,-83.54,-80.77,-102.7,-80.23,-58.05,-83.18,-68.63,7.408,-45.63,-36.5,-41.55,-12.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5883,21.59,-57.87,-51.33,-32.84,-65.96,-75.39,-60.05,-73.43,-54.13,-92.39,-49.86,31.52,-22.73,-19.06,-4.477,10.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5884,24.2,-55.59,-31.5,-35.36,-35.54,-72.59,-30.07,-76.08,-51.39,-99.98,-54.29,10.63,-17.93,-32.18,13.15,17.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5885,16.6,-33.61,-19.22,-22.46,-11.02,-62.95,-26.07,-80.56,-28.95,-109.1,-64.2,-25.67,-27.35,-61.0,-9.045,-3.493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5886,-8.082,-5.787,-10.01,0.2831,-7.26,-40.56,-2.987,-73.5,-15.67,-89.87,-59.75,-30.19,-41.69,-60.41,-51.33,-38.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5887,-18.99,-5.767,7.548,7.119,-25.18,-26.38,-39.2,-63.08,-36.04,-50.23,-54.57,-16.32,-54.75,-41.25,-89.27,-64.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5888,-4.691,-14.48,10.84,6.888,-37.25,-19.45,-88.96,-59.88,-42.48,-27.83,-65.91,-13.88,-63.77,-39.4,-112.6,-74.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5889,3.938,-17.0,-9.701,1.801,-38.37,-18.58,-36.47,-63.79,-47.38,-23.24,-77.41,-14.71,-67.5,-45.76,-110.5,-66.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
