%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
5531,-32.0,-9.083,-35.38,-15.12,-33.68,-51.54,-25.22,-35.84,-14.77,-4.12,-16.97,-6.481,-6.354,-0.9998,-13.01,0.0198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5532,95.15,16.38,56.15,-4.431,-78.16,-77.51,-48.47,2.841,-37.77,-12.54,-44.2,6.673,-21.78,3.939,-26.79,-0.2719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5533,-3.925,-10.01,-25.35,-1.94,-40.88,-3.151,-40.67,20.77,-30.36,11.99,-27.17,18.38,-2.582,18.82,-2.354,14.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5534,-59.69,-0.1191,-118.2,16.16,-20.56,10.3,-24.62,36.62,1.144,34.55,-2.927,28.35,19.38,30.9,15.5,24.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5535,-1.121,22.61,-139.0,10.85,-62.92,-47.48,-25.34,11.77,7.246,16.82,-11.54,9.053,10.4,14.68,-0.4582,8.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5536,-52.7,-22.65,-138.4,-37.23,-58.65,-38.07,-13.22,-21.27,-11.48,-19.38,-9.821,-5.147,5.693,4.041,8.488,10.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5537,-89.21,-61.57,-46.46,-31.57,-19.22,5.816,17.64,7.479,-9.215,-19.02,22.76,21.86,28.64,26.1,40.26,35.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5538,17.61,-25.62,41.76,3.658,-16.81,-11.78,12.44,23.59,13.66,3.995,28.73,28.8,36.48,30.11,31.98,27.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5539,64.97,29.77,-13.55,2.276,-25.22,-49.29,-21.52,-15.08,17.43,0.2074,5.931,-3.107,23.96,4.301,8.703,-2.306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5540,-20.38,17.72,-84.01,8.565,-24.11,-49.07,-9.032,-46.09,12.72,-16.67,4.295,-16.72,23.69,-9.067,12.12,-8.342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5541,-58.21,-47.05,-84.09,3.281,-28.88,-22.93,26.64,-29.65,24.09,-15.38,14.96,1.081,29.19,-2.869,22.11,5.658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5542,-14.33,-37.92,-80.71,-26.29,-18.36,-5.338,28.9,22.54,33.79,-5.761,21.59,23.51,35.18,14.05,31.15,26.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5543,-18.62,38.82,-82.24,-16.43,-1.173,-11.81,29.52,30.11,32.85,-3.348,23.09,24.52,39.63,26.65,30.92,40.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5544,-34.25,33.64,-65.89,1.337,-25.83,-7.553,23.63,-27.04,20.97,-6.018,1.591,3.995,23.86,17.96,8.104,31.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5545,19.84,-24.83,-13.58,-9.488,-46.2,22.15,-12.27,-40.38,-1.378,-1.319,-18.62,-1.5,5.521,11.08,-5.736,20.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5546,46.15,-5.076,35.38,-0.864,-12.78,21.98,-20.69,8.516,-8.181,12.81,-14.72,14.28,1.722,20.34,-1.063,23.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5547,37.46,39.69,10.29,31.59,-7.766,-15.51,-11.18,25.86,-1.01,14.63,-23.72,13.5,-8.916,14.59,-10.41,18.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5548,49.15,8.133,-37.29,36.37,-38.95,-22.87,-40.76,-8.838,-7.396,-7.564,-46.04,-6.806,-20.32,-10.4,-26.84,3.979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5549,-20.19,-29.29,-83.71,2.886,-12.18,6.148,-41.08,-12.83,-9.805,-24.04,-37.48,0.4316,-5.027,-9.517,-12.14,14.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5550,-88.65,28.47,-142.2,7.937,18.21,11.04,17.94,50.38,12.73,-1.522,-0.7922,36.36,24.84,24.59,27.15,45.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5551,-1.218,86.92,-99.18,46.09,-23.78,-6.622,27.0,37.2,24.51,27.1,11.85,22.86,24.47,24.98,25.99,36.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5552,26.25,21.49,-4.7,-10.89,-47.88,12.75,-20.97,-80.44,-1.2,11.25,-20.4,-31.15,-9.634,-15.91,-19.83,-4.476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5553,-65.2,-42.76,-15.36,-75.78,-3.517,55.33,-26.96,-47.67,-12.73,-4.437,-37.4,-14.63,-14.47,-10.7,-19.38,3.634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5554,10.07,17.27,-25.7,17.33,30.96,40.99,0.4025,108.5,25.06,21.12,-11.38,34.53,12.4,22.72,16.89,33.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5555,158.9,82.7,23.0,107.0,18.91,-15.65,4.548,86.52,43.61,18.97,-9.632,8.38,-0.6542,-2.02,-0.404,12.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5556,119.7,85.02,17.23,54.43,0.8367,-16.89,-4.014,-20.68,11.3,-19.12,-35.35,-21.98,-29.46,-27.67,-25.07,-5.896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5557,28.07,71.36,-25.86,16.74,-2.772,25.44,-10.76,-2.962,-7.3,-10.85,-23.86,6.418,-13.53,3.492,1.26,14.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5558,33.69,47.59,-49.81,54.84,-7.539,33.36,-9.98,28.95,-5.505,27.46,8.494,26.6,7.657,28.54,25.62,32.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5559,44.01,48.44,-37.55,52.65,-3.105,39.67,6.586,12.22,-14.87,39.19,17.75,27.65,7.299,29.56,27.33,42.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5560,-11.52,57.07,-18.92,-4.028,23.74,68.08,8.811,-3.554,-12.42,34.68,4.62,23.64,6.262,23.91,15.65,38.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5561,-47.44,22.07,-63.49,-17.19,27.95,44.49,-15.66,-16.97,-0.9373,16.77,-16.78,8.969,-2.202,8.277,-6.702,13.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5562,43.68,29.88,-51.84,40.47,-12.36,-15.59,-25.41,14.33,-6.317,-3.477,-17.56,19.38,-8.074,12.23,-4.971,8.913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5563,134.6,65.78,51.95,69.64,-40.04,-29.55,-11.49,45.84,-9.378,-0.2361,1.745,30.66,-0.1203,21.05,3.85,14.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5564,82.37,19.07,26.75,26.41,-20.07,-0.9348,0.5683,17.49,1.859,6.372,0.619,9.41,-2.342,3.95,-11.65,-0.6716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5565,24.38,-5.045,-53.83,6.415,17.83,38.91,1.774,13.8,11.53,14.16,-20.12,3.003,-16.21,-2.212,-20.55,-10.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5566,-4.178,45.62,-29.23,29.38,32.62,54.67,-16.31,4.912,4.363,27.54,-39.23,-8.2,-36.34,-9.586,-34.15,-29.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5567,-67.67,45.94,-60.72,17.36,10.71,22.35,-40.1,-44.25,-21.4,8.706,-52.82,-41.3,-56.2,-36.04,-56.46,-53.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5568,-4.814,35.45,-82.75,12.42,-24.11,-7.178,-38.02,-2.553,-35.52,-18.28,-48.29,-25.53,-45.2,-25.48,-35.38,-31.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5569,144.0,79.28,55.64,71.42,-45.11,-5.33,-20.13,68.94,-24.38,-10.36,-31.39,5.348,-17.19,-0.5075,-7.954,-5.497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5570,123.2,81.53,80.35,92.99,-39.92,12.71,-1.357,41.46,-10.53,-4.985,-16.58,-7.633,-4.346,-8.181,-18.63,-18.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5571,29.67,36.88,-55.07,42.67,-12.71,41.27,12.18,11.41,5.604,-11.43,-4.213,-10.04,1.965,-4.492,-21.54,-21.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5572,32.79,32.08,-42.96,31.29,4.041,38.46,-4.325,14.3,14.92,-3.58,-10.74,7.371,-4.077,13.49,-12.6,-5.534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5573,34.7,56.67,4.188,65.18,23.93,30.12,-17.57,14.51,4.642,10.28,-18.62,19.01,-13.33,22.2,-1.634,8.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5574,-0.686,69.66,-116.4,74.04,69.48,77.83,2.318,31.66,13.0,33.87,-3.045,26.47,-2.671,30.78,15.6,11.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5575,6.311,72.09,-142.8,56.3,48.24,82.58,-22.01,-3.688,23.09,43.38,-19.53,-5.009,-13.65,7.002,-8.523,-20.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5576,55.35,65.35,26.91,40.89,-35.78,25.73,-70.32,-59.92,-14.31,11.29,-54.8,-34.59,-36.12,-21.94,-35.8,-36.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5577,96.06,69.11,90.49,69.98,-19.65,45.9,-19.16,2.754,-20.57,10.41,-14.27,11.42,1.42,18.68,13.46,15.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5578,110.5,100.3,13.05,101.9,47.55,77.13,53.27,60.69,38.25,52.59,43.16,42.4,42.44,51.17,55.98,46.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5579,100.0,94.52,-1.511,38.06,32.47,32.11,26.19,-8.771,44.78,39.13,35.15,6.382,23.24,14.58,40.72,23.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5580,35.58,21.04,-11.69,-35.09,33.4,32.42,3.143,-25.92,4.337,3.821,39.06,16.03,16.85,16.48,55.65,39.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5581,-39.74,-16.08,-80.4,-15.21,59.0,62.17,37.06,43.88,9.805,27.98,62.05,58.77,32.75,56.35,78.66,71.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5582,-9.74,21.97,-59.73,14.5,-8.233,22.74,23.5,19.8,7.492,37.37,25.1,31.49,7.117,28.36,39.59,44.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5583,64.83,46.53,11.28,33.91,-71.71,-6.901,-28.39,-40.87,-31.65,-4.543,-18.6,-5.84,-20.22,-15.72,-4.509,6.887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5584,52.83,35.63,-22.43,67.13,-49.71,-0.3986,-41.87,-5.199,-29.22,-19.72,-9.662,6.469,-8.257,-9.343,-13.79,-0.6703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5585,5.538,29.14,-61.88,45.91,-25.27,-7.773,-30.06,31.08,0.222,-15.37,4.288,4.841,-0.6187,-13.07,-17.65,-7.602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5586,-3.5,30.57,-23.14,0.0648,-6.6,0.6771,-13.42,14.96,2.328,-37.55,1.599,-18.38,-15.35,-42.16,-26.53,-21.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5587,16.27,28.49,-21.07,8.77,-1.284,-3.569,-2.938,10.73,-11.77,-58.06,-8.74,-26.83,-36.57,-56.92,-42.94,-33.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5588,29.47,11.83,-58.31,36.06,-35.03,-47.49,-12.48,5.258,-33.14,-59.58,-17.85,-24.69,-44.31,-49.09,-43.75,-26.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5589,1.325,-1.988,-59.47,42.18,-33.2,-44.52,-12.0,5.075,-36.78,-42.36,-2.531,-5.919,-21.02,-15.64,-13.94,7.666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5590,-15.98,15.28,-59.18,32.48,-7.768,-1.816,-4.011,18.36,-10.46,-2.889,10.22,8.909,-0.6665,11.82,-2.075,20.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5591,3.521,30.35,-76.76,13.09,-21.69,5.556,-20.2,-28.96,-3.39,20.96,-2.452,-9.821,-5.858,4.246,-11.63,6.529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5592,12.67,24.83,-81.69,-11.27,-3.845,19.88,-18.73,-66.78,-3.851,20.63,-0.3682,-13.12,-0.6549,5.667,-4.921,7.833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5593,62.18,45.96,-27.49,-19.42,45.36,55.98,15.17,21.24,24.86,33.85,6.902,18.6,7.992,27.06,-4.091,13.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5594,97.88,77.05,73.2,25.56,38.12,42.13,24.75,86.54,29.12,39.91,-3.086,21.4,-4.899,22.6,-7.909,5.632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5595,-13.76,57.71,40.93,69.51,20.62,-1.063,18.24,10.9,-2.524,9.53,7.879,-8.94,-11.04,1.429,10.33,0.9794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5596,-55.29,24.52,-101.6,45.58,30.91,-8.202,19.79,-31.89,-14.32,-15.47,18.38,-10.47,-4.551,2.739,14.7,-1.798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5597,127.2,30.72,-52.94,39.79,11.7,1.111,5.597,26.87,-10.34,-5.066,-10.01,9.284,-4.889,15.76,-5.106,-11.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5598,203.4,42.59,77.11,67.18,-10.26,7.737,-2.046,11.51,-3.732,8.363,-20.48,-12.1,-4.464,1.482,-11.72,-28.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5599,49.77,39.44,-25.48,24.26,13.62,31.23,9.894,-68.76,12.98,-1.407,6.741,-51.27,0.242,-32.1,-8.385,-44.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5600,-38.32,55.94,-123.4,-15.79,36.84,43.99,2.524,-28.0,22.07,-11.05,18.25,-39.12,6.529,-37.49,-5.344,-41.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5601,3.905,72.25,6.752,23.89,33.38,13.07,-3.386,61.69,23.77,-8.574,12.39,-16.5,10.63,-30.11,1.688,-34.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5602,24.71,30.14,60.23,34.93,23.19,-12.64,14.35,40.53,23.02,-22.27,12.82,-35.63,4.045,-48.96,0.5445,-43.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5603,51.34,-7.971,-42.27,21.51,-0.1339,6.272,17.56,17.81,8.718,-36.17,11.52,-42.39,-3.077,-57.84,-9.204,-50.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5604,111.2,37.76,-30.92,60.03,-28.91,12.52,3.642,42.4,-3.812,-18.52,0.0964,-31.71,-15.35,-45.94,-15.7,-52.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5605,65.03,47.74,23.17,66.38,-37.98,-19.54,-19.21,-13.14,-16.55,-13.03,-14.53,-45.66,-42.95,-49.33,-17.43,-53.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5606,-58.01,-35.38,-50.18,20.72,-39.58,-26.68,-44.95,-53.25,-44.28,-29.28,-18.1,-32.0,-50.7,-35.28,-14.83,-34.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5607,-38.39,-37.82,-74.57,9.948,-50.84,-5.541,-32.0,24.99,-57.22,-14.07,-17.94,14.07,-36.15,5.018,-14.46,-12.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5608,50.61,44.93,0.7254,0.0382,-50.82,1.128,-5.447,57.97,-51.6,4.8,-24.72,13.77,-34.23,11.85,-10.42,-14.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5609,0.0915,64.04,-25.56,-24.57,-5.258,14.19,-6.701,17.68,-46.28,-9.34,-8.806,-1.88,-19.83,5.77,15.58,-8.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5610,-40.99,45.37,-87.15,7.074,59.11,27.83,6.54,-2.422,-20.64,-18.11,20.51,8.216,9.783,19.16,35.11,12.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5611,54.21,22.74,-5.663,48.99,48.95,-0.6572,18.5,-43.68,5.602,-22.57,12.26,-0.1133,5.165,14.68,20.81,10.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5612,117.1,4.597,85.58,40.68,-23.29,-28.86,-2.524,-35.92,2.31,-26.84,4.049,6.305,-1.515,15.3,17.43,11.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5613,115.1,57.7,40.99,37.81,-24.85,-3.578,7.645,56.34,17.85,6.217,34.85,42.08,27.03,37.07,36.11,26.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5614,87.73,91.02,-2.071,53.27,40.79,34.65,35.31,37.31,55.51,31.8,45.21,21.75,35.65,16.64,29.09,4.909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5615,-1.243,30.51,58.01,38.83,60.61,36.92,27.66,-35.08,57.75,8.351,29.93,-12.13,17.58,-15.14,12.76,-22.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5616,-8.303,1.775,80.19,-3.028,40.7,21.56,37.32,16.06,42.89,-1.798,38.89,6.346,20.41,-1.571,19.25,-14.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5617,79.88,13.07,-5.575,-38.95,36.53,21.05,55.08,7.146,43.09,3.929,50.54,-10.43,28.27,-2.776,21.62,-16.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5618,37.75,3.049,-60.77,-31.33,52.48,30.63,30.86,-93.76,44.55,-11.93,49.59,-44.16,25.62,-19.59,18.12,-21.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5619,-4.48,33.68,-20.34,45.53,69.06,40.15,25.04,-25.55,52.48,0.4284,57.63,1.68,30.88,5.921,28.79,7.705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5620,125.7,80.98,53.04,118.0,41.26,49.14,44.65,92.8,52.19,33.42,56.44,35.49,27.8,19.45,31.93,13.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5621,147.6,69.82,102.3,78.36,-0.7152,41.99,24.64,34.8,20.6,14.52,41.17,2.51,13.77,-5.728,21.94,-11.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5622,15.19,57.53,77.54,5.523,25.23,17.23,12.53,-13.17,10.98,-9.52,51.8,11.22,29.49,7.143,37.48,6.526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5623,5.634,64.15,5.494,17.87,62.28,5.002,56.47,32.93,49.77,19.0,84.03,47.46,64.22,46.78,73.68,39.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5624,44.5,18.96,-37.29,9.965,35.6,23.13,68.37,-0.426,65.63,42.05,76.21,29.53,57.31,42.68,69.02,26.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5625,32.56,-23.17,-43.06,-40.48,2.05,47.89,2.475,-38.62,28.1,34.35,21.69,18.91,10.55,25.41,27.57,11.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5626,71.89,27.59,-16.32,25.26,5.673,38.46,-36.86,36.34,-9.035,34.38,-7.259,46.31,-20.29,31.33,12.79,22.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5627,43.26,70.04,8.186,103.1,23.02,0.1827,-7.881,64.91,-18.13,29.43,-2.965,31.01,-32.45,10.66,8.373,12.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5628,-60.8,36.35,-14.58,44.81,8.598,-30.43,-11.9,-6.708,-33.7,-7.316,-18.24,-14.0,-48.83,-37.74,-14.0,-11.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5629,-14.43,19.28,-19.74,16.31,-50.07,-47.69,-43.71,-28.99,-68.48,-42.91,-20.04,-12.99,-39.54,-44.24,-4.481,-3.177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5630,70.98,1.692,14.46,49.17,-70.74,-46.61,-6.817,-14.69,-71.0,-41.27,20.2,-2.48,1.925,-22.12,29.34,9.998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5631,28.42,-38.13,29.15,-0.1371,-25.15,-23.2,40.43,-66.11,-25.4,-26.35,44.12,-27.27,30.02,-25.17,33.88,-2.903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5632,-10.08,-6.801,24.94,-46.96,13.39,6.123,38.33,-91.24,19.4,-18.52,54.42,-26.82,50.06,-17.6,36.93,-4.749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5633,-7.885,25.46,-29.06,-20.18,47.62,44.84,59.61,0.3138,55.08,10.69,80.91,13.72,78.53,18.5,55.75,11.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5634,-6.08,-4.856,-92.7,2.032,88.82,65.85,83.37,61.49,87.49,43.22,76.3,18.73,76.21,21.31,51.91,11.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5635,38.15,31.2,-14.22,37.02,77.35,29.06,42.33,9.195,81.68,29.64,35.68,-12.35,37.93,-7.256,21.7,-7.712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5636,74.98,82.4,92.67,63.3,19.53,-9.467,-4.144,-20.21,39.59,2.699,3.03,-23.15,-0.7583,-18.98,-14.68,-28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5637,45.35,5.314,39.65,-4.809,-30.25,-18.51,-19.47,-22.5,-4.933,-8.643,-19.29,-26.24,-27.86,-27.84,-32.52,-35.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5638,-14.92,-90.39,-35.51,-80.44,-56.07,-49.32,-34.66,-80.01,-37.66,-34.5,-22.57,-35.43,-36.13,-40.61,-18.69,-21.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5639,-46.95,-87.08,-47.18,-63.83,-64.83,-71.79,-38.04,-78.92,-50.73,-56.92,-12.5,-19.97,-37.82,-34.14,-12.57,-8.906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5640,-34.77,-32.76,-81.82,-9.743,-61.02,-48.25,-25.32,22.82,-59.04,-49.83,-27.47,11.38,-54.68,-21.87,-30.31,-9.882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5641,-37.05,21.81,-64.93,34.06,-35.71,-44.84,-26.0,74.35,-73.34,-39.58,-51.02,24.84,-65.11,-17.77,-38.71,-3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5642,-12.51,45.44,21.32,62.9,-24.88,-66.34,-45.82,44.82,-75.3,-34.96,-57.44,14.72,-58.41,-18.39,-42.27,2.536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5643,78.82,19.0,24.77,53.89,-48.76,-36.39,-52.38,13.86,-64.47,-26.94,-52.61,-7.144,-45.03,-23.46,-43.5,-8.348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5644,40.02,-24.24,-44.89,12.48,-12.25,25.67,-17.55,-3.703,-32.67,-13.29,-25.97,-20.72,-15.11,-20.31,-21.22,-13.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5645,-87.95,-23.82,-48.48,-11.93,64.52,34.2,6.055,-18.32,18.26,1.887,-5.864,-23.5,8.34,-12.56,-7.358,-11.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5646,15.59,39.29,55.07,29.07,34.77,2.062,-27.28,-16.0,32.93,2.582,-19.71,-24.85,4.123,-13.01,-17.88,-21.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5647,176.6,76.45,132.6,94.62,-28.09,7.691,-39.76,3.591,13.83,1.876,-14.8,-22.01,2.305,-13.04,-15.68,-22.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5648,58.89,27.02,26.49,67.83,-4.192,26.37,-0.2732,1.717,3.787,5.008,6.807,-26.91,-5.344,-23.6,-16.16,-17.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5649,-79.64,4.257,-96.0,-14.7,8.198,-10.53,8.948,-14.1,-17.54,-18.31,-5.726,-34.44,-29.74,-38.28,-37.94,-17.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5650,-6.94,48.77,-4.18,3.746,-13.94,-42.5,-11.24,-2.738,-31.07,-32.38,-15.73,-17.21,-25.81,-20.27,-42.65,-1.655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5651,36.53,31.09,86.63,58.96,2.559,-7.916,-10.22,-16.08,-2.135,-2.474,-7.473,-5.11,-10.57,-4.007,-36.97,14.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5652,-14.73,-34.4,-21.05,1.693,-9.88,18.99,-9.804,-56.27,0.9618,4.964,-18.98,-18.99,-31.61,-24.65,-45.78,5.192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5653,-2.279,-35.9,-97.05,-51.78,-61.42,-8.269,-12.73,-21.82,-41.37,-25.87,-19.89,-12.14,-47.77,-30.21,-36.94,1.157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5654,15.98,-12.2,-23.18,13.76,-53.79,-41.22,-3.434,46.22,-53.33,-32.93,-0.0842,15.29,-32.06,-7.526,-14.9,15.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5655,-13.29,-14.29,41.89,55.93,-20.64,-36.09,-8.363,53.54,-35.65,-15.44,-6.612,22.29,-20.06,3.659,-18.88,20.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5656,-5.413,-11.28,35.73,0.5976,-11.57,11.11,-7.554,35.84,-21.83,1.694,-12.25,14.68,-8.038,7.419,-22.01,18.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
