%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
5604,-12.79,-32.57,-29.33,-5.997,-32.91,-9.697,-38.42,6.497,-25.37,-13.2,-23.98,-0.4563,-24.47,-24.52,-26.12,-28.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5605,-18.55,-36.07,-24.63,-4.431,-7.786,9.536,-37.07,24.73,-17.6,7.58,-36.18,9.142,-26.68,-18.7,-29.5,-24.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5606,-20.89,-19.72,-28.75,-33.44,-28.02,-13.87,-41.9,-9.561,-24.94,0.5879,-45.5,-8.894,-41.61,-29.98,-41.18,-33.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5607,-47.84,-40.98,-17.99,-52.88,-49.66,-31.95,-47.3,-28.29,-47.07,-15.01,-43.21,-8.579,-41.38,-22.06,-37.26,-21.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5608,-72.8,-69.46,-13.45,-33.11,-38.14,-18.84,-39.06,-3.132,-44.73,-3.542,-34.54,13.85,-24.43,2.194,-21.56,-0.3211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5609,-32.6,-32.48,-19.33,1.442,-42.06,-17.61,-29.46,11.9,-36.91,0.8408,-36.06,14.63,-27.15,0.8252,-28.73,-9.683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5610,10.4,13.73,-5.514,28.17,-38.32,-32.46,-24.94,9.446,-42.89,-16.64,-30.08,7.024,-28.11,-11.51,-34.09,-20.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5611,6.735,14.25,-0.4475,29.39,-5.291,-26.01,-17.38,6.811,-28.22,-16.94,-9.164,10.58,-9.354,-7.708,-17.8,-7.916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5612,13.01,9.063,-15.82,2.922,-5.466,-12.57,-10.36,-9.609,-7.983,-5.221,0.0209,6.098,-2.844,-4.038,-8.819,-4.276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5613,9.41,0.5338,5.137,-28.24,-13.57,2.42,9.924,-9.329,-2.836,4.986,21.12,14.28,13.98,9.878,18.48,11.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5614,-7.965,-6.011,52.43,-29.7,25.87,30.78,52.67,33.31,27.97,35.07,71.43,52.31,61.72,45.26,77.09,61.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5615,31.93,27.74,71.52,7.297,54.3,36.91,75.55,53.47,66.46,60.3,86.22,71.33,79.06,63.17,95.2,82.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5616,74.73,37.55,68.55,18.8,41.34,31.09,48.13,21.21,62.02,52.1,52.37,56.84,50.85,55.79,66.88,61.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5617,46.45,-21.84,40.38,-19.41,25.67,45.0,3.777,1.925,42.82,39.62,29.55,47.74,28.46,49.29,46.6,49.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5618,0.1271,-47.0,-10.57,-24.19,6.261,29.9,-13.15,20.69,32.11,32.15,17.0,47.18,19.63,42.12,28.07,42.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5619,-15.42,-3.28,-19.84,3.737,-20.43,-16.48,-8.827,25.43,13.76,20.18,-5.421,31.44,8.842,27.92,7.129,16.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5620,-19.0,12.91,2.569,-15.92,-25.95,-28.37,-13.58,2.346,-3.652,9.693,-11.14,5.151,1.002,10.0,5.471,-3.399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5621,-40.19,-19.36,-9.098,-47.45,-3.033,-4.215,-15.96,5.093,-9.927,-2.9,5.877,1.672,2.097,1.965,14.32,-0.1782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5622,-41.87,-26.03,-14.31,-32.74,18.66,20.44,0.2904,37.44,-3.468,-0.8816,22.73,22.32,14.1,14.29,22.18,14.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5623,18.91,9.927,16.65,-7.288,20.1,21.51,13.86,40.5,19.25,24.54,28.44,23.5,26.11,20.3,25.69,17.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5624,56.74,27.58,17.72,0.7016,22.47,-0.566,18.92,14.95,36.91,28.41,20.72,4.306,21.42,6.867,21.28,9.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5625,14.89,19.06,-7.288,-4.377,26.37,-6.576,16.25,-1.489,30.72,4.335,8.385,-3.848,5.562,-3.285,14.32,-0.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5626,-20.35,22.32,-9.17,-19.82,8.227,10.82,-3.768,-13.97,14.23,-7.464,0.7609,-9.934,-8.825,-13.03,2.934,-18.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5627,-11.2,13.02,-4.391,-27.1,-4.411,22.78,-11.41,-15.3,2.07,-8.468,-4.053,-11.21,-14.94,-22.92,-5.788,-22.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5628,11.49,8.857,13.02,-9.319,13.29,24.7,9.282,20.6,2.543,-5.222,2.704,12.54,-2.66,-9.341,5.947,7.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5629,43.89,51.14,41.62,13.27,23.05,18.31,16.13,59.41,15.28,12.13,16.97,27.82,10.56,7.054,17.96,22.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5630,54.91,37.75,15.09,0.7471,7.36,15.68,1.864,44.47,12.49,21.33,10.29,7.137,-4.628,-7.0,5.913,1.183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5631,16.12,-33.13,-30.59,-26.57,2.352,31.98,0.5359,8.791,-9.649,14.16,-2.47,-8.088,-19.85,-20.47,-6.045,-17.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5632,-19.0,1.266,-10.89,-9.085,17.15,33.64,5.555,18.35,-11.42,18.57,5.317,3.535,-10.57,-8.671,-4.732,-20.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5633,2.243,73.5,13.55,19.9,13.2,0.5112,-6.035,29.6,-2.196,22.84,2.224,2.603,-16.22,-10.15,-8.847,-18.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5634,40.24,44.12,-1.774,5.339,-9.418,-14.85,-18.89,-1.326,-15.77,3.534,-9.509,-8.792,-29.16,-24.54,-3.501,-4.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5635,38.92,11.3,0.4863,-8.817,-1.944,16.19,-11.37,3.276,-13.8,-3.974,12.09,11.99,-2.539,-6.271,24.21,15.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5636,22.53,19.04,14.69,0.8443,29.41,44.25,5.657,48.3,21.68,17.12,31.16,33.22,26.75,13.96,36.91,12.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5637,26.1,6.356,16.5,1.203,43.05,38.46,13.51,36.09,37.6,24.81,16.41,11.1,20.18,-5.399,24.72,-4.748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5638,23.24,9.486,10.75,-1.383,41.78,24.9,8.505,-4.324,27.15,13.69,7.41,-9.439,8.332,-19.61,11.25,-12.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5639,11.57,19.53,-17.46,2.421,30.5,12.19,-5.036,5.473,17.98,10.23,4.494,0.7038,0.328,-8.081,-0.631,-15.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5640,31.24,7.393,-19.15,0.3943,15.02,1.847,-6.988,22.98,11.23,8.059,1.473,7.726,-4.237,-1.178,4.414,-16.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5641,56.52,29.48,32.98,-13.45,24.2,26.23,15.25,8.316,18.33,8.488,21.56,5.186,9.547,6.076,25.32,-8.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5642,40.78,40.84,42.11,-34.53,43.76,70.08,26.89,0.8619,35.4,25.83,31.38,9.331,18.97,19.08,23.17,-3.569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5643,27.49,-2.692,5.788,-25.51,40.43,73.1,2.611,15.13,33.94,42.68,14.95,16.42,9.914,20.2,6.55,-3.312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5644,35.46,6.125,14.67,13.82,26.32,36.58,-21.95,16.21,20.05,41.49,11.18,15.19,1.251,8.075,-4.378,-6.771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5645,7.889,43.57,34.74,21.56,19.8,4.818,-17.7,3.359,9.501,26.86,8.37,7.992,-7.319,-6.437,-20.76,-15.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5646,-18.34,5.13,20.26,3.557,23.19,1.406,0.041,16.45,5.241,11.11,2.958,13.36,-7.947,-6.716,-17.5,-9.796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5647,10.01,-13.79,14.32,-1.963,28.41,24.73,12.29,31.92,15.09,12.25,21.29,24.17,9.005,6.221,6.227,7.088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5648,16.61,25.38,15.37,-12.93,20.33,42.18,10.97,0.272,23.7,20.67,24.77,16.25,14.36,8.329,1.463,5.418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5649,-7.684,9.108,0.5672,-19.79,8.881,31.9,5.104,-22.91,14.36,11.89,4.001,9.127,5.986,5.782,-13.73,1.165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5650,13.79,-16.72,3.384,-6.428,10.89,15.15,11.17,3.238,8.621,4.915,8.78,16.61,11.59,11.17,-6.407,10.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5651,31.64,22.27,25.9,-0.9638,13.93,-0.3487,12.77,4.443,12.74,8.818,14.39,8.087,13.91,2.025,-7.523,6.844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5652,5.574,37.64,19.27,1.733,9.055,-13.09,-2.505,-21.73,2.987,-5.071,-2.412,-7.556,0.8364,-16.15,-16.84,-5.465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5653,6.949,0.7352,-13.97,-0.6211,7.628,5.575,-5.253,-10.44,-11.82,-14.7,6.848,3.592,0.6499,-12.15,-5.799,1.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5654,9.908,-34.12,-27.47,-35.25,7.335,28.45,4.353,-4.336,-8.671,1.863,27.66,14.34,6.506,-5.285,1.293,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5655,-34.47,-47.02,-10.03,-47.35,-1.178,-0.3811,3.547,-25.99,-3.237,-5.877,18.33,2.739,-0.1847,-14.49,-7.009,6.609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5656,-25.2,-7.126,23.19,-5.111,-1.192,-25.23,14.67,-10.63,-1.044,-27.86,18.76,6.441,7.977,-6.005,6.091,8.534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5657,46.65,51.48,45.75,13.59,15.74,8.005,38.48,15.62,20.24,0.3819,41.81,27.74,31.18,19.07,33.1,21.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5658,36.21,41.34,33.6,3.032,21.7,23.47,35.16,2.962,35.62,34.82,41.96,27.73,27.89,19.64,32.47,16.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5659,-28.16,-1.955,11.67,16.66,9.771,2.771,12.95,-11.8,12.69,19.37,27.15,14.93,5.958,8.136,13.89,7.462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5660,-21.62,-14.5,6.349,19.83,7.883,17.22,6.563,-14.93,-7.899,4.453,28.24,18.82,5.535,18.04,9.27,20.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5661,11.53,-9.65,7.327,5.383,28.7,35.98,21.74,-3.327,9.432,20.26,37.55,34.41,27.04,40.01,19.86,35.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5662,14.45,9.935,10.8,8.493,51.15,14.9,34.44,17.77,35.88,31.59,40.66,37.58,39.12,46.27,23.15,32.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5663,-2.433,9.648,2.939,-12.39,38.11,5.382,13.92,-9.066,37.55,21.35,29.25,19.94,22.13,27.26,1.33,19.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5664,-43.55,-32.8,-6.672,-40.42,0.7019,12.63,-11.64,-36.47,16.95,5.242,10.92,8.575,-3.212,8.812,-23.6,8.305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5665,-54.9,-27.43,14.54,-5.509,-9.132,-2.922,-4.922,3.475,1.4,0.9381,0.3593,12.0,-13.33,3.075,-28.06,-1.533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5666,-27.64,6.481,11.69,18.82,-2.567,-20.66,-5.111,14.35,-5.352,-3.472,-10.29,2.003,-20.15,-14.09,-31.51,-8.426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5667,-30.31,-41.17,-27.2,-20.64,-8.87,-12.47,-21.29,-16.67,-16.5,-12.48,-15.04,-4.863,-20.08,-21.48,-37.12,-2.979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5668,-20.22,-70.31,-9.58,-31.03,-5.565,4.945,-12.24,-3.659,-10.45,3.828,-1.466,9.364,-2.208,4.628,-28.79,8.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5669,0.2358,-0.3796,19.83,2.097,3.419,3.571,4.842,-5.079,10.74,25.3,6.558,9.91,6.078,20.29,-20.07,9.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5670,-36.58,32.23,-5.953,14.81,8.372,-2.116,11.49,-30.14,11.84,19.79,6.431,6.235,2.353,19.21,-17.3,11.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5671,-26.85,11.2,-4.343,14.43,27.73,21.8,16.38,-4.506,12.48,23.6,15.09,19.44,5.708,24.96,-14.89,22.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5672,44.02,16.99,14.42,18.97,31.07,37.08,6.92,13.43,23.21,32.67,9.871,15.24,-2.929,14.0,-23.89,22.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5673,37.57,0.4814,-5.232,12.11,1.044,4.955,0.304,2.663,10.91,13.54,-12.21,-1.108,-20.44,-4.104,-41.57,9.313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5674,-4.687,-40.47,-3.75,-19.2,-18.52,-20.3,4.748,2.629,-6.406,2.03,-19.99,-9.737,-22.34,-7.482,-50.37,-2.941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5675,-36.66,-48.23,-0.0065,-48.16,-24.57,-17.78,-11.08,-30.39,-11.38,0.2851,-17.2,-26.86,-24.03,-20.13,-45.73,-12.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5676,-75.32,-37.69,-30.45,-31.59,-29.75,-25.83,-18.51,-47.55,-23.29,-18.47,-17.38,-22.36,-27.38,-23.87,-34.35,-10.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5677,-26.79,-15.37,-31.48,-11.05,-17.98,-23.86,1.063,4.846,-20.15,-11.89,-13.7,11.86,-17.14,1.592,-25.13,2.929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5678,38.53,-0.8389,-21.59,-24.22,-7.513,0.0506,-1.137,15.5,1.608,18.4,-8.61,13.53,-11.83,10.72,-18.48,10.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5679,-4.581,-11.61,-23.61,-6.014,-12.53,-6.448,-9.643,-17.51,1.587,12.98,-7.438,-4.011,-19.07,-0.3876,-10.91,15.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5680,-11.25,0.5555,17.42,25.59,-5.319,-35.47,8.926,-3.064,-8.69,-11.39,-4.279,7.861,-23.18,3.06,-4.182,26.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5681,37.57,1.115,54.97,-4.882,10.01,-27.77,15.35,3.67,-5.628,-14.73,-0.2759,9.992,-25.61,3.502,-5.373,25.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5682,-7.239,-43.32,29.78,-31.92,-0.8036,-9.659,-6.587,-30.46,-11.84,-16.04,-13.06,-22.41,-38.36,-19.62,-25.3,-6.613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5683,-58.11,-30.0,-8.058,-8.154,-29.16,-30.9,-32.01,-44.67,-34.77,-34.97,-40.73,-39.63,-58.06,-39.25,-45.24,-28.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5684,-38.36,18.36,-17.45,1.087,-28.34,-33.42,-34.48,-27.03,-41.48,-43.66,-42.21,-13.84,-52.26,-22.45,-29.73,-7.091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5685,-26.23,-11.21,-0.769,-7.189,1.421,18.97,-4.601,2.674,-11.99,-14.62,-13.78,20.76,-17.6,11.71,-2.658,24.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5686,3.77,-40.16,10.04,4.777,6.047,33.94,6.676,9.867,13.02,10.21,-7.105,20.81,-10.85,10.39,-6.294,22.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5687,50.46,1.302,-5.119,26.3,-9.095,-7.356,-20.58,-22.14,-3.65,-7.964,-21.6,-5.166,-33.73,-17.1,-20.48,-1.513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5688,29.27,21.24,-14.29,27.16,-3.536,-10.16,-29.38,-47.48,-19.84,-24.8,-18.62,-22.13,-34.82,-24.98,-22.49,-11.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5689,-22.46,-6.69,-23.3,-13.59,-3.234,13.45,-18.1,-44.68,-12.03,-19.11,-10.04,-23.4,-26.08,-17.46,-22.62,-0.6873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5690,-33.24,-13.72,-32.8,-42.35,-9.077,-3.515,-12.97,-21.95,-10.66,-15.15,-6.965,-7.196,-20.92,0.9266,-14.99,18.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5691,-6.885,11.49,2.231,-4.06,9.729,-25.79,-0.4303,14.31,-2.645,-0.0411,2.528,18.76,-2.466,29.79,0.0991,36.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5692,18.14,19.2,25.01,18.78,2.898,-21.01,0.7073,20.0,11.01,15.76,0.1723,23.35,-0.9658,32.93,2.086,37.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5693,-4.045,-7.711,-13.99,-23.97,-38.67,-23.92,-17.4,-13.2,-11.17,1.805,-21.46,12.88,-24.94,15.19,-4.192,31.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5694,-34.7,-27.72,-32.59,-40.1,-44.13,-42.14,-21.54,-33.15,-41.21,-12.86,-36.18,11.52,-33.38,10.37,-7.13,27.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5695,-10.47,-20.43,-19.82,-1.978,-29.88,-42.91,-20.69,-31.53,-41.36,-12.59,-36.52,4.974,-27.54,5.475,-10.16,14.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5696,8.975,-11.77,-27.13,23.06,-32.62,-20.49,-28.11,-31.81,-34.61,-15.7,-29.6,-9.607,-22.52,-3.789,-8.096,3.778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5697,-16.52,-18.04,-26.83,9.884,-28.0,-4.061,-29.08,-30.13,-26.66,-9.525,-16.78,-11.17,-10.62,1.628,-0.3441,10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5698,-26.27,-29.25,-12.81,-19.91,-18.08,5.191,-20.05,-17.68,-9.306,9.174,-1.043,-0.8135,4.523,16.12,8.326,16.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5699,-21.82,-20.32,-9.481,-25.47,-0.484,18.75,5.664,-4.765,9.444,19.47,15.14,6.832,16.98,24.89,19.86,13.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5700,-29.48,8.833,-2.448,0.3258,20.56,2.699,27.93,-4.902,23.22,13.02,22.95,2.132,15.07,15.92,21.18,7.108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5701,-10.32,21.11,2.575,4.383,-4.372,-40.12,10.42,-14.2,13.59,-10.54,10.78,-12.82,-12.76,-5.472,6.081,-1.391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5702,11.37,6.086,-11.28,-19.48,-42.94,-45.42,-14.36,-25.1,-16.85,-30.89,-13.09,-21.2,-39.78,-13.65,-4.495,-6.199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5703,-11.6,-13.16,-22.15,-19.1,-33.33,-18.57,-11.45,-30.08,-30.15,-24.92,-26.92,-14.75,-41.99,-9.734,-3.385,-4.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5704,-7.377,-14.78,-0.5456,6.627,-17.29,-11.03,-10.21,-23.12,-22.95,-12.79,-24.58,-6.298,-37.12,-12.07,1.625,-4.499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5705,36.09,5.7,35.34,18.3,-15.06,-11.43,-20.19,-22.3,-19.88,-16.88,-20.96,-6.697,-36.17,-16.54,8.268,-4.951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5706,15.07,21.09,32.47,10.76,3.85,-2.443,-21.08,-24.25,-19.96,-20.4,-22.7,-5.48,-29.83,-12.43,9.387,0.7823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5707,-22.16,27.28,10.06,12.02,16.65,-8.989,-13.38,1.089,-13.69,-10.09,-19.91,4.193,-23.5,-2.733,3.565,7.936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5708,20.79,39.62,19.86,26.97,9.97,-24.67,-2.126,22.3,-5.639,-0.1904,-13.65,5.173,-24.19,-0.6148,1.6,7.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5709,41.76,16.47,17.08,23.8,4.855,-8.89,5.366,-1.394,-3.389,0.5543,-8.843,-3.775,-19.28,-5.454,8.556,4.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5710,-9.394,-31.5,-10.77,8.853,1.761,18.97,7.079,-25.95,-2.561,-1.024,7.234,-3.03,-5.124,-0.7574,21.56,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5711,-14.81,-8.013,17.6,16.13,5.272,6.324,23.79,-14.84,6.242,-4.623,33.35,-0.6312,4.666,6.859,30.21,13.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5712,32.86,44.04,72.06,13.41,11.11,-16.98,45.81,-8.588,15.99,-8.963,38.47,-9.347,7.324,2.489,22.29,2.154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5713,49.5,9.441,61.91,-16.19,5.177,1.091,38.62,-20.39,16.59,-1.8,18.82,-8.411,7.499,0.4862,5.229,-8.378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5714,21.92,-38.14,28.44,-5.068,8.978,25.13,21.31,-6.464,13.63,13.84,12.08,8.133,5.474,8.196,-0.7942,-2.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5715,-25.54,-8.916,19.5,37.57,18.42,14.82,20.86,17.51,8.812,18.26,25.65,14.01,5.911,10.47,7.977,8.448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5716,-22.85,13.74,1.787,28.46,3.218,-3.931,20.71,9.394,1.944,9.4,34.45,10.82,11.85,11.31,18.65,16.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5717,46.91,-2.865,-5.549,-1.675,-7.158,-5.826,22.38,1.988,7.404,4.762,38.67,16.54,16.09,19.79,20.93,21.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5718,56.49,2.486,21.42,3.981,-0.2752,3.335,28.41,2.857,20.77,8.108,40.83,13.86,13.73,22.14,17.46,20.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5719,4.934,11.84,30.19,3.385,-9.596,13.72,13.71,-12.02,16.65,8.426,31.89,-0.0425,12.72,20.43,17.21,19.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5720,18.91,14.01,21.96,-5.333,-9.738,15.29,-5.04,-5.081,4.51,9.695,21.26,0.7734,15.19,26.2,14.74,23.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5721,27.39,27.01,29.69,20.78,14.35,7.336,1.181,17.62,6.13,13.54,11.55,5.392,9.002,20.9,4.505,20.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5722,-28.01,2.753,11.53,39.72,20.65,10.97,10.19,16.41,9.491,2.297,-0.277,0.7269,0.2187,3.673,6.435,14.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5723,-12.21,-29.09,-23.58,15.63,15.96,17.49,6.67,6.532,8.757,-20.15,-1.23,-7.178,0.1637,-6.32,18.27,7.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5724,35.33,6.943,-19.12,-2.506,9.991,-12.93,0.8668,-22.37,7.374,-33.58,1.456,-26.72,-5.193,-17.64,9.717,-8.194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5725,4.143,33.74,-8.113,9.116,-9.777,-34.42,-3.69,-39.2,-0.9336,-28.96,-0.3356,-23.3,-7.993,-11.8,0.7586,-1.387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5726,14.6,9.83,-9.599,14.01,-4.459,12.55,1.409,9.096,3.837,0.4573,8.268,18.9,7.119,23.29,14.37,25.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5727,64.19,13.38,1.616,-4.113,11.56,36.23,6.257,25.2,20.82,21.61,8.372,12.17,2.421,15.86,5.762,5.308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5728,6.577,4.919,-7.435,-12.64,-18.72,-14.3,-16.78,-19.85,1.718,-7.198,-19.41,-41.57,-30.27,-36.27,-31.89,-40.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5729,-50.22,-52.49,-33.02,6.942,-38.32,-29.42,-40.92,-10.42,-33.93,-35.16,-36.77,-35.66,-40.09,-35.89,-40.02,-34.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
