%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
474,-23.54,-17.11,11.33,5.362,4.444,-12.21,-3.014,13.57,-26.87,-13.85,-21.1,-23.73,-26.87,-28.68,-38.02,-21.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
475,-28.44,-10.84,19.6,12.78,10.31,0.0058,31.44,31.73,-13.78,-4.208,-5.438,-12.19,-12.35,-15.84,-18.93,-3.274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
476,-7.005,15.3,53.64,52.09,51.19,32.04,56.93,71.16,16.75,60.86,19.01,12.75,16.94,22.59,1.171,21.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
477,8.592,24.36,51.72,37.04,59.41,35.28,37.68,40.47,14.65,49.92,7.531,3.73,5.726,5.763,-14.36,6.215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
478,-11.67,-6.808,19.74,-4.663,33.15,13.89,25.67,0.815,-5.571,3.257,-11.59,-11,-15.37,-20.34,-20.03,-5.505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
479,-20.44,-20,10.22,15.27,23.62,6.16,28.95,27.63,-10.27,11.22,-3.125,3.353,-11.19,-12.34,-3.33,2.673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
480,-13.11,-13.65,10.01,33.3,15.24,-3.484,-3.556,46.3,-13.55,-5.509,-5.532,-0.3725,-21.82,-26.93,-9.04,-7.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
481,-29.44,-24.39,-3.627,0.5266,-2.637,-20.1,-27.6,26.71,-15.48,-24.58,-24.35,-19.54,-25.31,-27.08,-10.55,-5.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
482,-39.06,-17.63,-6.563,-3.386,-3.709,-19.68,-6.091,19.63,-16.12,20.81,-27.32,-16.28,-0.5754,8.032,4.327,14.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
483,-33.22,-1.527,-7.887,13.37,-9.711,-22.3,-1.188,15.03,-32.18,26.72,-28.26,-18.53,-9.101,-5.753,1.673,3.155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
484,-41.06,-14.4,-23.29,-6.833,-23.47,-30.53,-7.698,11.1,-36.73,-12.29,-27.67,-20.82,-30.55,-32.64,7.924,-7.652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
485,-32.31,-15.89,-18.74,-17.83,-6.952,-16.81,13.68,19.13,-20.08,-7.548,-11.84,4.731,-12.05,-13.59,26.19,5.288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
486,-6.506,2.153,0.6633,-0.7904,12.47,-3.621,21.55,7.872,-16.75,-1.273,-2,20.45,-1.246,-10.47,21.03,3.269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
487,-3.656,6.645,2.131,9.972,6.65,-4.657,6.125,5.1,-9.987,-4.607,5.571,17.24,-9.336,-17.42,22.39,0.7842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
488,-8.8,6.65,-2.874,6.815,-1.425,-7.118,-3.443,28.67,8.145,4.793,10.18,8.787,-10.51,-3.844,28.66,10.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
489,-20.26,-10.43,-16.32,-25.91,-20.39,-26.77,-11.12,12.09,-7.615,-11.9,-16.45,-23.63,-32.55,-15.48,-1.002,-2.325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
490,-43.45,-37.95,-32.58,-47.6,-37.03,-40.9,-9.411,-12.06,-28.33,-8.33,-31.74,-41.3,-46.73,-22.84,-17.99,-9.049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
491,-34.69,-24.5,-16.95,-9.622,-14.47,-18.43,0.3278,24.14,-8.765,30.46,-7.456,-15.89,-21.43,-2.749,-2.824,5.857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
492,-6.832,0.0293,1.219,4.981,2.869,-4.353,8.887,44.58,4.034,9.549,-1.942,-4.261,-18.21,-21.03,-11.41,-7.482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
493,0.3466,-1.164,-2.621,-22.73,-2.459,-8.318,31.07,12.07,2.586,-29.62,-1.482,-3.94,-28.99,-40.05,-12.45,-15.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
494,13.53,12.44,8.394,4.849,18.52,5.974,33.76,7.166,24.09,-5.079,28.46,15.84,-1.198,-0.5104,21.75,23.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
495,25.6,31,17.47,41.04,36.05,10.92,-2.201,32.34,30.59,22.2,25.24,13.59,17.37,31.07,29.01,46.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
496,7.432,20.06,2.451,11.24,20.97,-4.41,-11.58,26.1,14.42,21.45,0.7169,-0.9503,9.486,33.94,29.12,50.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
497,2.729,14.77,6.167,3.113,23.42,5.114,13.9,7.452,31.16,29.54,33.24,21.57,23.7,49.67,72.21,76.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
498,24.73,29.63,23.09,35.3,32.1,25.32,29.11,21.02,51.78,40.78,67.08,41.55,39.28,57.81,91.32,86.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
499,20.16,29.73,6.239,7.367,0.1968,7.578,34.37,31.68,20.67,34,32.54,19.06,22.8,40.73,50.61,57.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
500,-11.51,8.706,-28.87,-45.81,-36.53,-31.49,15.4,6.18,-24.95,6.32,-6.885,-10.06,0.8481,16.94,16.11,29.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
501,-28.32,-11.54,-46.03,-32.29,-40.45,-48.18,-28.75,-15.99,-36.5,-15.23,-3.808,-17.94,-4.657,1.161,15.8,16.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
502,-25.09,-13.32,-46.5,-10.11,-28.94,-39.78,-39.67,-19.45,-16.39,3.842,8.322,-8.336,5.581,10.76,32.39,19.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
503,-11.68,5.648,-27.77,-16.82,-6.917,-19.51,-12.94,-9.732,16.58,42.22,24.41,14.6,23.39,34.64,58.32,41.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
504,8.057,22.87,8.996,7.204,20.75,4.99,2.277,20.15,34.8,41.03,43.59,27.9,24.5,32.29,66.27,46.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
505,14.31,16.46,15.99,16.45,17.81,12.77,5.332,14.14,22.41,-3.598,24.25,10.55,3.503,8.769,40.4,15.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
506,1.613,2.079,-12.04,-27.25,-11.12,2.261,15.73,-36.3,-0.843,-17.49,-16.48,-8.891,-10,2.628,15.51,-1.312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
507,-6.313,0.7996,-16.62,-31.31,-20.41,-2.289,20.01,-35.63,-12.66,12.72,-21.36,-7.474,-8.89,5.259,10.15,5.028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
508,-9.559,0.9291,-10.3,-0.8088,-11.7,-5.144,4.513,7.537,-8.658,10.16,-7.273,-8.761,-12.08,-4.891,10.53,2.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
509,-18.61,-3.949,-23.35,-3.114,-7.617,-15.8,-16.44,16.41,3.173,-8.719,-4.578,-19.45,-17.95,-6.776,12.89,-2.164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
510,-19.25,-5.874,-15.14,1.304,-1.474,-18.3,-20.55,6.557,6.18,11.45,-4.538,-25.78,-21.67,-1.478,7.313,-8.417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
511,-12.59,-11.97,5.418,19.86,5.379,-9.471,-3.243,2.499,2.2,17.43,-13.38,-29.81,-27.56,-13.05,-9.258,-30.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
512,-13.29,-21.71,-5.907,7.369,-1.345,-4.401,5.878,-1.441,2.171,-5.836,-29.31,-32.92,-33.74,-23.04,-19.36,-42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
513,-20.1,-23.56,-22.49,-17.98,-18.3,-12.66,-16.22,-0.7585,-3.485,-0.2028,-30.56,-35.5,-38.35,-17.91,-23.86,-34.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
514,-29.16,-15.97,-17.68,-18.28,-24.45,-21.19,-23.39,-0.4489,-10.65,15.78,-19.68,-36.02,-34.49,-12.82,-23.48,-24.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
515,-32.65,-7.524,-9.584,4.138,-14.38,-15.41,6.044,-5.028,-8.006,-2.181,-12.21,-31.95,-31.61,-15.29,-15.87,-17.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
516,-28.49,-21.56,-12.4,10.17,-12.97,-14.96,-2.101,-9.668,-11.21,-23.68,-9.471,-32.66,-47,-25.83,-17.19,-16.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
517,-27.02,-51.28,-18.49,-6.769,-24.13,-27.37,-50.41,-5.295,-20.52,-7.643,-2.122,-32.78,-51.1,-24.87,-21.22,-16.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
518,-27.89,-54.14,-16.58,-12.02,-30.62,-32.41,-53.75,4.545,-21.26,17.66,1.78,-27.65,-32.65,-8.173,-20.59,-8.972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
519,-32.66,-40.65,-19.45,-21.66,-38.07,-35.17,-29.55,-2.31,-19.82,16.43,-13.61,-33.18,-27.39,-7.763,-27.25,-10.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
520,-41.51,-40.47,-31.41,-42.61,-41.81,-39.81,-31.11,-11.56,-21,12.25,-25.45,-37,-24.2,-13.21,-25.06,-14.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
521,-36.81,-33.85,-30.11,-38.77,-29.6,-34.32,-25.18,-5.907,-21.14,15.3,-17.87,-25.22,-7.442,-2.072,-10.03,-5.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
522,-20.44,-19.3,-18.8,-33.6,-13.8,-22.99,-7.786,-12.92,-11.89,12.37,-14.09,-18.82,-4.092,1.34,-3.657,4.458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
523,-11.89,-17.53,-11.96,-34.55,-0.3298,-10.18,-17.33,-25.11,4.446,8.367,-13.32,-22.09,-12.73,-8.279,-0.2012,0.7757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
524,-14.5,-22.33,-5.39,-2.064,1.837,-5.721,-29.42,-21.61,-1.243,-8.842,-9.429,-28.68,-21.96,-17.77,-0.4659,-15.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
525,-24.84,-28.67,-3.132,16.52,-15.28,-18.15,-14.16,-21.96,-20.06,-20.74,-15.99,-36.57,-29.02,-23.32,-7.577,-28.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
526,-28.01,-26.43,-5.942,-18.98,-18.3,-17.9,6.818,-9.527,-7.311,10.32,-16.19,-24.25,-12.66,-7.611,3.073,-15.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
527,-7.604,-2.38,-0.2298,-29.14,4.415,4.125,13.07,26.98,19.01,31.54,1.477,3.429,12.68,15.69,22.78,6.491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
528,13.79,14.59,8.234,12.42,10.08,8.753,2.701,31.83,13.15,8.334,7.21,8.646,9.711,9.976,18.59,0.2207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
529,8.954,3.074,0.0065,22.82,-11.7,-5.705,-10.45,4.042,-8.207,3.752,-7.171,-7.465,-5.622,-5.803,-0.4936,-17.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
530,-3.319,-10.26,-15.48,-2.975,-23.2,-5.213,-11.49,-2.733,-6.02,24.22,-17.59,-15.01,-6.853,-4.536,-6.778,-18.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
531,-1.736,-12.22,-15.63,-8.89,-12.61,4.161,-9.606,-7.645,7.336,11.84,-14.94,-10.14,-5.76,-7.05,1.279,-13.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
532,-0.5198,-13.59,-12.45,-28.08,-5.428,1.654,-1.208,-39.4,-1.143,-22.86,-11.3,-7.711,-10.72,-17.72,3.133,-18.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
533,-6.679,-13.49,-15.92,-64.92,-6.326,1.04,16.74,-48.88,-12.39,-27.2,-15.06,-8.945,-9.823,-12.55,-2.857,-15.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
534,-1.673,-8.743,-1.264,-31.41,4.812,14.6,6.485,-3.283,5.459,1.427,-13.28,1.231,3.019,4.261,9.798,1.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
535,15.89,0.2997,26.63,44.21,23.54,26.71,-22.19,42.79,28.74,32.51,0.339,18.13,17.7,14.24,33.88,11.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
536,20.36,8.375,29.86,51.01,29.19,23.52,-13.4,28.3,29.26,42.87,3.958,15.46,16.36,11.76,31.11,3.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
537,7.471,6.837,13.09,11.8,25.42,15.38,11.72,-8.429,23.92,23.31,-0.5778,3.895,3.906,1.796,15.99,-1.213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
538,4.186,4.858,6.546,2.423,25.74,18.52,8.276,2.426,28.37,1.281,7.947,7.42,1.309,-1.857,22.31,4.651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
539,7.656,2.022,0.6187,-0.7452,20.1,17.61,-6.315,14.03,23.02,-1.337,7.315,2.132,-6.592,-5.879,23.96,-1.485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
540,-3.543,-17.23,-15.63,-36.16,4.66,2.156,-10.78,-21.58,4.562,-13.31,-8.358,-14.02,-26.85,-17.39,7.417,-16.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
541,-5.595,-27.21,-8.21,-56.73,8.582,6.055,-6.6,-29.11,8.915,-26.8,1.105,-5.655,-19.47,-8.368,7.917,-8.041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
542,7.566,-12.5,18,-25.96,26.22,22.45,-6.922,-1.589,29.59,-3.366,20.35,5.579,5.51,13.5,18.37,6.897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
543,0.3003,-10.82,8.91,2.715,17.14,11.14,-28.78,-10.19,27.93,25.87,14.22,-3.894,5.499,11.71,15,0.263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
544,-9.021,-16.72,-19.88,-5.32,-4.604,-0.7187,-45.97,-29,16,24.49,3.152,-8.205,-1.477,1.422,10.2,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
545,-3.318,-6.331,-25.49,-27.64,-12.01,1.743,-23.61,-41.8,2.692,6.461,-6.988,-16.3,-4.604,-6.598,-0.3852,-28.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
546,-18.2,-11.13,-25.47,-49.18,-14.4,-12.6,-1.868,-64.94,-15,-12.54,-18.36,-33.69,-14.86,-20.58,-12.49,-42.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
547,-33.66,-27.25,-27.88,-46.5,-9.39,-20.84,-21.42,-45.7,-5.967,-11.46,-8.998,-24.72,-8.306,-15.22,1.524,-23.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
548,-18.42,-15.92,-19.88,-15.75,-0.4807,-7.573,-35.98,-1.627,11.24,9.269,5.93,-5.73,11.02,6.311,19.64,-1.274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
549,-10.85,1.032,-13.32,0.544,-0.7536,-5.344,-23.07,-4.937,-1.39,8.329,6.019,-8.803,12.56,10.77,15.77,-11.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
550,-17.9,-1.207,-14.22,-7.495,2.178,-4.686,-24.79,-19.89,-5.346,-6.488,4.544,-10.69,11.15,8.259,12.03,-26.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
551,-7.625,-0.4197,-11.99,-14.39,12.96,11.91,-18.02,-5.468,15.03,7.555,4.383,2.681,24.54,15,16.73,-19.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
552,11.83,11.18,-1.849,-10.93,24.1,22.62,25.17,10.52,23.58,22.48,4.487,11.07,30.74,15.7,14.25,-12.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
553,16.49,10.91,-1.277,-13.96,24.81,10.97,30.79,1.291,14.47,1.745,-2.171,-3.067,7.799,-1.937,-2.35,-30.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
554,-2.798,-12.03,-23.35,-36.98,3.438,-16.58,-17.73,-26.75,-5.995,-16.29,-25.16,-31.88,-24.8,-24.57,-22.7,-57.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
555,-27.87,-32.92,-34.9,-32.63,-8.196,-27.68,-36.01,-22.16,-19.6,-10.4,-36.9,-46.06,-32.6,-30.52,-26.76,-58.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
556,-30.55,-31.05,-21.06,16.47,11.08,-8.679,-13.14,14.44,-7.287,-6.534,-24.46,-41.18,-23.57,-22.84,-17.03,-47.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
557,-21.82,-25.02,-15.92,20.32,19.9,1.55,2.488,5.977,0.1217,0.9012,-11.65,-30.92,-18.54,-15.48,-10.44,-39.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
558,-13.43,-23.91,-17.1,-29.76,9.195,-4.437,7.551,-32.51,-9.252,6.74,-1.904,-15.28,-13.97,-13.18,-13.84,-29.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
559,2.005,-16.9,-2.393,-31.14,8.026,1.368,11.92,-28.02,-7.949,-13.98,-4.247,-13.54,-15.66,-23.15,-30.61,-34.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
560,-3.264,-17.04,7.014,6.126,9.727,0.167,2.52,-1.8,-11.15,-22.96,-31.38,-40,-28.19,-36.74,-48.89,-47.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
561,-40.59,-31.08,-7.898,-0.3915,2.736,-21.86,-22.13,-1.765,-30.01,-5.836,-51.37,-62.9,-37.59,-36.66,-54.11,-42.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
562,-63.68,-41.94,-28.62,-23.79,-6.603,-32.09,-33.03,-16.63,-32.86,-13.03,-48.07,-65.76,-38.47,-30.79,-55.47,-32.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
563,-55.11,-44.94,-30.66,-5.737,-8.327,-20.81,-24.76,-6.874,-17.83,-18.66,-40.51,-57.5,-28.11,-24.29,-55.93,-29.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
564,-32.52,-35.62,-10.95,18.9,8.989,-1.651,-19.57,24.38,-4.262,12.81,-24.58,-33.6,-9.234,-12.36,-45.48,-20.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
565,-4.917,-12.58,7.789,5.197,22.17,11.89,-5.144,14.48,-1.708,16.75,-9.475,-14.54,-2.776,-7.469,-30.76,-9.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
566,1.961,-2.879,4.018,-12.95,4.741,0.7864,14.18,-27.05,-14.49,-11.72,-20.83,-23.93,-11.26,-13.42,-22.25,-7.348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
567,-15.01,-14.46,-5.176,-7.778,-4.933,-15.25,1.127,-18.4,-18.37,-6.073,-32.64,-30.29,-16.39,-17.08,-15.51,-8.288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
568,-16.42,-21.69,-1.154,-13.69,9.896,-10.33,-19.24,5.866,-10.27,1.622,-24.7,-20.46,-18.38,-20.31,-11.01,-12.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
569,-7.107,-17.82,-7.954,-30.91,1.725,-11.1,-7.703,-14.02,-19,-24.54,-20.94,-19.9,-17.29,-23.97,-13.8,-16.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
570,-4.883,-4.296,-18.75,-14.67,-14.15,-12.25,18.37,-11.93,-15.09,-26.22,-9.555,-9.362,1.033,-11.78,-6.599,-5.975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
571,12.57,15.26,2.164,18.52,5.612,11.73,28.22,15.12,13.92,1.84,15.18,18.37,15.82,5.069,9.798,4.632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
572,25.52,12.71,19.38,21.46,18.89,18.14,6.845,-8.215,7.93,8.424,8.523,18.36,2.559,-1.598,1.753,-12.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
573,11.27,-0.7015,2.967,1.247,-0.3805,-0.1163,-6.565,-32.96,-18.31,6.389,-11.88,6.206,3.166,-6.333,-7.678,-25.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
574,13.43,18.09,-13.63,-22.99,-16.17,2.425,17.46,-10.92,-9.146,13.81,-0.1303,18.1,31.25,12.4,12.15,-4.121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
575,24.61,33.52,-24.26,-32.26,-21.7,4.108,12.77,-0.4895,3.558,4.641,1.17,12.07,24.12,8.023,8.117,-1.402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
576,-2.975,5.726,-27.47,-8.118,-26.1,-14.51,-23.81,-10.06,-8.828,-12.24,-27,-17.67,-6.826,-15.47,-20.05,-18.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
577,-30.46,-11.58,-22.86,-1.274,-35.93,-24.72,-19.68,-18.09,-22.73,-1.684,-28.45,-16.21,1.097,-1.566,-9.499,-6.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
578,-19.63,0.1331,-38.81,-34.12,-48.59,-27.37,-13.35,-33.93,-23.42,13.71,-10.73,-0.3919,12.77,12.05,3.742,4.182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
579,-3.74,-5.796,-35.95,-29.79,-24.05,-18.05,-33.68,-31.57,-4.971,-4.047,-10.68,-2.378,-5.355,-12.79,-11.58,-7.966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
580,9.483,-16.62,15.75,6.011,24.6,13.04,-17.28,-9.554,17.03,-22.88,-2.561,5.997,-6.582,-16.13,-4.029,5.802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
581,28.91,-6.867,38.75,7.407,35.25,30.3,12.2,-5.896,19.53,-15.6,10.79,17.41,8.779,5.967,7.066,24.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
582,28.66,-3.3,27.53,11.15,34.46,25.05,5.724,-6.016,20.16,-13.43,0.0668,4.074,4.215,3.179,-11.13,8.962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
583,10.06,-8.225,42.9,34.88,54.94,25.43,1.177,-0.2662,28.14,-9.718,-5.482,-7.455,-3.353,-3.869,-9.562,-2.946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
584,3.247,-2.895,42.96,29.06,47.8,24.81,9.998,-17.18,22.64,7.738,0.0404,-9.512,-4.269,-3.988,7.391,-0.8819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
585,2.518,-1.627,5.215,8.146,17.15,12.12,8.194,-33.89,9.869,-3.551,-14.62,-22.76,-15.18,-19.34,0.8446,-11.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
586,-6.12,-12.07,-1.919,3.084,13.06,4.264,-2.927,-10.9,5.269,-20.95,-22.32,-27.64,-20.87,-21.92,3.334,-14.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
587,-8.463,-12.12,18.36,1.064,19.04,13.46,-11.17,13.21,3.923,1.006,-6.478,-14.06,-8.43,-4.301,24.38,-0.383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
588,-0.1865,5.575,16.05,-1.158,19.48,26.61,0.0327,-4.748,5.533,11.5,0.8733,-4.243,3.55,-3.791,31.45,6.901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
589,0.9559,13.15,9.748,2.167,29.97,18.66,6.899,-20.08,6.738,-8.188,3.354,-0.6478,3.963,-13.01,26.61,7.817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
590,-6.865,-5.759,18.39,12.14,34.03,0.0222,-18.09,-11.19,2.24,-15.42,4.509,-3.16,-4.188,-12.89,14.13,3.209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
591,-6.168,-21.06,25.94,26.91,31.93,5.64,-21.39,-29.85,7.208,-13.45,-9.274,-13.9,-10,-12.49,2.195,-8.559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
592,2.866,-14.69,27.6,29.19,42.24,21.7,11.09,-51.78,20.11,-12.97,-12.42,-13.61,-1.894,-12.93,14.4,-3.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
593,11.98,-4.388,22.15,13.47,40.15,28.37,19.8,-21.65,24.92,-12.08,9.031,9.857,15.88,-6.52,40.32,22.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
594,40.34,16.7,28.37,11.95,31.25,53.46,19.09,12.48,38.4,0.2167,33.63,45.76,37.57,14.77,59.37,42.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
595,82.06,49.94,55.7,38.35,44.07,79.57,37.18,17.43,55.08,29.7,42.09,64.21,49.49,29.42,58.9,35.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
596,84.67,56.33,56.72,51.89,41.86,58.88,43.04,18.36,37.79,22.53,26.91,48.82,37.74,11.41,39.21,12.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
597,55.81,40.67,31.58,40.53,21.14,31.78,32.72,3.666,15.37,-5.309,18.37,35.99,32.08,9.405,41.03,17.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
598,47.97,39.98,24.35,36.1,22.58,40.29,17.33,-20.81,27.48,20.09,30.04,41.17,44.27,38.69,59.19,41.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
599,48.12,41.07,16.89,29.86,18.84,43.7,9.907,-19.15,33.69,27.35,24.08,33.29,38.87,29.87,47.3,34.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
