%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
733,-48.24,-32.67,-31.73,-39.75,-81.69,-40.09,-15.64,28.73,-1.521,32.33,13.19,15.08,23.73,34.91,30.4,30.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
734,-71.19,-55.02,-39.53,-21.79,-26.53,-25.05,-3.421,5.005,5.774,21.27,25.74,-9.06,33.66,17.69,35.43,25.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
735,-83.28,17.28,-52.74,9.213,-8.99,9.608,12.52,-28.95,18.37,4.883,33.48,-13.28,31.09,9.873,35.65,14.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
736,-38.98,62.53,-54.41,13.3,1.83,15.47,13.39,-2.104,22.52,-1.932,28.73,-0.8132,24.35,18.71,21.02,15.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
737,26.42,1.707,-32.05,3.511,23.33,3.633,-1.139,6.619,5.97,-3.861,23.27,-8.2,11.2,19.02,9.589,5.574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
738,-10.25,-12.84,-28.16,-15.23,-22.64,-14.18,-22.75,-28.49,-10.95,-12.1,2.021,-25.24,-9.993,1.899,7.296,-13.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
739,-70.54,21.43,-50.07,-32.42,-67.5,-31.49,-40.62,-24.94,-9.018,-21.14,-19.77,-17.78,-18.18,-0.7822,6.22,0.9092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
740,-56.76,-0.1272,-51.15,-29.88,-44.21,-31.25,-43.57,-2.001,-10.13,-26.78,-11.95,-10.43,-18.23,-0.0364,-2.297,11.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
741,-57.98,-11.12,-38.48,-26.55,-43.18,-26.9,-28.92,-8.965,-35.61,-40.99,-3.365,-18.25,-28.48,-17.6,-11.15,-4.652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
742,-75.29,9.526,-32.83,-25.05,-75.68,-25.69,-22.2,-24.65,-51.4,-51.41,-16.11,-19.18,-39.74,-29.5,-17.23,-13.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
743,-74.87,-14.79,-46.12,-6.157,-74.28,-9.222,-45.29,-36.01,-39.08,-48.67,-27.54,-25.27,-45.27,-37.41,-28.37,-26.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
744,-83.45,-46.89,-75.02,-4.66,-62.45,-5.342,-51.84,-30.57,-34.1,-54.63,-16.39,-32.25,-33.17,-41.3,-16.1,-18.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
745,-48.44,-22.21,-50.94,-28.82,-59.32,-27.58,-9.463,-18.79,-24.8,-52.22,16.27,-15.38,1.507,-15.67,20.15,18.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
746,16.35,9.582,15.93,-21.02,-19.67,-22.02,26.5,-32.0,11.54,-22.79,38.63,-3.075,18.89,4.746,22.9,14.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
747,16.15,0.1422,17.11,0.9892,21.92,0.2954,19.92,-35.77,20.29,-11.64,29.38,-14.33,5.599,-12.07,2.127,-13.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
748,-26.76,5.736,-25.01,-12.53,-10.21,-12.42,-2.359,-18.06,-6.319,-23.71,9.382,-22.14,-6.138,-23.2,4.236,-4.104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
749,-41.39,35.72,-16.64,-19.31,-41.0,-20.6,-12.0,-17.12,-9.905,-17.75,2.498,-17.29,-8.74,-7.102,6.541,11.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
750,-20.98,22.39,19.86,7.649,4.767,7.493,-0.2822,-14.5,-2.04,-9.493,22.01,-10.69,0.2682,10.87,-1.982,11.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
751,-9.989,-1.598,22.06,15.62,11.28,17.21,11.58,-10.76,-3.209,-17.75,48.74,-10.07,18.11,13.55,8.2,17.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
752,-19.68,0.3489,-9.461,-10.02,-53.63,-8.749,3.391,-36.5,4.312,-24.32,39.55,-13.77,12.16,-1.391,19.57,18.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
753,-15.76,-13.8,-31.03,-19.94,-51.5,-18.66,-4.574,-43.47,1.088,-25.8,16.31,-12.57,-8.909,-17.18,6.644,4.488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
754,-23.74,-22.64,-27.11,-7.7,-1.033,-7.438,-0.562,-12.67,-16.59,-24.37,21.24,-14.67,-12.0,-22.58,-3.297,-5.231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
755,-43.53,5.705,-25.91,-8.354,-11.26,-9.729,-3.734,-11.57,-25.43,-27.21,29.07,-31.2,-14.41,-35.18,-1.127,-16.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
756,-8.364,52.52,-23.61,-9.47,-38.27,-9.507,-7.235,-36.64,-33.5,-42.49,28.4,-37.39,-17.27,-46.43,-4.429,-22.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
757,23.83,58.31,-5.948,-5.671,-36.15,-4.05,11.67,-30.19,-31.96,-49.16,33.41,-14.28,-4.128,-29.81,-5.231,0.0569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
758,-34.48,-27.77,-9.26,-27.14,-40.04,-26.72,23.34,-11.12,-19.69,-37.62,13.08,-2.438,-20.43,-22.09,-24.75,1.831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
759,-93.35,-69.9,-40.34,-45.71,-54.4,-46.75,-7.475,-10.16,-35.83,-30.48,-33.1,-33.44,-76.24,-60.13,-80.26,-51.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
760,-62.61,-0.5763,-50.87,-34.23,-65.02,-35.22,-35.63,-5.848,-63.67,-39.27,-47.24,-62.52,-94.43,-87.67,-98.76,-80.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
761,-8.597,-2.999,-29.21,-18.43,-52.61,-18.65,-15.11,3.525,-57.17,-48.01,-18.7,-49.02,-56.23,-61.56,-56.01,-48.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
762,5.465,-43.73,-6.651,-7.161,-16.04,-6.414,14.6,0.16,-29.63,-38.37,4.852,-24.15,-25.32,-36.55,-34.72,-29.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
763,-11.96,9.129,-3.016,-10.65,-4.901,-10.28,10.12,-10.69,-13.39,-31.32,-6.832,-23.4,-35.36,-50.79,-51.68,-44.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
764,-44.6,24.98,-14.91,-17.02,-27.18,-17.79,-13.48,-22.43,-26.43,-51.17,-23.74,-32.02,-58.28,-65.65,-52.97,-48.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
765,-45.56,-1.438,-23.88,-8.47,-50.19,-7.921,-27.41,-36.25,-55.97,-66.52,-6.423,-31.99,-55.29,-59.2,-34.39,-38.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
766,-21.58,18.73,-15.78,-38.49,-62.69,-36.91,-26.29,-52.26,-57.53,-59.39,9.276,-36.44,-38.12,-57.27,-25.9,-39.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
767,-34.92,-11.02,-1.603,-71.18,-39.12,-72.28,-25.73,-53.51,-37.67,-57.74,-10.68,-43.62,-37.23,-62.78,-29.45,-41.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
768,-34.46,-47.29,-4.844,-18.94,-8.136,-20.77,-31.58,-26.28,-37.88,-59.02,-24.29,-38.62,-40.98,-57.47,-31.36,-30.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
769,-22.07,-3.695,-28.18,16.11,-34.14,16.97,-26.15,-9.607,-43.23,-50.71,-19.78,-37.25,-40.96,-53.07,-37.71,-35.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
770,-57.05,-17.37,-42.0,-26.79,-57.61,-26.29,-12.22,-24.17,-36.87,-54.79,-18.82,-43.55,-44.64,-56.38,-43.95,-52.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
771,-25.81,-76.65,-24.64,-32.85,-30.89,-33.73,-17.98,-29.98,-36.75,-66.36,-12.69,-45.19,-43.91,-51.76,-34.96,-50.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
772,32.44,-18.12,-1.322,-3.891,-23.37,-2.716,-33.35,-20.8,-37.72,-57.5,-17.13,-50.76,-44.75,-47.38,-34.58,-46.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
773,-31.19,77.35,2.905,-3.904,-36.85,-1.926,-31.9,-19.56,-38.01,-50.77,-36.29,-46.28,-51.37,-51.63,-48.82,-50.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
774,-49.66,64.8,-0.2802,0.1627,-37.42,0.3981,-33.67,-26.13,-47.91,-68.51,-35.19,-28.71,-51.34,-53.94,-49.4,-41.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
775,23.31,4.819,-8.439,2.613,-45.73,3.691,-40.62,-33.15,-50.73,-73.22,-30.13,-40.17,-50.76,-57.81,-45.23,-38.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
776,13.85,-16.18,-16.75,-14.95,-34.77,-12.36,-16.9,-34.95,-44.05,-55.54,-33.03,-65.12,-44.67,-59.07,-39.7,-43.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
777,-0.9005,1.345,-3.107,-16.06,3.908,-15.13,14.0,-48.17,-32.41,-52.73,-16.2,-61.65,-23.94,-48.55,-21.66,-36.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
778,17.88,25.89,7.225,-10.06,8.95,-9.939,13.22,-72.48,-5.701,-55.4,-2.672,-50.95,-12.12,-38.58,-13.05,-21.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
779,-7.309,14.7,-4.499,-6.094,-10.91,-4.94,7.426,-62.57,6.403,-41.37,-5.878,-44.97,-10.14,-26.98,-10.01,-7.646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
780,14.76,8.065,1.901,22.82,-3.537,23.34,8.506,-27.42,-7.71,-32.61,-4.978,-38.63,-5.721,-14.96,-2.242,-3.942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
781,45.2,44.83,10.05,26.8,15.7,28.49,-6.85,-21.02,-6.242,-36.15,-19.5,-46.42,-14.42,-23.65,-17.79,-19.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
782,-14.34,24.08,-15.07,-26.2,8.384,-21.81,-20.33,-37.15,0.5158,-35.48,-30.65,-42.04,-17.58,-24.11,-29.54,-22.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
783,-29.58,-40.65,-20.83,-44.17,-8.695,-42.65,-9.532,-41.84,-3.145,-31.3,-6.564,-10.13,3.274,3.561,-5.863,-1.174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
784,11.39,-17.65,1.444,-5.558,-1.128,-7.051,-3.39,-39.58,13.79,-30.71,-9.443,-9.151,0.8484,1.706,-9.636,-5.972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
785,-5.33,37.73,-5.049,9.274,-1.505,11.2,-14.96,-43.38,23.24,-32.47,-44.83,-38.25,-28.0,-26.46,-43.31,-27.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
786,9.082,43.1,-17.4,6.259,-27.44,9.79,-13.36,-37.1,-2.335,-26.37,-31.16,-31.92,-24.4,-16.33,-28.56,-13.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
787,67.4,25.9,-5.277,11.2,-27.65,12.39,-0.9846,-33.97,-9.882,-14.88,4.38,-15.97,0.9247,0.7651,1.077,3.956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
788,21.23,-0.3637,-1.476,-4.953,-8.408,-3.384,-0.7205,-63.84,11.89,-18.47,2.649,-26.53,4.99,-13.24,-7.166,-4.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
789,-38.14,3.132,-1.786,-22.19,4.122,-19.74,0.8409,-68.66,19.04,-25.95,3.022,-19.26,-1.634,-14.01,-6.043,0.7738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
790,24.5,29.15,2.392,-18.58,15.03,-17.49,-0.3863,-26.1,2.334,-15.49,16.96,-4.441,-7.55,-2.53,4.883,5.336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
791,49.18,17.26,-19.17,-15.2,-7.261,-14.69,-19.95,-20.35,-17.21,-7.129,14.98,-10.05,-6.508,-2.231,7.226,0.194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
792,-33.15,7.823,-35.11,-4.486,-27.69,-4.468,-25.71,-35.17,-11.89,-10.26,18.52,8.432,15.16,14.66,32.1,29.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
793,-52.91,17.73,-15.06,3.348,-4.83,2.393,-12.23,-16.41,8.77,-12.36,18.55,31.69,21.52,27.18,33.26,40.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
794,3.218,-2.241,-24.37,-24.15,-19.49,-24.23,-18.55,-19.29,-0.9991,-23.9,-24.92,11.08,-16.5,0.4716,-13.73,-6.962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
795,8.009,-27.91,-61.76,-49.77,-48.23,-49.17,-33.13,-38.29,-29.84,-34.82,-60.93,-5.205,-41.98,-16.49,-21.67,-24.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
796,-36.63,-10.3,-42.85,-28.48,-11.89,-29.18,-20.15,-19.16,-28.14,-23.49,-35.66,4.756,-16.08,-1.055,7.921,-8.401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
797,-35.38,37.02,0.2151,4.824,5.283,3.742,6.845,-14.76,-2.112,-15.75,-5.954,2.628,10.3,3.085,10.98,-13.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
798,9.518,28.66,-0.1943,10.09,-15.04,9.706,16.2,-59.39,13.08,-17.64,-16.18,-6.462,4.342,-5.381,4.463,-12.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
799,16.38,-32.43,-7.036,5.421,-1.113,5.414,9.593,-83.04,13.8,-6.681,-32.09,-8.909,-1.968,-2.125,-0.3446,-3.296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
800,18.62,-12.45,-4.171,0.4709,3.069,1.291,4.264,-50.93,13.06,-8.11,-37.71,-15.1,0.065,-1.689,-12.8,-16.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
801,29.9,39.99,-17.45,-21.73,-20.26,-20.59,0.2785,-24.95,7.655,-27.6,-37.95,-19.97,-6.869,-11.93,-10.4,-26.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
802,-31.83,1.075,-26.47,-40.72,-23.67,-39.87,2.341,-46.96,-5.327,-30.68,-24.97,-14.39,-7.426,-12.87,5.394,-12.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
803,-65.36,-23.76,-21.11,-33.25,-25.25,-32.22,12.7,-68.14,-10.95,-32.62,-22.78,-10.42,-4.417,-10.58,3.875,-9.533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
804,-5.235,14.77,-11.41,-13.27,-40.14,-12.71,4.097,-49.99,-15.93,-42.47,-50.24,-14.06,-25.28,-21.69,-14.07,-31.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
805,-1.137,20.36,6.596,8.946,-51.25,9.861,-21.1,-28.05,-40.02,-32.66,-63.52,-9.124,-41.27,-26.4,-13.21,-36.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
806,-23.11,9.303,9.907,16.23,-52.83,18.94,-23.73,-30.03,-57.92,-21.77,-43.76,-2.077,-23.36,-11.79,10.15,-16.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
807,7.294,8.845,-16.37,-0.3745,-50.53,2.417,-4.476,-38.22,-47.02,-25.54,-31.73,-6.027,-3.925,4.949,20.23,-1.933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
808,-4.516,-9.13,-33.66,-18.24,-62.58,-16.09,11.98,-48.42,-32.27,-17.12,-30.52,-1.67,1.51,12.99,14.58,5.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
809,-41.46,-18.45,-15.88,-34.27,-49.41,-33.26,16.9,-64.34,-18.78,0.1117,-20.92,-0.7437,4.13,4.975,6.035,-5.668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
810,-35.51,7.359,8.145,-34.78,23.06,-36.99,6.641,-52.64,1.008,0.7808,-28.46,-29.27,-5.662,-18.72,-14.02,-41.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
811,-1.589,45.71,10.07,0.6926,34.37,-1.925,0.911,-22.13,-1.493,-16.77,-45.77,-48.98,-22.8,-34.48,-25.73,-53.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
812,39.31,45.69,10.03,24.81,-50.32,25.01,24.32,-29.04,-18.51,-27.73,-25.64,-31.22,-18.59,-26.21,-9.686,-30.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
813,30.45,10.74,16.35,17.46,-54.54,17.76,45.86,-44.76,-3.376,-10.07,-0.9968,-10.65,1.216,-6.759,2.653,-15.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
814,-14.21,17.69,-5.197,18.47,7.568,17.89,36.83,-29.64,20.66,8.38,-13.17,-7.29,7.828,5.088,-0.2427,-14.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
815,-35.61,41.29,-34.34,15.41,-23.49,15.58,40.13,-17.93,13.42,3.599,-6.254,3.797,14.95,17.92,16.53,-2.579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
816,-35.62,2.816,-12.42,1.483,-48.76,1.273,65.22,-5.348,10.43,8.211,24.8,25.69,34.68,36.05,39.81,19.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
817,22.27,-33.32,26.87,6.944,4.411,6.292,53.11,5.201,24.43,20.08,5.907,17.48,24.02,24.15,16.02,11.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
818,69.52,-3.649,17.04,7.832,-5.715,8.542,25.59,-29.78,12.96,-1.52,-29.77,-13.62,-9.54,-6.401,-18.41,-17.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
819,-5.953,35.03,-8.873,-5.765,-43.13,-4.546,43.67,-58.66,-5.091,-28.67,-17.91,-14.84,-6.372,-0.0943,-2.733,-13.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
820,-54.38,35.36,-2.596,-0.4705,-21.26,0.1377,58.28,-34.87,4.482,-20.77,-15.42,-0.3533,3.164,15.9,6.638,2.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
821,8.172,3.522,3.812,3.356,-25.86,4.27,37.5,-21.18,1.145,-12.31,-44.5,-0.7454,-19.53,4.442,-20.58,-9.673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
822,19.63,-19.24,-0.2362,-4.947,-22.98,-4.195,42.09,-25.27,-16.84,-18.36,-39.96,0.4426,-22.95,0.9461,-19.84,-19.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
823,-29.25,-0.3556,12.22,2.894,18.8,2.935,58.15,-7.708,0.9089,-8.287,-17.95,-2.337,-3.156,1.772,-5.201,-16.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
824,-30.22,22.03,11.33,1.554,-20.45,2.394,32.46,-7.225,16.7,-8.683,-21.08,-15.23,-6.798,-15.91,-16.29,-18.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
825,-3.575,11.21,-11.6,-12.68,-65.36,-12.18,9.274,-39.48,-10.27,-41.04,-18.32,-16.83,-15.98,-20.68,-12.25,-16.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
826,10.92,-3.425,-10.07,-0.4613,-22.0,-2.14,24.46,-51.46,-21.85,-52.91,-12.76,-16.57,-15.8,-16.28,1.87,-20.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
827,19.1,11.52,0.3225,8.159,-30.41,7.283,34.45,-39.8,-10.72,-41.9,-39.31,-29.08,-32.97,-34.46,-19.37,-34.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
828,6.874,25.74,-13.07,-7.381,-81.07,-6.206,12.03,-37.77,-33.14,-50.12,-72.01,-37.0,-56.95,-52.22,-46.9,-37.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
829,-25.06,-12.31,-27.47,-18.31,-55.49,-18.38,-15.9,-46.88,-66.11,-57.92,-73.1,-30.1,-55.09,-45.94,-41.08,-27.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
830,-30.94,-46.98,-35.15,-32.25,-36.23,-33.78,-11.38,-53.23,-66.17,-50.6,-45.91,-18.09,-31.45,-29.24,-21.51,-17.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
831,-9.844,1.112,-49.06,-34.35,-59.97,-35.01,12.59,-38.77,-48.7,-46.09,-26.97,-7.618,-15.5,-14.3,-13.91,-8.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
832,-11.15,53.49,-56.27,-6.035,-40.64,-6.06,11.79,-18.42,-31.45,-30.37,-40.81,2.546,-18.81,-5.53,-10.51,4.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
833,-14.38,18.97,-33.44,13.05,-17.99,12.71,8.603,-26.49,-21.39,-2.237,-47.26,8.123,-16.57,1.744,5.605,15.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
834,16.71,-28.65,4.344,18.22,-45.85,18.43,34.99,-37.12,-17.45,3.728,-14.4,7.794,10.06,16.1,31.01,15.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
835,26.05,-5.077,13.53,13.22,-42.32,14.38,47.49,-33.77,-4.71,-14.61,18.84,11.67,32.95,24.52,42.22,8.126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
836,-5.502,15.72,0.4307,-6.196,14.76,-6.091,27.47,-43.63,5.746,-27.47,12.61,16.14,16.75,11.69,21.17,-12.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
837,-8.199,-34.0,-9.036,9.856,18.06,9.438,2.98,-45.74,-6.997,-24.65,-29.78,12.92,-22.49,-7.873,-13.5,-28.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
838,8.929,-29.18,-21.88,28.85,-26.0,31.48,-18.66,-26.12,-25.82,-15.33,-57.09,5.351,-36.74,-14.98,-26.58,-30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
839,-8.584,62.73,-26.81,-19.38,-16.57,-16.41,-23.34,-16.75,-29.28,-8.79,-40.1,-11.84,-23.8,-16.49,-20.27,-42.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
840,-12.79,57.53,-18.19,-47.84,-14.39,-49.39,-9.362,-32.72,-22.71,-11.88,-34.98,-26.07,-19.16,-17.4,-14.03,-50.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
841,12.96,-20.47,-15.66,-5.873,-75.18,-8.022,0.0245,-61.46,-14.44,-17.34,-44.73,-6.447,-12.94,0.3967,-3.168,-23.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
842,1.165,-22.51,-19.96,9.36,-78.92,10.38,2.042,-52.67,-7.322,-11.33,-24.22,17.92,6.281,23.44,2.616,-12.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
843,-19.65,-15.17,-32.83,-10.12,-20.86,-9.231,-9.441,-18.54,-3.082,-1.566,-24.32,-4.146,-0.2093,6.844,-20.66,-53.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
844,-12.95,-15.21,-36.74,1.422,-17.95,1.508,-21.74,-39.05,-1.936,-4.976,-45.94,-39.14,-22.06,-27.67,-40.99,-82.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
845,-28.14,18.14,-12.46,17.0,-30.73,18.16,-4.98,-57.58,-5.715,-23.28,-21.12,-33.87,-14.06,-24.4,-19.78,-59.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
846,-28.08,3.0,3.936,0.4085,8.831,1.577,11.98,-16.53,-2.017,-31.64,-2.007,-16.1,-1.64,-7.072,-3.414,-43.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
847,17.12,-24.5,-4.409,-18.1,22.55,-17.33,6.538,-7.528,10.7,-15.34,-33.02,-25.0,-14.73,-18.54,-32.21,-66.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
848,5.202,-13.22,-26.61,-19.82,-29.91,-19.71,-8.406,-25.16,-6.967,-18.15,-63.7,-37.57,-33.8,-36.1,-60.83,-78.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
849,-41.35,-27.91,-46.63,-21.05,-56.05,-22.07,-35.73,-8.942,-46.6,-47.57,-79.88,-32.0,-46.09,-35.01,-60.53,-64.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
850,-6.467,-23.36,-28.58,-32.85,-38.76,-32.91,-44.89,-16.48,-52.91,-46.17,-78.87,-27.93,-50.5,-27.33,-56.17,-58.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
851,12.74,-7.789,-12.13,-41.07,-57.37,-41.01,-25.82,-44.18,-46.45,-32.24,-61.21,-24.72,-45.55,-14.98,-53.55,-51.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
852,-54.19,-49.85,-30.75,-22.68,-69.77,-24.54,-26.76,-22.08,-50.92,-36.3,-54.44,-2.198,-32.99,5.606,-46.94,-32.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
853,-44.91,-50.57,-23.49,-3.35,-31.24,-4.122,-39.66,8.994,-43.42,-26.92,-54.92,10.05,-26.19,5.373,-49.14,-35.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
854,15.62,-26.2,-11.19,-19.67,-23.76,-19.64,-42.21,-18.14,-51.97,-30.49,-61.85,-12.91,-41.46,-23.81,-58.26,-65.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
