%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
1511,-441.9,-419.1,-96.28,-349.9,-237.5,-360.8,-29.96,-104.9,-85.8,-146.4,-38.55,-88.75,-88.96,-108.2,-91.69,-88.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1512,-449.9,-426.7,-78.56,-357.0,-256.5,-369.9,-48.72,-87.28,-116.4,-164.7,-51.07,-98.96,-100.2,-111.7,-97.97,-97.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1513,-437.0,-421.4,-1.78,-361.3,-253.3,-371.9,-39.61,-87.59,-109.9,-155.1,-29.88,-95.08,-84.45,-93.43,-68.68,-79.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1514,-445.7,-434.0,-39.68,-373.2,-256.7,-382.8,-27.89,-118.9,-92.61,-147.4,-32.69,-99.07,-91.12,-95.36,-65.08,-73.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1515,-458.3,-446.7,-103.0,-382.5,-262.5,-395.0,-23.03,-125.3,-115.1,-162.5,-47.74,-102.8,-104.8,-111.2,-89.62,-83.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1516,-451.8,-423.2,-99.09,-372.6,-266.8,-386.3,-33.59,-122.2,-138.6,-175.6,-62.85,-108.7,-119.0,-124.5,-116.1,-96.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1517,-437.8,-413.3,-104.6,-366.8,-301.5,-379.6,-65.15,-146.0,-157.1,-187.7,-114.2,-147.5,-166.5,-156.5,-151.9,-124.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1518,-441.9,-435.0,-158.4,-386.0,-339.0,-399.2,-90.71,-165.9,-196.6,-208.4,-157.6,-182.3,-203.4,-185.4,-175.1,-152.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1519,-459.9,-439.0,-218.4,-407.3,-337.5,-421.8,-91.55,-153.0,-215.4,-218.9,-154.6,-182.1,-193.1,-187.0,-173.8,-167.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1520,-466.8,-430.6,-224.0,-402.9,-346.4,-418.6,-86.61,-141.5,-203.9,-219.3,-155.9,-185.3,-181.3,-187.5,-178.7,-188.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1521,-458.4,-430.2,-183.6,-377.4,-376.1,-393.0,-95.87,-157.7,-204.5,-220.6,-162.6,-179.2,-177.0,-181.9,-180.0,-195.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1522,-455.4,-431.4,-196.7,-367.5,-388.6,-382.0,-120.6,-163.8,-214.1,-222.2,-149.6,-150.7,-166.9,-163.3,-168.5,-184.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1523,-459.6,-438.9,-267.3,-387.2,-397.4,-402.0,-131.2,-137.0,-216.9,-228.2,-138.4,-147.9,-164.8,-160.7,-164.9,-187.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1524,-444.8,-432.7,-276.8,-398.7,-390.0,-413.6,-108.2,-121.3,-210.0,-227.6,-126.0,-159.2,-157.1,-165.7,-152.9,-181.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1525,-430.4,-402.6,-218.3,-389.0,-367.3,-402.0,-94.76,-137.9,-191.2,-214.8,-111.0,-151.8,-143.6,-161.7,-132.2,-156.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1526,-439.2,-390.4,-216.1,-378.6,-370.7,-391.3,-105.4,-147.9,-183.2,-215.1,-111.6,-142.1,-146.4,-158.8,-126.5,-144.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1527,-423.5,-396.2,-271.6,-364.3,-366.2,-377.6,-102.4,-152.9,-195.0,-225.9,-114.6,-133.3,-150.7,-154.6,-125.4,-138.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1528,-394.8,-385.8,-255.9,-351.8,-349.4,-364.6,-95.17,-176.1,-201.8,-222.7,-114.6,-130.9,-151.2,-153.5,-129.0,-136.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1529,-405.9,-378.2,-196.4,-353.1,-363.1,-366.4,-94.82,-181.5,-201.9,-220.2,-117.7,-141.7,-160.3,-160.3,-145.5,-146.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1530,-415.0,-394.3,-221.7,-354.6,-363.8,-367.9,-90.67,-175.7,-210.1,-236.0,-127.0,-153.1,-172.2,-168.1,-167.5,-159.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1531,-392.9,-399.1,-271.8,-357.7,-344.3,-370.2,-100.2,-198.7,-216.6,-253.5,-150.8,-168.0,-184.5,-182.4,-192.8,-179.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1532,-377.2,-371.2,-249.2,-361.7,-353.8,-375.5,-112.7,-206.4,-215.6,-262.5,-166.0,-177.0,-194.7,-194.2,-205.6,-195.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1533,-382.1,-353.0,-230.6,-350.9,-365.5,-366.8,-110.8,-188.4,-227.7,-270.8,-168.8,-174.2,-203.3,-198.2,-206.2,-201.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1534,-386.1,-367.2,-264.6,-341.0,-357.6,-356.5,-121.4,-190.5,-249.0,-276.2,-180.9,-183.5,-208.8,-207.4,-209.2,-206.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1535,-362.2,-362.2,-279.4,-330.7,-352.3,-344.9,-141.4,-191.4,-247.6,-268.3,-177.8,-190.7,-194.9,-205.6,-190.8,-191.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1536,-333.3,-319.4,-247.3,-306.8,-352.5,-320.2,-140.0,-182.8,-226.8,-249.7,-156.9,-177.1,-169.7,-186.9,-147.3,-156.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1537,-325.4,-289.4,-213.9,-300.3,-346.5,-312.6,-115.9,-190.7,-209.1,-232.9,-137.7,-165.1,-150.6,-174.8,-113.2,-126.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1538,-315.2,-291.5,-220.6,-309.3,-324.5,-320.7,-97.38,-193.5,-197.6,-227.6,-120.0,-159.4,-148.2,-172.7,-112.8,-112.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1539,-324.1,-303.3,-248.5,-308.5,-317.0,-320.6,-111.0,-185.2,-204.8,-238.5,-137.7,-157.0,-179.1,-183.4,-150.1,-126.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1540,-348.5,-305.5,-243.6,-313.0,-347.0,-326.9,-129.6,-185.8,-230.1,-258.4,-166.5,-163.1,-207.6,-202.0,-180.8,-147.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1541,-328.2,-296.0,-221.1,-310.7,-362.3,-324.2,-122.9,-188.5,-236.7,-264.9,-149.1,-162.7,-199.1,-202.8,-175.5,-145.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1542,-306.5,-298.8,-229.3,-298.4,-343.3,-309.9,-118.1,-179.4,-224.8,-250.2,-145.1,-146.9,-194.4,-186.4,-169.7,-137.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1543,-318.2,-307.0,-249.6,-309.5,-326.0,-321.4,-125.1,-163.3,-225.6,-230.7,-171.7,-133.9,-200.1,-173.3,-167.1,-132.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1544,-309.6,-292.2,-257.3,-311.8,-311.8,-325.6,-128.4,-162.3,-227.6,-223.1,-161.4,-139.7,-190.0,-173.2,-153.0,-131.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1545,-298.5,-284.1,-249.3,-286.8,-308.3,-299.9,-127.1,-169.6,-218.0,-235.0,-136.4,-147.2,-179.7,-176.2,-142.1,-133.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1546,-300.1,-286.5,-212.1,-275.6,-320.0,-287.7,-115.6,-167.6,-215.9,-253.3,-126.9,-142.1,-170.9,-168.5,-130.9,-130.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1547,-275.5,-258.0,-184.1,-265.9,-304.2,-278.4,-104.2,-169.1,-213.7,-250.7,-114.0,-140.5,-156.5,-160.7,-119.0,-124.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1548,-260.6,-238.3,-205.9,-254.3,-270.9,-265.9,-106.2,-160.6,-193.5,-231.4,-96.94,-132.8,-143.9,-151.8,-106.2,-111.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1549,-285.9,-262.0,-222.9,-269.0,-283.6,-279.5,-116.9,-147.8,-181.7,-222.1,-85.5,-117.2,-142.3,-143.8,-97.04,-106.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1550,-306.9,-288.4,-212.6,-282.4,-330.1,-293.9,-146.1,-175.0,-206.7,-232.7,-111.5,-133.6,-174.7,-169.3,-131.4,-141.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1551,-313.0,-310.1,-226.4,-289.5,-348.0,-302.0,-171.9,-201.2,-244.6,-251.8,-152.2,-153.6,-206.4,-192.5,-173.7,-168.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1552,-319.7,-304.8,-252.7,-300.1,-332.3,-313.3,-157.2,-176.1,-247.9,-247.5,-135.9,-127.9,-183.5,-162.3,-153.8,-143.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1553,-307.9,-247.0,-246.9,-278.0,-314.5,-291.0,-138.6,-141.9,-217.9,-216.9,-111.0,-104.1,-158.3,-138.2,-130.3,-128.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1554,-275.1,-217.6,-215.3,-242.1,-290.7,-253.0,-138.5,-127.5,-197.9,-201.3,-122.3,-108.5,-159.5,-145.6,-138.4,-131.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1555,-251.8,-238.5,-184.2,-235.5,-261.5,-245.9,-130.0,-121.5,-186.6,-194.3,-107.2,-104.8,-138.2,-131.5,-117.1,-107.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1556,-248.4,-232.7,-177.8,-246.2,-259.0,-257.9,-127.3,-119.2,-164.9,-178.4,-81.4,-103.5,-116.9,-118.1,-90.85,-95.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1557,-249.5,-217.7,-181.8,-256.3,-261.2,-268.1,-127.4,-121.3,-160.7,-187.8,-84.25,-113.6,-120.3,-129.0,-95.67,-107.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1558,-232.8,-226.4,-159.0,-238.8,-241.1,-251.5,-104.6,-121.2,-168.8,-202.8,-74.39,-103.2,-109.7,-122.4,-84.19,-92.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1559,-210.7,-222.0,-149.9,-205.9,-248.3,-219.4,-97.16,-109.9,-155.3,-183.4,-58.81,-84.66,-98.46,-108.3,-58.77,-65.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1560,-225.3,-211.8,-188.3,-218.9,-274.9,-230.5,-119.0,-117.9,-148.1,-172.4,-71.11,-91.49,-113.2,-116.4,-59.72,-61.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1561,-235.4,-206.2,-193.6,-244.1,-263.8,-255.2,-127.5,-154.5,-165.4,-187.6,-94.22,-110.7,-132.6,-131.9,-78.83,-66.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1562,-187.3,-181.2,-144.6,-225.1,-251.9,-237.2,-122.2,-165.9,-174.2,-197.3,-109.0,-124.2,-149.3,-153.0,-92.38,-72.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1563,-148.1,-170.6,-125.5,-209.7,-262.6,-220.4,-116.1,-164.5,-172.9,-210.5,-106.9,-127.8,-157.5,-168.8,-83.22,-65.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1564,-159.3,-203.5,-129.1,-225.2,-255.6,-234.9,-112.9,-186.5,-180.1,-227.6,-102.9,-119.7,-147.9,-157.2,-66.14,-47.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1565,-178.3,-212.4,-113.2,-243.5,-239.4,-253.8,-123.2,-187.7,-184.1,-225.9,-111.9,-114.8,-138.8,-145.9,-68.71,-46.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1566,-189.4,-169.7,-118.3,-258.0,-242.5,-268.0,-128.3,-173.3,-175.5,-215.7,-104.7,-115.7,-130.3,-149.0,-65.11,-46.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1567,-184.7,-166.9,-134.0,-257.0,-257.2,-268.8,-117.7,-182.4,-170.9,-210.2,-77.64,-106.8,-107.3,-138.0,-39.65,-31.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1568,-171.3,-209.2,-128.2,-237.8,-249.3,-251.6,-104.4,-174.3,-171.2,-202.6,-58.06,-92.63,-82.89,-116.3,-23.22,-22.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1569,-173.0,-201.3,-133.0,-224.3,-213.2,-235.3,-78.92,-148.2,-152.6,-189.5,-41.95,-75.85,-68.46,-99.58,-17.21,-14.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1570,-162.6,-162.8,-118.7,-207.1,-191.1,-217.1,-50.37,-148.9,-120.8,-168.2,-29.8,-57.54,-58.63,-85.52,-14.07,-12.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1571,-135.7,-131.0,-79.77,-171.1,-163.8,-183.7,-37.97,-149.0,-94.3,-139.5,-27.68,-59.98,-54.2,-84.17,-26.16,-36.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1572,-132.5,-86.15,-101.5,-155.7,-123.0,-165.6,-33.99,-135.2,-80.72,-129.5,-29.44,-73.38,-62.28,-95.59,-40.73,-57.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1573,-127.2,-92.02,-119.0,-176.1,-142.9,-183.0,-38.49,-128.6,-94.64,-144.4,-36.61,-65.73,-71.36,-94.31,-36.54,-52.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1574,-83.5,-142.7,-58.17,-178.4,-173.1,-187.6,-44.33,-111.1,-105.4,-134.5,-36.87,-58.01,-62.05,-81.36,-26.62,-50.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1575,-63.16,-129.0,-44.51,-147.2,-139.7,-156.6,-46.17,-99.75,-83.33,-100.8,-33.23,-76.09,-56.28,-86.94,-37.01,-68.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1576,-103.1,-79.76,-86.63,-125.7,-126.1,-133.1,-59.05,-114.0,-75.94,-98.78,-44.2,-83.63,-64.16,-96.22,-48.47,-75.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1577,-121.6,-62.36,-86.73,-128.2,-140.3,-136.7,-69.26,-108.6,-81.26,-103.9,-48.75,-70.51,-53.9,-82.42,-38.79,-57.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1578,-101.2,-70.75,-97.84,-139.9,-129.8,-149.4,-69.36,-95.09,-69.26,-88.38,-52.83,-83.73,-49.37,-83.38,-45.28,-51.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1579,-92.09,-84.02,-106.6,-140.1,-126.2,-148.6,-65.77,-101.2,-82.46,-89.89,-60.33,-90.92,-54.05,-88.65,-43.45,-38.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1580,-69.33,-68.88,-61.13,-127.6,-116.9,-134.7,-41.89,-94.97,-88.39,-88.62,-17.21,-44.42,-6.211,-40.22,22.67,25.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1581,-70.96,-75.5,-69.68,-131.2,-105.7,-138.0,-25.16,-102.0,-40.92,-68.76,25.56,-27.6,32.24,-8.357,59.93,50.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1582,-107.6,-103.3,-110.2,-124.0,-122.4,-132.8,-36.86,-127.5,-29.12,-77.2,-5.213,-58.57,-4.317,-39.18,23.14,11.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1583,-23.12,-2.255,-54.89,-49.83,-87.21,-59.77,-30.8,-101.9,-56.91,-79.89,-19.74,-37.88,-13.66,-33.53,20.78,18.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1584,151.3,169.1,15.27,57.36,0.5757,50.15,-16.65,-53.22,-34.57,-33.01,8.221,2.81,18.63,3.694,42.81,45.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1585,276.2,286.6,22.3,151.5,37.08,146.8,-28.91,-34.65,-7.215,4.055,0.2548,4.209,8.667,3.231,29.01,29.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1586,425.3,464.3,34.21,243.7,55.19,240.0,-24.89,-11.11,-14.91,16.73,-3.626,25.7,3.98,18.28,33.26,39.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1587,579.8,652.8,81.17,326.1,125.2,326.1,12.55,34.62,8.778,55.8,27.92,67.86,40.39,63.17,56.58,70.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1588,629.2,683.1,136.4,387.2,205.1,392.1,37.4,73.99,57.08,110.1,38.14,86.26,61.61,83.68,59.28,72.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1589,643.6,659.1,159.6,448.8,249.1,456.0,41.37,85.87,79.33,143.5,40.18,97.87,73.32,94.46,65.61,69.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1590,658.2,668.7,173.0,513.4,274.0,524.5,56.95,97.3,95.66,155.4,56.18,104.3,95.41,108.1,74.06,71.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1591,652.9,669.5,248.3,554.7,314.9,574.4,82.0,124.9,124.0,160.3,58.65,99.48,108.8,112.4,70.96,74.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1592,654.0,673.7,307.9,550.7,367.1,575.9,89.33,124.8,155.4,178.8,62.14,102.4,126.4,129.0,82.81,89.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1593,619.9,639.1,267.7,501.9,380.8,524.2,85.16,125.3,186.1,205.6,80.8,112.4,149.5,151.6,111.6,104.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1594,548.9,560.5,233.0,449.3,339.4,466.3,77.93,151.2,190.9,205.2,90.68,120.2,149.5,150.1,128.5,112.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1595,493.7,525.3,240.7,435.6,293.7,451.3,61.42,122.1,167.1,188.6,92.5,121.5,142.7,142.7,122.0,109.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1596,443.8,497.8,212.2,432.6,280.2,448.9,54.3,82.39,158.6,192.4,88.4,112.7,144.5,144.5,102.3,90.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1597,425.5,441.3,179.9,394.6,279.2,410.0,65.53,109.3,167.4,197.2,68.92,101.4,130.6,132.1,86.61,80.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1598,446.4,410.6,199.0,350.3,280.4,364.1,84.58,121.4,167.5,187.4,66.92,101.4,123.7,121.4,91.41,94.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1599,422.2,380.1,223.8,334.9,294.2,347.8,106.5,108.1,172.2,190.6,97.99,114.5,149.9,142.6,113.4,114.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1600,349.9,331.9,206.9,324.0,297.6,336.4,107.5,113.8,178.7,199.2,108.4,115.5,154.0,154.3,119.5,113.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1601,303.6,303.1,176.2,298.9,261.2,311.5,88.74,102.1,159.1,181.4,88.9,90.84,125.5,129.4,104.7,96.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1602,291.6,273.7,168.8,276.4,219.2,288.6,88.04,87.25,134.4,150.2,88.67,67.82,129.8,115.1,105.8,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1603,277.6,250.8,151.8,271.4,229.2,282.0,102.2,92.98,141.9,138.4,102.2,69.9,160.2,130.9,131.2,99.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1604,266.9,266.7,133.0,281.9,250.8,292.2,113.6,101.0,164.4,153.2,103.1,90.7,167.9,150.4,155.0,132.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1605,277.8,277.3,168.9,285.4,218.4,296.5,118.9,108.0,168.0,174.2,96.98,103.8,156.0,158.0,155.1,145.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1606,261.5,243.9,192.8,258.5,198.5,269.8,108.9,84.3,158.4,178.8,87.11,97.49,142.7,152.5,142.1,137.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1607,197.3,197.2,157.2,225.0,228.3,235.9,102.1,57.85,154.1,168.7,89.56,102.0,139.5,151.1,145.1,147.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1608,167.5,185.7,132.3,227.8,210.0,237.3,103.5,89.05,150.3,152.9,96.8,118.9,138.5,154.2,139.2,150.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1609,191.8,195.1,111.8,236.1,158.2,245.1,85.2,111.4,135.5,135.1,67.16,111.6,117.7,138.1,97.53,121.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1610,204.4,170.2,103.6,214.1,174.0,223.9,78.76,96.01,120.4,134.4,44.27,99.61,103.4,126.5,77.9,110.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1611,205.9,155.4,144.9,213.1,222.2,222.0,112.6,109.1,131.1,155.0,75.09,109.9,120.5,141.6,97.76,125.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1612,215.1,195.3,144.1,231.4,236.2,239.8,128.0,114.2,153.2,161.6,86.94,108.2,127.4,139.7,90.74,111.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1613,205.0,198.5,121.4,213.6,217.5,223.0,109.8,81.27,151.9,148.5,64.54,84.12,112.4,115.4,64.05,83.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1614,187.7,155.8,170.1,201.5,187.5,210.8,112.6,79.37,149.3,149.1,80.87,75.07,120.1,117.2,74.87,89.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1615,195.5,152.1,177.1,207.0,184.3,215.8,130.5,91.18,171.1,157.8,109.4,87.64,141.8,133.2,95.47,109.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1616,200.3,146.6,124.9,178.6,194.8,186.5,125.1,61.04,180.4,154.4,93.55,93.02,128.9,123.7,76.99,97.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1617,167.1,114.7,128.6,162.9,166.1,169.5,105.2,43.02,151.6,140.7,65.79,81.61,93.48,106.2,49.48,75.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1618,122.8,122.5,121.3,181.9,140.7,189.5,97.8,69.14,114.5,119.8,62.98,78.36,82.77,110.0,56.88,81.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1619,121.7,135.4,95.28,174.5,171.9,183.2,111.1,92.44,112.0,119.7,74.69,86.86,92.82,115.8,71.44,82.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1620,151.0,104.5,136.1,154.7,189.5,161.6,114.9,99.65,136.8,141.4,69.35,69.04,87.85,95.68,50.19,48.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1621,140.9,78.48,142.9,153.8,157.8,159.1,89.74,98.0,134.9,130.8,43.85,39.47,76.58,77.94,26.93,29.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1622,129.7,87.75,90.43,165.8,157.0,170.6,84.62,97.76,115.7,115.1,45.77,56.74,92.65,102.1,50.89,56.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1623,186.1,120.9,108.5,189.8,192.3,196.0,111.7,117.6,129.0,143.5,77.09,86.48,120.1,127.1,82.73,78.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1624,204.9,144.5,156.0,195.2,197.6,203.6,111.6,119.1,147.9,150.9,83.38,67.53,124.0,105.5,72.12,62.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1625,149.4,135.8,145.4,182.3,187.0,189.0,96.51,88.32,144.1,114.7,70.43,42.07,115.3,79.55,56.33,44.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1626,156.3,138.4,124.5,186.9,181.9,192.1,105.3,86.16,142.1,105.0,69.86,46.07,112.5,85.35,72.05,50.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1627,188.7,144.1,127.4,185.1,169.1,192.0,94.19,92.7,136.5,121.7,68.32,48.71,107.5,94.17,89.22,64.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1628,152.5,106.6,136.6,170.2,168.8,176.8,63.47,67.42,116.2,126.8,68.25,46.97,103.7,96.32,91.44,69.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1629,138.9,96.84,130.1,173.7,179.7,180.3,70.58,70.05,103.3,125.5,77.64,51.5,111.8,103.9,94.24,65.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1630,171.5,144.8,108.2,182.8,175.8,191.1,85.08,98.4,106.1,123.1,72.25,51.83,119.0,105.7,90.43,64.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1631,175.8,161.0,110.5,182.7,174.4,189.4,72.09,84.59,114.6,119.6,64.12,48.25,117.2,99.5,75.84,60.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1632,160.5,133.5,114.6,170.6,186.4,176.4,67.72,62.82,123.7,122.0,69.94,44.56,114.2,98.04,66.89,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1633,151.6,109.9,86.29,153.9,187.2,161.0,62.16,76.64,119.9,124.3,50.85,43.67,97.81,93.09,58.94,45.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1634,152.9,114.0,95.11,162.6,169.1,168.6,48.56,91.4,94.16,115.1,32.28,53.66,80.86,87.08,60.25,54.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
