%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
4355,-17.23,-35.35,-20.88,-29.5,-38.46,-30.35,-19.07,-43.99,-8.9,-30.95,10.22,-42.06,3.854,-39.64,5.905,2.265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4356,-19.84,-30.2,-22.61,-28.56,-41.52,-29.25,-25.52,-39.62,-30.27,-37.1,-7.505,-26.64,-13.14,-41.81,-2.51,3.627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4357,-18.5,-26.45,-20.53,-28.94,-39.97,-29.93,-33.69,-31.3,-40.45,-33.21,-23.78,-8.54,-31.38,-29.54,-16.84,5.907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4358,-4.316,-37.98,-27.26,-30.87,-45.25,-31.58,-45.51,-27.54,-41.09,-19.68,-41.72,-10.48,-48.46,-26.07,-33.51,-6.761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4359,-4.95,-45.78,-41.14,-25.08,-49.56,-25.1,-62.04,-24.07,-48.94,-11.86,-56.66,-21.35,-59.22,-34.1,-48.03,-25.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4360,11.6,-6.986,-14.91,4.33,-15.02,4.854,-57.67,-6.759,-38.63,3.768,-53.08,-17.54,-56.78,-34.86,-47.64,-24.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4361,36.55,23.16,15.86,13.97,11.71,14.41,-45.55,-7.127,-12.83,10.34,-41.64,-15.3,-54.93,-37.55,-36.18,-23.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4362,2.486,5.997,-5.067,-12.18,-14.58,-12.01,-46.5,-32.22,-10.01,-6.949,-41.61,-35.07,-69.24,-56.63,-36.54,-39.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4363,-21.93,-10.72,-19.01,-24.89,-30.64,-25.01,-33.14,-42.9,-22.05,-22.27,-38.76,-48.53,-74.88,-71.08,-38.65,-35.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4364,-1.096,-24.48,-8.733,-26.43,-21.42,-27.03,-8.999,-43.2,-19.2,-27.35,-17.0,-37.51,-49.57,-55.24,-13.09,0.5379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4365,-22.41,-46.94,-22.67,-36.09,-30.54,-37.12,1.697,-47.59,-3.141,-27.76,8.17,-27.97,-17.46,-25.45,27.19,32.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4366,-27.8,-29.11,-22.11,-23.2,-32.56,-25.06,10.61,-47.15,7.441,-22.86,19.32,-31.34,-1.319,-14.91,44.06,39.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4367,28.65,20.44,6.308,1.588,-16.77,-1.322,14.1,-48.58,7.279,-20.45,18.72,-29.58,9.818,-12.9,40.47,37.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4368,42.99,29.84,2.909,1.375,-13.83,-1.374,3.58,-48.49,8.174,-17.05,14.57,-15.68,23.35,2.811,44.25,43.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4369,32.35,16.65,-7.64,-0.5246,-9.094,-1.73,1.303,-37.71,14.95,-2.03,12.3,-4.05,28.99,13.71,49.69,41.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4370,42.0,18.04,5.692,3.217,-0.4551,3.588,2.501,-30.32,19.88,10.79,6.464,-8.639,18.8,3.434,33.99,22.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4371,19.66,-1.826,-4.995,-11.24,-11.17,-11.13,-18.92,-33.18,10.71,2.165,-12.91,-27.22,-6.54,-19.69,5.803,5.205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4372,1.822,-9.248,-30.0,-13.4,-21.1,-14.93,-43.29,-38.76,-14.89,-14.68,-29.15,-41.53,-27.01,-38.51,0.2267,1.502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4373,17.71,35.4,-31.69,5.861,-20.6,4.165,-46.75,-42.44,-34.43,-20.42,-28.45,-44.27,-24.34,-38.45,12.56,6.173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4374,16.19,42.64,-32.91,1.745,-23.55,1.181,-44.9,-45.76,-32.46,-27.52,-32.47,-50.6,-19.57,-37.08,1.418,0.1106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4375,21.03,0.5156,-29.57,-13.02,-14.84,-13.37,-41.29,-47.29,-19.99,-37.88,-38.17,-55.79,-30.68,-45.38,-15.87,-8.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4376,30.8,-7.825,-13.43,-10.06,-4.457,-11.21,-34.22,-43.87,-14.27,-34.76,-28.51,-48.44,-45.99,-44.83,-11.2,-4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4377,-2.774,3.586,-19.64,-6.246,-16.49,-7.518,-38.86,-47.48,-27.25,-34.08,-29.29,-49.57,-61.6,-50.49,-18.11,-13.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4378,-17.84,12.81,-32.95,-4.826,-21.52,-4.154,-44.33,-59.95,-43.26,-47.04,-44.65,-63.11,-74.98,-74.37,-34.24,-28.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4379,9.743,15.44,-23.85,-11.62,-15.5,-10.2,-41.97,-65.96,-43.76,-56.75,-47.28,-72.41,-82.89,-87.16,-35.71,-27.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4380,17.26,-14.39,-13.05,-24.55,-26.58,-26.26,-42.9,-61.08,-45.46,-64.49,-44.77,-78.29,-88.88,-86.29,-45.4,-30.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4381,24.55,-16.19,-7.261,-10.56,-33.22,-13.41,-40.91,-46.54,-49.4,-66.61,-47.77,-77.98,-84.34,-85.59,-56.16,-42.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4382,25.01,26.19,-11.25,5.419,-30.45,5.064,-48.54,-37.83,-43.33,-51.82,-52.72,-76.54,-73.15,-77.55,-51.16,-45.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4383,-11.63,23.22,-31.98,-9.08,-38.19,-9.75,-72.9,-41.62,-43.39,-39.15,-58.01,-79.77,-65.36,-59.23,-45.16,-40.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4384,-5.916,6.523,-36.46,-9.722,-34.92,-11.85,-75.65,-34.02,-44.04,-35.82,-48.98,-68.86,-47.63,-38.72,-30.65,-26.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4385,26.26,33.87,-19.77,10.06,-24.38,9.943,-59.97,-25.26,-29.15,-29.04,-32.25,-47.57,-29.41,-26.42,-13.66,-12.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4386,2.941,32.61,-15.69,6.823,-30.61,8.005,-61.22,-29.91,-21.26,-27.89,-32.13,-32.63,-32.56,-22.5,-11.68,1.711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4387,-12.07,-13.83,-27.31,-13.04,-39.42,-13.24,-74.5,-23.88,-29.69,-37.31,-38.65,-23.16,-42.92,-20.25,-5.863,16.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4388,-3.722,-29.66,-44.87,-23.13,-51.35,-24.11,-88.86,-16.74,-38.54,-41.63,-36.07,-22.39,-44.48,-17.66,7.071,23.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4389,-14.72,-1.773,-56.84,-19.88,-62.15,-20.94,-96.65,-22.85,-43.48,-34.62,-30.5,-23.12,-38.49,-9.596,12.41,33.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4390,-6.194,11.58,-47.99,-15.32,-47.64,-16.25,-89.29,-24.47,-40.06,-26.23,-31.17,-21.25,-33.6,-7.359,7.338,35.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4391,-5.626,-13.63,-33.39,-16.38,-32.86,-16.82,-75.39,-23.24,-31.36,-26.27,-34.26,-20.32,-35.78,-18.91,-5.621,13.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4392,-23.55,-19.44,-27.45,-8.066,-34.25,-9.413,-62.57,-17.58,-29.73,-28.41,-29.26,-11.74,-38.25,-23.76,-13.26,-2.898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4393,6.012,14.74,-17.93,5.905,-24.57,3.828,-58.62,-6.06,-29.62,-24.56,-32.4,-22.8,-47.9,-33.87,-23.0,-22.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4394,29.82,33.8,-8.487,10.14,-11.45,10.19,-63.91,-8.917,-27.77,-24.33,-47.69,-64.18,-65.63,-59.6,-44.26,-61.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4395,19.52,37.0,-8.38,16.45,-9.095,17.31,-61.97,-19.32,-32.06,-31.09,-41.11,-76.89,-66.21,-60.53,-46.73,-67.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4396,34.65,44.3,-6.804,20.49,-8.479,19.22,-54.91,-22.46,-34.54,-33.8,-27.39,-58.25,-58.01,-43.14,-28.15,-40.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4397,25.54,39.69,-7.647,10.75,-17.94,10.09,-52.19,-25.95,-32.41,-34.4,-37.31,-57.19,-60.69,-46.23,-20.03,-34.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4398,-22.32,34.11,-15.75,4.735,-28.79,6.012,-43.3,-29.0,-32.86,-39.71,-38.85,-65.57,-55.19,-54.64,-22.54,-41.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4399,-25.51,26.33,-11.94,0.3048,-20.44,-0.1414,-27.39,-27.75,-26.0,-44.33,-25.18,-64.82,-39.29,-53.67,-21.77,-47.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4400,-8.489,11.38,-9.007,-11.82,-20.1,-13.67,-24.78,-26.88,-18.3,-46.48,-27.67,-62.38,-33.19,-51.85,-15.74,-52.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4401,-24.0,12.71,-30.66,-17.66,-43.3,-18.84,-39.42,-27.27,-30.21,-50.15,-35.01,-62.56,-34.17,-49.84,-15.9,-55.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4402,-32.68,3.072,-42.85,-21.87,-53.04,-24.37,-43.8,-27.75,-42.53,-56.11,-31.79,-63.26,-35.17,-50.43,-28.95,-50.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4403,-16.16,-17.93,-25.33,-23.41,-39.06,-27.69,-32.35,-31.39,-36.23,-62.71,-26.49,-55.95,-37.44,-46.74,-31.02,-38.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4404,-3.069,3.63,-9.78,-8.139,-25.71,-11.44,-28.8,-32.74,-22.87,-58.55,-17.24,-42.29,-36.1,-29.87,-9.658,-23.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4405,3.539,27.58,-5.276,-1.127,-21.02,-2.291,-26.3,-23.25,-10.15,-40.63,-6.486,-31.33,-30.18,-14.0,9.595,-8.139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4406,7.374,18.48,-6.357,-12.68,-25.15,-13.19,-17.15,-20.03,-11.91,-30.53,-8.455,-24.25,-32.49,-10.48,10.24,1.581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4407,-5.084,16.52,-16.65,-18.48,-30.86,-20.17,-19.0,-30.33,-25.35,-33.37,-21.12,-29.59,-46.55,-16.17,0.9063,-4.701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4408,-23.17,1.512,-20.81,-21.87,-25.81,-24.87,-20.63,-32.11,-19.62,-34.2,-25.44,-44.96,-54.27,-27.71,-10.1,-17.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4409,-16.66,-18.05,-9.836,-16.17,-16.9,-19.6,-10.64,-27.46,-7.663,-34.84,-20.81,-50.43,-50.88,-38.66,-22.83,-30.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4410,14.07,13.3,0.2419,7.459,-10.94,4.912,-10.67,-24.0,-16.07,-36.1,-29.97,-50.94,-53.13,-45.52,-33.75,-48.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4411,35.41,35.23,0.8806,12.05,-8.797,11.21,-18.55,-19.4,-25.26,-33.21,-44.55,-58.55,-56.99,-48.05,-31.56,-52.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4412,20.99,10.67,0.5157,-0.051,-15.44,-1.521,-13.08,-23.48,-20.45,-30.63,-31.73,-57.25,-41.4,-36.25,-11.88,-33.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4413,-8.23,5.539,2.139,2.821,-20.28,-0.7584,-4.015,-26.69,-6.771,-25.71,-5.703,-44.13,-15.01,-15.81,11.85,-17.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4414,-7.07,15.93,2.304,5.298,-13.16,2.808,-2.642,-27.46,7.129,-22.28,3.135,-42.1,-2.036,-12.93,21.76,-21.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4415,29.4,21.27,13.36,8.638,-0.659,8.795,8.464,-35.78,14.19,-30.95,5.381,-48.29,4.533,-21.04,19.18,-26.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4416,59.78,34.78,32.46,16.39,4.305,16.78,23.6,-28.71,23.53,-40.11,9.872,-44.51,15.08,-16.78,18.42,-21.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4417,44.09,21.45,23.63,1.217,-16.64,0.6778,10.96,-15.86,24.47,-42.89,9.834,-35.22,13.35,-8.234,24.24,-6.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4418,2.98,-3.603,-6.199,-11.61,-47.69,-12.41,-15.78,-17.83,-0.9733,-45.58,7.015,-24.73,-2.549,-2.257,26.8,15.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4419,-14.1,1.848,-15.74,-0.9594,-50.83,-2.313,-30.42,-9.313,-26.6,-40.53,-10.46,-16.22,-24.19,-0.3758,4.758,14.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4420,-17.63,-3.274,-13.46,2.148,-38.96,-0.5202,-44.69,0.0211,-35.88,-27.3,-40.63,-17.9,-50.75,-10.6,-33.74,-18.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4421,-16.5,0.0205,-17.13,12.93,-30.42,10.47,-50.62,-3.418,-36.42,-16.62,-43.9,-17.18,-57.92,-14.7,-41.48,-28.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4422,10.97,46.48,-13.84,33.99,-17.59,33.81,-34.93,-2.122,-21.8,-11.16,-25.56,-14.52,-45.24,-13.29,-26.02,-19.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4423,22.07,44.9,-13.66,15.6,-28.43,16.11,-28.46,-14.24,-15.7,-20.97,-34.1,-32.62,-62.3,-42.41,-42.33,-38.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4424,-12.02,-7.782,-32.96,-15.87,-68.15,-16.77,-38.48,-30.58,-48.02,-48.78,-59.54,-53.74,-105.5,-83.2,-73.33,-64.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4425,-27.63,-13.19,-39.24,-9.473,-72.88,-11.25,-29.63,-18.4,-78.26,-66.46,-61.27,-51.63,-120.6,-93.93,-71.76,-65.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4426,4.66,10.18,-9.368,11.48,-28.53,9.63,-5.172,-5.614,-65.3,-60.3,-46.72,-42.79,-104.6,-88.66,-57.72,-62.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4427,44.0,32.38,13.59,29.17,7.454,28.46,1.482,-1.515,-35.58,-47.99,-35.13,-33.58,-83.94,-80.23,-58.24,-56.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4428,63.28,54.9,6.316,35.93,13.33,37.12,1.56,13.64,-13.07,-34.22,-19.32,-17.57,-57.75,-63.51,-54.96,-38.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4429,56.36,26.29,4.789,9.654,5.424,10.51,17.32,13.9,6.148,-25.04,-0.5356,-21.47,-27.38,-59.06,-41.07,-40.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4430,32.76,-7.889,11.86,-8.592,-6.61,-9.644,24.17,-6.027,9.687,-35.75,6.662,-49.58,-11.67,-68.2,-33.38,-62.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4431,40.31,34.96,6.006,22.46,-7.754,21.43,14.1,-6.278,-3.395,-38.98,6.166,-56.56,-12.22,-59.56,-31.43,-63.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4432,83.89,72.58,-0.4568,45.89,-1.339,46.4,8.332,6.816,-14.01,-17.1,3.288,-39.7,-15.41,-39.12,-30.79,-54.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4433,77.27,47.65,-9.173,29.84,-16.49,30.84,-4.757,-0.1491,-30.0,-10.12,-5.769,-28.17,-16.48,-25.56,-25.86,-50.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4434,23.1,35.36,-25.5,24.55,-35.96,25.31,-17.14,-0.8573,-45.36,-13.49,-2.322,-1.4,-5.353,3.882,2.794,-15.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4435,18.04,36.46,-26.27,32.0,-22.75,33.19,-1.264,25.92,-28.83,8.046,15.93,39.41,13.68,40.67,31.66,22.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4436,37.31,13.79,-17.91,21.56,-3.95,23.04,8.25,35.12,-8.354,20.05,8.476,47.79,4.972,38.17,15.52,7.801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4437,40.19,17.37,-18.46,17.36,-5.969,18.42,-9.287,21.23,-26.72,2.826,-23.82,36.71,-29.38,16.0,-21.92,-17.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4438,68.08,45.6,-15.45,23.65,-4.413,24.92,-17.67,18.43,-49.78,-2.584,-43.87,36.17,-56.04,10.34,-48.59,-21.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4439,82.97,30.6,-10.07,11.2,4.603,12.71,-14.5,12.06,-38.97,5.213,-58.0,29.77,-78.17,-3.689,-77.72,-44.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4440,54.97,3.019,-6.465,6.678,9.022,6.904,-11.78,1.386,-18.2,4.513,-75.91,17.92,-94.81,-29.03,-100.3,-70.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4441,47.22,24.35,8.989,34.49,20.26,34.06,-2.127,7.724,-12.56,4.696,-80.86,6.513,-93.35,-44.16,-99.16,-70.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4442,69.35,63.66,27.79,55.3,36.17,56.95,4.87,10.17,-13.7,1.666,-69.82,-16.33,-88.0,-64.17,-86.73,-72.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4443,100.9,84.89,43.98,57.61,47.42,60.39,15.36,-0.7531,-9.6,-11.83,-47.21,-42.0,-71.26,-82.35,-72.59,-88.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4444,128.9,91.48,68.81,66.05,63.61,66.97,41.6,-9.18,9.925,-13.73,-24.03,-69.85,-29.93,-76.08,-62.48,-105.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4445,127.7,86.96,83.25,70.34,80.38,70.94,51.2,-14.76,45.83,3.094,-12.81,-105.6,4.806,-65.07,-57.41,-118.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4446,130.7,83.65,77.11,66.43,85.21,68.78,42.9,-13.27,71.55,25.04,0.8728,-120.0,23.43,-50.53,-44.2,-112.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4447,147.1,82.62,71.56,71.48,75.26,74.22,51.75,-3.92,67.18,44.23,15.33,-101.0,39.53,-13.29,-23.76,-79.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4448,107.1,72.85,50.07,65.47,36.9,68.88,46.68,-0.415,41.61,46.33,9.215,-69.1,36.53,21.12,-1.603,-39.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4449,32.98,52.8,2.998,28.26,-19.91,31.97,3.779,-4.037,6.104,27.76,2.386,-27.19,18.54,31.85,25.89,-5.826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4450,8.182,5.787,-24.59,-16.07,-56.55,-15.92,-26.05,-10.3,-28.75,2.606,5.461,13.28,5.36,30.3,35.78,16.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4451,3.62,-49.64,-29.33,-42.36,-75.72,-45.18,-30.67,-23.09,-56.61,-28.86,-7.384,30.08,-16.67,20.85,13.44,19.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4452,-21.69,-55.77,-39.85,-47.95,-92.25,-50.3,-36.11,-37.63,-75.94,-57.79,-25.57,43.27,-42.53,13.82,-4.3,20.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4453,-21.23,-28.82,-43.86,-44.48,-93.57,-47.04,-38.26,-41.44,-79.46,-68.0,-35.81,61.72,-57.29,10.9,-11.46,27.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4454,-3.914,-16.13,-41.39,-44.73,-88.84,-47.05,-38.6,-40.35,-82.35,-74.3,-54.96,52.74,-79.85,-5.666,-37.31,6.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4455,-8.137,-17.49,-40.25,-45.57,-80.42,-46.52,-26.4,-45.46,-94.54,-81.83,-63.93,28.38,-96.94,-21.49,-51.26,-18.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4456,7.902,-23.27,-18.51,-37.35,-48.04,-40.04,16.46,-45.34,-80.86,-73.4,-43.99,18.27,-81.34,-21.44,-32.95,-9.103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4457,30.93,-8.229,12.61,-21.24,-18.6,-25.02,50.97,-36.34,-44.67,-56.86,-32.08,-6.638,-73.47,-37.78,-37.01,-20.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4458,30.09,26.92,24.37,-9.081,-16.23,-9.925,52.82,-40.74,-38.22,-54.9,-48.52,-64.96,-101.2,-89.98,-75.11,-78.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4459,59.47,32.33,26.43,-3.098,-10.98,-3.561,55.68,-61.52,-55.12,-74.74,-61.41,-123.9,-115.7,-147.8,-93.21,-124.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4460,81.01,24.32,25.97,5.391,0.8906,2.766,66.13,-67.86,-51.24,-89.35,-44.13,-156.6,-85.61,-170.3,-71.1,-133.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4461,53.85,35.23,22.82,6.184,2.082,3.974,69.25,-50.38,-30.45,-71.35,-14.76,-163.6,-45.27,-152.6,-39.83,-129.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4462,61.77,32.31,30.35,2.131,9.17,-0.0949,74.7,-36.29,-17.78,-50.76,1.1,-148.2,-20.68,-117.4,-23.21,-116.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4463,86.08,31.2,42.19,20.47,27.1,17.78,83.39,-27.86,-4.949,-41.5,20.02,-102.8,8.832,-63.78,1.325,-78.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4464,80.63,56.93,38.25,38.52,33.26,38.13,75.98,-13.23,17.81,-11.33,46.58,-45.44,45.79,1.283,42.29,-28.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4465,90.31,62.34,19.22,27.05,20.83,27.06,53.92,-10.24,26.87,17.18,48.08,-7.085,59.77,40.99,63.65,3.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4466,74.16,44.61,-1.291,16.5,-0.0871,14.53,40.87,-10.36,15.09,16.71,40.17,30.88,58.68,60.1,67.32,31.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4467,28.23,32.48,-12.81,14.32,-17.71,14.12,40.11,4.688,3.797,16.79,51.56,69.89,61.3,75.71,69.86,58.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4468,36.2,16.61,-15.27,4.042,-23.69,6.766,38.13,6.928,-6.257,14.21,48.2,73.03,47.7,69.65,51.9,57.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4469,48.46,12.19,-19.5,0.6315,-24.37,2.08,28.03,1.666,-15.7,-1.41,20.28,67.83,22.53,57.2,25.98,47.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4470,21.76,22.36,-27.58,0.1266,-27.6,-0.7661,9.221,14.45,-14.87,0.3349,6.657,79.62,13.92,62.56,20.67,50.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4471,23.11,17.06,-27.59,-8.757,-23.27,-9.201,4.857,17.78,-13.77,9.308,12.96,76.71,15.68,64.03,28.48,49.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4472,40.28,13.1,-18.9,-10.45,-10.87,-9.855,26.26,7.246,-15.22,-0.7732,19.77,68.08,11.55,52.7,31.59,42.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4473,31.47,19.28,-15.11,-10.69,-8.113,-11.04,35.27,4.586,-10.82,-9.475,9.786,59.19,-10.38,32.43,12.38,24.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4474,30.84,8.32,-21.78,-18.72,-12.04,-20.35,27.01,-2.33,-13.6,-14.16,-17.49,20.82,-46.07,-3.112,-11.46,-7.593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4475,46.74,1.796,-29.25,-14.48,-9.097,-16.11,40.38,-10.61,-24.22,-32.36,-25.7,-19.14,-54.22,-34.66,-0.8284,-19.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4476,53.47,29.86,-17.31,8.649,0.6968,7.644,70.15,-5.074,-13.05,-40.37,-3.32,-34.38,-21.85,-46.91,23.46,-14.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4477,67.49,65.96,14.99,32.93,16.72,33.05,86.16,2.112,20.54,-21.07,15.8,-54.62,11.97,-56.1,33.45,-24.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
