%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
1475,37.4,5.392,-131.6,-127.4,-1.446,-12.71,-56.32,-56.02,67.74,-46.64,59.27,44.53,18.98,42.07,61.36,34.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1476,55.38,14.21,-157,-137.9,-27.08,-16.2,-66.27,-66.33,69.56,-44.19,61.34,62.63,31.39,49.21,68.73,42.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1477,50.12,9.072,-149.1,-149.1,-0.8563,-15.07,-77.03,-77.24,72.37,-53.78,49.91,61.28,31.32,45.36,57.16,32.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1478,24.84,-2.002,-128.1,-135.8,24.92,-15.75,-74.92,-74.91,66.1,-49,45.64,52.97,34.8,56.24,61.97,36.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1479,8.112,9.6,-135.4,-110.4,10.62,-10.8,-63.07,-64.04,62.94,-33.78,50.89,47.27,39.99,68.78,65.73,42.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1480,3.854,23.44,-118.2,-104.1,17.1,7.359,-56.73,-58.18,67.62,-34.49,52.17,36.38,27.92,60.07,48.66,35.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1481,3.335,10.76,-77.3,-115,31.23,13.04,-62.57,-63.02,68.58,-42.14,42.44,16.39,14.79,46.98,34.04,32.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1482,9.105,0.0247,-101.2,-127.6,18.48,2.166,-73.91,-73.86,73.4,-41.85,37.36,1.268,17.14,45.13,33.81,33.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1483,14.05,5.369,-144,-130.7,16.57,0.4402,-76.89,-77.04,78.91,-37.1,37.17,-3.084,10.44,40.89,29.97,22.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1484,6.188,-1.152,-141.7,-126.6,15.34,-1.024,-68.91,-68.97,68.33,-34.76,35.55,2.316,-3.227,27.98,31.57,12.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1485,4.125,-12.69,-138,-127.9,0.7516,-4.871,-66.08,-66.32,67.58,-39,49.43,22.98,4.149,22.96,50.81,22.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1486,15.13,-13.71,-138.7,-136.4,5.414,-0.8899,-78.48,-79.43,84.79,-47.8,60.83,39.96,10.05,27.56,54.4,31.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1487,14.28,-19.13,-144.1,-151.4,8.137,-14.59,-94.25,-95.53,77.79,-52.13,44.48,36.31,-3.028,28.82,41.83,23.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1488,6.418,-27.52,-167.5,-168.5,-10.69,-37.16,-103.2,-103.3,54.17,-58.23,28.43,29.38,-12.91,20.92,39.15,7.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1489,6.224,-34.3,-175,-174.7,-21.12,-32.62,-106.3,-104.5,52.17,-78.13,18.55,18.52,-28.62,-4.309,18.9,-23.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1490,1.522,-49.37,-167.2,-164.8,-21.59,-23.29,-98.87,-96.7,59.16,-86.57,0.3909,-1.129,-53.4,-32.73,-15.12,-52.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1491,-1.901,-57.78,-161.8,-144.6,-19.37,-26.48,-84.44,-82.53,59.54,-73.72,-6.043,-8.425,-55.93,-35.58,-20.87,-47.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1492,5.258,-48.68,-152.4,-141,-12.25,-26.58,-85.5,-84.06,61.26,-80.76,-4.264,-8.562,-43.75,-29.44,-17.03,-32.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1493,2.449,-45.3,-159.1,-170.3,-15.01,-33.38,-101.5,-101.8,55.37,-102.3,-13,-18.66,-39.38,-35.54,-19.5,-30.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1494,-16.79,-49.31,-182.8,-179.8,-22.7,-46.94,-101.8,-101.8,38.33,-97.16,-17.29,-27.23,-29.95,-31.7,-13.92,-23.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1495,-30.84,-37.72,-193,-150.3,-23.08,-52.59,-92.16,-89.99,26.83,-80.86,-14.45,-32.34,-15.27,-14.89,-16.78,-16.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1496,-37.3,-29,-196.3,-157.1,-37.02,-67.81,-107.6,-106,12.28,-80.39,-25.58,-51.26,-22.31,-14.17,-33.1,-27.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1497,-52.47,-50.56,-205.1,-197,-61.54,-88.71,-126.8,-125.3,-10.9,-82.01,-44.12,-73.72,-41.35,-21.21,-36.31,-41.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1498,-56.78,-68.15,-196.6,-193,-57.28,-78.81,-116.5,-112.6,-11,-71.5,-40.21,-72.14,-33.07,-12.07,-23.84,-33.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1499,-36.3,-56.57,-174.4,-170.3,-33.74,-58.09,-100.7,-97.46,1.062,-63.14,-30.01,-73.21,-22.87,-14.62,-28.59,-28.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1500,-43.64,-50.51,-167.7,-162.7,-27.82,-64.51,-86.81,-84.9,-5.993,-63.16,-43.61,-99.59,-41.79,-35.09,-46.15,-40.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1501,-76.43,-52.33,-157.9,-133.5,-22.1,-69.51,-68.18,-65.16,7.304,-49.98,-31.92,-84.76,-34.78,-22.93,-20.61,-26.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1502,-63.01,-44.45,-141.2,-108.6,-10.59,-62.93,-74.79,-72.13,34.11,-42.48,6.349,-38.94,-18.22,-8.22,9.873,-21.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1503,-40.9,-60.17,-145.8,-113.5,-28.42,-77.56,-83.49,-80.78,5.908,-73.2,-18.99,-60.72,-64.66,-46.46,-28.83,-71.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1504,-60.59,-89.12,-126.1,-81.22,-45.16,-78.97,-39.73,-36.05,-25.66,-92.56,-58.18,-88.53,-93.5,-70.42,-53.53,-87.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1505,-57.77,-74.76,-62.64,-0.2254,-26.58,-39.66,28.45,30.1,-7.94,-67.91,-31.07,-51.34,-61.2,-53.81,-24.81,-55.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1506,-41.28,-49.04,-12.02,76.58,-28.74,-22.67,85.49,86.2,-20.58,-52.16,-31.01,-50.13,-70.93,-65.84,-44.95,-70.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1507,-65.65,-52.45,35.91,151.1,-52.24,-29.09,145.2,147,-56.34,-53.92,-60.74,-78.12,-89.08,-72.27,-67.47,-72.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1508,-62.88,-39.2,104.4,232.4,-21.68,9.702,206.3,205.4,-30.65,-35.85,-20.7,-42.78,-46.52,-33.13,-11.52,-20.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1509,-12.4,-5.989,174.3,306.9,45.64,69.29,257.7,253.2,5.476,-18.53,12.07,-18.43,-36.55,-26.45,12.47,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1510,5.979,3.468,244,368.1,67.25,87.85,292,286.5,-13.96,-21.81,-24.93,-49.71,-66.12,-49.17,-23.98,-47.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1511,-6.361,8.826,294.4,406.5,35.2,84.28,310.8,304.3,-44.05,-8.765,-39.17,-54.52,-48.35,-25.58,-19.34,-27.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1512,-7.193,29.29,336.3,455.9,39.76,107.6,346.1,338.4,-37.7,18.58,-18.94,-30.54,-17.42,4.991,3.986,2.286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1513,8.704,44.64,422.2,552.3,131.2,162.4,398.2,388.8,-3.559,25.11,-15.98,-17.66,-7.535,-1.294,0.4459,6.399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1514,37.23,60.75,523.8,634.9,206.5,212.5,429.6,417.1,20.07,38.88,-15.83,-5.808,12.07,4.844,4.263,10.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1515,60.53,87.48,584.7,651.9,212.6,245.6,444.8,430.1,29.82,70.85,-4.36,10.77,30.9,31.55,10.89,7.273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1516,84.12,111.2,610.5,643.6,242.6,278.1,455.8,440.6,57.49,77.06,12.2,29.34,36.63,38.92,9.434,-3.069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1517,115.9,121,631.1,656.8,295,300,459.3,443.5,82.63,74.56,28.99,41.87,39.18,37.1,20.23,1.314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1518,131.9,123,666.2,683.8,329.9,321.1,473.6,456.3,95.38,93.52,44.87,53.06,46.6,51.18,36.77,19.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1519,152.1,140.9,690.9,666.2,384,364.1,483,464.8,130.2,105.7,69.78,84.36,67.84,64.54,51.68,39.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1520,180.3,164.5,669.4,615.7,400.2,378.1,466.3,449.5,149.9,101.1,83.93,103.8,77.48,55.65,62.16,44.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1521,172.5,158.8,631.9,614.9,357.4,350.7,461.4,445.3,134.3,92.67,70.35,88.01,67.82,46.74,61.63,46.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1522,165.8,148.1,618.4,617.6,364,350.8,462.5,445.1,146.8,91.49,72.65,91.28,84.33,67.25,73.52,76.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1523,191.6,162.5,599.9,565.5,387.9,363.5,433.8,417.1,169.7,105,104.9,124.2,119.8,94.52,104.4,107.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1524,198.1,174.2,548.4,528.5,348.2,341.5,406.3,391.5,152.2,108,114.8,138.8,133.1,100.4,116.7,111.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1525,187.9,173.8,498.2,499,305,311.3,390.3,376.3,128,90.35,89.57,127.4,130.2,96.81,95.5,103.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1526,181.3,174.3,478.8,453,287.2,286.5,374.1,361.7,114.8,83.42,66.58,103.2,119.5,92.11,65.58,89.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1527,158.9,167.1,474.4,453.3,270,266.9,376.4,364.7,100,92.74,51.54,77.5,103.6,84.28,47.52,75.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1528,141.5,154,458.2,449.4,259.7,266,373.3,359.9,99.4,100.3,33.33,63.45,93.22,76.11,35.34,56.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1529,146.8,150.8,423.6,403,251.6,269.6,353.8,340.7,113.6,109,35.01,60.96,84.62,66.54,22.19,24.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1530,150.2,152.7,391.1,393.6,235.1,261.6,349.5,337.5,118.7,120.5,51.84,60.84,74.53,56.31,5.99,2.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1531,139.9,143.9,352.3,379.7,197.4,231.1,333,321.3,94.01,116.2,32.68,43.66,57.21,40.36,-22.68,-11.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1532,118.9,125.4,293.2,322.5,150.2,188.6,301.1,290.6,59.17,98.5,0.8684,18.46,36.24,22.92,-37.1,-24.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1533,105.8,111.9,261.4,306.7,137.3,178.9,298.7,288.6,64.36,91.23,20.05,30.38,41.73,27.56,-6.803,-6.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1534,113.1,112.3,248.1,309.9,141.4,189.2,300.2,288.7,91.08,93.75,52.97,63.36,64.29,42.45,28.89,24.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1535,111.9,117.8,202.9,268.6,122.5,170.2,275.5,264.9,81.89,97.69,46.53,60.71,59.2,34.29,32.19,24.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1536,86.64,103.3,167.3,223.4,90.99,138.1,245.5,237.1,53.46,94.83,28.55,32.15,28.81,8.585,11.09,0.7735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1537,66.25,74.3,153.3,207.6,72.36,126.7,229.1,220.3,48.12,75.16,20.9,17.42,11.42,-7.627,-17.15,-22.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1538,66.76,74.36,129.5,212.3,81.07,134,232.9,222.9,56.19,67.5,10.98,16.62,19.08,-2.646,-31.24,-29.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1539,64.09,90.56,118.6,207.5,75.07,133.2,229.1,220.3,45.94,78.81,-4.697,5.461,22.41,4.864,-42.48,-32.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1540,42.25,80.27,102.3,176.4,25.9,105.9,202.9,195.2,20.27,71.8,-17.01,-16.1,9.898,3.028,-62.6,-43.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1541,23.31,66.35,67.25,147.8,11.37,79.84,184.4,175.4,13.1,57.31,-15.93,-21.84,10.31,12.73,-57.58,-33.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1542,19.6,63.75,57.99,130,42.13,76.59,172.3,164.1,23.1,50.58,-8.431,-10.49,21.5,27.35,-29.03,-3.755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1543,23.81,57.43,65.58,131.7,36.13,81.03,173.7,168.7,22.1,44.54,3.689,8.232,27.03,27.82,1.141,17.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1544,34.91,63.97,76.45,167.7,20.69,89.17,206.5,200.1,16.19,51.25,28.49,30.36,35.08,27.79,34.61,28.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1545,35.53,71.61,103,191.7,48.86,98.91,223.2,213.8,16.44,48.28,36.91,28.16,34.33,25.16,41.89,20.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1546,21.58,65.24,138.3,205.9,77.31,114.1,226.4,218.4,18.26,33.89,17.75,12.57,28.22,21.57,20.44,4.833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1547,31.93,86.66,194.1,261.2,91.93,150.5,268.8,261,30.99,50.08,14,27.88,37.38,33.33,6.942,-2.744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1548,70.82,120.8,259.4,312.9,128.8,188.6,306.8,295.6,52.41,65.69,21.75,40.72,35.21,32.32,-13.5,-16.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1549,87.78,112.7,302.3,326.7,166.2,201.9,307.6,295.1,51.08,59.53,7.815,15.18,21.73,15.96,-44.15,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1550,60.19,94.26,321.6,346.2,156.5,194.2,316.1,303.6,20.33,69.45,-3.776,-2.947,35.55,31.21,-47.41,1.845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1551,32.15,102,322.3,370.4,130.8,182.1,328.3,315.1,1.745,75.84,2.549,5.266,54.22,58.48,-30.78,27.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1552,48.25,111.4,343.9,389.4,153.8,194.4,331.3,318.9,19.43,66.74,5.159,13.22,54.05,55.99,-18.74,29.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1553,83.13,113.2,403.4,421.3,207,233.1,348.4,337,51.39,74.98,16.67,31.42,67.9,61.29,3.138,37.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1554,110.1,121.2,438.4,438.5,237.2,260.4,358.2,346.3,86.32,86.99,57.14,74.64,99.75,100.3,53.14,83.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1555,145.9,137.9,439.6,430.6,244,267.6,349,336.4,114,89.23,95.37,108.5,110.3,120.4,104.3,120.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1556,159.1,146.6,435.5,436.1,231.2,263.2,351.9,338.7,104.5,93.23,95.47,98.72,89.43,97.58,112.9,103.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1557,117.3,130.3,405,430.1,198,240.4,347.4,333.9,75.34,87.98,70.92,67.87,70.41,76.67,94.26,85.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1558,85.21,114,359.6,382.1,176.4,219.2,320.9,309,65.43,80.31,50.98,53.04,70.17,74.01,84.74,95.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1559,99.65,120.1,338.9,353.3,176.8,219.7,311.2,299.3,60.32,89.64,39.19,47.37,66.74,69.07,71.53,84.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1560,109.8,119.7,337.8,348.9,176.5,220.1,298.8,285.2,55.91,97.84,40.27,42.5,56.21,69.39,51.46,68.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1561,105.2,110,320.2,310.4,174.5,210.2,261.2,249.3,74.55,95.32,64.76,53.77,56.95,80.79,50.71,74.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1562,105.3,112.6,266.1,275,161.2,193.6,245.8,235.6,83.06,94.05,77.07,60.73,57.27,80.3,49.56,71.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1563,89.07,105.1,203.1,258.8,117.6,159,242.9,231.2,50.29,81.6,43.44,36.16,42.17,59.16,17.82,47.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1564,55.75,83.74,155.8,206.8,81.81,127.1,212.9,201.1,28.21,61.43,15.2,17.22,29.13,34.61,-7.351,28.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1565,40.75,77.98,119.1,149,86.93,127.5,184.6,174.4,45.92,57.07,30.32,26.92,27.4,21.92,-1.804,19.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1566,48.36,77.7,92.98,113.3,93.22,129.1,165.4,156.9,52.75,51.34,34.92,25.77,25.82,17.49,-8.457,8.722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1567,56.93,71.3,60.53,71.63,69.98,105.9,141.2,133.9,32.92,43.4,9.64,12.32,27.24,16.43,-26.24,3.305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1568,56.54,72.06,-1.489,38.23,34.23,76.96,122.3,115.1,18.49,58.91,0.1143,14.83,34.95,25.04,-15.61,17.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1569,49.47,69.27,-80.82,-13.2,1.711,44.09,87.42,80.03,16.62,63.22,10.39,17.82,33.51,31.93,0.7658,32.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1570,38.71,46.68,-150.9,-102.9,-26.75,1.682,28.57,22.14,21.72,32.21,19.14,15.86,19.97,19.36,1.879,35.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1571,18.64,16.04,-197.5,-157.2,-60.14,-36.99,-13.61,-18.78,14.75,9.474,20.94,17.8,10.12,5.287,8.004,37.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1572,-11.82,-1.825,-236.7,-189.2,-92.42,-67.07,-41.07,-44.52,-11.97,8.904,10.96,4.587,8.085,9.329,12.69,35.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1573,-38.87,-5.488,-294.1,-258.4,-111.5,-93.73,-80.78,-82.9,-21.76,3.594,-2.533,-22.06,2.792,11.06,2.175,22.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1574,-57.08,-13.11,-358.8,-309.4,-140.3,-120.5,-116.9,-118.4,-22.14,-16,-20.14,-49.77,-16.68,-11.43,-21.59,0.4009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1575,-72.59,-30.45,-392.4,-326.4,-175.1,-138.1,-140.1,-140.6,-44.87,-36.63,-50.93,-84.28,-46.06,-40.74,-56.4,-28.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1576,-84.13,-46.63,-380.9,-360.2,-177,-137.3,-165.8,-164.8,-55.43,-39.24,-66.91,-103.2,-60.88,-44.67,-80.37,-44.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1577,-86.85,-52.71,-370.9,-386.3,-173.3,-143.1,-185,-182.9,-50.22,-27.45,-57.23,-93.81,-52.88,-28.18,-80.15,-37.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1578,-84.84,-50.28,-392.2,-386.8,-197.5,-171.1,-196.6,-194.6,-64.33,-26.57,-52.04,-85.2,-52.84,-31.03,-76.96,-34.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1579,-88.02,-56.25,-409.9,-397.9,-215.8,-194.5,-224.3,-222.4,-70.14,-45.46,-48.91,-77.77,-70.36,-55.71,-77.18,-44.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1580,-87.88,-65.51,-415.1,-402.7,-215.9,-194.5,-244.7,-240.7,-49.5,-57.5,-27.48,-51.18,-66.06,-58.53,-61.54,-36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1581,-62.61,-53.07,-403.2,-379.7,-209.9,-169.5,-232.8,-228,-31.39,-45.46,1.002,-16.12,-34.45,-36.54,-31.91,-3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1582,-26.34,-39.02,-365,-373.9,-198.4,-141.9,-233.7,-230.9,-30.47,-42.43,7.545,0.5184,-19.28,-25.6,-18.93,16.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1583,-20.18,-50.58,-368.2,-398,-210.8,-158.8,-266.6,-264,-55.57,-61.06,-22.24,-18.63,-32.9,-29.48,-38.01,2.982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1584,-54.83,-77.41,-415.7,-409.3,-259.3,-213.7,-300.3,-296.6,-95.67,-75,-61.55,-62.95,-62.24,-41.35,-69.8,-25.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1585,-104.4,-115.2,-424.4,-408.1,-299,-255.6,-332.4,-326.8,-113.5,-89.86,-78.94,-103.1,-95.25,-55.04,-88.45,-47.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1586,-135.7,-146.2,-412.1,-414.2,-306.5,-269.3,-355,-346.3,-103.4,-100.5,-77.43,-119.9,-105,-50.01,-85.76,-48.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1587,-139,-143.5,-402.3,-403.9,-297.3,-261.9,-345.5,-335.6,-87.59,-87.74,-65.72,-113.6,-96.72,-40.02,-77.1,-36.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1588,-130,-130.1,-365,-369.8,-281.5,-242.6,-322.4,-313.8,-77.09,-81.2,-58.28,-107.7,-100.8,-45.19,-82.08,-36.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1589,-117.5,-123.6,-343.9,-350.6,-268.4,-229.5,-315.1,-307.2,-72.1,-86.9,-68.53,-114.9,-105.4,-48.19,-94.32,-45.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1590,-107.3,-112.2,-356,-352.3,-265.7,-226.8,-317.3,-309.8,-70.93,-79.28,-74.86,-112.1,-99.51,-50.79,-93.9,-53.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1591,-107.1,-106.9,-343.7,-339.8,-265.9,-223.8,-312,-304.8,-70.35,-70.56,-64.91,-97.04,-91.24,-52.99,-78.68,-45.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1592,-110.6,-108.1,-324.9,-328,-268.1,-221.3,-308,-299.8,-70.97,-69.02,-63.95,-95.94,-76.23,-40.67,-68.83,-27.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1593,-118.3,-99.68,-330,-330.1,-269.5,-221.3,-303.1,-293.5,-74.24,-64.65,-76.5,-99.56,-67.11,-40.42,-67.42,-31.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1594,-121.1,-89.04,-307,-301.2,-247.1,-207.7,-276.2,-268,-61.11,-56.36,-63.03,-71.77,-54.86,-42.4,-37.47,-16.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1595,-85.7,-70.42,-281.7,-286,-222.6,-186.2,-270.7,-266,-26.82,-49.41,-9.67,-16.1,-9.67,-7.197,16.98,43.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1596,-39.52,-49.09,-328.7,-345,-250.7,-198.1,-314.3,-308,-22.46,-55.43,16.92,10.19,13.2,10.92,29.75,57.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1597,-55.09,-66.63,-357.6,-364.8,-298.9,-236.7,-320.7,-309,-69.09,-66.22,-25.23,-22.3,-30.63,-27.94,-3.911,10.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1598,-110,-104.3,-308.3,-299.6,-311.9,-255.9,-274.4,-263.6,-112,-69.88,-65.05,-58.06,-62.71,-59.46,-23.4,-6.422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1599,-135.8,-110.1,-307.4,-281.2,-330.8,-268,-262,-253.7,-128.7,-74.85,-62.65,-59.08,-49.72,-61.98,-23.9,-0.9241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1600,-149.1,-107.7,-362,-319.1,-384.5,-298.9,-265,-254.4,-155.3,-69.07,-73.73,-69.64,-55.77,-72.85,-39.67,-19.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1601,-179.3,-118.9,-367.4,-310.4,-428.2,-324.1,-227.3,-216.5,-195.2,-46.93,-105,-101.9,-74.48,-77.02,-56.68,-36.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1602,-198.7,-114.7,-345.4,-255.2,-440.1,-328.3,-191.2,-182.7,-217.3,-35.45,-119.3,-114.3,-64.19,-55.11,-54.99,-33.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
