%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
2763,23.73,9.948,-60.53,-92.14,-21.55,-18.03,-10.99,-36.97,4.368,-30.63,29.92,41.1,44.24,18.29,51.26,55.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2764,3.41,2.327,-74.58,-99.37,-39.1,-36.11,-28.57,-43.97,-3.851,-27.49,33.6,40.77,51.9,23.26,76.58,88.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2765,-13.93,-6.833,-90.95,-108.6,-50.07,-61.21,-39.15,-57.5,-7.065,-31.69,32.28,42.63,49.1,28.01,89.06,106.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2766,-22.48,-12.27,-109.5,-122.8,-83.01,-81.69,-49.06,-65.04,-17.87,-38.88,23.38,32.89,42.09,31.63,90.62,112.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2767,-34.45,-19.25,-150.4,-142,-121.7,-97.64,-61.37,-68.27,-33.47,-38.07,26.33,33.17,36.81,29.76,92.41,101.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2768,-31.69,-20.43,-158.8,-148.8,-111.1,-100.1,-61.84,-65.46,-32.48,-36.89,31.97,31.02,29.19,19.73,81.67,75.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2769,-23.65,-12.88,-124.9,-141.3,-61.08,-94.19,-53.46,-54.65,-21.89,-33.48,29.75,18.2,20.41,2.359,69.99,52.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2770,-20.87,-5.379,-111.3,-135.2,-33.69,-82.61,-45.1,-60.01,-14.24,-33.31,37.91,22.36,18.35,-8.307,73.91,44.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2771,-5.67,-5.463,-117.9,-130.4,-43.12,-61.59,-38.01,-67.59,-1.087,-43.02,45.23,31.79,20.71,-5.233,67.19,35.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2772,6.948,-7.257,-115.2,-121.9,-70.83,-52.14,-33.55,-47.45,-0.6907,-45.97,27.11,20.71,18.47,-6.514,39.22,10.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2773,-0.4018,-3.796,-113.6,-124.5,-93.68,-62.19,-25.13,-39.46,-16.13,-41.89,6.353,5.385,12.57,-11.78,6.586,-21.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2774,1.258,6.245,-109.1,-129.4,-72.69,-57.56,-5.026,-53.39,-7.114,-36.3,6.601,8.449,13.77,-0.6637,-23.33,-41.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2775,15.27,20.58,-92.07,-113.7,-35.78,-40.91,10.85,-42.31,4.358,-22.56,8.31,22.46,17.74,11.95,-36.15,-46.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2776,9.931,24.17,-93,-107.5,-47.67,-47.49,5.646,-33.47,-9.347,-14.9,9.382,31.34,17.53,10.5,-12.65,-28.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2777,0.6184,16.43,-115.9,-123.6,-71.5,-56.61,-5.484,-55.99,1.551,-16.55,30.91,43.98,29.41,17.5,38.2,21.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2778,14.39,16.47,-108.5,-117.1,-58.16,-44.98,-3.647,-57.81,24.04,-10.12,47.86,61.23,49.72,33.84,79.61,71.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2779,31.61,20.62,-73.37,-91.91,-48.8,-31.41,5.503,-33.41,11.11,-3.351,35.68,57.58,52.61,36.92,91.08,87.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2780,37.18,16.68,-68.48,-87.18,-65.9,-18.72,4.729,-31.23,5.449,-6.333,24.34,40.68,43.83,31.87,87.97,89.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2781,30.59,6.667,-81.06,-92.07,-75.28,-13.84,-7.422,-45.64,7.487,-11.98,24.02,39.07,37.96,29.43,86.7,90.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2782,20.52,1.945,-64.99,-85.22,-56.15,-14.3,-3.45,-44.66,-15.79,-12.98,22.13,49.5,37.17,26.19,88.1,83.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2783,42.35,18.02,-38.58,-69.26,-24.41,16.5,21.74,-28.89,-1.726,-3.883,30.6,58.39,45.32,21.27,84.55,78.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2784,78.62,34.5,-34.26,-59,-12.7,45.08,28.19,-25.25,45.71,4.341,40.46,55.81,49.55,14.32,70.09,69.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2785,71.95,22.92,-49.96,-71.16,-17.58,21.87,10.81,-45,36.92,-0.7383,32.22,40.84,41.4,6.016,53.4,47.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2786,47.47,8.963,-62.41,-88.39,-8.189,1.213,0.0957,-53.85,9.471,-7.497,19.72,29.89,34.54,-2.06,36.22,21.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2787,40.06,6.345,-58.22,-85.97,1.459,8.892,-7.806,-36,13.57,-8.632,6.639,23.44,25.91,-11.13,8.736,-4.607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2788,20.28,-5.469,-61.75,-82.47,-17.87,1.557,-17.1,-25.61,-4.385,-7.698,-13.47,10.58,12.77,-14.6,-20.71,-25.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2789,-2.043,-10.55,-75.21,-87.12,-43.51,-11.69,-11.58,-28.31,-24.16,-1.44,-19.75,1.778,13.06,-5.671,-37.51,-29.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2790,6.008,4.476,-69.13,-86.69,-40.54,-17.04,-4.155,-28.52,-0.849,7.675,-0.5691,8.852,23.98,6.58,-35.15,-16.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2791,15.7,10.99,-69.06,-98.88,-27.34,-35.62,-15.87,-37.69,9.359,10.2,20.82,24.49,28.43,10.61,-11.6,2.579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2792,0.4623,-1.602,-100.3,-127.1,-45.99,-62.04,-40.59,-50.42,-3.852,1.647,25.19,29.17,29.14,7.51,15.25,20.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2793,-22.33,-18.35,-124.8,-141.7,-76.93,-84.69,-64.51,-55.22,-7.831,-14.86,17.74,11.86,29.94,3.47,21.42,33.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2794,-39.87,-35.56,-128.5,-148.5,-78.6,-99.07,-75.18,-68.71,-30.14,-28.71,5.666,-10.47,22.29,-0.3601,12.38,38.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2795,-46.12,-51.19,-124.9,-156.6,-77.07,-95.95,-72.46,-83.02,-48.01,-32.85,-3.737,-18.71,9.933,-3.139,11.18,37.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2796,-33.88,-55.44,-109.7,-146.1,-80.27,-84.22,-71.79,-76.54,-17.28,-29.27,2.122,-16.44,11,0.0665,20.58,36.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2797,-18.45,-48.41,-94.53,-125.6,-52.78,-71.79,-68.84,-63.22,5.248,-21.61,13.06,-8.602,24.55,5.826,26.37,38.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2798,-15.17,-39.15,-88.04,-110.4,-34.1,-54.72,-47.82,-53.39,-10.47,-12.51,11.34,1.925,29.28,0.9491,24.14,29.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2799,-13.53,-32.75,-77.21,-92.89,-49.23,-37.23,-20.8,-43.17,-15.36,-5.969,5.772,2.338,18.6,-16.53,11.46,3.723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2800,-10.5,-32.19,-68.43,-83.57,-44.37,-24.49,-4.851,-41.62,-10.63,-7.579,-1.129,-10.92,4.344,-33.08,-12.06,-25.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2801,-13.22,-31.82,-68.71,-83.78,-36.82,-19.78,5.432,-40.12,-20.95,-9.502,-15.23,-22.32,-0.4455,-36.88,-30.31,-38.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2802,-8.681,-21.56,-62.11,-71.53,-43.45,-12.11,18.31,-20.16,-20.38,3.521,-20.3,-22.09,9.268,-29.72,-40.42,-42.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2803,10.01,-10.84,-43.83,-57.13,-8.005,9.064,29.06,-4.323,2.889,13.79,-13.73,-18.87,17.28,-27.35,-56.33,-62.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2804,23.92,-10.7,-30.67,-59.35,22.14,16.96,29.61,-13.44,20.13,-0.1447,-12.61,-16.78,8.123,-36.65,-68.11,-79.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2805,31.34,-11.46,-34.18,-61.68,-6.139,15.61,27.41,-21.38,23.4,-9.163,-7.054,-1.279,3.674,-36.54,-54.88,-64.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2806,49.84,-8.26,-39.07,-52.66,-5.628,42.8,30.46,-17.74,25.56,5.236,14.78,28.6,19.02,-18.25,-23.9,-32.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2807,65.46,-6.873,-31.25,-46.13,27.64,57.21,26.84,-18.46,25.69,13.06,29.13,44.25,26.73,-6.778,0.825,-9.929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2808,58.01,-3.674,-27.26,-46.06,14.23,23.69,22.94,-12.07,25.2,9.843,24.4,37.49,23.7,-4.67,16.18,9.935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2809,46.57,3.092,-31.87,-42.76,-1.06,0.9977,35.46,1.697,20.24,12.94,21.8,30.34,33.59,3.79,29.77,33.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2810,39.1,1.476,-34.25,-40.05,14.93,3.493,43.15,1.467,0.8339,10.76,22.02,22.64,39.87,5.281,29.38,38.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2811,23.61,-7.649,-43.72,-46.63,3.049,-1.019,36.17,-1.911,-6.178,2.243,15.82,5.822,32.59,0.5301,18.89,33.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2812,15.38,-6.513,-51.53,-52.98,-15.5,-0.5905,29.14,-8.514,9.89,3.427,19.86,-3.864,35.93,8.902,23.71,37.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2813,16.57,-2.461,-38.55,-47.94,11.09,-1.884,11.56,-29.75,9.937,5.156,26.99,-1.874,35.2,9.084,27.51,26.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2814,7.524,-17.88,-28.63,-42.8,33.28,-20.44,-8.154,-31.71,-3.607,-1.073,13.51,-0.3371,12.51,-13.41,9.859,-6.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2815,-1.382,-39.16,-38.42,-52.22,18.72,-30,-6.188,-13.21,-2.679,-4.029,3.097,2.981,-0.2363,-27.54,-1.976,-24.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2816,0.001,-41.33,-46.3,-60.12,19.73,-23.79,-0.9928,-14.39,3.77,-2.167,7.144,4.625,2.809,-24.82,-11.24,-29.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2817,-1.411,-35.63,-40.58,-50.05,33.99,-18.74,-2.099,-20.7,2.626,-3.786,-10.89,-12.83,-10.5,-27.22,-57.34,-57.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2818,-11.69,-44.94,-33.67,-48.15,12.71,-20.68,-1.875,-16.24,-13.08,-11.56,-44.24,-42.76,-38.84,-38.6,-115.1,-98.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2819,-22.26,-61.85,-42.59,-60.71,-4.926,-27.48,-8.898,-19.56,-26.17,-21.64,-52.42,-56.66,-53.68,-45.29,-130.5,-112.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2820,-17.77,-61.03,-50.54,-51.22,17.52,-24.56,-6.32,-22.1,-11.34,-24.75,-44.46,-48.92,-48.4,-38.57,-116.9,-90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2821,-4.991,-46.43,-30.81,-35.79,27.86,-14.78,6.717,-21.08,3.072,-18.51,-42.15,-38.61,-43.54,-28.93,-105.2,-67.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2822,-7.069,-46.17,-19.18,-52.14,18.71,-21.68,-9.222,-33.2,-1.512,-18.08,-38.67,-38.7,-48.16,-31.02,-89.81,-62.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2823,-21.27,-58.44,-39.17,-66.85,20.22,-38.27,-25.93,-40.83,-11.52,-29.25,-36.49,-49.26,-45.98,-37.05,-74.02,-52.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2824,-29.91,-56.6,-39.89,-50.26,14.53,-36,2.554,-23.52,-29.84,-28.41,-38.46,-51.72,-30.18,-32.04,-62.73,-34.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2825,-18.49,-37.66,-16.49,-31.84,10.28,-13.2,25.47,-0.5364,-30.41,-9.168,-33.01,-31.99,-9.229,-17.65,-43.75,-14.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2826,4.908,-21.16,-18.02,-31.95,23.02,-1.578,11.72,6.994,-12.03,-0.0612,-31.58,-22.58,6.197,-8.678,-32.42,-2.861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2827,5.891,-19.88,-36.29,-42.34,23.3,-15.12,9.631,3.632,-21.88,-7.161,-42.43,-40.6,2.979,-16.41,-42.51,-12.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2828,-6.446,-29.68,-37.54,-46.62,13.75,-20.5,22.37,-1.04,-27.12,-10.89,-41.03,-45.5,-11.45,-30.69,-50.6,-34.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2829,1.22,-35.9,-23.08,-31.9,11.76,-3.879,21.12,-3.002,-5.026,-7.898,-30.21,-32.62,-17.28,-35.04,-56.69,-47.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2830,7.085,-36.46,-11.75,-15.9,11.7,0.6809,13.47,-4.583,-13.87,-8.397,-38.69,-38.43,-23.93,-35.68,-80.28,-65.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2831,-9.8,-49.42,-21,-25.61,15.2,-18.87,-1.996,-12.39,-34.22,-19.3,-61.85,-59.65,-41.33,-40.78,-109.6,-86.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2832,-26.25,-68.56,-37.6,-41.77,5.863,-29.06,-16.11,-14.18,-29.7,-25.71,-73.63,-68.2,-41.25,-33.26,-122.5,-87.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2833,-19.69,-57.61,-28.72,-30.24,-6.168,-4.172,2.465,-1.226,-18.9,-6.236,-45.36,-37.45,-5.775,0.7314,-95.38,-53.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2834,23.22,-14.87,7.089,3.124,37.89,41.45,40.49,14.03,42.34,28.89,42.97,45,45.72,50.96,-6.501,15.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2835,97.19,35.27,61,46.25,120.6,91.18,81.58,46.58,150.9,66.25,158.1,137.7,100.4,105.2,107.9,96.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2836,158.3,80.91,111.7,84.62,166.4,132.3,115.6,85.91,191.2,93.21,211.9,166.1,135.4,138.6,156.7,135.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2837,153.1,87.03,98.06,71.96,145.9,117,91.69,66.07,139.1,77.52,149.7,102.9,105.6,114.4,103.4,103.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2838,84.7,35.99,23.62,11.48,68.48,45.05,27.02,7.667,60.16,35.67,42.87,19.78,43.49,59.75,30.91,54.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2839,31.7,-7.298,-19.45,-22.89,7.266,8.454,5.02,-11.26,2.857,18.86,5.776,5.634,31.49,38.61,24.02,47.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2840,41.43,-2.06,-12.47,-14.41,29.24,33.08,16.98,-4.589,7.4,16.65,26.88,34.71,48.37,31.82,44.65,52.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2841,61.48,5.235,-5.286,-7.941,57.38,46.97,16.5,-10.11,43.66,4.401,33.35,40.77,36.51,0.7236,35.61,31.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2842,52.7,-5.225,2.438,-10.17,37.54,31.41,15.21,-20.62,44.82,-5.05,28.92,37.9,21.85,-15.9,23.83,13.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2843,45.19,-7.401,10.75,-8.719,43.61,22.1,14.23,-28.53,31.77,-9.011,27.01,37.98,21.97,-3.994,20.47,5.747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2844,43.06,-11.17,-5.473,-14.04,56.81,19.9,-1.143,-28.11,30.55,-10.96,9.263,16.61,13.16,-3.673,-5.556,-14.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2845,22.62,-26.46,-22.99,-23.8,17.84,10.31,-12.68,-24.44,14.49,-5.579,-18.54,-9.813,5.918,-9.654,-41.45,-34.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2846,5.462,-24.39,-14.28,-18.58,0.8361,7.607,-4.602,-25.75,-1.979,1.576,-45.45,-17.95,15.76,-0.6433,-64.89,-33.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2847,12.74,-3.914,-0.4985,-3.513,28.15,23.98,10.09,-16.09,5.446,8.476,-63.05,-15.39,33.24,11.38,-79.23,-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2848,20.36,10.02,3.744,0.7666,28.93,34.46,20.24,-3.155,4.208,16.74,-58.56,-7.288,47.29,21.42,-77.72,-15.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2849,15.75,16.04,-2.213,-6.929,14.43,20.82,22.01,-14.44,-18.04,14.29,-50.34,-2.327,41.73,24.68,-69.47,-14.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2850,7.359,12.51,-22,-16.9,19.84,7.333,11.29,-27.43,-18.67,1.109,-52.53,-8.075,19.86,11.6,-69.27,-18.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2851,-3.599,0.9446,-33.49,-23.58,32.26,6.444,2.456,-18.15,3.24,-5.875,-47.46,-11.97,10.78,-0.2629,-54.44,-11.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2852,-7.43,-3.918,-28.57,-26.16,22.93,0.044,4.034,-15.95,4.092,-6.123,-35.44,-6.738,16.26,2.043,-21.61,5.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2853,3.432,-6.535,-36.39,-28.23,-14.74,-5.398,2.392,-26.25,-1.155,-6.433,-22.56,5.915,20.69,3.961,1.953,14.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2854,15.83,-6.378,-48.9,-29.16,-19.81,4.112,6.15,-21.19,10.26,-5.673,-3.095,21.88,26.39,-1.431,13.76,15.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2855,20.37,4.245,-40.35,-28.13,13.91,8.288,17.87,-13.59,7.16,-7.579,10.6,24.71,31.42,-6.992,19.11,19.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2856,22.55,7.484,-28.26,-26.65,13.47,6.496,13.53,-18.77,4.646,-9.717,15.05,17.64,31.48,-6.273,20.5,24.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2857,27.8,1.916,-23.66,-22.83,8.224,17.92,3.171,-23.54,30.26,-9.428,20.9,22.12,32.19,-2.257,23.29,28.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2858,33.44,3.644,-17.04,-19.5,31,21.15,1.111,-27.32,39.61,-16.35,17.17,21.92,26.39,-6.598,14.66,21.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2859,34.97,5.996,-12.87,-14.37,25.8,13.57,-0.0394,-22.43,22.22,-17.23,3.692,1.477,12.28,-11.78,-6.555,9.201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2860,32.01,5.424,-13.59,-2.126,10.01,27.26,9.438,-5.968,13.2,-1.629,-0.117,-4.423,11.25,-1.173,-17.02,9.879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2861,29.45,8.835,-13.46,4.414,22.87,43.23,23.15,-3.828,15.37,2.108,7.336,18.34,26.68,14.28,-10.7,19.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2862,37.54,19.34,-8.742,0.2861,36.31,40.49,26.02,-9.766,25.82,-3.414,20.56,37.84,42.11,24.88,3.783,29.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2863,53.44,36.08,-6.938,-2.209,36.25,44.12,30.69,-2.546,34.13,8.661,31.95,44.79,55.65,38.82,19.61,47.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2864,65.14,48.59,-12.09,2.598,30.74,55.09,39.48,5.935,34.89,19.69,37.97,53.38,71.05,48.23,34.36,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2865,74.45,53.16,-2.743,11.33,35.88,55.66,45.95,8.044,48.5,16.05,51.12,60.43,82.17,46.12,51.89,66.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2866,74.15,50.19,7.044,7.292,34.91,44.88,43.07,3.435,56.13,14.7,58.47,57.49,81.65,46.17,64.39,75.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2867,57.3,41.35,-16.34,-8.508,-3.254,34.99,29.91,-3.091,37.17,16.56,45.05,54.37,78.29,52.81,67.52,83.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2868,49.75,46.46,-28.49,-6.975,-10.15,45.34,35.41,3.809,30.52,19.88,43.24,62.86,87.08,58.1,75.15,83.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2869,62.35,63.69,-0.8221,3.441,46.63,61.31,53.44,10.69,49.72,27.1,55.63,69.25,92.16,56.81,79.79,80.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2870,71.97,70.17,13.83,0.5959,71.93,58.07,52.82,4.522,57.02,32.38,46.38,61.69,79.58,49.72,67.24,70.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2871,66.05,71.45,0.3976,-1.891,50.05,48.66,52.1,7.106,37.15,37.43,31.42,59.56,74.97,42.83,56.51,59.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2872,51.45,71.89,-19.84,-5.031,28.73,36.32,51.73,19.6,17.99,43.05,34.4,67.79,80.93,35.39,57.4,54.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2873,43.21,67.78,-36.39,-14.14,4.279,23.18,39.02,19.55,26.01,44.18,37.64,65.95,75.27,29.02,51.35,49.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2874,43.2,68.63,-29.29,-8.928,8.109,30.85,43.15,13,45.1,41.83,39.1,57.18,68.79,30.32,36.93,38.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2875,39.35,63.76,-12.6,4.495,52.83,38.92,48.33,18.09,47.8,34.48,46.01,51.56,64.82,28.24,28.19,29.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2876,32.86,44,-14.38,3.704,65.2,26.08,28.42,22.12,35.02,25.69,48.23,42.92,54.64,22.84,26.78,32.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2877,25.82,32.24,-18.19,-1.837,40.62,21.47,21.24,12,22.3,24.98,45.49,35.92,56.04,31.73,27.57,45.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2878,16.67,30.93,-18.08,-0.0576,43.75,28.03,22.81,6.347,21.47,22.78,41.78,33.54,61.54,40.83,26.77,52.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2879,11.65,20.36,-23.47,-1.161,59.19,23.08,2.448,6.272,27.67,12.69,39.21,29.96,52.33,38.22,30.05,53.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2880,11.05,9.471,-20.54,-5.858,47.02,19.37,-9.398,-1.432,32.26,11.04,45.14,34.22,52.6,41.78,46.49,60.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2881,14.81,13.91,-11.43,0.7795,38.63,26.9,-1.436,1.008,34.03,14.97,48.94,44.24,64.73,47.33,60.25,66.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2882,20.14,22.86,-7.396,12,55.21,31.19,4.919,9.77,26.39,8.482,38.14,41.69,65.22,46.24,54.45,64.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2883,18.66,28.4,0.4976,11.16,62.1,35.15,16.95,0.2646,19.57,5.694,25.7,31.23,65.64,48.89,43.32,60.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2884,17.13,34.3,8.111,9.321,51,47.81,28.08,-4.457,21.15,15.3,17.98,22.08,68.6,47.02,34.17,54.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2885,20.29,37.52,9.873,17.53,59.69,57.09,25.28,9.915,16.61,16.87,12.81,11.12,58.19,32.86,23.7,44.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2886,21.93,38.42,15.24,24.79,82.34,55.71,28.13,12.52,21.99,10.55,18.27,6.778,47.7,19.54,22.95,39.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2887,22.54,36.65,14.31,24.16,60.25,52.93,34.98,3.562,35.39,12.54,25.42,12.14,46.37,13.53,25.51,34.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2888,27.44,31.51,9.634,21.33,18.66,56.71,32.1,4.697,28.9,16.05,26.22,19.29,43.25,13.66,19.55,25.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2889,43.91,35.3,22.03,22.75,37.98,66.48,36.67,4.667,38.32,14.89,39.47,34.28,42.49,17.36,22.34,19.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
