%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
1974,-59.61,-8.817,-17.34,-6.801,-31.7,-47.05,1.96,13.29,-72.88,-2.159,-50.53,-56.28,-1.108,5.962,-31.16,-14.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1975,-42.31,-8.341,-11.76,-10.61,-22.4,-25.66,13.11,18.8,-47.07,-3.007,-22.91,-32.27,3.195,9.762,-10.42,-4.309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1976,-14.24,0.1462,-2.038,-1.445,-8.991,-14.61,18.64,27.02,-43.42,3.978,-11.73,-17.04,9.651,11.81,-0.5155,-4.097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1977,-7.024,11.97,-22.62,-10.13,-24.45,-25.39,14.55,23.82,-58.31,7.033,-14.59,-14.34,11.37,13.15,-1.518,-10.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1978,-5.7,24.49,-32.83,-25.83,-27.66,-17.36,19.78,19.06,-41.08,6.389,-1.227,-5.094,24.5,23.48,10.57,-0.8175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1979,21.05,44.44,-6.568,-20.48,1.383,10.84,32.87,28.4,-10.54,12.78,11.15,5.988,41.44,32.55,21.63,8.471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1980,42.46,59.89,4.384,-7.652,14.94,23.87,37.99,37.69,-6.068,21.51,7.659,11.24,42.25,32.38,17.25,7.594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1981,42.55,60.2,3.501,10.11,17.61,38.78,49.01,38.82,-10.14,22.24,4.159,17.93,43.16,33.2,13.94,14.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1982,45.84,61.81,25.9,31.35,38.07,63.89,68.83,42.58,-7.858,17.92,0.524,20.02,52,35.7,16.17,26.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1983,46.62,63.61,38.24,38.52,48.48,68.06,71.27,45.16,-7.609,15.04,-1.834,17.49,50.16,34.89,19.47,28.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1984,39.15,48.41,26.17,39.52,43.52,58.37,56.58,39.71,-7.431,11.84,2.107,15.72,37.31,33.1,19.07,18.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1985,35.74,24.67,23.33,36.56,45.48,53.09,41.17,31.6,-9.831,3.335,0.4213,3.367,24.35,28.18,5.498,3.274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1986,29.03,6.241,24.81,23.37,40.41,42.31,29.26,27.88,-16.44,-6.248,-6.718,-13.53,11.63,17.79,-9.374,-10.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1987,19.68,-6.252,14.28,19.8,24.16,27.53,21.06,28.83,-18.2,-8.873,-10.05,-18.14,-0.2214,10.16,-13,-18.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1988,15.03,-15.8,3.306,22.56,14.21,14.83,5.152,22.82,-20.89,-10.16,-13.3,-19.21,-10.04,8.418,-18.07,-22.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1989,5.8,-26.52,-3.252,12.16,10.03,2.31,-17.72,9.26,-28.61,-17.82,-20.45,-26.19,-24.57,-0.0386,-26.46,-32.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1990,-3.008,-37.54,-3.605,2.64,6.854,-3.192,-26.13,6.642,-28.97,-23.62,-26.38,-35.01,-39.29,-14.42,-27.88,-40.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1991,-8.701,-42.28,3.706,4.598,2.802,-3.425,-22.41,16.42,-27.04,-20.54,-27.24,-47.44,-36.8,-15.71,-27.67,-34.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1992,-30.03,-39.19,5.076,7.82,-6.573,-12.96,-22.3,21.03,-40.33,-18.59,-35.16,-66.82,-26.89,-7.985,-30.95,-30.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1993,-58.17,-36.08,-3.146,4.191,-21.91,-30.79,-26.84,16.51,-59.07,-23.12,-51.21,-79.05,-22.55,-4.982,-29.47,-26.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1994,-62.51,-31.71,-7.334,-0.2906,-33.6,-39.89,-30.36,17.93,-57.6,-20.76,-51.21,-68.68,-6.769,0.4361,-22.45,-10.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1995,-50.52,-20.32,-3.38,4.525,-30.77,-39.55,-29.24,25.63,-46.72,-13.05,-44.25,-57.4,4.832,3.924,-23.76,-6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1996,-49.09,-19.85,-4.572,0.8666,-28.3,-45.75,-30.01,18.92,-55.83,-20,-54.01,-64.72,-14.15,-4.415,-35.43,-23.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1997,-50.39,-33.52,-21.35,-18.15,-42.77,-58.14,-34.82,5.343,-73.4,-32.09,-63.84,-70.16,-33.45,-15.28,-48.53,-38.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1998,-46.49,-36.08,-37.2,-23.98,-59.56,-69.12,-36.14,7.322,-82.1,-28.94,-68.92,-69.17,-39.91,-28.44,-59.46,-50.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1999,-44.93,-24.54,-25.44,-10.08,-52.81,-63.98,-23.2,22.18,-70.7,-15.45,-56.53,-48.5,-34.55,-29.86,-34.19,-37.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2000,-5.103,12.46,18.38,25.97,2.929,-6.236,30.98,57.75,3.275,14.85,31.35,39.09,25.37,20.26,66.11,40.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2001,97.96,90.94,82.01,85.13,89.48,89.94,115.8,111.7,115.9,66.34,165.4,155,119.4,103.7,187.9,140.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2002,186.7,162.6,136.1,125.2,131.5,149.4,164.7,138.2,161,99.79,225.6,201.7,163.6,150.4,232.7,179.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2003,192.5,176.3,135.3,123.3,100.3,144.2,155.2,121.6,114.6,87.77,177.9,166,143.9,136.6,181,147.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2004,130.9,138.4,79.24,92.18,34.79,101.6,115.4,88.79,36.06,52.37,86.36,91.75,93.9,91.18,93.88,84.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2005,54.53,82.37,29.31,47.53,-26.34,57.76,71.45,58.86,-26.01,22.42,24.72,35.02,47.23,49.85,43.32,38.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2006,24.66,48.96,17.54,25.2,-49.32,45.49,49.3,43.4,-40.26,5.394,20.39,32.49,31.47,28.48,42.77,26.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2007,42.44,39.69,18.06,26.68,-33.89,54.12,41.64,35.67,-23.12,-5.082,26.52,43.14,26.23,18.89,46.79,29.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2008,52.27,25.65,16.21,16.1,-21.57,52.45,25.42,21.73,-16.43,-12.23,15.41,38.11,14.74,13.81,39.43,28.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2009,50.43,15.02,17.18,6.654,-17.35,50.06,14.49,12.6,-13.58,-14.52,17.71,43.12,18.04,10.86,35.91,25.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2010,61.58,22.44,26.11,22.2,2.615,64.41,24.44,21.91,0.7262,-9.207,22.12,47.23,30.47,5.014,28.36,21.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2011,79.28,40.57,51.55,45.64,27.36,86.54,50.2,44.33,13.69,6.216,4.995,41.1,36.49,0.0331,17.81,17.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2012,97.7,57.23,77.26,60.38,44.15,103.9,71.37,60.62,22,15.73,-7.834,46.23,39.67,-7.837,15.68,8.614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2013,111,60.82,84.49,71.28,60.97,116.7,74.64,64.18,33.82,9.52,-7,54.32,40.83,-25.83,12.94,-8.223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2014,115.1,68.11,89.31,83.9,66.28,125.2,83.85,72.57,44.5,11.24,-9.562,51.33,44.69,-38.3,2.733,-17.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2015,112,85.56,92.17,86.43,57.62,120.3,95.48,80.98,37.75,23.32,-27.38,29.95,43.89,-41.4,-19.56,-25.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2016,89.14,82.46,85.8,80.92,56.57,109.1,82.71,76.68,14.73,27.05,-55.2,-1.129,32.69,-43.01,-44.61,-40.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2017,59.55,70.53,88.97,86.77,49.53,105.6,72.09,78.56,3.074,29.98,-57.51,0.5045,31.72,-32.16,-41.9,-36.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2018,54.49,68.69,94.74,89.5,31.79,97.08,65.17,80.57,11.23,28.21,-33.89,20.78,31.96,-18.52,-21.41,-19.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019,51.55,49.25,79.14,70.58,20.61,71.9,29.27,56.7,10.42,12.57,-21.44,15.17,23.55,-11.79,-5.228,-7.777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020,29.85,28.3,40.2,39.04,-23.58,33.33,-2.296,26.55,-11.24,7.402,-9.428,15.01,33.63,9.491,21.43,14.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021,17.8,33.92,-4.123,4.07,-80.66,-4.794,-8.63,11.73,-21.67,9.335,11.35,31.24,36.14,25.46,41.64,26.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2022,17.32,24.3,-9.227,-11.19,-50.36,-13.62,-25.6,-4.143,-3.913,-11.71,15.45,21.99,-0.9639,10.32,31.57,8.088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2023,6.25,-12.68,29.47,3.301,23.5,-1.717,-50.44,-28.88,15.35,-37.94,14.41,4.202,-27.34,1.766,26.15,1.431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2024,-4.484,-33.33,55.48,12.36,46.81,-5.984,-64.46,-49.77,26.3,-42.36,26.74,6.844,-21.19,11.71,39.81,13.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2025,-3.074,-33.82,56.53,2.305,58.74,-12.94,-72.51,-66.45,42.74,-38.43,38.15,10.43,-12.6,16.13,45.61,18.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2026,1.421,-30.18,55.53,-5.434,76.14,-1.742,-68.74,-84.03,55.06,-38.71,38.39,5.531,1.691,24.21,40.13,23.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2027,2.045,-22.78,52.09,-6.433,65.72,5.182,-58.26,-88.71,49.73,-38.24,24.4,-1.445,16.73,32.25,28.29,26.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2028,-5.702,-22.34,53.36,-3.329,61.01,2.18,-53.79,-73.08,37.18,-34.03,3.898,-4.268,13.26,21.28,11.45,16.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2029,-11.55,-27.15,63.43,9.88,78.71,10.16,-40.12,-54.25,34.86,-27.19,-3.214,12.57,12.37,8.341,6.493,10.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2030,10.14,-17.84,72.82,24.22,89.16,31.12,-14.7,-44.54,45.91,-22.83,7.226,46.22,29.05,12.18,23.42,20.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2031,53.15,5.357,81.01,25.33,99.42,56.42,4.157,-43.74,60.41,-19.31,29.34,75.54,48.4,31.57,49.43,36.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2032,83.81,31.56,84.36,24.92,120.4,79.23,21.57,-45.15,78.21,-4.294,54.56,97.5,68.29,57.27,68.01,54.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2033,95.94,52.67,85.3,33.54,129.3,85.6,40.58,-37.19,93.03,15.53,66.09,110.7,85.65,70.34,77.08,69.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2034,104.2,63.27,92.37,41.54,122.6,81.96,49.8,-22.01,89.31,22.18,67.21,109.2,88.1,68.03,84.9,76.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2035,109.3,67.79,95.33,48.01,118.6,93.62,58.99,-11.48,87.44,22.5,82.07,114,86.5,68.87,94.81,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2036,111.9,70.54,91.47,50.92,117,111.4,75.54,-8.315,103.1,26.16,107.2,133.2,94.62,78.64,104.5,76.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2037,120.6,79,96.67,50.39,119.6,118.2,90.18,-7.876,109.1,27.83,117.5,139.8,104.6,86.61,111.5,75.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2038,127.2,96.81,109.6,61.67,130.6,128.5,104.6,-2.389,105.9,31.15,117,134.7,115.4,86.45,113.6,76.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2039,123.8,107.7,121.9,80.2,136.4,148.4,121.3,15.01,119,42.42,123.4,139.5,132.1,86.91,112,78.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2040,134.1,115,145.1,102.2,147,174,140.4,43.03,140.8,58.86,131.4,153.8,149.5,95.76,114.4,82.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2041,161.2,131,169.5,125.4,161.2,193.6,155.7,61.61,147.5,73.02,134.1,172.4,161.6,98.95,121.5,89.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2042,168.5,133.1,163.6,121.4,146,182,147.1,53.95,135.5,74.24,130.7,177.5,160.8,89,120.4,93.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2043,157,123.1,151.3,107.3,132.6,159.8,128.7,44.25,127.6,68.89,120,159.8,150,87.18,111.7,94.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2044,151.8,125.4,159.9,109.5,145.7,152.9,122.6,47.98,130.8,70.3,109.9,146.3,145.5,96.51,107.6,98.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2045,139.7,120.6,145,88.9,131.6,130,101.6,37.59,120.3,67.98,100.4,137.6,136.2,90.84,96.89,85.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2046,115.1,98.82,99.67,50.97,96.29,93.37,61.97,15.66,98.09,55.49,81.99,111.4,104.7,70.11,69.77,54.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2047,91.34,79.99,71.98,33.28,81.07,73.62,36.33,5.222,83.05,43.81,61.71,82.74,73.72,54.96,46.87,32.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2048,64.79,57.45,52.97,5.829,62.02,52.02,13.79,-13.09,67.81,33.03,47.91,63.07,59.43,43.4,38.07,24.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2049,40.06,28.35,21.34,-32.74,39.97,24.05,-17.58,-41.13,53.06,22.18,37.87,42.08,45.01,26.69,29.01,15.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2050,24.45,11.91,1.656,-37.09,43.43,15.04,-26.35,-39.34,48.56,17.67,32.88,28.02,24.99,9.434,18.32,-0.9079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2051,11.12,9.86,3.421,-25.15,52.23,18.69,-10.32,-21.64,48.63,15.94,34.62,30.72,15.64,-3.11,19.83,-10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2052,4.636,8.662,3.107,-38.9,40.25,13.41,-11.85,-39.72,47.26,10.8,33.32,38.16,21.9,-10.26,30.75,-4.309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2053,4.492,1.92,-10.61,-59.56,19.32,-0.6934,-35.49,-72.08,45.26,5.76,28.74,45.74,31.66,-10.45,39.88,8.465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2054,6.439,0.1963,-17.82,-57.89,16.78,-3.44,-42.27,-71.69,52.39,4.512,42.12,65.36,41.42,0.2742,53.15,23.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2055,20.11,9.654,-14.08,-54.89,25.28,3.069,-36.62,-60.91,62.64,1.143,57.84,76.99,46.17,10.35,58.46,29.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2056,27.03,10.23,-20.61,-60.61,20.72,-1.965,-46.45,-61.02,51.9,-6.505,38.1,54.75,36.04,4.826,39.79,17.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2057,15.81,2.881,-22.11,-53.36,24.41,3.481,-45.24,-57.33,41.58,-3.963,23.88,44.06,37.33,8.268,39.83,25.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2058,25.93,17.51,-5.665,-47.62,37.31,29.39,-19.16,-57.93,54.96,11.01,49.75,69.45,59.14,28.92,67.85,54.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2059,42.51,34.91,-10.38,-56.86,12.68,25.53,-13.39,-61.57,48.15,13.64,49.23,66.03,45.89,18.08,56.92,35.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2060,8.073,14.68,-35.68,-57.55,-24.71,-7.949,-35.59,-51.57,13.66,-1.908,11.21,25.3,-1.026,-16.57,18.24,-10.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2061,-33.57,-12.15,-31.43,-47.3,-11.15,-14.88,-44.92,-43.46,8.119,-10.03,6.051,11.19,-13.32,-14.51,17.63,-10.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2062,-22.92,-7.481,-6.411,-39.06,24.71,1.017,-37.71,-47.14,27.95,-4.949,25.45,24.83,0.9508,8.096,35.75,11.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2063,-7.179,-1.853,-9.823,-41.37,21.33,0.7149,-41.47,-54.95,28.68,-5.755,27.25,30.05,-3.044,13.38,38.97,17.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2064,-20.16,-14.45,-33.85,-55.94,-10.54,-14.77,-57.21,-66.39,15.98,-11.78,25.45,25.82,-10.98,18.58,38.59,16.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2065,-31.45,-24.44,-41.84,-61.42,-32.7,-29.27,-66.97,-71.26,10.37,-11.77,28.49,24.45,-6.918,25.66,37.09,15.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2066,-35.46,-29.96,-42.62,-57.58,-41.88,-40.17,-70.25,-69.28,11.25,-15.64,30.07,30.14,-1.911,19.88,38.63,14.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2067,-32.5,-33.18,-49.81,-61.29,-44.63,-43.63,-72.83,-72.38,17.97,-27.45,40.09,38.52,-0.5991,14.13,48.67,20.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2068,-14.72,-31.14,-45.36,-58.22,-37.13,-36.69,-69.94,-73.61,24.93,-32.05,49.72,39.39,-7.436,13.24,47.99,18.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2069,-9.183,-36.88,-35.11,-47.48,-24.98,-31.15,-65.76,-74.38,20.3,-32.36,37.03,22.96,-19.41,7.351,29.49,6.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2070,-27.46,-48.05,-39.56,-47.06,-20.19,-34.46,-65.59,-81.97,9.042,-39.01,18.75,2.165,-17.58,4.301,17.94,6.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2071,-38.28,-48.22,-43.53,-47.33,-21.19,-34.09,-58.01,-81.57,6.951,-41.69,23.82,7.457,-2.805,12.66,28.22,20.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2072,-32.94,-42.06,-34.44,-40.67,-17.36,-27.34,-45.27,-73.84,14.01,-39.59,34.78,22.03,0.3739,15.6,37.51,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2073,-30.07,-40.71,-28.78,-38.4,-9.057,-26.19,-43.97,-73.87,18.32,-43.78,28.05,9.97,-10.4,1.662,29.71,9.316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2074,-32.78,-43.38,-31.52,-39.67,-5.681,-27.76,-49.09,-71.5,16.49,-43.61,20.37,-4.819,-13.97,-5.863,26.49,8.378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2075,-39.13,-44.2,-32.56,-37.55,-10.61,-30.49,-50.87,-63.4,7.941,-33.47,15.61,-6.442,-8.898,7.335,26.38,19.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2076,-54.31,-41.68,-32.36,-37.91,-21.76,-39.65,-50.92,-63.66,-6.849,-29.48,-5.32,-20.04,-7.421,21.64,6.455,19.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2077,-64.22,-37.01,-28.88,-37.39,-26,-38.68,-42.45,-60.76,-14.22,-28.5,-28.73,-32.25,-6.118,25.85,-12.03,9.302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2078,-51.99,-28.56,-17.14,-20.54,-12.58,-23.36,-25.53,-44.25,-7.549,-18.03,-33.96,-25.39,-3.326,24.72,-11.49,7.741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2079,-35.14,-21.31,-14.97,-6.944,-5.414,-19.23,-17.48,-37.32,0.001,-10.05,-29.89,-17.58,-5.274,23.11,-6.289,16.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2080,-29.47,-21.97,-33.11,-27.07,-20.82,-28.49,-26.92,-48.06,-3.224,-12.72,-23.8,-9.559,-5.726,25.88,9.215,27.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2081,-31.41,-28.54,-53.86,-58.91,-33.96,-40.57,-47.94,-57.81,-19.41,-15.9,-17.35,-3.346,-1.502,23.54,29.31,31.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2082,-43.53,-37.74,-69.5,-72.13,-34.95,-57.88,-63.3,-60.7,-33.65,-18.67,-13.49,-9.403,-1.595,10.82,33.78,28.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2083,-52.56,-43.54,-76.09,-73.96,-35.22,-67.46,-64.08,-60.62,-28.01,-26.18,-5.173,-8.623,-5.753,4.653,38.96,29.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2084,-46.96,-46.91,-66.77,-73.66,-33.63,-60.89,-66.78,-58.33,-18.56,-32.9,1.493,-2.465,-8.703,2.495,46.44,33.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2085,-45.71,-53.89,-56.46,-67.51,-27.55,-49.57,-70.28,-54.25,-20.06,-32.26,-4.085,-9.421,-9.205,-11.14,36.57,30.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2086,-46.51,-51.72,-47.09,-53.83,-14.43,-30.3,-58.03,-47.33,-15.87,-27.27,-5.248,-9.675,-9.405,-24.07,26.57,21.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2087,-39.97,-42.38,-30.75,-42.99,0.5691,-7.126,-48.14,-41.68,-7.846,-26.42,0.1332,-7.511,-24.41,-29.44,21.05,9.716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2088,-45.56,-52.09,-27.2,-45.79,3.677,-2.05,-53.66,-43.11,-8.812,-34.16,-7.61,-29.6,-55.51,-38.07,3.001,-4.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2089,-57.37,-72.75,-33.29,-47.58,4.793,-6.799,-57.94,-48.08,-6.277,-43.84,-19.16,-48.75,-70.84,-38.83,-9.298,-6.972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2090,-55.43,-79.51,-22.02,-31.84,14.18,-0.9013,-57.36,-46.8,2.205,-44.57,-21.01,-46.19,-60.49,-23.04,-7.356,1.391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2091,-48.1,-72.75,-4.884,-14.69,16.56,6.129,-49.53,-35.4,3.327,-36.19,-21.12,-43.06,-47.09,-12.22,-10.51,4.314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2092,-41.38,-57.53,-2.438,-15.16,10.68,5.038,-32.47,-28.35,0.835,-29.57,-21.2,-36.21,-32.92,-11.75,-10.54,10.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2093,-34.31,-43.82,-4.632,-21.17,10.81,6.829,-24.06,-32.51,5.094,-31.48,-16.25,-18.93,-14.71,-6.613,9.851,28.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2094,-22.95,-39.73,6.316,-11.97,19.55,19.66,-16.05,-23.58,16.62,-35.07,-0.4071,2.592,-4.954,-3.05,40.53,45.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2095,-0.6479,-29.15,25.1,6.86,29.96,40.04,11.59,1.614,27.17,-30.68,19.92,26.33,0.2785,-5.057,57.56,53.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2096,10.69,-9.982,25.75,13.82,27.2,50.2,27.9,7.603,25.01,-24.59,19.19,27.6,6.677,0.0756,47,46.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2097,-8.661,-6.667,7.861,3.055,6.492,31.23,9.059,-12.48,8.638,-27.53,-2.404,-4.843,-0.9808,6.102,24.08,27.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2098,-33.71,-18.21,-2.731,-11.22,-9.275,2.077,-9.523,-28.11,-8,-29.91,-16.64,-28.58,-18.08,7.806,16.98,17.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2099,-37.28,-22.16,-0.7418,-14.71,-5.208,-2.988,-8.079,-26.86,-12.65,-23.49,-16.66,-22.8,-24,14.78,22.78,19.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2100,-26.34,-18.8,5.362,-11.23,0.7247,6.58,-7.817,-20.38,-12.01,-19.54,-16.52,-19.53,-26.81,13.38,14.75,12.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2101,-25.5,-20.78,6.954,-7.855,-8.83,3.822,-13.8,-14.21,-18.88,-19.14,-22.99,-31.67,-34.2,-2.4,-0.852,-3.467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
