%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
5172,-67.86,-53.7,-80.37,-35.91,-54.48,-51.18,-54.77,-17.39,-56.92,-29.05,-20.1,24.48,-48.81,-32.71,-15.43,-3.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5173,-76.65,-59.6,-70.3,-40.56,-66.96,-49.81,-61.22,-23.58,-71.48,-29.22,-23.59,24.14,-47.47,-37.88,-7.822,-1.129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5174,-68.06,-58.52,-46.37,-29.84,-66.7,-48.76,-34.36,-23.29,-76.24,-29.91,-0.9861,31.83,-24.45,-24.23,15.68,20.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5175,-45.74,-37.94,-21.19,-27.94,-49.49,-43.93,-21.6,-21.86,-51.33,-20.82,19.33,29.06,-6.725,-18.31,27.21,24.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5176,-29.87,-20.64,-14.33,-32.03,-38.33,-44.11,-23.17,-22.27,-28.59,-22.1,18.91,26.6,-0.8247,-18.34,25.74,24.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5177,-37.43,-30.33,-36.37,-32.27,-30.77,-52.12,-19.65,-24.4,-22.68,-25.05,12.15,29.12,3.764,-12.32,25.54,32.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5178,-43.51,-38.13,-33.65,-40.16,-19.44,-48.7,-15.1,-28.78,-26.76,-19.81,9.868,22.56,-1.061,-9.752,22.01,28.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5179,-39.84,-32.35,-14.19,-42.61,-16.4,-41.26,-26.51,-29.21,-38.79,-22.25,0.9302,15.16,-19.59,-10.73,10.74,16.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5180,-40.81,-33.47,-27.11,-32.98,-22.58,-48.61,-43.97,-25.77,-48.32,-23.55,-14.9,13.95,-33.86,-14.8,-5.497,8.558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5181,-38.3,-38.96,-31.71,-33.93,-32.75,-59.18,-47.94,-24.78,-58.6,-20.48,-22.05,10.47,-36.48,-26.9,-22.2,-4.076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5182,-39.7,-42.53,-24.35,-35.96,-39.97,-62.71,-52.16,-21.48,-73.32,-31.07,-22.24,12.63,-34.56,-30.83,-25.36,-10.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5183,-55.3,-47.9,-47.19,-31.26,-40.27,-66.74,-59.39,-16.77,-68.4,-38.69,-22.51,19.85,-30.94,-23.81,-19.36,-4.154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5184,-64.58,-53.92,-48.56,-40.97,-50.31,-74.16,-48.1,-18.41,-53.01,-34.73,-15.1,14.74,-28.3,-25.95,-21.77,-4.132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5185,-61.57,-55.64,-16.24,-45.66,-59.84,-72.05,-18.38,-15.97,-47.52,-34.1,8.436,13.69,-13.66,-20.46,-12.05,3.159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5186,-56.45,-46.63,-17.36,-29.12,-42.26,-52.1,4.893,-3.968,-27.06,-21.2,33.41,30.3,14.63,3.686,13.41,25.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5187,-50.93,-36.55,-26.5,-24.26,-23.57,-35.03,-3.032,3.069,-2.183,-0.3105,28.96,33.74,13.01,2.844,7.824,17.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5188,-45.17,-37.12,-14.21,-26.15,-26.82,-35.7,-21.6,2.134,-9.386,-5.22,7.395,19.36,-14.65,-21.79,-18.41,-10.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5189,-36.18,-32.74,-30.65,-9.6,-27.99,-31.69,-12.82,0.62,-22.25,-20.66,9.308,14.46,-7.999,-18.53,-13.25,-5.301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5190,-26.29,-18.78,-45.49,1.801,-15.11,-9.299,-2.208,0.2303,-12.19,-12.82,21.09,16.61,19.74,0.1381,5.477,11.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5191,-16.15,-10.56,-6.477,1.524,-0.2963,8.833,-12.44,4.383,-0.9532,6.337,15.87,17.54,20.81,-0.7263,5.891,5.966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5192,-1.502,-3.835,18.08,10.19,7.187,8.496,-16.9,10.73,-7.036,10.14,8.921,20.87,7.466,-3.466,1.94,3.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5193,2.098,1.688,-3.868,9.442,7.51,2.389,-20.99,7.542,-19.24,1.296,5.194,19.61,-5.942,1.678,-1.514,12.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5194,-7.199,-3.705,-8.748,-7.416,1.529,-4.764,-28.84,-1.186,-22.83,-5.227,-0.8606,14.99,-17.75,0.9341,-5.524,13.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5195,-6.787,-8.403,-5.146,-8.88,-11.6,-13.53,-19.04,-1.477,-23.87,-9.013,1.303,12.76,-12.74,0.1725,1.701,15.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5196,-4.473,-8.428,-29.6,-4.54,-17.36,-12.66,-19.15,-2.856,-27.51,-10.76,4.956,2.679,-6.675,2.426,8.707,17.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5197,-12.95,-12.93,-36.62,-15.95,-11.04,-4.829,-40.02,-10.91,-25.49,-8.59,-0.0425,-6.7,-19.27,2.737,3.974,14.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5198,-22.53,-18.55,-25.59,-16.96,-15.72,-4.147,-47.09,-4.864,-24.85,-5.513,-5.205,4.309,-27.79,8.211,1.32,18.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5199,-32.69,-26.46,-50.74,-1.555,-27.56,-9.56,-48.3,6.716,-35.45,-2.244,-9.929,13.06,-22.75,10.02,1.14,17.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5200,-30.85,-26.16,-64.53,6.984,-17.93,-9.457,-43.04,2.651,-41.43,-1.825,-8.192,2.771,-14.36,-0.7023,1.46,4.357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5201,-9.757,-3.378,-32.77,11.64,7.14,5.042,-20.5,5.049,-24.65,0.5346,4.5,3.891,-0.6844,-3.072,6.295,-0.0367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5202,0.5411,12.92,-32.55,14.49,20.19,19.22,-24.24,17.09,-4.717,9.889,-0.2078,13.33,-1.091,-1.218,-7.129,-2.858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5203,3.361,10.2,-38.49,12.08,16.68,13.44,-38.79,12.94,-15.54,6.124,-22.43,2.526,-24.49,-15.98,-35.5,-18.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5204,18.92,13.87,15.65,16.13,11.07,7.298,-12.92,7.267,-35.63,-8.419,-26.78,-3.925,-34.22,-25.22,-39.68,-19.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5205,22.79,19.73,35.82,26.05,14.25,17.92,6.835,15.71,-26.95,-4.446,-24.43,9.307,-27.62,-15.02,-33.23,-9.721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5206,18.0,21.37,2.033,34.21,24.93,23.61,-4.453,23.53,-12.53,5.809,-35.55,14.08,-31.33,-4.824,-40.99,-6.698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5207,25.87,21.82,16.19,38.26,30.21,16.06,-1.888,25.2,-13.46,3.547,-39.37,10.81,-30.51,2.615,-38.55,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5208,24.18,12.86,30.58,35.5,24.63,14.05,9.657,21.45,-9.45,7.572,-27.44,13.11,-16.08,9.851,-22.31,9.516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5209,12.72,9.498,-4.38,31.88,17.38,15.44,4.629,15.14,-1.331,19.7,-12.77,13.46,-11.1,10.29,-12.57,3.729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5210,5.426,7.643,-8.087,25.72,2.245,-3.351,-11.6,7.718,-3.687,14.1,-3.84,10.11,-14.69,3.554,-3.245,0.0236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5211,-9.922,-15.57,5.24,13.82,-22.32,-29.62,-22.19,-5.618,-8.353,-6.907,3.548,8.412,-5.97,-3.144,12.33,4.693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5212,-20.41,-31.5,-13.28,4.262,-29.67,-29.75,-19.81,-13.06,-8.83,-14.17,19.88,10.93,11.37,-0.1427,24.74,9.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5213,-22.07,-32.12,-18.56,-13.02,-26.37,-27.76,-20.5,-14.39,-14.29,-12.93,30.89,10.51,15.25,-1.4,26.85,7.081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5214,-37.31,-45.91,-27.58,-36.97,-38.84,-57.38,-24.09,-28.04,-27.7,-32.52,24.51,0.1286,3.976,-22.36,19.21,-5.065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5215,-46.19,-54.74,-68.65,-40.22,-47.68,-84.99,-23.75,-36.97,-40.3,-58.79,15.06,-4.022,-8.938,-36.92,4.137,-10.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5216,-35.47,-45.36,-63.42,-30.33,-39.97,-76.92,-26.43,-25.12,-46.58,-61.02,4.378,3.201,-20.23,-31.48,-14.77,-10.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5217,-34.13,-39.21,-13.97,-31.14,-39.52,-55.03,-16.0,-17.54,-45.48,-49.75,-6.408,2.445,-27.25,-27.57,-30.41,-21.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5218,-40.25,-38.68,-12.65,-36.15,-49.07,-47.03,-7.51,-23.61,-43.54,-45.84,-16.99,-1.387,-30.62,-27.73,-41.97,-30.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5219,-33.74,-35.65,-30.2,-35.08,-46.08,-42.57,-25.9,-24.9,-44.8,-39.26,-32.22,10.22,-28.45,-17.67,-42.01,-21.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5220,-26.98,-31.71,-16.56,-29.62,-26.38,-28.46,-24.9,-16.86,-31.72,-17.2,-22.3,30.42,-10.39,5.834,-19.99,-3.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5221,-31.36,-33.58,-23.47,-24.64,-12.48,-25.21,-5.015,-14.91,-10.64,-2.028,3.84,39.86,-0.3057,25.07,-5.542,6.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5222,-28.06,-32.45,-42.71,-23.06,-10.05,-26.09,-17.16,-24.31,-13.06,-6.468,-10.42,30.78,-19.0,20.69,-24.35,-5.133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5223,-9.175,-16.8,-24.33,-24.6,-1.87,-6.048,-33.91,-25.33,-26.07,-7.937,-41.45,11.76,-37.22,5.676,-51.16,-34.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5224,1.149,-11.31,-2.003,-23.5,5.936,0.3122,-33.25,-12.75,-30.46,-10.08,-52.04,-4.486,-47.03,-4.405,-67.31,-54.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5225,3.941,-15.09,9.966,-7.465,10.71,-11.07,-30.78,-3.469,-32.41,-16.43,-50.99,-2.281,-44.81,-3.105,-53.69,-37.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5226,31.23,14.76,37.49,22.02,42.14,17.3,8.943,11.98,-10.25,4.123,4.588,34.89,10.73,32.21,23.79,23.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5227,84.42,72.0,83.36,56.24,109.0,76.64,102.8,48.9,53.5,44.19,122.8,91.05,103.1,93.02,132.8,102.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5228,133.8,117.7,147.3,87.0,175.2,119.6,176.8,81.77,129.8,78.75,202.1,124.3,159.7,128.7,190.2,147.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5229,140.0,119.7,167.4,82.73,183.0,120.4,155.8,78.84,163.4,98.86,181.2,117.2,145.5,112.5,160.9,124.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5230,86.95,65.45,98.33,39.03,119.7,67.07,75.13,45.86,116.6,73.85,103.0,84.97,79.87,63.0,85.24,63.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5231,31.13,13.71,43.58,6.05,60.13,15.49,30.3,15.3,42.75,22.8,41.76,56.12,28.26,26.2,35.09,26.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5232,25.65,11.38,47.33,0.9481,51.39,13.58,29.8,7.575,21.59,8.347,24.28,44.82,24.25,22.57,22.1,17.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5233,35.9,15.9,31.2,2.268,48.94,10.61,25.8,7.767,29.37,12.47,10.59,32.3,21.42,15.57,-2.548,-5.547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5234,22.67,6.032,14.34,3.09,28.48,-15.81,18.08,-2.525,19.98,-3.04,-11.79,6.06,2.514,-13.16,-38.11,-40.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5235,4.661,2.149,33.29,-0.7685,13.53,-28.06,16.33,-12.46,11.64,-18.79,-14.63,-13.56,-1.129,-36.19,-51.39,-60.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5236,0.7047,-2.391,33.18,-5.383,8.091,-26.76,13.83,-11.29,13.05,-25.44,-10.47,-15.64,3.018,-43.18,-56.21,-63.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5237,4.549,-7.031,19.52,0.7221,6.532,-21.12,12.69,-7.333,11.13,-27.22,-13.51,-9.3,3.685,-39.32,-61.52,-58.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5238,12.21,2.432,34.44,9.972,13.22,-4.672,15.43,-3.306,13.8,-15.1,-6.508,3.248,18.09,-23.57,-47.88,-45.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5239,19.26,13.35,39.75,9.523,20.42,7.46,21.03,-1.351,22.64,-2.482,4.244,11.92,31.23,-9.956,-28.56,-31.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5240,9.954,4.563,12.96,-2.463,9.41,-3.056,15.61,-10.65,17.6,-12.79,-0.0106,3.394,13.14,-14.27,-25.96,-26.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5241,-15.59,-21.88,-2.515,-16.92,-19.8,-32.82,-11.72,-21.28,-7.272,-35.51,-18.39,-4.852,-18.13,-27.07,-29.35,-31.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5242,-36.83,-42.35,-4.666,-24.47,-41.56,-51.63,-34.75,-19.41,-31.09,-43.45,-35.84,1.442,-27.19,-29.04,-26.65,-30.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5243,-44.38,-40.95,-20.9,-24.07,-36.84,-32.32,-25.47,-14.23,-30.42,-30.52,-27.96,6.296,-8.9,-13.02,-13.17,-17.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5244,-35.08,-27.38,-17.26,-13.04,-18.72,-4.341,7.308,-9.655,-2.8,-10.61,3.339,11.0,22.59,10.97,12.35,-2.672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5245,-16.65,-19.4,16.39,-5.399,-15.11,-7.373,32.12,-2.934,28.47,0.4466,21.07,25.49,44.45,20.57,27.2,9.463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5246,-17.41,-22.77,17.1,-17.2,-28.03,-22.48,26.22,-4.953,39.37,-4.1,15.03,27.65,40.48,5.492,16.4,0.7655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5247,-36.03,-28.14,-8.489,-24.98,-39.25,-28.18,6.44,-12.7,29.41,-16.42,8.634,8.421,21.77,-17.21,1.101,-26.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5248,-46.04,-31.12,-7.374,-21.37,-51.2,-40.19,-2.432,-12.88,7.634,-26.5,5.608,-7.565,0.7326,-32.08,-8.403,-38.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5249,-44.75,-36.99,-0.3515,-28.81,-61.01,-54.51,-8.54,-12.6,-14.4,-34.86,-4.133,-12.62,-20.89,-39.86,-23.58,-36.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T0
5250,-33.52,-35.55,3.602,-31.4,-44.74,-46.34,-14.73,-15.82,-21.97,-40.91,-15.94,-18.07,-33.68,-39.72,-39.66,-41.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5251,-21.85,-20.8,16.82,-15.76,-20.41,-26.56,-14.36,-18.27,-19.69,-41.24,-24.84,-28.19,-39.04,-38.79,-46.81,-51.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5252,-27.34,-9.213,-3.249,-8.273,-18.34,-19.81,-21.38,-24.31,-20.03,-41.34,-25.94,-36.7,-41.92,-43.88,-41.95,-51.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5253,-24.98,-1.604,-38.18,-15.17,-15.43,-15.67,-33.02,-27.01,-19.89,-41.24,-12.98,-30.78,-32.72,-40.39,-23.24,-37.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5254,-3.441,2.574,-18.67,-22.83,-10.93,-8.926,-35.08,-23.38,-24.82,-34.65,-7.12,-17.05,-27.47,-31.99,-9.907,-23.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5255,-4.546,-12.12,8.611,-27.13,-35.93,-19.01,-40.54,-26.0,-42.59,-31.63,-19.95,-11.81,-37.91,-31.14,-7.981,-17.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5256,-21.46,-24.98,-12.95,-20.52,-52.88,-30.62,-38.6,-23.05,-44.97,-30.8,-12.42,-3.061,-24.36,-16.49,13.38,-1.914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5257,-15.36,-13.75,-29.37,-7.449,-26.2,-22.45,-8.509,-9.594,-13.1,-15.7,18.11,10.25,11.41,3.474,38.86,12.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5258,-5.359,-5.76,-17.47,-9.133,-5.822,-18.14,8.608,-13.01,12.75,-6.761,19.48,4.346,16.5,-5.539,28.11,1.974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5259,-8.247,-6.152,-13.69,-17.68,-11.57,-19.89,-7.098,-23.13,9.555,-16.27,-0.2825,-7.484,4.7,-17.13,10.94,-6.785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5260,-8.288,1.244,-13.95,-9.365,-8.702,-8.648,-8.031,-14.48,10.71,-13.16,-1.271,-4.019,9.73,-11.17,9.515,-2.788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5261,-5.241,-0.1919,-9.069,-3.726,-6.425,-4.761,7.668,-10.74,20.23,-5.276,1.155,-5.349,10.18,-19.41,-2.232,-12.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5262,2.699,-5.888,-11.45,-19.58,-15.26,-13.47,9.757,-21.59,15.75,-17.15,3.141,-16.71,10.04,-32.74,-7.066,-22.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5263,12.13,4.076,-11.52,-21.52,-6.311,-7.24,14.61,-19.9,13.03,-24.6,23.34,-17.98,29.12,-25.37,12.22,-17.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5264,10.59,13.91,0.6639,-0.554,14.74,6.837,23.74,-9.696,22.27,-16.24,33.09,-14.28,31.66,-20.96,17.89,-17.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5265,20.6,19.35,12.01,3.917,20.21,8.529,15.1,-9.198,20.88,-8.462,16.64,-12.94,5.071,-27.37,0.6475,-27.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5266,50.33,30.52,22.45,1.364,22.2,9.75,7.993,-6.37,4.443,-3.212,8.308,-1.334,-4.86,-18.08,-8.232,-25.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5267,62.88,37.4,43.16,18.05,32.36,19.41,14.46,3.558,-3.79,1.653,18.45,14.73,13.81,2.406,3.861,-13.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5268,50.47,35.0,48.37,22.56,27.29,20.41,13.08,2.362,5.855,7.394,35.58,17.16,36.46,11.11,27.12,-1.799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5269,35.69,28.2,16.62,7.742,3.515,9.724,8.268,-4.495,13.08,11.12,53.32,15.18,54.06,14.56,43.33,6.346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5270,25.94,19.99,-12.97,7.577,-9.783,7.521,7.836,1.03,10.56,10.81,53.88,21.97,59.07,25.21,43.57,14.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5271,14.83,9.478,-26.79,8.001,-15.57,11.31,-2.737,7.92,11.23,16.22,36.41,26.91,46.65,33.58,38.35,23.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5272,0.6323,-1.959,-47.91,-4.28,-34.08,6.576,-15.75,9.12,5.713,22.29,22.14,23.64,29.62,30.95,34.37,26.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5273,-1.949,-1.305,-46.75,1.848,-47.81,-0.3733,-20.73,10.94,-10.45,15.03,14.55,16.71,11.59,16.15,23.09,17.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5274,5.734,4.868,-23.74,17.54,-47.09,-6.595,-30.78,0.5051,-23.18,-6.079,5.502,6.035,-9.035,-7.152,3.092,1.409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5275,8.13,4.362,-28.82,12.54,-47.77,-11.12,-45.36,-18.87,-33.77,-29.96,-11.8,-4.378,-21.84,-22.37,-14.23,-13.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5276,13.28,10.26,-39.76,0.2006,-47.03,-11.91,-54.3,-22.91,-40.81,-34.18,-36.19,-13.16,-33.28,-27.55,-30.14,-25.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5277,16.88,11.48,-40.54,-6.556,-42.88,-21.57,-51.92,-16.34,-45.27,-23.63,-46.43,-19.5,-50.36,-31.03,-46.85,-33.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5278,10.4,-1.226,-59.85,-10.41,-42.31,-30.26,-37.6,-12.36,-51.55,-22.72,-34.83,-10.49,-50.41,-20.17,-45.78,-24.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5279,8.725,-4.203,-63.17,-10.58,-47.28,-22.77,-34.86,-10.0,-42.09,-18.73,-22.96,4.316,-36.06,-2.645,-32.46,-13.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5280,1.463,-12.05,-40.19,-12.43,-66.18,-22.92,-47.62,-9.883,-30.1,-9.875,-19.92,0.6356,-33.67,-3.619,-35.46,-23.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5281,-10.3,-30.78,-38.27,-11.25,-80.06,-32.72,-45.97,-9.543,-38.04,-16.69,-17.12,-8.363,-29.1,-5.933,-42.6,-31.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5282,-4.532,-27.03,-46.33,-5.025,-63.01,-28.49,-37.37,-8.833,-32.26,-18.15,-12.56,-3.753,-11.4,7.009,-32.53,-20.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5283,-7.413,-23.95,-55.89,-14.62,-51.56,-25.49,-39.43,-13.08,-9.816,-5.083,-10.55,0.968,-6.12,10.86,-21.41,-17.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5284,-19.68,-40.58,-75.3,-29.78,-69.13,-36.64,-39.88,-17.06,-10.46,-7.348,-11.15,-1.409,-10.07,-0.2354,-13.16,-18.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5285,-3.369,-33.28,-63.88,-14.89,-70.85,-36.38,-37.88,-10.58,-18.24,-13.96,-3.359,4.203,2.072,2.593,10.56,2.572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5286,20.51,-3.677,-38.31,10.75,-47.56,-15.47,-34.62,0.3516,-5.81,2.084,9.538,16.26,16.62,21.34,32.7,23.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5287,22.4,6.324,-51.61,6.3,-41.16,-4.226,-36.71,-3.886,1.841,13.39,-3.51,9.679,3.236,19.12,20.48,13.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5288,11.44,-4.612,-68.43,-7.896,-54.89,-18.95,-59.01,-16.64,-16.22,-5.482,-39.56,-12.58,-30.16,-7.247,-9.572,-10.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5289,2.258,-15.91,-62.47,-3.42,-64.16,-28.15,-77.15,-14.0,-38.75,-22.3,-61.98,-21.21,-59.33,-21.61,-32.38,-27.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5290,3.217,-19.16,-61.0,-0.0794,-65.15,-18.42,-82.37,-10.51,-53.35,-18.39,-81.04,-22.16,-91.61,-28.13,-62.94,-46.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5291,-0.775,-20.48,-67.3,-6.809,-60.5,-23.19,-101.6,-19.76,-76.47,-21.66,-112.8,-32.06,-124.3,-44.65,-92.04,-69.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5292,-11.63,-26.07,-81.24,-17.39,-58.64,-41.71,-113.2,-22.82,-93.69,-33.24,-121.9,-36.89,-123.6,-50.09,-88.82,-70.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5293,-5.909,-31.11,-82.42,-35.98,-67.93,-43.85,-93.97,-22.95,-80.68,-34.04,-100.0,-31.25,-97.46,-39.36,-68.74,-54.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5294,10.07,-26.33,-47.4,-38.4,-63.28,-36.22,-66.87,-26.43,-57.64,-31.37,-72.35,-23.01,-72.81,-27.43,-45.43,-37.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
