%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
2426,-40.59,-15.12,-13.13,18.38,2.809,-3.804,6.596,2.992,-22.04,3.382,-26.57,5.604,-54.52,6.545,-42.26,11.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2427,76.23,-7.586,-13.56,12.52,-25.22,-10.96,12.29,16.53,-33.51,3.959,-56.54,23.33,-85.88,-1.593,-68.37,12.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2428,-33.7,-36.11,-10.59,18.46,-7.648,-31.8,-23.25,59.04,-67.52,-5.16,-77.74,21.98,-100.7,-11.97,-75.07,14.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2429,-71.67,-35.66,3.704,-5.826,-21.9,-50.04,-42.9,21.6,-64.63,-18.73,-49.44,7.717,-83.66,-12.51,-59.02,22.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2430,15.01,-23.6,29.41,-52.9,-37.06,-42.96,-36.45,-73.29,-39.07,-21.54,-26.55,-12.45,-71.42,-23.13,-65.76,8.976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2431,-10.04,-66.22,39.07,-61.82,-12.22,-13.03,-33.76,-50.78,-32.12,-13.97,-35.16,-22.93,-68.9,-42.49,-84.04,-22.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2432,-55.51,-58.69,26.29,-35.56,-0.2408,27.16,11.37,41.0,-19.09,-5.113,6.714,-4.373,-24.37,-24.87,-54.04,-26.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2433,8.371,35.43,1.288,7.776,30.21,60.09,88.23,51.18,31.09,22.33,72.59,3.42,40.23,14.21,-1.748,-7.312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2434,88.52,87.13,17.29,49.87,107.1,76.82,99.83,36.77,77.33,55.22,75.29,-18.33,66.26,27.28,32.16,1.127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2435,116.8,107.8,96.15,76.55,133.8,93.28,99.53,40.55,83.25,63.02,76.72,-10.27,76.79,34.86,70.58,9.878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2436,71.51,119.8,131.6,98.34,81.66,104.4,113.1,42.64,81.4,65.1,99.02,25.59,85.34,47.41,93.24,20.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2437,22.04,68.22,96.11,92.59,39.99,89.26,25.83,80.94,86.62,69.84,73.41,28.65,69.0,39.52,73.75,12.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2438,50.44,30.69,85.23,44.3,58.21,55.45,-30.8,67.0,69.09,52.14,39.27,-2.866,41.08,18.81,44.94,-6.566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2439,45.45,37.29,74.87,-7.949,73.82,21.23,53.31,-53.39,29.46,20.2,25.11,-29.48,9.107,0.5504,12.01,-17.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2440,-4.552,13.48,22.69,-28.46,11.58,-0.6903,44.42,-91.49,-7.317,0.498,-15.43,-22.25,-26.38,-11.15,-27.2,-17.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2441,16.56,0.152,-7.53,5.535,-54.33,-13.82,-41.79,-2.064,-36.16,-9.13,-49.21,-0.9944,-52.95,-18.99,-49.94,-7.128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2442,17.92,28.61,-16.61,59.91,-34.43,-25.96,-18.88,33.8,-61.05,-24.64,-47.64,-2.807,-81.89,-37.05,-69.13,0.3012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2443,-25.93,40.38,-36.69,56.73,-27.34,-27.77,-36.17,-5.153,-80.36,-40.6,-53.49,-3.709,-107.4,-57.02,-93.53,-4.733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2444,-8.559,17.32,-42.36,9.263,-87.32,-40.76,-109.2,-3.297,-93.05,-43.14,-66.63,7.44,-111.9,-70.68,-109.4,-23.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2445,-23.75,-13.39,-29.6,-23.28,-95.18,-79.57,-65.75,25.22,-102.7,-46.94,-72.45,-14.77,-118.1,-96.17,-126.2,-52.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2446,-82.83,-26.83,-7.34,-41.62,-44.59,-91.79,-9.947,-14.14,-105.8,-65.5,-73.26,-55.95,-123.3,-120.6,-131.6,-73.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2447,-48.32,-47.8,8.524,-55.12,-30.35,-67.98,1.154,-71.22,-87.19,-76.37,-38.49,-53.57,-91.84,-107.7,-91.12,-59.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2448,-13.12,-63.64,15.57,-39.73,-13.62,-42.1,59.07,-26.1,-36.71,-55.18,36.44,-6.726,-26.09,-55.22,-13.05,-8.334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2449,-35.44,8.647,48.4,26.51,40.33,1.962,87.3,54.65,34.38,-4.092,106.5,36.39,45.63,7.779,61.34,45.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2450,17.2,89.86,57.7,81.76,45.33,44.82,51.61,56.39,78.73,43.0,133.3,42.2,80.97,36.21,82.24,55.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2451,87.13,58.09,1.208,49.3,-7.177,33.8,46.24,33.46,56.39,45.46,103.1,21.83,56.13,15.29,41.91,16.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2452,67.76,21.22,-24.15,17.52,-35.23,-6.628,70.24,41.02,9.762,15.36,52.93,8.852,23.98,-5.718,7.993,-17.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2453,41.58,51.33,5.513,54.04,-27.08,-28.97,61.94,40.22,-2.893,1.025,22.98,3.422,24.42,3.275,9.604,-23.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2454,11.29,37.78,16.27,37.01,-0.0943,-6.637,-10.63,13.82,8.42,16.2,-7.699,-5.363,23.77,15.91,3.436,-22.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2455,-68.95,-35.27,5.713,-31.3,41.17,64.34,-87.12,-0.8526,34.21,43.74,-39.63,6.755,13.15,26.65,-9.41,-10.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2456,-61.14,-46.68,-8.938,-1.653,49.21,100.6,-49.28,37.7,61.94,63.77,-44.3,41.82,4.661,39.29,-9.834,15.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2457,67.62,40.93,-20.54,80.85,7.502,33.98,40.76,70.66,39.5,55.18,-42.16,52.32,-16.95,28.31,-20.07,24.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2458,73.97,87.61,-38.22,68.53,-25.98,-40.29,-0.7823,1.463,-10.38,20.69,-50.53,22.72,-42.52,-3.102,-38.12,19.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2459,-85.74,-4.668,-81.79,-33.7,-35.51,-26.66,-119.2,-76.32,-23.06,-8.396,-53.68,-0.5555,-56.07,-24.15,-47.73,16.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2460,-126.5,-97.32,-83.61,-104.2,-45.91,-1.556,-102.9,-20.57,-22.77,-17.89,-45.05,16.15,-67.02,-34.79,-58.75,4.806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2461,-6.521,-67.44,-29.93,-58.81,-29.38,-41.93,14.9,54.37,-32.45,-28.87,-33.07,24.11,-75.8,-55.68,-74.89,-18.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2462,22.34,-13.87,-26.32,7.637,7.241,-80.16,43.93,1.443,-36.36,-56.49,-35.05,-25.72,-82.02,-84.93,-85.1,-48.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2463,-52.75,-43.31,-49.33,-41.61,-14.13,-56.12,-12.62,-60.58,-44.67,-67.78,-40.48,-63.09,-80.19,-88.57,-74.27,-63.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2464,-66.89,-91.84,-26.79,-102.9,-57.87,-21.33,-38.74,-21.86,-43.58,-37.69,-31.72,-38.89,-66.04,-66.98,-54.77,-62.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2465,-22.83,-43.5,-12.0,-36.07,-29.37,-27.32,-18.79,6.253,-28.12,-17.61,-27.76,-31.24,-61.47,-62.12,-50.23,-61.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2466,4.918,32.09,-15.74,27.35,-3.239,-52.25,-14.47,-36.15,-31.04,-32.32,-19.22,-49.31,-55.13,-58.9,-34.29,-43.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2467,-28.62,-18.39,-10.08,-36.09,-44.4,-60.77,-60.26,-64.85,-35.96,-31.68,0.6773,-34.61,-32.98,-41.18,-10.1,-21.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2468,-90.57,-89.78,-20.76,-85.87,-50.37,-47.63,-81.49,-44.76,-33.31,-25.04,-9.465,-25.65,-32.95,-52.46,-22.41,-43.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2469,-52.9,-32.93,-22.23,-25.66,-16.59,-24.78,-27.2,-17.38,-45.27,-44.13,-30.06,-46.89,-40.45,-73.81,-36.83,-71.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2470,23.79,20.69,1.379,22.79,-36.21,-14.75,-5.175,-14.01,-47.33,-49.26,-29.81,-49.1,-23.14,-61.68,-27.71,-67.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2471,-9.921,-4.043,-6.396,9.525,-63.29,-19.7,-56.67,-7.0,-32.85,-36.57,-49.37,-29.13,-21.03,-43.54,-33.58,-50.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2472,-38.2,8.712,-29.2,15.51,-49.19,-9.246,-79.08,28.15,-22.4,-33.66,-78.46,-10.4,-33.41,-24.92,-37.4,-18.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2473,-7.546,35.38,-17.97,21.78,-46.61,5.087,-53.52,32.54,-12.22,-19.52,-73.32,6.052,-28.08,1.699,-25.3,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2474,-45.38,-3.93,-12.82,-9.026,-47.56,-15.06,-50.12,-10.0,-22.96,-2.187,-66.15,7.085,-32.7,3.465,-33.76,19.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2475,-69.57,-39.76,-38.16,-25.02,-28.77,-43.89,-80.22,-37.78,-50.59,-13.23,-79.5,-24.2,-50.85,-17.41,-52.89,4.239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2476,-18.52,-28.77,-48.53,-44.32,-45.76,-45.24,-75.15,-52.61,-51.45,-34.26,-75.19,-57.97,-52.6,-29.78,-57.75,-8.903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2477,-35.07,-29.05,-31.47,-77.39,-86.75,-23.38,-17.21,-57.88,-42.65,-37.33,-45.82,-47.2,-43.16,-27.64,-54.37,-12.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2478,-99.01,-43.91,-11.37,-38.36,-69.01,-0.0143,-5.027,-27.7,-46.94,-25.92,-32.23,-25.85,-37.13,-28.4,-51.03,-13.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2479,-90.44,-27.38,-1.451,18.08,-31.62,-24.91,-42.33,-13.52,-48.84,-29.22,-41.51,-42.98,-42.84,-51.84,-55.15,-31.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2480,-26.18,-16.81,-16.47,-17.48,-64.2,-75.17,-38.23,-41.67,-52.54,-51.29,-46.55,-59.39,-60.99,-81.98,-65.05,-51.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2481,-0.0094,-55.27,-51.47,-55.24,-103.6,-46.4,-49.72,-44.21,-51.49,-55.62,-48.35,-51.56,-72.22,-92.35,-70.13,-53.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2482,-89.65,-70.82,-75.76,-33.2,-56.87,13.83,-93.64,2.992,-29.0,-40.64,-32.86,-33.48,-49.58,-72.16,-42.11,-35.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2483,-163.9,-39.44,-63.73,-33.57,11.83,-11.61,-31.24,36.84,-0.5519,-21.54,26.95,3.915,11.24,-17.87,34.34,10.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2484,-33.76,-21.85,8.069,-30.53,15.16,-41.45,75.71,20.33,13.68,6.942,80.69,28.85,65.85,30.83,100.0,58.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2485,131.7,16.56,97.29,30.92,4.829,11.32,71.87,12.54,22.74,28.12,90.81,21.01,88.77,51.88,122.3,79.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2486,113.8,70.3,108.1,44.18,44.55,49.7,45.42,23.11,56.84,39.15,98.03,17.59,109.5,77.69,140.8,98.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2487,26.5,35.29,68.61,-27.19,68.26,23.48,48.55,-21.92,90.28,46.96,96.78,12.8,118.7,87.28,147.8,104.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2488,-13.59,-32.73,62.68,-48.59,43.13,3.938,3.847,-58.2,71.35,31.02,74.18,0.7391,99.58,62.95,133.3,89.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2489,-24.26,-30.98,54.34,-16.23,47.73,1.546,-12.35,-25.13,49.13,8.6,66.29,-4.08,78.25,42.34,113.2,73.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2490,-3.456,-20.51,23.73,-52.24,47.0,-24.91,11.14,-47.31,47.37,-9.667,37.63,-29.36,32.33,2.729,54.59,32.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2491,-9.838,-54.23,16.73,-109.2,-17.41,-55.79,-46.74,-104.2,-1.881,-48.55,-31.07,-52.13,-38.65,-54.11,-13.07,-16.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2492,-70.69,-94.89,5.557,-79.8,-40.94,-57.02,-77.52,-59.99,-53.97,-64.55,-53.74,-28.82,-62.0,-57.83,-22.53,-14.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2493,-66.5,-94.38,-25.27,-25.62,-30.36,-57.14,-0.2471,-7.459,-52.49,-43.69,-44.18,-18.09,-66.2,-50.94,-36.14,-13.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2494,10.81,-47.53,-26.02,-24.82,-75.02,-88.87,10.6,-40.65,-84.86,-64.78,-74.88,-50.75,-110.2,-92.46,-86.6,-54.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2495,24.62,-20.89,-17.88,-37.28,-84.31,-117.8,-54.86,-67.63,-144.1,-110.7,-88.29,-59.73,-120.5,-102.2,-89.28,-59.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2496,-42.7,-24.63,-41.49,-19.41,-54.64,-103.2,-73.98,-42.12,-121.1,-97.87,-61.41,-26.75,-65.89,-44.5,-47.08,-14.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2497,-101.7,-11.24,-55.97,-4.097,-72.83,-52.93,-61.74,-13.36,-49.05,-43.12,-47.77,5.106,-20.57,9.967,-18.28,19.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2498,-90.53,-15.22,-41.34,-25.48,-42.83,9.857,-36.65,-1.771,-8.462,6.244,-22.75,23.1,3.729,38.45,4.461,35.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2499,-16.06,-32.23,-48.3,-21.35,28.97,37.58,-42.55,10.83,5.2,36.22,4.964,22.55,23.18,48.84,14.83,34.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2500,35.82,-11.28,-84.05,31.07,12.37,11.67,-95.42,-7.662,6.984,32.3,-2.347,-5.138,29.95,40.98,16.11,21.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2501,23.65,-6.699,-71.51,7.721,2.069,23.99,-38.63,-73.39,23.66,25.53,21.83,-15.04,56.82,52.91,53.8,36.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2502,18.23,-20.27,9.719,-69.73,68.0,91.18,92.7,-67.46,72.02,57.93,72.71,21.45,98.24,86.37,96.79,70.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2503,51.96,23.98,68.06,-18.9,83.58,91.3,95.52,23.5,90.58,82.23,66.76,42.18,94.06,88.46,93.79,81.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2504,71.2,71.29,73.71,89.15,51.84,44.86,75.64,44.0,62.62,61.31,47.07,21.13,66.7,70.17,82.26,78.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2505,43.87,50.81,68.86,73.9,46.05,49.16,102.6,-3.441,62.72,44.51,45.33,5.662,58.31,62.3,75.01,71.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2506,-6.223,11.68,27.94,17.81,17.27,50.95,5.639,-24.22,82.03,41.82,10.74,5.37,39.05,44.83,45.78,53.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2507,-26.82,0.3862,-23.04,15.5,-5.241,25.9,-71.16,-7.094,55.45,28.29,-18.39,11.19,10.06,24.6,22.98,40.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2508,7.756,2.47,-5.973,-3.634,36.72,8.55,20.87,30.6,3.402,17.48,-16.19,16.72,-7.876,8.765,12.27,28.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2509,16.64,-15.02,-0.1489,-26.15,27.46,-41.84,5.144,9.599,-40.95,-7.823,-44.98,-6.063,-38.14,-29.25,-18.2,-0.7503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2510,-82.8,-50.69,-60.18,-9.148,-36.98,-91.55,-118.8,-51.84,-67.89,-53.9,-76.37,-39.3,-62.76,-60.33,-45.49,-24.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2511,-145.8,-68.02,-79.21,-37.28,-22.4,-71.37,-71.61,-23.52,-53.92,-62.31,-52.43,-35.19,-46.9,-49.74,-44.62,-26.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2512,-34.68,-67.21,-54.3,-94.72,-31.28,-50.15,17.5,13.45,-29.02,-40.73,-24.45,-9.384,-27.78,-36.56,-35.91,-17.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2513,19.15,-70.21,-57.5,-64.06,-118.6,-77.77,-20.95,-28.64,-41.55,-49.79,-26.97,-11.94,-38.29,-49.01,-35.86,-12.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2514,-110.2,-77.07,-74.94,-10.76,-95.68,-97.21,-67.19,-42.66,-68.55,-75.52,-29.83,-40.27,-50.0,-59.68,-36.8,-15.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2515,-133.2,-78.26,-93.38,-16.87,-24.04,-71.55,-65.87,-38.77,-69.44,-72.34,-17.21,-36.2,-27.48,-35.65,-12.06,-3.572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2516,-16.35,-50.69,-70.28,-1.215,-46.12,-27.38,-18.96,-53.17,-37.41,-36.89,16.02,8.56,18.14,11.28,32.11,33.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2517,0.8709,-11.74,9.107,27.1,-32.37,-13.62,48.07,-9.269,-3.107,-0.5293,44.08,33.13,38.99,36.43,48.6,53.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2518,-27.84,-13.01,13.4,-4.67,5.514,-29.17,31.72,33.36,0.9713,13.65,34.18,32.98,33.85,40.0,44.71,48.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2519,-25.77,-18.03,-64.44,-24.59,-32.85,-31.59,-35.77,9.3,4.25,19.71,24.55,40.61,44.76,49.55,59.03,51.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2520,-43.36,8.249,-66.35,13.38,-34.8,-14.5,-40.21,-6.112,28.61,29.12,37.09,34.77,58.4,50.96,68.06,54.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2521,-13.96,4.079,-15.85,28.17,1.464,3.537,13.2,-14.61,26.63,31.87,26.61,16.37,39.06,33.74,45.05,36.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2522,19.74,-15.42,-21.01,-6.508,-2.066,4.538,23.09,-23.38,-7.502,28.66,-4.494,23.17,10.61,21.87,23.52,26.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2523,-34.95,-0.579,-48.57,-14.61,1.742,-6.399,-71.54,17.72,-15.19,27.58,-15.88,36.23,6.402,23.76,27.78,35.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2524,-87.01,-17.36,-78.59,17.27,-18.42,5.386,-115.4,37.15,5.33,25.09,-9.801,25.69,11.63,23.16,27.88,36.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2525,-88.34,-45.99,-113.6,6.714,-53.65,27.84,0.5958,13.13,4.837,13.83,-2.145,17.65,3.21,14.58,8.458,19.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2526,-31.11,0.2699,-89.11,-32.38,-23.78,22.84,56.5,30.76,-14.4,5.391,6.108,20.3,-5.196,13.06,2.265,7.056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2527,44.4,30.52,-27.12,-26.59,-28.61,15.28,-19.16,13.94,-16.21,17.74,17.63,9.003,8.067,26.41,19.28,12.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2528,-12.8,-5.88,-8.229,-14.84,-78.56,37.26,-22.02,-54.25,1.991,39.72,26.98,5.069,28.06,40.83,31.01,23.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2529,-80.02,-13.52,-13.0,-20.55,-35.22,51.58,32.04,-5.747,17.58,47.42,28.2,25.47,28.9,38.3,28.65,22.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2530,17.82,-6.173,-15.56,-11.46,22.87,6.987,28.8,82.24,6.78,29.85,32.87,26.71,19.45,17.65,25.94,12.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2531,53.15,-14.21,-25.61,0.1387,-1.44,-60.94,-5.18,37.38,-19.7,-3.698,36.31,0.0435,19.63,0.3611,28.32,8.913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2532,-65.54,-15.87,-36.06,8.515,-25.08,-65.56,-56.05,-21.85,-16.07,-20.94,24.66,-14.12,27.34,1.397,32.18,12.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2533,-114.5,-55.91,-59.84,-14.44,-17.42,-20.15,-45.24,-7.755,11.11,-9.838,26.02,-5.358,38.72,8.998,38.93,17.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2534,-76.21,-79.89,-66.94,-62.1,-7.854,-14.4,60.1,-8.065,15.27,2.952,44.07,6.602,45.26,6.375,45.93,21.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2535,-45.91,-19.79,-13.2,-28.58,-9.305,-44.2,75.83,-13.83,1.791,-2.916,41.73,4.779,34.31,-5.87,44.47,15.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2536,-8.151,10.95,30.98,43.46,-20.19,-39.34,21.38,14.04,0.762,-15.36,39.71,2.479,28.65,-8.516,43.44,13.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2537,15.96,-0.2438,42.14,20.03,-3.842,-28.84,54.34,5.288,6.525,-18.07,45.42,1.298,26.59,-11.49,33.43,9.895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2538,-10.29,13.52,81.74,-47.01,14.57,-66.59,22.41,-80.11,-13.34,-32.97,3.542,-32.81,-14.72,-45.15,-7.616,-23.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2539,-30.67,-33.57,72.87,-73.22,-7.728,-74.09,-78.78,-128.8,-48.38,-61.39,-44.53,-55.94,-52.27,-67.72,-34.62,-46.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2540,4.473,-122.9,-26.72,-72.41,-29.72,-33.4,-7.822,-45.14,-45.52,-52.85,-25.71,-13.06,-37.31,-45.03,-21.85,-24.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2541,1.56,-112.9,-58.97,-56.59,-46.57,-77.38,76.66,35.49,-34.15,-34.23,-6.947,17.89,-32.12,-37.91,-22.8,-14.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2542,-75.14,-33.04,-3.071,-29.99,-67.69,-157.2,-1.898,-2.058,-64.15,-60.87,-27.42,-4.821,-46.74,-54.99,-34.68,-31.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2543,-55.54,-3.982,1.074,-15.65,-54.49,-125.9,-37.48,-31.23,-78.0,-79.32,-25.04,-20.61,-34.88,-50.84,-27.07,-37.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2544,21.26,-59.22,-21.94,-43.38,-38.32,-83.76,-35.26,-14.34,-55.99,-66.77,-14.24,-25.69,-24.45,-43.67,-21.35,-38.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2545,-72.83,-116.1,-12.24,-79.13,-44.68,-97.57,-92.94,-64.65,-42.43,-62.38,-18.16,-26.84,-14.5,-31.71,-8.315,-27.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2546,-183.4,-80.52,-21.71,-52.34,-19.86,-53.44,-43.25,-107.5,-17.51,-38.94,4.967,1.129,19.07,4.577,14.8,3.361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2547,-74.78,-14.57,-27.78,-6.862,-1.383,-5.646,49.98,-24.86,8.97,-3.148,23.55,27.81,27.05,19.9,11.0,11.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2548,58.3,-13.03,-9.797,-17.53,-62.23,-46.05,-9.107,58.08,-7.093,-10.03,-0.7622,20.66,5.647,3.517,-1.081,-1.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2549,40.19,-30.77,-19.63,-52.57,-113.5,-58.55,-50.1,26.34,-23.61,-25.67,-12.24,3.284,6.588,-2.137,3.542,0.7354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
