%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
505,-68.86,-33.83,41.9,-15.93,23.68,-45.41,-67.66,13.59,-24.82,14.17,-54.11,-46.01,-21.52,-6.806,-16.67,4.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
506,-47.14,-18.96,-120.5,-61.31,-7.739,-11.15,-5.569,-76.43,-49.2,-40.58,-57.68,-22.22,-1.01,-23.59,-10.17,3.237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
507,9.403,22.87,-91.06,-28.39,-19.51,13.56,51.06,-76.38,-21.75,-34.72,-29.58,20.36,32.73,-12.65,18.75,23.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
508,55.69,46.87,68.03,18.96,20.63,-1.376,43.25,50.41,-9.705,24.39,1.101,45.3,48.12,-1.944,41.96,36.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
509,52.1,39.85,83.56,35.3,53.23,17.44,25.25,51.34,-14.69,7.012,7.062,38.55,34.8,-32.24,35.91,20.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
510,37.29,41.66,-0.4085,-22.89,39.22,48.11,57.74,-87.77,26.71,-31.59,8.818,28.03,19.32,-42.37,22.67,-3.654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
511,43.4,48.48,22.27,-51.67,65.93,62.42,84.03,-96.21,93.2,-6.498,23.26,29.93,10.3,-16.88,15.52,-22.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
512,49.35,25.09,75.01,40.83,135.8,76.94,45.11,17.3,82.19,6.386,32.11,29.93,-6.416,-24.29,-0.501,-42.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
513,57.86,-2.715,17.97,90.8,117,94.21,8.004,43.77,50.63,4.69,30.12,21.93,-21.5,-43.87,-18.75,-54.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
514,73.16,-6.922,-25.86,25.18,37.01,96.19,19.75,-29.25,46.19,13.57,14.32,6.696,-25.66,-36.37,-28.92,-47.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
515,66.55,-8.301,13.41,6.984,22.46,46.45,33.27,-81.23,-8.402,-14.74,-14.08,-2.21,-14.77,-13.04,-27.65,-13.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
516,47.32,-7.573,45.33,65.3,62.87,-2.391,15.97,-37.41,-52.77,-25.71,-19.72,12.2,16.14,32.43,-2.768,44.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
517,29.74,-3.092,79.87,64.21,90.8,26.5,-22.38,19.87,-1.936,10.43,4.327,29.6,41.54,66.97,36.9,92.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
518,2.209,-3.941,79.39,-28.94,64.24,36.83,-32.68,-21.15,74.02,8.839,28.21,40.07,51.04,60.07,68.76,113.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
519,-3.318,11.99,-15.31,-96.01,4.82,-12.15,8.857,-74.9,68.13,-24.65,40.13,59.58,65.04,55.77,84.53,119.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
520,30.03,36.67,-46.14,-37.31,-3.256,17.38,23.06,-56.84,-39.94,-38.51,32.52,71.83,72.48,57.59,82.15,107.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
521,55.09,36.38,-2.589,64.5,12.24,72.26,-14.45,-11.3,-77.1,-14.91,19.46,67.46,65.38,43.41,69.58,85.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
522,56.11,36.12,-34.04,80.62,-8.72,11.05,-4.494,35.81,48.63,38.79,26.7,66.91,66.35,41.34,60.54,77.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
523,56.76,56.76,-0.6865,57.96,2.531,-35.27,47.26,26.85,97.39,40.63,22.66,64.48,69.14,44.9,53.93,70.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
524,57.38,69.14,128.4,51.16,35.68,16.99,49.31,-34.31,-26.04,9.398,-12.31,51.62,57.84,31.18,43.25,48.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
525,47.33,71.42,93.76,5.702,12.8,22.13,42.88,-6.627,-101.1,47.65,-32.08,48.08,47.41,28.18,32.95,32.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
526,34.91,75.25,-30.52,-23.21,-11.1,-15.74,65.19,78.4,-43.3,71.65,-25.22,54.15,37.29,27.03,25.03,21.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
527,30.02,58.83,-16.28,35.69,2.144,16.65,44.85,85.65,33.59,26.19,-20.08,48.25,12.9,-6.189,13.56,-4.524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
528,22.63,28.54,41.51,65.17,20.17,54.26,6.803,74.65,33.75,13.35,-14.42,37.79,-6.355,-31.16,4.352,-30.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
529,11.25,15.51,18.46,18.5,29.72,14.77,5.661,82.46,-1.743,3.027,-1.451,39.31,-8.927,-24.24,2.44,-38.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
530,8.388,7.973,-27.22,1.265,9.596,-41.42,-5.882,23.84,20.66,-31.02,11.29,39.63,-8.448,-20.44,-0.1406,-34.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
531,6.258,3.895,-11.33,11.35,9.731,-49.32,-8.497,-43.42,2.148,5.14,19.2,31.18,0.7954,-5.949,-2.182,-11.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
532,-0.4289,15.13,25.36,15.7,66.16,-8.523,19.46,-18.74,-82.58,41.06,19.22,21.95,6.152,18.44,-4.059,15.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
533,-2.836,3.11,5.814,40.28,80.29,32.64,2.396,9.374,-11.5,-8.631,15.92,9.137,-9.307,4.666,-4.829,27.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
534,-12.02,-27.22,27.02,31.25,50.12,15.97,-27.95,-21.83,105.6,-38.7,9.229,-3.948,-8.141,-11.67,8.614,46.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
535,-34.13,-24.35,84.31,-6.026,47.17,10.58,-13.83,-4.99,5.558,-23.34,-3.888,-7.858,12.16,8.756,22.63,67.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
536,-40.02,-14.28,7.704,13.84,23.92,69.87,-15.46,54.81,-86.91,-21.82,-0.8648,4.732,21.8,25.68,30.7,75.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
537,-14.16,-8.574,-81.19,-0.901,-29.79,15.03,-24.84,25.14,-30.23,-6.128,16.99,32.69,44.27,33.6,54.19,89.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
538,7.569,20.58,-40.64,-73.24,-59.64,-138.9,-5.811,-39.37,-31.96,4.946,9.951,36.96,58.39,34.03,61.47,87.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
539,-9.392,15.27,20.26,-12.87,-50.92,-99.14,-15.73,-23.5,-34.05,-34.19,-15.75,-1.427,18.11,5.631,23.42,42.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
540,-48.53,-40.71,90.83,93.19,-10.41,9.072,-55.13,-6.283,-1.438,-59.85,-33.4,-31.33,-18.28,-19.92,-7.695,4.356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
541,-65.08,-55.2,82.73,28.99,-3.677,-67.25,-64.7,-35.39,-89.86,-47.59,-41.89,-20.74,-4.607,-20.13,0.9981,1.354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
542,-27.26,-19.46,-83.12,-60.77,-43.42,-72.67,-36.35,-33.39,-110.7,-51.61,-22.32,6.863,18.68,-8.453,21.42,5.817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
543,30.52,1.401,-108.5,-55.51,-38.66,76.66,1.565,-24.48,30.36,-38.26,11.34,24.5,26.58,9.879,26.93,4.737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
544,40.13,2.588,38.23,-35.91,-1.146,78.03,9.329,-36.02,67.89,26.78,10.58,25.44,22.27,14.31,16.14,-9.015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
545,26.83,8.194,52.71,31.18,6.422,-9.441,-3.497,-3.462,-0.3048,50.72,-4.57,24.15,15.32,2.723,7.63,-24.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
546,42.27,18.86,6.362,78.6,-12.66,11.44,15,5.248,-67.02,-3.846,-8.757,19.36,9.249,-11.15,-1.332,-34.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
547,44.32,19.34,24.67,-10.98,-35.07,41.43,46.17,-70.41,-94.03,-37.7,-10.08,-0.1584,-9.08,-34.29,-24.3,-55.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
548,16.13,3.337,40.47,-56.52,1.874,23.63,33.42,-74.78,33.06,-13.27,11.18,-11.17,-26.22,-39.86,-33.89,-67.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
549,0.8152,-16.47,58.58,23.55,58.71,5.684,-20.77,17.77,97.84,18.08,29.55,-7.232,-24.97,-14.81,-18.89,-44.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
550,-2.356,-30.56,-23.48,52.51,17.91,-13.76,-56.69,48.13,-51.2,26.24,11.27,-13.42,-23.54,-6.129,-14.2,-20.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
551,-3.857,-35.57,-177,20.68,-21.06,-30.68,-27.21,20.3,-59.6,-18.55,2.764,-29.03,-31,-19.13,-28.36,-13.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
552,-11.39,-34.46,-99.56,0.542,30.68,-48.15,9.155,-7.528,57.3,-82.29,9.618,-41.14,-36.49,-20.25,-28.23,2.872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
553,-37.96,-33.61,106.5,-15.67,57.08,-35.13,-18.86,-33.78,51.79,-50.04,26.72,-24.85,-19.02,0.8621,17.74,43.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
554,-31.36,-18.46,100.5,8.276,72.17,26.39,-36.82,-2.068,95.31,31.78,95.06,38.72,31.77,40.32,90.61,94.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
555,39.99,17.47,-0.0857,48.85,131.3,53.4,16.22,41.75,139.6,33.86,145.9,93.61,74.37,77.77,130,120.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
556,85.99,41.82,31.17,27.96,125.9,42.92,42.53,16.82,57.59,25.61,111.9,84.35,71.34,86.95,115.7,109.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
557,45.37,26.42,52.72,-25.3,50.65,28.98,-9.898,-2.88,60.57,32.4,59.35,38.35,35.44,44.33,66.54,67.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
558,-11.13,-13.02,-86.17,-56.13,-7.155,-37.62,-49.47,-14.55,45.88,-47.38,9.343,-4.758,-5.648,-26.22,9.022,10.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
559,-20.03,-25.64,-162.6,-41.78,-34.78,-76.5,-29.22,-47.34,-71.93,-94.55,-32.09,-20.92,-13.66,-38.2,-9.555,-11.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
560,-10.39,4.345,-11.33,-4.027,-4.33,-16.94,-6.789,-12.28,-36.74,-24.65,-20.55,-4.731,10.21,-7.119,7.483,-2.941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
561,-1.801,26.08,72.67,-28.71,48.05,6.315,-3.007,28.5,14.77,-21.98,-9.218,8.628,16.19,-22.92,5.082,-16.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
562,29.25,26.96,-35.06,-74.62,33.01,-8.919,18.11,-14.17,-30.05,-61.32,-21.11,11.94,16.08,-39.9,-6.545,-29.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
563,61.77,42.48,-36.84,-12.2,4.644,37.49,37.85,-6.593,23.07,16.04,-6.855,22.26,31.73,-12.54,-9.04,-28.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
564,57.24,43.76,59.59,75.57,12.39,59.4,16.93,65.89,-0.1482,78.05,-15.37,9.488,14.64,-11.93,-38.2,-54.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
565,31.08,5.867,28.57,54.06,5.615,17.27,-4.93,69.29,-124.9,23.74,-55.22,-26.68,-24.15,-37.85,-69.52,-68.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
566,11.21,-6.785,-39.78,-0.7084,6.266,-3.378,17.45,29.18,-52.48,-23.86,-41.16,-30.63,-19,-31.9,-50.62,-29.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
567,10.77,24.59,-36.91,-7.692,35.12,8.636,46.64,3.749,64.77,-13.37,3.838,-7.91,6.377,-7.356,-18.52,9.469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
568,22.5,29.15,-3.21,-7.1,37.28,31.38,34.18,-10.03,48.6,3.811,14.02,-6.933,3.663,-0.7846,-15.72,14.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
569,14.45,-3.933,44.1,-21.25,10.32,18.59,7.719,-7.638,9.966,-16.89,0.8264,-19.3,-5.17,-13.76,-17.3,15.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
570,2.272,-12.08,41.49,-23.5,-15.57,-32.83,18.86,-27.47,-57.39,-49.24,-6.476,-12.27,6.114,-12.14,-3.07,30.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
571,16.79,10.71,4.832,13.15,-19.52,-10.38,32.86,-41.11,-77.95,-13.08,6.59,2.808,22.1,14.86,12.17,44.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
572,10.57,15.52,53.11,61.76,17.27,39.47,-9.565,20.47,12.56,42.38,23.04,0.1066,25.68,25.93,17.61,43.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
573,-25.77,-0.2127,88.12,53.2,53.22,-6.304,-58.63,45.83,54.2,16.36,23.72,-6.795,25.67,16.63,21.02,40.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
574,-27.57,-3.24,-16.75,-1.619,50.12,-34.97,-49.09,-31.93,28.17,-27.38,24.09,-1.119,31.16,20.25,27.33,45.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
575,-17.19,3.542,-105.1,-32.12,27.25,-0.7921,-21.58,-63.1,-13.94,-23.2,20.08,-2.848,27.46,28.69,25.57,46.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
576,-40.56,-5.527,-64.52,-28.86,-4.861,-13.33,-28.88,-22.15,-61.81,-36.73,7.747,-17.08,6.264,16.02,12.68,32.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
577,-55.24,-25.52,14.77,-18.46,-29.91,-30.44,-54.42,-21.3,-15.44,-77.28,10.55,-22.39,-8.616,-5.52,5.511,14.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
578,-51.65,-28.65,71.61,-18.11,-53.39,-44.46,-61.06,-33.62,38.81,-67.56,7.301,-23.41,-2.913,-4.189,8.033,2.545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
579,-59.58,-20.47,35.4,-46,-104.3,-110.3,-46.7,-14.6,-41.22,-15.21,-22.72,-31.17,0.0999,7.174,5.384,-7.961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
580,-57.5,-26.93,-93.57,-83.94,-118.4,-103.7,-37.5,-2.138,-90.18,16.91,-30.65,-28.03,-3.959,6.33,4.751,-12.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
581,-41.54,-33.01,-114.4,-70.45,-62.54,-15.33,-43.73,6.229,-31.14,21.73,-7.616,-12.89,7.066,19.5,17.46,1.794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
582,-40.65,-26.64,-47.01,-8.249,-36.65,-11.89,-61.68,2.922,-48.43,2.662,-11.92,-14.28,16.74,35.79,18.25,18.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
583,-43.71,-24.86,-89.61,6.29,-58.95,-52.51,-69.72,-28.55,-110.3,-23.62,-31.36,-21.91,15.09,27.32,5.186,32.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
584,-28.33,-3.386,-109.2,-37.57,-68.96,-29.98,-26.49,-35.53,-29.36,-13.8,-15.06,-3.625,32.79,35.83,13.53,57.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
585,-3.152,42.09,-42.73,-36.79,-76.99,-14.96,28.99,-12.05,67.9,8.048,0.4123,13.55,46.66,52.9,26.35,63.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
586,10.65,42.96,-74.41,-13.28,-76.26,-55.12,15.76,-1.092,10.24,2.27,-12.77,4.76,22.89,31.45,16.24,35.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
587,12.85,2.363,-71.09,-50.85,-39.54,-68.7,-19.73,0.7273,-15.06,-8.519,-0.277,9.186,9.823,17.47,18.06,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
588,26.64,-3.7,43.91,-61.52,3.089,-15.18,-6.41,-17.09,51.36,-20.22,34.62,33.89,25.85,27.29,37.79,44.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
589,38.09,13.58,37.79,-17.25,25.39,19.3,10.73,-50.14,-9.616,-42.67,28.96,34.52,20.72,9.952,32.16,40.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
590,9.02,1.91,-22.06,-65.39,18.3,-1.161,1.597,-56.07,-89.76,-53.71,-2.746,9.437,-2.585,-7.242,9.106,20.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
591,-24.42,-14.34,-32.72,-142.9,-7.27,1.29,0.73,-42.45,5.407,-23.27,-6.104,-3.717,-4.211,15.42,5.932,19.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
592,-16.54,-4.653,-85.4,-65.54,-17.03,14.35,-0.4651,-12.21,87.58,43.21,10.14,0.5939,3.879,31.86,12.49,31.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
593,-16.24,-2.574,-75.26,47.8,-43.89,-15.46,-31.05,15.95,34.47,46.87,1.803,-8.383,-3.865,7.487,5.011,27.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
594,-40.08,-17.46,-50.6,31.17,-111.7,-43.01,-50.63,-31.52,-43.1,-46.96,-26.78,-26.94,-9.547,-18.99,-3.81,13.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
595,-29.25,-5.732,-132.5,-21.62,-129.6,-50.65,-11.26,-89.43,-80.48,-72.02,-29.95,-19.64,-0.3607,-11.03,-1.904,7.393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
596,-15.03,16.13,-81.51,-25.35,-69.19,-50.89,24.03,-45.03,-51.16,19.33,-12.46,-5.299,-3.179,5.484,-4.832,1.252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
597,-41,-1.212,63.16,-20.28,-21.35,-49.37,-4.528,14.49,-3.929,47.57,-10.33,-8.502,-16.02,-5.824,-8.463,-10.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
598,-32.18,-18.34,27.37,-26.41,-24.91,-61.7,-17.32,13.86,2.471,-2.553,-6.677,-0.5962,-5.961,-23.48,5.561,-11.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
599,10.36,4.625,-36.67,-24.82,-57.55,-16.35,13.02,23.76,29.66,9.703,6.442,7.768,12.29,-10.11,17.88,4.855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
600,-5.932,16.57,-9.967,7.861,-86,58.45,-8.806,34.72,50.71,44.34,-7.835,-15.64,6.114,6.953,7.702,15.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
601,-45.84,-9.067,-6.828,29.63,-71.84,-7.106,-59.97,-17.11,0.7713,13.26,-35,-36.86,-10.73,-10.45,-4.339,11.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
602,-44.21,-25.15,7.744,-4.79,-29.49,-104.4,-43.88,-65.96,-24.01,-3.707,-30.08,-27.43,-8.377,-18.14,2.716,16.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
603,-31.48,-9.459,51.28,-10.52,-1.325,-59.32,-0.2223,-39.33,-8.813,10.59,-9.787,-13.3,5.408,0.3896,12,27.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
604,-22.54,2.2,41.21,30.58,1.579,-9.617,7.456,-35.04,-24.45,-48.1,-6.27,-15.47,-1.847,-24.85,0.3539,15.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
605,-10.47,-8.386,-41,19.36,-3.545,2.615,7.045,-119.9,-1.281,-89.18,-6.332,-17.77,-14.14,-58.33,-9.168,1.713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
606,4.16,-9.178,-95.8,-1.593,17.19,72.92,12.85,-123.5,53.13,16.15,8.622,2.096,3.399,-17.53,9.633,20.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
607,29.91,3.251,18.63,9.751,44.24,97.94,10.56,20.59,29.18,79.59,26.04,20.21,15.41,14.7,23.23,31.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
608,40.39,-3.699,170.4,-8.574,28.52,28.46,17.55,82.03,3.862,-7.501,28.71,7.384,0.4821,-15.55,10.68,12.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
609,24.37,-16.79,124.9,13.76,-0.1276,-29.43,18.29,6.584,49.61,-29.94,23.19,-11.37,-1.824,-25.87,-0.3895,3.642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
610,17.75,-17.39,19.86,86.51,-11.75,-36.54,-19.67,-19.43,80.45,29.22,18.96,-18.65,0.8021,-20.16,-7.894,1.274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
611,16.25,-19.17,38.79,60.23,-15.15,9.901,-24.01,-9.21,78.81,17.05,7.195,-24.94,-10.35,-30.4,-18.16,-12.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
612,5.862,-9.378,68.04,1.221,11.48,57.35,38.1,-33.57,35.74,-0.5377,-14.9,-26.36,-11.02,-16.19,-16.88,-11.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
613,0.5502,9.343,20.55,33.24,36.09,41.3,43.19,-17.25,-60.44,-11.52,-28.94,-26.41,-12.23,-10.99,-14.69,-6.355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
614,-5.804,3.166,-30.26,48.92,1.877,27.81,-8.051,-14.56,-74.85,-78.89,-20.05,-27.05,-24.64,-45.16,-20.17,-18.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
615,-4.864,-4.995,-23.7,2.658,-28.08,36.38,16.56,-88.99,16.46,-64.05,2.347,-11.56,-13.38,-38.97,-10.54,-13.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
616,21.99,12.91,17.1,-17.78,3.431,-3.462,58.32,-84.27,77.87,50.01,20.41,13.51,20.49,19.09,13.86,19.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
617,40.02,22.36,26.53,0.9321,29.79,-41.54,15.22,4.731,74.18,78.62,24.02,22.16,37.84,45.08,22.07,38.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
618,21.96,9.606,7.362,23.59,15.45,-3.795,-25.08,-9.595,9.749,23.85,7.204,11,30.44,29.19,8.908,37.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
619,9.112,8.139,24.7,19.55,11.29,46.69,-0.3113,-71.04,-34.91,-16.71,-5.547,8.515,26.66,24.72,6.333,46.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
620,34.6,27.81,58.85,-3.51,13.56,49.09,34.1,-53.17,42.94,-39.31,21.05,30.07,39.56,36.37,22.76,58.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
621,62.01,40.28,39,-11.33,-3.149,52.6,52.01,-57.78,93.5,-11.81,48.82,38.92,43.56,42.33,24.88,53.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
622,54.94,30.8,23.63,-6.78,21.08,68.91,49.09,-91.78,45.12,68.36,33.77,18.86,33.46,44.32,11.83,47.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
623,30.89,18.56,78.38,20,74.71,35.82,16.3,-35.94,36.76,70.24,14.7,5.269,26.86,25.04,11.32,46.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
624,15.23,17.33,54.77,42.16,48.65,-2.115,2.365,14.3,5.308,-30.52,9.249,5.524,20.13,-11.33,15.33,30.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
625,26.44,28.34,-76.57,9.374,-0.4424,25.93,48.21,-20.37,-38.83,-45.52,6.915,13.06,23.39,1.833,17.9,21.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
626,52.62,44.96,-30.66,18.13,49.86,59.5,77.54,-10.62,64.21,44.76,26.18,24.16,33.63,39.05,23.06,27.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
627,34.64,37.86,154.3,97.31,104.5,60.56,34.44,32.4,94.42,60.16,25.65,4.921,16.2,21.19,8.627,10.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
628,-7.432,11.61,110.4,95.18,53.55,51.97,5.335,11.08,-72.77,39.09,-17.5,-28.69,-2.28,5.364,-13.12,-4.303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
629,-0.9392,5.003,-40.16,40.58,-4.317,26.17,21.96,2.114,-91.41,47.8,-23.17,-27.6,4.665,19.36,-12.43,2.142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
630,5.919,5.089,-17.66,28.16,5.57,-2.72,23.61,22.29,52.21,-11.93,0.701,-21.6,-1.773,-2.009,-13.18,-11.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
631,-21.3,-2.213,-14.91,-41.87,1.649,-15.6,28.45,-1.327,68.99,-36.5,-10.15,-26.65,-6.557,-10.48,-16.16,-19.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
632,-13.18,4.851,-65.03,-110,-21.31,-10.3,29.78,-12.06,16.93,44.08,-13.98,-8.53,13.07,20.18,1.178,5.591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
