%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
598,-3.098,-12.75,19.24,-33.03,-31.94,-22.76,1.625,-34.2,-23.13,-62.84,6.637,10.3,-10.24,-56.74,16.4,-17.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
599,8.962,-12.33,-12.86,-28.28,-13.22,0.7237,28.6,-18.82,-6.304,-42.4,18.98,11.34,-0.3664,-29.96,2.315,-2.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
600,23.39,-0.9857,-80.55,2.446,17.57,35.12,33.54,33.48,37.46,19.84,-0.7372,-11.59,-1.836,-6.399,-18.98,-1.754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
601,-12.12,-18.26,-35.43,-6.891,5.436,5.828,-17.32,32.78,33.28,27.39,-33.56,-35.06,-11.36,8.044,-36.23,-3.081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
602,-37.95,-38.84,81.59,3.158,14.69,-35.32,-51.62,36.55,-42.43,-2.396,-33.5,-39.48,-12.06,8.909,-39.2,9.936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
603,-40.18,-39.04,45.45,-10.03,9.85,-55.28,-56.64,-16.93,-102.1,-41.22,-39.07,-55.85,-20.54,-14.51,-47.29,9.307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
604,-50.3,-43.73,-62.53,-63.49,-35.78,-60.35,-69.08,-104.3,-50.95,-55.84,-54.18,-71.49,-29.87,-20.19,-50.53,5.946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
605,-48.84,-45.82,-48.43,-48.58,-30.84,-41.07,-60.73,-36.13,16.47,-40.26,-41.02,-59.74,-27.53,-3.372,-35.78,19.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
606,-42.57,-38.83,-24.57,-17.61,13.71,-14.01,-49.3,53.81,11.49,-28.41,-29.97,-50.13,-34.23,-7.321,-29.45,20.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
607,-51.68,-45.36,-65.27,-70.22,23.37,-19.15,-71.32,-16.83,0.4172,-34.25,-36.45,-51.31,-49.12,-22.08,-31.09,5.121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
608,-45.76,-54.93,-55.23,-115.1,16.49,-57.73,-72.55,-74.26,-25.33,-57.07,-33.17,-41.89,-54.91,-30.95,-20.02,-9.104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
609,-22.67,-50.73,-25.12,-97.64,12.17,-69.61,-32.88,-52.44,-72.39,-46.68,-24.98,-26.14,-51.47,-38.54,-6.034,-18.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
610,-9.266,-39.36,-30.07,-67.77,15.09,-24.98,-9.001,-64.23,-31.94,-4.338,-15.61,-7.733,-40.55,-38.03,5.311,-18.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
611,-1.045,-27.29,10.44,-23,41.68,19.88,-11.94,-66.03,44.22,-38.01,-2.904,11.85,-28.36,-39.4,17.96,-7.905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
612,14.36,-22.56,52.64,23.88,53.79,36.64,-4.498,-40.8,34.78,-75.18,5.527,26.36,-11.39,-29.72,28.83,20.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
613,44.09,-16.67,0.3389,17.99,38.55,39.67,13.31,-50.06,12.92,0.9598,17.55,40.56,14.48,-0.0698,33.94,64.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
614,59.34,0.7847,-38.91,-21.05,54.87,21.26,13.42,-55.82,34.9,35.46,23.28,42.9,24.85,-8.125,19.43,85.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
615,24.82,17.6,10.63,-24.57,93.4,11.2,23.03,-43.31,44.52,-8.065,4.168,25.1,24.31,-30.67,-6.83,76.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
616,-0.3141,36.51,35.93,-5.279,94.96,25.14,60.01,-35.15,26.38,23.68,-15.43,8.753,35.59,0.904,-16.88,67.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
617,17.7,45.98,0.3973,-14.65,66.73,11.51,53.31,-4.396,-20.33,49.79,-18.42,-4.919,33.85,23.87,-22.52,60.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
618,6.523,24.8,-23.2,-8.126,33.3,-2.209,8.903,14.31,-56.49,7.12,-25.81,-23.67,21.37,18.12,-35.03,61.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
619,-21.8,15.64,-16.53,36.13,3.762,28.19,12.45,-10.95,-16.9,9.541,-36.65,-34.69,27.57,42.56,-35.02,74.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
620,-12.11,30.95,2.534,44.48,-13.24,21.83,27.52,-2.289,15.11,8.834,-33.28,-38.65,26.83,45.28,-27.94,71.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
621,-6.76,22.7,6.801,31.07,-25.63,-31.11,8.105,31.22,-20,-23.08,-20.68,-30.45,15.36,15.01,-18.46,68.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
622,-10.73,6.402,6.226,33.52,-14.63,-24.58,3.185,-5.626,0.0572,9.97,1.054,-2.205,17.66,15.74,4.112,79.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
623,2.727,1.269,29.1,5.15,17.57,13.27,16.44,-49.86,36.59,5.722,25.19,17.56,9.481,2.411,23.21,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
624,0.6856,-11.04,-3.762,-40.92,3.324,-12.6,22.68,-28.19,-34.98,-85.56,27.9,22.18,-5.737,-29.61,39.59,43.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
625,-13.38,-11.41,-80.78,-65.91,-21.09,-50.05,15.03,-32.32,-48.96,-68.58,29.3,31.4,2.027,-12.69,72.2,50.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
626,-17.03,-0.5562,-51.07,-56.44,20.08,-23.19,-5.788,-62.17,52.54,34,47.36,33.89,13.16,12.18,94.25,62.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
627,-10.11,5.012,1.317,3.051,32.33,16.61,-7.308,-25.83,52.84,27.02,44.97,27.91,14.56,8.79,79.65,50.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
628,10.08,13.73,-33.17,21.87,-25.64,2.72,-7.62,9.355,-1.855,-23.87,20.77,23.22,11.06,3.511,48.41,35.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
629,4.776,9.688,-15.15,-35.54,-30.17,-26.73,-21.61,-15.89,3.545,5.528,3.8,16.49,8.888,0.0186,29.35,34.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
630,-10.62,14.31,5.662,-33.99,14.96,-6.415,19.01,-22.64,-39.02,33.89,-7.704,23.09,28.71,18.66,27.68,43.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
631,25.37,54.35,-81.46,19.88,15.15,37.11,76.52,8.786,-37.81,8.507,-7.468,34.28,47.47,45.33,20.68,43.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
632,52.21,69.67,-58.86,30.54,7.186,56.01,72.78,22.07,86.69,21.26,4.824,26.48,45.2,40.72,7.708,40.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
633,50.94,60.88,86.83,48.06,45.13,72.61,75.27,2.102,97.65,82.04,11.59,33.49,61.56,43.63,17.52,59.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
634,93.85,81.5,101.7,73.39,84.66,86.74,108.7,-2.378,16.67,68.83,17.59,62.85,82.94,57.4,35.38,78.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
635,119.1,89.25,60.36,60.41,78.02,70.85,116.3,45.58,42.6,-19.94,20.11,68.91,67.96,35.76,34.92,72.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
636,88.13,68.46,100.9,75.37,62.13,76.29,114.4,79.76,50.17,-29.08,15.55,60.27,52.5,20.39,38.03,67.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
637,95.18,68.93,128.1,119.6,95.7,128.2,118.6,49.22,5.917,53.06,31.68,67.61,61.7,42.28,57.46,71.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
638,127.3,74.86,117.2,116.1,129.4,139.7,104.4,1.433,56.09,56.11,64.92,78.66,63.15,42.31,74.48,68.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
639,112.3,63.3,66.25,79.88,104.2,89.76,81.99,-42.46,103.8,-33.71,77.54,80.04,47.16,12.16,83.79,65.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
640,80.68,60.61,-14.83,35.32,96.22,70.82,86.13,-67.56,87.23,-44.96,78.54,76.76,37.36,16.81,96.71,73.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
641,73.54,61.15,20.92,-0.9537,134,94.04,98.72,-41.3,94.82,14.87,91.25,70.69,34.1,45,107.5,78.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
642,72.78,34.01,113.5,26.02,123.9,81.96,52.06,-14.82,62.94,-6.344,82.72,50.11,9.026,23.15,86.93,54.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
643,47.98,-9.145,69.6,54.53,80.17,45.38,-18.28,-38,-15.95,-63.35,39.67,15.75,-26.74,-20.27,41.19,14.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
644,16.18,-33.13,1.196,0.4253,70.01,42.36,-12.32,-62.25,-16.79,-50.71,15.9,-3.334,-30.26,-13.55,17.12,6.248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
645,6.448,-28.09,30.54,-22.66,50.23,50.22,19.6,-41.23,50.63,-3.488,18.41,-3.235,-12.06,16.49,16.07,23.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
646,-6.549,-12.86,63.48,44.14,27.92,41.91,-5.322,3.745,80.09,38.18,0.495,-9.268,-5.455,22.51,3.683,27.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
647,-21.59,-12.8,66.31,63.01,53.92,23.55,-22.42,27.67,-6.712,4.606,-30.57,-17.71,-4.395,0.2297,-19.94,19.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
648,-8.627,-12.91,15.98,2.537,47.03,-5.29,26.46,8.471,-104,-102.1,-44.44,-16.56,3.654,-21.61,-37,11.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
649,-4.617,20.14,-80.86,-37.62,-18.11,-1.201,71.27,-29.53,-20.62,-65.52,-40.42,-14.22,14.37,4.735,-39.35,15.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
650,-21.26,45.17,-46.81,-15.05,-23.89,37.46,37.06,-25.58,93.03,95.43,-21.15,-8.425,16.42,42.52,-30.8,24.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
651,-17.78,17.05,86.75,27.16,15.07,15.11,-32.68,25.63,40.47,94.49,-4.549,-1.346,1.429,22.22,-28.02,15.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
652,-18.57,-19.62,53.02,-5.862,2.447,-47.31,-55.26,44.2,-20.91,-25.23,-12.37,-12.66,-19.37,-11.83,-27.31,-2.649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
653,-41.61,-28.59,-92.71,-69.41,-12.13,-42.99,-31.13,22.99,-6.462,-45.23,-17.7,-21.22,-19.66,0.3128,-0.8091,4.707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
654,-37.79,-12.46,-97.6,-15.37,10.98,-2.285,4.743,33.35,5.373,14.59,11.28,7.409,4.719,34.39,45.41,35.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
655,-5.682,17.22,-4.511,53.78,5.459,16.34,26.86,58.26,11.33,47.27,39.81,34.16,14.46,37.54,70.25,44.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
656,7.437,16.64,11.96,-6.17,-22.8,22.11,16.23,56.99,-5.026,9.072,34.56,21.51,-10.54,1.918,65.07,13.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
657,-7.54,-10.7,-27.5,-45.63,-19.3,1.552,-2.918,57.22,2.868,-33.09,25.33,5.022,-33.27,-10.71,50.8,-16.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T2
658,-25.34,-20.93,-22.97,17.4,-2.82,-26.48,-15.73,64.77,45.91,-9.145,12.41,-7.821,-47.43,-5.143,24.92,-28.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
659,-30.54,-35.82,-16.47,26.72,-4.128,-18,-35.12,53.04,-14.8,-16.86,-26.31,-42.1,-77.97,-53.2,-12.2,-49.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
660,-38.92,-60.99,-67.94,-45.79,-18.03,-8.372,-41.6,30.85,-77.12,-61.98,-40.81,-65.84,-88.82,-81.03,-29.34,-58.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
661,-54.16,-54.49,-62.83,-58.12,-21.4,-13.79,-28.99,32.79,5.679,-29.93,-14.78,-54.15,-53.99,-20.46,-20.47,-27.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
662,-44.42,-30.39,31.83,-7.896,0.0404,1.215,-13.7,32.44,28.37,-7.785,-6.797,-39.65,-26.52,8.586,-15,-3.709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
663,-16.51,-20.47,50.17,-24.68,13.12,3.781,-2.855,-12.91,-40.93,-43,-11.52,-37.18,-28.22,-20,-20.99,-5.342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
664,-15.34,-20.2,7.777,-65.73,4.331,-23.6,-15.95,-19.4,7.083,-18.37,-7.069,-38.59,-24.87,-9.405,-27.96,-2.282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
665,-39.16,-21.3,10.54,-25.24,9.702,-19.68,-32.55,45.82,45.73,5.632,-24.08,-45.09,-16.42,8.182,-36.17,6.248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
666,-48.06,-19.06,-40.68,4.687,14.55,4.295,-20.49,63.11,-49.06,-25.12,-45.24,-44.53,-19.73,-7.655,-41.28,4.996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
667,-32.58,-22.71,-116.7,-7.581,-5.274,-9.022,-19.84,40.38,-51.21,-13.9,-36.99,-30.73,-27.17,-21.7,-34.87,-5.833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
668,-25.06,-35.32,-60.58,2.037,-19.52,-30.18,-33.8,37.71,32.37,-12.25,-25.75,-20.66,-29.18,-40.61,-20.65,-13.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
669,-29.78,-27.06,21.23,-30.16,-22.87,-28.3,-21.03,17.49,-18.86,-32.07,-19.24,-9.807,-19.01,-44.08,0.104,-4.632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
670,-13.42,-3.673,17.23,-56.82,-14.3,-23.4,-17.28,29.79,-67.36,20.13,-0.2638,9.127,-6.442,-16.8,24.35,5.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
671,4.907,-8.527,-0.2743,-24.2,15.74,-9.538,-35.2,51.3,17.75,0.5829,9.28,10.98,-14.39,-20.97,33.47,-4.862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
672,-3.69,-26.85,-38.13,-88.1,17.12,10.3,-22.69,-36.04,43.02,-114.4,-1.606,-6.182,-28.74,-37.41,22.44,-17.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
673,-11.19,-25.18,-101.2,-151.3,-18.12,-1.607,-11.43,-90.29,-4.222,-75.91,-8.944,-17.99,-31.76,-21.43,5.603,-20.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
674,-15.84,-28.6,-109.8,-29.47,-26.33,-35.92,-56.47,-7.273,-1.554,22.33,-13.38,-28.8,-42.73,-25.52,-11.92,-35.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
675,-32.23,-50.38,-74.74,50.6,-14.27,-57.01,-100.3,37.93,-25.92,-35.04,-25.53,-47.41,-58.32,-42.29,-30.25,-53.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
676,-44.35,-56.04,-48.54,-31.45,-14.72,-67.92,-74.33,8.32,-77.63,-84.72,-35.21,-61.65,-55.45,-29.02,-44.23,-53.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
677,-49.08,-37.07,-41.03,-74.27,-11.55,-62.85,-18.65,-22.39,-57.35,-23.71,-34.25,-58.52,-40.87,-20.04,-46.88,-38.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
678,-42.55,-21.54,-41.49,-40.55,-5.201,-31.47,-9.083,-50.32,-4.832,13.58,-19.84,-42.59,-25.76,-14.92,-39.43,-20.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
679,-37.27,-18.86,-18.63,-11.04,1.015,-16.87,-27.06,-3.754,2.529,-9.277,-16.35,-42.79,-15.26,-1.683,-42.52,-10.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
680,-48.38,-13.3,-6.087,-9.992,11.57,-34.18,-2.469,68.03,-50.92,-36.86,-45.69,-55.44,-10.79,-6.809,-56.18,-12.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
681,-25.01,-2.247,-32.78,-35.73,8.422,-23.04,37.46,30.51,-59.77,-7.115,-41.93,-30.9,8.409,6.653,-35.97,7.591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
682,30.37,9.902,17.54,-1.209,14.96,31.91,40.57,13.54,53.21,58.76,29.62,23.25,46.87,53.54,23.14,53.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
683,52.79,37.64,134.6,95.96,64.15,73.11,55.59,97.01,97.07,38.17,74.15,48.78,68.12,60.49,57.71,72.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
684,55.44,67.38,110.7,117.5,96.69,72.11,85.69,106.4,14.56,-22.07,52.83,34.75,51.5,29.39,39.72,43.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
685,37.94,57.45,-1.34,73.3,61.22,50.22,57.74,41.37,12.82,-2.048,19.45,2.826,19.25,20.91,6.251,6.858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
686,-10.17,18.64,-11.28,34.61,-1.643,20.97,9.372,20.44,17.02,13.84,-17.14,-26.44,-7.8,10.29,-18.7,-20.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
687,-25.14,-17.16,-17.99,-45.17,-48.48,-23.02,-0.8838,-4.249,-69.24,-12.86,-48.08,-38.09,-30.8,-35.57,-37.09,-44.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
688,-25.64,-41.7,-52.64,-96.92,-43.07,-55.41,-19.27,-40.71,-33.2,-2.432,-43.26,-37.96,-37.88,-61.07,-39.5,-48.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
689,-50.73,-32.93,24.02,-7.647,21.06,-35.67,-43.12,-11.93,56.98,-0.8455,-19.18,-24.03,-14.94,-27.67,-22.36,-23.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
690,-30.83,-4.307,91.93,91.62,48.17,-6.719,-32.38,51.76,-7.952,-26.43,-2.944,0.9261,1.226,-3.323,-9.146,-8.107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
691,4.813,-11.82,50.05,76.39,1.391,-27.72,-30.21,63.31,-54.16,-31.95,-7.552,-4.236,-22.94,-43.75,-15.8,-27.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
692,-25.47,-38.82,3.053,19.92,-28.35,-61.13,-44.21,-9.909,-35.07,-83.28,-31.34,-36.65,-44.87,-79.05,-23.82,-43.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
693,-53.23,-37.4,-75.48,-26.52,-33.78,-58.46,-28.97,-72.89,-96.38,-114.9,-39.44,-41.42,-30.27,-42.98,-15.8,-31.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
694,-40.92,-27.22,-135,-48.69,-46.88,-35.64,-10.94,-15.65,-83.07,0.3781,-20.08,-24.38,-13.41,1.296,-6.92,-19.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
695,-39.55,-23.75,-55.05,-33,-26.87,-32.65,-8.42,35.27,25.77,67.49,-6.723,-16.74,-10.63,-1.77,-6.529,-20.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
696,-26.56,-9.022,8.005,-20.31,-9.537,-59.4,8.216,-21.66,8.913,0.7216,-7.274,-4.344,-3.18,-4.866,0.7539,-13.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
697,2.942,3.313,-1.853,-10.41,-30.74,-64.14,10.7,-21.87,-30.93,16.77,-1.562,5.135,0.4866,8.566,7.777,-1.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
698,-5.411,-1.012,32.43,9.757,-19.75,-31.28,-13.25,34.6,1.071,42.79,5.614,-8.86,-6.937,5.96,-1.328,-3.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
699,-27.78,-4.783,27.05,16.28,-8.823,-23.87,-14.16,-2.702,-48.17,-33.72,3.022,-18.66,-8.143,2.738,-5.99,-14.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
700,-21.8,-5.168,-44.82,21.63,-59.78,-33.69,-4.413,-35.96,-90.42,-24.24,-0.6747,-14.41,-9.048,-6.541,-0.8919,-25.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
701,-11.27,-9.84,-83.26,2.264,-73.39,-14.08,-1.16,-2.883,-15.48,11.86,-9.549,-21.81,-21.56,-50.68,-11.42,-47.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
702,-8.994,-8.564,-77.72,-44.72,-25.06,-5.543,25.85,-0.1404,9.135,-48.15,-24.9,-29.58,-22.12,-63.84,-22.1,-58.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
703,-3.436,3.505,4.056,-29.84,-19.8,-27.05,40.71,-4.7,-42,-12.64,-20.66,-17.62,2.048,-9.312,-5.192,-32.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
704,7.511,18,81.36,15.31,-34.07,-34.35,31.74,-12.53,-36.86,70.75,-0.8955,1.998,26.91,24.1,17.96,-2.129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
705,27.1,36.23,20.36,11.72,-3.855,-13.52,60.12,-27.55,3.688,34.4,9.961,22.22,39.3,15.11,27.02,7.554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
706,43.87,52.61,-28.8,17.13,9.412,22.53,84.86,31.06,-0.3251,31.44,17.93,35.61,42.94,14.35,29.38,8.569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
707,39.46,44.56,15.47,40.21,-15.33,40.37,61.74,54.11,-39.18,54.61,19.99,26.35,36.27,-2.505,24.37,4.826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
708,29.39,29.39,-0.7758,23.27,-11.21,23.9,64.02,-30.63,-38.08,-32.71,11.55,14.36,29.91,-32.26,12.4,2.458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
709,39.65,45.7,-45,-7.546,3.398,24.3,88.2,-26.54,8.498,-48.41,14.69,29.15,38.6,-11.94,7.809,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
710,59.18,62.48,-9.029,-5.753,-17.8,48.83,68.05,59.07,6.006,75.91,24.23,50.29,50.23,30.97,15.06,19.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
711,58.1,46.04,45.85,26.12,-21.35,36.06,36.48,57.43,-34.16,114.4,17.24,44.26,47.51,30.79,21.36,12.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
712,37.56,35.7,46.49,34.66,4.357,3.797,32,23.07,-17.3,46.2,5.897,19.96,35.78,8.609,19.06,3.313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
713,20.92,40.68,-3.926,5.486,-3.148,16.95,35.74,5.055,14.87,19.3,9.233,7.099,25.23,5.043,16.64,1.343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
714,18.27,28.16,-34.71,6.075,-17.24,44.63,42.03,-30.99,-6.17,19.82,17.87,8.768,12.48,3.958,15.39,-2.696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
715,27.58,11.12,-5.338,17.05,-0.4786,30.19,59.01,-23.54,-8.252,-2.506,17.78,4.616,-3.062,-9.246,6.162,-18.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
716,31.47,7.971,31.52,-7.306,10.21,17.71,77.36,37.51,52.56,8.482,13.29,-7.62,-8.67,-12.24,-6.734,-32.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
717,16.79,6.615,61.54,7.03,20.71,50.19,66.76,52.31,69.55,31.84,4.184,-12.93,-7.689,-12.86,-17.98,-38.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
718,8.41,1.602,75.95,55.01,37.12,64.42,29.68,-4.067,22.16,-5.349,-7.464,-9.684,-14.15,-29.27,-28.76,-46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
719,10.05,-3.31,37.34,55.32,26.41,31.88,15.05,-34,25.75,-8.709,-3.611,-6.675,-16.01,-24.04,-32.73,-48.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
720,-11.02,-3.184,-0.0095,39.82,14.13,20.3,20.65,2.702,34.58,57.45,3.255,-6.669,-4.123,8.409,-27.98,-35.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
721,-24.75,8.52,16.12,37.01,13.34,43.13,21.2,7.908,-11.23,49.9,2.772,3.633,11.85,28.39,-14.65,-7.723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
722,10.95,31.61,59.85,37.93,1.881,53.26,40.37,-16.55,23.5,11.98,17.07,28.36,27.75,43.27,4.172,18.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
723,34.33,39.6,78.69,61.39,7.644,46.15,53.58,20.71,81.38,33.04,22.12,36.61,26.78,39.03,10.52,20.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
724,6.356,10.35,17.86,62.64,19.97,41.78,27.41,41.88,21.23,1.11,9.328,31.57,11.95,-3.478,12.13,16.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
