%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
2815,-39.1,-40.35,40.26,7.624,54.7,-21.75,-30.73,-5.329,-101.2,-88.54,-40.01,-30.55,-34.98,-32.43,-32.87,-44.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2816,-33.94,-32.01,3.502,15.85,50.84,-3.34,-0.9514,-10.63,-39.63,-10.05,-22.75,-33.08,-18.79,41.02,-16.29,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2817,-35.38,-19.11,50.09,26.67,22.02,-3.164,-31.42,-8.268,53.12,53.07,-14.75,-55.81,-33.22,52.89,-21.96,0.3624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2818,-108.3,-51.43,66.85,15.4,14.13,-33,-87.13,-25.05,3.189,17.74,-39.66,-76.52,-60.4,12.41,-37.72,-18.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2819,-127.2,-57.87,50.35,13.36,20.95,-22.46,-61.86,-6.484,-42.51,-25.05,-40.66,-59.55,-45.86,12.53,-34.92,-7.342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2820,-65.15,-19.41,60.12,24.69,8.438,-11.04,-17.94,24.68,-15.16,-45.4,-24.22,-43.41,-26.21,12.53,-33.11,3.164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2821,-43.96,-11.04,38.94,34.68,-5.588,-15.89,-23.14,1.34,-18.85,-13.19,-35.81,-47.63,-31.63,-3.765,-46.22,-7.815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2822,-60.65,-24.2,-19.05,40.27,-21.66,-9.336,-18.02,-28.59,-65.23,40.51,-57.47,-47.59,-33.23,4.236,-54.93,-17.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2823,-46.58,-11.86,-13.03,35.09,-14.52,-9.458,7.948,-11.98,-107.2,14.07,-51,-31.7,-23.55,4.529,-43.93,-13.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2824,-15.75,-1.515,38.1,4.252,28.42,1.164,10.82,-17.3,-78.9,-23.88,-27.76,-8.168,-18.47,-18.67,-29.36,-13.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2825,11.6,-2.97,49.7,-5.453,36.92,25.67,19.54,-30.66,23.27,10.75,-16.37,1.619,-15.9,-27.02,-30.89,-27.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2826,29.05,10.36,68.8,58.35,19.42,33.73,45.52,20.22,78.28,-7.06,-13.64,-5.026,-13.65,-33.63,-35.72,-43.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2827,25.01,14.86,129.3,111.8,28.44,38.43,37.28,15.44,32.03,-96.56,-18.38,-5.717,-18.45,-58.49,-33.01,-52.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2828,22.1,2.208,135.7,97.5,26.14,34.57,24.5,-60.61,-59.2,-83.42,-30.75,4.202,-8.035,-49.13,-22.98,-44.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2829,44.5,27.04,104.1,100.6,28.09,44.13,68.05,-5.861,-84.69,13.63,-9.488,24.03,40.18,21.31,9.345,4.628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2830,67.98,82.19,138.2,124.1,71.21,100.8,100.9,94.3,27.35,53.97,44.14,50.38,81.71,82.39,45.38,64.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2831,62.73,91.92,140,103.4,84.12,121.3,60.72,50.1,118.8,57.19,61.28,55.23,74.61,81.49,47.5,83.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2832,47.04,56.81,52.49,77.23,59.37,89.44,19.83,-2.643,72.69,39.73,41.3,30.75,47.3,57.93,33.69,74.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2833,29.8,28.15,42.12,70.95,61.03,82.8,13.9,8.101,30.86,-3.633,30.21,-0.8793,20.63,51.53,25.6,68.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2834,-16.74,3.363,88.68,58.83,64.47,62.4,-4.43,-1.253,25.09,-6.219,20.4,-17.49,-4.577,42.89,16.53,62.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2835,-49.35,-16.49,69.2,48.36,53.58,22.9,-14.76,13.75,4.848,-22.41,9.828,-4.763,-11.3,14.98,10.3,51.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2836,-19.8,-12.14,86.04,25.2,50.77,27.09,1.826,13.78,24.85,-86.97,12.39,9.174,-12.45,-4.715,-0.2538,30.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2837,-3.992,-13.33,130.4,-12.65,26.13,18.86,-11.75,-59.67,27.51,-68.11,10.51,-2.799,-22.02,-5.28,-14.87,13.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2838,-29.32,-31.42,77.57,5.258,-8.734,-23.12,-41.66,-67.83,-11,-8.079,5.396,-6.887,-18.37,-15.53,-12.61,9.806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2839,-20.73,-32.21,40.13,71.43,4.612,-23.56,-28.31,-18.33,7.091,-24.52,10.7,7.21,-7.091,-25.29,-3.115,7.378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2840,9.169,-21.74,66.29,79.19,35.15,12.87,-0.4794,-28.05,29.63,-17.23,15.99,16.21,-1.38,-7.317,5.81,6.736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2841,13.4,-17.27,47.67,54.37,25.38,41.1,7.657,-11.75,35.79,38.7,24.96,24.78,4.295,2.991,15.85,1.677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2842,10.65,-11.41,53.36,91.79,-3.922,46.79,6.206,31.03,55.74,29.08,33.75,28.4,1.07,-12.83,13.22,-19.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2843,21.72,-5.151,87.14,93.58,-27.05,24.89,-2.641,-10.98,-16.37,-16.75,34.71,38.49,12.73,-7.939,28.3,-16.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2844,47.12,9.393,13.65,2.437,-51.82,-9.87,-2.708,-51.04,-73.68,-27.56,54.56,70.57,50.98,19.37,64.81,11.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2845,44.9,19.61,-43.09,-9.829,-58.52,-33.17,1.018,-37.69,25.19,-30.26,67.3,66.85,46.96,19.12,51.27,1.492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2846,-0.1164,-3.859,49.57,67.95,-34.2,-28.15,-17.73,-38.53,52.89,-29.1,35.01,28.68,10.4,4.115,17.67,-7.201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2847,-11.13,-10.69,127.1,88.67,-25.86,-7.635,-14.07,13.24,-11.82,11.26,22.48,36.46,27.3,27.33,41.45,47.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2848,9.179,30.99,93.68,83.05,-46,4.044,21.62,93.76,18.46,46.9,38.25,51.43,53.67,58.84,60.11,88.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2849,-2.181,37.37,33.47,68.95,-45.55,4.9,5.989,35.95,-30.6,5.346,4.843,16.14,25.16,36.65,24.62,70.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2850,-4.947,-5.954,-2.576,-0.8006,-35.57,-24.99,-37.63,-69.64,-153.4,-47.26,-38.28,-6.271,2.369,0.4802,-3.846,53.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2851,4.71,-20.46,-2.701,-27.48,-58.26,-71.2,-25.32,-50.95,-64,-23.91,-26.92,4.354,10.85,6.172,-8.037,47.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2852,-16.75,-14.22,9.944,20.34,-72.62,-56.35,-1.105,2.557,59.12,6.205,-2.477,7.516,7.933,18.93,-9.127,28.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2853,-12.5,-16.86,18.18,45.6,-39.74,2.309,-10.03,-8.07,21.36,-10.72,10.62,13.08,-1.731,4.712,-4.623,11.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2854,18.86,-8.641,38.64,51.4,-17.34,9.894,-16.63,-42.06,13.77,-37.95,14.12,14.24,-11.96,-28.19,-10.96,-11.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2855,-3.073,-12.85,32.81,56.44,-29.29,-25.01,-12.22,-58.67,6.759,-55.24,-2.269,-4.139,-28.56,-54.32,-21.69,-35.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2856,-26.39,-27.96,22.64,44.62,4.352,-12.67,4.716,-20.62,-55.25,-13.78,-0.9342,6.568,-21.53,-37.49,-0.3623,-25.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2857,15.37,-8.289,91.4,52.48,63.63,48.28,25.05,46.66,1.424,56.16,29.99,39.31,-8.317,-16.15,18.25,-15.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2858,36.18,-2.765,136.4,69.59,26.05,49.45,5.812,40.63,69.29,21.8,29.51,17.67,-36.49,-43.77,-12.13,-55.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2859,-6.788,-41.59,70.62,52.82,-37.72,-11.18,-19.64,-17.03,20.84,-29.46,1.093,-22.17,-56.64,-52.02,-38.03,-89.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2860,-29.49,-38.67,42.03,38.65,-6.074,-20.16,-0.9031,-22.44,8.636,27.69,1.334,-5.996,-26.38,-18.72,-21.24,-70.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2861,-13.95,4.262,72.77,39.31,8.454,-13.2,9.783,-9.191,-12.72,26.56,1.357,7.651,-5.56,-27.81,-12.96,-41.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2862,-13.88,8.286,28.94,6.079,-30.24,-49.71,-3.173,-34.93,-103.7,-62.32,-25.64,-14.66,0.3659,-40.33,-14.11,-10.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2863,-20.37,4.658,-3.283,-20.89,0.3078,-29.87,12.94,-31.35,-65.37,-34.2,-17.1,-0.9404,40.28,12.92,18.98,49.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2864,-8.82,32.89,66.25,28.21,25.59,31.14,22.96,8.634,56.29,38.09,19.02,31.57,67.38,46.71,41.52,85.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2865,5.518,36.91,82.39,80.88,-15.41,25.01,-12.83,-4.681,49.46,2.697,12.23,23.36,41.52,20.3,15.38,66.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2866,21.62,5.264,32.48,61.81,6.225,20.33,-17.53,-29.15,3.786,-18.34,-0.2279,23.45,24.29,9.962,0.3292,52.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2867,45.3,2.131,62.02,40.3,38.95,59.53,34.11,-3.516,19.93,15.65,18.54,52.86,34.28,18.21,13.86,58.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2868,62.51,26.52,90.26,53.54,-15.56,51.49,55.36,-12.33,10.3,-9.62,22.34,57.44,30.64,6.952,14.77,46.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2869,63.29,27.1,34.38,41.88,-24.25,11.41,41.43,-53.34,0.7165,-40.18,17.16,43.18,19.35,-0.4406,12.48,24.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2870,45.08,7.941,12.44,7.239,25.21,2.489,40.49,-39.65,49.79,3.144,24.08,36.99,11.39,1.042,19.13,8.516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2871,23.26,-12.37,39.58,11.2,2.857,-2.298,24.84,-1.593,60.86,29.93,22.93,33.77,2.271,-9.821,22.89,4.173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2872,25.26,-28.3,44.97,53.67,-26.37,-8.517,8.246,30.12,8.186,-11.4,24.79,37.56,2.202,-28.36,29.25,10.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2873,34.6,-26.07,31.4,62.84,-4.659,3.72,34.62,23.47,-12.97,-52.15,32.4,38.57,-0.7,-45.23,31.61,4.093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2874,27.94,-19.93,1.828,22.27,-11.25,22.33,58.47,-64.1,30.63,-43.7,40.63,42.09,3.173,-27.41,38.74,1.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2875,30.04,-6.952,20.15,18.88,-5.433,51.88,57.41,-78.69,94.43,18.65,68.22,69.6,43.91,34.52,70.97,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2876,36.78,31.81,122.8,76.88,55.08,76.7,50.86,56.13,93.43,98.05,83.45,79.39,74.66,66.33,92.36,58.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2877,27.12,52.49,168.8,123.6,65.34,64.34,34.35,118.2,46.65,115.2,71.04,56.7,65.16,54.62,87.96,58.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2878,28.58,43.94,111.8,123.5,26.25,45.17,33.81,52.2,48.4,68.02,62.46,37.42,50.03,53.33,71.62,54.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2879,21.71,36.47,62.88,72.38,19.72,29.17,35.08,14.28,-9.209,33.77,16.25,-9.613,12.03,31.69,13.8,27.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2880,-26.49,5.981,34.53,9.574,-1.334,-11.14,-0.8957,-11.17,-144,5.001,-65.14,-76.28,-45.95,-25.77,-53.28,-8.912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2881,-54.31,-26.82,16.25,7.961,-46.19,-37.89,-15.69,-67.99,-102,-51.75,-75.25,-84.41,-63.66,-49.14,-59.43,-10.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2882,-39.85,-19.63,48.3,38.01,-24.79,-26.27,6.56,-76.1,43.96,-46.13,-27.37,-54.73,-48.29,-14.46,-39.75,3.653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2883,-27.45,-16.29,95.7,48.95,23.18,-21.57,4.223,-29.13,16.61,44.63,-19.44,-44.63,-38.46,24.14,-41.43,5.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2884,-21.95,-37.01,93.6,49.94,-2.471,-47.23,-15.62,-8.462,-69.6,62.44,-40.09,-51.52,-42.45,6.775,-48.98,-5.602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2885,-34.92,-54.47,41.25,12.87,-47.91,-72.76,-22.57,-30.41,-54.17,-8.349,-36.54,-57.39,-45.55,-23.67,-43.17,-9.514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2886,-45.19,-50.5,0.882,-29.49,-40.22,-49.89,-1.51,-35.19,-31.77,-21.9,-15.24,-36.41,-17.39,10.06,-18.44,9.827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2887,-11.74,-15.43,18.58,-0.7879,-33.15,-3.862,33.03,-14.64,-38.75,-0.5925,-9.589,-6.408,15.02,38.94,2.032,25.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2888,0.2971,8.508,48.56,41.44,-46.27,-7.776,21.76,-16.43,-21.6,1.375,-22.24,-6.107,18.23,19.63,7.037,27.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2889,-29.52,2.424,44.68,63.34,-37.68,-31.03,-6.635,-13.88,-22.64,32,-28.15,-9.97,25.63,25.92,14.95,38.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2890,-35.3,12.23,10.39,89.27,-54.73,-34.87,9.248,16.48,-88.69,31.89,-35.07,-12.25,30.23,28.49,10.31,35.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2891,-40.64,26.4,-32.49,57.81,-106,-52.32,20.11,12.57,-110.4,6.801,-46.4,-25.2,15.48,4.449,-1.1,13.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2892,-49.25,28.49,-14.83,18.98,-90.57,-50.55,7.993,-11.76,-35.99,75.28,-27.87,-13.81,22.56,19.24,12.82,15.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2893,-21.97,49.24,52.87,75.66,-40.93,-19.99,26.02,10.77,-20.35,108.4,-3.077,2.133,35.1,23.85,17.89,21.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2894,-14.23,60.8,51.87,101.7,-52.1,-32.89,54.28,34.93,-62.21,9.408,-13.25,-14.4,14.17,-16.84,1.293,3.861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2895,-30.5,34.59,8.562,38.94,-49.84,-57.54,45.75,15.79,-28.7,-0.9112,-16.37,-17.02,-6.175,-21.28,9.364,-0.0647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2896,-12.23,8.892,29.51,41.73,9.77,-27.23,15.78,13.46,8.556,92.33,12.64,3.554,-10.58,-1.337,24.83,4.085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2897,-0.7451,-6.971,64.54,87.81,35.67,18.21,-9.638,34.7,19.56,57.86,35.38,-1.976,-26.94,-17.34,8.991,-14.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2898,-17.55,-31.13,54.98,58.15,27.63,30.69,-29.82,10.27,66.83,-39.3,42.29,-20.68,-45.41,-34.36,-11.51,-32.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2899,-10.09,-43.12,56.84,28.43,35.82,12.54,-32,-23.3,50.74,-20.12,42.15,-19.65,-39.05,-22.39,-16.88,-30.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2900,9.229,-29.6,71.64,47.52,27.8,2.958,-2.249,4.64,-26.49,7.284,28.62,-15.21,-23.24,-13.54,-24.5,-25.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2901,6.445,-14.26,41.32,38.74,15.14,32.97,27.62,21.95,-1.276,-29.96,15.56,-13.43,-15.88,-8.951,-27.13,-16.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2902,1.932,-7.405,14.09,12.64,37.63,52.79,19.24,-26.59,70.52,2.981,14.65,-3.117,-3.843,15,-13.15,7.592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2903,4.431,-7.951,38.75,11.1,37.78,14.93,-14.61,-58.1,30.92,45.23,2.748,-5.647,2.685,20.88,-9.15,23.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2904,-4.642,-19.24,25.29,0.9994,3.226,-25.86,-32.67,-34.73,-34.25,-22.66,-19.74,-21.27,-4.169,3.298,-14.76,25.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2905,-16.34,-17.25,-22.51,-12.22,7.794,-11.17,-22.32,-1.326,1.119,-30.64,-13.17,-9.872,11,28.71,3.76,47.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2906,-5.298,8.155,13.91,7.568,20.15,17.12,-11.07,21.44,10.96,46.12,11.94,12.45,35.33,59.09,23.26,68.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2907,12.88,22.74,52.97,16.11,1.203,5.47,-3.628,14.43,-56.91,17.62,12.2,4.078,26.06,32.16,11.64,47.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2908,2.869,20.69,5.218,-21.61,32.2,-4.449,16.94,-21.37,-19.37,-21.49,5.772,-15.86,6.261,10.57,-4.486,21.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2909,-22.19,20.27,23.6,-18.72,86.52,19.21,24.57,-22.93,64.51,39.98,8.557,-31.94,-5.978,6.062,-17.14,0.0547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2910,-30.54,16.04,123,60.71,47.26,17.17,2.637,18.46,28.67,60.55,-4.547,-53.01,-26.27,-27.04,-39.84,-38.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2911,-29.89,4.815,124.8,90.81,-18.43,-11.84,-16.84,28.87,17.34,2.276,-12.12,-58.42,-38.98,-51.87,-47.41,-61.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2912,-31.94,-5.753,61.61,48.54,-9.162,2.122,-13.31,5.761,51.63,-44.85,7.477,-38.35,-31.41,-54.45,-25.95,-46.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2913,-26.47,-5.77,48.23,44.13,10.11,34.24,10.05,8.492,-17.02,-27.8,26.43,-7.167,-14.75,-56.73,2.644,-24.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2914,-5.94,6.229,36.41,53.39,3.793,28.24,36,24.69,-54.42,25.58,43.29,31.62,6.05,-37.65,26.47,-2.515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2915,23.33,9.852,12.5,43.96,16.94,14.17,50,11.31,23.54,14.94,57.99,56.73,15.67,-14.4,37.16,11.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2916,30.72,-2.217,30.15,66,20.16,10.37,52.01,-23.73,62.46,-25.53,47.85,48.84,3.063,-23.78,25.09,0.7249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2917,10.09,-15.32,64.09,51.76,-7.612,0.7828,35.28,-37.17,33.85,-27.72,29.28,39.69,-6.039,-30.77,11.18,-6.063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2918,16.33,-18.86,76.43,-5.987,-14.24,1.272,19.69,-8.143,4.065,-51.87,26.51,49.79,9.283,3.21,20.98,20.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2919,48.21,-4.254,65.59,14.04,-8.616,-0.7704,26.06,9.085,7.569,-41.34,31.58,50.97,32.26,50.18,38.1,51.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2920,42.08,17.63,43.82,56.35,-25.28,-19.48,14.1,-8.006,6.545,36.77,20.77,27.26,40.08,60.98,33,53.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2921,11.36,17.6,25.75,32.53,-30.49,-2.382,-22.94,6.269,-84.33,26.67,-15.89,-7.296,27.41,34.39,10.58,33.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2922,-9.433,-3.497,-20.28,-3.619,-19.3,32.75,-41.31,18.58,-139.9,-39.48,-35.11,-30.89,7.543,15.12,-2.187,17.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2923,-32.2,-16.82,-77.79,-36.9,-31.35,8.812,-46.58,-31.78,-32.03,-17.89,-15.46,-36.42,-2.157,18.53,-2.115,13.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2924,-48.69,-15.47,-39.53,-45.35,-48.67,-29.51,-53.92,-47.49,59.67,23.69,-9.689,-46.55,-9.458,15.36,-9.756,3.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2925,-54.39,-17.63,57.57,-6.607,-26.33,-31.2,-49.7,-8.014,18.39,6.053,-25.26,-59.1,-21.73,-0.4749,-19.09,-16.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2926,-47.82,-18.77,51.21,-1.2,8.714,-43.13,-29.99,-16.17,-57.23,-22.12,-23.29,-41.11,-18.24,-8.344,-12.18,-28.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2927,-16.17,-2.196,-26.6,-14.86,2.889,-37.43,-2.912,-21.99,-76.51,-18.63,-9.378,-7.629,-1.056,-11.01,-4.314,-28.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2928,8.98,14.63,-3.663,21.75,1.432,35.6,20.4,27.34,-4.907,-2.346,9.014,13.45,6.13,-18.02,-2.07,-30.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2929,25.9,19.25,87.33,43.67,44.62,85.7,46.17,30.82,51.88,5.304,27.75,30.2,8.588,-18.53,5.263,-31.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2930,61.06,25,76.63,43.03,46.64,64.91,76.32,5.953,12.5,23.51,24.24,36.12,13.09,-16.44,4.988,-28.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2931,66.61,25.07,26.6,84.25,8.245,58.37,77.99,54.2,-7.98,30.13,11.74,26.39,11,-31.4,-4.713,-28.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2932,42.74,13.62,83.99,115.8,26.38,67.03,59.18,107.6,-13.15,-3.873,9.348,20.84,10.04,-43.96,-8.591,-27.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2933,57.4,15.91,133.4,106.8,56.23,41.23,72.49,100.9,-55.95,-12.59,6.239,22.83,22.56,-24.83,-7.882,-17.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2934,78.3,39.75,90.02,99.41,45.08,36,96.54,78,-6.907,16.53,5.767,17.96,33.69,-4.547,-5.751,-5.288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2935,48.58,47.83,70.93,79.1,31.2,51.52,67.55,31.32,79.59,29.73,2.822,-3.942,26.85,2.564,-4.595,9.301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2936,9.715,28,60.98,64.63,7.243,16.88,18.48,3.553,26.3,55.81,-12.05,-18.25,27.46,39.77,1.159,35.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2937,8.556,25.03,12.89,89.67,-15.73,-19.25,12.55,73.61,-47.74,75.21,-12.37,-5.722,41.94,68,12.85,50.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2938,9.012,34.17,8.738,76.7,-19.97,-10.33,7.306,112.5,-32.01,19.38,-10.84,-19.96,24.96,25.22,1.17,23.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2939,-25.29,15.58,32.01,23.7,-35.98,0.5391,-22.04,32.33,-40.65,-24.67,-39.57,-64.53,-6.041,-5.924,-23.79,-8.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2940,-40.72,3.445,23.9,18.9,-34.67,5.533,-21.18,-17.41,-81.73,12.11,-51.76,-63.21,-6.935,19.64,-23.32,-14.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2941,-15.81,3.128,12.61,18.93,-7.529,-18.44,-22.06,-6.156,-71.35,28.39,-26.31,-35.49,-16.38,15.32,-19.98,-29.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
