%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
5688,-32.8,10.6,-42.69,-44.71,-75.14,-38.83,-42.44,-12.71,-21.31,-13.34,22.63,-24.2,-30.03,-41.67,-33.47,-6.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5689,-8.588,15.49,-52.85,-45.67,-49.18,-17.43,-24.43,-18.84,-26.21,24.1,38.15,-20.11,-42.91,-44.39,-27.96,-9.294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5690,8.346,-0.2769,-23.1,-25.33,-28.44,-7.373,-15.1,-15.92,-7.141,-12.17,43.99,-35.4,-58.18,-51.46,-34.31,-25.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5691,0.4943,-20.55,3.042,-17.33,-30.17,-18.43,-21.23,-15.17,13.27,-44.46,35.95,-33.54,-63.42,-53.37,-38.05,-28.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5692,4.718,-27.14,-20.38,-32.04,-18.73,-15.46,-15.71,-31.85,19.36,-26.08,8.58,-31.69,-64.26,-61.48,-46.09,-32.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5693,11.51,-18.08,-23.37,-23.23,-5.208,-10.45,-23.62,-34.05,11.81,-21.36,5.313,-41.54,-52.85,-59.29,-45.52,-35.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5694,-0.8918,-2.005,-0.4276,4.23,-7.977,-13.11,-33.68,-4.369,-36.51,-20.87,18.86,-39.84,-40.42,-46.92,-40.24,-25.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5695,-10.09,-1.331,-20.2,-4.401,-16.67,-12.94,-22.01,9.627,-72.84,-29.17,6.371,-48.81,-48.07,-54.12,-52.34,-22.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5696,-6.222,-9.465,-21.37,-22.88,-13.86,-8.36,-11.76,-0.294,-24.29,-37.79,9.259,-63.01,-53.38,-54.36,-56.86,-19.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5697,-3.596,-4.696,27.39,-11.01,-8.411,-4.891,-5.624,-10.57,11.96,-0.6543,25.56,-51.99,-46.24,-31.94,-49.15,-15.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5698,-9.995,-5.633,22.23,-8.617,-31.75,-20.07,-8.649,-32.44,-27.91,12.94,-2.755,-50.61,-51.23,-36.42,-55.63,-34.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5699,-19.48,-13.92,-22.67,-13.74,-55.74,-33.38,-25.49,-26.87,-30.47,-20.43,-23.21,-53.59,-50.3,-52.98,-53.43,-44.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5700,-12.96,-1.938,-16.29,-1.379,-39.44,-17,-22.97,20.59,-0.1745,-19.09,-10.32,-28.48,-30.21,-35.82,-39.09,-21.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5701,8.663,13.76,8.133,-5.391,-12.81,-0.5031,-2.002,29.81,-19.39,-3.415,-24.05,-20.29,-26.09,-22.17,-44.02,-18.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5702,9.877,11.35,3.098,-13.84,-5.225,0.4981,8.502,4.419,-29.86,-1.294,-37.29,-38.14,-32.66,-28.95,-55.12,-35.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5703,-14.02,13.16,3.738,4.84,-9.076,-0.8435,16.41,4.48,-25.98,18.87,-34.88,-42.52,-26.51,-21.44,-61.41,-34.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5704,-18.21,25.88,27.77,21.44,-6.643,0.968,25.92,7.166,-50.54,26.47,-53.95,-41.81,-30.85,-18.55,-69.13,-34.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5705,0.1825,18.83,24.86,18.33,-2.291,5.88,14.5,-7.086,-44.54,11.88,-48.08,-41.58,-49.29,-39.11,-64.56,-47.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5706,1.738,-5.339,-7.218,3.964,-18.18,-0.119,-3.807,-13.22,-16.06,15.97,-14.62,-35.49,-52.33,-44.14,-54.61,-43.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5707,-4.432,-10.49,-1.698,-9.834,-25.89,-7.51,-3.901,-12.6,-23.61,9.661,-16.58,-35.34,-47.13,-32.6,-55.72,-32.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5708,0.5262,-12.2,11.41,-12.72,-10.01,-4.304,-21.41,-24.32,-41.26,-25.95,-28.76,-33.61,-54.91,-42.88,-57.01,-40.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5709,5.27,-32.64,-11.44,-11.77,-7.127,-8.221,-52.23,-31.28,-36.9,-26.7,-27.26,-21.4,-57.9,-57.51,-49.23,-41.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5710,13.88,-33.93,-3.003,-6.304,-2.772,-4.327,-37.63,-19.96,1.553,-5.41,-28.71,-13.79,-45.89,-48.79,-37.6,-22.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5711,18,-14.24,21.55,-1.398,12.47,12.28,-15.76,-22.91,28.25,-22.68,-22.94,-13,-43.09,-43.4,-32.33,-15.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5712,8.331,-11.8,-3.565,-12.32,4.112,9.719,-26.35,-30.44,-18.76,-25.08,-28.82,-7.823,-49.94,-51.69,-39.01,-26.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5713,5.613,-18.73,-22.96,-27.12,-14.64,-3.672,-22.31,-12.53,-50.73,-4.669,-51.61,-7.705,-51.69,-48.42,-45.87,-34.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5714,-1.443,-19.53,-0.4111,-25.7,-15.92,-4.903,-11.86,0.3935,3.531,-27.09,-47.3,-15.22,-52.35,-33.01,-36.19,-28.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5715,-14.92,-14.53,21.57,-1.671,0.5681,7.442,-22.74,4.989,37.06,-30.43,-25.99,-8.677,-49.79,-24.67,-18.82,-20.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5716,-3.665,-12.51,14.46,9.636,11.51,10.68,-29.81,-0.4709,-4.127,1.456,-25.39,-1.113,-47.23,-30.75,-20.8,-25.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5717,2.893,-27,-12.11,-20.99,-10.22,-15.95,-24.65,-38.88,-47.55,-13.01,-35.96,-13.79,-48.36,-31.74,-34.88,-30.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5718,-21.83,-28.4,-13.83,-32.04,-36.12,-31.29,-9.705,-41.74,-59.15,-20.66,-38.35,-16.09,-37.54,-12.6,-33.2,-16.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5719,-37.85,-0.4621,9.427,-6.155,-39.65,-15.86,1.106,12.81,-56.01,5.078,-35.76,1.306,-25.35,-3.143,-22.92,-6.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5720,-30.66,14.56,20.55,-3.768,-37.14,-6.821,-3.251,29.91,-39.54,-4.485,-38.96,7.984,-26.48,-11.8,-15.46,-3.191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5721,-16.17,10.81,19.64,-6.8,-30.77,-0.0636,6.018,3.21,-26.49,-14.47,-41.05,5.599,-21.45,-8.348,-12.74,5.445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5722,4.508,11.82,6.26,-0.5708,-26.08,3.514,17.24,-6.446,-49.01,-10.18,-35.82,7.617,-12.7,-7.468,-26.08,3.953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5723,22.22,11.67,-2.42,-14.23,-26.8,-13.04,0.0915,1.009,-64.27,-27.65,-37.07,6.772,-17.65,-26.08,-39.01,-5.779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5724,19.09,8.616,8.292,-13.34,-21.3,-15.08,-7.159,-1.047,-25.21,-28.25,-43.22,-3.731,-29.19,-35.47,-37.43,-8.177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5725,6.061,4.644,-1.262,9.549,-13.73,6.955,5.949,-10.04,7.176,-16.72,-38.19,-11.06,-36.85,-26.5,-36.86,-6.311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5726,12.04,-8.106,-8.851,9.036,-2.272,20.56,-3.89,-3.957,16.87,-23.49,-14.45,5.258,-28.37,-12.32,-20.3,4.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5727,31.8,-16.22,32.82,-7.25,13.57,30.49,-10.68,-6.034,56.45,-16.75,19.35,35.09,-3.846,-5.485,14.69,21.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5728,53.51,1.445,67.33,-7.293,26.05,53.83,26.45,-26.43,70.63,-7.638,33.9,55.1,10.24,-16.49,19.91,22.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5729,78.35,22.43,51.33,13.25,32.86,73.81,44.92,-13.78,27.14,-23.27,33.69,59.04,6.997,-29.55,-0.8909,9.461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5730,76.57,17.49,29.74,31.65,21.29,67.01,14.43,16.47,24.99,-34.87,39.71,39.04,3.65,-32.78,-9.852,-1.986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5731,48.11,19.76,41.58,35.83,10.14,45.02,16.41,23.18,60.2,-21.3,15.28,5.484,1.465,-37.15,-15,-10.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5732,30.96,44.41,59.26,36.01,19.83,33.08,49.63,25.57,31.17,3.093,-33.56,-12.06,-3.689,-41.41,-26.84,-18.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5733,14.42,47.96,46.81,19.83,19.67,33.02,44.46,20.49,-23.79,8.34,-34.54,-15.36,-3.564,-39.85,-36.18,-20.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5734,2.416,42.72,32.14,-0.7208,11.44,35.56,33.6,12.83,-32.88,-3.437,-18.89,-21,-0.2311,-35.09,-43.78,-17.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5735,13.27,54.19,27.52,14.01,9.001,31.65,40.65,21.42,-48.83,1.609,-55.25,-28.21,-7.839,-38.44,-54.64,-27.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5736,6.948,45.39,17.45,36.29,-1.422,24.99,24.21,21.44,-82.37,9.427,-84.09,-29.41,-17.67,-54.2,-60.38,-42.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5737,-11.59,24.18,34.3,30.63,2.465,23.51,8.842,16.93,-70.29,-1.074,-61.99,-22.9,-12.22,-55.83,-50.17,-39.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5738,-10.93,23.96,59.39,14.86,15.28,10.56,26.12,21.12,-38,-2.967,-63.09,-25.69,-6.423,-45.75,-45.11,-32.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5739,-25.76,16.87,40.1,-0.2152,-2.309,-9.162,34.35,21.18,-33.67,1.549,-88.48,-37.05,-10.77,-51.22,-53.72,-30.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5740,-34.41,2.212,15.5,-2.155,-20.9,-3.951,20.64,30.89,-31.88,-7.858,-61.68,-22.85,-5.243,-45.27,-34.22,-13.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5741,6.935,15.8,11.65,14.88,-4.622,15.54,27.45,36.9,-16.52,-9.871,-19.79,3.633,5.92,-25.07,-2.156,-1.193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5742,30.29,34.04,5.34,16.5,23.72,22.15,44.2,18.48,-13.34,-5.203,-12.82,5.127,2.275,-29.24,-11.9,-13.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5743,13.88,23.07,12.95,4.16,37.12,18.15,24.6,12.35,-21.05,-16.86,7.424,4.481,-5.881,-33.44,-25.73,-21.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5744,26.06,9.952,34.35,14.32,40.11,15.71,4.23,19.58,2.159,-22.34,28.72,9.833,-9.095,-23.09,-10.25,-16.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5745,49.4,19.24,34.51,23.5,50.37,22.25,17.53,10.16,33.16,-7.036,12.64,-2.881,-7.95,-25.23,-7.598,-17.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5746,42.86,27.21,24.34,9.728,58.07,26.8,12.24,7.025,3.697,0.5444,-0.0249,-9.18,1.076,-23.94,-23.39,-19.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5747,29.54,15.73,31.25,7.483,41.14,15.67,-10.96,15.86,-30.88,-10.94,-11.6,1.062,6.072,-18.15,-27.54,-19.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5748,18.48,5.163,24.79,5.257,13.46,10.97,-4.188,-7.632,9.622,-27.61,-27.91,5.959,15.38,-20.74,-5.668,-0.5722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5749,26.36,19.43,-3.752,-21.15,9.981,28.68,12.76,-47.76,57.44,-27.62,0.0463,16.26,43.94,-5.233,25.42,30.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5750,55.09,45.38,10.74,-20.89,30.94,36,25.21,-28.85,38.72,-3.414,29.38,16.79,48.35,8.511,18.63,23.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5751,47.42,47.61,51.83,13.47,32.26,16.2,32.98,33.11,-4.09,11.8,16.98,-3.6,23.14,-8.79,-2.594,1.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5752,26.92,33.12,38.88,20.73,9.8,1.288,15.21,52.5,-0.6554,6.349,27.86,8.042,33.62,-9.382,25.07,21.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5753,45.72,39.72,5.194,0.0858,2.503,4.493,9.391,41.49,35.96,10.28,54.2,37.02,69.56,21.06,61.34,51.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5754,37.08,55.94,-9.159,-19.39,-16.03,-2.179,34.62,44.15,14.61,16.5,25.67,14.59,67.28,24.12,43.69,39.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5755,-24.81,36.93,-52.25,-50.55,-82.08,-47.24,10.64,28.5,-80.11,-4.692,-38.57,-40.75,23.63,-19.27,-16.61,-12.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5756,-76.03,-16.03,-121,-102.6,-150.4,-116.5,-65.45,-5.724,-156.1,-43.6,-89.05,-83.39,-21.86,-61.79,-78.31,-65.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5757,-100.9,-52.79,-166.1,-154.4,-184.6,-151.9,-95.18,-18.69,-167.2,-63.24,-113.5,-103.3,-34.02,-68.43,-99.77,-76.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5758,-102.9,-52.82,-183.4,-184.2,-198.2,-144.8,-76.9,-28.56,-152.7,-47.1,-113.4,-97.54,-21.72,-59.64,-90.18,-63.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5759,-85.49,-46.77,-182.7,-185.4,-193.2,-136.7,-66.87,-48.52,-141.1,-29.68,-87.17,-76.81,-12.67,-49.21,-79.62,-57.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5760,-61.66,-41.1,-168.1,-159.6,-168.2,-116.9,-58.44,-36.76,-112.3,-40.32,-49.4,-55.01,-1.688,-30.16,-56.02,-44.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5761,-34.08,-31.13,-152.6,-131.1,-144.9,-84.55,-53.95,-0.1895,-81.6,-52.97,-43.6,-44.26,3.402,-28.79,-40.97,-40.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5762,-33.84,-38.82,-137,-125.1,-130.9,-80.47,-54.79,-4.718,-97.36,-52.68,-59.78,-47,-2.723,-44.24,-54.21,-50.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5763,-54.44,-41.54,-113,-121.8,-110.4,-82.88,-27.23,-34.28,-108.5,-51.4,-45.72,-46.15,6.604,-38.6,-49.52,-42.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5764,-41.55,-18.37,-107.8,-111.1,-88.59,-65.62,1.695,-18.14,-63.02,-43.39,-24.22,-45.87,17.58,-31.84,-32.8,-31.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5765,-19.54,-12.32,-126.2,-104.5,-74.8,-49.65,1.281,11.9,-28.94,-32.09,-15.78,-48.92,13.84,-38.4,-35.7,-34.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5766,-15.39,-19.81,-105.4,-84.54,-61.39,-32.8,2.287,3.34,-19.46,-29.35,6.293,-38.6,13.99,-30.69,-34.47,-40.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5767,-4.082,-12.51,-67.1,-67.39,-58.94,-21.2,0.6015,-5.943,0.5278,-24.69,7.741,-33.54,6.979,-29.63,-39.38,-64.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5768,-5.273,-14.57,-94.02,-79.73,-66.17,-28.36,-8.655,4.002,-21.12,-11.73,-17.06,-40.64,-0.3292,-36.49,-60.39,-79.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5769,-21.88,-19.89,-119.7,-83.08,-65.74,-35.71,-3.41,14.92,-64.1,-0.5243,-6.16,-33.27,20.07,-11.73,-53.17,-50.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5770,-26.25,-9.579,-78.28,-72.16,-72.58,-43.24,0.1088,24.34,-48.23,-4.435,2.893,-26.63,38.39,3.637,-28.77,-20.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5771,-34.39,-4.502,-67.68,-78.42,-88.73,-51.9,5.999,14.73,-42.53,-22.28,-35.29,-32.76,37.45,-18.54,-24.91,-10.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5772,-40.33,-2.834,-109.5,-84.86,-98.5,-47.53,24.08,-0.4026,-89.05,-23.62,-45.14,-24.59,45.98,-16.44,-9.915,16.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5773,-29.78,5.504,-108.7,-81.7,-107.5,-48.51,19.03,16.69,-88.99,0.8087,-2.144,-0.6159,69.05,15.46,37.88,53.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5774,-27.8,11.39,-87.78,-82.68,-118,-67.05,-2.846,28.09,-62.72,15.39,30.26,23.23,95.24,32.18,70.58,72.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5775,-29.6,16.36,-112.5,-92.54,-130.3,-82.97,-15.13,14.28,-87.99,6.987,28.56,33.06,108.6,33.77,53.03,67.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5776,-22.54,15.46,-132.3,-109,-129.3,-79.6,-18.96,27.43,-102.8,2.247,2.646,16.46,100.7,32.11,20.61,43.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5777,-15.57,5.567,-118.9,-106.3,-109,-57.62,-4.539,43.34,-97.09,18.84,-17.85,-10.16,88.17,33.71,4.569,19.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5778,-5.457,-1.131,-117.6,-88.81,-119.5,-42.61,7.087,16.58,-110.4,33.7,-9.381,-28.38,75.29,29.78,-14.59,4.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5779,-5.875,-6.71,-109.9,-91.54,-144.6,-47.96,-4.412,5.314,-75.54,16.55,6.261,-30.31,70.42,14.19,-17.33,4.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5780,-15.67,-7.166,-80.7,-90.63,-124.6,-49.49,-1.092,27.95,-17.19,-1.648,28.51,-4.158,91.44,21.12,23.35,28.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5781,-0.3407,8.126,-87.84,-79.2,-112.7,-41.1,9.264,17.65,-22.42,2.609,59.68,18.11,100.1,33.77,39.17,33.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5782,22.35,12.08,-120.1,-106.6,-133.9,-41.15,-16.16,-15.26,-34,-17.48,65.46,4.232,74.94,11.17,9.306,4.753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5783,24.15,-7.816,-127.3,-139.7,-126.3,-44.91,-43.75,-16.14,-23.72,-38.57,66.88,-3.99,68.96,5.618,13.18,6.994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5784,25.14,-10.47,-131.8,-122.3,-103.5,-38.37,-33.88,-7.89,-23.32,-6.23,88.59,6.086,81.25,24.53,33.32,19.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5785,24.33,-0.2206,-137.9,-105.1,-103.5,-37.15,-19.65,-21.19,-15.98,13.15,76.11,-8.289,63.74,7.093,14.77,-8.495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5786,15.8,-22.83,-116.5,-113.7,-113,-52.87,-32.28,-27.79,-33.73,-8.777,27.25,-27.4,40.82,-8.467,5.142,-19.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5787,18.16,-46.07,-87.81,-101.6,-106.8,-51.94,-46.46,-15.59,-62.66,-18.38,12.65,-19.42,43.33,1.419,13.86,1.099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5788,17.64,-31.41,-85.65,-88.88,-77.21,-27.34,-31.31,-10.96,-35.94,-24.37,31.97,-9.723,55.24,-8.001,8.576,3.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5789,3.377,-20.14,-111.9,-103.2,-87.95,-32.5,-7.891,-10.26,-28.15,-20.27,28.62,-5.408,75,-1.676,18.05,14.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5790,-9.304,-22.38,-142.9,-112.7,-156.6,-69.29,-16.28,-1.742,-67.5,-4.241,-0.6207,-5.019,89.53,24.3,23.4,32.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5791,-27.03,-13.26,-141.8,-121.9,-159.9,-74.94,-35.11,-6.042,-64.69,-26.12,-9.864,-15.43,79.68,10.1,-5.122,14.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5792,-31.4,-9.159,-104.2,-123.4,-86.17,-47.3,-19.97,-15.97,-61.43,-40.64,12.65,-9.047,75.68,2.657,-4.701,11.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5793,-5.215,-15.99,-78.28,-94.37,-75.44,-45.79,-5.955,-17.88,-84,-17.57,21.84,-1.186,80.43,27.9,20.5,32.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5794,-6.231,-25.32,-96.55,-102.5,-124.7,-69.89,-28.94,-32.66,-54.8,-15.69,-3.723,-28.83,66.7,22.19,13.25,24.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5795,-33.5,-36.45,-125.3,-145,-138.5,-70.3,-41.97,-40.79,-34.18,-9.464,-16.78,-32.64,62.98,13.46,17.6,23.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5796,-15.88,-32.21,-131.8,-128.3,-133.4,-59.58,-31.96,-26.87,-63.44,15.01,1.762,8.292,75.26,30.79,44.17,43.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5797,16.19,-19.53,-124.3,-96.27,-136.2,-62.94,-28.11,-30.43,-41.39,10.78,-1.598,14.43,67.85,20.79,35.63,35.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5798,15.71,-19.97,-119.2,-109.8,-130.2,-59.18,-22.61,-38.86,-14.62,3.081,-24.25,-11.55,54.52,-2.286,15.26,18.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5799,11.15,-29.9,-138.9,-134.9,-145.4,-68.63,-35.29,-36.83,-56.89,-2.589,-9.528,-20.25,45.79,-9.283,9.402,12.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5800,-2.645,-53.97,-174.4,-173.7,-181,-108.7,-81.31,-66.13,-60,-31.49,11.4,-28.44,31.04,-22.37,-2.151,-4.878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5801,-27.61,-81.97,-178.5,-194,-174.3,-118.9,-106.2,-95.09,-12.16,-52.09,-3.436,-43.34,24.57,-27.69,-6.3,-15.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5802,-31.53,-90.26,-159.4,-156.2,-135.5,-90.69,-102.2,-79.92,-11.91,-54.39,-24.07,-59.09,14.17,-25.86,-14.36,-19.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5803,-39.32,-98,-155.2,-139.6,-130.1,-86.28,-110.1,-81.03,-50.22,-58.81,-44.48,-77.96,-7.668,-39.2,-41.36,-34.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5804,-60.81,-110.6,-162.8,-168.2,-153.7,-109.9,-113.6,-109.6,-80.17,-59.97,-47.89,-67.8,-3.679,-36.36,-30.43,-25.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5805,-53.66,-101.5,-177.5,-186.5,-157.8,-120.4,-98.02,-99.75,-60.64,-40.57,-11.81,-33.99,15.68,-15.91,11.46,-5.094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5806,-41.26,-85.43,-190.3,-201,-151.3,-120,-103.9,-75.47,-29.71,-24.52,-13.72,-34,8.938,-19.1,2.61,-21.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5807,-69.28,-90.33,-183.2,-197,-177.4,-138.3,-132.2,-85.39,-86,-52.6,-72.07,-58.9,-8.821,-31.29,-34.29,-42.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5808,-106.3,-104.1,-176.4,-160.8,-199.3,-148.5,-125,-91.25,-116.4,-64.62,-87.49,-67.14,-9.434,-25.62,-36.32,-31.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5809,-115.6,-102.1,-192,-154.1,-170.6,-118.3,-91.62,-82.94,-32.2,-32.02,-64.87,-71.97,-2.675,-20.45,-29.26,-15.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5810,-109,-82.27,-198.8,-177.8,-150.4,-102,-87.13,-91.42,-22.09,-44.62,-61.47,-72.67,-4.175,-27.31,-31.59,-11.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
