%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
3985,31.11,21.69,11.24,-3.485,24.47,60.07,60.4,25.34,62.74,44.55,83.48,55.6,24.74,19.95,14.5,53.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3986,-27.06,-9.674,-19.72,-34.43,-0.5,35.86,13.42,-14.49,27.68,27.2,45.43,53.16,7.526,10.45,1.776,52.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3987,-32.89,-19.69,-33.08,10.56,-2.293,31.4,1.512,-19.18,24.0,19.61,-0.5038,60.53,-9.245,14.48,-8.849,50.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3988,5.975,7.701,-27.6,32.39,2.011,26.18,42.31,-8.345,28.57,22.17,-0.0595,55.99,-10.99,12.62,-6.444,48.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3989,-8.756,13.02,-40.79,-6.603,-11.44,9.269,22.84,-28.23,7.896,11.46,10.18,31.13,-12.49,5.409,-6.92,41.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3990,-35.07,-16.4,-53.25,-20.99,-23.71,4.077,-7.156,-48.54,-4.49,-9.81,11.47,23.1,-23.85,9.555,-11.49,34.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3991,-46.0,-29.27,-66.24,-11.58,-38.87,-5.178,4.182,-33.58,-9.23,-27.3,7.829,43.77,-28.1,22.74,-8.802,39.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3992,-62.13,-30.91,-84.35,-14.34,-52.35,-3.219,-7.704,-9.235,-14.52,-26.56,-10.27,45.35,-22.33,24.28,-12.29,35.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3993,-52.16,-48.67,-77.7,2.192,-44.5,22.53,-13.72,-8.22,-2.068,-9.935,-17.14,18.52,-23.56,13.55,-23.31,15.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3994,-40.61,-62.21,-66.16,14.62,-37.84,22.91,7.836,-22.14,-0.532,-15.88,-8.668,8.275,-34.75,1.86,-21.91,8.334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3995,-63.17,-46.12,-72.23,-6.151,-41.99,-2.077,-4.864,-27.42,-18.4,-48.71,-17.72,21.98,-46.82,-12.09,-10.11,15.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3996,-76.84,-18.72,-72.65,-15.06,-45.34,-19.77,-14.88,-23.7,-22.55,-58.66,-17.41,34.96,-51.31,-17.2,5.745,31.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3997,-50.77,-8.886,-52.01,3.297,-46.84,-21.43,22.71,-6.887,-24.99,-39.56,19.71,48.46,-30.45,5.465,39.67,63.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3998,4.938,2.613,-14.36,26.03,-21.28,17.31,43.0,24.03,-8.681,-17.16,61.58,70.9,14.7,39.07,81.6,91.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3999,39.94,28.14,5.722,31.36,20.63,67.02,38.41,29.81,49.68,13.06,78.79,80.23,40.59,49.55,89.54,91.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4000,18.16,24.98,-12.56,15.31,12.2,57.37,48.45,9.872,65.95,28.89,48.45,57.28,19.42,30.2,55.71,63.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4001,-15.39,-10.83,-41.5,5.423,-40.42,14.03,20.86,0.1949,9.393,-2.708,-14.44,29.7,-27.65,0.8593,10.33,28.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4002,-45.45,-36.0,-70.93,-2.044,-69.77,-1.761,-45.27,-13.88,-34.36,-35.65,-55.95,19.99,-69.81,-20.34,-31.17,4.187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4003,-89.42,-49.44,-98.21,-18.38,-74.29,-6.87,-63.22,-31.48,-56.59,-34.85,-77.37,8.649,-95.0,-39.73,-59.85,-9.987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4004,-106.0,-54.11,-104.8,-12.86,-83.93,-23.94,-54.06,-31.79,-89.62,-46.43,-88.27,-1.675,-100.3,-55.7,-61.9,-14.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4005,-69.31,-26.73,-86.42,6.9,-76.14,-20.32,-55.09,-35.54,-89.13,-58.69,-73.11,7.667,-82.32,-44.2,-51.0,-3.698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4006,-17.07,1.261,-50.46,4.926,-49.78,-1.771,-30.06,-34.93,-51.16,-27.51,-56.6,14.33,-60.46,-24.01,-46.71,4.384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4007,-11.3,-13.06,-29.39,-7.64,-50.01,-14.2,-16.88,-23.94,-35.87,-15.94,-52.7,4.029,-60.69,-26.77,-41.63,0.4365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4008,-49.1,-36.9,-40.42,-13.23,-58.3,-21.11,-42.18,-43.71,-37.54,-44.84,-57.0,0.1863,-66.95,-27.5,-37.62,4.288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4009,-52.42,-46.69,-47.51,-19.85,-42.48,7.54,-46.29,-65.86,-30.14,-37.4,-69.11,9.97,-55.59,-15.26,-41.5,13.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4010,-36.47,-45.17,-34.76,-26.97,-33.47,7.048,-21.64,-36.66,-33.31,-17.14,-50.66,24.08,-33.25,-6.12,-27.41,27.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4011,-48.43,-11.04,-23.36,-23.62,-31.18,-17.07,6.438,-8.034,-26.53,-27.16,-15.44,38.78,-21.18,6.031,2.932,45.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4012,-37.32,9.764,-32.67,-21.07,-25.98,-13.5,10.55,-24.72,4.008,-23.15,-18.14,43.3,-31.91,6.506,6.649,37.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4013,-17.04,-30.44,-52.52,-32.01,-42.6,-16.57,-19.78,-38.53,1.097,-22.52,-17.52,37.53,-31.34,-5.059,0.0206,16.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4014,-29.41,-56.23,-50.0,-32.62,-55.09,-29.02,-14.59,-33.75,-24.64,-45.95,8.402,36.67,-2.052,5.79,18.12,29.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4015,-26.53,-36.74,-41.83,-14.57,-38.15,-19.42,30.53,-35.48,-15.33,-39.38,6.418,35.73,5.021,14.92,26.5,46.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4016,-23.12,-27.12,-46.3,-12.17,-23.84,-16.25,37.76,-23.96,1.879,-22.3,-8.419,29.78,-3.451,5.493,16.89,40.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4017,-44.45,-24.74,-36.65,-26.65,-24.16,-17.15,23.96,-9.767,5.821,-30.75,-5.965,33.42,12.31,15.69,25.51,44.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4018,-39.55,-17.84,-33.21,-30.53,-30.7,-0.8806,17.84,-31.88,11.77,-28.97,-9.473,34.54,9.081,18.76,29.59,49.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4019,-32.58,-14.56,-44.61,-35.08,-39.03,-1.376,-0.134,-45.89,1.037,-29.65,-18.3,13.34,-19.2,-17.25,9.865,28.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4020,-47.58,-10.98,-34.09,-37.21,-44.04,-18.99,-8.222,-20.48,-22.28,-54.35,-29.63,-7.208,-28.4,-43.67,-5.816,6.356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4021,-23.93,-15.79,-29.95,-10.44,-52.54,-18.81,-6.409,-7.317,-42.01,-62.48,-56.43,-9.72,-41.73,-45.31,-27.05,-9.879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4022,13.7,-10.83,-37.07,1.069,-55.94,-8.433,-13.92,-15.1,-64.14,-53.85,-68.49,-4.456,-50.19,-43.11,-47.97,-18.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4023,1.959,4.706,-12.99,-21.98,-38.82,0.8248,-2.527,-15.81,-57.61,-48.98,-43.11,1.762,-13.75,-31.64,-27.23,-8.575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4024,-22.08,-16.84,-6.245,-16.53,-28.23,6.665,11.8,-16.13,-27.91,-35.46,-22.36,-11.15,2.671,-33.01,-8.987,-9.019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4025,-27.25,-38.4,-37.18,-4.718,-48.95,-4.326,-8.627,-15.08,-42.17,-34.82,-36.33,-40.71,-37.12,-57.35,-38.25,-34.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4026,-35.44,-9.219,-35.31,-22.54,-64.21,-14.06,-24.78,-7.467,-70.81,-54.2,-62.22,-41.11,-60.02,-60.74,-58.42,-42.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4027,-50.25,-3.197,-27.75,-29.18,-51.76,-7.912,-28.0,-10.27,-58.71,-53.07,-77.83,-26.34,-56.46,-48.26,-53.77,-30.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4028,-61.92,-50.47,-59.99,-50.86,-57.02,-16.23,-54.29,-19.59,-62.74,-48.35,-77.99,-42.59,-62.01,-54.29,-58.42,-34.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4029,-59.38,-63.65,-65.13,-68.73,-79.1,-35.38,-61.74,-14.28,-87.94,-60.9,-67.59,-53.26,-53.45,-54.68,-53.42,-40.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4030,-47.86,-28.35,-42.71,-21.19,-72.89,-40.01,-30.41,-10.83,-70.15,-53.05,-62.9,-31.17,-31.99,-41.62,-37.43,-29.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4031,-46.11,-16.09,-46.42,-16.49,-62.5,-42.84,-18.85,-26.15,-50.41,-38.23,-71.79,-22.97,-22.27,-42.15,-33.46,-20.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4032,-37.71,-37.94,-42.87,-70.98,-63.64,-42.24,-20.32,-25.56,-63.72,-46.16,-84.61,-34.87,-12.79,-45.65,-29.6,-27.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4033,-25.27,-57.41,-38.12,-57.94,-58.56,-37.62,-9.398,-10.87,-61.8,-54.8,-89.32,-39.76,-9.498,-43.62,-32.06,-35.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4034,-39.45,-56.88,-51.63,-38.27,-63.69,-41.15,-10.92,-23.74,-51.36,-59.69,-87.56,-43.48,-10.45,-41.84,-42.75,-25.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4035,-50.36,-41.7,-31.83,-62.89,-56.79,-23.03,-11.87,-29.99,-49.54,-51.2,-82.31,-38.82,8.029,-31.9,-35.05,-9.468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4036,-47.82,-42.37,-20.29,-60.18,-30.38,0.404,-3.627,-16.87,-41.31,-29.13,-72.5,-25.22,13.35,-36.03,-30.37,-16.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4037,-65.94,-57.41,-55.16,-61.04,-42.46,-26.96,-4.767,-37.1,-47.7,-41.99,-81.74,-30.62,-7.821,-59.1,-41.03,-31.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4038,-66.78,-47.36,-51.16,-72.22,-64.29,-52.75,1.298,-45.65,-52.85,-62.78,-97.75,-35.03,-2.211,-50.47,-25.33,-24.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4039,-28.52,-27.83,-16.12,-52.09,-45.84,-23.43,6.573,-9.837,-25.09,-38.25,-68.18,-18.41,20.93,-21.98,-6.425,-14.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4040,-12.4,-28.21,-13.45,-37.61,-34.11,-1.689,-3.188,-9.63,-12.44,-22.14,-41.24,-18.93,14.74,-24.89,-30.75,-29.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4041,-31.91,-31.7,-22.79,-26.44,-48.7,-13.89,0.4611,-27.71,-28.64,-38.69,-66.74,-35.4,6.561,-35.2,-49.43,-41.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4042,-43.64,-30.93,-30.54,-16.32,-55.62,-4.136,12.4,-5.714,-24.2,-37.66,-75.82,-38.29,24.13,-25.85,-31.0,-32.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4043,-39.94,-25.41,-28.47,-47.37,-45.15,24.89,17.14,4.479,-9.172,-22.87,-68.39,-40.33,32.27,-19.43,-26.32,-32.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4044,-46.41,-21.31,-23.46,-71.88,-35.67,15.24,18.96,-3.383,-17.47,-25.33,-89.49,-43.3,17.07,-26.15,-39.48,-47.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4045,-51.54,-34.65,-38.63,-48.66,-45.71,-15.48,2.42,2.227,-31.21,-38.84,-92.72,-39.18,11.46,-36.32,-31.97,-50.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4046,-30.82,-44.33,-35.54,-26.26,-53.87,-10.88,-15.3,-3.555,-25.09,-41.48,-80.37,-33.3,18.88,-35.53,-18.08,-38.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4047,-29.87,-35.99,-18.85,-35.71,-45.71,-3.085,-11.15,-6.871,-8.927,-27.44,-81.38,-29.27,14.7,-30.46,-23.49,-33.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4048,-65.53,-30.77,-33.22,-60.96,-56.83,-31.03,-16.48,-7.542,-12.82,-23.45,-54.21,-61.64,2.69,-55.67,-39.49,-43.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4049,-73.07,-42.86,-43.25,-66.07,-83.26,-45.96,-30.34,-35.8,-47.08,-46.53,-23.41,-120.7,-3.009,-89.71,-46.74,-56.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4050,-55.49,-67.38,-40.58,-47.63,-80.63,-28.54,-30.52,-42.46,-74.87,-67.0,-46.18,-120.8,-3.503,-80.35,-39.13,-48.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4051,-60.53,-74.32,-55.59,-48.79,-62.94,-23.07,-31.82,-24.93,-65.56,-59.31,-79.81,-75.43,-2.91,-56.99,-35.93,-35.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4052,-71.84,-65.37,-66.36,-69.77,-66.24,-28.98,-19.96,-31.43,-54.02,-41.62,-84.25,-58.54,-5.0,-57.62,-42.69,-45.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4053,-65.34,-71.98,-65.6,-76.14,-72.99,-27.75,-4.876,-26.6,-63.92,-38.79,-98.92,-54.25,-12.06,-64.01,-49.38,-61.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4054,-58.44,-74.63,-72.06,-73.84,-70.01,-43.74,-40.89,-24.55,-64.38,-53.47,-136.1,-54.6,-26.32,-75.91,-70.39,-73.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4055,-74.31,-76.52,-80.42,-80.04,-78.55,-63.07,-69.55,-54.62,-61.67,-71.53,-139.3,-73.29,-36.52,-85.03,-86.54,-83.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4056,-86.08,-90.29,-74.09,-85.27,-85.56,-44.05,-32.99,-43.6,-71.7,-67.32,-108.6,-72.62,-27.39,-67.83,-68.43,-68.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4057,-64.86,-66.42,-53.18,-73.79,-71.46,-21.8,-13.34,-15.93,-63.58,-43.98,-108.8,-54.9,-20.37,-54.92,-59.87,-52.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4058,-53.05,-41.71,-41.52,-55.82,-55.26,-21.37,-24.39,-40.33,-47.54,-40.31,-128.9,-54.46,-26.37,-60.44,-69.3,-65.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4059,-61.36,-74.53,-46.53,-58.49,-48.48,-14.24,-22.27,-55.08,-54.32,-56.99,-130.2,-59.63,-20.99,-60.07,-54.86,-73.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4060,-55.8,-86.47,-57.83,-72.67,-54.73,-23.61,-36.75,-47.54,-62.35,-65.23,-128.0,-61.3,-14.96,-64.47,-41.1,-65.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4061,-58.41,-53.81,-70.7,-68.9,-60.13,-44.01,-37.99,-51.02,-58.65,-60.28,-124.4,-56.92,-17.42,-68.41,-39.94,-56.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4062,-67.03,-43.6,-68.12,-52.82,-39.41,-27.21,-10.0,-35.15,-46.76,-43.27,-117.6,-40.62,-3.804,-56.1,-25.52,-44.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4063,-51.87,-50.24,-49.22,-39.35,-22.91,-12.33,-14.73,-34.15,-26.46,-27.85,-111.2,-34.08,8.968,-55.97,-23.49,-51.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4064,-48.66,-53.05,-38.15,-37.33,-30.7,-19.7,-16.48,-66.09,-23.38,-32.92,-87.56,-41.71,0.7912,-67.75,-41.7,-71.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4065,-65.27,-55.27,-40.62,-53.83,-36.12,-16.0,-7.718,-58.06,-42.5,-43.7,-72.45,-42.34,-2.387,-66.45,-52.5,-71.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4066,-56.28,-54.17,-43.19,-55.34,-41.86,-19.73,-43.43,-39.87,-47.91,-42.06,-93.02,-43.34,0.506,-62.77,-62.0,-65.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4067,-33.14,-61.79,-35.74,-33.91,-45.14,-22.25,-53.28,-60.21,-35.52,-32.57,-106.4,-55.62,-8.663,-64.83,-66.58,-68.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4068,-34.06,-65.99,-33.99,-47.69,-41.31,-10.43,-22.49,-55.34,-36.43,-32.59,-97.78,-64.62,-16.9,-70.01,-54.81,-68.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4069,-55.06,-54.84,-48.9,-71.73,-49.96,-25.45,-29.94,-33.68,-53.99,-46.78,-103.1,-64.82,-17.25,-77.97,-52.41,-73.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4070,-74.8,-58.86,-61.66,-45.86,-56.06,-50.79,-49.74,-47.22,-64.44,-49.73,-121.1,-65.64,-25.32,-82.75,-70.94,-84.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4071,-81.05,-76.23,-77.87,-33.04,-56.27,-51.46,-64.39,-47.04,-65.11,-39.83,-126.8,-61.12,-34.13,-81.85,-81.43,-74.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4072,-78.1,-76.43,-94.27,-57.93,-61.02,-40.36,-78.69,-25.31,-64.95,-34.58,-120.2,-43.99,-26.34,-69.96,-67.66,-54.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4073,-78.33,-67.84,-78.84,-51.56,-52.58,-28.12,-63.39,-24.68,-63.24,-24.68,-115.0,-32.22,-20.01,-57.2,-57.09,-56.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4074,-75.8,-76.66,-62.7,-38.62,-58.49,-37.53,-69.06,-15.97,-71.04,-23.64,-115.7,-35.18,-30.39,-63.02,-66.56,-64.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4075,-69.95,-100.4,-84.21,-57.35,-83.52,-62.54,-99.88,-0.9053,-84.97,-44.44,-108.0,-42.11,-39.74,-69.2,-66.45,-57.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4076,-80.56,-100.3,-102.5,-61.19,-71.83,-61.41,-79.24,-16.73,-78.8,-54.42,-89.08,-52.63,-41.6,-64.24,-56.5,-54.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4077,-84.24,-72.4,-87.24,-49.25,-48.13,-48.37,-49.57,-28.81,-62.02,-48.62,-90.86,-56.95,-40.69,-64.77,-67.01,-66.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4078,-54.71,-65.27,-71.66,-52.85,-51.11,-45.27,-57.09,-17.28,-57.4,-46.59,-113.4,-42.43,-36.43,-63.78,-73.66,-66.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4079,-45.43,-73.91,-77.37,-55.26,-47.28,-38.49,-55.59,-4.526,-53.49,-47.3,-112.1,-31.29,-29.33,-55.74,-54.48,-53.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4080,-74.84,-71.49,-73.94,-54.61,-36.5,-29.0,-46.94,3.425,-38.47,-46.44,-97.97,-39.06,-18.84,-53.08,-47.82,-51.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4081,-79.64,-83.52,-60.55,-68.91,-42.77,-25.07,-44.31,-6.483,-28.89,-36.91,-110.0,-52.19,-22.42,-59.34,-62.8,-61.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4082,-58.56,-95.47,-75.68,-70.09,-54.15,-38.29,-30.83,-16.93,-42.25,-33.12,-122.7,-59.22,-39.99,-71.54,-63.6,-63.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4083,-60.0,-74.33,-83.66,-33.16,-49.96,-62.53,-24.12,0.7647,-53.52,-47.01,-106.0,-51.46,-34.57,-71.6,-52.48,-48.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4084,-71.8,-51.41,-51.46,-10.34,-27.82,-58.34,-24.61,14.88,-36.1,-42.28,-80.18,-41.92,-26.46,-59.27,-57.51,-43.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4085,-59.32,-54.66,-47.64,-38.02,-19.63,-31.11,-19.33,12.13,-23.9,-28.22,-77.45,-53.17,-49.49,-65.51,-68.42,-59.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4086,-43.54,-80.63,-81.62,-59.84,-35.21,-25.04,-33.01,3.915,-34.12,-46.64,-92.45,-59.42,-56.81,-72.91,-61.8,-57.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4087,-60.6,-90.39,-81.74,-47.47,-32.33,-29.4,-46.2,-13.97,-34.27,-49.99,-87.44,-40.14,-35.19,-55.5,-54.78,-35.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4088,-67.29,-51.19,-57.92,-36.55,-15.14,-14.6,-25.91,-4.654,-28.38,-12.66,-74.34,-32.14,-31.34,-53.19,-66.12,-39.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4089,-18.41,-26.83,-50.6,-31.28,-18.19,-9.645,-15.3,27.91,-31.77,-7.807,-86.21,-44.11,-36.01,-70.07,-72.05,-58.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4090,10.42,-40.42,-43.13,-28.64,-11.61,-32.51,-19.91,17.04,-29.09,-40.28,-95.24,-45.61,-27.82,-64.01,-63.03,-50.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4091,-32.37,-41.63,-38.88,-43.27,11.59,-36.51,-5.72,-7.294,-28.59,-45.76,-90.16,-45.46,-28.27,-56.78,-62.87,-39.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4092,-60.91,-64.15,-54.42,-60.04,1.15,-17.05,-7.327,5.873,-42.66,-37.28,-90.19,-55.18,-35.84,-69.18,-67.97,-50.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4093,-33.6,-86.41,-55.22,-56.72,-20.15,-20.53,-20.24,10.06,-49.44,-48.21,-83.72,-49.48,-30.21,-65.98,-65.2,-54.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4094,-22.2,-41.89,-39.38,-38.24,-9.853,-33.78,-11.8,-5.356,-44.42,-54.48,-79.64,-33.12,-25.11,-54.25,-69.76,-52.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4095,-41.75,-24.68,-50.6,-29.6,-7.187,-31.86,-26.76,-1.706,-48.42,-50.0,-92.03,-36.84,-34.48,-62.84,-83.95,-65.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4096,-41.18,-67.0,-69.43,-44.88,-24.83,-37.25,-47.86,3.197,-56.92,-55.87,-102.6,-51.9,-43.54,-74.9,-91.8,-73.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4097,-40.01,-74.65,-65.85,-53.55,-29.84,-48.53,-25.14,-4.491,-55.55,-64.36,-113.1,-56.65,-43.91,-80.98,-87.23,-65.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4098,-61.56,-67.79,-53.1,-42.69,-23.59,-47.58,-14.95,-6.144,-53.81,-64.95,-124.6,-52.98,-36.72,-82.21,-74.28,-55.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4099,-53.7,-69.19,-33.39,-53.93,-11.95,-49.06,-23.24,-14.11,-55.89,-65.91,-121.1,-44.81,-22.7,-68.79,-64.93,-45.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4100,-18.6,-44.42,-26.49,-74.49,-5.027,-60.77,-1.196,-22.55,-46.04,-67.26,-112.8,-34.98,-16.12,-55.99,-55.96,-25.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4101,-10.41,-32.0,-38.38,-55.35,-11.98,-59.01,1.835,-2.343,-24.55,-60.27,-105.5,-29.68,-20.92,-55.38,-41.6,-10.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4102,-20.32,-54.94,-31.73,-44.52,-12.89,-38.25,-31.61,9.895,-16.97,-50.65,-87.91,-30.25,-27.45,-59.12,-46.05,-18.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4103,-30.7,-72.07,-21.74,-76.4,-14.06,-31.15,-29.26,-11.43,-34.31,-57.23,-80.13,-35.76,-38.82,-72.46,-64.41,-37.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
