%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
3640,-226.3,-236.8,-337.5,-166.2,-339.3,-294.7,-310.4,-178.7,-307.3,-223.2,-187.2,-208.6,-271.6,-238.4,-227.1,-218.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3641,-234.4,-241.4,-328.7,-130.8,-328.1,-304.4,-261.9,-159.6,-318.6,-228.4,-176.9,-216.1,-264.4,-227.3,-220.2,-212.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3642,-239.1,-268.3,-335.4,-169.0,-292.6,-284.2,-250.8,-179.0,-307.6,-212.0,-164.2,-225.9,-262.2,-214.9,-212.3,-210.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3643,-217.2,-251.5,-324.2,-197.1,-286.8,-246.3,-291.8,-174.3,-290.8,-184.3,-179.2,-222.0,-260.1,-217.6,-210.9,-213.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3644,-208.2,-237.5,-317.2,-151.9,-289.2,-248.8,-272.6,-134.5,-294.4,-196.5,-197.5,-219.2,-254.8,-228.5,-215.4,-221.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3645,-194.9,-235.6,-331.0,-136.8,-297.5,-300.1,-256.4,-133.4,-286.2,-222.0,-179.3,-234.9,-253.2,-238.7,-217.0,-233.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3646,-201.9,-199.9,-340.9,-184.7,-308.6,-304.9,-297.3,-169.6,-285.7,-224.1,-173.3,-242.1,-256.6,-237.5,-212.5,-235.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3647,-225.9,-178.6,-320.5,-198.7,-276.8,-252.4,-265.6,-171.4,-291.4,-215.9,-176.8,-221.4,-250.5,-219.0,-197.0,-219.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3648,-190.8,-217.5,-293.4,-155.8,-261.3,-246.7,-216.6,-146.1,-274.2,-209.2,-152.8,-208.8,-243.8,-213.9,-187.9,-214.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3649,-146.4,-235.2,-295.2,-133.8,-288.8,-270.1,-259.4,-147.7,-268.9,-209.0,-160.8,-216.9,-250.6,-227.7,-200.6,-227.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3650,-171.0,-211.3,-311.8,-164.8,-278.7,-248.9,-269.0,-150.4,-274.5,-205.3,-194.5,-217.4,-254.4,-231.5,-210.5,-228.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3651,-180.1,-210.8,-313.6,-145.5,-261.5,-235.7,-217.3,-128.6,-262.7,-202.1,-173.9,-215.1,-240.5,-230.3,-201.9,-223.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3652,-150.2,-193.3,-304.2,-75.49,-279.4,-264.2,-226.6,-126.5,-261.6,-223.4,-144.8,-226.8,-226.1,-234.9,-196.2,-227.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3653,-179.4,-157.9,-301.5,-121.6,-278.1,-269.8,-260.3,-140.8,-274.6,-233.6,-163.5,-231.1,-233.9,-234.8,-201.3,-231.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3654,-204.2,-173.6,-296.1,-198.7,-260.5,-234.9,-244.8,-138.7,-273.5,-201.5,-185.3,-214.8,-246.8,-228.9,-199.0,-224.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3655,-156.5,-186.8,-279.8,-146.0,-256.5,-208.3,-245.8,-148.5,-261.2,-180.3,-186.2,-203.6,-241.4,-220.6,-191.1,-218.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3656,-165.5,-179.8,-282.0,-109.8,-257.6,-209.6,-282.0,-157.4,-252.1,-189.5,-182.8,-206.7,-236.9,-212.4,-194.9,-217.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3657,-208.2,-207.4,-300.1,-130.5,-263.9,-224.1,-278.9,-123.6,-257.2,-193.7,-190.1,-207.4,-243.2,-212.3,-205.2,-215.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3658,-149.7,-221.5,-299.7,-118.7,-277.8,-248.2,-255.7,-113.5,-279.6,-202.7,-202.6,-210.2,-245.3,-215.7,-206.2,-215.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3659,-101.8,-197.0,-299.9,-165.1,-288.0,-269.3,-258.9,-154.1,-292.2,-220.7,-188.1,-213.8,-243.4,-207.7,-190.6,-209.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3660,-130.2,-167.8,-311.0,-204.2,-277.6,-266.6,-246.5,-146.5,-269.1,-220.1,-152.3,-194.9,-236.1,-195.7,-164.0,-194.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3661,-126.9,-147.8,-297.6,-124.8,-262.9,-257.3,-221.4,-119.0,-245.8,-217.5,-131.5,-177.2,-226.8,-193.5,-150.9,-190.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3662,-134.2,-166.5,-271.0,-99.99,-262.5,-247.8,-216.5,-160.6,-255.1,-215.8,-128.0,-185.6,-226.6,-187.0,-160.0,-197.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3663,-180.3,-197.1,-264.2,-164.0,-247.6,-232.8,-210.8,-166.9,-259.8,-192.5,-122.8,-177.0,-226.3,-176.8,-165.4,-195.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3664,-165.5,-196.8,-269.9,-171.8,-236.8,-248.5,-223.8,-108.2,-246.5,-192.8,-110.9,-153.6,-218.5,-183.2,-151.0,-188.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3665,-134.6,-195.8,-278.7,-150.4,-267.0,-283.0,-253.8,-130.1,-236.7,-223.3,-119.2,-175.5,-214.0,-195.8,-143.7,-192.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3666,-159.8,-200.9,-288.5,-142.6,-285.6,-281.1,-235.1,-178.2,-231.5,-222.6,-147.7,-210.6,-217.0,-201.5,-161.0,-202.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3667,-176.1,-206.0,-288.6,-137.1,-264.0,-255.1,-202.5,-139.3,-242.9,-209.9,-146.2,-197.9,-220.6,-198.7,-167.4,-194.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3668,-152.6,-206.4,-283.7,-147.1,-254.6,-235.5,-213.7,-117.7,-250.1,-202.7,-126.4,-181.3,-220.1,-187.3,-149.6,-175.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3669,-135.7,-166.9,-283.2,-137.6,-275.2,-232.0,-224.8,-144.6,-230.9,-178.5,-129.7,-197.9,-220.6,-185.8,-146.7,-177.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3670,-155.7,-135.7,-283.5,-119.0,-274.6,-240.5,-222.7,-148.6,-238.7,-173.2,-131.4,-204.6,-223.9,-191.6,-158.0,-182.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3671,-172.1,-168.6,-288.5,-136.2,-240.3,-226.7,-232.6,-153.5,-265.1,-178.4,-124.2,-192.4,-224.2,-188.7,-155.8,-174.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3672,-116.1,-182.5,-288.9,-127.7,-245.1,-200.9,-235.3,-147.0,-250.9,-169.0,-126.4,-191.9,-219.4,-190.3,-146.5,-171.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3673,-55.4,-135.1,-275.7,-82.85,-278.8,-198.4,-232.3,-115.4,-225.6,-182.6,-117.5,-194.3,-210.2,-187.6,-141.1,-174.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3674,-109.8,-115.2,-286.5,-83.34,-257.4,-192.9,-235.3,-112.6,-212.8,-183.7,-93.06,-189.7,-202.5,-174.3,-143.9,-173.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3675,-176.2,-144.2,-307.9,-106.8,-232.1,-181.9,-221.1,-113.6,-200.4,-153.1,-75.92,-188.5,-198.0,-177.5,-150.3,-176.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3676,-123.1,-155.2,-277.4,-99.64,-253.0,-188.1,-200.4,-110.6,-201.9,-164.8,-70.77,-183.9,-194.5,-181.9,-151.1,-176.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3677,-79.63,-147.8,-245.0,-87.78,-255.2,-182.3,-197.4,-134.1,-207.2,-187.2,-67.97,-174.6,-197.3,-171.9,-156.1,-172.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3678,-114.6,-141.5,-264.8,-82.52,-239.8,-169.5,-193.3,-134.2,-199.5,-163.5,-62.07,-182.8,-194.7,-177.2,-158.6,-173.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3679,-97.85,-114.8,-271.5,-81.91,-231.5,-178.3,-184.1,-114.0,-184.0,-146.3,-56.62,-205.0,-182.3,-191.3,-148.0,-181.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3680,-75.84,-106.4,-251.6,-95.29,-212.8,-175.1,-176.1,-107.8,-174.3,-155.0,-62.54,-209.2,-190.3,-193.9,-146.6,-190.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3681,-129.7,-140.7,-253.8,-111.7,-215.2,-160.3,-167.1,-98.53,-183.8,-162.3,-87.52,-193.7,-207.2,-196.7,-152.7,-187.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3682,-115.5,-142.2,-253.5,-106.6,-240.1,-167.5,-171.6,-120.6,-184.9,-162.2,-104.8,-179.8,-191.3,-189.1,-143.4,-173.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3683,-33.57,-97.72,-223.4,-57.42,-236.3,-162.9,-160.5,-140.4,-168.4,-152.5,-87.76,-166.5,-166.7,-164.9,-126.7,-164.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3684,-41.21,-74.56,-210.4,-31.35,-207.3,-140.3,-127.1,-107.0,-167.8,-140.7,-84.26,-166.5,-175.5,-163.7,-128.7,-173.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3685,-83.35,-88.73,-241.5,-86.2,-187.8,-139.7,-148.0,-121.6,-164.6,-130.5,-120.1,-191.0,-198.7,-187.5,-153.9,-192.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3686,-49.65,-94.43,-249.1,-88.09,-189.3,-136.0,-190.2,-144.6,-147.5,-124.8,-135.4,-191.3,-200.5,-184.7,-159.7,-186.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3687,3.576,-56.67,-213.4,-17.77,-190.9,-118.8,-176.8,-71.22,-148.5,-137.9,-125.8,-163.4,-185.9,-163.1,-132.3,-164.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3688,-6.519,-35.56,-222.4,-48.61,-175.4,-121.7,-169.8,-49.85,-150.2,-150.8,-129.9,-160.1,-170.2,-156.1,-121.5,-162.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3689,-44.4,-67.2,-246.9,-104.2,-172.5,-119.5,-176.2,-106.8,-142.6,-140.5,-125.6,-152.8,-152.1,-139.9,-124.7,-152.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3690,-27.37,-65.09,-209.5,-43.99,-186.1,-106.5,-149.0,-96.83,-146.9,-128.3,-108.0,-125.5,-141.9,-120.4,-113.9,-129.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3691,-6.779,-40.98,-200.5,-6.752,-173.2,-109.1,-149.2,-82.08,-141.8,-125.2,-101.9,-130.0,-137.3,-123.9,-108.3,-133.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3692,-34.55,-68.94,-234.6,-56.64,-136.3,-91.22,-164.7,-88.19,-118.6,-110.7,-96.95,-135.5,-122.3,-117.9,-99.4,-134.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3693,-15.5,-74.19,-199.9,-62.31,-117.0,-67.86,-121.5,-37.3,-107.4,-92.56,-79.62,-109.8,-114.6,-102.0,-75.85,-106.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3694,25.18,-29.62,-142.8,-10.56,-126.7,-92.87,-79.35,-10.45,-116.2,-99.88,-42.53,-96.12,-112.3,-98.9,-54.31,-86.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3695,-2.346,-17.52,-138.1,10.77,-130.3,-105.0,-73.34,-36.15,-124.1,-104.2,11.87,-84.43,-86.3,-85.0,-26.25,-64.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3696,-0.5413,-25.34,-147.1,4.279,-106.0,-72.2,-46.62,-46.46,-108.8,-74.05,36.59,-71.22,-65.62,-77.69,-13.78,-50.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3697,29.36,-36.69,-177.5,-11.89,-108.5,-78.17,-39.73,-59.04,-101.9,-73.27,2.94,-96.12,-89.43,-105.8,-50.27,-81.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3698,-30.5,-89.94,-232.8,-73.05,-159.3,-119.6,-106.2,-62.01,-142.9,-128.7,-52.28,-127.5,-139.9,-135.6,-95.86,-122.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3699,-68.94,-118.7,-240.5,-106.7,-182.1,-125.8,-162.2,-53.44,-181.8,-154.2,-89.57,-136.2,-174.7,-149.9,-123.1,-137.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3700,1.471,-61.26,-200.3,-47.08,-173.8,-128.3,-161.3,-77.55,-183.3,-140.1,-97.01,-141.0,-170.4,-148.9,-141.5,-140.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3701,22.16,-20.99,-194.9,-32.06,-194.8,-153.9,-166.8,-84.61,-184.1,-145.0,-83.82,-135.2,-156.7,-131.1,-134.5,-132.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3702,-37.48,-49.06,-230.1,-72.58,-208.9,-151.6,-168.9,-69.0,-177.2,-142.6,-79.22,-132.9,-162.0,-129.5,-118.3,-120.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3703,-41.1,-50.44,-229.2,-32.0,-190.0,-134.9,-133.2,-81.55,-162.7,-125.4,-83.83,-144.3,-157.8,-141.0,-125.2,-127.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3704,-9.622,-33.93,-193.8,-4.482,-173.6,-124.7,-111.0,-65.46,-170.1,-124.2,-63.82,-128.1,-128.8,-119.5,-115.6,-120.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3705,-11.8,-61.52,-193.2,-53.86,-143.3,-79.83,-121.7,-17.88,-153.4,-98.84,-38.24,-93.29,-99.97,-83.22,-77.99,-89.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3706,10.81,-56.02,-209.0,-43.16,-123.9,-51.9,-142.3,-13.58,-116.8,-67.82,-56.2,-79.34,-99.28,-75.46,-81.22,-89.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3707,45.1,-10.02,-209.5,7.855,-164.7,-90.08,-161.3,-32.92,-137.6,-90.68,-77.84,-73.05,-124.5,-80.51,-116.4,-110.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3708,14.25,-28.33,-221.2,4.141,-178.9,-114.1,-145.1,-46.44,-164.9,-105.1,-44.17,-73.74,-127.4,-78.68,-112.1,-106.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3709,-11.93,-62.4,-221.5,-8.729,-126.9,-102.4,-101.3,-47.1,-135.7,-88.16,-2.266,-85.32,-99.14,-79.98,-88.43,-106.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3710,21.25,-22.22,-198.5,5.682,-113.9,-89.97,-74.44,-25.02,-113.7,-94.06,-1.161,-79.24,-90.49,-78.18,-87.85,-116.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3711,38.38,17.92,-189.1,7.957,-141.3,-70.93,-75.25,-28.67,-117.1,-90.34,-15.45,-71.39,-106.0,-73.38,-96.65,-112.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3712,39.0,-3.156,-185.8,-16.66,-141.9,-67.79,-104.9,-43.77,-116.5,-75.05,-28.62,-86.2,-118.0,-81.86,-99.09,-113.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3713,36.52,-32.02,-215.1,-22.11,-152.9,-78.9,-134.1,-10.6,-130.3,-90.86,-23.35,-87.59,-114.8,-79.15,-73.82,-106.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3714,-35.23,-56.06,-290.8,-13.08,-188.1,-94.33,-126.4,-8.337,-151.3,-95.74,4.587,-75.56,-94.98,-56.21,-41.06,-83.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3715,-91.57,-87.89,-294.4,-38.73,-186.4,-132.0,-100.9,-70.0,-150.7,-85.47,-4.981,-88.71,-87.24,-57.75,-65.71,-89.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3716,-7.376,-60.48,-202.0,-35.73,-141.0,-127.6,-80.69,-78.05,-133.5,-95.85,-39.57,-97.63,-97.23,-70.67,-103.3,-105.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3717,96.7,27.37,-141.6,16.66,-89.02,-67.95,-83.08,-29.11,-111.1,-95.44,-29.87,-71.83,-87.07,-51.28,-81.35,-90.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3718,129.9,79.58,-129.1,15.8,-53.94,-38.65,-105.8,-10.75,-94.74,-78.34,-23.67,-50.09,-71.71,-31.33,-58.15,-74.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3719,202.4,119.3,-95.47,-4.627,-39.59,-17.05,-102.3,-12.49,-86.45,-63.17,-47.41,-49.92,-81.97,-33.9,-69.16,-68.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3720,311.2,206.6,-53.08,26.27,-18.78,20.34,-74.45,-9.56,-78.77,-43.66,-35.63,-49.7,-89.32,-28.18,-68.84,-60.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3721,373.1,291.9,-37.48,47.16,17.6,22.26,-61.42,-8.726,-72.42,-41.65,-14.29,-48.9,-76.26,-17.47,-60.92,-60.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3722,450.2,371.7,-9.233,63.36,51.28,31.52,-58.0,3.65,-51.27,-51.0,-19.81,-45.62,-55.5,-15.64,-58.69,-58.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3723,578.7,469.6,79.66,120.0,99.45,97.36,-45.73,13.01,-5.408,-22.83,-7.888,-28.57,-23.47,3.12,-45.04,-37.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3724,685.5,550.1,165.4,161.5,161.9,170.2,-7.785,5.804,33.7,29.23,13.86,-9.461,15.57,36.62,-23.55,-16.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3725,742.9,634.6,198.4,169.9,211.9,205.6,40.03,25.73,60.94,55.36,20.07,3.202,41.4,47.54,0.4582,-2.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3726,763.5,727.4,261.3,187.8,276.0,217.7,58.49,57.65,103.6,56.18,27.22,12.17,53.39,41.86,20.67,8.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3727,757.6,756.7,363.4,212.4,348.3,244.2,92.16,43.06,143.4,64.26,35.07,13.94,70.41,51.45,31.36,14.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3728,752.4,744.0,419.5,237.9,380.8,282.0,163.9,52.35,162.1,90.02,42.01,20.6,95.55,70.12,45.48,29.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3729,753.3,747.5,448.0,265.0,407.1,311.7,183.9,122.7,184.5,114.6,48.87,36.61,108.7,75.78,52.21,42.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3730,749.0,746.7,497.1,276.7,457.4,346.0,169.7,117.6,204.9,127.3,59.81,42.68,116.8,76.96,52.91,37.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3731,747.8,741.0,556.1,302.8,505.9,366.3,207.2,55.89,213.4,141.7,88.31,49.5,143.5,90.76,74.92,44.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3732,749.4,744.5,602.0,345.2,550.4,367.1,227.4,96.45,240.6,162.2,111.0,65.44,163.8,101.6,83.6,61.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3733,745.9,741.0,615.4,337.0,586.3,409.5,211.0,155.9,277.1,173.2,122.6,61.93,168.7,103.2,72.3,59.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3734,745.6,739.8,613.5,321.5,607.5,479.6,251.7,115.1,299.7,178.3,143.2,46.32,190.6,122.2,96.0,71.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3735,747.9,743.1,612.3,351.6,614.1,487.7,286.0,82.49,317.1,190.6,138.0,50.47,198.8,144.1,114.0,97.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3736,745.4,738.6,608.5,343.0,613.3,444.2,258.7,112.6,319.3,199.7,118.4,70.12,179.5,146.3,96.75,100.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3737,747.4,743.0,617.4,310.9,632.1,430.1,258.4,132.4,318.9,198.3,141.7,82.58,194.1,153.1,112.7,107.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3738,750.8,745.0,612.6,327.4,617.8,431.8,265.0,129.2,332.2,181.7,172.5,70.14,225.2,154.9,143.2,120.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3739,745.9,737.1,596.4,324.8,558.7,404.0,246.1,120.6,327.5,153.9,184.7,61.15,239.7,150.7,149.9,128.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3740,749.5,748.3,611.1,283.0,568.8,398.0,260.8,116.1,329.2,163.0,196.2,92.56,271.4,183.7,165.3,151.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3741,754.4,742.1,587.2,242.2,581.5,418.6,269.1,122.0,350.0,200.6,169.8,110.7,275.1,203.4,156.1,148.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3742,725.9,701.1,531.5,200.5,508.2,394.4,236.4,110.2,330.2,191.2,131.3,84.47,229.0,168.1,112.2,108.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3743,678.4,688.0,556.2,189.2,492.6,357.0,213.8,85.08,309.9,161.8,149.0,78.99,225.2,159.7,106.0,106.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3744,651.7,677.7,578.9,181.1,519.4,339.7,213.5,88.7,334.0,165.0,163.9,92.24,250.9,181.0,124.4,123.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3745,637.4,625.1,542.8,148.3,475.4,302.9,247.6,106.7,342.3,159.6,144.4,84.11,245.7,173.3,128.1,112.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3746,595.6,583.5,548.1,176.4,462.5,279.2,292.7,100.7,343.4,144.8,149.0,84.44,244.4,164.8,127.5,104.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3747,533.9,546.0,544.9,209.8,478.4,287.4,289.4,82.79,349.7,151.3,148.3,93.68,236.5,161.8,107.0,98.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3748,492.7,469.9,485.3,135.5,435.1,288.5,267.2,91.59,319.9,154.4,126.9,94.48,213.1,150.9,86.11,86.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3749,437.3,406.0,451.8,74.64,412.2,289.5,256.8,118.7,299.8,150.4,139.4,103.0,226.6,160.0,99.75,90.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3750,355.3,391.2,426.1,103.9,420.5,270.1,250.3,96.3,303.5,145.9,142.6,94.88,234.8,164.7,104.3,90.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3751,346.2,391.6,393.3,108.6,399.9,233.3,249.0,41.31,280.1,136.0,116.8,75.92,208.1,148.1,92.78,79.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3752,382.2,377.1,398.1,80.94,384.0,238.7,231.3,57.89,264.1,138.5,127.7,91.43,213.5,148.7,101.3,86.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3753,349.7,353.1,392.3,81.45,378.2,240.7,221.2,103.0,272.2,141.8,138.9,99.03,229.0,156.6,102.1,96.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3754,320.8,340.6,369.0,75.24,374.0,226.1,235.4,80.67,275.9,141.5,128.1,86.44,225.6,167.1,102.5,110.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3755,334.0,332.5,380.4,58.33,386.0,266.6,226.6,63.8,295.7,173.3,157.1,110.3,253.0,197.6,140.1,137.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3756,296.3,312.3,383.6,68.5,386.1,290.3,225.3,89.56,309.2,204.2,184.7,127.1,270.8,204.9,163.4,144.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3757,254.5,288.8,351.6,83.43,373.1,255.2,243.2,92.44,286.8,186.3,166.8,104.2,244.6,187.3,145.9,128.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3758,261.0,270.4,330.7,77.43,363.4,253.3,224.9,93.27,276.3,161.7,156.9,109.1,248.9,199.0,141.9,131.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3759,252.5,273.5,315.7,58.59,345.2,260.0,211.5,105.6,281.5,168.4,172.1,137.7,277.6,222.4,163.6,155.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3760,245.8,294.7,295.1,51.37,338.1,240.7,208.5,104.2,278.0,189.1,195.2,138.7,275.2,225.3,183.3,176.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3761,246.5,271.1,292.8,65.03,336.3,245.2,177.2,110.2,278.6,195.4,207.2,122.2,265.3,215.7,184.4,168.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3762,203.5,202.8,281.7,53.62,307.7,230.4,186.0,102.3,260.5,172.2,188.1,110.5,260.9,198.2,173.2,145.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
