%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
6281,-15.65,20.79,39.79,13.65,54.61,30.37,-45.33,41.1,5.189,11.67,23.33,51.43,51.87,84.82,56.11,43.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6282,-3.29,14.29,31.57,0.5844,42.19,18.36,-35.55,18.11,25.49,2.687,32.84,44.79,46.55,75.88,43.13,33.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6283,-33.62,-6.303,14.91,-20.93,28.08,-15.98,1.202,-5.656,32.57,-12.8,8.612,19.8,15.8,37.21,17.28,7.555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6284,-55.79,-9.025,19.83,-27.22,32.1,-13.58,31.18,-9.166,8.281,-29.61,11.64,13.62,19.43,19.77,13.73,3.744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6285,-16.2,-14.77,31.47,-19.57,39.03,9.723,26.36,-19.85,9.177,-28.06,34.7,17.76,45.96,31.89,20.05,19.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6286,13.06,-24.37,45.44,-8.547,37.82,1.64,45.54,-16.51,39.37,-10.63,44.77,11.9,55.52,32.93,23.18,21.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6287,-4.17,-14.68,64.16,-10.2,37.77,-18.57,69.96,4.183,37.11,-15.53,35.43,8.147,49.79,23.77,23.78,12.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6288,-7.759,-4.044,73.33,-13.05,49.18,-12.47,47.61,1.217,22.91,-31.11,12.15,12.46,39.69,22.54,23.67,17.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6289,10.06,9.48,73.95,13.54,60.07,4.9,32.98,-3.503,37.41,-19.02,-9.393,14.37,25.26,21.78,16.1,17.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6290,1.695,17.77,62.5,16.28,52.38,11.65,27.46,15.63,40.71,-5.522,-17.93,13.58,20.73,24.29,7.233,10.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6291,-14.52,-8.469,53.25,-30.22,47.93,21.72,8.075,24.43,30.25,-4.092,-21.7,10.76,29.43,32.31,11.45,16.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6292,-3.637,-21.36,56.21,-20.84,48.87,21.42,7.939,12.56,27.62,1.506,-30.04,2.133,24.2,26.83,4.215,12.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6293,10.44,11.82,36.86,43.42,29.66,-4.774,-20.33,6.534,7.039,-10.41,-46.51,-5.838,7.963,12.23,-23.7,-13.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6294,12.72,34.58,8.474,42.4,20.28,-5.126,-76.08,11.41,-3.362,-25.25,-70.08,-3.732,-0.3507,9.459,-39.32,-23.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6295,-1.765,21.06,4.934,7.21,31.33,22.46,-49.62,16.35,10.56,-12.47,-78.46,8.518,-18.6,15.29,-41.04,-18.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6296,-30.65,3.971,9.59,24.38,29.14,25.47,5.774,24.99,-9.315,-9.257,-46.7,27.99,-27.89,25.2,-26.92,-12.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6297,-19.03,13.11,15.11,42.56,25.21,32.19,-27.0,33.29,-19.38,-17.93,-2.234,43.31,4.155,34.21,6.498,-3.866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6298,30.25,37.52,10.84,26.31,29.14,54.98,-63.01,21.86,26.08,-6.67,2.491,31.97,23.25,24.85,6.017,-9.728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6299,40.77,39.45,-4.805,22.44,30.01,40.94,-20.27,4.042,34.73,-10.08,-13.55,7.176,3.246,9.06,-25.84,-26.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6300,15.83,28.51,-1.212,31.3,30.74,11.36,11.97,0.1396,-2.106,-36.01,2.652,11.19,1.985,14.35,-15.6,-11.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6301,10.14,41.11,8.991,43.83,31.48,16.17,7.134,1.726,2.56,-31.29,30.38,32.5,26.3,34.43,22.57,25.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6302,31.32,61.49,16.61,64.58,50.7,37.01,32.22,15.28,34.34,-3.172,41.86,37.69,44.26,52.23,36.89,43.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6303,42.64,55.63,32.6,48.8,74.36,44.53,45.53,30.42,49.38,3.225,58.38,35.05,52.11,57.6,40.39,40.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6304,14.31,27.25,23.25,4.245,47.66,32.44,17.17,15.57,46.79,-7.059,60.93,27.77,38.12,42.87,33.67,27.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6305,-15.54,3.397,-2.116,-7.008,2.05,9.137,18.45,-0.1209,18.38,-15.58,37.08,21.2,9.212,25.05,4.996,9.812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6306,-11.8,0.8379,-3.062,-0.0808,-3.692,-11.52,17.07,10.35,-14.06,-22.45,33.43,32.68,3.307,23.88,-11.73,1.047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6307,-4.676,5.66,-7.765,6.09,2.576,-27.75,-25.98,20.3,-14.64,-27.02,35.55,36.49,6.188,23.99,-8.474,-3.977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6308,-12.12,-5.878,-33.15,18.79,-12.73,-34.01,-19.39,23.02,-11.43,-37.79,13.21,25.59,-16.57,14.7,-13.86,-16.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6309,-34.86,-26.92,-48.76,2.157,-29.61,-28.26,13.43,12.96,-29.68,-50.75,10.94,31.9,-29.91,12.22,-18.07,-18.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6310,-65.46,-43.95,-48.26,-33.4,-28.72,-35.2,-16.13,-12.2,-36.43,-45.49,19.96,34.13,-17.45,10.3,-15.19,-15.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6311,-69.71,-63.63,-54.45,-42.3,-34.55,-57.07,-39.91,-9.93,-37.9,-47.43,-3.303,19.85,-24.34,-1.188,-19.83,-24.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6312,-52.32,-68.86,-75.11,-38.82,-54.98,-59.42,-46.99,14.91,-60.84,-70.3,-17.36,27.89,-28.05,5.369,-9.483,-16.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6313,-49.96,-46.82,-84.31,-32.21,-52.7,-47.3,-101.0,16.66,-62.58,-68.22,-4.014,46.68,3.627,28.45,16.35,9.005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6314,-60.73,-34.03,-77.55,-18.7,-41.89,-52.82,-113.2,20.94,-39.56,-52.1,-4.15,49.02,11.46,31.31,21.7,16.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6315,-60.39,-36.58,-87.02,-19.28,-51.88,-61.06,-56.23,43.61,-49.14,-57.11,-10.35,52.93,-11.54,23.81,16.38,12.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6316,-55.24,-41.92,-111.7,-32.22,-56.39,-52.7,-52.37,34.85,-73.88,-50.59,-12.46,54.94,-14.31,24.58,14.72,10.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6317,-69.14,-68.08,-123.6,-42.12,-59.45,-48.37,-94.37,9.281,-77.48,-35.17,-29.61,44.34,-7.969,22.83,7.522,8.157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6318,-75.99,-82.43,-117.6,-46.72,-67.2,-54.43,-113.4,14.84,-69.54,-41.91,-35.6,41.07,-1.081,26.23,8.236,19.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6319,-55.72,-59.15,-104.7,-45.06,-50.45,-53.53,-106.1,15.6,-52.73,-43.29,-8.658,43.06,8.121,36.32,19.07,27.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6320,-54.19,-50.99,-93.62,-39.95,-36.16,-43.51,-61.08,1.143,-43.8,-32.18,12.31,39.64,0.3141,35.62,23.03,13.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6321,-68.5,-60.27,-86.24,-33.27,-49.18,-36.74,-26.3,16.49,-49.07,-36.03,11.15,41.99,-6.099,30.11,17.43,-1.292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6322,-57.28,-47.4,-80.84,-25.09,-48.24,-36.12,-41.45,26.55,-42.84,-44.46,6.979,41.07,-0.9195,27.72,7.816,-6.934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6323,-38.15,-31.06,-72.96,-18.02,-23.96,-30.44,-53.31,4.119,-33.95,-36.92,-3.777,29.97,0.38,25.67,6.972,-7.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6324,-27.59,-34.31,-68.77,-21.15,-15.18,-24.05,-60.61,-0.6742,-33.98,-23.36,-15.74,27.91,3.208,24.51,10.07,-5.661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6325,-21.85,-41.44,-77.01,-34.9,-26.56,-26.9,-60.33,6.11,-34.58,-21.16,-5.16,30.79,0.3513,22.05,-0.7079,-6.197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6326,-13.22,-27.55,-75.18,-27.16,-19.5,-23.69,-40.85,10.05,-38.23,-21.42,21.45,33.94,2.698,24.71,-9.18,-5.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6327,11.62,1.766,-50.75,3.835,10.41,-11.67,-62.59,28.3,-25.56,-13.85,33.68,50.36,26.12,33.48,-0.8241,-3.206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6328,20.67,13.47,-30.95,12.38,22.31,-0.8295,-65.81,19.04,-3.375,-12.14,17.99,61.01,24.76,33.99,7.29,0.2417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6329,5.276,5.907,-25.54,5.47,13.93,17.84,-7.768,-2.175,-14.33,-10.83,-2.622,55.57,0.9388,30.21,2.89,4.495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6330,18.77,6.285,-21.05,18.59,16.49,37.52,-22.0,23.05,-28.11,0.0895,-7.648,59.07,11.26,35.43,-3.604,4.444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6331,45.22,25.25,-19.09,35.77,30.05,45.0,-62.26,25.48,-10.59,8.167,-7.797,68.32,36.25,50.8,9.655,9.998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6332,40.19,44.37,-32.73,40.39,32.46,47.36,-25.14,-11.35,-1.094,22.41,-1.905,66.31,46.26,65.77,30.94,21.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6333,48.01,51.58,-46.56,46.01,24.0,44.84,-21.84,1.485,-3.004,41.13,1.716,55.47,53.6,61.51,30.57,14.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6334,83.27,65.11,-24.25,48.77,38.87,47.6,-48.02,18.83,5.792,36.82,-16.65,44.07,55.27,47.74,27.7,7.332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6335,83.34,69.41,7.861,34.06,72.2,68.1,-25.54,-5.044,9.849,28.94,-17.98,49.13,51.87,48.75,33.03,17.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6336,59.45,44.8,-3.469,23.52,62.68,73.76,-30.83,3.656,10.23,34.45,3.278,65.29,42.12,50.91,17.01,14.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6337,53.69,35.03,-36.77,31.73,19.48,47.91,-59.44,24.85,4.361,24.38,-6.372,65.42,22.46,44.54,-1.564,-0.1739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6338,30.76,39.77,-51.57,27.47,14.23,35.08,-39.33,14.17,-19.04,15.06,-17.85,62.64,19.52,47.33,9.518,1.015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6339,5.617,22.82,-47.98,15.95,35.32,45.21,-3.767,19.88,-27.97,32.02,-6.951,73.08,23.03,46.56,13.68,-1.506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6340,24.19,9.418,-44.4,21.39,26.45,34.43,-9.234,23.62,-22.03,29.35,-18.13,67.68,3.886,22.81,-10.86,-20.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6341,31.99,11.5,-47.48,13.6,8.245,14.68,-67.78,2.058,-24.13,1.765,-28.59,40.96,0.2289,3.644,-15.66,-30.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6342,20.03,17.24,-36.03,1.967,16.64,19.11,-96.96,10.74,-6.447,1.769,-19.76,29.32,18.21,8.722,11.61,-21.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6343,34.96,24.14,-16.69,25.81,29.68,18.31,-25.41,24.06,10.3,8.623,-25.09,35.0,13.73,16.32,27.23,-8.233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6344,37.12,18.53,-9.222,40.88,42.44,18.45,46.54,-1.54,-7.093,0.9816,-13.1,29.26,16.57,21.09,32.72,0.1269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6345,26.82,17.6,9.121,18.51,65.55,50.84,39.98,-9.57,1.606,17.24,26.84,22.95,44.61,33.33,44.38,11.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6346,46.36,28.49,25.59,11.97,72.01,62.16,17.45,13.4,36.47,34.65,33.83,37.42,45.42,41.37,38.23,25.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6347,54.65,28.94,15.53,39.37,67.86,38.87,17.47,19.61,34.23,27.82,12.65,43.92,30.82,40.8,23.07,20.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6348,50.42,42.26,12.54,61.03,73.06,42.1,23.31,15.51,26.24,35.15,14.54,28.37,38.65,42.25,26.14,0.4499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6349,64.8,64.02,16.48,52.76,61.34,53.17,20.43,23.23,38.37,43.4,37.18,24.7,45.91,46.02,32.1,1.294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6350,53.39,53.11,8.285,26.5,48.89,43.74,16.16,27.17,40.97,36.61,55.16,34.93,49.78,55.81,38.58,20.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6351,30.78,37.09,18.22,13.2,68.58,55.86,35.03,21.92,51.79,51.91,78.37,42.72,71.69,77.3,66.0,43.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6352,60.76,43.27,45.13,28.63,88.4,86.61,57.98,33.68,82.4,76.11,120.2,59.92,101.1,98.04,109.7,81.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6353,89.34,49.82,52.23,47.76,93.44,95.15,70.94,60.11,103.3,83.69,156.5,81.08,122.5,106.4,155.3,121.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6354,65.51,58.05,46.86,50.43,100.5,87.04,101.1,61.97,116.0,91.48,176.0,91.69,134.2,111.8,189.3,138.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6355,55.14,69.88,41.32,54.04,93.33,72.52,100.8,38.92,120.9,93.24,172.3,87.97,123.0,109.3,181.4,129.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6356,63.0,46.66,0.475,43.17,49.14,38.75,16.39,18.03,79.81,66.47,104.6,51.12,60.23,67.55,110.0,76.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6357,23.35,-15.34,-67.25,-2.676,-8.98,-2.021,-67.59,2.854,-2.269,16.85,4.426,2.026,-26.11,9.105,17.78,6.726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6358,-22.18,-47.03,-86.43,-22.96,-29.99,-24.16,-68.56,-1.394,-57.07,-19.91,-35.25,-12.55,-61.48,-4.318,-25.84,-16.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6359,-16.82,-22.8,-64.7,-0.2947,-17.56,-26.81,-28.14,7.285,-63.1,-20.53,-23.05,-17.26,-54.42,5.431,-30.0,-16.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6360,-1.038,-0.6104,-58.37,0.8296,-9.782,-4.8,-17.85,11.74,-53.85,-7.215,-14.7,-28.94,-44.51,-0.9911,-37.11,-28.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6361,1.568,-5.603,-43.39,-6.109,3.521,30.0,-42.91,12.26,-38.96,2.589,-1.903,-8.971,-14.86,7.52,-31.96,-21.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6362,4.449,-9.484,-13.84,12.07,21.32,30.1,-29.07,19.79,-23.88,7.916,12.3,14.37,4.139,23.28,-10.13,-6.492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6363,17.0,2.242,-3.045,17.85,21.85,10.11,36.3,21.83,-19.73,4.318,0.8322,-2.662,-20.51,13.99,-4.233,-12.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6364,47.87,14.07,0.9901,13.54,29.97,18.2,43.88,10.87,-16.37,6.498,-11.38,-16.72,-31.26,12.81,-5.664,-13.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6365,63.49,16.6,5.619,22.34,49.64,31.53,7.265,15.2,-10.33,13.94,3.478,-5.625,-14.91,29.86,6.822,0.1256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6366,48.06,33.37,9.072,20.21,48.19,31.9,30.71,42.43,-7.377,10.41,16.96,2.052,-15.73,35.5,15.9,8.389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6367,46.12,49.99,14.05,13.95,34.57,35.34,44.77,46.38,-9.472,11.08,11.17,9.766,-20.97,37.31,18.04,18.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6368,48.5,29.22,8.48,27.46,33.36,29.19,7.284,20.43,-16.14,18.47,9.384,17.12,-17.0,39.54,28.35,31.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6369,23.49,16.66,9.328,35.93,39.93,17.51,2.663,20.36,-19.57,14.12,16.68,10.85,-25.3,31.5,31.17,29.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6370,18.98,39.03,22.16,27.44,43.09,26.94,-3.697,52.02,-22.84,5.891,18.9,13.14,-32.11,31.4,21.99,20.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6371,61.97,48.45,19.94,25.94,50.42,45.18,-22.88,63.34,-20.29,11.04,14.5,28.41,-16.07,43.83,22.64,21.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6372,90.67,45.79,16.25,30.63,65.32,49.18,19.46,47.42,-1.978,26.74,6.289,29.51,-3.613,44.65,17.94,21.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6373,75.09,43.0,22.43,26.01,67.02,42.26,49.03,45.23,3.079,29.95,7.726,23.11,-9.021,38.35,2.535,17.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6374,57.3,26.44,20.92,19.21,56.39,30.67,19.5,50.09,-7.32,17.13,23.77,18.09,-7.476,37.72,8.817,18.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6375,52.24,25.34,20.89,23.96,53.74,19.89,15.5,24.81,-3.206,12.26,26.35,1.778,1.279,27.31,19.62,14.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6376,47.87,48.69,38.95,31.92,61.42,27.35,37.15,3.852,9.147,13.84,20.04,-5.832,8.044,15.0,14.99,11.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6377,54.14,53.67,67.26,16.7,85.37,48.46,61.93,26.99,31.96,14.17,42.29,2.491,19.62,22.09,21.93,24.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6378,66.43,34.81,78.58,-7.373,105.0,49.38,82.49,42.66,50.09,15.28,70.49,-13.54,21.53,26.06,27.66,25.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6379,66.07,25.13,57.87,3.745,76.98,29.07,41.87,12.72,25.52,4.789,69.89,-44.48,12.19,16.64,17.67,8.346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6380,49.82,29.23,29.42,22.61,38.32,18.66,-6.011,-16.18,8.28,-0.3774,67.76,-43.3,10.77,22.32,26.11,9.714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6381,35.75,30.27,28.03,11.41,49.98,27.8,42.68,-2.285,30.62,19.63,77.41,-17.88,12.12,44.56,51.5,32.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6382,50.88,33.6,54.44,6.155,76.24,37.81,99.0,21.82,32.86,35.02,74.82,4.66,16.21,59.27,63.64,50.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6383,64.27,37.74,58.61,6.121,73.14,32.26,61.91,16.06,22.83,36.36,67.32,15.37,19.9,55.24,63.35,54.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6384,42.44,24.89,21.84,-16.72,64.44,30.12,30.01,13.39,33.17,37.07,72.8,12.1,10.51,43.42,66.89,56.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6385,31.83,9.682,6.844,-25.36,58.37,42.83,53.61,23.27,30.45,31.8,78.2,9.818,8.93,41.9,74.44,63.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6386,40.5,5.651,21.46,-11.41,42.72,40.13,31.48,3.627,19.73,32.85,71.36,11.67,13.9,44.13,62.42,60.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6387,34.33,-0.6781,15.85,-12.96,36.67,23.19,-10.82,-5.602,19.42,41.76,65.76,5.563,7.81,41.01,43.0,44.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6388,32.55,-6.382,9.927,-26.14,36.05,10.77,14.81,14.83,4.524,34.33,74.05,2.418,14.24,37.64,54.76,39.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6389,33.49,-6.549,18.28,-34.31,16.0,-7.855,36.61,-3.911,-15.12,22.57,79.58,6.544,18.84,28.51,67.94,37.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6390,19.99,-10.39,17.72,-34.88,7.152,-9.938,19.94,-13.45,-16.21,26.22,74.15,10.89,9.354,27.33,65.3,38.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6391,18.37,-13.76,29.12,-19.5,35.41,23.33,38.76,43.39,0.2517,39.82,83.94,26.89,37.06,52.5,90.44,65.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6392,33.94,3.028,54.35,5.336,61.23,45.96,72.78,60.08,35.74,60.81,95.09,41.94,65.19,68.49,107.9,85.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6393,40.51,31.77,55.6,10.83,58.53,40.13,62.38,22.65,52.04,72.57,74.41,33.03,32.72,58.82,74.43,64.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6394,29.43,30.31,40.98,-5.022,47.0,39.79,33.82,34.35,25.61,67.22,63.54,27.44,12.37,61.41,53.24,49.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6395,28.74,9.937,40.03,-1.013,41.7,50.41,39.1,59.56,17.03,71.17,84.41,42.4,29.94,68.54,62.51,59.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6396,46.38,10.76,49.41,24.93,44.73,50.93,59.24,43.4,32.51,76.55,81.08,48.84,26.01,51.82,61.31,61.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6397,38.31,9.603,54.92,27.79,54.47,37.25,34.04,34.6,27.36,63.68,47.77,40.4,19.47,35.15,56.2,57.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6398,21.84,-2.946,49.31,9.677,51.83,15.53,6.143,34.64,30.47,52.68,26.64,28.64,11.32,23.19,44.14,47.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6399,31.76,-6.758,33.72,-0.4553,32.53,0.3751,34.79,30.14,36.51,41.38,27.91,13.85,-19.98,4.017,33.61,29.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6400,21.15,-9.185,25.5,-0.0777,30.65,18.34,41.89,42.26,16.13,31.89,42.75,8.97,-13.47,7.978,51.37,28.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6401,4.981,0.4141,25.78,4.382,38.98,43.5,3.415,33.1,20.99,49.93,39.28,10.73,7.865,19.45,43.52,29.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6402,24.84,12.25,14.81,5.701,25.26,29.28,5.816,6.742,33.08,57.07,10.27,1.057,-23.9,-1.259,7.48,13.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6403,27.37,-1.155,10.77,15.58,25.07,21.22,32.0,24.4,0.2529,35.8,13.2,3.371,-30.56,-6.843,27.98,21.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6404,17.68,-1.145,23.05,38.24,42.61,48.73,21.03,40.89,-11.9,39.06,46.29,22.96,2.602,15.11,59.71,45.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6405,35.1,25.89,14.08,37.33,32.16,53.2,2.125,23.04,13.61,47.39,44.66,16.46,-16.94,2.772,36.16,36.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6406,30.85,37.07,-0.9605,16.87,27.98,39.06,5.606,26.38,18.43,29.29,21.01,-4.876,-46.74,-24.01,20.28,18.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6407,12.07,24.11,10.04,16.6,43.25,42.22,18.49,37.84,8.925,25.94,18.2,1.249,-33.44,-20.42,30.08,16.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6408,31.24,6.52,14.1,20.51,30.74,40.95,16.4,35.42,1.245,34.21,25.17,15.93,-24.6,-9.976,34.08,16.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6409,43.99,8.932,1.9,13.7,23.3,39.21,-3.124,44.67,1.222,32.2,26.79,14.32,-23.83,-6.468,34.57,7.413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6410,28.36,21.47,-1.857,22.77,38.75,46.48,-5.378,49.07,3.014,36.62,14.49,7.859,-24.26,-5.694,14.7,-14.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
