%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
2374,49.84,21.88,-23.29,-14.94,-16.28,11.24,-25.3,-23.07,3.966,-13.84,14.34,34.85,28.91,19.52,34.15,28.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2375,44.01,18.6,-34.96,-19.08,-14.05,6.247,-25.88,-33.58,4.993,2.788,17.85,33.72,23.54,20.08,34.41,30.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2376,36.9,13.31,-17.21,-22.16,-14.03,0.3626,-27.09,-45.73,-5.604,-2.513,13.86,24.95,21.39,27.21,36.38,30.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2377,22.76,7.882,-22.95,-37.85,-24.27,-16.57,-39.96,-44.38,-22.71,-14.93,-6.558,9.192,13.97,25.35,26.9,22.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2378,9.878,1.245,-37.99,-42.55,-28.93,-25.2,-45.7,-37.55,-18.28,-11.05,-15.29,-0.551,7.039,23.91,9.226,10.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2379,7.154,-4.547,-34.65,-32.51,-21.39,-21.46,-42.85,-40.01,2.865,-13.72,-14.78,-9.954,-3.294,20.33,-5.277,3.335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2380,6.927,-8.428,-27.74,-34.82,-17.35,-18.59,-46.74,-42.7,1.821,-26.9,-22.81,-19.64,-12.76,10.26,-15.57,-1.733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2381,6.077,-7.604,-23.57,-37.39,-18.62,-12.43,-42.92,-31.92,-13.74,-28.92,-24.45,-17.71,-8.395,3.474,-19.44,-1.996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2382,5.322,-7.976,-30.81,-35.11,-17.93,-7.561,-32.82,-27.56,-10.59,-30.48,-20.13,-14.92,-8.114,-2.13,-15.57,3.707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2383,3.936,-12.56,-42.55,-43.05,-15.63,-12.27,-34.09,-41.31,-6.642,-36.76,-25.16,-20.01,-18.56,-8.303,-11.54,7.572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2384,5.108,-10.03,-33.38,-40.76,-14.96,-16.11,-29.91,-39.79,-18.85,-31.58,-26.51,-18.68,-14.9,-6.623,-9.615,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2385,11.3,-2.792,-20.15,-21.17,-13.77,-6.692,-12.74,-10.41,-16.78,-19.14,-12.81,-5.697,2.677,2.411,-2.374,11.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2386,26.81,4.153,-21.29,-9.629,-4.135,12.18,-6.252,9.051,5.061,-9.534,4.494,9.089,14.11,9.778,12.99,26.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2387,43.51,13.98,-22.24,-11.26,5.332,15.83,-10.53,-2.235,15.61,-8.46,12.4,14.34,11.09,6.457,24.8,37.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2388,42.98,15.76,-14.91,-14.58,4.522,6.488,-3.455,-17.14,14.23,-13.72,10.64,11,3.368,1.78,18.12,29.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2389,40.51,19.62,3.703,-6.476,10.33,20.27,12.14,-7.291,19.45,-5.155,12.46,15.88,12.74,13.89,2.022,17.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2390,52.6,39.92,12.13,4.036,18.93,37.5,13.75,8.934,23.24,8.825,16.57,22.81,26.25,23.79,-1.917,15.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2391,52.64,38.96,-12.2,-11.9,4.006,21.69,3.505,-3.208,12.86,5.299,7.499,11.91,18.34,16.33,1.405,19.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2392,39.62,15.84,-24.76,-31.37,-13.07,8.934,0.6979,-23.59,2.634,4.234,-2.778,1.922,14.45,21.86,-3.261,19.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2393,40,18.79,-7.399,-17.77,-5.797,15.1,-1.933,-14.9,3.402,12.52,-3.96,3.678,23.7,37.5,-11.51,17.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2394,36.45,26.94,-10.22,-1.831,-1.262,7.154,-12.86,1.887,-0.7224,9.895,-12.8,-5.185,19.47,33.46,-16.49,12.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2395,22.07,18.24,-23.88,-7.399,-11.58,-0.686,-13.62,2.126,-7.42,4.355,-19.41,-11.46,16.59,25.71,-17.05,9.242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2396,23.58,22.79,-22.51,-17.82,-20.14,3.421,-10.16,-3.579,-3.615,-5.776,-10.74,-1.125,19.9,19.46,-12.86,7.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2397,25.05,22.49,-38.13,-31.91,-32.96,-8.062,-22.08,-16.63,-14.02,-23.95,-11.82,-2.847,9.142,3.73,-11.45,2.112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2398,14.35,9.805,-51.73,-37.21,-38.51,-16.9,-23.85,-26.13,-34.28,-16.84,-21.19,-11.91,9.998,4.73,-15.72,-0.7772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2399,22.35,25.94,-27.54,-19.19,-14.39,1.512,-3.319,-6.72,-17.07,8.907,-13.91,-2.806,28.02,20.46,-17.61,8.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2400,40.07,46.43,-7.772,-4.259,6.142,17.22,3.598,15.78,12.9,17.52,-1.515,8.892,30.79,21.48,-14.83,19.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2401,40.99,39.87,-5.891,-1.245,-0.9336,15.33,-5.45,14.96,5.893,20.94,0.2013,9.079,27.12,17.87,-11.15,23.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2402,34.87,32.91,-2.382,3.307,-10.94,3.029,-6.436,13.9,-13.37,23.49,-9.465,0.598,23.08,13.15,-11.93,16.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2403,20.72,21.78,-26.67,-4.466,-25.75,-21.16,-12.21,13.46,-25.74,8.915,-28.26,-14.63,5.141,-2.582,-21.26,-0.8764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2404,2.164,0.5302,-59.54,-19.84,-46.34,-33.43,-27.92,-0.7758,-37.2,-3.654,-34.9,-21.34,-8.986,-10.7,-30.8,-13.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2405,5.429,-3.166,-42.31,-13.5,-37.1,-17.94,-25.66,-4.55,-26.91,1.748,-20.42,-12.65,-7.017,-2.1,-28.63,-8.559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2406,17.56,2.554,-9.477,2.508,-7.335,-5.111,-9.54,7.8,-6.003,6.957,-11.43,-5.724,-2.539,5.698,-19.21,7.703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2407,11.41,-3.683,-7.094,0.8924,-1.33,-9.446,-12.2,7.926,-9.521,-2.574,-19.58,-10.08,-5.284,0.6899,-18.27,14.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2408,2.563,-12.97,-6.317,-4.635,-12.47,-10.61,-24.34,3.786,-22.26,-14.19,-23.26,-11.03,-7.475,-6.009,-27.25,4.925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2409,11.99,-11.96,9.591,7.808,-8.154,2.675,-15.44,13.6,-20.66,-6.509,-8.92,6.349,9.048,2.979,-27.41,0.2892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2410,35.02,4.609,21.92,25.21,10.84,23.93,2.98,20.06,-6.878,10.54,7.417,25.58,31.53,14.9,-12.25,12.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2411,55.41,24.88,23.05,27.82,24.01,39.19,9.158,20.91,14.15,11.16,8.857,26.1,32.35,12.88,0.4483,24.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2412,59.16,29.14,18.93,23.12,25.47,39.92,6.115,24.66,21.49,-1.343,1.199,16.91,21.28,8.508,0.1535,24.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2413,45.18,17.49,15.15,18.97,18.48,27.29,-6.492,11.74,-1.532,-13.36,-9.661,2.844,12.82,7.064,-8.499,17.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2414,23.33,3.014,3.871,4.761,2.754,5.181,-23.58,-10.89,-28.32,-21.25,-22.38,-15.88,6.841,4.328,-19.98,8.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2415,6.734,-0.9941,-16.38,-13.03,-10.2,-10.8,-27.39,-11.01,-31.64,-20.08,-25.39,-20.84,8.827,5.346,-26.32,5.599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2416,4.732,6.328,-23.31,-10.39,-9.69,-8.254,-22.93,-0.351,-24.65,-13.62,-17.77,-11.54,12.41,8.341,-22.71,12.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2417,14.49,10.53,-11.13,7.892,-5.577,0.6094,-20.85,2.133,-20.43,-12.19,-8.622,-2.094,11.17,9.3,-12.95,19.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2418,28.33,11.65,3.724,19.03,2.397,10.1,-12.6,11.38,-5.972,-13.04,5.546,11.74,16.52,13.12,-0.3318,21.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2419,40.37,17.02,16.79,23.65,19.96,26.83,-0.5532,29.69,18.29,-11.97,19.64,24.65,22.72,16,9.674,25.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2420,44.99,15.33,26.81,31.09,32.16,40.45,4.138,37.04,30.48,-15.12,16.75,20.05,10.9,3.726,7.619,19.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2421,43.45,6.884,29.34,38.35,31.98,41.62,5.106,28.97,21.6,-22.84,0.5288,4.036,-8.585,-17.14,-6.453,-0.3354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2422,36.13,5.014,20.07,33.24,19.09,29.58,0.2875,13.67,-4.717,-28.72,-15.71,-12,-14.04,-21.34,-21.58,-18.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2423,21.26,-1.844,-2.855,9.693,-3.094,5.768,-15.76,-7.548,-26.65,-29.95,-24.69,-22.23,-9.12,-10.09,-25.56,-20.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2424,16.65,-15.73,-9.499,0.1239,1.29,-2.996,-22.46,-18.69,-13.9,-25.61,-17.97,-16.74,-6.756,-4.181,-15.19,-10.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2425,27.72,-14.6,15.38,25.15,30.7,11.58,-10.93,-0.5373,4.559,-24.22,-9.365,-10.04,-13.28,-7.098,-6.66,-0.8505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2426,21.28,-10.35,21.79,36.56,28.14,10.44,-8.013,17.13,-14.46,-30.29,-22.01,-23.81,-27.3,-12.07,-17.03,-6.353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2427,-1.994,-16.9,4.739,23.77,6.941,-4.428,-12.6,10.7,-36.14,-29.04,-37.95,-37.92,-31.16,-12.51,-34.49,-21.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2428,-6.241,-10.77,15.6,32.8,10.92,-1.381,-1.346,12.57,-34.74,-24.02,-38.25,-37.19,-19.46,-9.546,-39.28,-29.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2429,-2.079,-0.4755,28.81,41.88,9.073,1.409,10.21,24.26,-37.25,-26.75,-38.51,-38.14,-12.61,-10.03,-34.73,-28.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2430,-6.843,-11.56,14.11,26.52,-4.46,-5.016,7.094,17.16,-34.93,-23.29,-40.34,-38.12,-18.21,-10.85,-31.31,-27.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2431,-6.923,-25.97,17.28,29.45,10.55,-1.1,5.08,8.801,-18.04,-21.33,-36.12,-31.91,-29.64,-14.98,-30.96,-30.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2432,-7.904,-34.14,38.73,48.61,34.24,4.616,8.753,17.02,-10.14,-35.83,-30.68,-27.93,-37.52,-24.44,-29.02,-31.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2433,-6.021,-43.2,39.06,48.88,35.51,8.244,12.25,23.24,-7.248,-43.91,-18.71,-18.24,-32.24,-24.34,-14.77,-20.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2434,14.09,-42.51,28.34,38.44,26.5,13.5,15.2,13.24,-3.792,-40.1,-5.679,-7.787,-26.37,-19.5,8.034,-4.337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2435,21.12,-36.59,19.75,26.88,16.03,7.363,17.06,-1.945,-12.84,-36.91,-8.192,-13.88,-29.79,-20.64,16.24,4.217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2436,3.214,-33.46,11.71,18.55,10.58,1.161,18.85,0.8623,-28.4,-30.54,-17.69,-26.1,-33.11,-16.74,3.832,1.581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2437,-2.787,-24.41,9.744,20.12,12.51,8.154,20.36,12.26,-38.8,-29.8,-24.75,-33.84,-37.44,-11.09,-10.87,-5.338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2438,0.3979,-16.99,7.048,20.07,7.892,10.21,23.43,4.79,-35.79,-32.54,-30.02,-35.68,-35.35,-10.15,-15.32,-7.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2439,-3.008,-12.83,3.391,20.44,2.618,5.473,30.86,-1.256,-21.99,-20.4,-24.36,-24.06,-16.51,-2.836,-9.962,-1.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2440,7.556,2.492,10.83,29.17,13.23,6.131,35.9,14.83,-12.9,-8.577,-11.21,-9.822,-3.182,5.202,0.0994,7.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2441,26.72,14.12,15.4,27.04,27.68,6.166,34.96,22.39,-3.252,-10.93,-5.682,-7.972,-6.212,1.973,6.835,9.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2442,30.55,9.078,1.528,13.49,27.97,4.632,36.55,11.66,7.785,-10.46,-3.462,-5.603,-5.523,-0.5909,6.576,7.013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2443,36.47,12.73,-0.9486,18.61,25.12,14.26,49.34,13.31,6.843,-1.419,2.332,7.229,5.406,8.033,4.747,8.725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2444,55.28,29.31,27.16,38.98,33.95,31.6,66.06,27.74,5.058,2.391,-1.278,10.79,13.29,12.98,3.175,14.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2445,56.4,26.92,39.38,41.74,39.09,34.36,63.5,30.25,2.008,-5.09,-18.01,-5.54,6.018,3.091,-5.013,13.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2446,36.99,5.485,22.04,32.86,33.31,24.36,43.34,26.79,-10.15,-11.29,-24.83,-16.59,-8.55,-4.96,-17.32,5.939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2447,28.31,-5.662,32.5,40.57,38.93,28.17,36.08,31.01,-7.566,-8.921,-13.2,-10.41,-12.29,-1.404,-18.86,4.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2448,29.81,-6.109,65.17,51,55.48,40.53,41.46,28.45,8.384,-9.8,-4.236,-8.607,-11.35,-1.138,-8.074,5.416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2449,27.56,-11.41,65.72,43.71,65.14,37.66,35.4,15.85,13.72,-15.91,-8.533,-17.24,-20.57,-10.79,-3.901,-3.183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2450,24.81,-20.01,51.66,37.31,65.56,24.32,21.44,12.44,8.49,-18.35,-20.54,-27.87,-32.24,-20.79,-17.73,-22.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2451,11.81,-28.16,48.8,39.99,50.53,10.65,13.53,15.65,-9.298,-18.37,-34.23,-40.54,-35.33,-22.83,-35.93,-42.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2452,-11.74,-34.06,36.6,34.6,25.87,-2.89,11.6,11.6,-25.59,-18.68,-37.31,-44.92,-32.66,-19.43,-40.8,-51.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2453,-18.26,-31.81,18.85,24.67,13.34,-10.64,14.95,7.769,-16.8,-18.29,-28.46,-37,-27.82,-15.49,-33.25,-45.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2454,-9.326,-24.21,11.41,24,7.941,-9.741,21.93,16.94,-8.489,-15.11,-24.43,-33.62,-18.72,-4.383,-24.54,-32.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2455,-6.986,-17.15,2.552,26.2,0.3231,-3.972,27.24,33.87,-16.17,-7.247,-25.34,-33.73,-6.006,11.83,-19.58,-18.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2456,-2.801,-10.69,-6.515,25.09,1.511,0.3075,30.52,39.01,-11.39,1.034,-17.72,-22.96,3.564,17.25,-14.07,-4.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2457,12.56,-7.204,2.231,28.94,13.04,2.843,35.32,29.28,5.131,6.258,-4.523,-6.754,6.038,14.87,-3.227,1.934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2458,26.79,-3.624,21,37.05,25.27,13.97,46.66,27.58,13.58,10.14,6.231,3.966,6.343,16.08,7.296,-0.6088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2459,32.2,7.024,32.23,41.09,32.22,30.05,60.62,39.35,10.97,13.37,11.71,6.777,10.54,17.66,7.684,-5.713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2460,30.15,17.54,43.34,45.91,36.61,35.05,61.57,44.1,0.9558,17.42,9.159,4.561,18.46,21.45,1.217,-7.495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2461,27.22,24.14,54.03,49.18,42.54,29.79,52.92,38.68,1.999,24.01,7.195,5.369,25.18,32.34,-1.083,-2.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2462,29.05,31.42,42.25,38.34,39.9,22.76,51.84,33.83,15.54,27.69,11.02,6.354,21.49,34.42,0.4285,1.341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2463,27.82,26.98,20.66,27.68,29.18,16.8,54.15,30.57,14.02,22.97,8.3,-0.7368,6.872,19.58,-0.9358,-8.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2464,21.56,10.86,20.11,32.82,26.77,14.95,53.86,29.88,3.738,18.71,2.116,-5.58,-1.736,10.93,-1.361,-22.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2465,20.1,6.25,20.34,30.55,23.32,12.78,48.81,28.9,3.238,20.02,-0.0701,-7.083,-4.134,12.7,2.52,-23.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2466,15.09,4.872,-1.125,9.009,6.441,-0.2593,26.84,22.48,-0.7502,12.54,-11.99,-20.6,-16.09,6.047,-0.0411,-20.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2467,1.371,-7.713,-10.34,-0.9789,-1.09,-15.25,8.014,20.36,-5.637,-0.3939,-24.91,-32.12,-23.53,2.159,-13.03,-25.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2468,3.066,-7.615,7.555,10.52,12.79,-8.945,23.16,26.08,-0.3289,5.039,-18.23,-23.3,-13.36,10.15,-22.95,-30.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2469,20.83,10.92,11.64,14.25,22.37,11.02,45.53,32.75,1.734,20.58,-7.801,-10.21,-5.098,12.21,-21.38,-32.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2470,26.05,22.17,-6.096,9.684,16.11,15.81,45.75,42.77,1.93,17.05,-6.33,-5.43,-6.13,8.44,-14.58,-34.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2471,19.64,19.39,-8.799,17.24,12.21,8.577,37.96,43.03,6.064,-1.885,-9.599,-9.434,-10.08,4.53,-15.23,-40.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2472,12.08,10.1,0.6084,16.08,10.7,3.474,25.48,21.84,2.234,-7.309,-19.19,-20.11,-13.54,3.488,-27.23,-47.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2473,3.423,3.992,-2.556,-0.9699,8.506,2.579,11.35,9.208,3.688,7.466,-11.88,-12.95,-0.3991,21.88,-28.18,-39.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2474,15.65,13.51,3.048,8.489,32.13,21.24,23.95,18.88,32.31,22.28,31.24,23.55,29.09,47.46,7.728,-7.923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2475,51.41,33.82,35.85,37.11,71.94,52.21,55.23,29.09,75.05,30.67,79.14,63.39,50.99,57.07,69.32,35.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2476,79.03,52.56,64.95,43.89,88.76,67.49,69.61,44.43,109.5,43.92,112.3,93.78,67.15,70.24,124.6,73.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2477,100.8,70.93,74.34,53.29,101.2,84.1,77.34,67.76,121.2,58.63,133.2,112.3,84.84,91.07,152.8,94.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2478,114.1,77.92,75.24,71.86,112.1,97.21,81.36,63.85,96.08,53.42,110.9,91.3,72.1,77.02,137.3,81.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2479,75.78,46.42,50.44,43.97,71.44,57.09,44.56,24.87,40.04,19.3,41.36,31.57,21.09,27.1,78.37,35.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2480,10.26,-3.824,0.5085,-9.681,12.2,3.308,-0.5883,-6.299,-6.091,-11.98,-8.313,-8.85,-10.05,-0.7809,17.67,-10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2481,-9.877,-19.38,-23.17,-19.86,-1.238,2.854,4.619,-7.21,-14.24,-13.36,-9.978,-10.73,-2.901,4.198,-5.431,-26.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2482,-2.251,-12.17,-16.51,-9.261,-0.9736,11.41,17.04,-5.641,-12.47,-13.03,-10.54,-14.57,-3.652,1.159,-2.26,-25.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2483,-9.816,-16.88,-13.38,-11.37,-6.053,1.243,9.714,-13.65,-16.72,-20.81,-17.01,-16.84,-7.117,-1.448,4.185,-24.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2484,-2.706,-6.943,4.266,1.304,13.12,16.04,28.19,-5.603,-2.413,-8.7,-1.551,3.839,9.414,12.71,10.53,-23.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2485,22.61,15.84,32.35,16.33,27.88,32.03,45.28,9.913,12.69,5.667,8.502,9.135,10.78,10.31,9.523,-26.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2486,21.58,9.219,23.69,6.589,15.61,15.45,24.99,3.324,5.958,1.522,-6.704,-11.69,-3.801,-3.357,-2.343,-40.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2487,6.29,-4.041,-0.0811,1.975,9.202,7.703,16.97,-4.912,4.359,-0.8285,-15.25,-19.04,-0.5704,1.839,-10.58,-49.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2488,3.263,1.22,-4.097,4.755,3.083,10.33,25.15,1.89,-6.489,-2.781,-17.3,-19.45,3.508,5.119,-8.664,-46.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2489,-6.059,-0.5248,-11.32,-8.677,-18.44,-5.588,14.2,0.6309,-42.55,-8.901,-27.55,-27.23,-1.284,-0.156,-4.45,-39.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2490,-12.93,-2.262,-14.96,-11.41,-22.36,-7.327,12.06,0.5933,-38.13,-2.48,-21,-17.7,7.231,9.736,0.3087,-28.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2491,7.329,9.922,4.188,6.368,-0.8752,15.24,29.64,18.67,9.948,8.23,4.648,5.898,20.74,26.69,12.42,-9.183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2492,27.5,10.17,12.18,11.24,12.54,19.37,31.05,21,19.29,6.419,16.89,14.03,19.59,30.52,29.99,7.351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2493,21.98,-5.172,-4.61,2.343,8.56,4.901,18.11,-0.4264,1.216,-1.865,11.78,6.624,9.994,20.42,36.27,4.856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2494,12.09,-13.33,-13.76,-3.885,3.72,2.271,14.85,-6.933,11.33,-3.099,7.62,4.33,6.696,8.962,25.97,-10.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2495,15.4,-11.67,-4.563,-8.548,5.651,10.89,17.59,-1.997,22.02,1.767,4.979,7.044,3.571,3.724,13.5,-22.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2496,13.84,-15.11,2.553,-9.507,6.829,12.24,14.8,-5.819,13.6,-4.326,-5.329,-3.272,-13.15,-1.474,3.51,-28.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2497,-3.917,-27.12,-1.079,-3.986,5.352,4.31,13.45,0.3599,9.467,-15.41,-13.17,-14.18,-24.55,-2.029,-4.376,-30.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2498,-11.66,-29.74,-0.7056,0.0389,3.299,-1.321,17.72,10.6,-0.1799,-15.6,-9.522,-9.448,-21.12,1.966,-2.242,-27.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2499,-5.588,-24.02,0.1588,-7.13,-8.943,-9.223,11.15,-5.818,-16.78,-20.82,-15.24,-16.49,-29.48,-7.069,-0.3518,-26.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
