%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
4983,56.83,32.78,31.2,39.02,2.406,2.109,-22.86,14.92,-24.5,-7.606,-22.82,-13.75,-21.14,-17.11,-25.79,-30.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4984,94.37,95.98,37.38,56.09,7.854,-20.77,23.71,17.52,-9.203,-2.235,2.218,2.212,2.519,-0.5907,-12.41,-21.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4985,58.31,67.11,26.3,42.55,29.87,27.12,-14.39,5.277,14.55,7.017,-8.584,5.352,-6.006,1.628,-2.728,-15.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4986,-15.95,4.206,29.01,43.89,26.77,51.42,-45.42,1.517,1.184,8.214,-35.05,0.9963,-27.17,-2.107,-14.84,-20.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4987,-20.0,-30.51,-3.507,11.16,18.45,37.12,-19.0,-2.611,-18.03,12.31,-34.88,3.091,-27.19,-2.422,-30.44,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4988,9.217,-4.091,-33.13,-21.32,7.794,18.44,-30.35,-0.0901,-19.17,5.265,-30.19,-2.418,-23.39,-12.54,-37.0,-26.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4989,38.16,45.5,-20.42,-22.65,-20.07,-5.473,-38.26,-8.527,-24.24,-12.17,-30.55,-14.73,-22.82,-24.81,-39.68,-32.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4990,72.69,18.67,3.324,-14.97,-17.25,-8.464,7.923,-32.67,-20.28,-9.818,-17.42,-16.39,-12.13,-20.31,-39.11,-39.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4991,55.98,1.514,42.82,39.46,14.79,-5.545,8.979,-6.79,4.652,2.109,-6.951,-14.38,-5.386,-13.57,-36.03,-38.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4992,8.766,54.74,38.27,78.48,12.08,-21.53,-30.26,47.1,10.67,-1.463,-13.85,-16.66,-13.1,-18.79,-34.94,-39.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4993,-4.87,35.82,-18.9,21.95,5.259,2.586,-10.78,45.04,-6.59,1.4,-9.12,-6.276,-7.309,-11.53,-29.13,-38.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4994,10.0,14.29,15.49,14.9,37.82,55.35,39.53,26.85,3.281,28.27,21.46,16.6,23.75,16.72,-7.486,-22.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4995,61.69,105.8,91.24,94.01,67.68,77.86,63.43,44.3,43.28,57.39,51.95,33.16,53.0,40.58,26.86,7.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4996,142.5,140.9,89.47,93.55,86.34,111.0,83.72,63.5,74.84,78.72,80.05,52.5,77.57,61.29,66.13,43.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4997,211.8,108.7,107.6,58.79,118.1,146.6,125.6,76.84,101.1,101.7,124.0,84.36,114.6,92.08,108.8,87.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4998,212.0,119.2,137.4,87.55,139.4,124.3,155.5,86.41,129.1,120.4,147.4,98.87,131.4,105.6,137.0,119.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4999,97.09,75.88,101.0,86.78,120.1,82.18,106.7,68.92,117.8,114.6,101.7,73.31,87.02,75.71,115.4,103.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5000,11.85,33.51,89.41,53.39,63.61,44.44,12.22,39.27,54.63,74.72,26.8,30.84,19.87,27.82,45.84,44.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5001,70.43,97.34,86.36,44.04,16.78,-1.016,-14.95,13.82,-3.753,26.33,-5.763,3.807,-7.295,-1.203,-17.66,-11.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5002,98.48,91.59,22.35,-0.1498,19.71,-11.65,3.057,-15.01,-14.75,7.415,-0.9997,-2.254,-2.24,-8.281,-37.75,-35.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5003,50.72,3.282,-3.716,-57.79,35.89,16.41,-6.713,-27.55,0.2905,10.34,2.682,-1.49,0.6681,-6.613,-27.34,-33.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5004,48.61,-12.41,16.99,-50.09,40.83,43.67,7.167,-10.68,11.94,11.13,7.635,-0.2293,7.687,2.21,-10.54,-22.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5005,24.45,-27.94,6.767,-12.02,50.13,53.09,43.58,12.21,22.5,19.92,20.86,11.07,23.65,17.97,1.197,-9.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5006,-21.05,-48.51,16.59,6.005,34.07,20.54,24.96,16.47,26.81,32.99,26.15,27.09,27.62,27.96,5.76,3.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5007,32.68,26.19,58.49,-4.278,1.613,-18.29,1.487,4.935,12.97,30.26,24.17,30.31,23.06,27.32,9.415,11.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5008,119.5,94.43,54.63,-7.634,6.619,-5.819,22.18,10.55,2.836,25.92,27.92,28.56,26.93,27.59,16.15,15.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5009,133.9,92.02,22.55,31.04,19.53,2.761,13.01,23.91,9.348,26.58,29.01,27.67,28.07,27.69,20.04,15.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5010,52.15,55.7,14.81,18.32,22.13,-2.186,-17.2,11.83,14.0,22.75,23.62,16.39,22.26,20.48,16.87,7.184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5011,-54.26,-24.69,6.26,-60.18,50.96,47.12,6.556,16.68,22.45,30.44,24.94,10.56,25.09,18.83,10.79,-2.078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5012,-6.955,-43.48,10.57,-35.67,67.26,74.72,28.73,36.24,42.66,43.63,27.86,19.58,29.7,24.19,6.57,-2.486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5013,138.1,39.0,76.09,46.64,33.03,25.14,1.099,5.078,47.68,39.02,23.63,19.05,24.83,21.04,7.112,2.471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5014,153.3,77.97,96.28,26.81,6.675,9.239,6.09,-17.21,30.44,35.98,24.65,15.86,22.95,19.79,14.89,8.231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5015,74.16,90.33,-5.441,13.86,31.13,35.56,45.15,17.48,21.45,47.01,28.79,28.23,26.6,32.89,24.26,18.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5016,24.3,100.3,-38.99,56.9,63.31,37.76,24.67,37.39,32.59,56.01,20.77,35.76,23.27,43.84,23.42,27.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5017,-0.1103,16.66,55.01,23.99,54.13,53.11,-15.01,46.38,40.87,62.41,9.866,32.09,15.4,42.86,11.79,26.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5018,14.99,-27.71,68.73,-11.95,31.61,65.03,3.92,57.22,34.91,63.36,4.928,28.5,9.988,34.66,-1.727,17.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5019,73.49,37.44,16.31,25.95,23.56,24.23,18.94,30.94,27.95,52.12,-0.7979,17.43,5.242,20.86,-12.23,5.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5020,100.5,26.08,22.5,3.401,-2.7,-4.753,-8.863,21.21,17.6,38.44,-1.543,4.988,3.303,8.727,-15.39,-4.256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5021,35.27,-18.41,-1.042,-63.7,-23.97,1.617,-24.87,25.4,0.8675,24.8,2.026,2.274,3.225,1.855,-10.65,-6.146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5022,-53.94,11.5,-41.51,-48.54,0.319,-7.305,-25.52,-32.97,-1.251,8.462,-3.257,-2.889,-1.843,-3.966,-8.265,-3.486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5023,-54.53,-3.158,-6.908,-13.13,18.6,-19.93,-19.13,-64.44,9.155,-0.1678,-4.838,-6.384,-2.95,-1.126,-11.71,-3.639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5024,-14.86,-32.91,-1.464,-23.93,10.41,-21.53,6.998,-5.57,11.0,3.738,4.622,1.625,4.718,9.005,-11.5,-2.868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5025,-5.848,2.059,-39.54,-29.56,0.2455,-29.74,2.839,24.81,3.981,5.198,2.778,3.577,3.221,9.564,-5.325,2.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5026,9.276,-7.997,-28.5,-20.2,-25.98,-34.45,-35.54,1.431,-8.578,-2.264,-0.7983,0.9832,0.293,10.83,3.07,9.036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5027,-4.695,-53.46,-33.07,-16.54,-36.46,-20.28,-28.71,-1.595,-11.87,4.47,16.79,8.193,17.51,22.87,13.84,11.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5028,-70.02,-63.76,-45.97,-22.29,-4.258,11.16,-1.702,9.164,8.573,26.17,27.67,7.659,28.73,22.28,21.18,9.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5029,-95.62,-77.43,3.216,-39.15,8.598,24.44,-24.39,14.9,19.93,28.89,16.01,-2.088,15.14,13.38,19.35,4.013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5030,-70.71,-50.16,-6.441,-40.35,-6.552,-17.6,-46.21,14.0,3.514,17.37,11.76,-1.39,8.033,17.72,15.56,0.6347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5031,-56.19,6.725,-85.79,-35.06,-2.242,-51.02,-17.16,-7.571,-3.601,14.07,19.29,-0.0721,17.13,17.32,15.39,2.402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5032,-64.25,-31.44,-68.08,-48.52,-1.304,-19.53,17.49,-32.56,7.287,10.07,22.94,-3.138,22.97,8.941,15.71,6.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5033,-55.53,-92.72,1.09,-29.73,-29.75,-4.037,14.49,-41.65,7.482,9.957,23.21,2.004,22.36,14.02,14.65,10.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5034,-27.26,-71.55,-7.525,-12.06,-42.75,-29.34,-8.643,-25.73,0.1723,20.32,19.81,13.04,20.41,24.06,11.49,12.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5035,-63.17,-52.77,-45.74,-66.88,-15.91,-17.83,-10.06,19.4,6.755,21.68,15.76,24.33,19.99,27.95,7.051,15.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5036,-97.86,-48.99,-35.56,-57.47,-2.441,-1.026,0.0117,38.41,17.42,14.93,10.33,23.79,15.07,25.14,2.171,18.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5037,-30.15,-8.842,6.922,34.42,-20.93,-25.96,-13.84,9.778,10.22,11.98,-3.579,10.68,2.457,16.37,-4.393,13.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5038,-52.01,-24.79,-5.948,-0.1003,-10.27,-21.61,-16.3,7.509,-0.13,10.1,-6.782,14.68,2.497,21.47,-6.431,10.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5039,-161.7,-103.6,-61.39,-59.18,22.85,9.782,14.11,29.55,13.01,14.66,6.028,29.31,14.58,36.48,-1.23,17.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5040,-86.62,-91.31,-21.64,16.93,12.43,-7.982,17.42,17.37,29.93,25.09,0.9274,23.71,8.763,29.58,-4.631,18.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5041,20.42,-15.77,36.77,4.741,-18.56,-32.52,-9.286,10.22,17.07,26.49,-18.84,13.5,-10.05,9.672,-22.63,2.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5042,-40.23,-13.84,-33.47,-92.75,-21.16,-11.05,-10.3,25.21,-10.93,15.98,-20.38,12.2,-15.83,2.529,-34.17,-13.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5043,-82.85,-35.97,-71.91,-24.38,-8.058,-0.5117,1.406,8.395,-16.1,5.269,-9.565,9.49,-7.838,7.463,-23.79,-11.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5044,-89.62,-31.37,4.516,38.23,-1.929,-20.47,-6.104,-11.25,3.024,9.719,-1.52,13.54,4.234,19.91,-1.446,6.564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5045,-109.3,-54.67,17.54,-49.48,-8.18,-24.84,-16.65,9.959,14.44,25.09,5.53,21.27,12.34,29.4,15.08,25.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5046,-42.16,-67.19,-31.37,-44.07,-10.27,-31.27,-17.55,19.4,9.315,23.11,6.308,15.2,11.68,23.59,18.02,27.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5047,-16.04,-28.62,-32.66,28.61,-5.006,-64.48,-14.12,-7.659,7.421,0.9613,2.94,6.497,9.949,15.33,12.29,19.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5048,-82.97,-16.87,-29.15,-38.23,-15.63,-61.63,-9.348,-17.37,9.95,-9.847,7.777,7.3,13.6,16.97,8.9,15.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5049,-61.1,-54.35,-41.39,-98.99,-19.97,-4.604,-4.312,4.168,9.471,0.153,10.21,5.559,13.34,17.78,10.64,15.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5050,-15.9,-54.78,-24.37,-21.78,-5.875,14.82,-1.77,11.91,9.919,8.858,-4.477,2.584,1.935,15.62,7.739,10.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5051,-37.53,-4.91,5.488,30.3,-11.76,-21.86,-13.9,1.661,5.079,6.529,-20.41,10.66,-9.016,18.36,-2.118,4.784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5052,-43.58,-18.33,-1.145,-30.15,-20.51,-35.3,-39.94,1.746,-7.602,2.008,-27.25,12.68,-15.77,13.7,-9.859,6.291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5053,-79.85,-85.79,-53.25,-83.44,-18.31,-28.55,-55.41,-12.98,-23.79,-7.043,-41.47,-4.103,-32.32,-3.768,-16.99,6.423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5054,-130.4,-61.52,-86.02,-42.92,-39.14,-43.95,-59.32,-44.21,-47.15,-21.59,-55.78,-8.596,-45.2,-5.762,-26.19,0.0527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5055,-69.76,-3.813,-41.07,14.23,-48.88,-43.38,-62.96,-24.79,-53.51,-15.43,-42.82,12.11,-27.41,17.67,-23.38,0.9178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5056,17.06,-21.74,14.84,-11.95,-22.29,-14.33,-47.48,26.39,-22.43,17.81,-13.88,23.71,2.203,34.28,-5.409,13.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5057,0.0271,-26.46,-0.5116,-66.07,-10.27,-8.81,-16.19,27.96,2.759,30.75,0.6121,11.5,11.39,23.18,6.818,18.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5058,-74.62,-39.31,-30.41,-54.58,-20.79,-33.79,-2.612,-8.577,-5.042,-0.0481,1.911,-3.593,7.023,1.726,3.22,9.637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5059,-105.1,-114.9,-23.74,-25.78,-28.49,-60.32,6.323,-34.51,-13.06,-29.55,6.309,-8.531,7.739,-5.582,-3.179,3.161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5060,-95.43,-112.7,-40.43,-50.58,-23.06,-66.96,24.22,-31.91,-10.36,-26.59,10.08,-9.888,9.697,-1.862,-3.8,4.499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5061,-118.3,-47.61,-57.5,-82.82,-8.928,-50.93,9.566,-6.688,-14.99,-17.66,-0.287,-15.9,-1.214,-6.953,-6.33,1.411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5062,-84.03,-37.13,-2.786,-67.92,-25.34,-58.14,-20.56,-2.023,-29.07,-27.44,-12.97,-20.98,-15.21,-17.72,-13.81,-5.359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5063,49.86,-35.09,38.53,-48.69,-54.9,-91.39,0.9941,-29.38,-40.81,-45.45,-5.601,-17.01,-8.519,-16.66,-12.61,-2.755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5064,36.52,-55.52,13.7,-65.8,-34.21,-75.23,36.31,-40.75,-36.33,-48.48,10.44,-9.58,8.166,-5.7,4.316,9.981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5065,-99.76,-90.32,10.55,-65.48,-5.709,-29.59,26.02,-21.06,-21.63,-31.55,14.2,-6.56,10.3,1.25,20.03,20.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5066,-60.86,-47.43,13.65,-28.98,-15.87,-31.62,10.36,-9.705,-15.33,-18.16,7.995,-8.181,2.676,-2.27,16.39,18.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5067,-4.15,-30.85,-33.42,-34.99,-11.6,-39.36,9.745,-26.85,-14.95,-18.13,-2.443,-7.056,-4.205,-4.709,0.0831,8.507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5068,-135.1,-78.55,-59.16,-69.36,11.31,-18.27,0.8132,-31.78,-14.95,-7.412,-7.59,5.24,-5.152,10.88,-6.983,6.847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5069,-169.9,-65.71,-27.19,-48.28,3.122,-18.0,-4.533,-2.905,-18.32,13.97,-3.954,15.11,-0.4647,25.05,0.252,15.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5070,-15.94,-59.02,3.301,-25.22,-29.52,-34.87,-10.77,11.29,-24.81,11.86,-12.87,-0.6848,-9.662,4.347,0.7506,14.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5071,37.82,-79.42,0.7713,-49.43,-52.2,-49.68,-29.82,-1.117,-38.54,-14.76,-28.58,-24.62,-26.88,-25.84,-14.92,-5.925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5072,-52.04,-27.4,-23.31,-38.06,-41.26,-62.52,-32.57,-7.04,-44.76,-27.27,-18.57,-19.22,-17.54,-18.99,-21.07,-19.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5073,-99.67,-12.02,-37.14,5.923,-13.24,-43.62,-17.74,-11.74,-24.87,-12.31,0.8219,2.878,3.591,4.242,-3.373,-4.944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5074,-82.45,-72.43,-29.69,-12.33,-18.38,-28.34,-15.61,-21.59,-11.65,-0.9301,-2.087,5.036,0.1561,1.158,11.02,15.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5075,-106.0,-86.31,-39.13,-76.92,-36.7,-52.88,-20.73,-32.53,-26.1,-12.47,-9.296,-3.652,-9.219,-13.03,6.286,18.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5076,-148.7,-92.48,-57.66,-110.8,-14.09,-46.3,-10.03,-41.54,-29.24,-24.05,1.244,0.6268,1.67,-9.481,5.06,17.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5077,-92.89,-104.9,-31.73,-92.54,0.0099,-25.29,5.398,-32.36,-13.63,-21.66,11.62,4.541,10.34,-3.538,16.14,20.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5078,5.867,-62.72,-1.199,-44.89,-54.11,-64.44,-3.382,-29.83,-20.02,-28.37,-1.472,-5.226,-7.062,-12.51,17.78,21.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5079,10.49,-38.08,-27.91,-13.98,-95.58,-89.8,-18.41,-45.79,-47.98,-48.05,-20.28,-6.193,-24.58,-14.12,7.451,19.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5080,-46.79,-37.48,-57.65,-25.65,-49.44,-66.65,-9.304,-25.82,-53.55,-45.95,-14.22,12.89,-14.02,4.934,9.138,30.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5081,-95.78,-17.28,-41.25,-54.34,-11.5,-67.78,-11.23,2.89,-36.79,-19.87,-7.802,19.78,-8.008,11.53,23.64,46.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5082,-104.0,-53.53,-11.25,-71.96,-45.56,-58.53,-44.18,-26.96,-43.01,-9.928,-30.81,2.658,-30.87,-6.373,25.12,41.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5083,-42.47,-104.6,-1.411,-78.1,-39.59,-10.45,-57.41,-52.1,-54.97,-16.0,-43.74,-4.934,-38.53,-12.35,10.97,19.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5084,-24.48,-65.99,-29.12,-80.1,20.87,-6.311,-38.16,-21.18,-25.55,-10.98,-23.88,-0.5407,-17.94,-5.078,3.72,8.707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5085,-85.94,-27.95,-40.02,-70.86,2.309,-37.15,-22.78,-1.87,-0.5833,-9.787,-6.086,-1.994,-4.303,-6.079,11.44,13.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5086,-27.03,-46.82,20.45,-34.08,-46.7,-27.72,-9.553,-8.954,-7.539,-13.94,12.94,11.77,16.01,8.931,30.41,31.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5087,60.11,-58.84,33.76,-6.753,5.476,-3.193,17.26,6.526,18.22,7.418,45.59,34.37,49.56,35.73,54.97,55.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5088,-69.72,-77.19,-42.9,-38.47,55.27,-14.69,37.81,20.27,50.99,25.54,50.37,23.89,48.11,26.07,63.56,58.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5089,-145.1,-73.43,-38.01,-61.33,10.51,-46.46,28.71,4.016,21.0,2.804,24.41,2.199,20.0,2.307,45.15,34.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5090,13.95,-9.365,42.78,-31.41,1.403,-43.66,1.828,-1.687,-4.234,-12.29,15.33,9.599,15.66,10.96,24.76,16.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5091,49.2,-17.17,50.88,-44.59,51.53,7.624,-2.831,9.816,21.79,10.83,23.69,22.65,26.65,25.2,21.37,20.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5092,-53.22,-76.36,34.9,-77.29,41.89,21.87,25.03,10.01,32.53,21.16,27.38,19.72,31.06,20.87,23.3,31.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5093,-23.23,-12.38,47.34,-28.11,4.757,-38.75,41.55,0.613,19.85,0.682,26.7,16.87,29.37,14.71,18.93,31.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5094,3.854,24.45,10.56,1.017,4.718,-57.22,29.67,-23.22,13.55,-13.55,16.49,16.3,14.02,5.138,8.028,20.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5095,-45.83,-87.94,-42.76,-50.23,-2.563,-5.559,18.87,-43.14,-0.366,-16.57,-1.417,8.667,-5.54,-9.202,-5.723,9.318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5096,-2.085,-85.34,-13.17,-50.49,-10.88,-10.71,11.86,-14.62,-11.11,-22.64,-8.48,2.477,-7.712,-8.223,-12.35,8.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5097,58.17,30.94,42.02,-7.914,2.208,-62.67,2.306,20.66,-6.956,-22.27,-4.747,2.624,-2.484,1.921,-7.882,15.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5098,-9.036,-10.61,19.51,-26.88,-4.261,-56.68,-8.72,9.782,-8.639,-19.38,-8.121,-2.81,-8.105,-4.046,-5.139,16.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5099,-123.0,-92.89,-26.5,-56.29,-30.79,-26.45,-28.66,-4.707,-14.89,-28.31,-21.59,-12.99,-18.78,-19.14,-12.54,6.607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5100,-142.0,-50.16,-26.2,-43.22,-47.28,-27.7,-28.11,-1.4,-21.11,-33.37,-27.17,-16.78,-21.06,-23.62,-20.94,-3.351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5101,-48.9,-23.27,-28.66,-31.82,-41.92,-43.43,-5.532,-10.72,-26.43,-28.96,-18.64,-19.71,-16.72,-25.31,-22.63,-6.213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5102,36.14,-43.93,-27.63,-27.81,-23.08,-57.18,-13.75,-24.71,-18.33,-34.3,-14.05,-26.13,-18.63,-34.21,-20.64,-3.732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5103,32.0,-52.58,2.876,-16.61,-25.56,-42.42,-21.86,-17.58,-14.78,-40.15,-18.71,-26.82,-26.87,-39.45,-18.88,0.5937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5104,-42.45,-82.61,-9.518,-26.03,-30.63,-11.59,0.9036,0.2241,-26.03,-32.96,-23.16,-21.68,-33.53,-37.18,-20.64,2.606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5105,-118.7,-84.49,-38.28,-65.43,-16.37,-19.38,-4.991,-9.12,-28.24,-31.53,-30.98,-19.47,-42.31,-39.36,-28.49,-2.988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5106,-104.3,-33.35,-27.28,-89.62,-36.15,-42.5,-20.94,-35.61,-31.05,-41.09,-36.49,-20.52,-47.33,-46.8,-35.8,-16.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5107,-46.95,2.906,-44.72,-45.71,-59.96,-41.53,-6.517,-19.64,-35.08,-42.01,-20.4,-16.88,-31.46,-45.65,-29.08,-24.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
