%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
5692,14.97,-7.677,-139.2,-73.73,-33.27,-60.12,-34.55,-31.47,-14.39,-18.57,38.2,-21.12,-29.32,-23.63,-22.68,-40.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5693,0.01,-18.86,-54.58,-47.23,-0.8502,-17.16,-31.53,-6.672,-0.5297,-4.089,47.11,-14.21,-26.22,-15.17,-20.38,-30.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5694,9.348,-14.35,-39.66,-79.48,2.411,5.701,-52.06,12.04,1.982,-0.0293,49.1,-17.91,-29.96,-19.05,-23.2,-35.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5695,8.194,-22.91,-77.5,-75.25,-5.171,-21.14,-72.58,13.47,-8.215,-7.088,42.51,-20.98,-25.66,-20.18,-12.42,-27.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5696,9.014,-23.1,-109.1,-55.43,4.706,-19.91,-30.48,-16.65,-7.63,-9.729,43.14,-12.42,-8.237,-7.732,2.481,-9.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5697,4.852,-22.4,-86.23,-129.3,-5.252,-23.32,14.67,-53.43,-17.69,-16.16,29.65,-23.84,-19.88,-13.48,-13.45,-19.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5698,-17.43,-39.1,-48.65,-152,-57.52,-52.89,5.921,-44.78,-26.77,-19.72,22.4,-23.19,-25.8,-16.75,-14.99,-9.477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5699,-2.793,-35.89,-96.62,-36.96,-67.29,-39.79,-27.57,4.985,1.174,-9.551,53.21,11.71,14.33,11.94,18.53,38.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5700,32.19,-11.19,-114.9,-4.597,-11.91,-17.49,-69.33,29.38,21.92,-3.524,73.34,19.92,37.83,25.78,25.08,47.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5701,19.46,-6.866,-22.91,-65.9,14.23,-30.73,-79.92,8.229,6.143,-8.922,57.38,1.326,24.77,8.511,8.051,19.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5702,5.566,-4.787,-27.46,-20.96,2.705,-18.7,-31.62,2.376,2.715,-13.08,47.38,3.005,28.15,7.756,7.936,9.828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5703,29.14,18.25,-115,28.86,10.69,10.86,14.74,15.26,14.22,-13.12,48.38,8.619,41.36,20.62,10.61,10.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5704,36.61,27.29,-84.99,-104.3,10.5,-1.318,55.11,-6.528,-0.0771,-14.26,35.86,-0.9508,31.91,12.14,7.556,4.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5705,19.59,10.54,-29.61,-216.8,-15.89,-28.73,91.25,-33.47,-26.29,-19.17,15.68,-13.57,16.54,-0.7239,5.066,3.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5706,7.368,-1.305,-45.61,-63.36,-25.19,-35.28,48.11,-11,-32.57,-21.38,11.21,-14.63,20.45,3.571,9.773,12.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5707,6.184,1.74,-65.1,102,-27.04,-21.65,-9.569,34.25,-23.19,-19.47,29.43,4.39,29.82,5.86,25.15,18.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5708,14.33,0.6464,-82.18,44.3,-38.33,-4.142,-16.79,44.93,-15.76,-24.78,36.84,9.079,16.55,-1.613,13.07,-1.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5709,6.435,-11.18,-89.06,-13.07,-34.99,-20.09,-61.07,12.4,-18.61,-31.62,15.85,-17.85,2.683,-4.055,-23.3,-27.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5710,-12.96,-7.388,-91.57,-52.41,-35.39,-49.44,-68.23,-10.16,-20.14,-27.37,11.79,-19.65,15.37,-7.381,-17.3,-19.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5711,0.1112,15.11,-88.34,-174.8,-36.34,-24.47,30.78,11.02,-4.229,-18.72,34.35,11.47,19.36,-17.59,15.13,-0.7131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5712,26.41,20.21,-29.62,-115.2,-3.542,32.27,71.28,40.78,15.22,-8.861,43.1,28.02,12.73,-11.37,21.66,9.007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5713,34.64,14.14,-3.284,61.54,17.23,42.98,59.4,55.94,18.44,0.9956,42.24,32.33,25.08,6.318,13.43,11.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5714,35.35,15.37,-18.3,67.56,14.97,8.166,72.54,61.29,6.946,-1.25,30.57,16.93,14.5,-5.082,-12.29,-13.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5715,12.33,-1.245,18.52,74.47,17.82,-11.63,13.44,34.8,-21.64,-9.818,-6.568,-22.5,-14.25,-24.59,-42.61,-36.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5716,-16.39,-16.63,-49.82,64.54,-27.98,1.487,-19.93,-16.83,-48.93,-6.46,-13.99,-21.25,8.309,-5.081,-25.18,-4.058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5717,0.8723,2.82,-178.5,-95.42,-67.76,4.444,51.91,-32.94,-34.92,0.5837,23.68,13.53,33.67,13.73,8.156,24.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5718,16.16,8.533,-63.86,-85.93,0.3926,-15.43,3.03,-4.477,-3.592,-5.024,37.37,10.46,6.006,-2.053,7.24,11.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5719,-11.89,-15.32,98.25,59.63,58.91,-14.77,-116.9,19.61,6.749,-10.13,36.74,3.167,-7.664,-6.347,10.97,7.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5720,-14.9,-13.43,44.37,43.85,50.91,17.92,-66.25,33.96,33.99,2.134,73.07,35.67,13.2,9.527,42.58,21.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5721,27.49,12.3,11.13,65.65,99.54,64.74,31.99,58.31,93.59,29.01,124.2,78.67,43.65,29.97,88.39,61.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5722,72.35,42.09,83.08,153.6,173.6,119,60.2,72.28,140.9,61.65,168.2,128.1,103.9,74.36,144.9,138.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5723,115.1,87.43,86.99,76.59,176.9,142.8,111.2,56.91,153,73.78,184.7,159.7,144,101.2,159.4,163.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5724,127.6,104.2,58.76,-0.3153,141.9,103.5,138.3,26.05,116.6,49.56,127.8,116.8,99.58,61.42,91.8,89.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5725,76.28,54.52,49.56,32.05,95.81,40.5,68.99,-1.616,43.44,22.44,34.99,42.31,32.19,11.09,17.22,17.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5726,14.65,-4.208,7.173,16.84,50.71,3.5,-32.06,-11.7,-2.773,8.606,-8.556,13.16,-0.7555,-6.006,0.8579,2.543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5727,-6.12,-25.36,-21.65,-15.26,32.01,-2.523,-80.84,-4.502,-5.22,-6.657,-8.616,12.22,-13.95,-10.82,2.85,0.4531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5728,-5.506,-23.75,-12.59,0.3275,17.2,1.932,-38.75,5.519,-8.72,-10.24,-14.51,-3.493,-14.42,-11.21,-18.94,-9.764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5729,-11.76,-21.29,-39.18,8.901,-6.039,-11.82,0.5548,5.828,-34.25,-6.28,-37.13,-37.25,-22.27,-15.2,-50.13,-27.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5730,-40.16,-38.18,-86.54,8.621,-23.14,-46.97,-46.07,-22.41,-62.76,-21.78,-58.25,-63.61,-46.83,-23.67,-59.5,-36.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5731,-71.67,-60.95,-82.88,-11.87,-33.28,-70.46,-67.95,-64.25,-57.41,-37.73,-47,-50.81,-50.79,-16.97,-37.75,-18.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5732,-64.83,-55.95,-36.19,-49.54,-18.82,-63.89,-27.25,-53.57,-18.92,-32.71,-10.26,-16.74,-37.7,-10.24,-19,-4.757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5733,-37.11,-42.65,11.56,-4.192,21.91,-42.88,-24.94,-1.369,-0.2503,-26.57,-2.995,-11.29,-37.81,-21.41,-34.43,-24.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5734,-26.1,-38.33,12.52,81.41,35.8,-20.02,-40.56,2.429,-14.31,-29.58,-31.92,-30.57,-39.35,-26.57,-59.24,-51.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5735,-21.32,-24.61,-52.25,24.35,2.77,4.354,-33.51,-22.18,-25.16,-24.48,-48.1,-43.88,-40.85,-16.39,-67.01,-58.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5736,-21.41,-24.14,-97.97,-88.41,-22.71,14.54,-53.39,0.4112,-26.69,-9.17,-45.9,-54.1,-51.32,-12.61,-67.92,-55.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5737,-40.24,-51.1,-70.85,-41.08,-15.39,-8.179,-79.71,21.87,-34.71,-12.64,-55.12,-66.08,-56.14,-22.34,-68.38,-54.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5738,-64.2,-65.91,-38.33,37.81,-17.33,-47.94,-59.62,-11.59,-52.42,-36.43,-72.42,-75.25,-61.63,-28.02,-71.73,-62.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5739,-83.06,-67.69,-30.14,-7.442,-32.97,-78.88,-41.99,-44.51,-71.71,-42.81,-76.83,-82.57,-75.07,-19.61,-76.26,-66.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5740,-93.89,-74.59,-23.23,-39.72,-24.67,-98.65,-79.27,-35.17,-73.58,-31.9,-64.85,-75.95,-72.63,-12.34,-58.71,-52.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5741,-86.43,-65.57,-31.82,-33.76,-11.11,-103.9,-104.6,-8.894,-58.75,-27.74,-52.28,-57.2,-57.95,-15.42,-36.29,-40.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5742,-75.42,-51.33,-48.98,-52.64,-23.85,-89.98,-64.88,-6.07,-61.47,-28.94,-60.3,-59.34,-54.82,-20.19,-54.38,-53.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5743,-82.82,-61.41,-72.08,-39.87,-45.11,-71.97,-46.11,-39.94,-83.71,-39.58,-77.5,-77.65,-55.83,-24.05,-79.05,-67.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5744,-88.61,-69.59,-135.6,-96.65,-68.25,-58.69,-73.05,-71.81,-80.82,-52.78,-67.95,-73.09,-52.67,-24.61,-58.9,-54.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5745,-71.56,-58.15,-163.5,-210.7,-89.96,-50.91,-69.97,-67.05,-52.99,-46.83,-40.06,-53.53,-51.89,-18.51,-30.58,-35.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5746,-61.71,-55.86,-66.86,-97.1,-72.86,-61.11,-76.49,-34.42,-45.63,-40.81,-32.69,-49.02,-49.75,-11.87,-28.2,-32.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5747,-78.8,-62.21,35.2,116.2,-22.4,-75.06,-104.2,-1.319,-52.74,-46.07,-43.18,-49.19,-40.91,-4.806,-27.79,-32.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5748,-83.38,-52.63,35.82,107.4,-0.5156,-63.72,-53.48,-2.981,-44.39,-36.14,-46.61,-38.78,-28.69,1.13,-24.08,-23.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5749,-55.04,-37.51,-2.81,3.278,-16.37,-43.1,6.518,-31.5,-33.91,-22.27,-39.17,-28.41,-20.16,-4.029,-24.38,-17.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5750,-27.68,-34.82,-38.35,-43.6,-17.66,-26.76,-30.06,-43.81,-29.14,-27.51,-26.95,-21.71,-21.63,-9.257,-18.22,-18.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5751,-25.01,-38.18,-37.06,-59.94,-9.514,-12.64,-64.04,-45.16,-25.59,-31.4,-24.25,-17.41,-26.77,-0.0221,-13.4,-14.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5752,-39.96,-38.94,-0.2011,-47.2,-45.77,-30.31,-44.59,-38.5,-38.26,-21.98,-35.71,-20.06,-21.24,7.845,-15.26,-5.787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5753,-47.02,-33.02,-33.95,-72.53,-84.89,-53.67,-35.59,-6.172,-49.45,-13.94,-37,-16.67,-5.98,3.822,-9.953,-4.091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5754,-29.48,-22.21,-73.1,-75.21,-52.94,-28.01,-20.22,2.909,-34.06,-14.94,-26.14,-4.769,1.5,1.772,-5.153,-9.206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5755,-16.34,-19.08,13.9,49.93,-7.025,-7.883,2.991,-33.11,-22.16,-19.28,-21.4,-2.77,-0.8161,4.355,0.354,-9.377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5756,-25.19,-22.02,83.71,112.3,-7.588,-17.09,-19.6,-40.84,-19.45,-13.19,-7.358,1.585,5.817,4.675,21.19,1.187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5757,-27.36,-18.99,46.7,35.28,-7.274,-1.189,-44.5,-15.13,-1.877,-2.451,11.4,11.43,13.19,4.92,22.46,3.393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5758,-25.3,-18.96,14.03,-13.1,-7.357,-6.138,-27.92,-23.69,1.87,-7.783,-2.969,-5.355,-2.226,2.559,-10.58,-16.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5759,-37.57,-24.15,-18.22,-14.93,-46.02,-44.65,-27.36,-47.44,-13.78,-11.65,-29.39,-28.67,-16.92,-2.282,-23.95,-29.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5760,-40.11,-17.21,-45.98,-13.9,-71.68,-28.81,-41.9,-31.71,-8.032,3.349,-25.25,-21.16,-8.742,-1.137,-12.46,-22.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5761,-28.6,-9.139,-6.554,-28.12,-53.13,-1.199,-31.39,5.344,0.408,4.134,-8.879,-7.428,-4.334,-1.913,-10.35,-21.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5762,-25.56,-10.11,27.38,-33.34,-29.53,-16.59,-29.69,23.22,-6.702,-10.48,-2.731,-0.1016,-4.435,-3.318,-2.391,-19.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5763,-16.92,6.473,45.83,63.11,-5.438,-3.153,-11.85,3.687,2.562,-1.339,-1.188,9.412,6.369,13.72,6.6,-7.804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5764,-3.898,25.74,82.2,82.03,11.48,18.02,49.47,-36.68,6.545,10.31,-11.45,-4.873,0.3607,24.53,-12.3,-13.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5765,-21.61,5.522,32.97,-115,-8.339,-17.6,47.85,-40.32,-17.21,-4.406,-30.64,-34.36,-19.31,3.512,-27.06,-24.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5766,-45.82,-19.25,-35.64,-119.3,-26.67,-44.44,-16.96,10.43,-18.53,-9.082,-32.03,-31.46,-17.28,-10.5,-15.16,-16.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5767,-34.02,-9.198,19.64,177,-13.29,-21.5,-34.37,64.27,2.47,6.335,-20.12,-9.389,-13.98,-3.169,-12.35,-14.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5768,-16.42,-0.141,56.65,243.9,-18.02,-1.387,-17.62,74.67,0.2152,11.98,-19.38,-3.622,-20.98,-2.206,-20.53,-20.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5769,-11.54,-0.3914,9.298,40.43,-37.93,-7.153,30.11,34.84,-2.096,10.71,-19.4,2.917,-3.792,5.368,-10.09,-5.146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5770,10.92,25.02,8.853,-24.3,-19.25,-11.57,100.2,-4.847,16.52,5.375,-9.862,19.92,22.98,23.45,7.292,10.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5771,31.49,51.75,36.71,-0.7709,13.25,2.563,63.77,7.255,20,-5.454,-10.72,17.09,19.42,19.71,3.553,1.101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5772,9.665,32.88,67.14,-10.53,28.82,9.485,-35.81,22.06,2.946,2.429,-24.5,-7.785,-2.85,2.322,-15.18,-13.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5773,-25.41,-2.92,97.61,58.03,39.7,-1.566,-39.84,-9.476,-4.453,16.57,-30.69,-18.08,-12.83,-4.68,-19.84,-21.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5774,-26.4,-1.952,28.55,77.1,15.36,3.164,-8.714,-34.6,-1.825,4.334,-26.35,-5.163,-0.2433,-5.176,-8.674,-15.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5775,-4.243,16.15,-50.96,5.426,-41.91,16.6,-9.02,-19.88,-7.739,-8.223,-26.73,3.197,18.37,2.279,-12,-1.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5776,5.889,15.11,-11.21,28.74,-49.3,12.6,28.98,3.706,-17.18,-2.587,-33.66,0.8554,21.4,12.98,-25.84,-1.143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5777,7.022,18.99,38.93,1.722,3.511,10.57,83.51,14.72,-9.985,-6.959,-29.69,3.483,11.85,4.571,-23.18,-18.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5778,13.08,28.43,62.77,-102.7,39.82,7.828,79.93,12.01,9.88,-14.7,-18.09,4.906,-0.7533,-16.02,-19.83,-31.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5779,10.25,8.707,94.33,30.94,29.93,-12.25,20.19,12.09,16.39,-6.508,-18.52,-1.425,-7.664,-17.92,-26.06,-31.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5780,0.5637,-11.18,79.39,215.5,14.87,-20.86,-59.67,19.76,4.935,-5.087,-22,-4.074,-3.538,-5.625,-24.29,-23.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5781,1.857,-4.836,62.53,127.3,22.28,-5.832,-92.54,9.503,-1.687,-11.9,-18.3,-5.13,-8.962,-8.253,-27.26,-24.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5782,6.693,-3.911,58.85,22.5,11.19,7.545,-34.09,-10.54,3.945,-2.847,-13.86,-4.201,-24.63,-18.46,-34.66,-32.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5783,11.29,-4.146,-1.603,61.7,-34.49,4.645,35.37,-10.01,3.685,6.96,-4.487,7.152,-20.11,-13.3,-19.54,-25.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5784,17.34,8.232,-29.59,63.34,-45.58,-15.72,28.84,-0.9996,-7.2,4.456,0.0959,7.598,-9.175,-4.189,-7.481,-15.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5785,9.589,4.378,16.07,1.583,-11.91,-31.47,4.414,2.557,-16.02,12.63,-16.29,-15.24,-20.4,-2.794,-26.2,-25.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5786,-9.975,-15.81,25.43,-35.04,1.196,-19.29,15.95,9.036,-21.52,22.63,-36.03,-35.69,-37.71,-7.492,-43.94,-40.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5787,-24.9,-28.07,28.92,9.074,-4.151,-15.77,-3.443,-1.498,-26.06,3.248,-44.08,-45.66,-49.44,-29.2,-45.92,-50.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5788,-31.32,-26.44,60.05,69.02,-0.3985,-44.39,-37.76,-41.09,-26.31,-17.57,-47.07,-52.05,-55.47,-48,-50.95,-53.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5789,-26.89,-8.953,17.95,22.2,-3.492,-40.07,-0.8591,-53.86,-24.57,-4.265,-48.55,-48.51,-43.27,-27.66,-58.11,-42.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5790,-20.63,2.125,-44.27,-1.352,-22.08,-0.1247,9.625,-15.92,-24.73,6.074,-52.04,-41.87,-25.25,1.018,-55.03,-22.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5791,-24.3,-13.7,-4.519,59.7,-45.32,-17.44,-76.09,-2.194,-24.73,-2.051,-49.43,-34.89,-14.55,5.652,-31.7,-2.365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5792,-18.23,-20.63,57.83,-1.988,-36.77,-58.36,-70.33,-34.13,-15.36,17.47,-25.66,-9.511,6.003,13.04,6.229,21.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5793,3.444,-3.884,66.64,-75.09,12.84,-28.78,58.63,-38.42,0.0803,40.16,-5.31,15.3,18.13,13.89,18.17,18.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5794,5.988,-2.779,65.31,51.13,25.63,10.99,77.56,-11.5,-1.744,19.18,-19.16,5.335,-0.4577,-10.79,-6.748,-11.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5795,-1.917,-4.002,54.33,148.3,-9.383,10.88,-0.4272,-3.53,-11.34,12.81,-33.56,-7.823,-2.552,-12.64,-16.03,-10.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5796,18.52,26.68,44.5,85.88,-8.511,15.82,8.908,-3.368,-1.862,42.94,-16.67,5.934,20.84,9.336,1.431,12.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5797,31.73,40.16,62.7,61.86,4.08,2.948,33.55,2.957,2.497,42.21,-8.249,9.924,13.69,4.781,2.596,10.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5798,5.856,8.761,52.39,103.9,-25.27,-21.76,-10.05,2.414,-8.369,22.51,-20.71,0.3406,-3.682,2.972,-1.863,10.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5799,-0.9547,-2.991,19.26,91.32,-41.65,8.936,-19.96,1.038,1.645,27.01,-10.07,13.41,11,26.91,16.26,33.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5800,24.32,17.25,27.23,19.12,-29.65,35.4,15.46,-7.024,14.66,26.61,7.632,25.17,14.9,25.62,26.14,30.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5801,17.49,11.89,27.29,-36.61,-28.79,-4.551,41.25,-28.16,-4.794,11.93,-7.173,9.958,-10.05,0.6215,12.7,1.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5802,-13.87,-13.92,-4.408,-12.11,-29.26,-39.73,49.1,-29.11,-18.84,1.728,-20.5,4.371,-23.33,-5.408,11.83,-1.857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5803,-13.18,-21.06,4.211,74.01,-30.39,-31.42,4.714,-3.842,-3.062,-7.156,-6.167,18.55,-23.77,-1.67,27.4,7.863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5804,6.379,-15.77,38.71,105,-40.63,-9.573,-29.48,5.343,5.52,-4.63,0.9368,22.19,-21.52,-5.302,24.37,1.336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5805,13.89,1.889,34.75,2.926,-38.06,3.474,25.83,-6.241,0.4247,10.44,-13.68,20.31,-0.9734,-7.872,7.302,-1.885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5806,26.29,37.44,15.53,-80.76,-26.07,0.3233,46.13,-5.69,4.808,15.12,-23.04,28.32,22.17,-4.106,11.05,19.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5807,42.13,48.5,18.69,31.76,-22.04,7.542,-11.26,7.091,10.19,12.81,-19.94,28.14,19.71,1.869,23.04,36.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5808,39.04,27.61,20.16,168,-24.39,30.35,4.251,14.9,11.32,17.56,-22.78,19,9.344,5.076,15.13,24.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5809,40.09,30.59,11.99,126.5,-29.62,24.99,77.7,24.3,18.63,24.55,-26.86,26.81,12.41,9.453,8.151,8.321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5810,49.46,47.21,36.59,44.69,-31.03,-0.1835,75.5,37.07,18.38,26.41,-21.21,35.67,13.08,17.2,13.94,9.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5811,24.98,29.15,79.76,46.22,-30.36,-4.59,9.236,36.14,4.7,22.84,-25.84,17.75,0.8077,20.85,9.849,12.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5812,-13.58,-0.2421,75.05,86.37,-30.85,-10.35,-39.08,19.36,-5.76,19.97,-44.92,0.4818,-11.34,20.9,-2.247,10.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5813,-21.32,-13.88,39.73,117.1,-29.75,-33.84,-49.95,-10.52,-15.19,14.73,-56.78,2.42,-15.62,17,-11.46,4.336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5814,-17.2,-15.4,15.52,66.41,-41.64,-26.41,-54.5,-58.88,-20.77,4.617,-55.1,3.085,-13.81,9.587,-14.4,-4.674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5815,-10.91,2.308,-32.76,-46.22,-55.12,15.63,-37.57,-86.11,-3.425,10.99,-30.6,14.12,-8.282,16.67,5.483,4.892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
