%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
3722,-43.29,-24.09,-298.6,-315.5,-127.8,-112.4,-44.67,-123.3,-51.48,-56.11,-36.67,-1.998,15.66,9.215,10.87,23.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3723,-32.75,-18.58,-272.6,-297.8,-140.4,-143.5,-17.94,-122.6,-44.88,-51.85,-12.29,21.69,30.97,13.23,41.43,36.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3724,6.531,9.584,-240.4,-308.2,-146.9,-120.6,1.976,-97.62,-37.6,-33.33,10.17,43.02,43.91,23.45,51.4,38.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3725,-2.457,-1.937,-305.7,-326.9,-205.3,-83.84,-31.68,-117.8,-47.03,-65.94,-4.778,29.18,26.81,9.509,42.21,30.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3726,-25.53,-16.49,-308.5,-277.9,-172.8,-71.6,-45.33,-143.2,-27.83,-65.19,4.636,37.69,40.99,13.05,67,56.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3727,-12.02,11.71,-166.1,-193.2,-57.58,-71.93,-37.76,-118.9,3.785,-36.35,25.92,48.94,64.08,29.27,74.59,76.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3728,-19.19,6.37,-132.6,-169.1,-63.93,-97.86,-51.41,-59.51,-6.014,-41.34,1.564,20.01,38.77,12.45,39.14,47.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3729,-33.74,-24.13,-215.5,-216.1,-123,-103.2,-30.2,-31.64,-20.11,-42.7,-12.33,7.958,18.91,-4.02,28.74,27.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3730,-18.59,-13.48,-190.6,-237.7,-104.8,-60.13,-13.86,-54.48,-6.165,-34.43,4.085,18.52,22.28,0.176,35.59,32.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3731,-9.608,-8.16,-179,-212.2,-95.73,-45.98,-46.87,-88.93,6.439,-46.92,2.058,9.71,9.847,-5.461,24.43,31.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3732,-9.195,-27.02,-259.6,-227.7,-125.9,-59.04,-41.09,-122,-2.381,-56.28,-6.2,-2.612,-0.7517,-12.98,14.58,29.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3733,-21.95,-32.6,-208.5,-253.8,-113,-63.79,-25.11,-130.1,-30.07,-50.4,-10.56,-17.51,-9.074,-10.1,1.508,20.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3734,-52.59,-45.01,-131.8,-221,-72.69,-90.78,-53.59,-113.7,-48.65,-54.71,-21.8,-37.01,-33.71,-12.48,-17.89,-4.378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3735,-53.83,-62.36,-235.4,-231,-108.3,-99.75,-44.79,-141.9,-42.75,-75.57,-25.78,-40.52,-47.35,-17.32,-24.94,-20.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3736,-47.4,-55.61,-263.3,-297.9,-188.2,-71.93,-21.07,-168.9,-43.36,-80.08,-25.83,-44.8,-40.06,-5.661,-25.41,-15.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3737,-70.87,-46.73,-104.3,-243.8,-154.1,-82.01,-46.84,-102.1,-55.86,-47.97,-30.6,-54.2,-30.31,12.62,-25.43,0.4055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3738,-78.28,-52.85,-62.36,-97.83,-55.93,-105.8,-61.75,-45.79,-56.14,-18.86,-33.76,-51.26,-22.37,7.247,-22.91,11.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3739,-64.07,-55.69,-177.3,-84.91,-67.99,-78.21,-58.45,-83.86,-40.78,-18.76,-23.76,-39.97,-8.885,-3.16,-10.06,18.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3740,-50.05,-37.57,-207.6,-182.9,-118.3,-37.88,-65.42,-103.9,-17.67,-24.43,2.71,-19.14,7.482,9.412,12.67,26.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3741,-30.26,-15.68,-162,-205.3,-112.4,-42.44,-47.6,-69.46,-14.38,-21.8,11.45,-6.072,0.7114,9.992,13.9,17.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3742,-30.16,-22.78,-193.3,-178.3,-132,-89.15,-15.17,-59.49,-37.97,3.205,0.1512,-12.03,-16.06,-3.916,-0.6319,5.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3743,-43.76,-30.76,-227.2,-201.4,-149.3,-108,-6.402,-63.01,-52.44,25.97,-4.998,-13.04,-7.215,-2.821,-10.3,8.826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3744,-43.16,-15.83,-147,-196.7,-98.47,-69.79,-24.51,-35.49,-68.72,-12.73,-41.37,-29.62,-9.075,-16.41,-42.12,-11.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3745,-54.01,-20.66,-75.04,-113.3,-82.9,-65.95,-48.35,-2.359,-102.6,-47.79,-86.16,-61,-31.69,-37.13,-67.35,-38.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3746,-66.71,-36.49,-130.6,-86.16,-132.7,-107.3,-39.29,-7.184,-104,-5.452,-55.74,-47.73,-26.95,-29.55,-41.4,-27.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3747,-52.94,-24.07,-196.8,-168.1,-132.7,-88.61,-13.94,-41.11,-68.78,21.12,-5.145,-12.81,-19.14,-25.76,-16.32,-21.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3748,-41.86,-10.14,-152,-198.7,-76.6,-45.18,-16.17,-38.51,-51.71,-5.236,-6.94,-7.293,-32.44,-27.54,-21.97,-36.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3749,-44.67,-15.95,-99.25,-134.2,-78.45,-79.2,-32.51,-11.07,-62.3,-14.54,-19.82,-16.51,-38.88,-25.17,-36.37,-45.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3750,-44.58,-27.29,-159.5,-131.4,-142.4,-120.8,-41.76,-41.31,-66.74,-15.21,-22.55,-26.67,-45.83,-44.04,-52.44,-57.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3751,-32.33,-24.78,-202.1,-180.6,-138.8,-75.56,-24.16,-73.14,-49.97,-17.09,-22.63,-25.51,-49.13,-43.04,-50.07,-61.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3752,-12.76,-7.346,-124,-158.2,-66.8,-16.87,5.722,-36.12,-46.37,-14.1,-25.63,-21.3,-40.04,-18.31,-44.52,-51.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3753,-22.32,-15.84,-92.22,-118.2,-53.77,-27.76,-17.06,-10.1,-69.36,-28.89,-48.73,-40.68,-44.42,-29.73,-58.72,-53.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3754,-46.1,-35.67,-131,-107.6,-68.11,-51.72,-44.28,0.2455,-69.18,-15.25,-56.46,-46.72,-40.62,-30.66,-50.14,-45.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3755,-30.86,-10.99,-94.97,-103.9,-41.58,-40.25,-12.18,26.12,-49.3,23.34,-33.36,-29.34,-23.74,-7.113,-31.72,-32.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3756,-12.5,8.505,-76.07,-141.5,-53.36,-43.82,-15.78,-20.75,-52.26,7.373,-35.64,-33.75,-35.89,-27.16,-41.59,-41.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3757,-16.59,-12.19,-123.1,-142.3,-77.09,-60.07,-56.96,-81.02,-46.46,-8.552,-45.91,-29.11,-36.32,-33.04,-24.87,-25.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3758,-2.225,-13.53,-85.51,-44.57,-21.76,-33.29,-34.12,-22.89,-18.77,20.43,-20.57,-2.174,-6.716,5.247,8.409,9.411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3759,4.403,-12.87,-37.41,-7.877,9.049,-2.841,-10.79,34.25,-17.8,6.39,-17.51,-19.2,-25.48,-10.02,-22.13,-18.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3760,-20.07,-42.51,-83.45,-65.99,-42.08,-16.83,-35.55,3.026,-35.86,-38.95,-51.9,-53.86,-66.58,-48.62,-58.55,-59.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3761,-23.07,-43.7,-91.24,-82.64,-64.28,-41.1,-41.9,-8.056,-31.97,-27.46,-49.1,-38.41,-50.31,-29.45,-26.46,-32.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3762,-4.138,-21.51,-68.1,-88.72,-58.53,-66.11,-53.3,-3.689,-18.13,11.44,-18.69,-18.07,-28.92,-12.64,-1.582,-8.571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3763,-1.57,-30.85,-101.8,-151.3,-80.35,-88.69,-72.4,-43.91,-21.28,2.989,-16.2,-27.04,-43.78,-30.29,-17.87,-35.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3764,-6.608,-42.79,-97.99,-191.6,-70.27,-69.99,-42.71,-68.79,-31.11,-40.94,-21.52,-19.72,-40.3,-32.98,-5.725,-37.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3765,-7.919,-32.49,-74.34,-162.2,-24.33,-41.36,-32.89,-57.46,-31.78,-55.99,-28.15,-4.26,-17.25,-18.64,14.03,-7.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3766,-7.976,-26.19,-137.6,-113.1,-24.76,-50.64,-77.46,-50.65,-37.66,-36.27,-55.23,-15.21,-8.56,-1.16,-6.761,-1.458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3767,-3.072,-22.97,-188.4,-71.45,-63.54,-65.42,-88.36,-37.27,-46.32,-20.38,-61.38,-22.13,-4.942,9.704,-14.17,-6.677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3768,5.18,-16.92,-136.2,-38.76,-78.23,-68.25,-68.86,-16.96,-28.05,-16.61,-34.12,-12.22,-7.419,-6.657,3.538,-6.675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3769,13.28,-20.33,-65.74,-62.26,-62.92,-64.82,-63.32,-32.81,0.8904,-28.53,-22.68,-6.987,-9.509,-16.5,2.546,-6.793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3770,21.68,-20.3,-55.09,-125.1,-40.94,-34.32,-45.59,-62.14,7.924,-32.94,-22.51,8.393,15.19,9.275,11.18,18.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3771,34.45,0.7321,-67.3,-92.08,-11.85,5.007,-20.66,-29.33,13.02,7.14,-7.715,30.65,36.66,19.87,33.93,46.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3772,45.61,20.34,-18.85,17.93,43.44,19.83,-17.59,20.67,29.72,28.16,-3.441,24.14,19.15,-1.815,17.68,21.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3773,39.74,12.93,41.33,26.93,90.29,17.65,-26.4,-6.921,32.59,-12.6,-18.4,6.254,-3.666,-10.85,-13.03,-21.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3774,35.65,3.635,0.4696,-32.29,63.3,2.157,-24,-37.08,19.19,-25.16,-17.44,14.52,2.875,1.642,-5.604,-21.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3775,51.75,20.24,-69.67,-38.44,13.63,-12.48,-2.504,-11.27,14.49,7.254,7.164,31.37,25.89,19.57,17.04,3.118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3776,50.75,30.83,-60.94,-73.61,18.8,-0.3776,5.148,-26.03,21.87,6.125,19.66,31.5,39.34,31.7,24.04,12.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3777,29.98,14.77,-23.65,-121.1,19.14,16.95,-18.16,-45.06,23.14,-10.15,7.607,29.76,39.89,25.84,24.35,13.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3778,35.98,6.684,-26.34,-22.24,-9.649,16.85,-24.24,13.71,13.1,4.503,-11.39,28.32,38.17,10.21,17.08,15.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3779,43.27,7.59,-66.36,68.54,-3.248,10.98,-2.041,29.38,-0.6803,10.93,-37.44,7.087,25.37,-2.633,-4.897,5.192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3780,14.67,-9.183,-89.86,-42.01,-1.435,0.6127,-3.407,-21.76,-19.05,-6.813,-62.07,-13.93,3.785,-7.708,-16.37,-7.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3781,-6.272,-20.02,-59.01,-113.9,-35.29,-11.26,-40.47,-13.45,-36.87,-1.119,-65.05,-10.36,5.394,3.862,-7.378,-3.228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3782,-2.587,-2.752,-30.8,1.581,-36.3,-17.26,-67.73,10.6,-34.5,29.03,-54.4,-2.849,25.98,20.75,-6.746,3.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3783,-2.124,16.07,-41.93,47.84,-29.18,-30.75,-51.37,-11.52,-16.07,34.35,-34.95,-0.4452,29.11,23.41,-13.86,-4.297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3784,0.0875,12.29,-44.12,-41.38,-48.76,-53.77,-22.17,-11.23,-12.64,8.9,-20.18,0.4773,15.45,20.35,-12.45,-6.344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3785,0.4642,-2.015,-37.2,-74.11,-31.2,-59.74,-18,4.186,-25.28,-10.79,-40.37,-6.035,15.95,29.59,-9.631,8.887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3786,-4.032,9.435,-55.83,-50.56,-2.781,-25.03,-8.664,-4.844,-20.72,-0.6018,-58.83,1.544,38.56,43.24,3.368,29.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3787,13.33,42.41,-63.41,-47.01,-10.3,23.44,16.31,1.424,0.9067,25.48,-35.06,23.39,50.5,38.36,19.74,38.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3788,29.03,42.84,-32.27,-38.44,5.843,20.15,7.165,17.18,2.661,27.44,-21.24,16.65,31.9,31.92,2.321,24.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3789,7.165,19.38,-24.88,-59.87,20.65,-31.24,-23.52,-11.36,-18.94,11.87,-49.58,-11.25,11.23,47.63,-29.31,1.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3790,-16.7,19.76,-78.42,-114,-23.63,-55.13,-20.78,-63.44,-30.9,22.26,-71.58,-21.13,2.966,45.54,-30.22,-11.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3791,-11.1,19.47,-130.2,-79.03,-55.28,-38.52,-11.41,-68.76,-20.97,31.18,-51.25,-13.2,-5.659,16.44,-12.58,-9.271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3792,6.652,1.039,-120.5,14.59,-52.83,-37.44,-42.56,-21.41,-4.339,1.495,-14.68,3.653,-2.756,15.45,4.037,8.843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3793,15.27,-0.0154,-63.58,16.37,-49.8,-54.41,-71.11,18.4,15.37,-6.148,1.042,27.92,22.67,35.61,32.54,44.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3794,20.04,21.72,-6.276,-17.89,6.35,-33.71,-34.19,24.53,51.45,42.24,22.92,57.26,57.51,50.46,79.04,92.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3795,52.17,55.97,29.03,10.65,79.35,22.45,39.33,22.67,92.77,74.26,73.23,93.32,86.81,75.03,119.4,126.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3796,103.2,86.34,35.48,25.79,60.5,65.41,77.71,31.59,105.9,61.24,87.75,115.1,89.13,76.35,118.9,115.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3797,119.6,78.27,-3.902,-16.01,9.572,84.48,63.93,27.07,79.47,48,38.93,90.9,58.04,34.34,73.51,68.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3798,89.86,44.33,-62.21,-75.13,0.1759,55.2,28.1,-22.61,25.47,28.23,-19.02,38.28,24.81,8.729,23.34,26.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3799,49.96,21.49,-85.48,-94.66,-13.85,-17.16,4.43,-56.12,-13.64,-7.782,-47.58,14.58,14.92,14.12,11.08,16.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3800,36.26,9.502,-64.54,-16.24,-19.86,-29.16,-6.538,-15.61,9.056,-8.7,-30.54,34.06,17,13.89,28.38,26.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3801,43.04,-2.476,-6.41,36.22,9.623,9.391,-33.32,-0.7415,45.41,14.2,-5.856,43.11,5.004,6.591,26.3,22.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3802,24.41,-20.05,22.36,-39.73,24.05,-9.161,-54.19,-47.61,23.22,-5.114,-39.1,13.55,-17.44,-2.293,-2.743,-3.088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3803,-6.763,-28.73,-50.31,-64.8,12.27,-27.62,-33.19,-45.99,-7.487,-40.93,-76.55,-3.704,-13.5,-4.594,-9.452,-5.718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3804,3.082,-8.045,-108.4,-26.93,-10.64,13.07,-15.98,-31.96,10.22,-39.19,-45.47,23.39,14.63,13,19.76,24.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3805,30.95,10.84,-71.25,-88.12,-42.26,32.15,-36.57,-75.36,24.15,-27,-7.95,46.85,15.99,18.52,33.59,25.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3806,32.59,-2.846,-78.08,-103,-51.29,22.15,-54.97,-61.4,0.4357,-33.99,-18.33,31.67,-11.36,-6.579,8.134,-11.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3807,23.19,-19.23,-113.3,7.825,-35.16,14.61,-54.93,17.18,-15.09,-34.97,-39.49,13.95,-16.12,-16.73,-11.53,-22.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3808,25.64,-14.07,-24.35,29.67,-6.046,-3.214,-48.74,17.38,4.186,-18.05,-39.36,24.08,3.53,-4.043,-1.25,-4.534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3809,29.41,-5.327,62.19,-31.53,33.17,10.82,-31.67,-37.9,30.25,-14.84,-18.64,35.57,3.323,-1.813,3.039,-5.421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3810,14.2,-7.058,-18.25,-54.97,17.67,36.42,-10.86,-67.96,32.18,-35.45,-8.368,18.78,-18.44,0.804,-16.56,-26.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3811,-12.85,-9.747,-122.7,-103,-67.25,-6.807,-11.47,-100.7,9.609,-43.58,-39.64,-15.63,-30.2,4.134,-40.98,-40.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3812,-28.55,-10.41,-119.4,-142,-109.1,-44.18,-30.92,-105.4,-11.86,-28.19,-72.53,-35.08,-24.88,-10.32,-48.98,-34.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3813,-31.56,-16.92,-76.77,-88.61,-60.38,-23.27,-34.69,-48.11,-16.15,-17.08,-60.76,-25.59,-12.73,-13.6,-32.85,-14.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3814,-34.73,-18.76,-39.76,-36.59,-9.129,-41.06,-40.06,-33.57,-24.5,-12.96,-48.43,-13.81,-7.897,-4.128,-24.6,-11.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3815,-46.01,-11.89,-25.07,-28.06,-29.41,-65.02,-85.97,-78.87,-42.45,-6.924,-71.8,-18.61,-17.09,-13.52,-41.82,-28.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3816,-53.75,-13.48,-54.11,-6.397,-79.89,-22.71,-104.8,-67.6,-34.37,-14.77,-80.83,-17.62,-21.2,-16.75,-45.49,-28.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3817,-41.97,-19.15,-72.22,-9.44,-91.67,-19.49,-55.49,-25.96,-15.32,-34.16,-62.73,-13.64,-19.06,-8.345,-38.48,-21.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3818,-34.6,-27.18,-74.85,-51.76,-95.3,-68.75,-39.56,-37.42,-32.32,-38.32,-64.99,-31.95,-35.98,-22.21,-47.08,-33.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3819,-52.88,-50.56,-82.72,-64.85,-106,-62.28,-80.17,-49.5,-51.85,-33.95,-69.3,-43.08,-49.01,-31.5,-34.37,-28.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3820,-63.4,-56.3,-33.31,-63.17,-57.66,-34.02,-74.5,-40.02,-33.86,-43.47,-43.57,-18.88,-22.8,-15.29,-2.642,1.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3821,-38.82,-20.63,7.198,-78.07,-1.343,-26.28,-11.05,-45.74,-13.84,-48.41,-27.67,3.103,9.583,-4.272,-6.695,11.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3822,-4.092,5.834,-43.81,-53.4,-27.97,-4.659,8.856,-40.01,-11.62,-29.47,-35.7,-3.445,14.73,-0.2951,-28.04,0.6909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3823,5.391,-1.261,-45.17,5.84,-55.41,9.218,-50.74,-35.56,-10.7,-17.46,-40.02,-19.1,6.656,-2.784,-31.42,-10.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3824,-2.689,-7.665,18.97,-0.1592,-34.29,12.77,-78.46,-60.97,-15.08,-34.68,-43.54,-28.39,-7.12,-17.25,-34.88,-27.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3825,1.409,-7.703,2.806,-74.64,-48.97,15.95,-11.3,-48.27,-22.75,-43.87,-47.13,-29.59,-17.69,-15.57,-43.41,-36.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3826,8.194,-7.8,-34.05,-84.78,-76.13,-7.295,38.77,9.901,-20.43,-21.8,-44.76,-27.38,-11.31,-7.019,-46.76,-30.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3827,-3.732,-0.0703,-9.664,9.258,-48.58,-16.38,11.21,24.97,-19.74,-14.16,-43.21,-28.37,-7.842,-15.56,-39.59,-24.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3828,-22.26,-0.2561,11.03,71.9,-18.76,0.0055,-29.94,0.3985,-22.12,-33.38,-28.41,-25.06,-10.56,-4.402,-11.74,-4.776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3829,-23.14,-6.591,-3.472,55.59,-8.337,-3.475,-36.59,-2.771,-5.952,-21.23,-0.7627,-9.758,7.177,21.88,16.1,24.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3830,9.038,7.172,-43.22,32.89,2.413,16,16.96,-0.5619,13.72,8.35,7.983,6.67,24.96,14.69,17.43,25.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3831,46.58,19.69,-51.87,-19.61,-17.38,48.21,70.14,-21.67,4.804,-3.538,-0.3203,9.671,12.91,-2.939,7.304,8.161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3832,40.71,8.827,6.819,-74.24,-31,20.53,24.47,-25.52,-19.34,-7.987,-11.24,-3.126,-3.424,-4.308,-4.713,-3.243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3833,15.19,2.753,32.78,-12.94,15,4.401,-36.64,6.525,-26.08,23.82,-24.17,-14.26,0.2096,-3.702,-14.48,-7.982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3834,17.24,12.88,14.99,75.49,66.38,38.52,-9.308,10.43,-5.149,8.039,-15.43,-4.432,12.83,2.487,-2.146,-4.072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3835,26.81,18.74,28.43,60.92,81.82,38.46,25.6,-24.61,20.32,-42.46,13.02,8.6,15.98,0.7276,10.64,-5.517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3836,29.07,15.31,-6.319,23.62,51.86,32.16,14.51,-15.35,22.77,-24.17,23.66,9.424,11.89,-10.67,4.76,-15.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3837,48.05,23.46,-76.34,13.5,-15.46,62.04,16.43,38.18,24.75,24.14,29.45,27.39,25.33,7.581,19.4,0.8585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3838,63.08,43.71,-11.2,-7.179,-19.01,48.81,35.13,42.63,39.3,-2.258,40.87,52.42,43.07,22.42,43.67,23.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3839,38.28,38.33,112.6,3.464,59.49,9.347,30.17,1.728,35.19,-56.15,27.48,42.21,34.95,-5.808,33.27,16.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3840,21.11,23.11,108.7,63.13,99.79,40.22,19.75,0.0531,39.14,-41.83,25.95,38.74,36.27,-12.63,31.27,19.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3841,57.41,39.75,54.61,83.48,85.17,87.1,26.95,21.12,70.51,-11.78,62.92,71.69,59.2,12.86,59.25,41.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3842,83,35.48,49.75,27.45,52.44,67.15,21.88,-6.636,58.89,-31.27,57.63,70.8,49,4.091,55.17,31.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3843,56.79,-10.05,22.74,-12.04,-12.16,34.18,3.05,-42.72,12.99,-32.73,6.346,31.3,19.47,-18.03,25.73,7.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3844,34.76,-19.5,-13.63,20.31,-48.16,29.21,6.554,-25.37,8.37,-7.326,-4.756,16.94,19.72,-6.718,19.5,8.213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
