%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
1558,85.57,28.2,-6.377,-5.71,41.99,-13.5,-23.22,4.721,46.68,23.37,23.61,28.69,61.98,41.27,36.22,41.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1559,111.9,89.46,-13.91,-5.722,33.6,-12.05,-13.08,29.92,59.34,28.48,33.89,46.43,70.22,65.28,51.85,61.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1560,75.94,101.4,-21.92,-24.93,3.389,39.43,-14.44,26.62,61.93,51.12,27.78,23.24,61.76,58.77,45.94,54.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1561,37.44,32.06,-20.92,-7.412,3.377,55.49,-32.13,-2.726,34.58,37.8,10.82,-3.753,39.46,23.32,11.75,17.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1562,16.54,-34.66,-4.905,-16.56,31.61,29.37,-37.42,0.5817,12.55,10.25,18.69,1.885,33.88,4.404,-2.444,-2.404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1563,-42.17,-41.44,2.671,-60.44,42.15,5.549,-20.89,20.59,26.29,10.59,42.4,19.62,48.33,14.97,16.26,8.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1564,-68.55,-58.29,-3.019,-63.44,34.72,-18.74,-15.8,10.24,32.28,21.39,35.44,18.75,39.78,17.89,19.16,11.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1565,25.18,-30.48,-3.597,-33.85,-0.0449,-38.72,-27.38,-0.6417,3.179,10.02,12.37,0.0786,11.86,-1.684,-1.12,-2.148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1566,93.7,78.69,-13.17,-15.48,-40.74,-43.94,-32.28,16.49,-13.19,-15.28,7.587,-4.879,8.567,-9.576,-8.556,-2.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1567,44.63,116.9,-23.99,-5.199,-27.25,-58.17,-35.64,18.61,2.885,-16.38,9.203,11.01,18.11,4.364,-0.3202,11.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1568,25.65,82.47,-13.82,3.839,0.4368,-62.69,-44.41,-2.884,8.054,4.297,12.42,17.04,12.38,7.611,3.973,17.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1569,35.47,41.27,-5.946,-2.863,-7.881,-25.66,-47.63,-0.6305,-12.57,4.01,15.33,13.5,4.292,-3.519,0.587,15.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1570,-20.13,-31.89,6.153,-31.45,-9.504,6.644,-42.85,22.01,-24.41,-3.118,12.38,25.69,11.95,2.569,7.042,29.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1571,-18.83,-28.98,23.17,-37.02,3.395,20.47,-32.09,31.72,-8.323,18.49,23.21,36.74,30.92,22.78,26.05,45.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1572,59.86,65.31,-10.02,10.25,4.225,44.93,-24.06,31.93,11.73,33.4,29.92,22.56,30.71,19.53,19.81,27.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1573,69.96,77.96,-47.64,40.59,-10.69,35.72,-33.64,23.91,4.414,16.15,4.83,6.932,1.734,-4.65,-7.894,-1.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1574,43.6,59.32,-21.47,12.0,-43.53,-15.43,-50.46,9.126,-23.16,0.7396,-9.338,13.9,-11.21,-8.676,-2.539,7.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1575,30.36,115.1,-8.343,-9.559,-52.36,-45.55,-51.95,16.96,-33.95,0.5213,1.897,24.69,3.166,6.08,14.85,20.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1576,-14.56,90.18,-34.57,3.882,-14.75,-48.25,-46.09,38.67,-23.24,2.392,0.1316,18.77,3.273,3.807,-3.54,-4.381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1577,-26.6,-49.78,-29.47,19.53,2.043,-35.94,-49.47,34.07,-22.19,1.098,-5.277,7.494,-6.859,-8.155,-20.85,-20.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1578,39.72,-50.08,-9.396,31.72,-22.74,-15.75,-46.58,18.57,-29.88,-4.864,-2.234,-0.7393,-0.9325,-7.093,-12.69,-11.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1579,88.42,101.3,-17.79,22.92,-29.07,-3.345,-25.4,19.78,-22.71,-11.3,-1.812,-14.12,6.504,-7.631,-5.514,-9.737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1580,57.28,104.3,-43.2,-11.65,-1.233,15.07,-11.68,24.26,-7.296,-14.31,13.8,-12.63,9.861,-9.691,5.189,-4.611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1581,3.923,2.03,-45.12,-7.795,10.32,18.4,-15.7,25.66,5.91,-10.75,29.23,16.39,17.34,3.452,16.59,12.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1582,-2.133,59.64,-4.129,28.98,-11.68,-9.264,-14.21,23.25,15.86,-0.5579,9.452,21.9,11.82,5.854,1.49,-2.493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1583,15.8,89.63,13.45,10.7,-7.341,-8.084,-6.687,15.29,12.53,2.342,-6.81,-7.047,-4.322,-11.95,-16.56,-31.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1584,40.72,-61.75,1.387,-27.75,25.34,19.16,-5.915,20.99,6.575,-0.3892,8.22,-8.419,-1.683,-8.609,0.5836,-15.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1585,89.58,-59.71,29.45,-5.613,13.57,14.03,-8.782,30.26,8.65,2.21,14.14,6.022,4.633,4.227,21.2,6.239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1586,78.61,105.8,24.62,16.48,-9.233,-14.86,-19.97,19.78,-8.763,-7.002,-2.167,-9.263,-16.93,-16.62,0.2807,-22.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1587,3.97,103.6,-38.64,-1.006,13.83,-15.6,-32.89,18.63,-35.07,-21.79,-18.09,-11.1,-36.67,-32.36,-28.36,-39.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1588,-2.486,38.59,-36.58,9.868,19.11,33.07,-31.28,30.44,-23.11,-11.07,-26.15,12.29,-28.29,-11.07,-26.47,-18.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1589,23.94,71.43,-11.9,46.06,-12.72,49.23,-33.52,20.86,-7.706,-4.402,-30.23,9.774,-25.69,-7.158,-25.33,-15.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1590,28.16,69.04,-28.24,47.29,-21.29,-4.873,-37.89,15.38,-29.95,-27.21,-30.64,1.844,-28.38,-24.92,-25.19,-22.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1591,72.06,38.26,4.21,4.008,-15.61,-13.78,-13.09,27.27,-27.31,-26.88,-16.81,8.656,-5.989,-14.82,-0.9983,-9.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1592,84.19,35.33,45.95,-40.45,-18.09,10.38,11.98,16.23,9.472,1.674,2.738,-6.723,4.376,-6.707,1.014,-15.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1593,40.48,22.54,21.53,-21.4,-1.433,-24.34,1.877,-0.917,-3.707,-4.752,-5.381,-23.19,-22.59,-30.4,-32.76,-36.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1594,28.32,30.88,-7.406,12.45,21.7,-37.91,-12.85,-0.5225,-45.1,-36.19,-27.65,-10.56,-35.02,-36.29,-37.19,-28.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1595,-27.3,23.18,-35.53,-37.05,9.728,-8.845,-10.31,-12.31,-34.21,-43.47,-18.57,-2.424,-13.87,-13.58,-6.508,-7.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1596,-78.8,-15.02,-60.73,-71.91,-27.66,-9.586,-6.834,-23.77,-5.408,-37.98,0.8978,-9.111,-2.639,-8.923,4.06,-6.721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1597,28.72,21.69,-30.49,6.337,-59.25,-17.83,-13.91,-8.564,-20.94,-40.28,-13.62,-16.02,-20.52,-27.4,-18.09,-24.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1598,115.3,90.78,-4.074,82.25,-66.25,-30.33,-20.62,8.9,-53.55,-41.98,-28.14,-22.66,-32.7,-33.84,-31.56,-36.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1599,53.64,126.5,-32.01,90.07,-45.96,-39.44,-19.38,13.1,-51.43,-34.88,-13.98,-25.13,-20.8,-21.56,-24.18,-34.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1600,0.0235,139.2,-62.14,82.87,-40.85,-20.38,-37.7,13.45,-33.54,-22.2,-26.5,-28.29,-29.02,-21.39,-40.55,-46.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1601,-24.81,51.39,-77.62,64.87,-59.75,-36.7,-66.61,25.5,-47.4,-11.29,-62.02,-25.91,-57.2,-32.22,-64.27,-54.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1602,-41.09,-79.66,-86.88,38.5,-37.01,-46.25,-51.35,45.83,-60.98,4.001,-45.39,-9.225,-43.54,-22.22,-43.61,-26.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1603,-27.25,-91.96,-84.11,21.44,4.712,31.72,-22.45,40.18,-34.86,16.75,-10.04,-4.236,-12.03,-6.13,-24.76,-13.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1604,-52.18,-28.74,-78.91,9.983,-9.874,67.09,-28.74,20.45,-13.3,2.029,-17.29,-5.943,-10.8,-6.035,-32.98,-25.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1605,-52.8,42.96,-79.72,22.49,-30.55,9.67,-24.53,19.26,-10.98,-17.84,-19.55,4.057,-6.599,-7.769,-19.36,-20.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1606,29.95,128.5,-84.78,54.33,-15.46,-10.92,-0.7877,10.55,-0.457,-18.1,2.466,-8.478,2.135,-13.17,-4.926,-14.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1607,68.93,142.3,-66.12,61.03,-23.95,-8.317,-0.7265,-4.205,-1.166,-23.0,9.634,-32.65,-7.151,-18.98,-14.9,-19.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1608,56.34,35.09,-15.07,47.71,-51.53,-24.4,-4.612,9.516,-11.06,-18.84,10.18,-18.1,-8.515,-6.023,-15.81,-7.255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1609,37.29,-60.04,9.627,52.96,-30.87,28.95,8.095,31.88,-0.3629,14.5,9.951,9.188,-6.472,10.95,-13.94,3.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1610,-18.98,-6.567,-7.125,67.03,38.9,100.2,17.91,43.13,12.05,32.4,-4.082,15.69,-15.66,16.67,-19.85,5.667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1611,-38.54,102.3,-25.65,67.28,78.25,51.24,16.69,43.39,5.54,21.82,-11.11,18.34,-15.87,11.7,-16.72,13.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1612,16.14,134.0,-38.04,71.64,35.46,-22.86,3.343,24.85,-15.44,8.889,-0.0051,20.44,-12.94,-3.343,-6.463,17.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1613,65.83,150.3,-27.92,70.15,-7.04,8.722,-4.574,10.94,-35.74,-2.276,18.2,20.64,-8.551,-1.427,15.11,31.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1614,74.74,136.5,-8.55,41.15,18.85,65.95,7.038,17.85,-24.44,8.883,36.85,29.89,5.815,22.01,32.97,49.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1615,46.86,19.36,-28.85,40.33,31.24,78.25,4.205,20.87,2.574,38.76,32.7,34.84,-2.475,25.48,12.16,36.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1616,23.5,-45.93,-47.85,69.71,-2.042,68.67,-22.92,11.32,-5.726,36.19,-2.248,18.55,-31.38,6.625,-15.37,14.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1617,12.15,13.86,-40.18,46.82,-16.36,42.83,-36.74,0.5633,-33.1,10.35,-24.56,0.2483,-35.33,-6.068,-5.229,9.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1618,-31.84,67.39,-54.21,11.87,-17.5,27.95,-27.18,3.374,-37.18,6.882,-10.61,2.045,-22.1,-8.723,15.6,8.928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1619,-41.23,93.96,-47.93,46.6,-16.95,26.42,-6.554,17.44,-26.59,15.7,7.554,8.179,-17.91,-6.354,14.05,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1620,19.74,120.1,-7.971,100.7,4.022,2.605,6.063,5.524,-21.47,10.03,10.06,-4.276,-19.57,-12.51,-1.128,-9.871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1621,42.5,130.5,-27.75,100.1,9.915,-11.69,-11.46,-21.97,-28.53,-12.13,3.884,-23.99,-31.17,-30.93,-12.81,-25.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1622,7.155,92.83,-67.33,35.47,-1.519,6.406,-33.52,-11.1,-41.76,-25.29,-14.21,-21.49,-50.63,-34.45,-22.52,-28.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1623,-21.71,-27.43,-46.77,-21.82,-1.766,33.59,-28.55,12.32,-39.71,-5.514,-35.12,-0.7035,-59.46,-27.02,-38.04,-35.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1624,-24.79,-85.03,-41.24,8.042,-18.03,48.57,-20.66,4.841,-30.3,12.87,-35.36,0.4072,-59.01,-36.52,-50.24,-50.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1625,-3.918,10.72,-66.41,57.79,-28.38,22.83,-18.56,2.418,-36.8,6.527,-24.79,-12.42,-54.38,-36.42,-47.83,-45.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1626,17.7,70.57,-41.03,62.62,0.1157,2.616,-5.076,21.09,-36.97,15.86,-24.83,-4.577,-37.52,-9.183,-35.48,-25.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1627,23.22,73.1,-3.823,80.12,3.297,23.44,-0.7955,26.8,-19.93,27.63,-24.21,-0.4883,-19.95,-2.709,-26.42,-23.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1628,5.912,126.3,-14.85,80.92,-13.59,10.96,-10.6,17.07,-17.64,4.776,-11.19,-11.39,-16.28,-18.89,-27.36,-30.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1629,-35.56,109.9,-20.33,37.03,8.463,-7.587,-7.539,4.634,-25.73,-1.158,-7.723,-1.858,-15.05,-13.05,-24.74,-24.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1630,-40.48,10.69,6.027,48.96,11.95,29.59,-7.078,-7.644,-26.34,18.36,-30.33,-0.551,-16.1,-7.675,-15.91,-18.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1631,12.75,-23.54,24.97,66.77,-5.785,48.71,-16.49,-10.0,-30.13,6.482,-44.38,-26.12,-24.16,-21.34,-18.32,-29.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1632,39.87,-18.02,32.66,-5.673,35.84,53.54,2.082,-3.478,-17.19,7.707,-17.51,-20.0,-14.75,-9.733,-15.3,-25.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1633,15.1,-2.819,32.85,-16.11,77.05,87.95,36.36,10.51,22.49,53.53,15.59,8.738,13.8,21.13,15.09,3.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1634,14.28,76.35,32.08,94.2,60.26,79.82,57.57,37.34,43.49,64.53,34.25,20.48,39.88,40.24,58.15,39.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1635,74.51,165.1,75.67,149.5,65.73,46.17,100.2,53.03,53.33,50.37,83.68,48.49,79.48,73.34,111.1,88.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1636,144.0,173.9,142.7,132.0,111.2,81.82,158.3,45.88,97.6,79.06,153.5,84.53,129.8,113.2,158.3,129.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1637,162.2,107.8,156.5,121.0,130.0,142.3,162.7,46.63,135.2,105.3,163.4,84.24,135.7,112.0,149.5,124.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1638,121.7,47.38,122.6,92.56,95.27,130.8,110.7,47.4,110.0,83.84,107.2,64.4,87.45,73.15,92.46,84.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1639,56.11,53.59,65.26,73.56,38.06,65.65,51.12,20.54,48.81,38.88,45.81,36.48,30.97,23.98,41.29,39.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1640,9.349,72.68,-6.216,69.71,13.59,22.31,1.258,-4.104,-7.912,-12.71,-1.068,4.155,-11.82,-15.51,3.791,-2.588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1641,-9.349,56.72,-30.96,24.32,2.085,-7.087,-30.7,-8.75,-51.9,-41.71,-37.56,0.0764,-43.23,-26.96,-27.28,-22.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1642,-5.452,72.65,-9.865,20.27,-35.31,-48.99,-32.84,-13.75,-74.01,-32.04,-45.09,9.181,-52.35,-21.99,-35.58,-19.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1643,29.23,115.4,-6.786,87.09,-43.06,-57.03,-15.48,-15.4,-68.61,-21.77,-28.39,-3.376,-36.46,-20.47,-27.65,-11.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1644,41.91,59.96,-9.982,79.81,-24.21,-30.11,-6.874,-17.59,-51.86,-27.74,-29.75,-16.27,-22.45,-22.26,-30.7,-13.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1645,6.401,-55.2,-5.7,13.56,-37.02,-2.755,-16.23,-27.83,-40.32,-29.44,-42.07,-9.851,-17.03,-21.82,-29.59,-20.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1646,13.05,-32.01,-6.728,24.77,-31.3,26.05,-18.65,-23.48,-25.01,-18.49,-17.02,1.437,2.649,-11.56,-4.479,-13.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1647,45.06,100.0,0.8517,76.45,0.1428,20.33,-12.85,-15.01,-6.819,-6.216,7.551,0.2807,12.71,-5.84,-3.218,-11.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1648,-0.3706,115.4,-14.2,60.01,-5.874,-7.741,-25.29,-22.51,-18.52,-6.772,-27.73,-15.07,-17.23,-22.92,-42.47,-31.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1649,-50.38,24.2,-52.02,-5.448,-10.96,9.429,-32.84,-19.52,-44.04,-8.308,-57.91,-15.45,-34.43,-26.73,-50.11,-31.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1650,-5.646,16.67,-28.2,-7.063,5.44,21.37,-7.71,-9.025,-27.68,-0.1877,-31.4,5.862,-9.965,-2.109,-20.08,-4.791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1651,59.21,74.99,24.0,65.45,6.696,-20.1,11.14,-22.04,1.416,-7.77,-19.24,4.767,-3.886,-2.401,-18.38,-10.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1652,39.84,40.85,3.563,78.31,19.99,-32.47,5.578,-36.3,-3.993,-25.88,-34.73,-13.51,-15.23,-19.85,-23.88,-32.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1653,-17.6,-41.32,-23.99,26.16,40.5,28.58,17.8,-20.79,4.682,-11.8,-8.738,-3.326,14.26,1.867,7.282,-8.517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1654,24.24,22.09,34.16,41.81,36.68,81.62,49.71,0.7299,41.5,19.1,31.99,10.98,46.01,27.63,25.36,16.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1655,105.9,170.6,91.11,91.79,33.34,51.52,53.94,-3.105,36.47,18.06,22.52,-0.3084,28.61,13.83,2.761,-0.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1656,64.34,154.3,62.99,78.35,24.55,9.076,34.43,-19.03,-3.298,-1.643,0.4363,-8.859,8.954,-1.483,-9.85,-10.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1657,17.05,37.15,35.38,56.41,13.36,31.67,31.46,-25.1,-17.61,-7.418,2.005,-8.787,5.099,-6.87,-9.339,-11.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1658,49.26,42.68,44.08,60.81,27.37,27.93,29.66,-22.11,-18.92,-10.28,-4.66,-2.721,-9.345,-12.21,-21.09,-22.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1659,-13.7,102.8,9.286,55.61,23.19,-30.66,14.33,-11.67,-20.87,-9.19,-4.902,18.35,-0.1156,7.644,-7.218,-2.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1660,-63.18,108.6,-12.18,59.95,2.267,-31.24,22.49,-11.79,-3.287,4.437,20.65,10.74,26.63,18.9,25.03,20.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1661,83.84,93.97,56.09,55.9,9.594,-0.4557,36.13,-38.96,1.831,-7.662,8.416,-34.25,-0.1777,-19.11,3.644,-14.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1662,147.3,34.0,101.9,3.061,12.76,-7.82,17.09,-52.86,-27.63,-35.16,-37.57,-40.04,-40.4,-34.38,-34.56,-41.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1663,19.64,-23.89,83.92,-20.61,27.37,18.95,17.17,-32.21,-30.78,-7.519,-29.96,-3.764,-16.45,8.876,-13.5,-6.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1664,3.96,26.84,79.46,21.95,66.46,81.56,45.33,-19.4,11.64,40.4,6.654,6.747,17.88,33.43,16.33,18.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1665,71.83,81.3,62.59,35.71,38.74,80.8,35.13,-24.27,32.88,31.59,9.956,-5.362,14.87,21.98,12.49,5.082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1666,27.13,65.77,33.04,21.0,-17.66,24.78,15.57,-24.25,19.72,9.039,13.07,-1.119,18.59,25.41,19.63,7.507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1667,9.397,108.1,53.28,52.84,2.946,-14.0,27.2,-16.97,13.92,13.25,16.69,15.33,23.1,36.2,26.24,24.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1668,72.26,164.4,71.36,71.5,40.35,-20.59,18.61,-1.591,6.367,5.384,-11.32,20.14,1.948,31.31,1.215,21.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1669,45.66,60.59,45.3,10.55,43.9,-0.3852,-0.741,6.156,-6.162,-0.5262,-25.76,14.65,-1.503,28.05,-10.7,14.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1670,-5.543,-72.59,39.06,-46.86,34.27,39.87,9.915,-17.4,7.894,23.03,-8.809,15.11,13.57,23.58,2.589,16.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1671,51.83,-19.69,51.47,-28.85,4.7,49.06,5.446,-45.16,16.63,25.38,-4.198,8.736,4.59,4.346,5.207,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1672,59.58,70.63,17.15,9.385,-3.986,1.819,-15.59,-39.43,-8.54,-1.86,-3.498,-9.261,-0.015,-3.06,7.524,12.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1673,-51.92,23.9,-27.18,0.7595,14.12,-31.88,-1.677,-22.36,-15.45,-2.885,12.75,-9.69,19.18,9.377,16.61,17.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1674,-64.87,-2.011,6.339,-24.43,-1.299,-24.7,25.23,-30.6,4.957,8.348,23.44,1.193,26.36,9.439,18.44,23.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1675,21.8,53.88,66.85,-7.178,-8.656,-32.19,35.82,-45.1,12.23,-7.664,18.37,1.179,18.06,-2.28,19.94,34.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1676,22.98,6.004,53.25,10.59,22.06,-38.56,32.41,-34.16,8.438,-22.89,-3.738,-2.166,1.558,-6.782,6.914,29.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1677,23.36,-95.13,23.67,-20.81,22.34,-22.23,11.66,-21.98,-2.799,-15.01,-26.99,-8.934,-16.57,-9.061,-12.33,6.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1678,87.26,-41.16,55.55,-32.83,3.261,-29.03,4.805,-29.34,-14.82,-3.276,-19.54,-5.402,-5.02,-4.794,12.51,20.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1679,62.16,69.32,80.04,-3.722,19.61,-22.55,20.98,-23.03,-2.496,5.637,-2.111,19.56,18.88,10.87,45.04,48.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1680,-14.02,58.93,48.12,-3.963,50.05,24.57,14.41,-6.558,14.14,8.964,-5.286,22.83,17.16,21.13,32.73,43.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1681,-21.59,41.14,14.62,-9.609,51.2,32.06,5.647,-18.83,18.49,0.7339,1.016,9.425,21.78,28.27,31.5,45.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1682,-0.8963,106.3,17.32,16.86,17.94,30.04,41.47,-26.3,42.09,7.404,36.01,29.08,55.24,46.01,62.7,65.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1683,50.29,96.82,46.17,26.43,7.833,71.0,77.39,-1.355,76.3,41.7,63.79,39.62,71.79,53.86,70.44,56.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
