%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
4581,8.805,11.1,-14.42,8.808,9.496,-2.659,-10.6,-42.6,14.15,-11.25,24.3,-0.7071,5.462,3.261,31.52,19.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4582,-11.11,-18.61,-26.9,-8.184,-3.561,-6.888,-17.63,-41.05,10.93,-17.84,33.59,10.32,16.56,14.31,19.24,6.827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4583,-18.87,-17.78,-29.89,-19.12,8.224,4.413,-27.91,-49.82,16.4,-17.02,38.17,21.9,16.99,18.82,20.03,9.617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4584,-20.48,-29.94,-37.71,-30.56,-3.986,-19.31,-46.45,-60.74,-1.379,-16.02,30.96,13.3,10.82,19.26,21.59,18.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4585,-8.049,-16.08,-34.09,-20.52,-14.22,-32.72,-14.16,-42.35,-0.7237,-11.95,40.69,11.79,36.77,38.07,21.12,32.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4586,-5.572,27.35,-24.93,-11.93,0.5212,-11.37,16.96,-26.87,11.5,-13.09,37.75,6.981,37.32,32.87,17.52,37.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4587,-23.96,17.99,-30.28,-26.88,-5.131,-4.697,-17.02,-38.96,-10.03,-20.76,1.916,-19.16,-5.669,2.652,0.5195,13.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4588,-39.32,-28.68,-43.89,-27.65,-18.97,-11.58,-40.71,-45.7,-24.88,-22.84,-12.46,-33.08,-17.98,4.104,-15.87,-12.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4589,-30.02,-23.78,-19.48,6.889,29.03,16.45,-9.582,-32.34,8.501,-9.278,25.26,-4.019,11.94,29.72,-0.1714,-1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4590,-14.98,-1.782,13.02,10.89,57.45,17.94,-9.469,-41.78,14.14,-0.3877,34.32,12.13,16.61,26.94,27.24,22.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4591,-45.09,-34.34,-29.63,-41.74,-19.65,-51.5,-57.67,-77.18,-43.62,-17.36,-24.87,-28.99,-16.77,2.063,12.84,10.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4592,-92.07,-61.85,-74.64,-54.55,-72.82,-84.95,-68.2,-71.45,-67.94,-30.41,-48.49,-55.81,-31.41,1.265,-27.03,-21.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4593,-85.27,-37.94,-43.75,-15.34,-44.25,-56.62,-45.47,-43.26,-40.56,-25.38,-19.14,-41.94,-25.74,13.19,-38.8,-28.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4594,-65.02,-32.56,-35.37,-26.79,-39.41,-51.44,-51.62,-61.76,-46.76,-32.92,-37.54,-53.6,-44.13,-1.416,-34.14,-21.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4595,-78.51,-52.57,-61.32,-55.62,-43.03,-54.07,-56.54,-68.07,-61.09,-39.28,-63.51,-64.73,-54.87,-13.07,-36.47,-23.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4596,-71.27,-33.41,-23.38,-16.43,1.097,-23.8,-25.3,-27.05,-11.37,-18.35,-7.845,-16.62,-14.88,11.75,-15.49,-9.519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4597,-15.73,12.24,31.69,26.6,36.73,9.182,4.872,-17.41,53.2,4.407,73.26,44.29,39.4,42.28,43.03,32.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4598,38.98,48.62,32.35,20.3,34.19,25.54,12.13,-23.61,60.13,14.07,105.2,57.25,64.03,49.66,91.14,66.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4599,27.31,53.21,4.58,-7.546,9.771,2.607,-11.45,-13.68,8.947,8.731,66.68,5.446,39.46,27.09,70.09,52.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4600,-58.99,0.6797,-43.87,-52.81,-36.26,-68.92,-62.39,-45.38,-54.72,-14.57,-10.71,-68.4,-15.1,-6.441,-10.65,-2.098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4601,-120.1,-52.1,-79.65,-74.76,-72.71,-104.8,-76.64,-73.03,-71.5,-24.13,-30.46,-81.43,-38.03,-8.968,-68.75,-42.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4602,-100.2,-53.96,-57.39,-46.99,-69.05,-65.13,-49.12,-42.62,-56.6,-18.7,-3.687,-57.66,-32.13,3.861,-65.78,-39.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4603,-76.68,-55.94,-43.04,-44.99,-50.45,-42.9,-56.25,-43.15,-63.73,-30.64,-17.64,-59.17,-38.21,-0.6496,-44.91,-24.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4604,-71.99,-64.88,-66.79,-71.12,-41.91,-64.47,-78.77,-77.55,-60.84,-39.04,-23.27,-38.54,-36.11,3.16,-27.42,-11.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4605,-45.85,-52.09,-62.59,-62.73,-42.46,-66.75,-67.99,-68.82,-37.63,-36.6,3.437,-2.792,-26.69,9.561,-9.107,1.111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4606,-43.8,-50.16,-57.99,-65.15,-60.12,-71.12,-66.87,-64.61,-49.26,-52.3,-20.2,-26.52,-37.76,-12.8,-13.19,-7.719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4607,-90,-57.96,-90.13,-97.97,-78.82,-97.07,-78.36,-91,-66.99,-57.71,-52.09,-56.58,-39.86,-25.28,-36.02,-35.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4608,-104.2,-47.73,-75.82,-81.5,-45.63,-76.46,-55.65,-72.65,-48.23,-32.83,-23.8,-34.55,-20.31,-2.191,-36.98,-41.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4609,-59.51,-41.74,-10.7,-29.83,17.7,-17.55,-24.48,-33.58,-31.68,-25.99,-5.517,-16.81,-17.59,5.507,-15.27,-20.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4610,-30.06,-55.96,-2.126,-32.55,17.48,-7.863,-29.94,-55.57,-32.57,-50.06,-24.64,-21.86,-32.18,-16.69,-6.097,-8.706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4611,-40.64,-72.48,-45.02,-72.7,-31.69,-40.73,-54.39,-87.84,-33.12,-59.57,-27.26,-15.69,-29.23,-16.85,-15.76,-16.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4612,-33.4,-67.82,-52.36,-74.07,-33.53,-46.47,-59.04,-66.4,-24.92,-37.4,-13.96,-5.305,-7.472,9.9,-20.99,-19.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4613,-12.2,-44.2,-29.7,-45.79,-9.334,-29.25,-42.52,-42.25,-7.144,-14.08,-9.215,-4.136,10.19,22.66,-14.94,-10.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4614,-30.82,-21.06,-22.96,-34.64,-21.15,-23.28,-24.91,-37.14,-10.94,-6.388,-13.34,-5.14,21.7,27.67,-9.467,-1.414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4615,-51.29,-0.3794,-22.54,-36.31,-28.25,-20.92,-20.45,-29.98,-39.49,-3.676,-21.88,-12.13,19.6,32.53,-8.348,-0.857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4616,-47.88,-14.89,-29.54,-51.99,-26.68,-40.05,-48.96,-48.73,-54.14,-17.68,-32.43,-35.29,-11.92,7.712,-13.72,-13.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4617,-76.45,-73.1,-57.75,-79.88,-54.92,-76.21,-81.59,-72.14,-61.57,-48.27,-39.99,-48.95,-28.51,-20.98,-23.71,-30.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4618,-87.79,-82.96,-59.33,-68.46,-49.08,-49.38,-57.22,-51.84,-66.72,-51.95,-26.35,-17.63,4.729,-8.324,-17.08,-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4619,-29.62,-45.66,-27.74,-36.49,-10.47,-6.016,-25.82,-29.63,-50.11,-29.93,-0.5424,18.96,27.23,10.16,8.062,-2.447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4620,-16.44,-56.93,-33.06,-53.32,-33.79,-49.2,-46.07,-33.96,-37.24,-19.45,-0.8643,12.79,14.7,3.858,17.99,6.582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4621,-60.23,-69.26,-55.76,-78.85,-59.98,-81.77,-47.58,-38.13,-40.15,-17.95,-12.17,1.774,14.52,-0.9485,1.708,-7.871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4622,-50.47,-25.63,-44.18,-70.75,-32.88,-46.92,-16.66,-37.45,-32.96,-21.67,-3.509,5.468,22.45,0.214,-16.37,-24.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4623,-30.76,3.693,-41.5,-72.65,-33.35,-42.74,-19.5,-25.93,-20.53,-23.87,7.096,-1.696,24.94,2.616,-20.58,-27.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4624,-42.1,-0.8836,-55.15,-84.1,-41.1,-50.73,-34.79,-12.29,-23.14,-6.189,5.999,-11.4,32.95,10.61,-17.7,-22.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4625,-34.9,-14.45,-50.26,-84.43,-26.96,-46.5,-38.58,-26.45,-47.97,-2.81,-9.324,-28.55,24.45,5.649,-23.07,-25.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4626,-45.73,-32.66,-46.49,-85.06,-49.75,-65.74,-43.35,-40.48,-62.15,-23.97,-19.92,-41.58,16.85,2.271,-29.5,-28.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4627,-55.27,-21.6,-30.79,-65.4,-40.17,-31.1,-27.73,-22.14,-22.08,-17.3,13.54,-4.007,35.82,21.78,-9.239,-8.525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4628,-9.251,-15.23,4.776,-38.58,25.66,26.74,-18.92,-13.42,13.73,-8.087,42.48,26.23,19.51,14.89,21.48,17.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4629,-11.21,-64.25,-5.004,-49.4,13.57,-15.64,-40.85,-32.5,-9.507,-33.35,19.71,0.4034,-16.76,-10.51,22.23,17.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4630,-55.91,-77.39,-31.88,-52.24,-29.18,-49.64,-33.06,-24.14,-15.07,-30.54,19.82,2.235,14.34,14.26,11.14,9.407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4631,-25.54,-26.47,-3.672,-24.47,3.804,-2.467,-6.928,5.799,11.27,-3.288,40.62,20.11,48.71,37.47,11.7,10.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4632,-4.182,-13.37,11.76,-33.68,13.37,4.696,-11.4,-10.13,-7.702,-16.2,8.111,-15.8,32.04,13.75,-0.1724,-0.1922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4633,-31.73,-2.289,-17.15,-53.6,-16.49,-4.763,4.291,-26.36,-32.13,-21.12,-8.571,-25.65,53.67,22.28,-15.39,-12.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4634,-2.092,65.99,-7.285,-25.57,8.11,27.97,33.49,16.05,-6.082,9.258,30.24,12.22,95.63,54.93,-1.301,0.8955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4635,17.77,78.11,17.13,-19.45,18.79,11.84,2.943,23.24,9.226,3.94,32.45,4.954,72.11,37.46,17.57,14.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4636,-28.04,9.121,1.208,-54,-16.6,-28.65,-32.44,-24.27,-1.026,-20.23,17.92,-4.391,42.64,15.43,19.18,8.901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4637,-22.32,-10.63,9.007,-44.08,9.28,7.351,-9.031,-16.62,17.27,-12.23,52.56,42.83,54.86,28.48,29.89,12.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4638,10.68,17.09,28.69,-24.41,44.82,34.04,1.702,5.833,29.8,-19.11,63.18,55.76,48.28,25.43,46.2,23.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4639,-23.69,-1.239,-16.32,-65.37,-9.755,-21.85,-31.95,-30.89,-9.2,-47.18,24.49,13.94,21.68,8.924,37.12,15.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4640,-45.18,-23.01,-46.32,-86.74,-45.15,-42.75,-36.74,-43.07,-27.34,-37.06,24.22,7.503,29.87,26.63,21.42,6.444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4641,-5.543,10.86,-4.711,-45.87,-4.544,5.016,-9.04,-13.71,4.088,-11.61,46.16,18.4,51.06,48.55,26.9,17.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4642,5.201,18.92,0.4162,-36.94,0.9725,5.202,-17.05,-16.94,-1.479,-18.27,22.81,-10.19,38.55,31,28.98,22.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4643,-25.96,-26.98,-33,-65.24,-21.19,-25.34,-39.71,-31.21,-27.21,-27.26,8.267,-22.45,24.92,14.71,15.41,11.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4644,-23.38,-30.19,-9.255,-51.45,5.556,-0.1857,-22.67,-28.01,-3.378,-17.69,34.39,4.728,36.15,23,13.68,11.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4645,6.288,-2.038,24.16,-20.1,28.34,16.55,-4.977,-20.2,8.699,-16.35,34.98,13.1,31.83,14.98,21.03,15.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4646,11.33,-8.613,20.25,-10.54,11.98,-19.47,-10.99,8.523,-2.952,-21.75,22.93,14.38,16.24,3.04,18.32,9.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4647,13.81,-7.345,33.99,4.937,10.46,-29.48,-7.268,27.78,22.68,-20.1,39.47,28.18,19.04,11.48,13.92,0.2968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4648,25.21,-1.68,37.71,5.612,17.33,-12.82,-12.2,-5.499,23.24,-26.69,34.18,16.26,19.7,7.781,8.568,-9.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4649,9.883,-27.12,1.736,-19.25,-1.552,-25.52,-25.09,-29.15,-15.41,-30.75,15.52,9.771,34.09,12.04,5.419,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4650,7.558,-11.84,12.73,-3.084,-0.1378,-15.72,11.1,10.58,1.742,-3.448,43.66,45.83,83.7,53.92,28.42,20.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4651,48.16,47.65,65.96,41.34,40.91,42.36,61.85,54.21,29.45,25.69,63.3,57.93,105.8,70.96,59.95,57.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4652,52.96,60.08,65.46,42.31,51.52,49.22,58.13,41.93,-0.6498,17.89,25.5,25.94,79.75,45.47,56.2,54.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4653,22.26,39.47,41.35,24.42,26.83,5.431,37.49,11.32,-13.81,-1.372,-2.33,17.95,62.76,35.96,28.41,29.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4654,33.81,35.94,50.73,22.49,25.15,12.53,36.57,13.68,7.206,-5.312,9.82,41.63,57.23,38.19,15.12,21.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4655,56.77,32.79,55.22,16.33,32.7,35.7,32.33,16.4,6.05,-5.852,23.94,61.92,47.96,32.26,26.32,33.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4656,59.71,29.28,48.49,21.23,35.18,21.74,37.89,-2.442,9.837,-5.557,36.13,77.59,62.62,43.81,52.65,56.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4657,69.78,35.91,49.6,39.25,40.15,14.94,53.21,1.752,32.44,-4.86,38.1,70.69,77.81,53.28,68.33,70.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T2
4658,49.62,30.63,32.25,23.76,20.66,3.086,34.39,17.93,21.16,-9.878,5.614,30.15,57.85,31.44,49.27,52.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4659,6.437,17.66,14.76,-4.349,10.6,-18.11,11.2,8.59,-4.186,-6.246,-16.68,10.67,49.38,17.61,18.17,22.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4660,15.28,17.4,26.72,-1.345,30.49,-6.071,20.05,-3.509,6.98,-1.58,9.529,27.45,59.81,23.86,12.88,12.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4661,37.08,2.973,32.32,4.678,14,-0.6897,12.7,-11.17,17.57,-13.5,29.96,28.95,40.46,22.11,27.68,21.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4662,22.18,-31.18,25.22,4.884,-11.6,-20.2,-7.922,-16.65,2.323,-15.41,17.4,17.66,24.11,27.12,39.29,37.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4663,14.27,-39.48,21.6,10.26,-2.008,-28.2,-1.762,-7.479,-0.974,-10.16,7.402,17.85,32.35,35.37,40.12,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4664,13.8,-29.25,7.783,-4.029,-7.539,-32.08,0.4099,-12.67,1.761,-24.61,4.653,16.62,21.02,19.21,30.59,37.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4665,3.32,-31.74,-2.377,-21.89,-19.57,-32.03,-11.66,-34.05,-13.21,-29.79,1.241,15.29,12.51,5.18,20.13,13.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4666,-2.104,-26.95,-6.518,-21.34,-25.41,-41.46,-20.43,-33.08,-19.52,-20.07,-1.55,11.94,31.88,10.79,13.77,0.9044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4667,-12.3,-13.36,-16.23,-25.92,-37.39,-58.56,-28.69,-25.27,-5.876,-17.93,-8.191,6.42,44.16,18.72,5.634,-2.863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4668,-8.383,-8.144,1.028,-19.29,-3.972,-19.56,-10.33,-25.28,6.412,-6.298,-4.377,20.96,49.92,30.69,4.21,2.339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4669,26.95,0.1249,31,8.571,41.92,35.66,24.61,-11.58,15.2,2.781,11.12,32.54,54.02,39.24,15.72,16.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4670,41.67,4.23,30.12,17.81,35.77,33.75,24.21,2.003,18.49,-5.469,12.06,19.17,44.51,35.86,21.83,22.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4671,26.44,-8.038,17.97,10.51,24.42,14.52,3.251,-5.806,3.532,-0.7169,-2.611,11.75,37.43,33.53,11.34,13.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4672,15.94,-19.14,3.929,4.47,8.23,-11.61,-9.432,-16.58,-7.111,7.372,-15.01,10.82,30.59,29.9,-5.699,0.8567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4673,3.76,-22.27,-7.898,-2.922,-22.64,-34.57,-11.18,-19.04,8.715,1.77,-13.24,8.916,19.09,22.2,-13.22,-7.211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4674,0.2979,-15.29,4.038,-0.8394,-11.49,-4.06,5.454,-27.34,16.48,0.5526,3.358,28.35,23.17,18.63,-1.34,-4.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4675,24.01,6.667,9.631,3.456,12.08,22.55,17.71,-30.13,5.1,-0.5349,16.48,52.97,32.68,17.58,19.23,3.902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4676,36.84,18.12,-1.635,2.067,4.239,1.501,16.12,-11.19,10.46,1.913,14.86,55.76,36.84,22.79,31.02,7.367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4677,21.71,10.78,11.47,18.02,3.487,1.858,30.38,1.893,25.68,18.73,11.76,53.14,48.9,34.35,37.42,16.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4678,18.86,12.56,37.4,44.02,19.55,24.39,41.56,-2.897,32.89,22.49,17.03,54.69,49.27,33.15,46.05,30.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4679,24.27,6.622,31.39,39.79,20.08,7.065,16.83,-15.38,33.47,4.414,13.5,40.69,24.62,14.39,44.68,26.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4680,7.79,-26.32,4.431,12.4,0.882,-20.06,-2.065,-31.92,17.56,-5.159,-2.43,20.34,17.71,5.152,27.95,6.714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4681,12.37,-31.1,14.68,16.96,15.6,12.74,23.33,-10.6,20.15,2.57,8.588,33.27,41,19.65,20.65,2.128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4682,50.26,1.718,53.29,44.51,68.49,58.71,40.22,31.22,53.58,7.464,35.59,62.14,47.87,29,34.6,15.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4683,54.04,7.085,43,32.49,58.72,36.33,12.64,14.02,43.73,7.646,20.7,60.55,37.08,20.43,43.91,21.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4684,41.78,2.975,16.19,13.58,10.25,13.09,9.47,-5.912,14.35,16.27,4.433,56.12,46.71,19.54,39.38,17.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4685,57.25,35.83,41.02,39.72,31.81,48.8,53.51,25.52,41.32,21.71,35.13,74.34,62.12,25.19,42.29,13.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4686,51.28,48.49,48.94,56.41,51.82,57.54,65.69,28.74,55.02,21.3,43.19,76.23,62.09,22.26,52.32,14.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4687,29.01,14.98,14.15,40.94,17.07,22.88,40.49,11.11,23.48,27.99,17.7,65.63,69.57,24.12,55.81,15.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4688,29.65,8.522,5.606,29.56,9.764,4.977,33.48,13.99,25.44,22.19,23,72.02,80.83,29.54,58.1,16.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4689,11.04,24.53,7.461,14.77,9.92,-12.77,27.79,2.333,31.71,7.184,19.76,67.36,67.66,20.72,56.31,10.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4690,-11.96,4.527,11.27,16.42,-0.379,-11.53,20.64,11.23,13.04,17.26,-6.991,55.38,56.77,15.68,43.64,-0.0646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4691,21.25,4.83,55.43,57.62,49.03,44.19,53.5,40.25,42.16,29.22,16.02,73.62,74.02,27.84,41.43,1.265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4692,51.99,46.18,72.91,72.64,80.37,58.55,76.56,20.51,68.08,14.16,32.85,70.38,63.26,17.08,49.57,7.549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4693,8.513,19.11,24.05,46.34,8.73,-11.79,31.73,20.99,13.99,-1.087,-27.08,8.304,0.6616,-26.56,27.2,-14.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4694,-58.91,-56.33,5.622,48.39,-36.54,-45.43,-11.15,77.92,-24.49,-2.203,-65.15,-30.2,-38.12,-49.79,-21.54,-56.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4695,-78.21,-64.41,25.74,66.37,-6.4,-18.05,-2.045,90.23,-21.59,-0.2022,-47.89,-14.44,-27.8,-39.52,-43.71,-74.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4696,-62.55,-38.54,-3.327,53.98,-31.16,-36.89,15.39,70.9,-49.5,5.983,-47.76,-3.571,-16.56,-22.51,-26.26,-56.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4697,-59.4,-26.32,-39.37,48.32,-86.22,-75.25,32.17,84.89,-55.5,15.22,-45.3,-0.1971,-11.13,-3.695,-0.8643,-29.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4698,-58.9,-4.597,-11.83,63.74,-58.2,-47.35,49.35,96.51,-28.43,21,-30.97,8.77,-0.8254,7.388,7.536,-14.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4699,-40.19,3.818,6.205,50.75,-29.6,-28.23,37.17,85.2,-49.5,26.14,-45.6,4.329,12.24,12.19,-0.0223,-9.705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4700,-36.71,5.066,-22.76,23.14,-64.39,-58.69,22.36,73.78,-65.47,32.1,-50.98,6.581,34.31,31.62,-2.817,-2.907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4701,-39.49,34.23,-16.62,37.11,-48.19,-28.04,42.41,81.38,-26.44,37.17,-25.52,30.63,51.53,48.65,8.126,8.595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4702,-6.385,54.78,16.98,61.91,7.904,31.33,59.84,90.47,-11.07,39.66,-19.16,37.7,47.66,37.37,13.48,10.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4703,1.846,38.41,-1.844,36.38,-21.96,-16.94,36.8,56.87,-33.56,28.52,-38.33,16.53,38.75,15.22,0.5017,-4.144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4704,-35.83,15.06,-37.54,0.6367,-76.23,-82.55,10.95,39.01,-47.42,12.41,-50.82,8.815,48.4,14.94,-11.72,-14.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4705,-16.9,28.64,-29.51,16.04,-58.71,-48.52,30.28,89.31,-45.44,21.14,-42.48,23.74,72.53,33.77,-4.35,-0.4874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4706,20.06,66.96,-16.75,33.58,-39.96,-28.89,50.31,99.79,-37.31,35.92,-32.67,14.96,69.54,29.39,3.501,16.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
