%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
2028,20.97,29.96,-16.09,76.31,2.079,2.461,-33.46,25.61,-37.03,2.934,-29.57,-10.97,-28.92,-13.85,-24.64,-23.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2029,26.49,13.76,-59.0,54.14,-41.45,6.073,-42.18,29.19,-29.07,18.97,-31.8,-7.652,-34.59,-9.753,-21.92,-6.899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2030,-19.4,-9.494,-71.92,24.06,-74.3,28.9,-22.41,28.49,-55.2,20.42,-45.25,-15.24,-33.13,-17.67,-24.36,-0.9278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2031,7.525,7.145,-21.96,90.03,-17.92,37.72,-3.61,42.98,-46.59,22.71,-35.92,-0.3717,-20.45,-13.58,-25.21,-7.216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2032,56.32,19.61,7.011,112.1,14.3,34.26,-17.42,44.99,-22.38,34.81,-26.96,3.042,-17.87,-6.837,-24.45,-16.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2033,28.72,25.5,-25.13,43.89,-16.08,31.01,-35.28,24.69,-26.22,39.5,-37.12,-21.06,-10.35,-10.93,-22.65,-16.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2034,12.7,49.21,-17.02,51.74,-15.81,-0.1235,-18.07,24.68,-15.25,22.33,-31.39,-19.35,11.94,-8.948,-16.48,-13.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2035,48.91,54.96,22.65,82.85,7.109,12.09,2.327,47.71,2.569,21.03,-15.15,1.123,27.56,3.868,-6.289,-12.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2036,22.89,14.06,-1.823,27.15,18.7,73.16,-6.854,45.5,-1.526,46.12,-14.52,-10.8,36.36,1.259,3.537,-13.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2037,-17.71,13.64,-4.378,44.52,59.3,74.36,22.65,46.32,20.16,50.06,14.21,-5.338,66.21,9.893,22.2,-3.469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2038,82.43,107.7,80.26,145.5,107.7,69.16,111.5,82.99,76.85,59.2,75.99,38.17,109.2,55.57,59.87,25.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2039,195.5,158.7,124.0,131.8,110.8,99.56,149.2,87.32,108.1,100.3,88.62,36.92,124.0,73.31,91.46,50.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2040,139.6,97.59,108.1,66.29,101.3,90.3,121.1,56.19,106.3,106.3,51.78,5.986,111.2,45.05,84.95,45.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2041,60.45,43.74,108.3,58.13,93.36,93.21,94.73,48.32,99.76,74.86,32.89,2.22,92.55,25.55,48.26,16.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2042,88.09,43.12,92.43,29.5,62.37,110.0,56.82,35.97,75.97,55.67,27.48,-0.7296,68.19,11.42,11.76,-11.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2043,110.2,53.57,72.59,-7.934,42.13,43.26,28.38,12.39,38.73,29.5,10.21,5.776,45.35,-7.022,-5.531,-21.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2044,85.75,50.09,87.09,-35.41,45.26,-7.147,39.41,10.33,18.78,0.1222,-12.22,14.01,22.25,-15.18,-9.091,-19.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2045,64.84,15.19,73.48,-79.47,32.14,18.09,34.98,1.647,3.331,-7.596,-31.11,-29.24,-6.637,-35.36,-18.29,-26.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2046,44.28,-8.191,30.13,-47.21,2.281,-15.35,26.21,-11.52,-16.47,-25.44,-30.47,-55.61,-15.76,-54.43,-32.21,-40.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2047,40.33,6.449,20.79,24.71,-15.24,-60.49,37.83,-0.0059,-17.53,-43.63,-19.34,-15.63,-10.4,-32.2,-31.04,-32.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2048,50.05,11.21,32.13,4.954,-5.667,-13.95,15.61,4.115,-17.75,-23.37,-32.57,-1.674,-23.06,-4.213,-15.72,-5.887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2049,41.17,14.8,42.3,-16.58,12.62,14.05,-2.385,-1.711,-26.05,-2.526,-45.94,-11.03,-26.07,2.23,-3.114,14.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2050,57.01,37.36,58.77,6.463,20.55,-5.617,33.71,10.41,-5.494,0.1631,-25.87,17.71,0.8309,14.64,5.932,20.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2051,96.82,42.88,61.18,-18.64,33.29,-4.529,39.31,10.16,18.4,15.12,-19.48,25.14,12.92,21.12,13.46,19.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2052,80.99,28.86,50.58,-49.86,40.16,-13.82,5.39,-5.243,12.42,24.2,-39.36,3.43,10.52,18.06,14.26,14.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2053,52.21,0.1459,55.41,-59.54,29.52,-7.72,10.63,-0.1408,22.33,17.35,-30.92,17.42,23.32,36.7,16.41,19.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2054,69.8,-35.16,59.13,-91.92,35.49,28.24,30.48,6.772,36.24,17.49,-9.825,40.48,28.18,56.16,29.17,36.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2055,36.54,-27.73,54.07,-78.47,53.11,18.77,35.85,11.7,17.32,20.11,-6.58,47.97,31.49,57.41,46.61,50.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2056,-45.86,-6.667,60.53,-14.65,45.09,4.209,38.71,25.01,21.19,21.42,-1.506,46.87,47.14,51.69,59.02,51.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2057,-8.293,-26.45,46.38,-6.713,11.57,3.996,22.93,9.494,35.44,10.94,-7.623,26.23,33.42,33.88,56.88,43.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2058,118.5,-17.24,17.89,-44.96,-11.59,-32.04,25.7,-8.796,9.607,-8.884,-15.35,25.8,16.45,31.88,44.17,40.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2059,124.1,18.9,36.44,-74.49,4.533,-28.67,52.2,5.277,10.55,1.601,0.7064,39.09,31.88,48.65,34.0,43.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2060,18.9,-24.49,61.63,-79.85,19.53,9.795,34.29,-5.48,32.09,11.33,-1.444,15.36,23.99,36.01,22.12,34.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2061,-12.17,-62.43,52.81,-45.02,15.84,-13.95,25.05,-24.22,7.807,-13.91,-3.94,13.19,13.04,25.83,13.7,19.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2062,33.06,1.731,53.74,-30.78,42.05,-35.5,62.8,1.083,7.11,-15.26,32.29,42.65,43.82,42.26,25.26,21.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2063,33.34,25.08,50.75,-65.28,48.37,-0.8802,63.21,15.66,38.51,3.979,37.29,34.44,48.62,34.98,37.24,20.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2064,19.4,-19.28,38.61,-54.13,-0.2654,28.84,53.59,6.891,23.38,0.0219,10.86,30.65,27.08,26.74,30.63,8.447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2065,56.25,10.81,62.51,-17.09,0.7173,21.6,69.27,10.83,13.8,1.641,18.21,48.1,35.13,41.83,24.12,5.102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2066,70.49,51.94,78.29,-39.51,44.33,-11.51,41.44,6.473,38.16,10.43,19.76,30.7,33.05,32.54,23.34,7.438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2067,39.37,5.313,50.37,-57.56,41.32,-19.64,13.04,-6.631,26.17,6.417,5.779,14.91,12.47,13.73,17.25,3.755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2068,44.07,-18.04,43.8,-37.55,33.89,3.71,36.18,-11.32,0.1524,5.52,18.25,29.43,16.14,22.9,13.02,2.425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2069,70.12,29.07,66.17,-40.94,44.53,-0.0628,40.52,-7.466,7.627,8.818,18.84,36.03,22.91,36.21,15.89,5.876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2070,61.44,43.65,50.51,-52.39,25.48,-2.772,21.84,10.11,18.19,15.47,4.591,35.78,21.95,41.27,20.01,10.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2071,55.43,16.84,10.2,-40.16,3.03,22.65,26.56,13.16,18.6,21.77,29.07,30.93,39.69,43.44,29.45,21.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2072,51.1,16.34,21.15,-18.6,13.91,13.32,34.54,-11.53,29.37,12.32,60.08,9.8,58.94,34.1,45.72,33.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2073,-7.837,20.92,58.92,-4.024,34.0,-23.17,29.14,-21.52,43.94,5.042,56.02,2.179,55.48,22.89,53.76,34.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2074,-38.9,4.804,49.84,-25.85,32.74,-35.71,28.45,-9.998,34.58,13.03,46.11,19.2,47.3,25.47,48.47,28.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2075,27.55,11.02,33.09,-66.61,12.37,-38.99,42.68,-7.477,10.89,13.7,45.87,19.72,50.63,25.25,44.04,26.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2076,56.07,16.97,43.11,-78.45,6.236,-33.57,53.24,-16.99,12.4,4.53,50.11,5.286,55.77,16.51,48.01,25.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2077,14.04,-18.31,21.2,-75.41,6.154,-10.04,38.11,-19.36,22.76,8.011,56.65,21.36,54.48,27.52,55.73,27.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2078,-0.8554,-42.06,-12.71,-68.02,-25.23,-11.75,18.58,-5.925,9.418,21.13,53.5,48.94,53.7,47.78,62.01,39.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2079,-35.52,-51.78,7.583,-68.87,-38.98,-33.93,26.33,4.518,6.738,19.21,58.93,49.18,61.06,43.76,64.87,47.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2080,-58.63,-71.0,41.69,-99.4,2.99,-19.31,45.87,-4.41,27.14,4.024,88.07,37.95,67.08,32.08,66.99,41.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2081,-7.212,-38.04,49.66,-85.63,26.95,-2.032,45.48,-21.21,27.94,-7.776,97.17,20.07,57.74,29.54,66.85,33.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2082,-41.14,3.235,52.44,-24.3,11.32,-36.21,31.29,-33.5,14.1,-12.89,72.55,1.871,40.16,25.88,56.13,27.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2083,-104.9,-36.2,35.38,-32.03,4.939,-77.15,27.35,-34.22,13.83,-12.0,57.96,14.03,31.3,28.27,39.75,22.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2084,-14.01,-60.29,1.596,-60.01,-5.718,-78.96,30.22,-14.42,18.15,-12.63,69.2,33.45,38.81,38.87,36.21,29.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2085,24.39,-33.13,2.537,-35.89,-27.12,-47.28,29.36,8.177,20.9,-9.168,85.28,29.11,52.33,37.62,46.44,43.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2086,-71.08,-56.69,22.59,-54.76,-20.78,-10.06,34.61,4.311,19.68,7.151,82.95,21.65,50.01,20.95,50.04,40.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2087,-59.8,-69.41,22.76,-93.62,2.982,-16.19,42.51,-12.39,8.826,5.115,64.84,12.09,35.84,4.798,40.88,23.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2088,4.354,-17.03,16.55,-55.31,0.2458,-69.9,31.6,-24.02,-1.001,-26.88,49.55,-9.831,27.11,-6.283,31.28,12.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2089,-26.4,-30.77,5.519,-17.06,-25.34,-100.8,18.97,-36.61,-7.529,-52.72,32.08,-14.23,19.23,-10.39,24.09,4.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2090,-70.88,-92.88,0.4073,-39.65,-25.1,-70.27,27.37,-30.92,-12.81,-51.67,12.99,-0.889,7.284,-5.882,15.04,-0.8199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2091,-94.52,-84.65,8.685,-65.79,-8.055,-40.44,10.89,-15.9,-17.08,-36.36,2.976,-15.82,-9.857,-18.13,1.893,-5.709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2092,-84.96,-66.55,-10.96,-65.75,-28.9,-56.65,-32.26,-28.33,-26.37,-37.72,-3.379,-35.8,-21.11,-37.88,-12.82,-14.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2093,-41.62,-69.55,-27.22,-50.27,-50.96,-80.3,-22.5,-30.23,-25.39,-51.42,-1.307,-15.42,-11.1,-23.8,-16.32,-16.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2094,-61.79,-49.59,-4.805,-49.46,-43.45,-113.1,7.388,-15.56,-29.05,-53.11,-0.6803,-11.85,-11.5,-18.54,-10.35,-10.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2095,-87.0,-62.44,-19.3,-82.43,-62.1,-139.7,-6.471,-37.6,-68.2,-67.48,-14.67,-35.24,-26.96,-40.88,-8.338,-13.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2096,-43.9,-92.75,-50.95,-103.7,-76.98,-89.06,1.002,-45.4,-78.24,-78.24,-10.96,-7.394,-9.523,-20.03,-0.2749,-13.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2097,-44.9,-57.8,-18.12,-69.25,-37.5,-50.93,27.67,-11.48,-33.77,-49.89,2.581,16.24,9.913,3.556,13.93,-4.396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2098,-44.88,-19.47,18.88,-22.04,-6.151,-93.81,10.66,-18.93,-20.7,-46.82,-15.28,-32.62,-9.348,-35.78,9.281,-11.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2099,1.519,-45.44,14.61,-17.83,-11.26,-72.41,2.577,-49.61,-33.56,-72.77,-33.68,-56.46,-20.96,-56.37,-8.302,-29.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2100,-69.39,-75.12,8.189,-20.01,-19.8,-8.879,17.98,-38.37,-29.52,-54.13,-23.79,-26.97,-16.28,-27.75,-14.04,-31.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2101,-144.6,-51.71,5.024,-21.8,-15.13,-32.69,4.457,-22.29,-41.75,-34.99,-13.65,-23.9,-26.61,-18.54,-11.39,-25.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2102,-54.57,-19.29,8.402,-87.28,7.566,-37.97,-6.791,-19.9,-50.28,-49.33,-15.65,-27.98,-37.87,-23.38,-12.98,-23.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2103,-9.384,-31.68,14.17,-117.5,6.257,1.842,9.889,-10.59,-34.94,-38.06,-16.63,-9.995,-35.96,-11.93,-16.08,-21.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2104,-48.35,-30.87,1.227,-11.79,-30.45,-45.82,15.33,-11.84,-40.36,-23.92,-12.36,-10.57,-27.5,-1.058,-13.08,-14.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2105,-14.31,9.018,-7.042,49.58,-30.7,-105.9,-0.9053,-22.03,-47.49,-43.63,-16.92,-12.97,-24.0,3.23,-8.431,-10.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2106,-6.286,-6.433,-2.087,-20.34,-2.363,-69.15,-8.887,-19.11,-36.29,-43.62,-25.65,7.635,-32.05,7.621,-12.15,-14.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2107,-44.27,-57.91,-6.633,-63.58,-7.506,-26.5,0.3301,-17.65,-45.64,-25.65,-11.72,2.239,-30.43,7.656,-17.16,-19.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2108,-24.76,-46.19,6.023,-58.19,-6.624,-22.64,6.981,-27.47,-48.99,-33.73,2.944,-22.98,-8.971,8.719,-11.23,-14.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2109,-26.46,-9.916,40.31,-56.92,21.46,-17.19,15.23,-29.18,-20.18,-30.81,-10.92,-13.12,2.203,15.76,-1.58,-4.318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2110,-52.57,-10.46,28.25,-40.56,9.284,-31.71,18.27,-19.25,-17.15,-8.483,-23.32,-2.872,-9.3,12.2,-0.5712,-1.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2111,-23.54,-31.64,-10.93,-44.46,-19.54,-43.27,-11.84,-12.08,-30.4,-16.35,-19.81,-23.27,-13.89,0.8975,-5.222,-5.958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2112,-5.041,-43.79,10.47,-52.18,4.411,-19.23,-26.44,-13.01,-3.979,-30.67,-15.19,-29.78,-3.468,-0.6508,-6.846,-11.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2113,-22.38,-31.41,38.4,-20.5,19.68,-32.87,10.87,-18.04,5.449,-29.13,-9.341,-26.54,-6.05,-9.386,-6.727,-18.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2114,-34.06,-21.67,4.1,-23.26,-9.609,-76.3,30.13,-21.39,-33.93,-44.25,-14.66,-37.16,-20.85,-25.5,-11.33,-25.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2115,-41.61,-22.17,-9.142,-48.26,-8.907,-67.93,3.488,-20.17,-44.62,-53.86,-32.26,-25.61,-29.22,-20.94,-21.12,-30.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2116,-12.01,-5.17,14.2,-35.03,5.068,-32.73,-18.5,-13.68,-31.14,-36.44,-34.9,0.9503,-35.36,-11.91,-31.15,-36.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2117,24.79,-9.556,0.4554,-45.26,-13.58,-5.839,-13.73,-8.484,-38.88,-28.01,-30.3,-11.44,-37.03,-18.2,-36.14,-40.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2118,-12.22,-33.4,-7.276,-37.61,-10.43,-5.991,-2.684,-10.68,-30.92,-34.65,-39.84,-39.0,-35.62,-18.19,-36.02,-34.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2119,-35.85,-6.297,21.38,32.34,11.45,-32.69,-2.888,-9.357,-15.45,-33.75,-52.23,-35.66,-44.29,-11.31,-37.45,-30.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2120,3.398,4.734,22.77,8.398,4.036,-12.91,-0.1998,-10.92,-26.81,-22.14,-60.91,-29.54,-49.64,-20.5,-43.24,-34.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2121,-20.32,-50.47,10.83,-71.06,4.156,13.59,2.883,-24.27,-25.5,-19.08,-57.45,-26.23,-39.42,-30.22,-43.09,-35.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2122,-66.17,-49.78,10.18,-27.96,13.37,-28.53,-18.29,-21.97,-10.44,-33.29,-33.78,-4.672,-32.76,-21.9,-30.12,-21.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2123,-25.4,-5.983,-23.2,2.287,-14.46,-49.56,-40.39,-17.15,-23.62,-43.01,-31.63,-13.98,-45.71,-27.68,-23.39,-10.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2124,-1.3,-27.3,-45.79,-68.28,-34.43,-25.82,-38.89,-32.97,-42.84,-48.3,-57.27,-42.77,-56.13,-45.56,-34.42,-18.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2125,-25.18,-34.93,-6.823,-75.17,-9.682,-16.14,-24.12,-24.05,-34.58,-48.8,-48.42,-18.69,-35.19,-28.76,-35.4,-28.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2126,-9.241,-0.3303,8.88,-39.99,3.743,1.238,-0.1655,-4.392,-21.75,-22.9,-20.54,-6.045,-14.03,-12.14,-17.31,-23.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2127,18.37,-16.37,-14.37,-32.99,-12.13,-3.104,9.242,-23.94,-29.91,-11.33,-25.8,-47.89,-21.33,-39.44,-10.81,-21.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2128,30.42,-29.8,-3.797,13.13,-31.18,-54.68,-7.748,-35.86,-38.33,-44.62,-33.01,-53.77,-21.97,-58.7,-20.13,-31.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2129,11.91,1.889,3.819,23.15,-37.53,-75.45,-11.25,-25.01,-33.49,-65.09,-24.33,-26.77,-13.7,-44.68,-25.37,-34.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2130,-58.9,-1.937,-14.9,-49.77,-5.212,-33.35,-1.995,-32.2,-32.0,-48.82,-23.91,-25.13,-20.8,-32.03,-23.78,-23.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2131,-61.14,-28.34,-18.0,-79.36,19.59,18.63,-23.35,-36.19,-26.06,-30.69,-28.7,-28.64,-24.37,-32.4,-18.33,-8.199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2132,28.48,-23.02,-24.59,-54.41,-14.21,-3.643,-46.7,-26.61,-13.79,-30.08,-34.02,-27.66,-18.53,-36.35,-12.44,2.246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2133,25.46,-13.11,-20.84,-25.91,-22.76,-84.46,-17.14,-28.15,-16.6,-42.28,-31.57,-24.56,-13.38,-29.42,-10.3,8.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2134,-50.7,-27.96,6.279,-9.973,3.501,-81.47,10.82,-33.95,-23.4,-49.39,-21.74,-16.31,-13.73,-18.8,-9.262,13.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2135,-28.6,-42.33,-6.168,-47.27,-19.83,-25.15,-21.06,-33.21,-26.59,-50.38,-33.22,-17.58,-32.95,-23.65,-11.57,9.968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2136,21.13,-17.4,-31.68,-75.78,-31.68,-49.66,-35.72,-21.73,-36.4,-50.12,-45.8,-12.05,-46.92,-23.54,-19.42,1.388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2137,-13.11,-1.537,-21.88,-47.15,1.648,-66.43,-7.891,-7.288,-40.6,-37.06,-28.91,4.971,-33.52,-10.09,-23.92,-4.832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2138,-24.84,-40.09,-14.41,-55.34,-2.186,-10.33,-23.43,-15.86,-38.23,-27.23,-19.59,-1.764,-28.05,-13.43,-21.83,-10.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2139,30.53,-49.55,-10.8,-80.72,-18.9,1.272,-49.19,-32.97,-35.36,-38.44,-25.78,-18.7,-38.83,-30.44,-20.68,-18.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2140,50.86,-13.55,-11.09,-35.13,-14.62,-40.54,-22.86,-23.4,-30.28,-49.54,-17.02,-11.51,-43.48,-36.51,-24.63,-25.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2141,25.61,-9.531,-24.07,6.635,-28.34,-63.86,-14.74,-8.637,-43.01,-56.58,-16.22,-4.693,-51.69,-37.55,-31.9,-28.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2142,-19.65,-17.89,-19.5,-16.01,-33.65,-54.79,-35.25,-16.49,-68.51,-67.05,-34.52,-18.08,-60.61,-39.99,-38.88,-27.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2143,-55.59,-11.62,-21.3,-36.59,-12.66,-12.78,-26.44,-20.63,-69.15,-58.32,-36.3,-21.84,-51.36,-31.54,-39.11,-20.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2144,-8.106,-15.5,-34.09,-39.13,-6.915,-5.433,-25.65,-16.22,-51.97,-38.53,-30.73,-14.79,-39.87,-21.29,-28.87,-11.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2145,19.69,-25.67,-8.355,-51.37,-9.464,-55.14,-45.27,-25.36,-43.06,-45.45,-36.49,-15.94,-36.33,-19.51,-16.21,-6.829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2146,-53.12,-30.09,20.08,-39.02,9.068,-46.57,-34.42,-22.68,-31.65,-52.04,-30.13,-3.744,-28.79,-6.931,-11.25,-1.321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2147,-26.95,-16.74,16.09,-11.28,28.0,16.75,-20.52,-6.581,-16.88,-25.3,-26.42,10.55,-31.61,3.073,-16.27,5.153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2148,69.61,-2.877,3.236,-19.65,17.84,36.34,-32.14,-11.68,-21.59,-6.516,-39.22,-8.898,-45.1,-11.02,-26.91,1.074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2149,25.22,-7.699,-23.24,-15.47,-5.43,16.95,-37.13,-15.3,-33.78,-12.58,-26.99,-31.62,-41.12,-20.13,-32.43,-9.757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2150,1.298,2.058,-42.94,5.256,-21.75,-24.78,-42.42,-13.37,-35.65,-24.39,-8.052,-37.1,-35.92,-25.04,-30.32,-17.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2151,52.08,-0.6165,-28.04,-47.84,-27.04,-39.9,-49.9,-34.18,-39.96,-48.35,-15.82,-43.59,-39.14,-40.87,-27.63,-23.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
