%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
697,62.47,48.92,18.44,40.5,21.06,41.25,48.35,47.01,32.46,23,30.21,50.69,35.81,18.35,13.92,21.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
698,77.28,51.62,10.12,49.09,29.14,42.39,39.97,52.86,25.62,31.24,27.71,57.33,46.24,26.18,26.67,34.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
699,71.9,52.99,18.42,61.2,27.84,45.69,47.57,51.68,32.42,38.43,27,64.66,59.19,26.94,33.79,39.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
700,68.38,63.38,32.78,72.31,33.89,56.75,70.29,59.96,32.29,38.94,25.85,67.49,55.23,12.68,34.12,34.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
701,63.73,64.01,41.66,81.11,40.04,59.05,66.19,62.23,21.57,30.84,21.94,53.2,34.78,-1.743,25.51,19.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
702,46.42,50.76,43.85,77.65,32.43,51.42,50.02,54.05,21.58,22.74,13.64,39.67,23.06,-6.202,17.55,7.403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
703,39.98,38.02,27.41,53.62,23.24,38.9,41.22,41.38,31.01,12.44,4.503,34.25,15.31,-12.89,15.02,0.4185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
704,30.57,11.54,4.989,26.29,13.45,11.68,12.69,23.07,29.17,-3.37,3.425,24.49,2.658,-20.54,10.85,-3.914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
705,12.69,-6.14,-6.02,22.58,-10.55,-4.006,-5.371,17.44,12.51,2.816,14.65,30.9,19.81,1.226,15.08,11.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
706,23.84,17.46,-21.08,21.98,-29.65,2.979,8.313,18,2.052,19.4,22.41,43.38,41.32,25.92,32.41,43.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
707,27.74,20.21,-33.02,4.232,-13.58,-0.461,-0.6753,-0.0335,9.497,5.157,15.41,27.79,16.42,7.694,36.29,52.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
708,6.012,-8.027,-6.563,13.12,23.36,6.186,-13.97,-8.216,22.75,-7.096,14.92,22.58,3.014,-8.331,24.13,37.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
709,16.04,8.348,35.19,45.78,39.73,29.46,4.88,-0.804,27.69,3.864,25.63,38.85,27.48,4.084,21.04,29.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
710,31.23,35.84,43.23,41.01,38.64,25.18,5.464,-14.84,29.9,-0.0702,34.96,40.55,36.47,7.479,28.18,36.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
711,25.91,28.76,32.16,19.04,53.6,25.34,-8.834,-33.19,44.01,-6.668,47.88,56.45,41.71,9.632,39.54,51.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
712,50.18,37.12,33.36,25.11,72.82,57.26,6.21,-31.8,66.77,4.122,59,95.39,61.46,23.4,56.84,66.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
713,90.4,63.1,46.54,38.85,80.23,78.37,27.14,-22.9,87.53,10.68,69.32,116.7,77.96,34.61,73.14,73.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
714,112.7,74.46,62.49,37.61,91.57,88.78,31.74,-16.1,96.86,13.36,76.53,115.4,91.93,44.9,78.71,77.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
715,117.7,77.03,70.15,28.26,99.51,97.92,30.1,-21.28,90.46,20.36,56.78,97.73,91.33,52.35,66.82,74.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
716,100.1,70.32,65.93,28.21,94.41,91.75,29.97,-31.76,80.42,21.65,38.96,79.2,77.66,55,46.82,61.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
717,79.71,52.72,50.01,30.11,80.28,79.51,28.49,-39.52,65.98,9.246,49.94,76.98,76.14,56.62,41.56,56.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
718,75.69,39.65,34.83,21.2,61.68,70.6,22.59,-47.53,52.72,-2.183,55.16,82.13,79.98,57.91,53.68,63.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
719,84.51,40.36,41.15,26.24,60.8,67.68,18.11,-45.83,61.87,2.579,52.48,86.95,73.34,58.13,67.22,69.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
720,87.41,32.94,42.77,30.95,62.37,56.48,2.441,-52.05,62.29,-1.267,50.79,78.95,59.36,49.25,71.33,70.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
721,57.39,7.573,24.03,10.11,39.4,30.34,-15.79,-67.52,34.96,-13.8,36.36,58.79,51.54,39.62,64.99,70.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
722,26.09,2.488,19.32,2.384,27,23.23,-4.575,-56.54,20.08,-8.504,20.03,44.09,49.21,33.07,48.98,62.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
723,24.86,12.69,16,1.154,30.32,28.4,3.542,-48.98,20.7,-7.436,7.054,28.68,41.28,20.35,23,42.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
724,25.11,7.495,-0.3601,-12.62,23.21,19.62,-9.487,-60.43,24.01,-10.38,0.6492,19.49,37.15,19.38,1.946,26.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
725,22.35,5.183,-2.686,-2.179,23.09,16.66,-8.884,-53.54,27.58,-1.764,4.241,20.9,33.47,23.76,1.393,26.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
726,19.08,1.058,1.831,13.11,32.03,23.99,-7.626,-52.32,17.37,-9.095,-0.2038,17.67,33.44,21.3,10.92,32.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
727,13.05,-4.351,10.1,10.65,34.02,34.08,-9.777,-61.07,13.96,-17.39,-2.82,24.47,55.14,33.45,17.31,42.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
728,18.84,13.31,19.2,16.72,28.15,39.12,3.444,-45.34,24.78,-6.521,7.394,34.7,63.43,36.82,16.47,46.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
729,25.62,23.7,15.03,24.1,26.58,35.13,12.84,-29.41,32.47,0.0178,18.68,37.15,59.39,30.85,11.82,39.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
730,43.03,25.58,31.27,32.46,49.72,53.43,19.85,-25.62,45.39,6.652,32.52,53.03,81.4,51.32,15.87,41.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
731,70.24,41.69,46.31,39.93,67.85,74.41,27.81,-24.01,43.46,9.11,34.22,58.48,84.6,54.53,21.49,43.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
732,61.53,41.14,19.62,29.48,57.57,59.12,24.91,-28.57,32.58,1.524,27.58,51.59,68.12,36.5,18.22,30.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
733,52.73,38.34,21.62,33.86,59.27,51.69,32.75,-21.47,53.57,9.63,38.9,69.06,82.57,47.68,21.16,25.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
734,76.24,56.22,53.72,51.25,66.19,64.23,46.59,-10.47,61.16,18.64,39.36,75.79,88.8,52.15,30.31,33.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
735,74.69,56.94,42.19,41.31,56.41,63.5,43.69,-18.37,37.54,14.83,23.16,59.53,73.51,35.93,32.4,33.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
736,62.27,46.49,22.39,29.98,58.56,63.46,43.45,-23.32,40.96,19.2,32.2,63.25,75.57,40.02,35.64,29.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
737,76.37,51.28,21.55,35.79,63.24,66.23,49.93,-14.64,49.52,24.11,44.84,68.16,82.77,52.33,41.94,33.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
738,70.22,52.55,9.794,29.37,47.82,53.85,42.14,-13.26,27.48,20.03,26.25,50.88,85.5,54.73,38.43,40.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
739,42.9,44.95,10.07,14.71,33.48,37.41,28.15,-23.8,15.86,13.8,11.93,45.64,88.82,52.1,29.99,43.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
740,49.95,44.64,33.23,21.26,37.61,38.32,29.12,-26.9,34.04,8.267,32.63,66.62,86.49,45.03,32.88,45.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
741,75.92,45.81,41.71,35.64,48.32,51.15,34.78,-19.64,48.74,6.014,54.43,79.46,83.54,38.95,44.87,49.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
742,72.78,35.47,24.82,26.19,44.71,42.61,30.9,-21.38,43.81,2.616,49.67,71.96,80.9,37.54,53.55,52.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
743,54.79,27.04,5.052,11.57,35.48,16.55,26.17,-27.47,35.65,-2.417,36.62,61.54,67.93,34.94,55.49,52.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
744,39.68,14.54,-8.344,1.602,27.09,-0.2157,0.6689,-37.56,23.28,-10.34,23.62,38.7,39.27,22.13,44.49,42.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
745,16.89,-20.16,-21.29,-21.13,2.9,-14.07,-41.67,-59.7,8.212,-18,20.3,20.06,21.29,15.27,25.49,22.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
746,13.55,-28.85,-21.98,-22.01,-8.265,-17.56,-37.8,-59.61,13.56,-9.894,36.22,37.58,32.4,29.06,23.73,18.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
747,30.99,-2.802,-9.435,1.819,13.05,-3.358,-10.02,-38.21,19.68,-3.874,40.13,47.62,31,31.79,35.59,30.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
748,25.49,-8.519,-8.331,2.21,23.63,1.79,-14.66,-39.74,11.48,-11.4,32.82,36.46,14.06,20.87,38.71,33.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
749,12.35,-25.42,-19.11,-5.891,10.44,-10.88,-18.56,-51.11,10.81,-7.486,34.27,40.83,22.69,25.51,35.93,31.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
750,6.45,-17.7,-31.27,-10.93,-1.839,-24.68,-15.3,-48.77,4.249,-5.238,21.77,35.66,33.43,29.15,27.55,30.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
751,-9.567,-24.31,-40.21,-27.45,-1.116,-20.21,-25.78,-44.77,-6.081,-15.8,7.397,14.86,25.49,23.7,10.47,20.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
752,-15.98,-37.98,-37.08,-29.23,2.847,-7.765,-28.1,-47.02,-1.929,-13.35,5.641,7.04,19.21,24.31,-2.633,8.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
753,-10.37,-34.41,-33.68,-14.05,-2.482,-8.685,-25.08,-51.63,-5.084,-6.373,-4.834,4.005,13.08,18.75,-8.394,3.772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
754,-4.174,-31.62,-32.92,-3.936,2.881,3.449,-21.18,-46.73,-6.349,-10.18,-5.108,10.73,8.511,4.584,-8.117,4.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
755,11.22,-25.41,-18.89,-0.1727,16.72,24.26,-5.888,-37.6,4.803,-8.887,6.297,26,14.06,1.889,0.9479,6.585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
756,20.44,-8.428,-13.88,-4.92,14.39,18.38,1.125,-37.31,6.03,0.7571,6.579,31.35,24.06,11.6,10.72,8.947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
757,23.15,2.19,-32.55,-9.291,19.09,18.7,-2.096,-33.7,10.37,2.239,12.23,33.18,30.33,13.92,13.6,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
758,25.51,-0.3322,-31.38,-9.893,29.57,29.65,-0.339,-25.75,16.06,-6.166,15.23,24.56,22.11,5.218,9.21,10.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
759,5.678,-10.42,-7.127,-22.96,16.59,7.798,-7.261,-30.43,5.192,-8.932,6.577,8.896,2.93,-2.309,0.2401,-3.847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
760,-15.11,-28.11,-20.71,-45.88,0.7678,-23.23,-34.03,-50.31,-3.756,-11.9,7.544,7.543,-12.68,-10.25,-7.678,-19.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
761,-15.38,-49.34,-57.36,-59.07,-9.558,-36.75,-57.62,-67.66,-10.5,-22.05,5.674,3.12,-17.32,-9.104,-13.91,-23.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
762,-24.95,-54.39,-48.71,-50.81,-20.22,-44.6,-52.35,-63.66,-14.28,-18.51,-3.315,-9.126,-12.33,6.26,-17.57,-13.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
763,-36.53,-47.54,-22.99,-33.19,-10.53,-37.55,-36.53,-51.15,-3.136,-8.273,-3.327,-9.391,-12.71,8.61,-15.13,-0.8057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
764,-28.33,-51.62,-25.44,-24.9,1.204,-24.33,-35.66,-42.09,-5.687,-11.16,-2.898,-8.725,-18.04,2.63,-10.69,0.6548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
765,-31.53,-54.56,-33.36,-29.28,-15.26,-37.11,-40.23,-32.85,-23.21,-12.12,2.781,-11.64,-12.64,6.652,-6.644,-6.577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
766,-46.16,-46.47,-40.72,-41.76,-27.99,-51.5,-42.27,-38.4,-17.57,-5.984,21.83,0.3582,-3.055,8.594,3.5,-4.374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
767,-29.39,-42.46,-39.31,-38.79,-13.06,-31.08,-39.6,-48.44,-3.124,-4.704,30.51,15.2,-1.406,8.023,18.84,9.314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
768,-9.272,-46.82,-22.73,-21.05,-2.633,-15.07,-33.78,-41.38,-7.006,-9.697,17.19,8.41,-4.638,4.106,26.29,17.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
769,-20.7,-50.41,-24.84,-24.81,-1.008,-21.56,-32.32,-33.53,-4.936,-10.86,6.677,3.65,0.6425,0.5552,21.72,16.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
770,-13.22,-40.67,-25.01,-32.69,12.71,-6.373,-25.43,-28.4,9.723,-2.344,11.54,19.08,9.021,8.034,13.05,12.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
771,12.78,-30.11,-1.937,-20.23,16.57,12.48,-14.63,-20.95,9.972,-2.665,13.54,23.67,-0.6519,5.093,3.365,-1.902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
772,9.149,-29.9,-2.894,-11.6,11.17,9.508,-7.424,-15.76,8.939,-9.834,15.5,19.02,-9.283,-3.742,-1.965,-16.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
773,4.088,-17.01,-20.28,-10.3,17.14,12.61,0.2456,-11.05,12.63,-2.871,21.93,16.26,-6.438,0.2336,-2.031,-16.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
774,-1.332,-7.246,-16.76,-9.611,8.952,2.418,-7.618,-16.33,-4.836,1.088,12.64,-5.962,-15.65,-1.286,-10.93,-17.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
775,-33.51,-21.88,-3.31,-6.648,-3.413,-25.14,-19.22,-21.11,-16.32,-4.443,3.676,-21.39,-19.79,-1.719,-21.59,-24.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
776,-47.43,-29.17,4.337,1.038,1.87,-25.49,-8.669,-14.7,-8.804,-6.537,8.017,-11.64,-16.55,-2.552,-17.54,-23.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
777,-35.81,-28.29,-2.038,-2.615,-1.458,-13.36,-5.122,-17.73,-16.54,-12.63,2.875,-10.36,-27.09,-20.35,-12.37,-17.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
778,-31.47,-28.41,-3.724,0.5916,4.738,-8.723,-14.28,-16.13,-14.24,-11.77,3.145,-6.585,-20.55,-15.62,-10.56,-8.805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
779,-23.07,-14.68,9.648,21.61,28.3,2.519,-10.73,-4.522,11.65,1.758,18.49,9.916,0.2468,13.06,0.5974,11.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
780,-9.972,-4.208,11.87,22.25,32.37,15.67,-4.725,-7.574,20.19,6.76,26.14,13.29,-3.134,13.62,10.78,24.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
781,-5.556,-5.801,12.18,7.489,30.3,14.52,-5.343,-8.049,15.4,4.673,27.57,6.38,-14.9,-2.055,7.543,14.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
782,-19.35,-15,5.493,-6.413,18.36,-15.81,-18.79,-11.39,9.894,1.751,20.19,-8.354,-24.98,-0.1842,-4.056,1.647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
783,-47.34,-37.5,-24.74,-26.02,-7.07,-41.74,-43.93,-34.19,3.038,-4.954,9.246,-24.98,-40.29,3.825,-14.07,-4.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
784,-50.35,-49.25,-23.93,-29.7,4.579,-23.03,-51.16,-37.55,7.854,-12.22,19.9,-20.02,-45.18,-9.674,-11.16,-8.049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
785,-31.04,-42.1,2.334,-22.36,24.49,-6.655,-39.32,-28.12,9.426,-19.5,32.23,-6.656,-40.76,-19.23,0.3069,-11.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
786,-24.65,-37.58,-9.895,-25.98,8.584,-16.25,-29.32,-43.17,-0.6445,-22.24,23.2,-2.298,-38.52,-10.67,2.502,-12.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
787,-20.19,-33.57,-27.55,-26.56,4.201,-15.02,-23.47,-55.1,-4.773,-21.38,17.33,2.935,-35.91,-14.17,-3.351,-12.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
788,-10.34,-27.07,-15.55,-20.4,20.38,-8.048,-19.57,-41.34,-2.518,-21.37,26.45,5.534,-33.78,-25.54,-4.129,-11.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
789,-7.344,-23.1,-2.669,-12.38,24.75,-3.252,-14.58,-26.32,7.163,-17.52,30.24,-3.192,-37.8,-19.11,-2.317,-11.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
790,-13.86,-27.37,0.0913,-7.22,19.35,-0.9606,-19.19,-29.44,17.63,-18.09,23.26,-14.97,-44.64,-20.97,-5.114,-15.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
791,-30.06,-43.57,-4.225,-13.37,10.57,-14.9,-37.67,-43.72,9.851,-24.94,21.49,-23.82,-45.16,-32.16,-9.93,-14.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
792,-40.08,-52.59,-6.734,-14.22,9.964,-17.78,-41.37,-48.72,-4.016,-23.75,19.37,-32.95,-45.42,-23.86,-16.31,-11.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
793,-32.83,-47.27,-0.8214,-2.581,22.15,5.229,-25.56,-35.87,0.0599,-18.8,8.155,-32.23,-49.87,-17.52,-24.01,-17.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
794,-17.51,-39.45,2.603,8.968,31.59,19.59,-8.46,-21.49,16.64,-15.24,9.375,-15.41,-44.97,-29,-24.87,-28.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
795,-4.824,-25.25,10.58,18.43,36.59,20.15,11.49,-23.72,20.06,-7.057,20.16,-4.555,-33.24,-34.46,-17.77,-27.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
796,-6.282,-9.629,27.28,16.35,35.48,21.14,20.41,-30.4,3.527,-0.662,16.45,-5.841,-28.28,-26.71,-10.42,-17.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
797,-15.42,-8.167,31.74,3.624,21.53,14.42,4.615,-26.13,-10.54,-3.158,6.295,-7.552,-25.98,-16.53,-7.413,-9.832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
798,-22.91,-13.77,25.08,1.678,10.42,-1.216,-5.755,-23.01,-14.34,-6.848,-3.073,-17.57,-20.14,-8.973,-10.32,-6.657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
799,-42.57,-17.24,16.29,3.402,3.903,-22.33,-3.792,-27.31,-24.64,-9.399,-19.48,-37.69,-23.63,-12.46,-18.1,-4.123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
800,-68.89,-32.86,-3.772,-9.2,-17.14,-46.09,-20.26,-34.66,-40.53,-19.2,-34.79,-53.91,-45.11,-25.71,-29.75,-8.851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
801,-71.62,-57.33,-21.1,-18.35,-23.38,-44.68,-36.54,-38.22,-35.95,-23.4,-29.13,-51.56,-51.63,-21.94,-37.84,-17.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
802,-45.62,-52.92,-15.83,-9.081,14.49,-14.91,-21.97,-23.55,-5.034,-6.643,1.583,-26.13,-21.43,4.343,-24.82,-9.389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
803,-13.05,-18.26,7.165,8.241,50.12,10.7,5.018,2.599,30.61,15.78,39.36,7.049,10.63,31.08,9.769,21.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
804,19.09,10.31,47.83,34.64,60.69,41,31.39,19.57,60.85,32.79,72.21,35.89,20.52,45.65,43.55,52.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
805,45.2,17.41,76.04,50.48,62.97,62.47,38.7,10.9,63.25,34.9,80.56,42.13,12.15,33.01,55.93,60.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
806,31.35,0.7806,50.32,24.5,36.75,24.43,10.07,-15.51,18.74,16.43,40.37,11.64,-4.101,9.25,38.06,38.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
807,-12,-23.7,13.71,-3.97,-1.002,-24.72,-13.5,-17.47,-25.1,2.876,-12.96,-21.21,-16.35,2.286,-0.7596,4.074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
808,-36.65,-38.12,-0.1557,-9.989,-12.62,-34.64,-20.49,-13.19,-38.23,-8.331,-33.47,-34.56,-36.96,-17.47,-37.23,-25.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
809,-48.31,-50.31,-22.62,-26.56,-15.98,-42.07,-30.68,-41.2,-44.41,-28.3,-33.28,-43.98,-57.5,-40.18,-53.79,-41.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
810,-52.29,-51.57,-37.13,-31.33,-8.611,-41.01,-21.67,-47.24,-39.47,-27.42,-30.61,-47.88,-52.65,-27.73,-51.04,-40.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
811,-42.65,-43.07,-27.2,-13.51,7.085,-29.36,-12.28,-24.35,-26.35,-14.26,-25.17,-42,-41.63,-19.27,-43.16,-32.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
812,-42.6,-39.37,-13.2,-12.76,-2.041,-37.83,-22.43,-27.76,-22.58,-8.016,-16.54,-26.73,-28.4,-18.07,-34.88,-21.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
813,-37.81,-19.8,1.956,-13.15,-11.47,-36.96,-13.58,-28.69,-21.43,5.762,-14.52,-14.6,-11.95,-0.3126,-25.55,-10.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
814,-23.07,-3.102,-6.028,-7.465,-4.234,-26.47,-4.83,-11.67,-25.53,10.26,-25.12,-23.96,-19.39,-3.298,-25.32,-10.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
815,-32.64,-19.46,-24.28,-16.66,-4.492,-32.16,-17.82,-9.232,-25.56,1.286,-26.67,-32.99,-30.96,-18.18,-31.32,-16.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
816,-46.66,-29.4,-7.302,-17.33,0.3608,-23.94,-15.79,-9.053,-14.11,-1.142,-18.46,-35.19,-35.26,-20.21,-33.73,-21.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
817,-48.32,-24.56,6.141,-11.25,14.37,-10.11,-7.523,-9.639,-15,-6.331,-20.61,-45.46,-50.64,-26.05,-38.85,-33.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
818,-51.15,-26.26,0.1274,-15.73,16.91,-14.9,-7.785,-25.37,-14.73,-9.742,-21.23,-38.24,-49.48,-22.95,-44.14,-42.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
819,-37.47,-21.91,1.731,-11.78,12.74,-11.87,-0.6864,-39.89,2.648,-9.589,-15,-17.14,-34.09,-18.59,-40.99,-37.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
820,-16.25,-16.09,-8.504,-4.941,12.46,-1.07,5.05,-36.43,10.78,-15.85,-5.547,-8.455,-30.54,-24.69,-33.77,-26.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
821,-6.722,-7.825,-0.1838,-6.055,17.68,5.489,10.37,-13.21,9.077,-3.886,9.891,4.754,-14.56,-5.403,-22.37,-12.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
822,9.921,12.99,41.86,-0.0194,25.56,18.98,25.56,5.139,9.109,21.6,13.17,18.75,4.791,19.87,-8.142,2.502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
823,18.08,18.2,44.44,5.923,27.12,25.06,33.66,-1.727,2.29,24.19,4.318,11.54,-5.918,10.37,-4.488,4.316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
824,-4.866,-2.338,17.69,-1.53,16.34,8.843,21.89,-7.463,-8.085,13.45,0.7623,-4.062,-24.27,-5.55,-15.16,-10.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
