%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
2724,-79.16,-42.99,-50.91,-46.09,-59.65,-47.22,-29.33,-29.16,-82.15,-13.15,-130.3,-71.38,-18.7,-32.79,-99.85,-65.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2725,-88.18,-36.13,-40.77,-17.53,-48.97,-41.31,-18.47,-12.99,-77.51,-0.9549,-113,-55.45,-6.28,-22.66,-90.04,-61.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2726,-61.19,-8.591,-32.78,-14.16,-65.32,-39.11,-2.103,-8.675,-60.64,17.5,-70.99,-10.74,31.54,10.79,-48.63,-32.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2727,-26.49,22.07,-51.09,-31.76,-103.6,-54.24,4.901,-13.37,-45.85,28.85,-56.52,3.481,45.03,20.17,-41.72,-24.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2728,-22.6,21.24,-33.88,-5.455,-47.01,-23.08,8.787,4.97,-20.8,24.71,-60.3,-15.93,22.91,-3.96,-60.71,-39.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2729,-29.26,1.436,21.05,33.36,38.81,26.33,16.94,28.49,6.239,22.56,-42.53,-11.21,16.15,-7.808,-41.13,-33.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2730,-15.41,2.715,45.39,33.76,53.74,40.04,25.8,31.39,3.938,29.06,-22.81,11.09,25.25,6.823,-11.57,-21.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2731,-5.294,11.09,26.7,16.72,29.92,30.51,22.04,19.8,-19.19,20.44,-29.44,6.952,23.72,7.442,-14.2,-19.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2732,-20.51,6.423,-4.949,4.4,-19.09,-3.342,13.22,11.06,-31.7,12.35,-38.88,-3.7,31.27,9.958,-14.51,-4.902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2733,-22.22,15.42,-16.47,4.306,-53.8,-25.5,21.99,16.34,-27.05,29.56,-37.38,9.59,53.46,20.45,-2.546,14.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2734,10.47,36.23,6.352,20.24,-21.79,8.348,38.27,26.5,-10.12,41.96,-32.74,31.42,67.71,22.47,2.166,17.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2735,35.32,35.99,25.36,27.43,3.822,30.44,41.21,27.14,-4.175,32.96,-30.4,31.92,65.31,15.81,-1.302,8.075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2736,24.37,23.63,16.25,14.7,-18.69,6.422,38.34,24.61,-26.9,28.38,-40.95,9.597,52.08,9.894,-17.44,-7.216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2737,6.684,24.66,16.61,13.82,-22.14,5.174,39.64,30.43,-34.66,31.85,-49.99,0.7832,44.87,14.63,-35.06,-19.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2738,7.91,27.24,33.16,28.32,1.672,26.32,35.4,35.94,-6.372,23.66,-38.6,15.59,41.31,17.09,-37.24,-26.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2739,14.22,16.56,31.51,27.09,19.62,28.93,25.75,33.5,8.132,13.65,-22.56,27.38,29.47,4.177,-31.34,-28.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2740,14.78,12.12,22.46,18.56,29.55,27.82,26.01,34.69,-1.901,21.37,-11.27,35.8,27.84,-2.165,-19.66,-16.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2741,14.38,21.23,25.44,23.7,24.79,28.42,29.84,38.53,1.425,29,-1.269,48.48,40.67,2.488,-3.248,2.498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2742,15.03,25.23,28.27,28,18.69,29.91,27.41,33.49,21.75,24.81,-0.7589,54.86,46.93,-0.8435,0.6265,11.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2743,18.31,22.84,28.91,20.03,27.4,36.21,28.56,24.98,26.03,23.33,-13.49,48.32,44.33,-9.293,-13.08,11.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2744,21.92,18.35,28.67,11.54,31.63,37.18,31.23,20.72,5.809,22.69,-23.54,37.85,40.95,-10.96,-18.62,16.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2745,26.33,13.28,27.34,14.04,29.14,45.56,30.61,22.87,1.523,21.42,-13.08,42.49,42.27,-2.881,2.144,33.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2746,26.4,12.22,25.82,15.7,22.29,44.42,28.44,24.24,18.14,20.91,-0.1622,46.87,38.79,-2.245,16.49,36.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2747,3.286,0.8223,7.29,-2.01,-2.422,2.481,13.07,12.06,9.618,10.89,-9.665,21.51,15.87,-22.22,-2.956,3.709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2748,-30.99,-22.07,-22.03,-26.1,-29.87,-27.29,-11.59,-4.248,-16.27,0.0861,-24.81,-6.132,-6.514,-34.61,-25.93,-19.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2749,-48.01,-32.51,-31.91,-41.59,-38.98,-18.23,-22.87,-11.34,-21.46,-2.19,-30.41,-9.254,-7.019,-24.67,-28.47,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2750,-47.79,-29.54,-27.71,-46.85,-32.24,-18.24,-17.26,-11.52,-11.12,1.031,-31.45,-7.746,2.174,-16.29,-24.71,2.656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2751,-38.81,-25.78,-32.07,-33.36,-32.65,-32.27,-12.53,-9.717,-7.662,9.649,-29.99,-9.6,8.435,-15.06,-25.7,12.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2752,-37.43,-28.89,-44.05,-22.6,-48.36,-40.06,-24.44,-16.41,-19.05,6.955,-31.84,-5.739,9.866,-13.18,-22.56,28.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2753,-49.19,-40.38,-48.79,-35.92,-45.23,-39.04,-38.54,-26.5,-24.34,-8.693,-30.76,5.203,8.645,-15,-6.15,42.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2754,-51.78,-46.25,-48.45,-41.75,-43.35,-42.28,-36.27,-24.38,-16.98,-14.25,-21.5,14.4,6.827,-22.55,6.936,42.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2755,-48.24,-43.17,-52.78,-29.97,-70.5,-53.57,-32.09,-23.19,-28.23,-15.8,-22.97,9.805,-2.524,-35.99,-0.3503,31.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2756,-48.24,-42.13,-42.29,-27.33,-50.51,-33.34,-29.87,-28.97,-44.35,-23.26,-38.29,-5.11,-23.07,-57.5,-17.78,10.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2757,-44.26,-46.35,-17.62,-27.74,-9.166,-5.039,-18.95,-24.52,-34.61,-27.98,-50.75,-22.98,-41.61,-74.72,-35.57,-17.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2758,-49.58,-51.78,-15.71,-15.08,-49.76,-27.03,-12.02,-15.29,-32.9,-31.25,-51.51,-38.54,-40.17,-66.64,-49.08,-33.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2759,-62.87,-46.8,-30.87,-6.118,-83.96,-44.88,-15.19,-17.14,-61.09,-30.79,-49.13,-46.32,-24.32,-43.76,-57.97,-28.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2760,-69.41,-34.81,-42.37,-17.95,-52.27,-36.66,-18.58,-24.89,-84.73,-19.03,-63.74,-56.2,-14.8,-32.25,-70.86,-20.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2761,-75.92,-30.29,-51.56,-32.86,-49.49,-48.21,-20.65,-24.96,-78.81,-3.779,-80.76,-64.72,-11.41,-23.67,-78.48,-13.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2762,-69.16,-24.2,-44.02,-32.22,-57.93,-39.6,-20.21,-17.05,-55.26,2.299,-72.93,-55.13,-8.914,-10.23,-72.29,-0.9582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2763,-46.85,-16.37,-29.11,-26.88,-43.69,-16.22,-15.43,-10.53,-42.46,1.599,-62.29,-44.48,-8.365,-6.688,-64.15,9.489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2764,-42.22,-21.63,-36.19,-23.86,-60.97,-38.37,-13.2,-9.537,-46.67,1.992,-64.48,-47.03,-0.825,-8.246,-52.26,22.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2765,-49.15,-26.87,-46.24,-23.67,-71.83,-51.38,-18.5,-15.27,-46.09,-2.52,-57.26,-42.57,6.851,-8.864,-32.25,37.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2766,-41.5,-17.92,-38.61,-29.28,-52.62,-29.5,-20.75,-20.48,-39.36,-8.177,-41.24,-26.05,-0.5549,-16.11,-17.02,38.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2767,-29.06,-7.244,-34.35,-28.11,-73.17,-37.12,-16.3,-18.97,-49,-5.557,-35.33,-16.86,-12.81,-25.02,-13.62,18.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2768,-28.46,-9.355,-48.52,-24.81,-114,-65.19,-22.14,-24.31,-71.76,-10.37,-40.79,-26.2,-24.71,-38.8,-22.75,-13.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2769,-42.02,-22.6,-71.48,-41.39,-125.3,-83.13,-33.86,-33.82,-86.58,-20.62,-53.37,-49.63,-42.12,-63.44,-43.25,-39.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2770,-56.58,-31.11,-85.47,-60.97,-118.8,-93.86,-33.3,-30.82,-89.12,-17.87,-66.29,-67.27,-46.96,-71.95,-57.96,-41.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2771,-51.88,-25.77,-80.34,-53.8,-88,-79.14,-29.89,-25.75,-76.66,-14.75,-63.68,-60.71,-21.56,-47.28,-49.88,-25.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2772,-34.23,-14.57,-72.84,-36.92,-66.98,-65.35,-31.46,-27.77,-61.7,-16.36,-49.61,-45.29,13.4,-17.5,-34.62,-0.6834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2773,-29.13,-5.664,-81.65,-45.27,-98.4,-86.05,-30.4,-30.33,-70.64,-11.83,-46.66,-42,31.4,-0.2462,-34.06,28.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2774,-32.77,3.147,-83.88,-58.19,-108.1,-89.08,-23.73,-27.89,-81.26,-5.221,-51.02,-39,35.67,12.75,-38.08,44.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2775,-24.88,11.13,-63.37,-35.29,-72.5,-63.86,-11.96,-13.96,-74.77,1.253,-52.3,-33.17,32.51,12.69,-34.27,32.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2776,-10.61,9.976,-47.69,-8.655,-69.48,-55.96,-2.197,0.8996,-77.17,3.013,-48.69,-29.96,26.94,3.132,-19.38,32.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2777,5.803,6.165,-42.36,-16.21,-88,-49.54,-1.917,-0.9465,-73.72,-4.363,-24.47,-14.05,32,7.772,7.668,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2778,21.88,6.141,-37.02,-28.15,-88.9,-42.97,-11.32,-13.63,-52.57,-10.44,-0.6647,-3.544,31.79,6.792,18.73,58.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2779,16.1,-1.827,-36.95,-23.16,-74.6,-47.62,-19.6,-18.5,-45.17,-15.54,-12.28,-20.88,7.715,-20.44,-0.342,17.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2780,4.185,-11.85,-26.58,-11.24,-41.26,-30.2,-11.2,-6.656,-40.78,-28.64,-26.08,-29.71,-19.36,-48.72,-16.87,-18.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2781,17.39,-12.45,-9.008,0.6021,-32.02,-15.48,3.287,6.955,-25.39,-41.74,-16.49,-14.86,-32.69,-67.4,-15.8,-43.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2782,36.31,-5.166,-2.692,6.829,-39.99,-15.36,14.31,12.69,-14.96,-36.98,-5.916,1.48,-26.95,-73.73,-6.429,-55.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2783,50.04,19,13.94,15.2,-4.887,19.37,32.43,26.31,-11.63,-15.36,-2.046,13.6,-4.786,-60.09,0.0302,-47.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2784,63.32,42.98,26.9,28.92,2.28,33.09,40.72,41.04,-26.12,-2.318,-11.44,9.176,4.301,-49.75,-9.113,-39.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2785,54.81,36.1,4.343,29.6,-47.89,-17.38,26.97,33.19,-48.74,-7.689,-33.16,-12.93,-7.365,-55.22,-20.43,-33.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2786,23.67,12.1,-24.87,8.036,-68.43,-54.17,6.079,7.535,-59.47,-18.53,-51.69,-37,-23.86,-67.18,-27.74,-29.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2787,-16.88,-18.59,-53.01,-24.47,-90.35,-73.24,-25.77,-17.7,-83.26,-29.37,-74.42,-68.36,-46.02,-84.29,-50.64,-42.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2788,-62.05,-53.75,-87.07,-49.53,-131,-105,-58.6,-31.46,-105.9,-39.16,-92.8,-94.05,-63.83,-90.25,-74.58,-48.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2789,-83.4,-66.82,-95.2,-63.39,-111.7,-108.4,-68.77,-36.83,-93.61,-46.29,-85.94,-89.49,-66.3,-79.65,-77.96,-38.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2790,-66.3,-60.89,-82.02,-66.04,-76.52,-87.71,-65.83,-41.1,-82.49,-48.27,-71.61,-69.01,-61.16,-71.64,-73.04,-34.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2791,-38,-56.25,-70.89,-46.16,-81.44,-75.01,-56.44,-38.27,-82.26,-43.92,-60.69,-48.97,-48.28,-62.9,-62.79,-25.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2792,-17.85,-44.77,-52.65,-22.43,-67.35,-59.02,-37.21,-24.63,-62.22,-39.17,-45.3,-29.26,-36.28,-50.59,-43.08,-16.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2793,-4.167,-28.3,-34.35,-16.77,-35.9,-41.03,-20,-4.937,-43.88,-31.35,-37.57,-17.4,-38.06,-48.22,-29.27,-21.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2794,-0.3872,-21.61,-29.68,-7.788,-41.24,-34.7,-10.64,10.03,-49.57,-21.2,-43.99,-18.82,-38.37,-46.13,-30.26,-21.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2795,-9.481,-19.7,-23.98,7.746,-44.75,-27.75,-6.396,9.561,-57.36,-18.62,-50.24,-24.37,-27.62,-30.86,-29.4,-1.014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2796,-13.56,-12.21,-11.06,8.604,-6.89,-10.94,-5.905,4.014,-47.84,-15.17,-42.4,-16.99,-18.21,-14.85,-9.855,21.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2797,1.831,-1.492,-6.87,2.077,7.195,-4.513,-2.504,5.025,-23.03,-8.96,-19.19,6.703,-10.96,-9.58,14.3,33.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2798,21.16,9.824,-5.099,4.072,-20.29,-9.363,12.49,11.7,-6.05,-8.187,-2.543,23.61,-2.325,-13.08,13.15,27.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2799,22.74,20.17,9.962,12.61,-14.07,-1.663,27.14,23.61,-20.97,-4.72,-15.66,12.22,-2.54,-24.63,-13.6,5.606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2800,1.524,16.9,12.76,15.66,5.56,-1.042,17.02,29.67,-47.31,-3.577,-39.17,-12.48,-9.123,-35.17,-33.34,-11.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2801,-20.72,0.2868,-7.112,10.22,-15.88,-19.14,-6.129,20.61,-49.18,-12.98,-44.28,-26.41,-11.23,-36.91,-39.07,-12.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2802,-24.32,-16.54,-16.76,-0.2079,-33.57,-21.53,-18.45,1.618,-45.36,-20.85,-49.02,-42.31,-22.23,-48.85,-57.79,-23.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2803,-28.49,-33.35,-17.58,-14.75,-36.62,-17.72,-22.04,-11.84,-59.26,-24.19,-63.15,-60.71,-37.01,-64.75,-72.74,-37.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2804,-32.61,-31.33,-19.3,-14.53,-45.75,-25.01,-11.9,2.293,-59.39,-21.84,-59.72,-47.93,-22.15,-46.59,-51.8,-17.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2805,-13.07,-0.7684,-7.296,3.698,-31.91,-16.63,3.323,24.96,-35.71,-8.847,-48.54,-22.33,4.874,-15.52,-30.34,9.314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2806,1.886,12.53,-0.7655,8.379,-14.13,-3.002,-1.84,20.26,-23.4,3.506,-48.82,-22.22,6.647,-11.28,-28.92,7.909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2807,-6.832,0.1411,-17.73,2.81,-29.68,-16.73,-9.051,10.81,-29.24,5.59,-38.46,-20.39,0.3732,-11.9,-12.8,8.967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2808,-8.142,3.917,-33.83,7.793,-45.43,-40.83,-0.9502,17.52,-34.36,2.385,-19.61,-0.0331,3.952,-5.137,8.056,19.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2809,0.6129,13.27,-33.1,11.28,-35.17,-39.1,1.428,18.69,-37.09,-1.2,-19.31,3.511,0.9687,-12.58,2.263,8.192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2810,1.848,1.2,-27.95,4.865,-28.7,-21.72,-5.526,10.99,-48.88,-9.244,-35.99,-19.61,-14.59,-28.72,-13.86,-14.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2811,-4.775,-14.96,-38.11,-8.091,-51.52,-35,-10.49,5.059,-66.65,-19.37,-57.44,-43.52,-30.46,-39.72,-24.05,-25.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2812,-19.34,-22.77,-58.88,-17.23,-76.22,-69.63,-13.34,2.301,-73.43,-18.62,-71.64,-50.48,-35.81,-46.14,-31.37,-28.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2813,-30.14,-28.87,-65.19,-8.118,-75.33,-75.78,-13.78,5.731,-65.23,-14.38,-67.53,-40.92,-27.57,-41.47,-29.35,-23.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2814,-19.37,-27.25,-53.41,5.057,-61.84,-56.53,-10.16,11.69,-47.37,-18.65,-56,-30.46,-16.88,-30.67,-22.18,-14.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2815,0.8861,-15.72,-36.14,8.046,-47.71,-38,-5.977,11.75,-37.42,-21.03,-54.35,-34.09,-17.12,-32.52,-22.62,-19.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2816,7.665,-8.626,-27.12,10.42,-53.27,-30.89,-5.837,6.489,-51.52,-19.62,-53.7,-35.61,-15.78,-35.49,-15.22,-28.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2817,5.303,-7.716,-28.45,8.775,-67.97,-31.85,-6.398,3.295,-60.43,-20.9,-46.68,-22.48,-10.1,-32.21,-2.018,-31.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2818,-0.9397,-13.8,-27.48,-2.42,-48.34,-25.59,-11.57,1.207,-54.84,-23.6,-58.23,-30.35,-31.85,-52.4,-20.68,-55.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2819,-20.53,-36.3,-37.07,-12.29,-47.01,-27.85,-28.75,-6.667,-62.59,-29.97,-77.09,-57.62,-63.16,-77.94,-47.05,-77.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2820,-34.98,-54.54,-50.13,-10.44,-74.3,-35.41,-37.46,-11.43,-51.7,-37.41,-58.07,-53.35,-61.52,-69.4,-35.74,-65.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2821,-27.75,-53.16,-25.34,4.14,-46.7,-18.15,-27.64,-7.683,-18.34,-38.14,-31.75,-34.08,-52.98,-58.68,-16.69,-51.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2822,-20.13,-46.53,-14.33,1.867,-62.81,-32.08,-24.51,-15.27,-35.33,-29.96,-36.95,-24.49,-41.4,-54.26,-2.019,-34.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2823,-10.71,-27.88,-68.33,-42.48,-158.9,-84.04,-33.81,-38.67,-75.41,-22.35,-38.85,-2.114,-8.203,-33.85,16.61,-3.115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2824,7.021,-10.75,-82.92,-71.15,-110.3,-53.42,-37.26,-45.15,-58.98,-27.51,-34.67,3.114,-7.826,-37.67,-1.089,-12.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2825,8.354,-26.82,-15.97,-30.77,29.35,26.12,-26.58,-20.09,-24.41,-29.64,-42.45,-20.08,-34.13,-54.84,-30.58,-37.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2826,3.805,-37.76,15.79,12.18,18,21.81,-11.52,-1.629,-19.36,-16.24,-36.29,-13.41,-13.52,-25.2,-12.36,-10.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2827,13.91,-17.14,0.4247,5.54,-18.95,0.7756,-10.36,-14.28,-6.856,-10.76,-23.31,6.296,13.45,1.789,7.77,4.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2828,16.19,-11.18,21.59,1.583,54.81,47.92,-19.22,-28.55,22.71,-19.31,-26.39,-6.617,-6.811,-22,-5.153,-32.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2829,8.228,-26.88,51.33,13.72,96.24,81.79,-20.48,-26.07,30.89,-23.5,-23.4,-13.77,-23.93,-39.63,-4.136,-47.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2830,12.13,-29.14,37.4,5.767,61.71,59.75,-16.6,-21,22.12,-19.19,-8.737,4.62,-12.92,-28.01,18.21,-30.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2831,21.91,-19.42,9.398,-10.35,22.55,28.84,-17.88,-24.05,23.87,-14.79,-3.174,10.98,-3.329,-22.73,29.34,-23.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2832,20.85,-16.93,-4.545,-22.78,0.1541,12.92,-24.16,-35.46,26.29,-21.28,-5.573,1.621,-4.991,-30.65,26.38,-25.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2833,9.783,-21.79,-6.767,-37.03,16.82,18.65,-27.87,-41.63,16.03,-32.6,-7.921,0.2796,-13.95,-41.09,21.27,-29.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2834,1.35,-21.54,-8.278,-38.25,31.71,25.91,-27.74,-36.83,3.431,-33.79,-10.16,7.284,-20.44,-48.67,20.26,-32.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2835,3.332,-13.77,-15.5,-29.71,5.017,12.47,-31.31,-37.1,5.167,-31.21,-4.636,18.69,-13.37,-43.39,24.82,-22.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2836,12.46,-10.3,-14.84,-31.1,0.4103,8.206,-39.94,-45.57,20.8,-31.03,9.377,33.83,-5.307,-30.01,29.14,-11.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2837,17.37,-15.12,-13.65,-40.14,7.266,10.65,-48.81,-51,18.89,-25.49,13.63,36.61,-7.573,-24.4,31.58,-8.335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2838,11.1,-14.97,-24.69,-44.47,-12.26,-3.531,-46.77,-45.06,2.003,-13.33,11.81,28.26,-3.659,-17.1,41.2,5.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2839,11.08,-4.53,-18.94,-44.97,18.86,13.77,-33.69,-36.3,16.44,-8.048,24.6,27.12,3.909,-5.612,49.34,21.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2840,26.95,-5.441,-1.653,-54.12,64.31,52.24,-35.28,-46.01,39.49,-20.17,30.74,19.38,-11.38,-19.27,31.65,11.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2841,30.35,-24.6,-11.67,-60.49,8.619,28.66,-46.25,-54.15,21.89,-31.27,5.009,-1.76,-34.39,-48.22,0.1149,-3.658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2842,18.17,-30.39,-21.55,-39.11,-44.69,-9.639,-32.77,-31.62,-1.096,-25.3,-21.89,-8.165,-33.63,-52.45,-9.855,-1.813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2843,25.15,-13.68,-1.444,-7.807,1.83,11.15,-8.103,-7.659,0.5869,-14.8,-22.79,-2.7,-20.71,-43.78,-0.3641,-1.349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2844,39.76,-3.724,6.484,-3.996,19.61,21.46,-5.192,-9.163,-6.134,-7.946,-18.13,-10.32,-12.75,-43.16,4.45,-2.446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2845,23.52,-13.99,-19.4,-31.33,-29.89,-9.855,-25.26,-27.12,-22.58,-10.68,-18.16,-19.94,-7.61,-33.11,6.579,7.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
