%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
5511,13.87,-39.06,20.82,-28.59,40.34,-25.78,37.52,-3.855,43.02,19.05,42.32,-21.47,45.86,-21.92,4.397,21.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5512,26.89,-30.98,35.14,-26.54,52.03,-17.71,51.71,-4.166,39.52,22.28,52.45,-22.04,55.7,-20.97,12.66,20.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5513,37.17,-18.08,35.98,-20.12,56.47,-8.729,50.88,-0.2311,42.99,26.32,59.8,-23.94,63.12,-21.12,24.19,21.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5514,26.99,-24.06,23.92,-14.13,45.05,-14.22,36.06,3.322,44.41,25.66,56.41,-28.41,57.64,-26.6,22.56,22.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5515,1.367,-46.22,1.212,-23.39,23.35,-24.71,23.91,3.233,37.02,14.75,43.94,-35.33,44.51,-33.8,7.97,17.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5516,-18.59,-70.58,-17.71,-43.78,6.267,-35.54,21.22,5.87,25.9,-3.526,33.39,-43.27,35.18,-41.51,-3.173,9.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5517,-26.08,-81.09,-15.33,-56.05,1.286,-50.62,20.07,10.48,18.23,-19.91,29.01,-45.99,30.0,-46.08,-10.96,2.396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5518,-26.86,-68.72,-5.521,-51.3,5.098,-52.86,14.9,9.022,13.82,-26.78,21.86,-45.34,21.39,-45.96,-23.35,-12.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5519,-18.2,-47.96,-5.908,-37.38,11.79,-36.0,9.559,7.313,12.27,-19.55,8.458,-42.83,9.453,-42.56,-34.52,-25.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5520,-11.88,-47.56,-14.5,-29.84,7.583,-28.33,-3.251,7.462,7.553,-9.544,-7.938,-35.51,-5.327,-36.24,-38.61,-18.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5521,-24.1,-65.65,-22.68,-31.68,-5.896,-33.97,-20.93,3.986,-10.94,-9.077,-18.61,-29.25,-17.66,-29.94,-32.69,-4.579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5522,-30.97,-67.87,-21.24,-36.88,-3.301,-30.52,-17.76,-0.085,-27.36,-6.638,-13.17,-32.05,-12.66,-30.66,-17.21,-1.944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5523,-11.3,-43.74,-7.111,-41.07,18.99,-23.21,7.822,-4.698,-18.91,0.2454,7.234,-38.18,11.29,-36.92,-0.7851,-1.993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5524,13.28,-18.46,13.82,-32.15,40.04,-18.15,31.27,-9.012,8.223,3.587,35.94,-36.33,40.5,-35.93,12.66,6.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5525,17.36,-23.88,20.33,-18.1,40.66,-10.88,36.82,-10.1,36.0,12.15,59.56,-27.16,60.24,-25.66,23.58,14.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5526,-0.7303,-58.17,2.806,-24.75,19.52,-18.27,33.01,-13.05,48.21,22.17,65.54,-16.24,65.7,-14.07,30.39,20.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5527,-19.74,-73.93,-7.106,-40.65,5.449,-39.17,40.11,-20.29,43.82,21.29,61.15,-8.111,63.31,-5.471,29.22,23.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5528,-20.33,-57.4,1.993,-44.5,14.2,-43.65,46.42,-29.24,39.02,16.6,50.26,-10.21,51.55,-6.731,14.51,14.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5529,-11.94,-47.05,3.771,-41.49,21.99,-32.51,30.76,-28.33,32.95,11.14,25.42,-22.65,25.87,-20.6,-10.81,-6.323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5530,-17.32,-57.29,-9.379,-40.65,8.675,-33.2,7.219,-7.949,15.08,-0.2312,-8.75,-39.2,-7.004,-38.99,-38.84,-31.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5531,-43.11,-79.37,-35.34,-51.86,-20.91,-50.07,-13.22,14.3,-8.758,-12.83,-35.85,-48.15,-32.96,-47.34,-53.28,-50.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5532,-68.13,-100.7,-60.06,-65.95,-45.04,-65.0,-29.88,22.19,-26.41,-16.47,-36.09,-36.53,-32.45,-34.66,-34.17,-37.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5533,-72.24,-103.2,-57.16,-60.11,-46.79,-70.74,-30.96,20.34,-25.89,-11.12,-14.61,-19.09,-10.95,-17.34,-4.452,-8.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5534,-64.0,-90.64,-39.9,-46.69,-32.17,-69.46,-22.27,14.44,-11.78,-11.65,-4.724,-16.5,-2.799,-15.51,-1.286,4.544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5535,-55.86,-80.17,-33.38,-42.85,-17.2,-61.79,-18.54,8.788,-12.95,-22.22,-11.82,-23.19,-12.23,-21.98,-9.496,8.521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5536,-53.57,-84.29,-33.55,-41.49,-16.33,-58.76,-15.16,-0.0396,-36.75,-33.93,-14.62,-36.79,-15.95,-34.46,-8.103,1.299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5537,-55.11,-94.23,-32.19,-40.25,-22.4,-59.92,-6.974,-12.13,-52.58,-43.71,-6.481,-51.67,-6.428,-50.16,-3.832,-19.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5538,-44.85,-80.3,-25.24,-38.68,-13.36,-50.32,1.673,-15.93,-39.59,-41.17,10.15,-47.77,11.4,-47.73,3.592,-23.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5539,-26.04,-55.04,-18.2,-34.55,2.759,-39.89,10.28,-15.97,-7.74,-23.46,24.06,-31.89,24.27,-31.49,8.274,-9.385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5540,-13.63,-44.76,-17.32,-23.06,11.96,-32.99,16.54,-15.36,22.8,-9.908,20.75,-23.33,21.17,-22.68,0.178,-8.052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5541,-1.632,-28.18,-8.92,2.241,24.85,-13.08,9.965,-3.832,34.56,-0.8717,7.278,-18.5,10.08,-16.35,-8.155,-12.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5542,16.6,-3.767,14.58,21.45,45.82,6.181,-2.953,7.57,27.83,14.22,-6.437,-11.86,-3.492,-6.68,-14.71,-9.258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5543,37.78,9.183,38.53,18.69,66.9,8.502,-4.79,6.101,21.95,22.12,-21.7,-3.996,-19.41,-0.7504,-27.29,-4.573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5544,52.86,25.42,45.33,18.01,76.65,13.53,-1.374,2.709,24.51,21.11,-21.96,8.943,-17.63,7.544,-20.39,12.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5545,58.33,51.53,37.72,31.67,74.81,31.67,5.375,6.041,32.76,32.02,5.947,22.15,11.11,21.93,16.38,43.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5546,72.88,83.48,42.25,45.31,80.69,45.86,19.77,9.865,42.3,45.0,28.1,17.29,31.29,20.33,37.05,54.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5547,107.6,134.0,71.46,63.12,102.1,51.98,20.47,8.905,32.1,31.59,18.18,-5.928,20.68,-4.225,20.95,34.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5548,154.5,199.9,110.5,93.93,136.0,69.73,12.55,11.52,6.401,8.7,6.668,-20.11,9.546,-21.15,3.732,14.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5549,205.6,261.6,148.6,121.6,180.2,99.75,30.51,22.66,8.107,8.927,16.63,-14.26,19.24,-16.27,3.775,7.573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5550,255.8,322.1,191.4,142.7,225.2,124.9,59.76,35.27,42.59,25.01,31.07,-2.855,33.08,-5.059,8.714,7.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5551,318.1,407.1,240.9,183.0,270.7,157.6,64.85,51.54,74.38,44.3,32.85,6.741,33.24,5.913,7.286,9.842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5552,393.9,515.1,280.0,243.1,318.4,208.7,56.9,73.23,86.53,66.46,22.21,13.2,22.36,15.01,-2.933,6.245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5553,456.2,607.6,312.0,293.2,362.6,256.3,64.89,89.88,89.84,83.17,17.64,17.01,20.15,19.14,-8.909,-1.464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5554,505.5,670.3,356.5,322.6,402.7,290.8,83.54,97.96,100.3,96.7,28.32,25.31,30.2,25.37,-2.336,5.232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5555,548.6,718.9,387.2,341.8,426.5,318.4,90.11,102.7,110.7,114.7,36.09,39.21,34.85,39.2,5.11,28.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5556,568.3,754.6,391.8,358.8,433.3,336.6,89.1,108.1,109.8,127.8,37.09,52.86,36.96,55.01,7.306,48.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5557,575.3,767.4,406.3,371.1,445.2,344.6,91.85,113.8,113.7,130.6,40.57,62.33,43.11,64.55,7.495,53.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5558,581.6,758.0,413.8,371.8,450.3,348.1,91.49,119.1,123.0,131.8,39.92,64.55,42.07,65.38,5.854,48.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5559,563.8,742.1,383.6,365.4,427.5,346.5,85.93,124.3,112.9,134.8,34.03,55.62,35.57,57.32,1.225,37.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5560,523.3,732.6,350.8,360.2,394.4,331.6,76.59,122.8,85.54,130.1,30.0,40.73,30.77,43.34,-4.154,26.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5561,489.4,720.2,334.2,357.8,367.5,311.2,63.71,114.8,66.38,116.4,30.38,36.62,28.66,37.36,-1.672,32.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5562,466.6,688.8,313.6,352.6,344.5,303.7,54.19,109.2,70.59,107.9,37.44,44.59,36.46,43.46,11.51,48.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5563,442.8,640.6,286.0,335.3,326.1,297.8,50.94,106.2,94.01,107.6,48.67,52.09,52.33,50.7,28.96,61.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5564,423.6,597.3,262.7,315.4,317.8,280.2,51.12,105.3,120.4,108.2,58.4,59.29,63.75,58.18,42.84,77.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5565,420.0,565.7,261.9,297.7,322.2,261.7,46.34,101.5,133.7,108.4,58.93,61.64,63.58,61.63,43.12,85.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5566,419.2,529.2,276.5,263.8,326.0,244.1,37.3,90.82,125.6,106.3,48.77,51.32,54.5,52.84,34.36,74.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5567,399.6,492.6,262.5,231.6,309.4,229.2,41.37,87.71,108.3,106.1,41.83,41.61,47.34,43.82,28.83,66.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5568,365.1,466.8,225.1,235.1,280.6,225.9,53.51,94.18,103.8,113.4,39.29,39.66,43.46,41.54,17.28,61.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5569,340.8,439.5,216.0,252.1,266.2,224.5,55.62,98.16,110.8,118.8,28.01,34.01,33.03,35.49,-6.282,42.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5570,331.2,418.2,221.0,252.4,260.5,219.6,48.07,99.61,106.4,112.6,8.864,20.01,12.92,21.88,-30.69,14.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5571,314.8,416.7,197.3,244.6,238.2,219.5,29.81,97.25,76.55,96.12,-14.56,4.962,-13.34,6.864,-53.97,-13.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5572,291.2,412.7,168.5,230.2,212.3,216.7,3.644,92.69,37.19,81.2,-41.54,-1.333,-39.13,-0.3773,-77.2,-29.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5573,272.4,387.5,153.3,205.8,198.2,198.8,-19.19,86.77,13.33,76.68,-58.68,2.106,-53.55,2.607,-89.57,-20.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5574,254.0,357.3,132.9,194.7,184.8,179.6,-28.28,70.78,10.29,73.17,-46.74,11.64,-41.64,11.93,-75.11,4.488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5575,240.2,337.6,124.5,191.1,177.1,172.2,-10.94,53.5,32.41,69.64,-7.735,24.79,-3.339,24.77,-37.04,34.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5576,230.1,311.8,134.3,155.8,175.6,159.2,17.31,45.46,70.28,74.66,27.57,33.72,31.1,34.24,-6.848,61.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5577,214.7,274.1,132.7,122.2,169.2,140.4,31.09,41.33,89.08,80.02,42.51,39.45,45.01,40.81,-0.3266,75.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5578,211.4,258.9,131.7,139.7,169.7,140.2,33.9,41.04,88.68,83.34,46.39,47.33,50.54,49.62,-2.704,76.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5579,215.5,262.7,138.1,156.6,168.3,143.7,22.06,41.86,86.41,89.94,37.14,46.89,44.01,50.05,-5.127,72.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5580,199.0,239.4,118.1,137.2,148.5,131.2,-0.2062,40.51,72.14,91.47,18.07,33.75,24.17,36.69,-7.868,63.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5581,176.9,195.7,87.07,118.3,134.3,117.1,-5.666,38.86,58.86,83.88,9.797,18.82,13.44,20.89,-9.85,45.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5582,162.0,170.7,81.31,99.12,128.8,100.0,-3.253,31.67,63.66,73.44,9.005,10.87,12.53,12.09,-15.45,30.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5583,138.3,162.1,81.65,74.35,110.9,78.63,-10.96,21.13,59.68,65.87,-0.6595,9.421,2.715,10.77,-30.17,28.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5584,114.2,144.5,67.29,69.0,91.22,67.69,-15.3,14.1,38.31,61.4,-12.99,5.266,-11.47,7.99,-45.4,29.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5585,98.01,115.2,52.62,67.85,76.02,58.26,-15.74,10.82,19.06,54.6,-19.36,-3.253,-17.63,-0.6507,-50.66,29.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5586,76.78,90.48,42.09,48.21,53.26,39.44,-23.34,9.719,-4.767,41.35,-29.85,-17.25,-26.76,-15.89,-62.24,20.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5587,52.32,77.32,25.07,29.7,29.22,22.38,-27.67,0.5308,-36.76,13.8,-46.44,-44.78,-45.35,-43.03,-86.52,-4.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5588,35.43,73.17,8.17,33.29,17.1,15.35,-18.5,-16.05,-54.1,-24.08,-53.72,-68.6,-55.58,-66.95,-94.12,-31.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5589,26.01,73.48,2.949,47.91,14.83,16.12,-10.41,-24.22,-55.58,-44.4,-53.48,-69.96,-54.73,-70.12,-83.76,-39.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5590,23.38,68.48,2.305,47.83,15.97,18.04,-12.93,-24.72,-57.39,-40.48,-56.22,-66.1,-55.54,-67.08,-79.56,-40.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5591,24.83,61.89,-3.166,36.72,16.15,18.41,-14.17,-25.27,-54.16,-34.63,-59.08,-72.08,-58.68,-72.2,-79.69,-45.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5592,21.72,58.46,-8.328,34.0,12.56,17.41,-15.74,-30.05,-46.63,-36.85,-64.74,-79.18,-65.04,-78.47,-77.77,-45.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5593,17.89,43.91,-6.44,25.74,12.27,8.515,-21.14,-40.28,-45.39,-38.77,-69.04,-72.53,-68.26,-72.39,-71.72,-32.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5594,17.78,22.27,-10.47,-2.752,13.88,-12.89,-22.3,-45.37,-40.0,-33.59,-65.21,-53.05,-62.95,-53.77,-66.26,-20.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5595,6.759,7.314,-29.92,-27.48,2.631,-38.0,-34.84,-42.38,-35.83,-34.6,-67.18,-40.43,-64.15,-41.22,-73.88,-23.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5596,-13.42,-17.56,-39.63,-28.22,-11.32,-52.29,-58.85,-32.93,-48.33,-49.4,-67.99,-33.48,-65.5,-35.52,-76.92,-22.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5597,-27.65,-56.33,-34.91,-22.04,-18.59,-56.85,-61.81,-12.71,-59.66,-56.17,-55.43,-19.49,-53.87,-22.84,-62.56,-7.578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5598,-41.6,-76.12,-44.88,-30.64,-34.47,-62.94,-49.67,4.012,-63.93,-49.89,-46.74,-5.715,-43.85,-7.732,-47.56,1.845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5599,-52.09,-76.23,-58.6,-55.64,-45.56,-71.15,-41.34,1.965,-63.46,-40.66,-33.69,9.534,-29.92,8.901,-27.02,17.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5600,-54.51,-95.11,-61.38,-85.97,-40.19,-82.93,-29.99,-11.7,-39.6,-24.76,-12.75,18.83,-11.72,19.33,-10.75,28.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5601,-66.42,-119.4,-75.0,-95.48,-47.0,-95.83,-31.59,-30.23,-20.26,-22.06,-24.22,-8.421,-25.12,-5.242,-29.78,-1.681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5602,-82.43,-108.2,-89.79,-79.6,-65.8,-101.4,-57.52,-51.03,-47.75,-49.09,-57.9,-55.6,-57.91,-52.2,-53.57,-41.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5603,-87.39,-97.39,-89.27,-76.09,-73.0,-108.5,-70.06,-66.72,-85.74,-73.27,-62.68,-78.29,-62.31,-77.57,-42.94,-41.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5604,-91.92,-122.5,-93.23,-85.08,-74.92,-111.9,-54.59,-75.61,-90.24,-77.3,-48.53,-86.42,-48.76,-85.46,-26.77,-32.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5605,-97.72,-131.5,-101.0,-75.14,-80.28,-98.39,-48.31,-85.66,-81.46,-83.62,-52.6,-106.6,-53.59,-104.7,-36.26,-46.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5606,-99.75,-101.4,-105.0,-65.19,-88.14,-93.78,-58.76,-97.57,-83.81,-96.73,-69.24,-119.2,-70.13,-120.9,-57.55,-64.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5607,-104.2,-83.08,-122.0,-72.64,-97.66,-102.4,-58.72,-98.73,-84.85,-96.41,-73.31,-97.8,-71.85,-102.5,-64.75,-59.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5608,-102.2,-87.29,-132.5,-71.2,-93.54,-87.79,-49.27,-84.93,-69.18,-71.35,-61.38,-57.93,-57.61,-59.73,-49.77,-33.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5609,-79.1,-80.03,-102.7,-50.73,-65.16,-54.48,-39.7,-64.48,-46.46,-31.83,-45.53,-25.08,-42.09,-24.24,-25.27,-1.456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5610,-48.8,-65.1,-64.37,-26.7,-35.28,-31.43,-24.96,-44.17,-33.31,-0.3973,-29.43,-0.3391,-27.5,-1.051,-3.926,21.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5611,-35.3,-63.59,-58.02,-12.42,-25.42,-18.38,-12.86,-26.34,-28.19,13.38,-11.64,17.49,-9.934,15.89,12.39,36.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5612,-40.8,-70.15,-73.65,-16.25,-32.18,-15.16,-20.92,-12.17,-23.18,18.97,-6.221,20.54,-3.699,20.08,12.14,34.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5613,-69.19,-86.16,-113.5,-39.7,-65.41,-35.46,-60.97,-11.43,-31.58,13.84,-32.64,7.424,-29.89,7.642,-17.09,2.919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5614,-118.7,-112.9,-169.8,-64.34,-119.5,-67.52,-108.4,-23.23,-63.74,-10.26,-69.48,-12.54,-66.12,-11.31,-49.0,-33.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5615,-148.1,-126.7,-186.7,-68.85,-142.7,-83.11,-117.1,-26.39,-88.64,-33.93,-77.95,-30.21,-73.32,-28.11,-56.29,-43.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5616,-145.3,-131.0,-170.0,-65.97,-134.2,-86.37,-106.4,-23.92,-89.06,-46.04,-78.53,-46.27,-74.75,-45.32,-62.65,-50.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5617,-146.4,-140.0,-169.8,-66.49,-136.9,-89.4,-115.8,-28.28,-94.79,-58.23,-102.6,-60.83,-100.9,-60.54,-82.74,-68.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5618,-147.1,-136.8,-167.2,-63.35,-137.9,-88.45,-125.4,-28.23,-109.4,-62.45,-127.3,-73.09,-126.4,-71.36,-97.98,-76.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5619,-137.2,-129.6,-156.7,-72.7,-129.9,-94.03,-127.7,-28.18,-115.8,-59.81,-140.2,-91.02,-140.1,-88.94,-111.3,-83.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5620,-142.7,-132.2,-175.9,-86.63,-140.5,-101.5,-134.2,-37.29,-125.7,-70.59,-149.7,-108.0,-149.4,-107.5,-120.8,-96.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5621,-156.9,-129.8,-195.7,-77.36,-152.3,-92.55,-124.6,-40.88,-135.7,-81.82,-139.1,-102.5,-136.8,-103.6,-104.2,-85.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5622,-154.9,-132.9,-172.4,-66.87,-138.1,-85.5,-95.32,-33.52,-123.1,-75.99,-104.6,-76.79,-102.3,-79.1,-73.44,-55.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5623,-141.8,-140.2,-138.3,-62.32,-116.6,-85.3,-72.2,-18.55,-94.84,-61.85,-73.38,-49.68,-72.78,-52.17,-55.01,-35.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5624,-129.3,-130.5,-134.7,-48.95,-109.2,-69.64,-69.63,3.211,-72.39,-43.42,-61.42,-25.6,-59.99,-26.76,-44.41,-22.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5625,-123.3,-124.6,-143.8,-48.58,-109.8,-51.43,-76.47,18.78,-61.37,-21.92,-58.46,-3.573,-55.3,-3.648,-29.52,-1.915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5626,-124.5,-129.7,-138.8,-51.46,-107.5,-49.63,-71.63,15.95,-51.96,-7.264,-51.53,6.264,-48.98,5.996,-14.14,12.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5627,-127.2,-120.5,-132.1,-29.91,-106.8,-54.18,-60.27,6.069,-48.5,-6.839,-46.41,3.53,-44.32,1.956,-4.423,15.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5628,-122.1,-104.7,-126.7,-12.42,-102.8,-49.06,-56.08,12.55,-63.95,-7.77,-42.88,6.442,-39.81,4.232,6.921,18.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5629,-103.1,-96.62,-109.8,-18.4,-86.14,-33.09,-50.93,26.03,-75.05,8.858,-28.39,10.93,-25.28,10.92,20.99,20.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5630,-86.19,-93.4,-100.3,-24.97,-72.22,-26.61,-41.24,20.22,-59.86,22.97,-16.72,-2.127,-14.15,0.06,18.73,4.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5631,-83.29,-92.19,-100.1,-19.55,-67.2,-33.79,-33.68,13.63,-40.97,14.26,-25.06,-21.89,-22.53,-20.42,-2.72,-20.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5632,-84.08,-89.35,-91.84,-15.86,-66.58,-35.52,-35.13,21.47,-36.21,2.525,-40.99,-40.52,-38.96,-40.24,-23.7,-38.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5633,-90.49,-89.7,-99.46,-26.62,-81.57,-37.64,-47.81,15.5,-43.68,-13.6,-55.15,-69.38,-53.62,-70.2,-37.42,-55.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5634,-103.6,-96.94,-119.8,-34.6,-96.67,-49.75,-56.74,-1.553,-64.41,-42.7,-67.99,-92.82,-66.21,-95.14,-44.07,-69.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5635,-109.2,-105.9,-112.9,-27.47,-92.73,-56.6,-56.55,-1.109,-92.18,-54.99,-73.7,-93.06,-71.77,-94.84,-41.06,-64.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
