%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
2263,0.3246,-18.61,20.4,4.941,17.89,-6.069,-9.967,0.3554,17.23,-6.862,-29.02,-30.6,-2.852,-26.1,-17.27,-39.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2264,17.21,-11.2,63.3,21.04,41.41,12.07,11.66,10.34,30.9,6.775,-9.587,-6.012,15.02,2.47,-1.353,-11.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2265,24.72,0.7312,54.4,27.23,35.27,20.03,11.86,14.89,39.51,30.79,-5.886,15.74,17.43,22.99,-5.592,2.953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2266,10.26,-7.758,15.48,17.45,13.34,9.612,1.266,7.087,24.65,30.26,-20.46,10.57,9.043,20.43,-12.16,0.593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2267,0.6788,-31.25,32.66,2.985,13.75,-4.243,13.07,3.579,14.83,12.42,-24.54,-2.404,11.38,11.38,-7.116,4.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2268,-1.904,-39.89,45.68,-7.949,12.91,-17.57,17.65,3.723,15.5,2.849,-20.2,-9.15,8.259,-7.293,-5.452,3.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2269,-20.34,-42.31,9.644,-12.32,-13.87,-33.23,-15.66,-13.73,-3.867,-12.2,-36.57,-26.28,-18.85,-45.17,-19.94,-20.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2270,-35.65,-46.82,2.538,-5.971,-28.44,-35.91,-45.26,-27.36,-35.74,-36.46,-62.69,-45.71,-40.63,-73.86,-38.42,-41.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2271,-31.96,-41.2,9.441,-1.158,-25.33,-24.91,-36.52,-20.42,-41.1,-38.14,-68.28,-45.5,-34.0,-73.34,-43.51,-41.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2272,-34.85,-45.33,-20.9,-9.461,-37.05,-22.81,-27.36,-22.38,-28.37,-25.43,-66.38,-39.97,-23.22,-65.07,-40.21,-45.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2273,-33.92,-54.64,-14.06,-11.59,-29.06,-23.54,-40.33,-27.77,-21.92,-24.24,-73.34,-40.92,-20.87,-56.07,-41.98,-58.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2274,-15.05,-34.17,25.72,-4.242,2.471,-16.49,-47.48,-18.19,-13.26,-19.1,-77.43,-36.6,-21.39,-37.37,-47.47,-67.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2275,-19.45,-15.97,-0.6218,-10.27,-15.19,-17.09,-43.34,-15.52,-12.96,-7.527,-76.12,-31.99,-30.2,-23.93,-48.62,-73.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2276,-42.96,-33.9,-26.87,-24.46,-45.89,-23.77,-43.87,-22.63,-30.87,-9.543,-77.46,-41.14,-38.8,-28.04,-44.46,-77.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2277,-41.36,-53.77,21.25,-31.03,-17.29,-26.46,-47.14,-24.5,-33.39,-17.14,-77.29,-49.67,-33.06,-31.76,-31.21,-68.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2278,-37.37,-62.53,28.04,-33.41,-3.589,-32.81,-51.37,-26.74,-15.16,-17.37,-69.27,-37.62,-21.58,-20.14,-8.691,-47.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2279,-56.11,-75.27,-34.28,-37.82,-48.48,-46.86,-58.77,-32.73,-10.16,-19.86,-63.22,-27.28,-20.28,-11.76,0.5743,-39.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2280,-65.79,-76.06,-41.99,-46.11,-69.53,-63.84,-57.74,-37.34,-24.27,-31.61,-68.59,-42.83,-33.68,-23.83,-11.68,-53.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2281,-63.82,-66.46,-13.37,-55.73,-57.3,-76.71,-57.69,-40.76,-46.04,-45.98,-77.99,-59.69,-53.38,-40.76,-24.59,-71.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2282,-76.73,-75.63,-33.28,-59.73,-63.59,-76.45,-78.27,-43.15,-67.31,-57.41,-81.41,-60.61,-61.55,-45.81,-28.88,-81.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2283,-79.6,-83.64,-46.87,-48.92,-63.05,-58.77,-79.38,-37.95,-65.49,-57.51,-70.7,-60.81,-44.66,-38.27,-23.31,-80.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2284,-51.62,-65.09,-18.83,-31.63,-37.34,-37.95,-41.29,-29.04,-38.34,-41.35,-53.2,-60.78,-19.85,-23.95,-11.53,-69.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2285,-29.08,-48.4,2.535,-27.94,-18.07,-31.07,-18.8,-26.54,-21.67,-25.96,-40.87,-49.8,-8.362,-7.825,-0.5201,-52.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2286,-16.14,-36.5,23.46,-25.92,-1.131,-25.79,-8.491,-20.16,-15.66,-15.19,-20.77,-35.6,3.962,8.115,12.14,-34.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2287,-3.08,-24.18,33.95,-23.81,6.893,-25.13,4.37,-16.88,-0.0508,-6.476,-20.65,-46.27,-1.351,-3.817,-7.065,-45.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2288,-31.7,-52.7,-16.12,-50.09,-30.81,-57.21,-40.87,-37.64,-17.97,-34.43,-87.38,-85.69,-65.08,-59.47,-79.97,-97.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2289,-91.12,-106.3,-85.45,-84.58,-87.23,-99.74,-120.4,-59.84,-85.09,-91.94,-162.1,-108.5,-134.2,-102.4,-141.3,-131.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2290,-123.0,-130.7,-118.8,-100.6,-120.7,-121.6,-149.6,-73.13,-132.1,-119.7,-181.7,-102.2,-150.5,-100.0,-158.3,-127.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2291,-129.6,-138.3,-120.2,-112.5,-132.3,-129.9,-137.9,-91.16,-140.3,-121.0,-176.9,-100.5,-145.4,-89.2,-161.1,-126.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2292,-118.4,-141.0,-82.6,-107.9,-109.2,-117.2,-111.8,-90.12,-137.0,-117.7,-161.4,-99.37,-132.3,-78.81,-144.4,-117.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2293,-92.42,-124.0,-40.96,-80.01,-69.12,-90.53,-87.39,-73.22,-115.7,-100.8,-140.6,-91.65,-111.0,-68.04,-121.6,-99.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2294,-84.08,-95.42,-50.18,-61.36,-69.72,-80.61,-91.37,-74.19,-102.9,-93.34,-138.5,-95.02,-105.9,-71.46,-111.4,-103.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2295,-86.66,-76.44,-67.34,-62.56,-90.62,-78.54,-88.53,-71.84,-115.2,-95.38,-120.1,-90.03,-92.64,-58.03,-74.38,-96.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2296,-84.48,-88.78,-59.08,-70.23,-85.85,-71.38,-61.56,-49.11,-98.62,-69.6,-83.41,-74.51,-68.81,-25.94,-38.58,-75.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2297,-97.66,-110.9,-61.76,-64.69,-87.7,-71.67,-67.26,-42.23,-72.24,-54.22,-97.84,-92.65,-94.96,-36.91,-70.74,-96.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2298,-111.5,-95.81,-62.62,-41.66,-107.0,-77.79,-102.0,-63.1,-105.0,-92.97,-141.5,-127.2,-145.6,-77.83,-114.6,-134.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2299,-104.2,-70.08,-53.01,-31.91,-106.4,-76.83,-112.6,-75.91,-143.8,-128.3,-142.8,-127.4,-150.7,-85.68,-113.6,-136.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2300,-99.39,-74.47,-71.55,-42.81,-101.9,-67.88,-107.7,-62.72,-130.5,-116.6,-126.8,-108.0,-137.3,-71.41,-111.5,-122.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2301,-98.07,-80.89,-77.74,-45.48,-100.1,-59.24,-106.5,-45.27,-117.2,-93.39,-127.7,-90.72,-137.6,-57.84,-112.5,-107.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2302,-78.8,-66.78,-39.41,-33.16,-69.8,-50.63,-100.3,-36.26,-121.7,-78.11,-123.9,-74.21,-127.8,-38.56,-92.07,-84.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2303,-63.4,-53.45,-36.41,-23.15,-51.38,-40.8,-98.64,-32.45,-114.8,-64.36,-115.6,-76.25,-111.1,-28.16,-80.48,-75.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2304,-68.02,-56.22,-63.77,-24.74,-69.5,-37.91,-95.93,-35.89,-108.6,-58.65,-106.0,-84.85,-92.53,-20.85,-71.1,-66.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2305,-67.49,-66.26,-48.76,-31.87,-69.57,-39.86,-71.06,-40.09,-98.33,-54.94,-82.04,-73.84,-64.07,-3.347,-40.06,-47.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2306,-63.23,-72.49,-29.85,-36.48,-55.09,-43.46,-58.69,-40.05,-79.51,-53.33,-70.93,-74.78,-55.96,-9.355,-32.64,-56.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2307,-58.7,-69.9,-8.992,-33.41,-36.25,-44.12,-70.01,-35.55,-78.49,-63.25,-84.49,-95.36,-70.25,-33.97,-58.01,-83.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2308,-34.94,-58.04,33.6,-30.14,-0.1176,-35.11,-57.52,-26.04,-75.17,-65.19,-91.19,-101.8,-74.01,-40.28,-73.71,-97.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2309,-29.68,-55.9,-3.207,-47.87,-14.76,-43.29,-50.2,-31.42,-67.43,-64.12,-97.18,-110.1,-85.47,-51.78,-90.43,-116.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2310,-56.41,-72.2,-73.18,-66.69,-61.87,-65.57,-82.4,-48.79,-91.62,-83.75,-110.4,-122.7,-105.8,-70.03,-110.1,-130.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2311,-42.61,-76.45,-26.04,-46.91,-30.81,-46.19,-82.77,-43.79,-99.52,-87.13,-102.2,-102.1,-91.76,-53.68,-98.44,-113.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2312,3.168,-54.73,32.8,-15.31,20.65,-5.307,-41.24,-26.11,-55.68,-52.54,-80.95,-70.56,-61.47,-22.55,-73.57,-92.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2313,13.13,-30.42,1.665,-8.87,14.4,-2.205,-35.79,-22.36,-24.59,-25.84,-75.35,-63.48,-54.33,-10.11,-69.26,-85.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2314,6.089,-22.56,-8.546,-12.62,10.42,-15.03,-58.74,-23.4,-23.16,-25.51,-78.09,-61.4,-54.29,-1.908,-75.26,-74.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2315,6.916,-29.49,17.24,-13.95,19.1,-11.17,-60.6,-16.78,-17.02,-29.12,-76.09,-52.12,-42.63,11.99,-75.45,-57.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2316,0.7625,-34.68,11.49,-14.7,13.51,-2.836,-51.37,-3.026,-9.628,-25.18,-68.19,-44.28,-24.73,24.37,-61.85,-38.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2317,-5.309,-33.19,-3.339,-12.4,12.63,1.089,-41.42,7.692,-2.543,-16.18,-49.77,-37.24,-4.302,29.67,-29.6,-21.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2318,-5.192,-33.68,-11.43,-10.36,5.527,1.037,-28.34,7.022,5.348,-9.912,-27.86,-36.74,10.22,24.63,0.4011,-8.901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2319,-7.616,-35.98,-18.63,-15.95,-11.84,-7.855,-30.62,1.108,-7.213,-12.08,-29.49,-47.89,3.897,12.41,0.4173,-9.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2320,-13.66,-43.65,-16.59,-29.47,-13.34,-23.89,-39.1,-5.853,-35.73,-22.95,-51.38,-57.12,-13.04,0.4268,-14.06,-22.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2321,-21.51,-59.98,-19.99,-40.7,-14.21,-34.53,-32.44,-13.4,-47.35,-34.5,-57.56,-60.02,-17.33,-6.032,-19.27,-39.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2322,-32.91,-77.82,-31.36,-49.14,-28.82,-37.5,-37.13,-20.41,-39.85,-38.54,-54.87,-64.09,-20.2,-6.328,-30.32,-46.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2323,-42.43,-90.09,-27.44,-57.74,-25.55,-37.25,-53.51,-24.1,-35.42,-36.62,-63.04,-56.03,-28.8,4.228,-43.01,-36.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2324,-32.35,-82.6,-11.25,-48.97,1.328,-27.24,-43.64,-16.52,-30.11,-24.08,-60.97,-32.45,-20.12,28.03,-34.17,-18.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2325,-9.326,-55.86,-5.933,-24.43,11.66,-11.2,-30.34,-5.628,-17.72,-3.158,-50.4,-21.81,-5.254,46.87,-26.4,-15.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2326,-1.396,-35.23,-8.868,-10.99,0.6429,0.8083,-39.72,-4.03,-14.04,8.485,-48.37,-25.53,-5.722,49.55,-31.58,-16.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2327,-4.534,-27.11,-5.813,-10.36,0.383,9.179,-41.31,-2.511,-13.57,13.1,-36.5,-20.46,-1.262,51.27,-18.92,2.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2328,-1.821,-23.59,-1.013,-8.476,9.826,11.13,-25.69,5.421,-0.3356,18.33,-12.75,-12.15,17.26,60.69,9.962,25.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2329,8.241,-25.75,13.44,-0.7211,18.59,13.84,-9.175,14.56,16.61,19.61,2.888,-14.47,33.19,68.26,26.2,34.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2330,25.85,-24.17,43.46,9.937,37.67,24.46,-1.042,21.33,28.55,23.12,11.46,-20.0,43.33,67.26,28.76,34.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2331,40.99,-5.513,54.57,15.38,57.39,29.39,-5.838,22.35,36.6,31.17,13.62,-19.21,49.63,61.87,28.84,27.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2332,41.15,12.94,39.5,10.53,54.09,28.89,-12.28,16.64,34.83,33.83,0.0315,-21.58,43.27,50.92,17.94,7.218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2333,31.67,4.993,38.15,-1.544,36.91,30.69,-12.19,7.937,18.78,28.81,-17.54,-31.73,25.42,31.48,-7.003,-17.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2334,26.26,-10.66,48.49,-9.312,32.95,25.5,-11.77,3.725,5.485,24.09,-18.43,-29.75,17.0,21.02,-23.82,-24.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2335,26.89,-11.33,35.15,-12.56,36.42,11.12,-16.61,1.482,11.4,25.09,-18.26,-20.3,17.99,26.95,-29.84,-24.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2336,22.41,-15.52,17.4,-22.25,29.42,-0.0405,-17.75,-5.809,17.89,22.23,-32.32,-24.7,15.04,34.02,-34.52,-27.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2337,18.53,-19.37,30.07,-25.31,27.31,4.313,0.1612,-7.365,15.53,16.65,-32.49,-26.5,22.97,41.16,-25.01,-13.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2338,22.89,-8.946,40.39,-15.5,31.88,14.42,2.276,-4.893,18.58,21.5,-24.79,-22.01,30.99,44.0,-15.56,1.986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2339,16.57,-10.28,25.6,-12.88,22.28,11.2,-39.15,-12.26,11.85,22.06,-44.98,-31.0,11.02,34.84,-26.78,-9.423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2340,-1.452,-26.96,14.52,-16.55,6.553,4.451,-62.02,-18.12,-10.02,10.87,-63.96,-41.39,-3.29,29.07,-29.89,-20.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2341,-15.85,-40.47,-0.0256,-22.2,-6.724,-2.169,-45.99,-18.96,-20.89,4.95,-52.31,-46.61,8.133,24.52,-20.42,-16.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2342,-27.88,-49.39,-12.6,-32.13,-13.59,-18.59,-43.81,-22.36,-23.78,-3.298,-40.47,-58.46,7.026,6.827,-31.07,-26.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2343,-28.36,-44.34,7.394,-28.16,-2.163,-21.64,-42.61,-19.43,-27.96,-18.93,-44.1,-72.32,-11.27,-9.038,-54.65,-54.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2344,-12.83,-33.32,17.09,-14.01,12.63,-4.02,-18.32,-12.53,-24.76,-22.93,-50.14,-82.07,-21.25,-10.4,-66.23,-72.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2345,3.171,-32.23,15.19,-12.63,30.42,3.665,-3.731,-7.254,-15.09,-12.48,-48.98,-75.81,-13.47,2.312,-63.59,-58.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2346,19.57,-21.44,58.06,-12.18,63.17,4.386,-5.358,0.7566,3.089,6.071,-38.14,-49.55,11.09,27.25,-50.93,-28.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2347,34.95,0.2467,81.92,4.576,71.78,19.08,-8.537,5.809,25.0,26.72,-30.89,-36.11,31.39,44.56,-34.82,-16.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2348,37.15,9.853,41.89,21.87,47.99,33.24,-20.8,6.822,30.73,34.55,-36.82,-44.63,29.85,42.69,-22.71,-15.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2349,34.38,9.824,24.3,20.0,41.39,30.48,-35.3,6.112,21.56,28.3,-45.73,-43.31,18.99,40.13,-15.25,-5.613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2350,32.4,4.685,33.39,6.849,44.28,18.68,-39.59,1.399,7.468,18.91,-56.8,-35.36,4.184,41.6,-13.13,-0.7862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2351,15.66,-8.858,12.16,-4.784,23.04,3.362,-47.96,-1.732,-13.79,4.858,-73.08,-43.25,-14.65,32.8,-14.22,-9.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2352,-8.56,-23.71,-2.147,-19.09,6.396,-9.986,-53.87,-6.071,-27.7,-10.68,-69.9,-50.26,-13.91,23.52,-6.581,-8.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2353,-15.44,-36.36,10.54,-31.63,10.4,-13.72,-34.42,-18.81,-18.84,-14.83,-43.02,-47.8,2.18,23.61,4.008,-0.1856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2354,-18.73,-50.9,8.301,-35.53,-0.0517,-22.69,-19.12,-29.88,-15.4,-19.94,-36.22,-52.78,-6.099,18.19,-1.767,-0.324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2355,-32.04,-61.51,-3.818,-37.7,-15.04,-36.81,-27.02,-26.37,-34.19,-33.93,-48.88,-49.11,-24.17,17.22,-9.594,2.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2356,-31.51,-58.08,-12.41,-36.25,-7.386,-31.23,-28.63,-11.39,-37.02,-28.7,-46.22,-32.45,-18.28,32.95,-8.366,5.951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2357,-26.96,-50.53,-33.07,-31.96,-15.02,-23.71,-36.26,-3.68,-23.96,-11.63,-51.39,-42.18,-17.08,36.1,-17.57,-13.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2358,-39.6,-50.97,-36.2,-31.17,-34.18,-32.13,-54.19,-8.7,-34.93,-15.17,-70.61,-69.47,-29.23,25.09,-24.78,-31.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2359,-37.08,-47.43,0.2433,-23.19,-9.173,-26.46,-38.38,-9.393,-46.03,-16.1,-67.4,-80.79,-23.09,23.63,-16.18,-34.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2360,-13.57,-34.54,22.56,-9.179,19.67,-9.233,-16.53,-4.174,-30.86,0.1638,-60.97,-89.27,-14.03,18.6,-19.68,-49.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2361,-6.928,-27.63,7.259,-8.482,1.737,-11.18,-37.77,-5.996,-23.1,1.235,-73.06,-94.44,-22.33,6.732,-37.0,-63.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2362,-17.66,-33.4,-12.28,-18.73,-20.19,-24.84,-65.08,-15.0,-33.91,-14.01,-83.66,-84.12,-33.82,2.571,-49.34,-59.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2363,-29.59,-43.6,-32.68,-21.38,-29.2,-31.87,-73.09,-23.47,-48.16,-26.18,-100.4,-78.52,-46.73,-4.675,-62.92,-55.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2364,-41.12,-48.45,-50.03,-16.1,-38.42,-31.76,-88.5,-25.69,-62.94,-37.46,-127.0,-81.56,-59.48,-19.42,-77.96,-55.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2365,-43.09,-45.63,-39.17,-15.58,-27.02,-32.11,-110.2,-23.93,-67.42,-49.24,-138.7,-81.83,-64.46,-30.55,-83.85,-49.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2366,-30.36,-41.88,-23.14,-16.63,-8.277,-34.03,-119.1,-23.91,-62.78,-57.97,-134.2,-83.41,-66.96,-35.87,-74.41,-45.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2367,-17.88,-44.7,-33.75,-14.09,-13.56,-31.37,-111.3,-23.7,-64.82,-64.25,-115.5,-80.4,-58.96,-32.71,-46.05,-40.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2368,-17.12,-46.6,-37.27,-13.71,-19.23,-29.71,-81.11,-18.86,-62.47,-64.84,-83.71,-66.44,-30.91,-18.07,-12.06,-31.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2369,-15.27,-33.98,-8.771,-9.034,-3.814,-30.85,-42.69,-11.99,-42.99,-52.28,-68.59,-57.1,-6.389,-3.351,4.388,-35.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2370,-3.162,-16.89,12.13,0.5075,10.84,-23.29,-28.28,-10.44,-26.79,-34.63,-75.8,-63.86,-3.885,-6.206,-1.243,-56.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2371,8.87,-4.485,12.47,5.727,15.9,-8.447,-20.17,-8.717,-25.81,-30.7,-69.93,-72.64,-6.337,-16.93,-8.761,-68.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2372,18.85,10.6,22.98,15.84,23.76,4.783,1.518,2.441,-21.94,-30.96,-52.53,-62.47,-3.57,-5.861,-2.215,-50.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2373,23.69,14.38,27.43,27.68,26.27,12.94,-5.778,13.49,-14.06,-16.06,-53.67,-38.02,-3.836,21.44,4.564,-22.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2374,13.01,1.452,0.7563,25.59,12.08,15.65,-39.36,18.8,-18.89,3.756,-64.69,-24.0,-0.497,38.05,0.957,-4.447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2375,1.086,-6.917,-13.96,17.52,3.389,16.9,-44.07,19.89,-24.75,16.05,-63.16,-23.15,13.43,46.34,8.042,8.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2376,1.71,-14.27,4.409,9.674,15.9,13.39,-34.77,10.07,-11.99,20.4,-51.83,-17.98,24.33,51.96,30.18,19.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2377,-6.959,-28.76,-3.729,-2.675,12.22,-5.178,-48.62,-6.189,0.832,9.867,-53.26,-18.32,13.14,36.91,28.07,10.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2378,-35.51,-41.39,-46.06,-16.22,-24.51,-30.09,-67.32,-21.88,-14.62,-17.61,-80.21,-38.8,-21.43,4.112,-7.444,-16.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2379,-49.84,-49.55,-49.95,-25.6,-38.16,-36.45,-68.6,-36.88,-38.87,-44.01,-99.93,-54.67,-47.21,-14.89,-33.52,-34.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2380,-38.65,-50.37,-28.74,-30.48,-17.59,-28.96,-61.84,-48.34,-38.99,-53.05,-93.36,-57.67,-47.41,-22.23,-43.28,-46.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2381,-34.44,-45.99,-42.57,-34.02,-15.41,-30.92,-59.26,-60.28,-32.92,-51.99,-88.68,-65.32,-44.25,-33.31,-49.58,-59.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2382,-26.4,-38.48,-38.09,-31.74,-12.26,-26.66,-49.49,-65.78,-31.32,-43.15,-79.12,-66.71,-33.24,-25.62,-31.48,-46.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2383,8.874,-28.09,20.93,-20.24,29.21,-3.638,-27.26,-55.83,-8.309,-21.31,-54.37,-65.61,-5.64,-4.471,-5.87,-26.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
