%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
2572,-5.194,-15.61,23.49,11.34,28.48,19.92,4.94,-7.308,0.1794,-22.32,1.523,1.218,-3.241,-1.879,-9.427,18.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2573,-17.3,-18.15,4.083,16.59,-10.86,-4.05,2.212,-4.072,-23.14,-22.01,-17.7,-17.15,2.962,4.718,-21.94,21.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2574,-23.55,-21.11,-10.27,8.054,-25.7,-9.941,-2.291,-9.603,-31.93,-19.75,-38.64,-38.12,4.736,5.111,-50.92,8.374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2575,-25.91,-26.56,-18.12,-15.81,-26.81,-12.58,-14.22,-22.51,-30.63,-22.37,-49.05,-48.85,-0.7956,-0.7852,-69.76,-3.837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2576,-23.24,-29.61,-19.97,-30.3,-19.47,-7.304,-22.74,-27.89,-26.92,-20.28,-43.06,-42.4,-2.216,-1.695,-69.01,5.902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2577,-5.995,-20.22,-6.094,-24.01,0.1696,13.2,-12.9,-19.73,-15.46,-12.59,-31.64,-30.03,1.035,1.155,-68.68,13.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2578,8.116,-11.6,5.655,-21.01,6.672,20.74,-2.945,-13.89,-3.935,-17.84,-26.54,-24.71,-2.763,-3.491,-69.09,1.978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2579,10.4,-17.75,1.113,-20.77,-6.099,12.42,-9.746,-22.58,2.672,-31.22,-14.85,-14.03,-7.922,-8.979,-53.11,-3.462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2580,19.9,-25.17,-4.393,-11.28,-19.52,12,-16.12,-33.12,7.269,-35.39,6.161,6.772,-8.902,-9.531,-26.37,2.057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2581,35.28,-17.67,7.755,-0.8484,-8.337,24.69,-4.882,-26.45,12.14,-32.07,25.28,26.6,-8.976,-9.44,-2.432,8.091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2582,49.38,2.04,28.68,7.42,22.47,39.84,16.14,-9.304,21.11,-29.04,42.55,43.06,-5.606,-7.672,11.95,15.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2583,65.69,20.28,40.17,23.28,34.48,50.66,35.94,7.298,27.66,-23.72,43.41,43.14,-5.144,-8.443,5.89,10.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2584,64.13,23.94,42.15,38.15,22.5,49.23,37.89,14.89,14.77,-15.95,13.52,13.49,-13.97,-15.3,-23.46,-9.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2585,31.35,9.158,24.93,20.55,2.869,24.39,8.535,-0.4315,-13.35,-14.29,-21.99,-23.04,-18.06,-17.58,-58.03,-24.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2586,-2.947,-9.323,-7.289,-10.24,-15.71,-3.085,-15.49,-9.612,-29.69,-13.46,-42.12,-43.11,-9.114,-10.27,-76.14,-21.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2587,-15.6,-11.75,-14.79,-6.693,-20.41,-3.383,-6.761,3.475,-27.62,-1.604,-48.16,-46.55,10.41,8.89,-69.31,2.273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2588,-9.064,-0.6877,-9.154,-11.22,-24.97,2.539,-5.737,-14.24,-21.22,11.03,-32.96,-30.63,38.27,39.46,-47.19,34.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2589,7.39,2.855,-30.3,-57.04,-39.27,-8.64,-23.48,-46.48,-17.35,8.286,-16.71,-15.46,44.77,45.39,-41.15,31.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2590,7.617,-14.33,-45.93,-65.21,-34.11,-16.55,-25.08,-26.14,-19.68,-5.8,-28.3,-26.8,10.08,8.151,-62.06,-10.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2591,-7.221,-35.63,-24.96,-15,-18.59,-9.636,-15.7,6.596,-25.13,-15.34,-35.5,-33.3,-20.21,-20.45,-73.33,-31.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2592,1.472,-34.82,-4.071,16.29,-28.72,-3.776,-9.641,8.682,-29.44,-15.54,-22.72,-19.52,-15.36,-13.74,-64.68,-20.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2593,21.48,-18.08,0.2612,19.07,-37.34,-1.268,6.388,19.79,-33.78,-8.72,-25.69,-21,0.6626,1.386,-62.37,-17.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2594,23.02,-0.0697,9.556,32.18,-16.69,7.722,27.5,39.46,-28.29,5.099,-31.87,-27.37,19.27,20.01,-59.76,-12.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2595,23.11,16.46,12.11,40.93,-7.233,9.628,30.54,36.33,-20.93,9.067,-20.45,-17.26,32.27,32.96,-48.42,1.255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2596,20.15,17.04,-3.577,24.96,-21.31,-2.168,17.9,25.4,-28.02,-4.223,-15.03,-12.71,24.06,24.14,-40.38,2.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2597,6.249,4.322,-6.927,7.913,-20.28,-3.118,12.23,21.08,-27.38,-9.936,-13.33,-11.45,16.88,16.77,-29.71,-0.7871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2598,4.735,4.19,3.767,13.21,-15.88,1.973,18.26,20.26,-14.1,-5.375,-6.022,-3.223,21.64,19.67,-15.93,1.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2599,12.6,20.05,5.94,29.52,-24.71,-0.7047,29.66,29.29,-7.942,-2.567,-3.584,-0.1283,19.78,17.42,-7.515,0.3597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2600,17.66,37.45,10.28,31.33,-14.6,8.617,43.38,39.45,-0.3283,3.657,-0.7225,1.07,13.19,13.44,-3.178,-2.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2601,21.44,36.81,10.63,17.33,-3.248,15.27,43.36,34.77,2.768,3.542,-4.752,-4.024,6.759,6.695,-11.27,-8.645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2602,10.13,11.86,-5.767,8.884,-19.59,0.2943,24.85,27.11,-8.225,-4.557,-22.75,-21.32,0.2454,-1.096,-28.4,-12.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2603,-6.104,-10.55,-11.1,8.21,-23.41,-4.242,10.45,27.42,-8.806,-2.24,-27.91,-26.19,1.197,2.376,-35.65,-10.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2604,-4.536,-16.14,-6.347,3.767,-15,-1.319,6.934,24.96,-2.249,4.189,-15.99,-14.19,8.827,11.16,-34.71,-11.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2605,-2.669,-13.28,-15.65,-0.2589,-32.64,-15.15,2.252,13.55,-6.483,5.943,-5.678,-3.614,23.61,23.6,-26.43,-2.788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2606,-3.932,0.4664,-24.52,-4.059,-45.67,-20.7,-1.113,0.1137,-1.789,9.22,9.294,11.53,45.05,44.11,-3.912,25.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2607,17.2,19.19,-22.68,-12.91,-24.98,-7.12,4.548,-0.9747,17.95,13.03,29.2,31.19,60.05,59.61,17.01,49.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2608,42.72,26.68,-18.52,-19.12,-4.447,-0.1635,7.124,8.852,22.16,15.6,32.14,31.97,66.26,65.88,20.3,54.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2609,34.43,22.07,-17.11,-18.31,-13.7,-10.68,-1.775,9.463,3.158,15.55,16.35,13.83,64.43,65.08,10.68,42.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2610,5.221,12.59,-21.78,-9.251,-33.95,-23.47,-0.2458,9.322,-9.342,13.08,-2.888,-4.318,45.29,46.29,-9.125,18.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2611,-16.7,2.855,-16.05,8.636,-29.73,-17.03,17.7,25.86,-11.46,13.47,-20.81,-19.62,23.84,22.86,-28.67,3.477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2612,-28.65,3.005,1.704,27.74,-28.24,-6.305,31.35,41.51,-27.63,20.25,-25.46,-24.27,31.14,29.73,-22.75,17.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2613,-20.21,26.84,-1.877,39.71,-69.54,-18.88,42.16,44.14,-41.85,31.74,-11.78,-12.26,51.08,50.94,-7.672,30.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2614,3.314,53.3,-13.87,38.27,-74.55,-21.77,50.05,44.45,-27.11,29.41,-13.23,-13.9,36.04,34.23,-29.61,10.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2615,-0.5615,37.28,7.516,39.16,6.611,12,43.93,51.18,-4.672,5.822,-43.73,-43.69,-7.912,-12.12,-75.52,-26.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2616,-32.17,-7.985,34.79,57.98,50.53,30.97,35.25,59.54,-1.454,-10.27,-71.73,-71.5,-32.24,-35.06,-99.74,-45.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2617,-51.05,-31.38,28.57,60.26,13.7,13.67,26.95,49.48,-12.82,-8.6,-80.3,-79.15,-25.81,-26.34,-98.92,-40.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2618,-51.86,-27.57,11.73,32.54,1.373,2.695,14.56,24.95,-21.7,-8.549,-72.27,-70.73,-12.5,-13.32,-89.3,-26.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2619,-45.09,-14.82,-0.1469,13.85,4.119,-3.469,12.55,14.41,-21.74,-11.37,-53.78,-53.72,-2.756,-3.894,-76.11,-19.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2620,-29.91,3.329,-16.12,8.509,-29.92,-20.69,19.07,18.15,-18.39,-5.453,-35.24,-35.1,11.62,11.67,-57.26,-10.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2621,-16.39,18.47,-25.91,2.501,-41.75,-26.01,17.43,20.15,-14.69,6.122,-20.4,-19.09,24.7,23.98,-39.59,-0.2441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2622,-19.29,15.7,-31.65,0.8452,-28.57,-27.58,8.23,17.78,-17.2,9.09,-19.25,-18.75,17.17,14.26,-41.9,-9.267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2623,-32.42,3.433,-38.4,-0.4215,-39.53,-37.23,6.453,19.55,-28.18,7.246,-32.95,-32.53,4.172,1.924,-53.72,-19.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2624,-33.01,7.644,-30.37,1.759,-44.91,-31.24,19.68,29.63,-33.46,16.9,-36.52,-34.55,7.497,7.066,-50.76,-13.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2625,-20.92,22.28,-24.31,7.11,-35.16,-24.11,30.03,33.89,-32.76,28.38,-28.47,-26.54,7.605,7.489,-43.52,-11.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T0
2626,-18.39,21.68,-38.45,2.71,-45.69,-37.3,25.67,32.92,-37.62,28.05,-28.73,-27.98,-0.7722,-0.7386,-41.86,-10.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2627,-25.12,10.62,-45.37,1.308,-63.65,-45.21,19.67,37.98,-41.86,22.02,-32.51,-32.81,-1.642,-1.516,-38.48,-0.3741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2628,-25.67,1.395,-33.73,13.07,-51.86,-32.73,17.85,36.96,-34.86,12.96,-30.56,-31.37,-3.326,-2.75,-35.43,5.666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2629,-21.77,-4.342,-17.59,24.3,-12.09,-11.33,20.92,32.96,-25.29,2.538,-32.28,-31.02,-6.502,-5.218,-35.1,5.745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2630,-25.62,-0.6695,-6.037,25.38,4.37,0.3213,26.79,33.44,-29.87,-6.419,-40.84,-36.51,-5.14,-5.41,-38.95,0.4239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2631,-31.92,7.883,-3.89,13.07,-14.3,-1.323,26.5,25.07,-34.21,-13.33,-37.93,-33.55,-11.41,-14.02,-45.29,-12.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2632,-17.39,10.84,1.661,6.071,-7.122,8.438,27.71,24.38,-13.19,-12.9,-15.68,-12.71,-19.08,-21.97,-41.23,-16.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2633,14.62,11.35,17.33,25.47,27.22,28.51,38.38,42.77,19.8,-4.394,10.68,13.38,-9.359,-11.24,-21.83,2.091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2634,38.31,17.26,29.99,46.58,40.91,36.06,50.53,53.47,45.75,10.12,29.74,30.56,9.836,9.032,-2.036,31.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2635,38.86,21.43,29.87,42.05,34.6,25.74,52.38,50.78,45.74,19.34,17.56,15.14,13.22,12.08,-11.73,37.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2636,-2.893,0.3659,-2.686,15.16,-3.532,-15.8,25.38,30.96,-7.893,5.426,-43.28,-45.18,-10.54,-12.66,-60.42,4.443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2637,-73.61,-45.98,-67.42,-30.79,-78.99,-77.29,-25.7,-13.33,-81.54,-17.53,-104.7,-103.4,-44.31,-45.09,-110.7,-34.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2638,-112.9,-85.23,-109.7,-73.1,-122.9,-103.8,-60.11,-43.32,-112,-27.67,-121.8,-119.6,-67.87,-66.23,-131.7,-52.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2639,-108.2,-99.01,-93.66,-72.95,-94.43,-80.94,-59.25,-38.12,-100.3,-32.14,-117.6,-115.2,-79.72,-77.03,-134.8,-61.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2640,-95.96,-92.73,-55.89,-45.87,-48.84,-54.64,-45.37,-31.52,-84.48,-35.58,-118.7,-114.8,-82.97,-80.27,-138.3,-68.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2641,-91.72,-80.29,-46.9,-33.61,-50.98,-58.2,-37.46,-28.75,-85.99,-33.23,-123,-119.3,-79.17,-77.47,-144.9,-73.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2642,-94.02,-70.8,-57.68,-26.98,-80.4,-68.24,-30.37,-9.817,-90.32,-25.15,-119.9,-118.2,-68.56,-67.99,-144.7,-71.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2643,-90.08,-56.87,-50.07,-12.85,-71.53,-52.49,-18.62,6.668,-74.09,-15.57,-106,-104.5,-51.59,-51.09,-133.7,-52.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2644,-70.95,-38.07,-30.79,-9.784,-29.82,-27.05,-9.251,1.402,-54.42,-12.89,-92.38,-89.34,-37.01,-36.5,-121.1,-31.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2645,-52.65,-28.31,-23.04,-17.55,-8.749,-14.71,-8.015,-8.922,-47.06,-17.39,-83.68,-80.44,-34.8,-34.56,-111.4,-24.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2646,-49.52,-35.73,-27.73,-33.41,-15.77,-15.57,-19.61,-14.94,-39.42,-25.19,-79.76,-77.62,-47.61,-47.51,-101,-27.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2647,-61.38,-59.2,-42.35,-61.32,-26.43,-28.14,-39.64,-21.11,-32.82,-33.56,-82.5,-81.14,-70.28,-70.26,-89.75,-35.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2648,-80.69,-84.48,-55.05,-71.92,-32.62,-41.8,-51.13,-23.32,-33.99,-33.65,-86.08,-85.25,-92.78,-92.36,-84.07,-50.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2649,-99.22,-98.99,-59.37,-55.29,-42.96,-52.47,-54.4,-23.85,-43.13,-29.25,-93.48,-92.77,-107,-105.8,-87.3,-64.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2650,-116.6,-104.9,-68.74,-49.75,-56.95,-68.79,-60.06,-29.01,-58.36,-33.31,-106.3,-104.7,-108.6,-106.8,-91.71,-71.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2651,-128.3,-102.5,-82.2,-64.72,-65.32,-82.71,-65.57,-34.65,-64.62,-42.83,-109.3,-107.5,-100.5,-99.02,-95.5,-74.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2652,-127.2,-94.82,-87.52,-70.23,-66.66,-83.12,-64.33,-34.35,-58.35,-45.83,-103.4,-102.6,-86.19,-85.63,-100.6,-70.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2653,-113.8,-84.57,-80.95,-59.2,-61.45,-72,-52.51,-27.11,-56.75,-36.59,-97.56,-96.21,-61.29,-61.24,-99,-52.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2654,-90.06,-64.97,-68.61,-52.69,-61.4,-60.42,-38.87,-19.17,-60.67,-23.79,-82.87,-79.69,-33.85,-32.43,-87.22,-26.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2655,-67.15,-42.03,-64.9,-52.29,-71.98,-60.35,-34.74,-15.16,-54.93,-15.79,-59.75,-56.64,-17.95,-15.17,-68.48,-3.619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2656,-59.62,-29.55,-72.7,-51.27,-72.35,-68.51,-36.59,-19.85,-46.03,-8.394,-47.22,-45.11,-7.811,-6.358,-51.33,10.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2657,-63.61,-26.25,-87.2,-69.69,-71.47,-79.3,-42.29,-35.96,-52.07,-4.625,-49.88,-47.42,4.463,4.007,-48.22,12.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2658,-66.65,-23.59,-99.89,-90.34,-84.36,-87.01,-42.29,-39.33,-61.5,-6.346,-55.32,-52.66,9.383,8.591,-53.66,6.439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2659,-70.48,-21.26,-89.11,-61.39,-78.81,-77.32,-26.5,-16.31,-59.94,-6.685,-61.14,-59.4,-5.45,-6.175,-60.05,-5.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2660,-80.25,-29.61,-59.99,-14.82,-52.77,-54.8,-17.94,2.526,-58.39,-7.851,-64.23,-63.46,-30.89,-31.2,-67.51,-17.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2661,-80.24,-43.53,-43.96,-11.84,-39.7,-39.57,-27.1,3.808,-54.93,-6.557,-52.25,-51.96,-42.32,-42.36,-63.83,-17.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2662,-62.63,-43.06,-38.19,-20.19,-31.68,-33.67,-29.02,4.587,-36.59,1.772,-32.53,-32.22,-39.45,-39.79,-50.77,-18.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2663,-46.86,-35.48,-16.93,3.878,-7.328,-19.54,-19.46,11.04,-6.85,6.621,-19.05,-19.05,-40.13,-38.94,-48.35,-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2664,-32.63,-34.58,16.63,29.68,26.2,10.05,-11.84,23.65,21.5,8.85,-11.92,-11.71,-42.18,-39.57,-55.93,-29.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2665,-7.034,-24.66,38.04,32.13,52.26,35.9,-2.26,39.19,35.94,17.27,-12.6,-10.24,-34.33,-33.6,-59,-23.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2666,18.76,0.0942,43.99,38.01,66.32,47.96,13.33,47.52,40.67,24.93,-16.12,-13.19,-17.2,-17.69,-51.71,-18.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2667,33.34,17.42,47.14,49.45,65.31,51.24,22.99,45.94,40.59,27.15,-17.65,-16.38,3.019,3.784,-40.3,-11.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2668,37.61,25.81,48.22,42.73,47.27,46.26,26.83,46.28,31.62,33.36,-15.22,-12.76,23.81,24.82,-31.05,1.045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2669,48.3,49.7,52.92,37.46,40.14,50.51,41.08,58.31,33.83,45.94,7.316,11.93,42.03,42.07,-20.06,15.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2670,76.2,79.41,64.9,43.15,56.56,65.76,53.69,63.75,47.68,53.26,35.79,39.65,47.75,46.81,-12.69,24.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2671,84.33,81.39,63,34.92,58.24,59.15,43.94,50,38.98,50.96,35.23,38.93,39.77,37.98,-16.69,24.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2672,57.46,63.28,40.24,28.08,35.17,34.06,26.09,36.38,20.77,40.54,23.6,28.01,25.47,23.58,-19.03,26.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2673,39.01,47.89,21.78,35.97,25.82,23.04,14.47,30.35,24.03,22.62,26.68,29.91,7.958,6.633,-9.633,32.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2674,35.84,36.09,26.77,37.84,42.31,29.92,12.5,32.33,33.51,13.08,28.86,32.02,-0.6307,-0.5298,3.251,39.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2675,24.45,32.28,38.66,37.99,49.7,34.58,22.44,45.78,32.46,18.27,21.62,26.74,6.089,7.461,8.79,41.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2676,13.77,35.29,32.07,38.99,40.25,28.51,27.91,54.13,29.66,22.68,15.47,20.02,14.91,15.44,7.132,41.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2677,9.514,35.32,19.65,34.04,45.17,24.75,24.58,55.14,30.37,28.25,15.06,16.86,26.49,26.4,9.891,50.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2678,3.486,39.28,8.906,38.65,32.67,11.74,25.38,58.4,23.15,40.22,13.65,15.25,41.09,42.01,15.16,60.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2679,-0.7824,46.48,-12.26,45.2,-13.15,-18.84,23.03,53.48,5.064,46.9,1.79,4.899,35.38,36.03,8.317,51.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2680,-4.321,40.08,-20.42,31.96,-17.92,-29.49,10.91,40.05,-13.1,43.16,-11.57,-9.426,14.16,15.08,0.8977,32.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2681,-8.176,26.54,-21.08,8.756,-19.04,-33.56,-1.099,25.93,-33.81,35.52,-6.614,-6.094,16.04,18.86,14,36.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2682,4.775,29.51,-45.15,-7.944,-77.08,-56.16,-2.022,19.47,-46.25,39.79,9.991,12.05,37.7,38.39,26.05,53.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2683,32.69,43.12,-41.62,-6.172,-72.38,-39.14,9.969,34.84,-31.76,53.33,8.62,12.91,34.7,31.61,6.456,39.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2684,40.2,40.12,7.944,16.19,5.144,8.579,16.07,51.03,-17.92,47.31,-10.27,-6.752,4.875,3.661,-19.91,0.145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2685,22.37,23.03,26.16,37.93,18.15,13.45,6.39,43.08,-21.06,25.49,-17.01,-15.06,-16.37,-14.61,-22.35,-25.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2686,10.5,13.24,14.72,48.67,12.01,10.28,0.9766,35.97,-12.61,11.46,-13.88,-11.33,-23.48,-22.79,-18.59,-35.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2687,3.251,12.95,27.88,56.55,52.13,31.86,7.931,42.99,3.104,1.106,-18.1,-14.71,-25,-25.86,-15.39,-34.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2688,-15.84,17.27,36.57,55.58,53.75,27.6,12.82,43.03,5.636,-7.379,-13.51,-10.62,-16.85,-18.66,3.619,-14.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2689,-23.69,25.14,24.21,48.59,29.15,13.49,14.81,39.14,12.22,-5.062,8.253,11.22,-3.019,-5.659,26.33,9.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2690,-1.111,34.76,33.57,57.73,47.38,32.35,21.91,42.7,24.07,4.608,20.2,23.04,7.821,5.271,30.13,11.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2691,20.62,37.38,47,64.65,51.45,39.55,19.46,38.48,14.24,11.53,5.595,7.084,8.429,6.106,10.2,-5.372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2692,15.13,20.94,24.48,39,22.46,17.92,-1.917,26.65,-3.672,13.61,-18.14,-16.44,2.362,1.406,-16.38,-15.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2693,3.639,1.758,2.27,14.1,17.14,10.1,-15.81,27.43,-7.444,18.53,-31.54,-28.75,9.683,10.26,-21.07,-3.516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2694,1.449,1.655,2.963,16.51,8.93,4.275,-10.13,32.16,-17.47,23.03,-34.49,-32.57,26.01,25.45,-8.514,13.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2695,3.818,9.283,2.934,18.46,-9.658,-6.325,-0.6325,28.58,-23.7,22.64,-22.76,-21.52,31.99,31.48,-0.3866,21.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2696,21.05,19.9,8.71,13.38,12.03,8.28,8.024,26.53,-2.105,28.42,0.7775,2.958,33.9,35.65,7.088,24.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
