%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
2185,12.49,32.86,8.408,51.96,0.5184,39.65,14.18,32.46,-38.5,4.85,25.68,-11.01,-10.5,-3.789,18.13,-4.688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2186,-20.25,29.5,44.08,48.83,8.616,10.67,18.54,-8.135,-7.399,6.369,43.59,-16.25,-16.33,-1.946,32.63,5.503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2187,-27.28,21.44,16.58,-23.52,31.73,7.574,27.02,0.0533,29.51,2.278,55.59,-2.643,-3.632,7.528,19.57,5.042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2188,-10.61,5.821,40.68,-10.57,31.16,5.338,34.17,-15.41,24.57,-4.646,66.66,-1.099,0.1973,12.22,23.36,31.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2189,-43.62,19.08,83.14,37.7,-4.451,-11.41,51.56,-12.53,24.25,19.11,64.96,2.89,-12.39,0.4672,20.74,34.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2190,-23.98,36.41,46.12,-7.409,10.78,14.6,38.23,34.09,37.62,41.06,50.84,40.69,-6.081,-5.27,-7.076,11.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2191,-12.67,-5.279,-14.62,-42.76,23.4,10.1,-0.6608,36.64,-9.128,-4.224,27.56,48.93,-16.82,-6.907,-21.88,7.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2192,-67.21,-13.74,-21.5,34.69,-26.97,-50.6,19.59,16.0,-54.79,-53.87,21.69,3.445,-45.86,-19.3,-20.28,-0.8447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2193,-50.44,19.86,33.46,58.59,-33.18,-53.84,42.12,15.48,-28.07,-44.12,18.75,-16.07,-50.53,-23.71,-23.55,-13.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2194,-21.35,3.158,48.87,-7.584,9.8,-17.13,6.756,10.46,-8.225,-19.34,-10.76,3.766,-58.66,-17.49,-26.22,-2.497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2195,-55.23,-20.91,-38.29,18.35,-18.83,-29.34,-30.21,-2.525,-22.75,-25.05,-39.86,-23.15,-97.98,-50.09,-51.63,-27.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2196,-49.97,-23.06,-74.92,51.52,-57.03,-35.12,-44.97,-20.08,-39.22,-60.54,-36.58,-50.85,-105.0,-72.84,-62.49,-51.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2197,-19.49,-4.563,-4.489,-22.7,-16.57,4.452,-39.28,-32.5,-38.83,-45.82,-9.215,-7.008,-57.93,-21.4,-15.74,-1.251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2198,-23.33,16.56,18.12,-14.36,-8.393,8.55,-41.26,-27.55,-15.34,17.16,-0.847,4.368,-39.37,-0.3953,-5.467,11.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2199,-45.54,-26.44,-19.31,65.04,-38.58,-16.08,-51.65,-19.39,-17.89,5.181,-10.91,-16.44,-47.47,-24.35,-29.78,-21.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2200,-80.32,-35.51,-61.37,12.73,-18.8,-17.95,-26.27,-28.52,-43.84,-23.86,-1.902,-0.3075,-38.3,-11.11,-15.73,-10.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2201,-87.77,32.97,-85.64,-13.78,-15.36,-27.29,5.483,-20.29,-54.01,4.074,15.45,-5.81,-37.77,-10.62,-12.13,-9.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2202,-50.69,10.43,-2.782,63.23,-28.08,-22.03,38.01,41.55,-40.92,-10.83,31.49,2.416,-23.84,-21.83,-12.02,-14.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2203,-27.8,-59.52,67.23,-22.46,-2.464,-1.471,65.17,51.91,14.88,-36.01,33.4,29.61,-6.596,-15.18,4.193,7.175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2204,-8.675,-30.7,13.48,-106.0,10.54,-10.07,36.65,-5.351,45.41,11.81,22.86,3.344,-22.43,-24.64,3.453,15.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2205,12.06,14.06,35.73,31.88,6.685,-0.1826,14.25,8.242,18.39,46.77,33.26,-3.974,-28.62,-24.27,4.008,19.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2206,-42.5,-14.55,67.11,20.62,-19.66,-5.973,14.5,11.13,10.91,-0.8805,13.46,-14.32,-59.01,-44.03,-20.44,-6.396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2207,-89.4,-54.95,-51.1,-105.0,-54.99,-61.43,-18.09,-50.67,-29.59,-62.69,-24.72,-63.89,-101.0,-83.52,-45.96,-36.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2208,-34.29,-31.33,-69.85,1.565,-39.37,-64.03,-37.13,-26.79,-100.6,-54.92,6.954,-40.28,-67.34,-57.49,-15.99,-11.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2209,-18.65,1.452,24.88,40.41,-33.17,-46.77,-23.78,1.018,-83.7,-38.98,27.69,-10.86,-50.6,-40.29,-19.87,-18.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2210,-49.74,-28.04,-18.56,-55.24,-38.65,-46.67,3.206,-41.08,-52.88,-65.07,2.65,-28.62,-72.52,-54.83,-40.58,-37.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2211,-28.13,-32.16,-85.08,36.71,-25.12,-11.29,7.83,-18.73,-66.31,-39.48,6.322,-5.142,-49.82,-22.77,-12.84,-9.062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2212,-54.78,-4.082,-12.63,63.89,-53.68,-18.01,-36.93,14.23,-52.67,5.574,-5.805,-16.59,-57.64,-22.82,-31.76,-36.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2213,-101.4,-65.63,23.86,-99.18,-40.99,-41.29,-40.49,-12.72,-41.14,-9.194,-17.64,-63.6,-73.99,-50.71,-50.78,-65.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2214,-54.19,-120.4,-112.5,-87.25,2.531,5.863,-28.23,-25.24,-29.23,-3.212,28.21,-30.79,-16.23,-11.31,16.33,8.871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2215,-7.776,-19.15,-181.5,33.37,-41.48,15.81,-63.2,-33.36,29.25,39.83,42.46,4.785,7.777,17.9,34.02,38.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2216,-12.9,76.24,-47.66,-1.815,-44.1,-32.76,-35.97,-41.69,37.03,49.71,-2.085,-16.13,-33.67,-16.53,-32.32,-26.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2217,-39.3,3.46,-5.919,-43.77,-21.68,-48.54,8.455,-11.9,-39.25,5.218,-8.225,-19.73,-38.53,-37.44,-36.33,-40.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2218,-42.62,-64.37,-57.16,10.46,-91.06,-39.54,-6.395,22.48,-54.83,-47.97,33.65,-7.788,-17.88,-24.6,15.69,-2.694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2219,4.426,-23.01,18.02,0.4388,-84.67,-42.13,7.999,13.16,-0.6759,-33.92,26.68,-26.98,-43.36,-31.73,-1.821,-14.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2220,-24.81,-31.74,16.77,-27.07,-10.78,-53.84,13.64,-23.18,-15.33,-10.54,-11.39,-37.37,-69.94,-43.38,-36.77,-21.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2221,-88.42,-71.67,-67.78,23.88,-38.54,-39.75,-12.33,-33.82,-61.09,-38.02,17.7,-1.982,-44.72,-15.23,-0.9228,19.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2222,-27.57,-39.11,-6.902,-10.87,-90.5,-30.9,-9.76,-24.61,-45.02,-38.21,29.82,5.964,-49.79,-11.21,2.748,10.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2223,17.83,-22.41,16.65,-54.4,-73.55,-57.0,-9.266,0.3837,-34.08,-21.36,-16.36,-28.0,-77.48,-36.78,-35.15,-17.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2224,-20.68,-19.66,-67.35,35.47,-13.21,-24.52,0.5445,32.92,-41.69,-14.07,-1.919,-28.25,-39.18,-11.29,-16.14,10.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2225,-35.09,-1.406,-66.51,8.125,7.375,17.12,-6.42,-8.476,-25.61,18.19,15.7,-15.64,-22.91,7.982,-6.116,13.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2226,-37.21,-31.03,-25.85,-75.07,-49.85,-45.63,-66.78,-46.67,-35.07,8.562,-23.37,-19.6,-62.84,-23.83,-30.14,-19.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2227,-6.385,-31.93,-20.44,18.01,-73.69,-80.31,-72.09,20.86,-53.41,-43.48,-28.6,-15.1,-64.1,-35.44,-27.73,-29.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2228,25.74,4.487,-18.59,36.76,-43.12,-14.22,-21.21,40.4,-11.78,-23.83,-10.34,-5.731,-48.69,-12.2,-25.32,-28.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2229,-21.14,-24.12,9.382,-30.53,-39.16,19.62,4.425,-19.33,17.14,44.8,7.026,-0.7267,-43.41,8.579,-15.35,1.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2230,-44.58,-29.07,61.98,29.42,-36.27,-16.91,1.28,-18.49,-41.78,45.76,20.8,-17.6,-34.55,-5.285,1.056,24.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2231,-10.75,27.22,24.16,40.38,-33.33,-43.09,-40.57,0.6274,-65.71,-10.99,-5.164,-26.99,-42.9,-26.7,-19.87,-3.107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2232,12.89,25.02,-85.59,-11.46,-48.72,-27.28,-61.75,-20.82,11.19,-15.92,-21.09,-5.378,-49.92,-16.56,-33.37,-10.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2233,15.47,-23.78,-87.74,19.5,-35.46,-24.23,-39.49,-34.78,13.72,9.885,-15.61,-30.4,-50.21,-29.83,-23.3,-7.235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2234,-46.59,-57.81,-58.15,0.9064,-35.9,-54.54,-62.34,-28.06,-71.4,-22.88,-37.16,-66.81,-66.77,-62.32,-38.09,-41.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2235,-99.56,-74.9,-123.8,-64.44,-91.43,-67.25,-83.08,-17.93,-76.96,-49.73,-52.7,-37.47,-90.04,-55.71,-59.49,-46.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2236,-42.29,-49.39,-116.8,-47.35,-99.3,-62.59,-50.15,-14.14,-57.74,-22.49,-42.75,-28.11,-98.29,-43.68,-50.58,-10.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2237,-5.795,-10.73,-9.524,-13.64,-54.97,-63.78,-55.81,-13.25,-72.61,-11.2,-32.18,-44.27,-84.16,-43.08,-39.57,-12.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2238,-36.9,-24.47,-26.77,-6.49,-73.86,-45.4,-75.25,-14.58,-56.72,-25.5,-28.7,-17.55,-72.28,-34.18,-47.54,-37.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2239,-10.48,-47.66,-79.3,-10.19,-110.4,-5.589,-32.89,-10.06,-50.36,-21.16,-28.14,-3.688,-63.54,-17.57,-34.72,-20.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2240,17.13,-51.2,-23.23,-37.03,-73.8,-0.6282,-29.94,1.537,-60.3,4.096,-32.61,-25.14,-52.53,-1.447,-19.83,2.456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2241,-45.81,-71.08,-90.87,-21.58,-3.087,-32.5,-85.68,-8.824,-51.13,13.19,-46.23,-30.3,-62.84,-7.04,-42.6,-7.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2242,-74.13,-45.0,-206.3,31.3,20.85,-18.62,-54.33,-10.05,-50.25,4.342,-32.41,-20.81,-59.61,-16.07,-42.84,-11.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2243,-10.93,19.7,-61.25,5.314,-64.93,13.61,-7.547,7.839,-59.88,7.269,-1.063,-20.92,-39.71,-11.25,-20.3,-18.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2244,10.8,2.289,56.09,-31.8,-109.9,4.303,-52.45,-7.532,-71.31,10.74,-2.596,-7.652,-36.96,6.716,-9.672,-8.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2245,-26.93,-21.61,-64.08,17.99,36.17,38.1,-33.12,0.9232,-27.09,36.29,6.223,37.44,-12.29,47.25,23.33,49.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2246,-20.23,8.595,-77.55,38.03,82.4,77.85,21.87,45.23,35.61,72.44,33.5,52.68,6.542,47.75,30.73,44.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2247,32.66,-12.55,10.64,-3.009,-60.35,20.25,-34.09,26.91,-6.827,34.84,21.29,7.176,-16.2,-0.7656,-6.947,-21.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2248,45.86,-22.89,-53.17,-14.91,-48.61,-18.34,-53.76,-14.14,-15.35,-12.49,-14.89,-20.29,-28.93,-15.49,-15.92,-27.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2249,11.0,40.46,-99.13,10.29,28.16,19.48,-17.24,-0.4342,35.06,7.795,-29.69,12.89,-32.66,-4.163,-3.73,-3.717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2250,30.74,64.56,-4.934,53.46,-26.84,50.41,-44.61,34.59,-23.9,41.48,3.999,46.85,-13.74,24.32,22.87,23.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2251,69.99,27.93,3.907,33.29,-0.231,75.58,-15.98,36.74,1.855,82.59,45.31,35.09,28.05,64.65,56.99,65.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2252,19.19,-8.799,-76.97,-15.91,69.37,93.6,58.27,-1.721,120.0,106.8,39.2,26.45,17.91,58.42,49.28,64.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2253,17.78,2.206,-38.2,58.48,-14.6,67.62,10.11,-11.29,28.02,83.54,19.74,42.99,-16.69,33.12,23.25,41.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2254,87.47,45.75,14.93,87.16,-79.92,11.93,-61.63,18.98,-73.7,57.8,0.0471,30.28,-23.33,19.84,5.618,38.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2255,22.96,43.76,-64.9,-14.5,0.9962,-17.21,-27.5,18.69,3.693,27.73,2.471,15.21,-13.9,10.66,6.413,40.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2256,-68.32,28.65,-121.5,0.1615,42.76,-2.758,2.659,18.09,20.22,25.65,34.78,22.33,-4.342,15.06,25.23,40.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2257,-24.02,9.461,-88.47,32.36,-52.88,7.821,-40.5,44.33,-22.07,51.18,10.79,13.53,-23.36,1.242,16.12,37.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2258,36.03,-48.42,-40.08,-44.17,-91.9,30.67,-45.85,48.62,-9.197,9.766,-8.137,18.9,-26.17,-8.758,9.14,37.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2259,28.51,-22.37,-6.837,-17.73,18.99,55.9,-0.5143,43.52,-16.11,-14.96,27.7,8.434,-1.049,1.982,17.12,26.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2260,-17.36,59.72,-31.11,47.4,63.88,9.55,-7.53,33.4,-13.81,42.11,0.7565,-34.8,-24.98,-23.46,-5.135,2.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2261,-18.41,19.15,-41.02,23.71,-22.27,-28.48,-23.8,-17.16,11.56,41.62,-16.09,-5.857,-41.85,-33.39,-2.987,12.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2262,4.411,-46.56,-16.4,46.94,-55.66,-7.249,0.6865,-45.2,-31.56,-6.306,31.85,31.05,-10.93,0.9226,24.22,35.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2263,-57.69,-10.9,-57.14,62.42,-8.832,-6.232,4.328,15.0,-55.8,8.707,18.87,10.02,-4.074,15.14,18.0,43.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2264,-52.04,12.69,-53.09,-11.23,-5.34,-10.17,-5.795,60.13,1.811,36.44,1.1,40.01,-6.467,30.87,19.97,57.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2265,50.31,-27.53,6.871,-15.74,-51.26,-1.742,-2.089,30.24,-7.73,21.73,33.27,69.38,2.631,52.14,40.61,62.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2266,10.73,-29.39,-18.12,53.59,-29.91,17.47,10.33,41.8,-29.33,35.87,39.38,26.81,9.345,46.45,47.8,57.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2267,-49.77,15.8,-26.25,45.46,40.01,46.41,24.96,65.57,58.28,89.96,35.58,1.721,19.34,32.76,39.27,54.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2268,12.5,26.46,-16.99,15.52,39.35,19.68,7.122,4.081,77.06,71.79,27.07,3.043,16.79,22.37,19.03,40.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2269,41.03,23.36,-44.03,68.0,21.98,-0.4971,-10.49,-25.49,26.58,21.08,3.316,3.467,8.834,23.0,5.413,35.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2270,39.66,20.91,11.34,80.23,17.96,34.37,7.03,8.254,45.3,43.82,-5.851,18.43,-9.725,19.04,-6.308,35.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2271,24.1,-18.0,7.096,-10.58,-29.62,23.16,0.9958,12.75,-3.738,51.11,-15.49,33.09,-37.31,3.456,-2.542,35.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2272,-41.65,-30.0,-93.56,-40.9,-17.51,9.105,-31.1,15.5,-49.2,24.98,-19.04,27.85,-26.76,-0.1482,22.24,34.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2273,-28.19,-15.99,-34.22,15.8,41.49,33.79,-37.77,21.6,51.67,35.53,-8.299,2.15,-14.56,-19.82,5.139,-0.0189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2274,31.12,-35.05,21.5,22.97,-7.277,17.81,-21.06,21.57,39.37,18.75,-14.16,-5.764,-33.35,-39.65,-18.33,-14.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2275,20.6,-20.36,-63.5,-11.16,-72.29,-10.56,-22.73,18.75,-78.36,-19.16,-24.36,10.91,-38.66,-23.76,6.425,13.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2276,26.83,15.24,-32.18,4.078,-43.92,-22.13,-34.96,-26.2,-29.9,-11.9,-9.511,12.12,-29.2,-15.09,13.01,8.823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2277,31.85,2.857,9.444,43.03,-3.129,-13.46,-2.31,-28.88,37.9,25.32,13.27,6.762,-16.41,-13.77,-1.04,-5.933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2278,-33.68,-28.35,-81.21,33.56,10.32,29.05,17.89,34.86,-13.61,57.02,-3.415,-3.992,-20.15,-21.56,-3.411,4.726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2279,-40.27,-66.82,-59.59,-2.927,-4.857,20.13,-24.49,21.27,-28.87,20.52,-38.85,-11.71,-47.2,-50.51,-21.68,0.6816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2280,4.653,-62.65,-7.7,-23.29,-43.81,-26.12,-28.21,-21.79,-11.06,-20.84,-25.67,11.91,-39.51,-36.66,-31.99,-6.295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2281,-30.57,-11.83,-92.28,-23.35,-25.72,0.6465,2.18,17.33,-34.05,32.59,-2.964,16.51,-5.132,-0.6256,-11.94,4.193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2282,-28.47,-15.35,-72.82,17.27,20.86,29.31,-19.75,46.29,-26.0,51.02,-16.99,1.021,2.175,-3.816,3.894,18.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2283,48.38,-22.71,18.89,48.69,-22.97,-13.57,-42.34,7.25,8.885,12.52,-23.55,11.27,-11.71,-15.03,1.584,23.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2284,18.51,-7.795,-22.18,5.912,-55.44,-29.38,-19.05,-20.19,6.881,43.73,-14.45,-0.0962,-26.08,-25.68,-8.466,4.362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2285,-30.13,-54.97,-33.17,-44.4,-4.348,2.373,-5.827,-1.344,5.421,50.55,-11.08,-21.54,-25.06,-34.92,-14.31,-13.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2286,34.0,-64.69,6.063,-32.15,-22.71,2.83,-16.56,20.04,8.11,-3.189,6.523,15.52,-7.583,-13.5,6.102,17.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2287,53.9,-9.826,-50.6,31.11,-25.88,4.019,2.956,25.78,-6.301,13.71,39.36,42.86,14.62,11.1,36.36,42.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2288,-22.68,-45.99,-99.95,41.09,52.15,2.766,6.482,2.836,-0.6421,29.89,23.91,-2.993,9.949,-9.75,10.66,-5.604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2289,-82.33,-99.74,-76.03,-44.55,-35.76,-64.76,-50.55,-40.89,-7.655,-24.84,-34.85,-14.63,-35.91,-49.31,-33.47,-42.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2290,-56.78,-50.62,-22.75,-41.6,-138.9,-79.31,-38.88,-20.68,-37.16,-16.58,-30.07,36.45,-46.28,-44.79,-16.57,-11.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2291,18.97,-17.19,14.8,45.74,-26.51,-12.41,12.13,19.98,-27.78,26.23,3.544,15.18,-15.2,-24.35,-3.692,4.633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2292,-2.463,-27.33,-14.61,36.89,4.569,-12.49,-23.33,-7.995,-4.178,-5.556,-15.82,-28.85,-15.62,-30.18,-7.305,18.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2293,-68.21,-11.84,-48.12,16.62,-59.29,-4.261,-21.23,5.102,13.96,-4.119,-12.98,9.819,-12.37,-31.35,20.17,37.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2294,-17.61,-43.84,-77.74,11.82,16.35,45.31,15.44,55.49,13.65,31.29,10.61,22.02,3.541,-31.97,9.193,-5.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2295,20.75,-75.86,-106.7,-12.98,44.42,-8.735,-19.97,33.31,-13.39,-6.644,-5.282,8.565,-11.55,-36.3,-18.7,-30.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2296,-22.37,-9.344,-48.46,40.73,-44.25,-57.37,-19.03,13.49,6.696,-12.02,-21.45,36.87,-29.5,-34.49,-9.169,-15.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2297,-12.67,13.48,-22.42,42.85,-53.45,-6.518,-9.737,2.1,12.72,29.56,-26.26,26.34,-32.26,-44.16,-12.96,-25.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2298,34.44,-3.137,-57.34,-10.29,-15.67,-0.0006,-50.46,-39.09,-36.18,21.52,-14.22,2.935,-16.76,-30.58,-3.272,-1.052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2299,40.07,36.7,-19.96,61.86,-25.37,-12.96,-25.57,-18.01,-10.09,36.66,-0.9028,7.021,-2.165,-10.36,12.14,14.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2300,1.021,-14.0,-39.44,49.56,-24.2,43.45,8.842,42.91,25.95,51.75,-17.88,2.674,-8.064,-27.02,0.5358,-14.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2301,-31.81,-72.92,-90.77,-50.5,-1.628,54.49,-18.77,55.06,4.213,7.862,-10.23,21.72,5.638,-22.91,14.5,1.097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2302,2.284,15.43,-32.54,26.26,-26.43,-8.876,-36.5,27.09,6.191,9.223,-3.196,20.54,16.85,-9.066,6.537,-8.348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2303,45.37,38.07,-58.38,69.89,-13.04,1.211,-34.43,6.302,-12.3,37.86,-20.64,-4.412,19.98,-3.452,-10.98,-23.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2304,28.54,-11.19,-149.1,1.147,75.33,50.05,-11.15,36.68,-15.48,27.71,7.185,25.16,49.77,27.88,28.51,35.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2305,-5.83,24.99,-89.3,49.91,26.27,18.62,9.041,61.47,33.1,25.78,10.1,36.96,34.97,20.8,20.7,27.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2306,-4.429,29.76,14.35,71.26,-68.17,36.96,-5.124,16.45,21.15,37.4,-19.9,10.85,6.995,-2.995,-6.09,-10.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2307,17.6,2.948,33.68,-21.66,20.91,118.1,-1.74,-19.11,5.056,53.8,14.99,13.26,40.3,19.41,35.51,35.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2308,9.345,32.49,-1.948,-25.58,53.69,71.68,9.523,21.93,18.79,55.22,27.34,26.89,43.33,16.32,40.73,39.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
