%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
2760,-58.11,-27.97,-138.8,96.96,-71.23,-46.58,-80.05,-25.49,-91.49,-73.87,-50.74,-58.77,-73.24,-68.78,-31.1,-48.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2761,-83.41,-36.93,-129.0,71.26,-67.01,-49.05,-81.43,-21.85,-33.33,-65.16,-68.91,-31.7,-75.59,-59.4,-37.34,-42.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2762,-123.0,-84.89,-119.8,46.19,-110.9,-47.7,-65.51,-37.77,-111.0,-63.17,-83.02,-49.8,-100.3,-65.1,-63.76,-73.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2763,-95.11,-68.6,-114.9,71.51,-106.7,-34.96,-45.99,-28.76,-142.9,-40.23,-63.76,-27.89,-93.82,-62.71,-45.11,-52.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2764,-29.0,-10.92,-132.8,101.3,-63.83,-36.67,-53.94,-5.37,-58.12,-33.95,-58.79,-21.53,-76.53,-71.4,-39.68,-48.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2765,-43.32,-45.84,-136.5,82.18,-83.3,-58.39,-67.35,-6.766,-89.47,-73.68,-66.41,-38.13,-78.59,-68.35,-45.97,-50.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2766,-62.88,-69.71,-66.41,59.16,-84.13,-42.84,-44.65,-7.878,-108.7,-64.11,-49.78,-27.49,-67.95,-48.79,-29.67,-32.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2767,-45.7,-28.04,-15.73,72.88,-36.47,-7.677,-31.26,-10.99,-18.98,-39.34,-38.53,-41.66,-46.4,-52.57,-28.3,-42.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2768,-42.69,-30.17,-53.42,90.23,-31.2,-20.67,-37.26,-17.73,-26.61,-60.42,-35.89,-53.93,-36.19,-52.41,-31.69,-51.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2769,-49.8,-46.96,-95.94,72.54,-59.35,-66.64,-46.39,-27.92,-55.56,-59.22,-46.54,-43.64,-56.31,-56.32,-41.65,-54.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2770,-79.34,-45.8,-94.13,52.2,-64.61,-67.49,-70.57,-38.56,-20.46,-55.67,-65.37,-52.46,-73.7,-66.93,-45.57,-53.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2771,-74.45,-41.3,-58.31,66.99,-45.45,-24.63,-52.43,-16.75,-45.01,-57.52,-46.5,-41.77,-45.67,-43.04,-19.76,-38.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2772,-29.79,-12.4,-26.01,82.65,-56.19,-34.86,-2.893,3.079,-80.82,-42.7,-29.78,-17.27,-38.77,-38.73,-25.93,-53.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2773,-42.05,0.5715,-30.95,98.24,-79.65,-65.58,-23.05,-5.283,-73.23,-66.01,-44.01,-19.97,-60.4,-55.1,-38.19,-55.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2774,-33.22,2.606,-30.78,123.5,-45.89,-31.32,-65.46,-0.9479,-56.68,-71.84,-39.78,-21.9,-39.64,-31.66,-5.847,-13.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2775,21.27,28.05,-7.998,114.7,-22.96,-4.369,-27.5,11.24,-21.52,-25.76,-20.57,-9.577,-16.57,-13.9,2.721,-5.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2776,1.188,8.608,-15.81,90.6,-41.21,-9.088,11.64,13.42,-29.13,-12.67,-14.86,-2.459,-19.16,-18.08,-9.357,-19.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2777,-28.63,-43.0,-58.23,89.08,-18.78,1.948,-33.77,-0.6144,-50.01,-17.09,-21.21,-14.12,-9.834,-14.65,4.45,-16.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2778,2.409,-19.6,-65.38,97.55,10.32,-4.668,-41.5,-19.68,31.35,-14.64,-16.03,-25.86,-8.582,-21.71,11.19,-19.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2779,19.75,40.52,-16.6,99.79,-3.16,-19.87,17.04,-7.525,71.13,-24.29,-10.35,-22.11,-28.64,-35.14,-9.702,-31.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2780,-3.729,31.47,7.667,81.35,-20.51,-11.26,0.0091,15.09,-33.76,-26.68,-36.05,-10.5,-27.3,-25.95,-21.0,-29.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2781,-35.34,-2.511,-25.21,73.3,-30.27,-10.3,-37.61,20.19,-72.05,-29.49,-42.42,5.236,-8.618,-7.713,-6.338,-20.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2782,-40.12,4.572,-55.95,79.91,-47.72,-26.43,-35.41,8.91,-19.31,-24.28,-27.68,-10.11,-22.51,-21.13,-14.17,-29.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2783,-35.34,-3.313,-54.56,67.16,-56.25,-26.07,-62.48,-0.6902,-28.21,5.006,-30.12,-19.37,-21.37,-21.64,-18.03,-19.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2784,-49.27,-35.22,-58.75,69.22,-40.37,-9.759,-58.98,22.81,-22.52,14.94,-16.42,17.4,10.3,9.74,6.519,6.869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2785,-46.2,-35.94,-99.94,75.87,-64.8,-36.51,-55.91,10.76,-22.21,-20.55,-43.39,-21.23,-46.98,-39.25,-45.49,-57.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2786,-43.89,-25.84,-112.5,73.81,-126.7,-76.04,-110.6,-43.81,-130.4,-65.17,-97.22,-82.15,-109.9,-95.92,-94.07,-108.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2787,-80.95,-36.22,-91.26,99.33,-91.59,-41.24,-98.12,-8.927,-143.3,-53.09,-55.0,-16.97,-39.57,-30.17,-20.3,-29.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2788,-100.8,-48.91,-142.5,92.65,-18.68,-6.058,-75.34,50.89,-24.86,-3.633,-26.38,21.71,-3.982,-3.747,-3.902,-12.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2789,-70.1,-33.9,-170.4,69.27,-52.86,-31.72,-101.0,18.56,-18.75,-13.7,-68.86,-26.61,-57.33,-63.46,-65.84,-78.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2790,-34.2,-11.36,-87.98,96.67,-88.29,-41.86,-58.71,-15.52,-78.29,-55.94,-45.25,-29.33,-45.81,-53.01,-31.62,-43.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2791,-21.42,-36.0,-69.4,90.92,-45.77,-16.2,-33.5,-5.817,-55.46,-32.11,-10.5,-19.35,-14.06,-12.09,12.34,10.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2792,-16.78,-68.69,-112.6,50.97,-22.1,5.074,-67.57,0.2951,-1.945,17.79,-38.82,-16.38,-41.17,-19.97,-28.4,-28.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2793,-14.84,-55.25,-84.73,40.36,-34.06,-16.33,-44.08,-4.051,-5.124,-1.67,-49.44,4.651,-66.43,-33.88,-47.34,-52.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2794,-27.54,-33.84,-54.46,33.62,-40.99,-54.96,-23.36,-11.12,-74.88,-49.6,-34.83,-17.72,-53.3,-33.34,-22.74,-34.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2795,-45.32,-37.85,-80.92,40.71,-56.83,-49.43,-54.52,-18.38,-89.23,-47.09,-36.76,-59.9,-36.52,-40.04,-30.49,-54.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2796,-53.85,-64.33,-126.7,41.27,-64.38,-44.71,-68.79,-30.72,-19.39,-38.19,-42.27,-56.19,-39.07,-51.51,-42.19,-66.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2797,-54.02,-68.69,-146.0,20.02,-38.55,-40.95,-49.38,-23.22,-19.48,-35.43,-31.69,-28.83,-21.39,-28.44,-15.08,-36.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2798,-60.58,-45.82,-134.5,32.91,-41.81,-4.042,-37.15,2.026,-80.17,-9.873,-35.14,-24.0,-5.721,-4.795,-20.92,-49.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2799,-63.56,-64.68,-131.7,50.83,-75.17,-13.78,-72.88,-3.516,-83.79,-17.23,-63.09,-29.49,-39.79,-21.71,-46.21,-55.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2800,-26.71,-70.24,-113.4,40.68,-59.46,-34.59,-92.43,-2.949,-46.35,-24.68,-60.18,-3.364,-50.07,-13.23,-13.35,7.967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2801,-0.4805,-14.51,-109.7,32.01,-48.54,-10.36,-60.38,18.72,-33.1,3.089,-39.78,8.46,-26.16,2.643,3.285,10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2802,-19.96,-1.769,-151.3,38.04,-68.75,-31.21,-54.46,2.003,-50.6,-17.22,-36.6,-24.6,-29.76,-25.78,-19.15,-39.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2803,-9.719,-26.72,-126.7,53.93,-45.81,-55.53,-46.77,-20.5,-38.41,-32.32,-25.27,-30.3,-30.93,-30.56,-11.74,-25.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2804,5.457,-25.88,-82.36,37.87,-31.29,-13.76,-23.17,-6.803,-8.469,2.773,-18.82,-9.368,-11.15,-3.632,1.706,3.041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2805,-22.67,-23.85,-110.7,15.38,-46.76,1.102,-56.22,4.366,-16.2,-2.83,-23.84,-13.42,6.387,-1.11,9.678,-1.778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2806,-33.56,-20.65,-120.2,39.52,-57.47,-34.96,-81.0,-5.181,-21.83,-21.66,-33.99,-20.27,-4.332,-18.63,9.762,-7.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2807,-39.29,-16.75,-125.4,42.18,-98.96,-47.04,-42.74,-8.353,-46.43,-16.98,-52.21,-2.569,-34.02,-19.98,-5.258,-2.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2808,-61.95,-13.86,-157.8,11.84,-95.48,-29.1,-39.39,-5.765,-90.77,-19.92,-50.95,2.097,-29.26,-4.736,-0.4407,1.392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2809,-61.32,-10.86,-140.9,5.356,-34.31,-32.99,-90.39,-30.11,-52.22,-17.82,-56.24,-39.91,-24.35,-22.96,-6.807,-19.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2810,-40.35,-31.6,-99.93,9.201,-45.82,-45.38,-79.32,-35.98,-12.84,-22.95,-66.65,-57.96,-34.75,-42.36,-23.62,-24.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2811,-21.46,-47.44,-92.95,10.51,-90.7,-42.03,-15.25,0.2846,-65.14,-35.31,-52.13,-24.28,-21.02,-27.45,-17.78,-11.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2812,-50.37,-57.83,-142.5,-5.996,-106.5,-73.43,-47.71,-9.68,-87.24,-48.8,-80.5,-31.49,-48.82,-60.43,-43.74,-51.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2813,-105.7,-85.98,-200.9,-24.32,-100.3,-90.67,-121.2,-37.92,-47.44,-69.84,-111.2,-62.46,-94.75,-100.5,-72.17,-87.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2814,-100.3,-84.89,-167.0,-5.751,-55.57,-43.27,-82.02,-21.95,-53.14,-52.95,-68.27,-49.6,-72.43,-62.9,-50.82,-63.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2815,-78.01,-65.95,-112.1,10.03,-51.53,-43.02,-35.62,-23.72,-97.95,-24.1,-50.86,-36.12,-57.35,-34.42,-35.9,-43.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2816,-75.79,-72.88,-134.2,5.638,-106.7,-81.26,-84.72,-31.86,-85.39,-32.65,-82.26,-42.65,-79.01,-53.63,-44.5,-48.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2817,-59.63,-81.12,-153.0,3.229,-118.8,-64.95,-107.1,-18.83,-55.52,-37.39,-89.32,-40.01,-75.69,-57.91,-52.1,-56.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2818,-59.71,-58.5,-108.4,19.98,-62.89,-19.94,-45.03,-12.6,-74.35,-16.44,-56.57,-14.93,-37.23,-20.53,-26.6,-29.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2819,-57.03,-17.98,-65.13,61.66,5.149,25.35,-1.144,11.5,-33.74,25.3,0.3162,14.5,13.0,21.58,25.16,14.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2820,-38.67,-26.72,-91.73,53.78,-13.35,17.84,-22.89,25.25,30.65,40.45,9.401,15.92,15.11,5.55,25.39,2.514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2821,-54.9,-55.82,-129.4,17.78,-73.59,-42.39,-50.14,0.1216,-18.82,2.428,-37.82,3.647,-28.24,-29.84,-16.05,-32.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2822,-72.97,-34.23,-127.2,41.77,-40.26,-50.98,-69.13,-16.92,-35.92,-11.89,-61.7,-11.19,-50.36,-28.46,-38.11,-36.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2823,-53.26,-33.06,-145.9,51.44,-6.15,-21.3,-71.82,-25.65,37.93,-2.07,-42.07,-20.9,-40.48,-15.82,-25.86,-19.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2824,-12.02,-48.01,-142.8,29.72,-41.8,-5.296,-23.62,-20.09,28.04,0.6881,0.7306,-6.097,-14.84,2.91,8.822,0.7326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2825,-0.039,-32.35,-94.1,27.29,-61.18,-11.33,-25.28,4.118,-42.78,10.2,3.002,-0.3243,-15.51,6.145,11.11,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2826,-37.93,-48.43,-97.62,3.487,-72.03,-45.01,-87.25,10.8,-48.55,-6.507,-40.11,0.6884,-37.85,-14.26,-2.39,-1.317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2827,-44.41,-48.83,-116.9,-0.8442,-81.73,-42.41,-58.33,7.289,-11.22,-11.87,-35.22,3.783,-29.63,-22.14,3.51,-14.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2828,-46.63,-28.76,-134.3,16.37,-88.26,-28.67,-23.08,-11.41,-30.89,4.179,-26.69,-34.3,-39.42,-41.99,-25.72,-62.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2829,-97.88,-63.92,-180.4,-26.55,-105.1,-62.64,-75.28,-38.32,-80.98,-22.86,-75.3,-59.35,-77.17,-68.71,-66.68,-76.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2830,-84.63,-53.74,-152.9,-36.04,-79.58,-62.44,-82.28,-26.58,-51.96,-33.07,-90.11,-46.91,-71.71,-68.82,-66.99,-63.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2831,-48.45,-14.34,-94.52,38.83,-65.15,-45.28,-64.1,-7.067,-34.46,-29.66,-53.54,-41.19,-41.28,-56.49,-37.71,-59.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2832,-84.23,-55.86,-118.1,51.1,-98.3,-64.89,-93.31,-12.18,-49.26,-52.17,-43.34,-14.31,-29.89,-31.41,-4.132,-20.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2833,-71.28,-72.93,-131.1,-11.56,-64.4,-36.73,-72.17,-10.97,29.1,-18.71,-54.77,-0.5989,-37.08,-22.64,-17.61,-9.993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2834,-21.51,-48.35,-103.9,-12.59,-12.81,8.367,-10.59,3.768,34.19,10.87,-26.63,-16.41,-25.94,-32.75,-25.21,-31.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2835,-39.56,-66.53,-109.2,21.06,-56.45,-27.48,-27.48,7.293,-74.79,-24.86,-2.74,3.768,-0.6959,-24.5,10.81,1.293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2836,-44.27,-63.9,-111.5,-4.569,-102.4,-70.04,-77.45,-10.53,-65.01,-35.84,-38.56,14.03,-21.99,-32.67,-6.044,8.334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2837,-6.598,-28.11,-74.6,-7.657,-86.13,-46.89,-50.63,-18.8,-36.93,-34.07,-30.18,0.7772,-32.16,-38.59,-13.92,-18.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2838,-3.586,-19.32,-57.21,28.4,-69.56,-28.38,-16.99,-12.82,-60.99,-27.38,16.04,5.16,-2.113,-18.12,32.14,3.397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2839,-24.71,-21.93,-84.7,-1.249,-58.02,-39.59,-47.78,-22.64,-9.027,2.386,-17.97,-13.36,-20.49,-28.67,7.22,7.169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2840,-30.99,-19.22,-85.14,-17.87,-47.71,-20.14,-56.89,-30.15,-19.12,-15.5,-44.15,-29.06,-36.31,-37.12,-30.86,-28.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2841,-30.9,-14.62,-55.38,33.27,-67.82,0.8983,-47.28,-20.89,-64.02,-31.81,-21.67,-12.81,-10.94,-19.92,-4.271,-27.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2842,-25.43,-7.402,-81.86,36.86,-46.32,-3.088,-58.08,1.33,49.54,20.15,-27.85,4.907,-10.27,-9.737,11.14,13.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2843,-12.11,-4.26,-122.5,3.303,30.45,22.72,-32.08,26.08,98.22,46.48,-18.15,40.05,-1.263,21.69,17.5,39.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2844,-5.574,7.394,-85.92,5.025,17.01,46.54,-6.639,23.52,-13.57,30.53,-1.842,47.74,17.34,42.05,21.39,13.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2845,7.334,17.95,-44.63,19.4,-58.53,27.41,-23.61,16.27,-21.89,43.63,-17.35,-5.994,3.707,18.58,-0.3988,-16.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2846,21.87,-17.06,-76.99,7.317,-64.24,3.467,-36.69,10.79,21.33,50.15,-13.8,-18.78,1.262,14.14,3.626,3.674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2847,10.55,-41.57,-77.86,-9.769,-38.56,-2.521,-24.97,-5.031,-6.636,34.17,-0.6148,34.27,24.12,39.27,45.5,55.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2848,12.93,18.84,-6.096,26.15,-14.54,21.3,11.4,18.2,37.66,64.27,4.611,49.01,35.32,43.69,53.79,64.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2849,25.65,48.77,-19.88,54.13,-7.105,26.95,-2.35,38.52,71.55,71.92,3.037,11.72,13.99,6.402,9.59,6.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2850,-0.4573,-13.87,-94.54,24.36,-40.38,-14.25,-65.88,3.803,-11.02,-6.195,-11.88,0.5294,-9.245,-27.01,-10.15,-20.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2851,-28.11,-41.58,-78.92,19.11,-48.88,-26.91,-50.23,-14.68,-14.18,-26.52,-14.19,-2.785,-6.61,-28.8,-2.63,-3.462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2852,-44.15,-35.45,-76.67,15.57,-50.38,-26.77,-11.92,-6.338,18.17,11.35,-20.71,-27.77,-16.35,-39.83,-24.98,-24.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2853,-53.77,-51.75,-128.0,2.365,-64.01,-37.74,-23.95,2.047,-41.2,-9.768,-28.67,-13.75,-23.86,-41.5,-28.78,-36.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2854,-44.11,-47.51,-110.5,35.03,-35.98,-15.1,-19.94,5.502,-36.13,-12.1,-18.07,-4.041,-17.56,-26.91,-19.35,-21.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2855,-55.78,-53.97,-90.38,33.72,-51.42,-20.45,-33.76,-7.728,-20.08,4.141,-35.43,-36.2,-40.82,-34.95,-41.62,-31.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2856,-47.22,-64.93,-106.4,7.03,-97.23,-53.72,-63.62,3.897,-75.39,-25.38,-54.09,-20.8,-43.88,-29.31,-29.35,-18.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2857,-2.888,-25.6,-81.32,18.3,-49.62,-34.62,-42.31,21.65,-29.42,-11.46,-32.94,-1.29,-20.39,-25.41,-11.14,-2.465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2858,-35.03,-23.5,-67.66,0.0554,-21.92,-19.49,-16.15,4.228,10.28,7.017,-16.55,-26.33,-30.66,-47.82,-34.84,-25.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2859,-77.44,-72.2,-97.29,-8.131,-73.09,-41.06,-29.97,-5.945,-73.36,-39.59,-14.57,-15.49,-30.57,-37.3,-23.6,-21.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2860,-30.5,-63.96,-104.1,30.23,-70.13,-48.11,-70.87,-19.44,-61.29,-46.65,-22.94,0.7996,-18.68,-29.85,-6.929,-1.885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2861,-15.75,-38.92,-89.08,22.46,-48.05,-51.58,-81.06,-37.19,1.175,-26.01,-44.57,-24.89,-42.41,-58.05,-41.33,-23.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2862,-66.27,-81.69,-103.4,-20.49,-86.69,-63.42,-39.92,-36.19,-66.13,-47.72,-57.23,-51.53,-58.54,-62.89,-59.24,-52.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2863,-58.84,-115.0,-111.5,-33.36,-102.3,-52.62,-24.61,-41.13,-98.49,-47.41,-49.65,-54.04,-43.97,-52.94,-37.11,-42.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2864,-4.898,-68.79,-66.0,-8.835,-72.31,-39.53,-28.79,-21.14,-31.02,-30.28,-35.45,-27.6,-41.59,-58.82,-26.49,-19.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2865,-31.44,-48.37,-80.31,3.236,-59.41,-69.28,-26.56,-2.642,-41.75,-60.15,-47.08,-13.41,-58.69,-70.11,-37.79,-31.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2866,-103.4,-102.8,-157.1,-36.97,-46.07,-84.05,-43.46,-27.84,-71.55,-76.11,-50.52,-20.0,-48.34,-67.09,-30.75,-41.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2867,-83.91,-120.1,-130.2,-44.7,-57.83,-59.38,-39.32,-23.88,-19.79,-47.68,-18.97,-22.01,-26.67,-59.66,-20.02,-29.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2868,-30.43,-91.64,-76.49,-4.427,-114.7,-77.63,-39.53,-17.86,-34.15,-55.89,-20.81,-41.27,-39.06,-72.14,-33.2,-33.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2869,-29.75,-80.53,-81.71,-24.08,-85.48,-87.98,-62.88,-37.62,-64.36,-67.75,-31.09,-36.81,-33.9,-64.06,-22.08,-22.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2870,-34.12,-74.83,-62.84,-68.99,-20.6,-46.21,-30.3,-18.79,18.4,-30.21,-12.98,-11.62,-21.85,-44.13,-12.47,-12.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2871,-50.25,-77.57,-81.8,-49.47,-64.33,-47.83,-3.223,-11.61,15.39,-36.48,-21.36,-25.9,-44.64,-55.33,-33.77,-28.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2872,-63.35,-72.34,-115.7,-15.94,-65.98,-57.42,-39.32,-27.75,-61.54,-60.88,-23.47,-14.49,-31.73,-45.87,-19.94,-15.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2873,-30.08,-34.01,-61.35,-14.73,-0.1274,-31.72,-44.76,-10.66,-18.0,-21.57,-13.75,9.146,-16.63,-32.62,-15.32,-19.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2874,-5.029,-3.929,-49.64,-2.885,-25.9,-27.06,-16.0,0.9246,6.922,-7.391,-37.22,-15.71,-49.88,-49.13,-46.58,-46.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2875,9.958,-10.67,-116.1,-9.33,-42.37,-18.0,-15.57,-6.066,-10.11,-19.72,-43.73,-11.76,-52.99,-39.31,-38.58,-26.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2876,15.2,-50.62,-125.6,-63.63,-2.369,-1.792,-24.78,-7.988,14.03,-0.5286,-26.24,8.777,-36.46,-23.59,-31.77,-22.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2877,-27.3,-72.31,-81.7,-62.1,-9.19,-1.83,-16.77,-6.508,-37.06,-7.903,-19.36,-10.8,-33.08,-25.16,-45.81,-43.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2878,-37.6,-37.23,-64.16,-22.89,-7.268,-6.412,-8.815,-9.125,-42.21,-19.44,-22.72,-29.97,-30.0,-25.85,-35.28,-27.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2879,4.276,-12.02,-71.63,-30.66,19.97,-19.04,-5.325,-16.24,73.71,1.083,-28.22,-34.07,-41.42,-33.32,-33.46,-32.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
