%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
2403,-2.881,-0.2635,-8.728,-82.31,-9.409,-7.014,-20.08,-10.84,25.32,-8.076,-1.085,27.94,-13.16,-39.52,4.183,-8.352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2404,-20.33,30.39,30.46,-44.7,44.86,16.78,22.05,20.66,15.53,1.633,6.021,37.35,25.56,22.44,-3.23,-4.674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2405,9.624,11.12,6.487,33.15,57.04,21.24,13.87,-14.19,7.453,26,21.01,51.91,46.79,35.64,23.58,12.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2406,21.2,10.73,10.34,-5.725,16.94,4.671,-7.211,-38.21,33.4,-13.99,19.98,43.04,22.77,2.615,30.62,16.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2407,-8.971,33.36,-1.847,-51.93,-4.949,6.272,-21.53,-34.89,4.04,-41.55,-23.59,9.521,-8.829,-0.0135,-9.334,-7.064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2408,-27.89,-15.92,-40.48,-32.71,-6.105,-13.68,-50.75,-29.91,-32.29,22.05,-34.86,0.9748,-6.269,3.088,-10.99,-16.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2409,-44.75,-42.6,-24.68,-36.31,-54,-69.59,-56.5,-8.941,0.9327,21.71,3.644,15.88,1.434,-27.87,9.338,-33.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2410,-49.46,1.976,-6.049,-44.35,-29.04,-30.39,-26.67,6.541,12.13,-31.72,13.29,28.9,2.687,-23.26,3.289,-47.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2411,43.11,26.11,-26.05,-18.82,41.61,62.74,1.399,-12.88,-5.851,-8.771,-3.635,42.25,22.95,24.08,15.75,-8.213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2412,114.9,27.32,-28.68,-11,-44.05,32.42,13.01,-35.21,23.66,21.54,1.067,40.67,31.21,30.77,35.19,22.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2413,19.78,11.85,-4.322,-17.46,-76.38,-23.82,2.415,-14.6,53.59,37.83,10.84,26.04,16.73,15.2,20.63,3.285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2414,-45.49,-18.3,16.74,-31.71,31.29,-2.214,-8.69,-12.05,20.97,34.11,-11.36,19.39,14.31,4.656,2.117,-4.342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2415,32.06,-0.2765,40.41,-44.67,27.41,11.6,14.43,-60.08,-5.739,-17.42,-21.59,28,23.13,-14.25,8.054,7.132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2416,41.4,23.54,50.58,-10.96,48.96,26.91,22.28,-42.61,20.05,-1.916,-1.632,28.19,7.589,-20.82,5.545,-11.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2417,-43.95,-31.43,-11.56,-3.154,113.1,37.62,-22.96,18.42,16.19,25.21,-12.14,6.833,-21.66,-23.01,-5.538,-29.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2418,-44.41,-64.64,-59.84,-41.42,-2.492,0.3073,-44.79,8.309,-10.36,-44.91,-15.45,10.32,-1.397,-16.74,18.58,5.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2419,-6.235,-7.876,-11.08,-26.15,-64.38,-20.22,-32.01,-6.919,2.479,-58.31,1.069,13.55,20.72,-6.719,21.38,3.541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2420,-33.54,3.842,0.4701,-5.202,-15.11,-24.3,-37.77,14.12,-12.16,4.087,-24.53,-16.09,-18.09,-32.59,-16.34,-61.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2421,-24.07,-43.13,-27.86,-13.42,-64.22,-19.1,-30.59,22.53,-40.99,11.95,-23.15,1.3,-27.34,-45.85,-6.473,-65.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2422,11.48,-41.82,-19.01,-10.79,-74.64,23.69,-16.3,26.54,-13.22,-1.671,-0.7404,29.81,-4.559,-25.9,5.115,-34.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2423,-33.3,-23.16,-58.9,-42.97,-49.65,17.4,-23.47,5.573,5.184,1.018,-28.67,13.16,-14.16,-23.29,-10.43,-44.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2424,-35.35,-15.54,-76.88,-64.97,-77.08,-46.11,-16.65,-48.17,-4.273,-9.565,-14.94,30.17,-9.866,-24.02,18.49,-41.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2425,24.2,-22.05,-22.61,-48.38,-16.31,-63.77,-24.31,-69.55,-3.345,-32.44,21.05,39.83,-8.407,-21.6,28.23,-32.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2426,-1.028,-64.26,-30.29,-60.17,29.79,-35.63,-53.32,-39.76,-2.901,-24.3,-9.12,-1.172,-26.75,-21.97,-4.683,-41.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2427,-31,-67.65,-18.96,-35.67,-0.1961,6.966,-35.39,-0.6554,17.35,20.61,-20.8,-3.035,-11.94,-12.19,-7.746,-48.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2428,-13.54,-31.41,35.27,-8.46,54.89,46.32,7.321,6.618,40.78,24.31,3.915,19.14,0.3857,4.025,-1.644,-66.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2429,-14.81,-20.45,-11.33,-56.27,46.88,36.89,12.2,2.74,18.25,-2.695,-0.016,13.43,-6.542,24.17,11.2,-60.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2430,18.47,-5.14,-21.08,-11.31,-69.18,0.9358,-21.03,44.28,-2.883,-4.386,-15.49,4,-6.054,-5.276,29.78,-25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2431,45.37,-9.714,66.78,90.47,-10.57,15.99,-26.32,78.55,29.14,-21.62,-16.6,3.767,-16.68,-73.26,11.44,-37.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2432,5.186,-27.86,48.88,37.23,106.5,47.57,9.996,20.69,48.54,-36.47,-13.03,2.031,-23.9,-59.76,-9.933,-70.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2433,-11.14,-2.917,-10.46,-20.41,34.4,9.273,-11.16,-35.41,2.248,-14.61,-12.82,-5.781,-6.837,3.801,1.363,-50.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2434,-10.18,-12.2,23.95,33.97,-31.18,-28.65,-38.92,18.51,-3.956,11.16,10.87,15.05,25.82,26.29,28.82,-3.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2435,-14.15,-36.73,24.7,23.56,-4.14,20.87,18.51,56.37,64.19,40.09,31.68,43.55,43.85,24.12,37.34,5.414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2436,33.31,3.437,-0.1618,-17.16,-37.24,87.05,38.51,-13.07,57.8,32.15,0.9461,32.05,28.11,8.592,19.4,-11.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2437,58.98,11.31,42.16,15.92,-40.81,74.43,3.492,-50.37,-3.998,-20.13,-0.8787,41.26,26.85,2.857,19.62,-10.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2438,2.157,-12.01,4.856,-7.581,39.37,-29.83,-2.137,-15.42,16.04,-19.06,36.89,55.7,34.66,7.897,29.63,-11.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2439,-23.48,17.84,-77.16,-45.57,44.43,-82.95,-13.55,-2.245,51.28,15.85,26.77,26.14,16.81,-8.164,37.22,-2.302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2440,31.56,22.72,-8.007,27.13,-23.79,11.51,-14.03,-11.95,17.75,5.367,7.306,21.51,6.048,-12.4,45.73,-0.5064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2441,38.7,-24.6,41.94,41.55,-37.29,47.03,-3.982,-13.59,-16.93,-2.419,-3.477,10.57,-13.44,-1.85,2.336,-60.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2442,-49.45,-47.24,-13.44,-26.2,23.6,-42.86,-25.95,12.32,-10.48,29.21,-32.44,-28.57,-29.97,8.807,-27,-67.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2443,-80.81,-42.64,11.6,-8.781,40.2,-42.02,-32.18,27.93,-9.877,39.41,-36.69,-9.126,-0.7512,27.68,21.73,12.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2444,-5.479,-28.46,9.758,-2.836,-31.41,27.58,-32.37,-26.25,-24.59,1.249,-23.85,12.04,0.9121,5.58,20.3,-2.891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2445,19.07,-16.56,-77.99,-48.17,-38.32,32.24,-39.33,-45.88,-11.34,-22.31,-19.38,-8.198,-30.88,-39.79,-31.52,-74.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2446,-30.07,-31.41,-47.19,-13.35,-9.494,2.103,-21.46,10.2,14.08,5.312,-11.67,3.856,-17.35,-33.15,-15.28,-45.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2447,-4.281,-26.88,45.3,28.24,-45.87,-29,-13.79,20.03,35.87,19.21,-0.9113,27.12,10.78,-12.55,16.63,-4.952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2448,55.35,19.3,59.13,3.756,15.28,-18.72,-2.146,-1.956,56.96,-23.19,9.799,25.06,9.836,-29.16,0.1906,-28.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2449,35.35,14.66,26.21,-18.11,105,23.85,13.48,-10.94,39.91,-38.6,10.12,30.78,7.911,-33.72,1.071,-24.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2450,51.4,-31.14,-13.61,-18.5,42.5,15.15,-9.784,-36.51,30.02,11.71,22.97,52.02,28.06,9.997,45.42,20.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2451,94.89,-17.75,-0.7247,-7.791,42.43,-11.02,-19.01,-44.11,45.88,7.854,37.48,51.04,34.62,27.55,48.22,16.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2452,17.82,9.962,35.04,-7.927,106.9,-11.08,-17.14,-27.95,13.66,-41.88,4.563,26.1,9.085,-4.489,7.551,-19.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2453,-12.83,-1.281,9.329,-12.6,18.06,-5.999,-23,-15.03,6.067,0.8571,-2.576,33.25,14.86,7.327,24.46,-3.478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2454,69.86,-5.106,-11.98,6.029,-36.1,32.85,27.81,-3.497,49.46,39.11,27.12,45.86,43.09,35.46,54.77,20.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2455,49.38,15.51,9.588,24.59,32.15,77.58,69.01,12.53,39.59,-15.81,-4.208,7.678,26.05,4.388,21.57,-3.982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2456,-9.932,41.21,13.48,50.66,14.86,40.06,24.96,40.96,9.303,-20.86,-37.08,-25.42,2.29,-22.76,-0.2088,-22.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2457,-4.03,22.51,13.76,60.19,-16.59,-37.91,-8.221,15.15,-22.57,12.24,-13.45,-14.5,14.87,-19.75,22.19,-4.581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2458,10.33,-22.61,52.57,14.11,21.39,-42.06,10.11,-57.46,-49.26,-6,5.168,14.43,36.05,-15.04,44.41,28.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2459,66.54,-6.218,71.84,-11.55,4.508,4.322,8.294,-45.84,16.1,-6.818,16.47,32.59,37.62,2.276,53.61,38.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2460,62.59,16.59,27.76,-10.87,19.39,24.5,1.631,-3.537,84.58,4.676,34.61,32.26,29.84,17.66,48.01,17.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2461,-14.66,0.9533,19.21,-17.69,102.3,31.24,33.55,-13.87,58.4,-6.282,37.13,44.55,39.88,20.63,37.38,9.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2462,42.35,8.185,50.21,12.74,61.04,0.7344,20.67,-3.919,23.19,6.627,17.4,43.07,38.03,15.1,24.66,10.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2463,101.7,2.029,13.59,26.24,22.21,-34.79,-36.01,9.642,27.17,6.356,-2.654,10.68,17.73,-2.018,11.78,1.261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2464,37.49,-14.24,-4.178,0.8328,108.1,49.84,-3.409,9.162,55.98,-31.48,6.897,18.44,25.48,-13.51,12.96,-2.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2465,50.97,16.87,45.27,14.28,50.46,124.3,54.5,25.23,64.36,-27.62,28.72,43.65,33.3,-9.395,18.95,5.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2466,86.45,32.74,29.95,23.97,-60.14,36.32,18.89,2.115,34.77,2.35,19.92,24.23,13.43,-7.81,9.445,0.1687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2467,1.229,-5.826,-11.77,0.9164,57.47,-38.84,-26.54,-12.77,39.89,-11.39,-19.8,-3.807,-5.264,-34.67,-17.4,-33.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2468,-35.1,-48.58,16.29,-3.201,134.6,1.017,-8.316,26.7,57.84,-6.332,-33.31,-10.84,-5.33,-43.52,-20.71,-41.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2469,39.14,-29.54,40.74,-7.311,14.92,46.57,36.94,-3.287,22.96,31.36,-11.03,-10.58,11.43,7.207,0.7972,-7.613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2470,35.92,22.76,28.79,-6.205,-17.84,22.68,41.06,-57.69,-5.336,12.81,-18.28,-16.76,9.61,18.86,-3.633,-5.718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2471,-33.95,-7.991,41.37,32.93,65.1,-17.38,6.376,-1.849,5.354,-3.272,-17.09,-7.706,-2.172,-20.75,6.705,-4.108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2472,5.642,-55.83,44.15,48.42,80.89,42.2,10.03,60.59,15.23,12.23,16.59,19.27,12.61,-15.59,33.72,24.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2473,55.97,-10.07,-23.12,23.17,36.74,98.03,30.59,67.65,28.44,-23.31,-0.1222,23.53,27.16,-1.446,26.1,19.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2474,10.38,44.77,-56.31,35.63,4.66,28.71,47.17,77.18,40.3,-23.49,-7.898,38.79,47.12,-0.4054,46.76,31.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2475,13.17,48.9,-1.125,53.27,-23.49,-9.539,59.68,41.12,13.33,32.61,29.23,68.06,62.68,20.61,63.45,57.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2476,33.77,18.36,35.89,28.91,-7.141,3.677,-1.141,-0.323,5.255,36.78,34.83,62.47,48.31,39.12,34.79,35.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2477,34.69,9.258,50.75,36.72,85.18,13.39,-11.43,18.17,71.46,40.94,50.37,69.5,59.43,38.75,50.34,27.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2478,96.03,47.78,21.4,10.35,87.28,88.5,92.78,-16.21,101.5,28.8,53.99,61.82,55.24,-5.975,31.48,4.087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2479,36.88,14.07,-69.25,-73.95,-8.185,78.74,68.23,-47.28,60.07,-25.44,21.66,-1.524,-5.156,-30.07,-29.25,-35.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2480,-80.83,-49.1,-40.93,-0.335,20.02,-33.97,-38.06,29.28,46.68,8.542,49.07,-10.6,-20.41,34.02,13.04,11.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2481,16.71,-12.99,39.62,105,63.2,-17.12,-6.532,49.86,47.64,57.76,55.11,16.18,-5.552,48.93,28.27,38.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2482,53.2,-9.74,-4.916,-0.727,-15.5,6.953,25.63,6.133,34.17,16.25,-7.536,-14.55,-25.24,1.157,-46.76,-17.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2483,-99.77,-64.49,-21.65,-52.48,-42.33,-61.21,-33.42,19.36,10.03,-9.251,-24.97,-43.11,-46.52,-3.465,-52.4,-31.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2484,-91.23,-48.99,-10.93,41.59,-31.66,-35.93,-49.2,23.87,-40.03,8.837,-30.01,-36.51,-59.72,-30.96,-35.71,-26.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2485,-5.777,-29.32,-67.76,17.09,-63.69,-5.242,-12,29.17,-52.37,29.75,-55.58,-36.96,-51.84,-57.54,-57.71,-45.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2486,-72.34,-50.58,-59.06,-34.75,-45.68,-68.33,-0.12,60.15,-39.17,31.12,-71.8,-47.22,-29.53,-18.29,-44.39,-24.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2487,-98.11,-35.98,-42.66,22.92,-15.41,-49.82,-3.375,50.32,-54.34,1.01,-78.65,-28.43,-14.84,2.974,-10.08,13.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2488,-17.93,12.64,-88.45,33.09,-33.75,33.78,18.9,43.41,-37.04,-8.309,-32.82,22.06,12.5,7.415,-1.717,4.589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2489,-3.042,20.07,-57.76,-11.37,-40.62,33.92,33.35,44.49,-12.28,-1.199,10.69,38.54,16.05,5.339,-13.91,-28.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2490,-17.08,-26.92,-5.554,-5.447,0.1107,-4.452,20.97,16.93,3.718,1.778,-0.7359,31.08,8.081,-22.87,0.6429,-1.207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2491,19.08,-28.65,-13.86,-12.72,26.67,6.957,33.16,0.6462,50.49,12.87,15.78,53.04,50.08,3.37,44.56,65.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2492,22.54,23.72,7.637,-24.82,-37.5,56.72,46.3,4.665,30.76,12.02,34.13,66.19,64.75,41.73,40,56.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2493,7.194,23.25,43.17,57.51,-50.69,51.36,12.57,48.93,-17.8,37.1,8.354,39.46,22.19,6.623,3.365,6.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2494,3.166,-2.202,13.74,83.58,69.74,-35.11,-18.6,89.59,24.49,74.12,0.4435,-6.902,7.471,5.975,4.427,14.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2495,-59.46,15.3,-8.511,-15.52,110.1,-58.51,-8.143,61.65,53.21,50.86,11.68,-25.97,13.05,52.79,12.53,33.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2496,-76.05,23.99,32.8,8.322,63.31,-0.1729,13.94,56.79,31.63,28.03,10.81,-1.093,-2.325,20.6,-4.668,14.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2497,-5.584,-4.187,1.464,89.47,56.92,10.49,23.03,79.31,33.23,40.14,1.498,12.09,-10.39,-24.48,-7.904,11.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2498,6.053,-4.315,-74.95,41.79,18.58,24.94,39.48,74.67,27.95,47.06,-1.64,26,17.18,12.72,26.88,46.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2499,30.02,48.18,-5.51,42.77,-9.283,53.01,61.71,74.96,10.73,33.36,1.601,50.45,43.44,31.79,47.25,54.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2500,73.51,75.11,48.99,62.14,32.1,11.92,65.47,35.64,-4.104,2.51,-9.641,35.13,44.73,11.44,29.82,34.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2501,9.3,49.75,-29.73,-10.43,14.5,17.18,68.46,-0.0933,-46.62,17.05,-23.14,29.38,58.57,21.22,22.05,36.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2502,-14.03,31.17,-23.45,8.037,-42.17,45.08,54.45,35.05,-83.72,43.6,-31.64,37.43,67.63,20.56,20.57,41.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2503,30.65,32.64,33.41,44.62,-17.67,-4.405,26.9,45.08,-52.85,8.108,-31.81,15.39,57.71,22.84,19.02,48.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2504,-0.0226,51.86,18.71,11.42,12.89,22.62,37.4,40.49,1.682,5.151,-8.791,13.63,59.26,45.29,31.02,61.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2505,-16.72,61.75,7.64,67.59,-29.21,42.74,26.84,38.06,8.272,47.99,-1.159,5.162,36.48,14.99,25.45,50.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2506,-9.096,23.03,-4.965,85.13,-29.28,-51.33,3.026,2.414,22.55,50.65,-2.91,-20.28,7.303,-9.696,11.22,32.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2507,-42.16,-10.33,9.524,3.923,38.87,-5.907,36.33,13.19,54.2,19.38,6.211,-7.07,13.66,3.413,-6.879,4.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2508,-34.16,-18.48,59.66,35.08,54.96,80.76,16.22,15.49,39.84,-17.36,-11.32,-12.1,5.35,-11.41,-30.42,-25.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2509,5.563,-21.4,36.57,79.31,56.08,7.788,-26.27,-21.27,57.85,-4.061,2.193,-7.528,18.76,7.621,4.115,15.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2510,39.17,26.32,0.2416,2.572,57.09,12.63,42.28,16.3,95.13,24.43,51.56,50.14,68.09,44.11,47.02,59.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2511,61.97,76.48,20.55,-34.15,0.7372,68.58,61.9,18.64,40.96,1.271,23.26,37.59,47.09,23.51,14.54,28.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2512,8.408,43.07,20.71,4.671,23.6,0.3343,-13.78,-51.21,-0.53,34.56,-28.62,-13.52,6.446,25.77,-15.09,7.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2513,-58.06,-4.115,-29.69,-6.556,68.45,-18.44,0.557,-38.25,6.211,94.05,-23.15,7.273,32.68,38.96,-2.314,19.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2514,-39.34,7.718,-85.95,-39.4,-49.07,13.39,32.43,-9.197,-27.12,64.68,-27.75,18.2,40.26,4.912,-1.61,9.975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2515,-20.16,18.82,-64.22,14.8,-98.01,-39.31,-27.93,-9.986,-24.15,48.64,-47.34,-4.552,13.36,-8.824,-10.07,0.6645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2516,-46.91,-3.16,-0.7558,63.25,8.033,-58.26,-22.92,9.809,9.476,40.73,-30.7,13.33,39.07,1.258,6.362,29.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2517,-34.85,21.02,-20.42,-48.44,-11.25,2.116,73.11,-49.7,-38.42,-20.19,-17.35,23.94,69.01,-2.086,24.82,53.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2518,-20.21,52.73,-61.42,-174.7,-93.22,4.062,62.05,-116.9,-93.45,-21.43,-37.83,-9.471,31.28,2.307,9.723,29.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2519,-78.84,-4.697,-26.58,-78.13,-41.48,-60.31,-31.24,-27.06,-62.5,17.52,-27.75,-5.695,18.69,20.7,13.9,30.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2520,-84.33,-18.85,25.27,111.5,30.44,-51.06,-28.83,39.95,-16.99,8.637,4.665,17.71,46.83,22.82,35.5,55.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2521,-2.724,40.35,14.27,98.35,46.27,34.69,14.95,-40.59,-4.121,9.857,-9.382,-13.82,10.26,-2.962,-0.1687,12.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2522,9.832,2.691,-27.22,-39.13,39.83,45.78,-6.275,-69,27.32,28.93,-12.61,-28.37,-31.54,-0.9942,-22.33,-17.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2523,-20.63,-53.83,-20.19,-42.28,-36.1,-13.56,-46.52,-20.24,28.99,12.65,-4.126,-14.11,-34.14,18.16,-9.884,1.093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2524,-32.09,-42.15,-31.47,-13.46,-106.7,-37.14,-55.94,-27.79,-41.27,-8.719,-49.13,-48.79,-74.12,-17.38,-44.11,-29.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2525,-60.65,-61.56,-78.84,-87.2,-48.5,-37.12,-38.01,-49.94,-39.12,0.6799,-60.27,-66.24,-85.71,-38.9,-52.75,-41.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2526,-53.55,-56.93,-36.97,-102.7,-5.706,-41.6,-31.32,-69.29,19.07,-4.049,-34.69,-40.76,-34.82,-0.6735,-21.3,-2.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2527,-49.01,-2.085,-9.417,-61.04,-62.85,-60.79,-34.56,-106.7,-24.89,-40.36,-48.57,-42.76,-24.01,1.22,-28.63,-13.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2528,-83.22,-31.75,-79.39,-60.94,-65.82,-87.5,-40.78,-77.45,-77.79,-52.88,-46.88,-52.63,-44.66,-45.11,-29.05,-39.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2529,-59.55,-102.2,-83.8,-13.72,-28.25,-62.97,-103,6.053,-56.17,-33.04,-50.15,-56.7,-36.18,-48.45,-11.91,-9.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
