%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other,Other,Other,Other,Other,Other,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other,Timestamp (Formatted),Annotations
1596,-111.9,-59.36,-127.8,-102.3,-25.89,-36.28,-84.88,-74.86,-7.148,-7.866,-74.39,-113.6,-108,-86.11,-95.85,-76.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1597,-123.2,-110.4,-138.9,-106,-46.66,-47.7,-92.45,-41.89,-51.25,4.134,-59.79,-84.7,-96.97,-75,-74.44,-59.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1598,-101.2,-76.32,-52.17,-75.2,-112.1,-84.27,-66.36,-40.01,-69.09,-9.565,-28.09,-58.73,-47.1,-35.96,-58.93,-42.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1599,-125.9,-58.28,-45.85,-116,-74.9,-188.6,-138.9,-87.6,-61.99,-4.721,-71.44,-121.5,-78.57,-39.81,-88.48,-51.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1600,-167.1,-127.8,-113.2,-129.4,42.32,-179,-184.5,-10.76,-35.44,-5.35,-88.58,-127.1,-97.75,-40.4,-80.29,-38.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1601,-129.2,-104.4,-116.6,-78.16,-28.23,-58.6,-112.1,48.25,-31.2,-42.35,-47.16,-62.69,-42.52,-29.52,-39.48,-14.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1602,-110.5,-33.41,-88.4,-101.4,-73.13,-72.83,-114.8,-74.27,-81.51,-49.22,-60.28,-81.22,-53.08,-50.6,-43.43,-26.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1603,-127.5,-65.67,-69.44,-109.9,54.5,-134.9,-126.1,-82.38,-83.97,-18.52,-81.06,-107.8,-101.1,-67.48,-63.04,-51.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1604,-68.21,-111.8,-98.58,-55.84,-17.32,-118.5,-74.57,-11.68,-71,-22.49,-65.08,-81.24,-92.57,-70.03,-58.38,-56.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1605,-56.89,-86.85,-127.2,-58.92,-153.4,-94.23,-97.52,-105.5,-117.1,-26.42,-59.8,-80.6,-86.68,-77.97,-47.87,-47.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1606,-129.3,-55.69,-62.73,-72.21,-7.476,-47.97,-107.8,-109.4,-91.63,-38.57,-60.81,-92.02,-90.6,-79.71,-56.61,-40.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1607,-125.9,-91.19,-60.23,-87.89,71.49,-29.49,-74.54,-8.365,-33.27,-77.5,-39.43,-60.7,-39.38,-31.28,-38.05,-5.096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1608,-90.66,-121.6,-146.6,-139.4,-66.31,-95.36,-122.3,-69.72,-99.29,-51.13,-2.209,-18.8,7.128,38.74,15.3,39.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1609,-83.59,-83.4,-126.6,-121.1,-97.45,-127,-141.6,-110.5,-126.6,14.04,-7.789,-33.99,-33.34,8.427,1.135,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1610,-65.1,-71.27,-80.58,-86.53,-44.3,-102.9,-82.11,-65.55,-12.38,35.65,-44.82,-65.32,-70.29,-51.11,-36.53,-10.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1611,-54.06,-79.3,-105.2,-125.1,-37.86,-108.9,-81.05,-112.6,38.32,6.693,-38.29,-55.41,-47.31,-24.32,-24.27,8.195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1612,-72,-68.4,-95.04,-116.6,-16.14,-112.3,-103.4,-86.2,16.12,-45.78,-17.56,-53.49,-47.86,-32.86,-38.91,-16.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1613,-120,-83.02,-77.72,-67.9,5.38,-62.97,-56.18,-5.79,28.75,-48.8,-15.84,-42.77,-45.26,-69.79,-41.64,-22.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1614,-79.99,-43.68,-93.16,-79.93,-5.395,-26.26,-1.19,-94.73,-3.788,-31.24,-11.04,-7.138,1.712,-12.86,6.061,31.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1615,60.53,8.519,-65.17,-72.85,-12.77,-55.86,-21.27,-104.2,-32.56,-21.79,-3.002,-17.99,10.24,27.88,11.93,46.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1616,7.828,-65.49,-34.22,-39.76,-12.6,-101.4,-102.7,-2.076,13.56,37.24,-1.5,-45.24,-28.76,-23.71,-6.547,23.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1617,-153,-107.9,-52.41,-59.58,-13.46,-96.23,-125.1,-104.2,4.536,45.74,-20,-34.55,-40.82,-40.28,-2.171,15.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1618,-56.72,-22.26,-26.57,-36.79,-6.826,-25.91,-34.06,-133.7,-44.49,-20.63,-14.63,3.948,-2.377,18.13,17.66,48.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1619,88.51,23.94,12.38,15.91,-26.22,16.36,16.12,64.94,-61.58,-34.38,18.77,36.28,20.25,24.25,40.21,80.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1620,35.53,10.14,-43.04,-39.58,-67.95,-26.79,-17.83,50.71,-58.91,-33.37,3.155,17.57,-2.342,-24.23,26.53,50.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1621,-12.08,31.43,-72.28,-68.25,-50.64,-17.31,5.67,-93.15,11.48,-31.56,5.742,14.22,16.73,6.135,12.22,29.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1622,-1.322,36.8,-39.61,-1.866,-32.11,16.7,11.81,-40.28,48.09,9.501,50.34,48.44,33.76,30.82,21.71,45.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1623,-32.79,-38.66,-75.3,-22.23,-63.53,-88.64,-75.87,29.4,1.675,25.77,20.83,21.81,-21.46,-24.36,11.55,38.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1624,-61.8,-76.51,-85.17,-72.54,-30.89,-132,-78.64,2.991,13.03,18.8,-8.272,-3.548,-17.77,-2.898,16.07,48.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1625,-10.31,4.62,-18.01,-42.5,7.111,24.66,6.007,-26.17,-4.791,3.321,18.98,24.93,28.55,43.65,23.68,53.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1626,92.92,46.06,-2.64,-36.5,-40.12,82.77,18.34,-40.68,-54.31,5.384,-6.994,7.301,-6.856,9.314,-13.05,12.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1627,32.37,-31.76,-43.09,-69.74,-52.74,-61.45,-41.6,-50.54,16.88,51.87,-29.91,-30.16,-39.21,9.598,-19.45,1.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1628,-146.5,-75.85,-103.9,-81.79,-17.6,-137.6,-92.48,-70.72,31.66,13.15,13.5,-21.88,-26.81,10.79,12.49,14.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1629,-94.72,-19.29,-109,-59.41,-15,-49.46,-64.58,-41.51,-54.33,-71.53,12.15,-15.71,-27.65,-27.07,-1.95,1.408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1630,4.764,7.229,-52.52,-43.43,-36.12,-17.85,-30.66,9.195,-45.18,-29.2,-29.68,-29.74,-23.73,10.94,-29.26,5.054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1631,-85.49,-42.76,-89.21,-84.57,-26.69,-91.93,-72.33,-22.16,-27.15,9.893,-12.94,-26.69,-13.37,33.07,-9.931,17.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1632,-72.85,-42.52,-118.4,-84.86,27.42,-65.01,-61.62,-24.47,-56.78,-14.93,6.728,-6.134,-17.26,-40.81,-0.2489,3.799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1633,-44.15,-16.9,-73.17,-54.69,5.049,-9.175,-26.86,-23.71,-44.02,25.88,-29.45,-10.11,-24.05,-45.7,-20.33,8.671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1634,-109,-39.79,-116.7,-107.4,-77.73,-40.89,-68.25,-131.2,-41.47,21.13,-28.45,-22.81,-13.87,21.91,-11.33,36.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1635,36.67,5.869,-106.1,-85.1,-36.99,-19,-52.59,-99.85,-32.87,-42.46,18.36,-4.739,5.202,12.66,-6.574,22.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1636,73.95,22.96,-15.9,10.3,20.05,-46.09,-41.11,80.15,25.69,30.34,16.36,2.664,-1.248,-16.84,-26.38,12.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1637,-134.5,-87.16,-64.62,-48.77,-49.3,-152.5,-123.9,62.83,0.7487,80.62,-11.53,-2.954,-3.052,15.53,-10.22,56.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1638,-20.89,-40.51,-81.07,-113.8,-55.42,-78.5,-82.15,-51.45,-80.98,-32.16,-18.77,19.09,26.03,25.18,1.151,54.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1639,131.8,98.42,-1.492,-41.28,77.28,0.7042,32.33,-15.32,-21.93,-47.19,-7.8,30.51,34.83,11.48,-6.007,27.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1640,-56.05,28.29,-34.66,-21.83,96.51,-71.39,-12.32,-6.108,56.76,21.59,11.08,12.84,22.83,25.26,16.75,55.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1641,-102.6,-56.89,-81.89,-76.47,-70.41,-31.43,-85.61,-91.16,-41.06,-12.69,-6.996,6.22,23.99,10.77,15.07,57.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1642,-2.785,-22.46,-61.7,-68.56,-120.5,16.16,-56.99,-58.38,-118.1,5.46,-25.94,13.94,30.19,-0.781,3.866,40.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1643,7.998,-11.71,-65.98,-25.83,11.83,-79.16,-13.8,23.39,-62.34,49.93,3.901,12.5,31.99,27.86,21.61,57.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1644,54.47,-0.2283,-74.57,-31.48,40.31,-62.48,3.511,-13.5,-37.77,-25.16,11.49,7.049,31.41,20.09,0.807,42.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1645,6.834,15.57,-99.27,-66.66,-37.24,7.312,-20.5,-56.16,-18.75,-20.2,-15.97,-1.746,27.15,6.493,-24.83,24.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1646,-97.72,-10.45,-138.9,-74.72,-51.99,-76.95,-75.05,-39.25,24.4,62.44,-24.44,-32.53,8.412,27.73,-9.434,44.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1647,-46.35,-27.01,-95.27,-46.12,-6.946,-95.38,-59.21,0.3489,0.6434,31.76,-5.593,-33.84,-0.0651,30.56,1.047,52.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1648,15.09,-13.23,-14.09,-7.508,71.12,14.17,4.381,44.37,-10.07,-13.7,17.88,9.629,18.56,21.44,2.855,48.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1649,21.02,32.73,-27.45,-14.79,86.85,-21.85,-12.93,-7.927,30.37,0.4138,8.893,6.084,7.889,8.876,-7.751,27.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1650,-9.558,47.8,-60.7,-43.55,9.447,-89.53,-40.88,-66.93,29.89,43.68,6.833,2.421,-3.62,6.951,-6.356,11.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1651,-30.29,3.13,-0.5751,0.3775,-22.94,34.43,19.59,6.625,-7.051,67.51,33.21,57.33,44.73,43.57,32.95,49.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1652,106.3,49.79,39.9,62.08,-0.4459,100.1,61.91,35.84,-23.85,-6.168,25.76,59.73,73.7,54.7,44.98,74.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1653,153,136.3,54.82,102.7,50.78,48.95,64.63,26.25,1.739,-15.67,26.88,34.12,57.58,29.85,31.19,56.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1654,-12.8,63.11,165,182.4,115.7,123.1,104.6,127.4,15.43,97.51,59.05,67.43,63.85,41.3,44.12,62.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1655,8.019,-0.7376,247.1,244.2,133.8,170.5,130.1,172.8,5.593,104.6,58,88.11,83.48,70.52,66.59,90.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1656,152.3,91.71,303,320.5,206.3,124.4,147.7,171.8,49.54,75.89,57.8,80.52,93.23,65.43,73.88,93.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1657,106.3,119.2,438.4,442.3,309.9,203.8,205,256.8,76.93,123.7,62.99,78.03,94.45,46.9,56.03,71.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1658,62.31,70.58,440.9,437.8,259.5,252.9,210.6,238.2,47.63,77.8,31.74,56.81,80.97,41.7,32.89,53.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1659,107.9,111.5,362.8,398.5,202.9,196.1,185.1,148.3,75.53,18.81,12.99,43.01,69.53,21.9,22.99,49.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1660,91.56,131.2,432,464.8,272.1,243.6,235.5,163.9,115.8,89.13,38.29,66.57,82.01,16.81,30.75,62.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1661,95.6,110.3,428.2,448.6,317.2,275.5,258.5,135.2,116.4,89.89,84.8,92,98.46,68.97,75.5,110.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1662,149.5,173.4,359,409,345.5,264.9,211.4,117.5,143.5,20.57,116.3,101.2,82.96,70.22,98.17,137.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1663,157.3,171.3,449.5,481.2,386.2,387.6,227.7,233.8,131.2,106.6,109.6,121.1,72.38,24.5,67.87,121.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1664,168,60.64,448.4,446.1,289.5,390.1,223.6,206.1,64.28,183.8,76.17,117.7,95.12,69.42,57,123.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1665,162.2,73.3,301.6,331.3,110.1,156.5,112.4,74.17,80.14,86.9,29.89,46.59,86.93,105.1,45.65,118.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1666,45.21,137.2,289.2,337.2,98.81,45.03,81.52,134.8,123.7,51.76,12.24,4.777,49.63,48.34,10.1,78.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1667,-51.28,49.57,289,313.1,217.5,98.57,115.2,183.1,63.41,72.86,15.2,21.7,33.8,14.71,0.7213,61.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1668,12.64,-3.154,187.1,211.7,208.1,111.4,66.99,84.23,23.9,9.469,-3.092,8.986,30.99,-0.0585,7.582,79.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1669,86.18,104.8,158.9,208.5,137.3,89.25,66.42,66.6,55.11,49.76,19.67,29.04,47.82,-5.75,25.32,95.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1670,52.54,106.7,174.1,237.9,169.8,71.34,123.2,118.1,-15.02,134.9,52.84,93.52,73.39,56.45,45.98,92.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1671,72.53,-4.337,144.7,194.8,114.2,77.98,96.6,115.5,-82.31,81.74,6.363,72.23,74.3,88.28,28.34,83.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1672,132.6,50.21,111.6,148.8,-23.79,85.66,71.08,74.29,13.52,67.52,-14.6,15.42,59.29,28.49,6.661,81.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1673,32.96,128.2,68.36,116,22.45,41.51,78.46,27.41,60.51,84.24,33.03,22.77,41.88,3.1,22.15,76.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1674,-61.59,39.11,55.16,100.2,102,28.33,40.85,38.35,3.192,31.36,48.73,43.13,43.16,48.88,42.4,79.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1675,18.41,-4.543,67.05,110,62.11,44.68,19.4,82.32,11.26,34.81,23.37,24.66,39.4,50.88,15.97,66.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1676,80.79,31.06,21.36,73.2,56.64,30.54,43.7,77.5,33.94,39.19,-10.74,-11.57,-4.707,-3.009,-35.76,7.992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1677,79.37,19.59,9.363,39.12,34.48,35.39,49.31,41.13,18.58,25.47,-16.64,-22.87,-31.19,-26.94,-30.95,-12.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1678,33.9,20.01,34.04,64.79,11.48,-4.059,23.39,-5.88,21.91,83.21,15.48,-20.97,-29.66,-20.9,0.9626,18.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1679,-91.25,-3.776,-31.05,32.61,101.1,-30.2,3.444,-21.93,42.77,72.88,15.38,-27.72,-32.4,-6.574,-15.15,19.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1680,-85.69,-70.01,-66.64,-25.95,32.63,72.46,-3.183,14.02,35.61,-4.817,-28.9,-30.13,-14.69,0.0572,-41.77,2.667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1681,43.12,-37.02,-19.2,2.669,-140.2,75.23,-9.441,43.69,-25.3,-28.88,-46.98,-36.91,10.64,-17.93,-30.52,10.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1682,43.02,46.25,-26.02,22.21,5.147,-19.3,17.12,66.59,-37.72,-25.04,-6.115,-10.91,31.75,1.364,12.28,39.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1683,12.55,30.57,-30.66,-0.6916,173.9,17.38,36.98,67.23,11.79,51.81,27.52,44.13,41.52,28.13,37.99,55.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1684,65.39,-8.443,20.37,28.71,61.07,80.47,19.85,54.49,6.12,101.1,15.93,42.66,32.93,6.815,36.29,50.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1685,81.42,64.02,21.84,65.23,45.17,106.3,64.86,92.17,11,-35.77,49.65,47.87,61.05,41.85,67.9,69.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1686,37.01,125.7,-32.39,21.03,89.17,68.9,79.55,63.23,17.13,-108.5,87.39,82.63,69.22,72.43,81.65,80.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1687,15.19,44.17,-49.53,-33.68,22.72,-28.68,-8.059,-24.4,-18.65,27.66,21.08,31.99,2.538,-4.358,24.18,44.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1688,48.6,-5.881,3.681,-1.126,139.3,56.71,10.59,14.36,56.66,99.79,-8.292,-16.52,-6.782,-22.36,5.968,38.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1689,41.74,37.88,24.82,39.85,200,147.8,68.92,54.12,97.8,32.84,54.51,24.45,40.12,23.19,40.51,75.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1690,-5.48,29.73,-30.72,20.44,-0.8976,37.05,22.07,19.21,-24.66,1.602,46.46,34.02,34.45,-2.763,29.35,75.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1691,36.67,9.329,-42.42,21.8,39.48,67.68,31.05,42.23,-25.61,31.26,-2.997,-1.216,11.18,-16.19,-7.642,44.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1692,51.18,0.9272,-16.22,27.39,124.5,138.8,50.28,40.88,57.19,39.3,6.788,-9.52,4.694,15.93,-6.617,45.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1693,-20.06,-17,-7.508,9.178,-89.91,15.8,-3.498,27.17,20.96,4.123,1.419,-16.74,8.312,29.29,8.222,61.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1694,11.85,26.61,34.77,45.78,-3.44,34.5,15.58,84.93,4.357,-8.054,-30.61,-29.14,11.18,36.95,-6.933,35.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1695,67.75,41.7,35.73,64.27,293.7,137.3,51.97,64.25,20.36,34.49,0.6625,-2.659,2.969,22,-8.755,17.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1696,21.6,6.522,-38.11,9.037,101.6,26.33,28.85,2.067,-13.8,16.09,37.64,28.99,19.91,-5.626,25.3,42.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1697,11.54,40.11,-52.69,-5.382,-150.7,-64.18,23.65,22.51,-27.71,-58.46,-1.131,8.282,42.47,12.76,29.33,48.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1698,46.36,42.67,-26.38,6.584,0.2795,1.019,11.39,41.43,-26.5,-20.68,-19.27,-9.93,36.55,36.76,13.25,38.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1699,15.14,-4.199,-15.94,1.176,70.41,35.88,0.5496,62.47,-21.25,54.18,7.445,2.912,38.08,26.1,17.45,37.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1700,-16.63,32.95,49.77,46.11,-27.9,31.64,42.9,102.1,-2.178,35.92,-3.025,-2.911,47.47,28.58,21.16,29.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1701,44.54,66.08,115.8,90.95,58.57,91.42,79.37,114.2,-31.82,39.94,-3.053,11.55,43.49,36.05,25.41,23.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1702,100.2,13.97,98.95,71.12,144.9,150,72.2,127.5,-44.09,59,29.94,59.69,33.09,25.2,35.55,23.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1703,75.61,-3.41,128.9,92.16,87.13,124.5,73.12,109.9,50.41,-2.46,52.84,79.54,43.66,47.3,58.37,41.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1704,86.25,64.04,245.1,184.5,151.8,130,109.9,56.33,121.5,-18.04,71.23,75.36,70.93,62.57,75.16,57.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1705,138.6,97.41,316.5,247.3,321.9,203.7,125.2,57.06,96.98,57.26,58.12,59.29,63.57,39.98,55.85,37.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1706,161.3,85.4,405.1,320.9,394.7,240.6,147.3,121.4,92.25,71.61,52.64,54.54,70.22,60.53,59.4,52.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1707,172.7,153.3,555.9,455.4,377.7,307.4,265,198.3,121.2,31.23,89.66,77.89,128.2,67.44,83.23,92.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1708,138.9,209.9,619.7,534.3,380.4,422.8,357,221.7,149.8,79.12,89.61,90.15,150.9,66.03,90.67,102.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1709,167.7,179.4,632.2,547.6,447.4,440.4,337.7,195.2,182,148.8,93.17,108.1,144.9,142.5,127.1,130.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1710,317.8,202.8,643.6,551.3,412.7,381.2,328.4,190,155.7,101.3,125.1,125.7,143.5,121.4,135.2,132.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1711,286.3,197.9,587.6,510.1,307.2,338.5,322.6,182.6,147.8,71.98,108.1,112.2,120.3,43.06,102.4,103.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1712,134.9,116.5,565.9,482.2,370.3,323.4,277.9,164.7,229.5,114.8,103.8,118.3,105.4,106.4,107.3,106.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1713,215.9,147.1,548.6,457.5,376.3,325.6,256.2,150.9,203,63.65,119.1,110.9,83.23,84.6,75.48,63.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1714,259,161.7,431.6,354.6,255.9,254.7,202.1,138.6,107.1,40.51,80.35,54.79,41.41,-13.37,26.65,18.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1715,36.07,32.45,378.6,314.8,282.7,145.3,101.6,199.2,146.6,134.3,44.52,38.33,54.53,78.85,52.44,63.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1716,1.536,15.61,376.4,346.1,218,193.3,111.4,203.3,144.6,117.7,31.93,53.68,104.4,144.4,52.72,74.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1717,215.3,149.8,314.7,286,89.99,285,200.5,61.66,-0.6125,63.41,4.314,30.86,101.3,50.43,3.453,30.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1718,144.2,182.1,297,222,220,183.3,180.4,90.34,-62.65,116.2,-23.56,-10.27,47.74,-4.418,-18.58,24.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1719,-76.53,85.97,263.1,200.6,214.7,63.34,103.3,227,9.446,71.92,-25.52,-16.65,38.26,3.047,-4.279,40.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1720,35.79,30.4,169.8,137.3,-6.463,68.92,74.76,110.7,49.45,-54.13,-3.274,3.056,69.18,34.54,31.99,54.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1721,141.4,41.24,148.4,99.87,-10.13,21.57,25.31,-11.84,22.35,-38.6,2.108,-13.35,27.83,40.39,32.55,33.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1722,-19.05,30.3,130.1,87.59,91.18,-39.55,3.587,42,49.62,32.36,5.689,-31.47,-23.94,-12.58,9.725,-0.4799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1723,-26.02,11.3,83.88,45.65,104.2,15.14,58.87,35.91,70.84,20.43,17.41,-14.84,-10.98,-22.87,13.72,-2.071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1724,77.39,17.73,102.5,55.22,12.95,62.91,64.19,54.38,-29.6,14.13,-6.646,-17.84,-19.2,-4.429,1.772,-15.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
