%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
5721,-46.15,-46.44,36.19,12.27,-91.91,-41.53,-35.36,-23.13,-28.76,-8.111,-38.62,-80.19,-51.05,-78.37,-61.46,-47.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5722,-113.7,-83.7,-23.53,-34.82,-75.87,-34.26,20.76,-6.034,-25.03,-4.918,-31.57,-38.07,-37.09,-44.46,-40.17,-6.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5723,-37.43,-28.09,-8.342,82.61,34.0,-24.36,31.8,2.542,22.74,-9.567,11.96,42.88,2.996,12.02,9.742,51.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5724,-5.375,12.88,-13.67,91.72,-35.1,-49.26,-82.11,35.76,30.99,40.38,2.107,16.84,-12.17,-12.46,-4.743,25.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5725,-40.71,-1.189,-45.89,49.39,-58.62,-4.175,-65.22,100.5,-52.79,23.22,-0.0756,32.47,3.75,-1.231,0.7523,26.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5726,11.59,12.88,19.55,111.2,1.69,57.93,46.27,45.44,-9.285,-3.086,34.24,37.02,27.38,43.24,29.8,59.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5727,-1.337,-13.7,16.06,28.02,-60.71,3.445,3.739,-46.58,-7.845,32.78,0.5441,-51.85,-27.22,-13.27,-9.846,10.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5728,-84.55,-45.68,-77.2,-50.89,-62.2,-24.73,-64.49,32.61,-110.9,-1.28,-35.88,-26.64,-36.36,-44.56,-38.28,-24.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5729,-72.48,-17.12,-110.5,67.26,20.32,9.319,-65.24,78.04,-61.55,-58.94,-42.59,49.42,-22.86,-8.04,-34.2,-6.643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5730,-61.92,-28.62,-77.94,38.49,-11.14,-31.55,-87.7,-22.36,-14.29,-41.79,-43.38,16.71,-47.71,-12.82,-12.03,12.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5731,-64.82,-28.34,44.78,-71.95,-41.4,-49.26,-43.41,-5.72,-36.54,-8.403,8.869,-7.443,-9.929,-5.916,33.07,36.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5732,-16.66,20.04,60.03,30.98,-23.04,6.806,4.714,50.2,-18.93,17.86,5.73,-12.85,10.22,13.65,-2.436,-0.8159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5733,-23.17,-7.967,-132.6,99.34,-32.87,5.908,-73.11,-82.93,-65.87,25.09,-50.64,-23.3,-16.71,11.85,-40.49,-45.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5734,-67.8,-46.51,-105.4,-20.06,-13.92,-19.77,-77.38,-151.9,-15.67,17.56,3.663,21.53,25.03,37.94,33.86,6.212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5735,-54.26,-15.85,125.3,-84.47,7.285,17.31,46.26,31.92,142.8,51.8,64.79,39.55,45.16,46.33,55.15,32.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5736,-23.22,-12.19,106.9,-17.73,1.872,43.58,71.76,145.1,84.4,74.55,25.69,2.729,-7.512,0.2051,-31.65,-42.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5737,-30.58,-46.62,-10.21,34.3,-9.318,-22.57,3.983,35.14,-41.69,-15.0,-18.81,1.861,-48.82,-42.94,-86.34,-106.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5738,-47.39,-42.07,35.46,25.44,-44.29,-81.41,12.84,-26.34,-35.62,-110.2,-30.42,12.99,-67.43,-45.3,-77.83,-98.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5739,-39.47,-9.896,55.2,-21.72,-30.26,-27.64,57.08,2.189,-39.33,-45.56,-15.85,-34.87,-55.4,-29.97,-57.74,-68.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5740,-58.94,-21.44,-19.14,-82.24,18.57,21.01,24.91,-19.75,-38.22,37.73,2.801,-84.04,-38.44,-43.67,-44.27,-50.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5741,-82.36,-41.94,-20.53,-35.54,7.904,-8.233,1.124,7.753,1.959,-23.9,3.938,-33.64,-40.35,-38.61,-13.55,-11.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5742,-23.05,-4.393,17.6,62.71,5.618,-22.24,11.62,50.86,4.276,-60.95,13.27,31.57,-17.45,16.78,9.683,17.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5743,33.26,22.82,-7.115,46.19,16.37,-2.561,-42.28,-28.89,-16.2,12.28,19.96,2.283,8.084,39.71,-6.97,-0.2336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5744,17.04,11.01,7.453,58.01,-24.92,27.7,-59.47,-58.42,-35.18,53.3,7.068,-13.11,-1.543,33.25,-7.947,2.469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5745,-20.66,2.765,45.05,107.1,-40.11,36.72,-19.13,-6.661,-69.4,24.94,-21.52,33.58,-24.03,47.72,4.179,27.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5746,-69.09,-29.01,-19.83,-10.73,-22.73,-9.233,-95.55,-53.41,-79.35,-1.857,-58.88,40.97,-31.56,59.45,-7.659,28.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5747,-97.14,-62.18,-77.66,-80.64,-64.73,-35.42,-164.5,-62.96,-13.36,33.56,-60.99,16.82,-19.11,54.92,-7.677,31.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5748,-74.61,-39.77,-68.81,46.14,-81.63,-13.59,-77.47,41.65,31.19,69.67,-27.22,9.718,-12.53,37.3,-3.957,24.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5749,-18.72,14.96,-13.05,84.81,1.44,2.247,-13.39,43.03,-0.7545,23.57,-7.692,-3.935,-14.8,13.12,-17.9,-1.408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5750,25.44,39.99,117.9,18.18,18.16,17.2,-15.74,-27.34,14.42,-1.675,5.209,-7.881,-11.82,-1.782,-13.08,4.813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5751,16.81,16.94,113.4,33.97,-4.293,27.56,14.91,-9.105,40.6,17.05,38.83,33.51,0.4307,8.043,17.17,28.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5752,41.36,31.07,-51.19,63.05,117.0,25.61,11.44,8.952,28.37,2.379,47.99,48.27,11.13,25.55,15.39,10.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5753,111.8,103.2,-24.7,69.76,151.3,36.83,-8.549,-17.0,71.66,12.54,5.691,-4.966,-17.99,6.287,-41.2,-33.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5754,141.0,155.4,145.3,133.1,25.79,63.88,54.4,-4.894,68.47,20.08,-7.943,-16.15,-40.65,-4.333,-64.03,-41.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5755,246.4,236.6,214.2,203.5,108.1,120.8,98.19,-9.921,13.54,-5.341,15.87,18.45,-5.16,30.98,-27.38,-23.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5756,438.1,382.2,285.9,270.4,283.9,217.9,74.66,-60.37,73.54,58.32,18.47,9.064,25.71,49.06,-9.788,-14.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5757,518.8,489.0,368.3,337.5,274.0,282.1,97.46,-31.48,136.8,136.2,45.76,-11.61,48.58,44.77,0.3035,-8.449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5758,535.6,518.0,341.1,270.9,259.8,251.8,134.6,89.05,122.0,90.31,79.87,-17.41,70.94,37.8,25.09,-1.343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5759,598.4,537.7,342.3,181.6,298.7,245.2,136.4,168.3,120.0,63.98,70.71,16.45,66.97,51.84,48.87,37.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5760,630.3,596.1,399.3,258.5,325.4,333.9,129.7,131.3,116.0,147.6,76.12,86.68,87.37,113.0,80.11,92.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5761,600.9,622.3,321.5,313.2,376.5,354.0,67.18,75.72,144.2,188.8,68.32,78.92,111.6,141.8,89.13,92.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5762,583.1,585.5,222.1,288.4,358.1,315.3,13.96,125.7,204.4,160.4,49.01,65.91,117.4,148.4,100.1,101.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5763,595.2,584.0,264.0,314.5,292.7,341.6,33.41,155.9,173.3,183.5,84.96,138.2,143.6,190.0,129.7,140.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5764,572.4,572.7,284.3,304.2,281.0,288.7,19.93,99.61,93.4,202.1,80.26,140.8,118.5,166.1,91.54,100.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5765,511.5,492.2,247.9,289.2,237.5,182.9,13.8,126.9,65.31,133.9,34.06,68.93,60.59,95.03,29.95,33.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5766,454.8,445.2,219.6,277.0,180.5,209.2,51.73,132.2,74.58,79.03,50.85,39.31,60.45,69.7,26.03,15.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5767,397.5,416.6,141.8,155.2,196.7,220.5,67.07,29.98,115.4,85.0,68.76,29.16,49.99,41.17,21.95,-9.577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5768,367.8,356.3,142.2,122.8,202.2,154.3,130.1,54.85,131.3,87.12,63.99,20.61,20.22,16.82,7.947,-28.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5769,352.0,306.0,274.6,187.2,164.0,158.2,168.2,104.0,62.82,69.59,74.04,35.99,34.07,37.17,21.31,-10.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5770,322.0,276.3,340.0,136.9,162.3,161.2,99.61,29.47,53.2,67.44,69.23,84.49,61.72,69.15,39.94,4.693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5771,314.4,286.8,287.1,129.6,164.0,110.8,101.9,23.59,135.6,91.89,55.96,72.14,63.93,74.78,22.76,-18.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5772,263.1,265.9,178.7,147.5,122.1,129.3,137.0,49.81,100.1,114.6,54.21,-21.89,47.35,53.12,-6.139,-43.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5773,190.0,166.4,123.7,49.08,134.0,185.5,99.82,41.01,25.08,121.8,65.53,14.15,56.39,61.02,18.58,-11.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5774,199.4,140.1,158.3,63.22,151.1,130.1,108.5,72.1,70.78,72.14,64.0,92.67,56.4,67.31,37.97,10.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5775,160.0,150.4,97.21,117.3,45.93,20.25,98.15,40.7,65.9,-15.09,22.63,-10.56,-5.978,15.68,-0.4096,-25.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5776,70.85,69.09,4.229,-14.91,-21.61,4.509,9.505,-17.14,-6.404,-5.28,-0.5953,-73.07,-29.68,-10.52,-15.55,-48.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5777,73.07,32.04,58.7,-62.74,9.664,12.16,-4.031,-19.89,-48.6,12.31,11.63,-1.682,3.746,5.552,0.3843,-43.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5778,63.4,70.07,67.83,26.05,-7.929,4.951,0.8337,-43.27,-82.8,-30.99,14.06,14.31,8.945,22.83,11.6,-18.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5779,21.7,41.26,-42.36,-43.24,9.817,61.36,-91.73,-15.48,-1.311,54.87,-0.2024,4.115,9.728,32.32,2.489,-12.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5780,23.72,-13.32,-73.49,-105.8,75.84,59.15,-110.0,36.34,82.07,115.9,-16.47,15.14,5.188,-5.963,-30.08,-67.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5781,9.605,-6.843,-43.77,12.75,8.358,-33.27,-5.93,14.84,-15.31,-13.57,8.283,17.48,-12.02,-31.73,-9.543,-71.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5782,-3.7,-8.511,-56.82,16.04,-93.4,-42.04,-25.12,22.42,-53.1,-60.32,35.09,-2.804,0.4281,-12.28,26.95,-31.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5783,6.735,-49.77,-19.88,-79.14,-28.26,19.64,-107.3,6.869,9.682,0.8968,15.56,-33.44,25.11,0.7907,18.03,-27.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5784,18.23,-27.37,74.25,-20.36,100.3,63.13,-3.119,-50.27,11.71,58.09,39.95,25.84,48.03,48.15,46.94,14.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5785,42.98,32.97,46.91,0.7795,77.13,50.24,89.16,10.71,39.43,125.7,55.33,69.64,42.26,56.17,40.72,19.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5786,26.85,-1.481,-3.071,-89.17,-24.57,-13.33,25.06,62.58,62.47,57.68,-11.65,-20.38,5.635,-18.91,-30.46,-53.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5787,-10.75,-58.52,78.95,-66.92,-20.52,-24.22,27.13,7.941,9.798,-59.78,0.8275,-25.38,16.14,-10.02,2.888,-20.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5788,-14.86,-45.2,32.07,-6.125,-17.78,-10.81,60.17,-1.19,-42.44,-46.27,67.3,36.39,35.31,29.55,44.37,26.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5789,-48.81,-46.26,-129.9,-28.05,-55.44,-31.39,9.349,-30.79,-25.59,-19.65,22.91,-40.12,-1.921,-24.72,-30.59,-46.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5790,-81.49,-85.96,-79.39,-83.56,-7.668,-27.49,-16.88,-125.9,62.05,9.164,-36.04,-83.23,-38.95,-64.11,-67.07,-76.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5791,-62.55,-109.4,19.13,-133.1,-23.55,-61.07,-15.8,-83.27,12.43,-7.039,-21.68,-10.72,-59.94,-67.95,-43.68,-52.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5792,-67.16,-115.8,-25.83,-122.0,-131.5,-124.4,-17.83,29.24,-146.6,-135.1,-9.726,-11.25,-65.16,-81.54,-45.1,-61.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5793,-87.2,-109.1,-69.58,-91.13,-106.3,-83.21,-13.59,-5.902,-94.96,-111.5,-12.91,-42.85,-27.72,-51.69,-27.92,-26.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5794,-80.1,-86.31,-80.56,-86.32,-32.26,-10.72,-45.84,-49.65,9.579,32.64,-6.404,-12.16,1.503,-3.852,-9.528,19.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5795,-81.95,-74.64,-74.64,-84.19,-35.67,-12.62,-83.6,-0.5035,-24.22,-6.47,-20.17,-11.18,-19.59,-7.76,-40.97,-14.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5796,-72.7,-74.52,-103.4,-101.5,-34.31,-25.83,-77.04,0.8066,-29.96,-63.78,-34.74,-7.48,-23.35,-12.54,-43.67,-26.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5797,-43.84,-45.32,-196.2,-64.91,-40.58,8.11,-24.8,3.439,-15.97,55.19,-2.28,45.26,21.88,29.6,2.685,18.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5798,-72.64,-34.59,-175.3,-50.1,-49.52,42.05,4.051,25.4,1.879,120.6,13.68,-1.159,38.94,34.6,4.067,8.558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5799,-104.5,-76.81,-71.89,-165.4,-23.47,12.13,-65.95,-28.6,18.02,33.13,-4.635,-77.86,40.6,-3.614,-3.751,-0.956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5800,-54.68,-74.84,-41.84,-115.4,-42.91,-40.4,-96.55,-12.0,-25.06,-21.74,10.04,4.17,62.81,4.674,24.06,45.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5801,-48.79,-52.59,15.11,49.8,-61.12,-58.01,-16.12,44.68,12.45,-34.53,2.024,57.55,11.82,6.225,2.64,40.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5802,-90.04,-67.28,83.3,-61.43,9.871,-29.25,-0.502,-37.03,25.27,-46.4,-32.35,-33.91,-56.96,-23.01,-27.09,0.4426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5803,-43.76,-39.92,27.2,-187.2,14.67,23.48,-41.52,-55.12,-102.6,28.96,-21.42,-46.63,-37.4,-18.65,-9.646,-5.487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5804,-21.57,-27.97,-82.13,-72.05,-78.51,-7.985,-31.2,32.71,-75.25,44.28,-31.08,27.54,-37.24,-30.03,-26.05,-23.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5805,-63.02,-68.0,-137.0,-5.661,-91.72,-95.26,-25.35,-8.708,26.53,-67.15,-54.91,16.03,-69.74,-58.07,-52.06,-44.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5806,-56.95,-69.63,-96.17,-55.33,-98.0,-89.36,-23.58,-65.23,-72.7,-66.15,-44.15,-66.77,-82.72,-70.79,-58.05,-64.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5807,-81.04,-102.0,-5.961,-96.68,-123.8,-47.73,-12.6,-18.84,-155.2,-41.15,-56.92,-102.3,-102.5,-102.8,-81.19,-99.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5808,-103.8,-134.1,7.058,-123.9,-11.84,-43.81,-27.49,-24.36,-78.02,-98.41,-43.71,-31.17,-55.46,-81.04,-64.04,-79.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5809,-34.39,-56.11,-26.69,-85.74,21.8,-46.84,9.151,-53.64,-6.347,-45.68,17.02,54.62,14.1,-4.447,-16.65,-19.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5810,-20.93,-28.11,7.162,-44.23,-102.9,-80.18,47.69,-11.56,-22.84,-18.54,20.0,28.24,-3.995,-5.483,-13.39,-9.647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5811,-80.88,-105.0,40.44,-136.8,-73.48,-107.2,-47.99,-26.56,-37.1,-106.9,-15.34,-61.36,-14.23,-46.48,-30.54,-33.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5812,-99.65,-124.3,-10.58,-211.9,-24.57,-74.47,-71.81,-77.42,35.95,-61.11,-17.92,-70.14,0.7643,-30.01,-28.59,-20.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5813,-82.51,-74.22,-76.99,-117.3,-84.92,-30.3,58.63,2.821,51.74,13.3,5.223,25.56,-0.0982,16.56,7.79,34.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5814,-48.98,-51.94,-98.04,-60.25,-20.86,-25.07,22.8,32.09,-43.89,-32.32,5.877,58.75,13.34,33.39,28.4,51.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5815,-52.98,-82.26,-57.15,-111.3,0.6633,-50.18,-87.33,-86.02,-60.06,-10.18,-31.18,-43.51,-17.48,6.249,-18.12,0.8868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5816,-108.6,-95.36,15.16,-84.96,-101.3,-53.4,-18.01,-24.82,-41.45,18.27,-37.94,-68.04,-48.96,-18.86,-49.32,-28.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5817,-132.7,-76.61,9.696,-51.94,-68.16,-50.2,-20.78,111.3,-68.91,-86.72,-18.21,39.87,2.001,-10.71,-19.31,0.7634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5818,-115.4,-84.34,-23.49,-80.01,-37.79,-66.83,-88.43,-38.04,-10.36,-91.45,-26.27,28.94,11.99,0.5947,-2.158,30.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5819,-93.31,-85.13,10.72,-88.9,-106.2,-53.38,5.96,-185.4,21.32,53.76,-35.28,-101.5,-43.79,-23.93,-28.32,4.813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5820,-95.5,-83.89,-4.785,-148.9,-91.39,-50.62,29.62,-46.12,-90.02,44.09,-28.85,-83.19,-33.88,-47.42,-28.35,-18.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5821,-110.8,-114.6,-50.81,-164.3,-59.79,-80.89,-39.52,88.85,-98.2,-80.08,-8.049,35.31,16.95,-5.247,24.63,29.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5822,-94.55,-105.0,-5.09,-61.07,-83.56,-90.75,-11.7,9.547,-1.425,-63.2,-6.99,0.1051,-3.64,6.692,13.55,32.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5823,-91.51,-88.86,12.26,-78.65,-100.8,-124.3,-30.97,-115.7,-59.2,-39.01,-44.76,-86.6,-61.9,-70.63,-54.93,-34.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5824,-127.1,-125.8,-31.86,-148.7,-99.32,-129.7,-63.93,-87.9,-145.8,-121.0,-24.03,-43.31,-49.04,-80.0,-22.49,-11.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5825,-138.6,-124.5,-31.53,-92.98,-62.58,-39.98,-21.13,-5.875,-78.37,-111.3,26.07,-9.39,2.072,-16.31,32.73,46.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5826,-107.3,-81.41,-63.93,-77.15,-51.76,-9.528,-66.27,-38.57,-36.58,-28.5,-18.0,-35.26,-13.2,-14.07,-21.94,12.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5827,-75.24,-81.22,-176.2,-113.9,-97.34,-79.9,-120.3,-60.08,-87.15,-51.41,-90.06,-12.26,-79.95,-42.5,-74.4,-13.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5828,-101.2,-96.62,-219.9,-78.38,-94.63,-110.5,-82.85,4.452,-82.84,-98.51,-94.43,0.3038,-96.6,-42.72,-40.22,31.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5829,-138.8,-73.88,-146.8,-32.59,-55.26,-64.71,-87.95,26.89,-36.31,-59.84,-39.39,-23.54,-27.16,-20.65,9.664,58.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5830,-94.97,-45.73,-80.08,-12.85,-52.38,-8.807,-91.47,4.765,-42.62,-10.75,11.61,1.611,27.98,5.465,27.95,47.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5831,-30.29,-33.1,-1.796,25.74,-42.93,6.088,-24.0,-23.69,-77.57,11.31,1.362,40.44,21.17,15.12,43.32,58.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5832,-31.87,-26.5,66.64,4.683,-27.03,-0.6155,-10.76,-52.42,-65.78,26.78,-19.42,6.649,26.49,10.29,45.18,53.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5833,-75.35,-63.05,-65.52,-140.9,-59.82,-9.618,-43.06,-47.11,-13.78,-3.402,-12.34,-51.65,25.61,-11.64,11.25,12.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5834,-73.01,-85.52,-124.9,-176.3,-69.14,-20.61,9.996,-40.17,18.61,-27.31,-1.555,-9.146,4.019,-9.015,14.48,39.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5835,-38.47,-37.07,89.92,-46.63,-7.387,-30.25,55.39,-27.55,16.18,-2.119,3.148,56.8,7.821,18.34,23.45,56.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5836,-98.61,-45.3,64.1,-58.08,2.037,-72.29,-16.46,17.2,-27.51,-53.86,-18.43,-1.936,-1.818,-14.7,-30.91,-28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5837,-137.1,-78.06,-132.9,-86.57,-50.33,-78.56,-34.68,20.7,-40.96,-102.7,-21.96,-34.92,-2.18,-32.71,-20.26,-24.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5838,-37.8,-28.83,-53.83,19.71,-46.21,5.803,34.12,-18.16,52.4,-0.3556,11.38,36.36,28.6,23.79,39.13,58.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5839,-18.48,-23.18,-10.68,-28.34,-25.27,31.54,23.68,-17.0,83.83,48.52,2.986,22.77,7.64,21.48,12.02,26.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5840,-63.61,-33.83,-3.334,-80.6,-39.45,-9.861,0.3406,14.33,-16.09,-12.77,-19.48,-46.78,-23.93,-30.95,-13.94,-22.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5841,-31.21,13.7,116.0,11.11,-29.83,-5.03,20.18,12.55,-37.28,-9.363,-15.69,-31.89,-20.3,-39.63,-7.763,-9.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5842,-73.27,-25.46,-71.01,-46.15,-22.72,-10.28,-3.742,-16.62,-10.81,-8.913,-20.6,24.86,-29.63,-21.86,-18.15,-10.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5843,-114.2,-86.34,-227.5,-56.74,-67.62,-38.8,-30.05,-7.425,-69.22,-30.58,-19.34,57.41,-23.03,4.437,4.561,-9.357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5844,-5.139,-36.79,51.95,81.23,-72.14,-32.09,-19.87,20.68,-67.67,1.52,-21.73,35.37,0.3121,8.401,18.13,-4.327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5845,31.43,-5.035,109.2,-5.763,2.639,-8.453,-2.079,1.054,16.58,-3.209,-29.98,8.144,9.647,-4.764,0.7467,-4.364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
