%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Other,Other.1,Other.2,Other.3,Other.4,Other.5,Other.6,Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Other.7,Timestamp (Formatted),Annotations
1651,-1.143,11.19,-22.31,3.95,-11.27,1.076,0.7067,23.39,4.556,28.51,-6.217,8.24,-23.48,67.36,5.456,16.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1652,-1.731,-5.502,-25.17,2.345,-22.07,2.563,9.895,12.55,-3.88,36.82,-20.13,-0.4753,-35.12,48.83,-0.7058,15.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1653,-18.75,-33.25,-16.26,-11.45,-33.42,-0.0271,-14.51,2.205,-9.93,32.57,-14.77,-2.511,-34.8,39.36,-5.102,10.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1654,-26.8,-36.14,-15.01,-18.94,-36.19,-11.49,-11.8,4.418,-3.561,22.73,1.143,7.822,-26.85,36.63,-1.338,17.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1655,-27.26,-20.64,-19.79,-12.29,-33.33,-21.04,4.002,7.039,1.913,10.41,-3.857,9.454,-26.65,28.86,-3.16,21.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1656,-28.47,-16.93,-14.45,-5.649,-21.09,-16.12,-31.84,6.655,3.989,-0.5975,-14.81,2.076,-27.93,24.77,-17.49,14.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1657,-16.23,-10.04,-12.3,-7.013,-18.06,-8.753,-61.57,4.912,1.062,-1.616,-10.14,2.28,-26.62,22.5,-27.71,8.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1658,-2.078,6.752,-14.33,-8.429,-20.94,-1.083,-20.07,3.143,-1.188,8.563,1.782,8.017,-30.55,20.31,-22.9,11.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1659,1.965,0.0689,-10.66,-9.266,-11.16,8.284,15.66,-1.783,5.965,15.94,11.55,3.429,-33.67,15.56,-12.31,15.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1660,-0.9041,-18.3,-16.69,-14.04,-9.733,7.226,-1.104,-10.42,7.629,13.08,21.9,-7.502,-20.9,10.22,-2.977,14.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1661,-10.08,-1.654,-17.54,-12.26,-11.69,1.476,-3.136,-6.137,8.887,16.95,35.11,-8.985,3.742,20.29,8.474,15.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1662,-15.1,10.69,0.8166,-1.099,0.6807,0.5192,17.65,14.76,25.03,27.38,40.58,-7.335,16.52,32.81,17.51,18.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1663,-11.12,-25.02,0.2305,1.185,-3.2,-1.791,-0.6403,23.41,27.56,20.71,27.78,-12.06,6.469,26.02,13.13,17.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1664,-3.693,-37.68,-15.4,-5.428,-22.65,-2.77,-45.6,14.72,8.918,6.879,5.489,-10.86,-8.383,19.63,1.525,10.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1665,2.151,0.5862,-12.8,-0.4055,-28.65,2.473,-44.74,21.95,0.7556,9.227,-2.627,6.219,-6.379,27.95,1.751,13.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1666,1.747,19.5,-8.919,8.895,-28.59,3.998,-2.766,37.63,4.733,17.76,13.31,24.37,5.309,30.12,14.64,31.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1667,-2.938,7.479,-16.18,-2.251,-25.71,-9.716,-10.29,20.76,5.629,13.72,21.87,21.45,-2.238,13.41,18.65,40.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1668,-14.81,-7.234,-27.49,-19.45,-19.33,-27.49,-62.22,-4.976,-2.116,-4.459,4.25,11.75,-22.29,-0.6547,4.327,28.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1669,-29.61,-22.16,-33.88,-15.49,-17.14,-22.76,-45.44,1.902,-9.528,-13.58,3.715,24.98,-12.27,15.24,-5.641,19.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1670,-26.43,-23.51,-13.13,-5.297,-7.015,-3.339,15.5,6.026,3.307,5.319,33.84,35.54,14.52,40.77,7.245,29.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1671,-5.333,-4.625,15.24,-2.747,9.19,1.93,12.35,-12.94,18.63,22.77,46.97,17.78,8.123,38.33,22.32,37.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1672,12.83,14.88,13.47,5.189,10.79,-0.8425,-6.279,-11.88,8.477,13.77,39.24,10.93,-10.96,29.41,18.07,30.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1673,15.28,19.5,3.06,9.469,4.984,0.2337,11.77,-0.339,-1.522,6.044,39.64,25.6,-6.222,45.13,10.02,25.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1674,11.96,9.5,7.486,-3.486,7.242,-5.511,12.84,-17.34,9.909,13.48,37.2,21.2,-4.121,57.81,12.1,29.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1675,12.32,-12.92,14.5,-14.67,13.17,-15.8,20.68,-32.74,20.39,11.1,25.43,-3.38,-16.83,45.75,11.27,26.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1676,-2.38,-31.3,17.46,-6.799,22.79,-12.25,48.86,-17.89,24.09,0.4301,26.92,-18.03,-15.42,37.56,4.008,19.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1677,-15.65,-11.81,17.63,11.23,38.87,8.874,28.35,2.031,35.52,13.92,39.65,-7.57,1.964,50.37,4.367,25.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1678,8.22,14.92,24.09,19.22,41.98,27.99,5.322,10.39,43.54,45.24,42.72,16.88,13.91,63.3,13.04,43.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1679,29.16,1.26,37.29,15.2,26.36,28.81,24.93,9.09,34.54,52.95,37.11,23.05,10.26,62.76,18.24,55.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1680,18.81,2.126,37.3,15.92,20.02,19.97,24.35,1.349,26.11,38.24,32.29,10.23,0.4405,60.16,18.31,53.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1681,16.73,35.58,32.54,17.0,24.98,13.48,31.73,-0.6783,30.26,31.89,30.96,7.352,6.417,64.51,22.14,44.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1682,23.4,36.7,38.39,8.71,20.22,8.825,48.3,2.558,33.16,28.21,34.77,12.76,21.03,67.98,33.48,41.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1683,9.531,16.53,32.46,2.986,10.37,0.591,-1.953,-1.797,26.85,12.32,39.93,13.46,19.12,60.75,45.58,42.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1684,-9.638,4.053,16.57,1.171,1.708,-10.39,-21.92,-6.705,16.57,-3.323,45.35,14.19,14.48,48.75,51.76,38.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1685,-2.743,0.1371,19.52,2.909,-5.654,-8.085,32.27,-5.42,10.35,-5.178,52.39,18.57,20.29,48.13,53.53,37.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1686,13.75,18.59,32.37,15.37,-0.1377,10.97,23.46,-7.886,13.89,6.837,55.71,27.83,19.86,60.47,57.06,51.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1687,0.9297,19.84,39.61,18.91,17.03,21.2,3.136,-9.486,24.22,18.44,60.73,35.34,22.51,65.85,64.66,78.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1688,-16.36,-6.774,41.87,3.109,22.23,8.57,51.72,-8.185,31.19,11.25,64.02,29.54,34.1,52.74,65.69,94.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1689,-6.853,-12.21,31.93,-5.769,2.418,-7.245,43.1,-16.94,22.59,-3.35,45.59,19.42,28.43,39.4,50.04,88.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1690,-6.324,-17.81,21.73,-0.1645,-9.822,-2.544,-10.51,-20.91,7.628,-0.9601,22.56,14.34,17.07,34.3,31.22,73.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1691,-19.89,-22.05,30.06,3.96,15.73,10.28,-1.971,-11.59,11.48,5.663,14.67,3.49,18.44,13.92,24.3,60.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1692,-11.0,9.463,39.1,4.517,37.53,6.275,9.24,-15.58,21.46,-2.592,5.959,-12.11,9.182,-14.87,20.75,45.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1693,9.408,17.66,37.21,4.893,23.41,2.197,2.579,-25.65,13.72,-8.057,4.203,-17.14,-4.269,-16.28,15.84,31.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1694,13.31,-1.851,44.31,3.689,11.57,10.81,12.16,-21.02,6.745,-3.571,14.21,-11.54,-0.1923,-1.48,18.88,31.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1695,6.661,15.25,62.93,2.067,17.8,9.317,2.728,-19.93,13.32,-5.414,12.46,-3.664,8.45,3.651,29.31,38.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1696,3.39,23.66,70.0,0.8898,21.2,2.279,5.906,-22.69,20.0,-6.117,11.21,-1.63,20.64,2.842,39.74,48.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1697,-5.551,-6.276,56.11,1.209,19.07,3.708,28.38,-16.68,22.13,-2.843,14.41,-14.63,29.22,-9.274,40.74,55.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1698,-17.25,-7.763,40.43,6.904,13.1,2.067,-2.292,-19.78,17.11,-11.51,-2.386,-28.81,10.89,-29.22,20.15,44.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1699,-4.512,14.44,39.0,12.05,5.987,-1.416,-22.3,-31.91,6.786,-18.47,-16.61,-25.08,-12.05,-36.96,-14.15,17.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1700,10.47,13.1,43.14,8.19,2.532,-3.329,10.65,-31.98,-0.5882,-12.82,-15.18,-21.18,-23.06,-39.98,-38.75,-0.3777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1701,2.249,8.78,55.81,10.48,5.311,0.7513,1.728,-17.64,-7.261,-6.585,-16.66,-19.03,-32.7,-28.81,-39.86,1.513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1702,15.6,23.28,90.21,34.23,31.88,30.44,4.584,11.17,1.78,17.92,11.59,16.52,-6.502,22.14,-5.995,30.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1703,50.99,50.14,123.0,60.42,71.17,64.83,92.77,42.32,43.08,66.07,72.27,63.92,51.87,68.43,56.65,88.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1704,50.13,67.67,125.7,62.1,69.31,62.67,124.7,46.42,70.21,89.13,86.06,67.65,58.87,61.49,98.41,135.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1705,20.82,39.35,103.8,38.92,33.06,36.49,49.21,28.44,43.77,68.48,35.12,42.2,14.58,34.64,81.0,131.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1706,3.666,0.5386,73.55,16.82,24.68,18.27,-0.3346,16.68,16.11,43.51,-14.93,20.58,-3.92,20.41,31.82,89.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1707,-0.9834,12.25,60.77,17.84,40.98,17.49,7.477,11.64,24.97,40.16,-24.92,-0.3187,2.175,11.21,-1.529,45.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1708,2.051,23.84,72.67,26.36,44.13,27.89,5.7,1.842,32.15,48.23,-8.081,-11.35,-6.05,6.004,-6.347,19.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1709,14.08,1.308,72.07,18.32,42.36,28.47,-7.622,-9.84,25.25,48.46,1.001,-7.753,-18.56,0.1502,5.315,13.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1710,13.46,8.223,58.76,5.684,40.25,14.04,12.52,-13.18,22.75,36.78,-5.732,-7.465,-17.13,-8.262,21.28,22.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1711,-5.92,38.26,66.44,7.721,27.42,8.094,48.96,-7.768,19.24,31.26,-10.12,-7.941,-8.142,-4.861,31.29,33.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1712,-8.139,35.97,69.14,21.59,23.1,18.46,40.18,-6.373,16.13,39.16,-19.71,-2.861,-5.739,-1.683,27.41,29.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1713,11.48,20.31,56.39,37.34,40.25,33.98,21.78,-4.691,20.67,44.2,-32.71,2.542,-6.097,-13.64,14.96,18.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1714,26.36,22.45,71.17,41.34,60.71,46.87,43.13,8.768,31.05,45.44,-25.57,10.04,3.643,-23.04,7.512,15.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1715,30.8,30.79,84.61,25.61,59.63,38.95,43.33,13.47,43.7,46.87,-17.79,10.57,7.603,-30.38,5.812,14.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1716,11.24,20.7,57.21,6.613,29.44,5.356,26.06,-1.575,34.91,34.12,-23.31,3.864,-3.382,-40.54,3.926,12.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1717,-18.42,-3.535,40.71,0.2627,-0.2759,-18.16,34.1,-15.22,2.561,18.5,-18.12,12.22,-1.314,-30.21,7.71,25.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1718,-18.65,-9.172,51.05,0.6763,-6.641,-14.31,-3.181,-17.97,-13.25,24.59,-11.62,26.74,15.46,-9.767,21.23,51.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1719,-18.09,-3.72,45.73,4.807,-3.328,-7.53,-50.16,-10.19,-8.594,36.17,-18.95,26.14,20.09,-11.0,32.51,68.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1720,-33.24,-9.902,32.13,12.42,8.387,-7.416,9.392,-0.0587,-6.656,35.01,-24.61,26.49,17.73,-20.59,31.69,66.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1721,-20.51,-3.385,36.89,13.91,28.89,-3.958,77.27,-0.9554,1.597,33.78,-19.57,39.35,29.31,-17.75,29.24,54.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1722,3.425,13.5,58.29,10.5,37.73,3.092,55.02,-3.797,23.78,43.26,-2.275,44.98,49.91,-12.53,40.73,51.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1723,-0.899,8.763,71.36,8.827,35.83,6.523,32.44,-6.68,41.6,55.34,10.19,33.71,61.48,-16.27,58.84,58.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1724,-8.97,6.141,61.44,9.398,35.23,4.959,38.25,-13.63,42.06,54.33,1.696,22.92,65.83,-24.23,64.03,60.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1725,1.312,20.6,66.16,18.51,33.25,11.47,31.22,-6.85,34.43,48.15,-1.122,20.98,71.76,-29.14,56.82,54.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1726,8.162,15.91,80.88,29.08,30.67,26.93,29.3,2.108,30.64,54.75,7.73,12.0,67.41,-34.28,47.97,45.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1727,0.2826,5.895,49.29,25.42,33.63,28.13,27.54,-5.796,28.67,54.69,1.492,-7.652,51.88,-43.83,33.37,30.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1728,2.127,23.15,21.42,17.41,45.04,16.19,11.31,-4.234,26.76,37.24,-14.31,-23.33,40.78,-53.58,8.186,11.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1729,16.27,30.54,53.26,16.38,55.71,13.98,1.907,11.85,23.44,32.58,-23.01,-24.86,30.77,-55.03,-14.66,-1.561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1730,18.8,19.26,70.94,20.24,52.77,19.25,-1.076,18.94,17.07,43.04,-17.29,-11.67,22.51,-42.79,-21.08,-1.315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1731,10.62,26.97,44.41,24.72,42.34,16.38,4.88,18.87,17.39,43.32,-1.423,-5.234,26.54,-31.32,-16.31,2.556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1732,-6.843,23.54,28.45,14.22,32.8,1.627,18.92,15.1,21.68,33.42,2.506,-16.21,38.17,-33.12,-11.74,-1.547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1733,-23.42,-6.814,32.31,-4.108,29.75,-10.15,4.641,11.61,19.95,26.45,3.035,-11.08,56.22,-27.36,-4.392,-7.391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1734,-11.44,-2.02,44.69,5.943,42.89,4.137,-12.83,23.97,26.88,28.84,19.4,15.54,78.9,-5.755,10.08,-1.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1735,8.475,33.06,54.1,33.82,57.38,31.11,24.52,40.8,46.85,36.34,31.43,25.64,93.66,6.61,23.46,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1736,12.73,36.33,43.33,33.97,54.75,31.66,65.81,37.66,54.73,35.3,30.83,14.45,97.07,-0.058,27.65,25.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1737,13.93,12.99,31.88,10.18,44.94,10.65,47.27,23.13,41.47,22.6,34.65,3.469,93.25,-11.71,23.29,21.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1738,8.028,-3.14,34.1,-2.288,35.99,2.514,25.12,18.88,30.79,12.87,50.07,6.575,96.55,-8.714,21.72,16.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1739,7.877,-3.667,43.88,-1.79,35.34,8.329,51.62,21.49,42.2,19.54,70.83,19.36,109.4,9.635,34.6,27.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1740,25.17,10.12,65.21,-4.815,46.6,10.1,68.47,18.68,57.08,31.35,72.14,12.2,102.1,12.27,46.91,41.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1741,20.06,21.68,71.58,-5.58,43.43,8.1,35.73,18.18,50.54,24.81,51.37,-9.71,79.77,-4.02,37.33,34.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1742,-3.44,12.32,48.76,2.957,28.67,11.99,12.88,25.61,38.22,9.279,40.5,-4.859,75.07,-4.214,20.6,24.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1743,4.758,0.3403,41.85,9.596,39.09,22.87,25.25,26.65,42.24,12.59,39.9,14.28,73.33,8.516,18.24,31.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1744,27.7,12.15,56.58,13.31,56.14,33.28,35.91,21.1,52.29,29.71,40.06,14.75,68.1,13.19,24.36,45.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1745,25.69,23.52,59.63,24.54,53.66,44.17,44.69,26.58,56.05,44.26,50.34,14.54,78.99,26.06,30.19,55.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1746,20.14,13.3,54.37,36.19,55.11,60.61,27.63,37.62,57.68,58.55,49.16,25.34,80.7,47.38,32.68,59.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1747,28.8,18.77,45.76,34.6,55.85,66.6,-32.93,37.26,56.92,65.23,27.03,24.78,61.23,46.58,24.76,52.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1748,26.72,47.48,36.41,26.51,39.89,54.66,-38.58,31.68,51.32,54.11,16.56,10.27,57.42,27.74,7.944,36.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1749,13.2,47.07,33.43,21.1,28.51,43.77,19.18,24.88,45.46,39.75,12.22,-3.897,64.25,13.9,-7.513,21.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1750,-1.318,8.07,19.83,10.72,17.08,31.91,20.15,13.42,36.16,25.73,-3.513,-16.41,55.75,0.1129,-16.49,7.586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1751,-26.57,-19.65,3.845,-1.821,-5.602,13.45,-9.431,13.35,21.72,1.61,-9.335,-24.96,45.04,-17.45,-21.72,-9.151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1752,-44.37,-16.87,2.926,-6.582,-16.73,4.896,-0.3676,21.46,10.55,-15.8,-9.666,-25.6,33.42,-29.04,-30.03,-19.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1753,-40.99,-15.35,-2.192,-12.94,-16.51,-0.0901,-1.04,14.46,0.9544,-19.52,-19.6,-24.26,17.07,-32.4,-37.99,-19.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1754,-31.89,-22.25,3.855,-17.39,-13.64,-6.632,-10.75,8.303,-2.33,-27.39,-20.87,-20.9,20.64,-24.97,-32.34,-11.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1755,-13.72,-23.53,33.1,-8.12,-0.4384,4.938,4.49,13.67,11.2,-25.22,-19.49,-19.6,35.43,-15.07,-17.29,-6.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1756,-0.6109,-38.55,38.86,-5.778,8.397,18.79,16.78,6.606,21.69,-4.529,-26.58,-34.0,29.74,-22.62,-10.1,-14.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1757,-14.9,-55.52,20.75,-19.17,3.866,8.12,17.76,-5.847,16.4,-0.6763,-20.98,-46.19,16.36,-37.3,-11.75,-28.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1758,-31.25,-36.12,7.891,-29.07,-5.557,-11.7,16.11,-7.121,9.343,-18.65,-15.17,-36.33,9.853,-40.96,-15.76,-32.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1759,-30.11,-9.055,-3.946,-31.68,-21.52,-22.79,5.391,-3.491,0.6242,-31.36,-27.83,-28.3,2.462,-41.65,-20.62,-30.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1760,-17.67,-2.062,0.3779,-25.41,-25.56,-21.52,-15.42,8.645,-3.612,-34.55,-28.9,-28.16,6.208,-36.27,-17.49,-24.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1761,-7.162,-9.506,18.67,-15.82,-7.319,-8.769,-36.67,14.39,7.628,-28.43,-15.05,-20.01,22.8,-24.2,-3.904,-11.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1762,-15.34,-39.76,19.77,-23.85,-5.331,-1.174,-27.34,-5.333,13.8,-19.5,-15.73,-20.5,26.36,-30.41,0.4407,-8.606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1763,-25.13,-52.27,10.71,-35.13,-25.41,-7.349,6.812,-14.67,7.764,-22.6,-23.16,-29.22,19.48,-46.2,-13.88,-22.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1764,-20.36,-19.33,-0.5303,-27.96,-28.05,-14.24,13.39,2.663,10.01,-22.86,-24.08,-25.59,18.78,-44.55,-30.95,-36.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1765,-21.01,-10.41,-12.59,-23.2,-21.47,-17.3,-4.984,5.879,14.5,-12.8,-30.36,-28.03,11.3,-40.97,-42.24,-40.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1766,-27.64,-42.13,-10.59,-27.62,-31.91,-20.53,-15.91,-8.309,5.58,-13.87,-37.95,-36.88,-1.758,-41.37,-49.15,-44.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1767,-24.14,-48.82,-3.243,-21.69,-35.56,-17.33,-21.01,-10.2,-0.9227,-15.26,-30.66,-22.39,3.514,-25.04,-43.63,-43.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1768,-13.18,-19.65,7.321,-15.17,-19.17,-9.308,-19.02,-4.74,8.331,-1.869,-20.97,-5.809,13.36,-11.44,-28.66,-30.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1769,-7.693,-3.409,24.03,-25.17,-11.19,-13.19,-12.39,-7.671,14.69,-1.649,-24.22,-9.471,8.108,-26.09,-24.67,-20.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1770,-15.24,-29.26,23.96,-35.94,-15.57,-24.21,-13.58,-15.7,11.4,-16.93,-20.65,-3.231,10.29,-40.38,-31.47,-23.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1771,-25.49,-53.45,17.43,-31.01,-12.51,-23.0,-13.27,-19.1,19.02,-17.06,-10.28,12.63,22.64,-32.95,-31.47,-26.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1772,-25.74,-36.84,24.61,-24.73,-5.655,-17.49,-10.72,-17.91,33.1,-11.14,-26.16,5.923,19.42,-31.98,-28.45,-24.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1773,-14.77,-27.09,30.91,-30.93,-2.912,-18.26,-17.12,-23.35,33.84,-17.66,-44.78,-8.848,11.97,-46.64,-33.11,-28.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1774,4.22,-31.56,39.86,-33.8,0.8721,-15.41,-13.35,-32.75,30.96,-21.98,-25.96,-6.499,15.6,-49.95,-35.66,-36.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1775,16.73,-9.981,44.2,-26.54,-2.405,-14.16,7.882,-34.3,30.78,-23.45,-11.07,-1.66,12.02,-47.64,-29.48,-38.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1776,6.174,-4.24,19.67,-29.41,-22.16,-23.57,8.595,-33.9,19.55,-35.67,-27.68,-4.371,2.195,-60.17,-23.91,-39.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1777,-19.64,-33.75,2.688,-38.72,-36.88,-28.92,-12.73,-36.08,2.853,-44.94,-31.58,-2.203,2.832,-66.67,-23.14,-41.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1778,-29.52,-46.56,18.38,-33.87,-33.03,-26.81,-12.64,-38.07,-4.026,-39.22,-23.65,6.405,2.442,-57.25,-26.44,-44.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
